     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      168000   1.679990e-06   3.235063e-01   2.253368e+01   8.061192e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      176000   1.759990e-06   3.341495e-01   2.262441e+01   8.038074e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      184000   1.839990e-06   3.447927e-01   2.271514e+01   8.014956e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      192000   1.919990e-06   3.554358e-01   2.280587e+01   7.991838e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      200000   1.999990e-06   3.660790e-01   2.289660e+01   7.968720e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      208000   2.079990e-06   3.767221e-01   2.298733e+01   7.945602e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      216000   2.159990e-06   3.873653e-01   2.307806e+01   7.922484e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      224000   2.239990e-06   3.980084e-01   2.316879e+01   7.899366e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      232000   2.319990e-06   4.086516e-01   2.325951e+01   7.876248e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      240000   2.399990e-06   4.192948e-01   2.335024e+01   7.853130e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      248000   2.479990e-06   4.299379e-01   2.344097e+01   7.830012e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      256000   2.559990e-06   4.405811e-01   2.353170e+01   7.806894e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      264000   2.639990e-06   4.512242e-01   2.362243e+01   7.783776e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      272000   2.719990e-06   4.618674e-01   2.371316e+01   7.760658e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      280000   2.799990e-06   4.725106e-01   2.380389e+01   7.737540e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      288000   2.879990e-06   4.831537e-01   2.389462e+01   7.714422e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      296000   2.959990e-06   4.937969e-01   2.398535e+01   7.691304e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      304000   3.039990e-06   5.044400e-01   2.407608e+01   7.668186e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      312000   3.119990e-06   5.150832e-01   2.416681e+01   7.645068e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      320000   3.199990e-06   5.257264e-01   2.425754e+01   7.621950e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      328000   3.279990e-06   5.363695e-01   2.434827e+01   7.598832e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      336000   3.359990e-06   5.470127e-01   2.443899e+01   7.575714e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      344000   3.439990e-06   5.576558e-01   2.452972e+01   7.552596e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      352000   3.519990e-06   5.682990e-01   2.462045e+01   7.529478e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      360000   3.599990e-06   5.789421e-01   2.471118e+01   7.506360e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      368000   3.679990e-06   5.895853e-01   2.480191e+01   7.483242e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      376000   3.759990e-06   6.002285e-01   2.489264e+01   7.460124e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      384000   3.839990e-06   6.108716e-01   2.498337e+01   7.437006e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      392000   3.919990e-06   6.215148e-01   2.507410e+01   7.413888e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      400000   3.999990e-06   6.321579e-01   2.516483e+01   7.390770e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      408000   4.079990e-06   6.428011e-01   2.525556e+01   7.367652e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      416000   4.159990e-06   6.534443e-01   2.534629e+01   7.344534e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      424000   4.239990e-06   6.640874e-01   2.543702e+01   7.321416e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      432000   4.319990e-06   6.747306e-01   2.552774e+01   7.298298e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      440000   4.399990e-06   6.853737e-01   2.561847e+01   7.275180e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      448000   4.479990e-06   6.960169e-01   2.570920e+01   7.252062e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      456000   4.559990e-06   7.066600e-01   2.579993e+01   7.228944e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      464000   4.639990e-06   7.173032e-01   2.589066e+01   7.205826e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      472000   4.719990e-06   7.279464e-01   2.598139e+01   7.182708e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      480000   4.799990e-06   7.385895e-01   2.607212e+01   7.159590e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      488000   4.879990e-06   7.492327e-01   2.616285e+01   7.136472e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      496000   4.959990e-06   7.598758e-01   2.625358e+01   7.113354e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      504000   5.039990e-06   7.705190e-01   2.634431e+01   7.090236e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      512000   5.119990e-06   7.811622e-01   2.643504e+01   7.067118e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      520000   5.199990e-06   7.918053e-01   2.652577e+01   7.044000e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      528000   5.279990e-06   8.024485e-01   2.661650e+01   7.020882e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      536000   5.359990e-06   8.130916e-01   2.670722e+01   6.997764e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      544000   5.439990e-06   8.237348e-01   2.679795e+01   6.974646e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      552000   5.519990e-06   8.343780e-01   2.688868e+01   6.951528e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      560000   5.599990e-06   8.450211e-01   2.697941e+01   6.928410e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      568000   5.679990e-06   8.556643e-01   2.707014e+01   6.905292e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      576000   5.759990e-06   8.663074e-01   2.716087e+01   6.882174e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      584000   5.839990e-06   8.769506e-01   2.725160e+01   6.859056e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      592000   5.919990e-06   8.875937e-01   2.734233e+01   6.835938e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      600000   5.999990e-06   8.982369e-01   2.743306e+01   6.812820e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      608000   6.079990e-06   9.088801e-01   2.752379e+01   6.789702e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      616000   6.159990e-06   9.195232e-01   2.761452e+01   6.766584e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      624000   6.239990e-06   9.301664e-01   2.770525e+01   6.743466e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      632000   6.319990e-06   9.408095e-01   2.779597e+01   6.720348e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      640000   6.399990e-06   9.514527e-01   2.788670e+01   6.697230e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      648000   6.479990e-06   9.620959e-01   2.797743e+01   6.674112e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      656000   6.559990e-06   9.727390e-01   2.806816e+01   6.650994e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      664000   6.639990e-06   9.833822e-01   2.815889e+01   6.627876e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      672000   6.719990e-06   9.940253e-01   2.824962e+01   6.604758e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      680000   6.799990e-06   1.004668e+00   2.834035e+01   6.581640e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      688000   6.879990e-06   1.015312e+00   2.843108e+01   6.558522e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      696000   6.959990e-06   1.025955e+00   2.852181e+01   6.535404e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      704000   7.039990e-06   1.036598e+00   2.861254e+01   6.512286e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      712000   7.119990e-06   1.047241e+00   2.870327e+01   6.489168e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      720000   7.199990e-06   1.057884e+00   2.879400e+01   6.466050e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      728000   7.279990e-06   1.068527e+00   2.888473e+01   6.442932e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      736000   7.359990e-06   1.079171e+00   2.897545e+01   6.419814e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      744000   7.439990e-06   1.089814e+00   2.906618e+01   6.396696e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      752000   7.519990e-06   1.100457e+00   2.915691e+01   6.373578e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      760000   7.599990e-06   1.111100e+00   2.924764e+01   6.350460e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      768000   7.679990e-06   1.121743e+00   2.933837e+01   6.327342e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      776000   7.759990e-06   1.132386e+00   2.942910e+01   6.304224e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      784000   7.839990e-06   1.143030e+00   2.951983e+01   6.281106e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      792000   7.919990e-06   1.153673e+00   2.961056e+01   6.257988e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      800000   7.999990e-06   1.164316e+00   2.970129e+01   6.234870e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      808000   8.079990e-06   1.174959e+00   2.979202e+01   6.211752e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      816000   8.159990e-06   1.185602e+00   2.988275e+01   6.188634e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      824000   8.239990e-06   1.196245e+00   2.997348e+01   6.165516e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      832000   8.319990e-06   1.206889e+00   3.006420e+01   6.142398e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      840000   8.399990e-06   1.217532e+00   3.015493e+01   6.119280e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      848000   8.479990e-06   1.228175e+00   3.024566e+01   6.096162e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      856000   8.559990e-06   1.238818e+00   3.033639e+01   6.073044e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      864000   8.639990e-06   1.249461e+00   3.042712e+01   6.049926e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      872000   8.719990e-06   1.260104e+00   3.051785e+01   6.026808e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      880000   8.799990e-06   1.270747e+00   3.060858e+01   6.003690e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      888000   8.879990e-06   1.281391e+00   3.069931e+01   5.980572e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      896000   8.959990e-06   1.292034e+00   3.079004e+01   5.957454e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      904000   9.039990e-06   1.302677e+00   3.088077e+01   5.934336e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      912000   9.119990e-06   1.313320e+00   3.097150e+01   5.911218e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      920000   9.199990e-06   1.323963e+00   3.106223e+01   5.888100e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      928000   9.279990e-06   1.334606e+00   3.115296e+01   5.864982e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      936000   9.359990e-06   1.345250e+00   3.124368e+01   5.841864e+00   1.330395e+05   1.134115e+06  -2.889750e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
