     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      952000   9.519990e-06   5.646172e+00   3.279872e+01   1.718756e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      960000   9.599990e-06   5.692778e+00   3.290719e+01   1.721835e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      968000   9.679990e-06   5.739385e+00   3.301566e+01   1.724914e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      976000   9.759990e-06   5.785991e+00   3.312413e+01   1.727993e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      984000   9.839990e-06   5.832598e+00   3.323261e+01   1.731072e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      992000   9.919990e-06   5.879204e+00   3.334108e+01   1.734151e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1000000   9.999990e-06   5.925811e+00   3.344955e+01   1.737230e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1008000   1.007999e-05   5.972417e+00   3.355803e+01   1.740309e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1016000   1.015999e-05   6.019024e+00   3.366650e+01   1.743388e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1024000   1.023999e-05   6.065630e+00   3.377497e+01   1.746467e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1032000   1.031999e-05   6.112237e+00   3.388344e+01   1.749546e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1040000   1.039999e-05   6.158843e+00   3.399192e+01   1.752625e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1048000   1.047999e-05   6.205450e+00   3.410039e+01   1.755704e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1056000   1.055999e-05   6.252056e+00   3.420886e+01   1.758783e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1064000   1.063999e-05   6.298663e+00   3.431733e+01   1.761862e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1072000   1.071999e-05   6.345269e+00   3.442581e+01   1.764941e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1080000   1.079999e-05   6.391876e+00   3.453428e+01   1.768020e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1088000   1.087999e-05   6.438482e+00   3.464275e+01   1.771099e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1096000   1.095999e-05   6.485089e+00   3.475123e+01   1.774178e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1104000   1.103999e-05   6.531695e+00   3.485970e+01   1.777257e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1112000   1.111999e-05   6.578302e+00   3.496817e+01   1.780336e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1120000   1.119999e-05   6.624908e+00   3.507664e+01   1.783415e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1128000   1.127999e-05   6.671515e+00   3.518512e+01   1.786494e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1136000   1.135999e-05   6.718121e+00   3.529359e+01   1.789573e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1144000   1.143999e-05   6.764728e+00   3.540206e+01   1.792652e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1152000   1.151999e-05   6.811334e+00   3.551054e+01   1.795731e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1160000   1.159999e-05   6.857941e+00   3.561901e+01   1.798810e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1168000   1.167999e-05   6.904547e+00   3.572748e+01   1.801889e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1176000   1.175999e-05   6.951154e+00   3.583595e+01   1.804968e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1184000   1.183999e-05   6.997760e+00   3.594443e+01   1.808047e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1192000   1.191999e-05   7.044367e+00   3.605290e+01   1.811126e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1200000   1.199999e-05   7.090973e+00   3.616137e+01   1.814205e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1208000   1.207999e-05   7.137580e+00   3.626984e+01   1.817284e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1216000   1.215999e-05   7.184186e+00   3.637832e+01   1.820363e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1224000   1.223999e-05   7.230792e+00   3.648679e+01   1.823442e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1232000   1.231999e-05   7.277399e+00   3.659526e+01   1.826521e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1240000   1.239999e-05   7.324005e+00   3.670374e+01   1.829600e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1248000   1.247999e-05   7.370612e+00   3.681221e+01   1.832679e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1256000   1.255999e-05   7.417218e+00   3.692068e+01   1.835758e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1264000   1.263999e-05   7.463825e+00   3.702915e+01   1.838837e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1272000   1.271999e-05   7.510431e+00   3.713763e+01   1.841916e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1280000   1.279999e-05   7.557038e+00   3.724610e+01   1.844995e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1288000   1.287999e-05   7.603644e+00   3.735457e+01   1.848074e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1296000   1.295999e-05   7.650251e+00   3.746304e+01   1.851153e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1304000   1.303999e-05   7.696857e+00   3.757152e+01   1.854232e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1312000   1.311999e-05   7.743464e+00   3.767999e+01   1.857311e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1320000   1.319999e-05   7.790070e+00   3.778846e+01   1.860390e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1328000   1.327999e-05   7.836677e+00   3.789694e+01   1.863469e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1336000   1.335999e-05   7.883283e+00   3.800541e+01   1.866548e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1344000   1.343999e-05   7.929890e+00   3.811388e+01   1.869627e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1352000   1.351999e-05   7.976496e+00   3.822235e+01   1.872706e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1360000   1.359999e-05   8.023103e+00   3.833083e+01   1.875785e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1368000   1.367999e-05   8.069709e+00   3.843930e+01   1.878864e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1376000   1.375999e-05   8.116316e+00   3.854777e+01   1.881943e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1384000   1.383999e-05   8.162922e+00   3.865625e+01   1.885022e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1392000   1.391999e-05   8.209529e+00   3.876472e+01   1.888101e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1400000   1.399999e-05   8.256135e+00   3.887319e+01   1.891180e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1408000   1.407999e-05   8.302742e+00   3.898166e+01   1.894259e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1416000   1.415999e-05   8.349348e+00   3.909014e+01   1.897338e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1424000   1.423999e-05   8.395955e+00   3.919861e+01   1.900416e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1432000   1.431999e-05   8.442561e+00   3.930708e+01   1.903495e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1440000   1.439999e-05   8.489168e+00   3.941555e+01   1.906574e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1448000   1.447999e-05   8.535774e+00   3.952403e+01   1.909653e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1456000   1.455999e-05   8.582381e+00   3.963250e+01   1.912732e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1464000   1.463999e-05   8.628987e+00   3.974097e+01   1.915811e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1472000   1.471999e-05   8.675594e+00   3.984945e+01   1.918890e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1480000   1.479999e-05   8.722200e+00   3.995792e+01   1.921969e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1488000   1.487999e-05   8.768807e+00   4.006639e+01   1.925048e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1496000   1.495999e-05   8.815413e+00   4.017486e+01   1.928127e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1504000   1.503999e-05   8.862020e+00   4.028334e+01   1.931206e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1512000   1.511999e-05   8.908626e+00   4.039181e+01   1.934285e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1520000   1.519999e-05   8.955233e+00   4.050028e+01   1.937364e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1528000   1.527999e-05   9.001839e+00   4.060876e+01   1.940443e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1536000   1.535999e-05   9.048445e+00   4.071723e+01   1.943522e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1544000   1.543999e-05   9.095052e+00   4.082570e+01   1.946601e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1552000   1.551999e-05   9.141658e+00   4.093417e+01   1.949680e+01   5.825811e+05   1.355910e+06   3.848744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1560000   1.559999e-05   9.188265e+00   4.104265e+01   1.952759e+01   5.825811e+05   1.355910e+06   3.848742e+05   2.054715e+06   2.016429e+06  -1.021407e+07   1.525130e+06   6.307987e-28   0.000000e+00   0.000000e+00
     1568000   1.567999e-05   9.234871e+00   4.115112e+01   1.955838e+01   5.825813e+05   1.355910e+06   3.848732e+05   4.374012e+06   4.239011e+06  -2.155498e+07   1.525130e+06   2.810722e-27   0.000000e+00   0.000000e+00
     1576000   1.575999e-05   9.281478e+00   4.125959e+01   1.958917e+01   5.825815e+05   1.355910e+06   3.848724e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1584000   1.583999e-05   9.328084e+00   4.136806e+01   1.961996e+01   5.825820e+05   1.355910e+06   3.848701e+05   1.780993e+07   1.689862e+07  -8.649352e+07   1.525130e+06   4.527566e-26   0.000000e+00   0.000000e+00
     1592000   1.591999e-05   9.374691e+00   4.147654e+01   1.965075e+01   5.825829e+05   1.355911e+06   3.848658e+05   3.860431e+06   3.649862e+06  -1.870239e+07   1.525130e+06   2.118889e-27   0.000000e+00   0.000000e+00
     1600000   1.599999e-05   9.421298e+00   4.158501e+01   1.968154e+01   5.825845e+05   1.355913e+06   3.848580e+05   1.199335e+07   1.119861e+07  -5.760951e+07   1.525130e+06   2.010685e-26   0.000000e+00   0.000000e+00
     1608000   1.607999e-05   9.467905e+00   4.169348e+01   1.971233e+01   5.825871e+05   1.355915e+06   3.848455e+05   6.310477e+06   5.645569e+06  -2.944380e+07   1.525130e+06   5.268097e-27   0.000000e+00   0.000000e+00
     1616000   1.615999e-05   9.514512e+00   4.180196e+01   1.974312e+01   5.825914e+05   1.355919e+06   3.848253e+05   4.473370e+07   4.071153e+07  -2.111686e+08   1.525130e+06   2.702562e-25   0.000000e+00   0.000000e+00
     1624000   1.623999e-05   9.561119e+00   4.191043e+01   1.977390e+01   5.825969e+05   1.355924e+06   3.847993e+05   4.346735e+07   3.928061e+07  -2.042246e+08   1.525130e+06   2.529784e-25   0.000000e+00   0.000000e+00
     1632000   1.631999e-05   9.607727e+00   4.201890e+01   1.980469e+01   5.825996e+05   1.355927e+06   3.847867e+05   6.513503e+07   5.818958e+07  -3.036706e+08   1.525130e+06   5.594830e-25   0.000000e+00   0.000000e+00
     1640000   1.639999e-05   9.654335e+00   4.212738e+01   1.983547e+01   5.826041e+05   1.355931e+06   3.847658e+05   6.294960e+07   5.567679e+07  -2.915243e+08   1.525130e+06   5.157299e-25   0.000000e+00   0.000000e+00
     1648000   1.647999e-05   9.700944e+00   4.223585e+01   1.986625e+01   5.826084e+05   1.355934e+06   3.847459e+05   5.482489e+07   4.803942e+07  -2.523217e+08   1.525130e+06   3.864770e-25   0.000000e+00   0.000000e+00
     1656000   1.655999e-05   9.747553e+00   4.234433e+01   1.989703e+01   5.826116e+05   1.355937e+06   3.847310e+05   1.077531e+07   9.104119e+06  -4.840377e+07   1.525130e+06   1.425189e-26   0.000000e+00   0.000000e+00
     1664000   1.663999e-05   9.794162e+00   4.245280e+01   1.992780e+01   5.826138e+05   1.355939e+06   3.847212e+05  -1.123986e+07  -9.891460e+06   5.188358e+07   1.525130e+06   1.631627e-26   0.000000e+00   0.000000e+00
     1672000   1.671999e-05   9.840771e+00   4.256128e+01   1.995858e+01   5.826148e+05   1.355940e+06   3.847165e+05  -1.195599e+07  -1.034329e+07   5.456126e+07   1.525130e+06   1.805646e-26   0.000000e+00   0.000000e+00
     1680000   1.679999e-05   9.887380e+00   4.266975e+01   1.998936e+01   5.826160e+05   1.355941e+06   3.847111e+05   5.026449e+07   4.249144e+07  -2.258858e+08   1.525130e+06   3.100923e-25   0.000000e+00   0.000000e+00
     1688000   1.687999e-05   9.933989e+00   4.277823e+01   2.002014e+01   5.826172e+05   1.355942e+06   3.847056e+05   9.844504e+01  -4.300754e+01   2.495275e+00   1.525130e+06   6.469770e-38   0.000000e+00   0.000000e+00
     1696000   1.695999e-05   9.980599e+00   4.288670e+01   2.005091e+01   5.826172e+05   1.355942e+06   3.847056e+05   1.182708e+02  -3.954706e+01  -3.972668e+01   1.525130e+06   9.597045e-38   0.000000e+00   0.000000e+00
     1704000   1.703999e-05   1.002721e+01   4.299518e+01   2.008169e+01   5.826172e+05   1.355942e+06   3.847056e+05   1.000246e+02  -3.912138e+01  -1.359419e+01   1.525130e+06   6.566774e-38   0.000000e+00   0.000000e+00
     1712000   1.711999e-05   1.007382e+01   4.310366e+01   2.011247e+01   5.826172e+05   1.355942e+06   3.847056e+05   8.587228e+01  -3.895634e+01   7.257141e+00   1.525130e+06   5.011691e-38   0.000000e+00   0.000000e+00
     1720000   1.719999e-05   1.012043e+01   4.321213e+01   2.014324e+01   5.826172e+05   1.355942e+06   3.847056e+05   9.475559e+01  -4.073456e+01   7.138417e-02   1.525130e+06   5.960289e-38   0.000000e+00   0.000000e+00
     1728000   1.727999e-05   1.016704e+01   4.332061e+01   2.017402e+01   5.826172e+05   1.355942e+06   3.847056e+05   7.984624e+01  -3.446618e+01   5.571557e-01   1.525130e+06   4.237830e-38   0.000000e+00   0.000000e+00
     1736000   1.735999e-05   1.021365e+01   4.342908e+01   2.020479e+01   5.826172e+05   1.355942e+06   3.847056e+05   9.186807e+01  -3.947361e+01  -1.840261e-20   1.525130e+06   5.602808e-38   0.000000e+00   0.000000e+00
     1744000   1.743999e-05   1.026026e+01   4.353756e+01   2.023557e+01   5.826172e+05   1.355942e+06   3.847056e+05   9.511604e+01  -4.086919e+01  -7.291786e-20   1.525130e+06   6.004625e-38   0.000000e+00   0.000000e+00
     1752000   1.751999e-05   1.030686e+01   4.364603e+01   2.026635e+01   5.826172e+05   1.355942e+06   3.847056e+05   7.694655e+01  -3.306217e+01  -2.090800e-20   1.525130e+06   3.930669e-38   0.000000e+00   0.000000e+00
     1760000   1.759999e-05   1.035347e+01   4.375451e+01   2.029712e+01   5.826172e+05   1.355942e+06   3.847056e+05   1.134777e+02  -4.875879e+01   7.157247e-21   1.525130e+06   8.546091e-38   0.000000e+00   0.000000e+00
     1768000   1.767999e-05   1.040008e+01   4.386298e+01   2.032790e+01   5.826172e+05   1.355942e+06   3.847056e+05   8.495233e+01  -3.650207e+01  -3.082216e-20   1.525130e+06   4.789282e-38   0.000000e+00   0.000000e+00
     1776000   1.775999e-05   1.044669e+01   4.397146e+01   2.035868e+01   5.826172e+05   1.355942e+06   3.847056e+05   7.810410e+01  -3.355954e+01  -6.342052e-20   1.525130e+06   4.049301e-38   0.000000e+00   0.000000e+00
     1784000   1.783999e-05   1.049330e+01   4.407993e+01   2.038945e+01   5.826172e+05   1.355942e+06   3.847056e+05   9.110712e+01  -3.914664e+01  -4.394621e-20   1.525130e+06   5.509079e-38   0.000000e+00   0.000000e+00
     1792000   1.791999e-05   1.053991e+01   4.418841e+01   2.042023e+01   5.826172e+05   1.355942e+06   3.847056e+05   1.028322e+02  -4.418463e+01  -1.878710e-22   1.525130e+06   7.017743e-38   0.000000e+00   0.000000e+00
     1800000   1.799999e-05   1.058652e+01   4.429688e+01   2.045101e+01   5.826172e+05   1.355942e+06   3.847056e+05   5.498855e+01  -2.362732e+01  -1.591510e-20   1.525130e+06   2.007158e-38   0.000000e+00   0.000000e+00
     1808000   1.807999e-05   1.063313e+01   4.440536e+01   2.048178e+01   5.826172e+05   1.355942e+06   3.847056e+05   7.218019e+01  -3.101417e+01   1.711641e-20   1.525130e+06   3.458468e-38   0.000000e+00   0.000000e+00
     1816000   1.815999e-05   1.067974e+01   4.451384e+01   2.051256e+01   5.826172e+05   1.355942e+06   3.847056e+05   5.601229e+01  -2.406720e+01   2.752008e-20   1.525130e+06   2.082243e-38   0.000000e+00   0.000000e+00
     1824000   1.823999e-05   1.072635e+01   4.462231e+01   2.054334e+01   5.826172e+05   1.355942e+06   3.847056e+05   7.656398e+01  -3.289779e+01   7.402039e-21   1.525130e+06   3.890386e-38   0.000000e+00   0.000000e+00
     1832000   1.831999e-05   1.077296e+01   4.473079e+01   2.057411e+01   5.826172e+05   1.355942e+06   3.847056e+05   4.471909e+01  -1.921477e+01  -2.383371e-20   1.525130e+06   1.327573e-38   0.000000e+00   0.000000e+00
     1840000   1.839999e-05   1.081957e+01   4.483926e+01   2.060489e+01   5.826172e+05   1.355942e+06   3.847056e+05   6.528496e+01  -2.805145e+01  -2.071818e-21   1.525130e+06   2.829141e-38   0.000000e+00   0.000000e+00
     1848000   1.847999e-05   1.086618e+01   4.494774e+01   2.063567e+01   5.826172e+05   1.355942e+06   3.847056e+05   8.396511e+01  -3.607788e+01  -1.613346e-20   1.525130e+06   4.679171e-38   0.000000e+00   0.000000e+00
     1856000   1.855999e-05   1.091279e+01   4.505621e+01   2.066644e+01   5.826172e+05   1.355942e+06   3.847056e+05   6.285196e+01  -2.700605e+01  -3.689573e-20   1.525130e+06   2.621382e-38   0.000000e+00   0.000000e+00
     1864000   1.863999e-05   1.095940e+01   4.516469e+01   2.069722e+01   5.826172e+05   1.355942e+06   3.847056e+05   6.674519e+01  -2.867888e+01  -3.954973e-20   1.525130e+06   2.956717e-38   0.000000e+00   0.000000e+00
     1872000   1.871999e-05   1.100601e+01   4.527316e+01   2.072799e+01   5.826172e+05   1.355942e+06   3.847056e+05   4.770799e+01  -2.049903e+01   1.327211e-20   1.525130e+06   1.510756e-38   0.000000e+00   0.000000e+00
     1880000   1.879999e-05   1.105261e+01   4.538164e+01   2.075877e+01   5.826172e+05   1.355942e+06   3.847056e+05   6.924621e+01  -2.975351e+01  -6.378575e-21   1.525130e+06   3.182278e-38   0.000000e+00   0.000000e+00
     1888000   1.887999e-05   1.109922e+01   4.549011e+01   2.078955e+01   5.826172e+05   1.355942e+06   3.847056e+05   6.863404e+01  -2.949047e+01  -6.015622e-20   1.525130e+06   3.126723e-38   0.000000e+00   0.000000e+00
