     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
       80000   7.999900e-07   1.362526e+00   1.819858e+01   8.044576e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.488778e+00   1.830274e+01   8.001815e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.615031e+00   1.840689e+01   7.959053e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.741284e+00   1.851105e+01   7.916292e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.867536e+00   1.861520e+01   7.873530e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.993789e+00   1.871936e+01   7.830769e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.120041e+00   1.882351e+01   7.788008e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      136000   1.359990e-06   2.246294e+00   1.892767e+01   7.745246e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      144000   1.439990e-06   2.372547e+00   1.903182e+01   7.702485e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      152000   1.519990e-06   2.498799e+00   1.913598e+01   7.659723e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      160000   1.599990e-06   2.625052e+00   1.924013e+01   7.616962e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      168000   1.679990e-06   2.751304e+00   1.934429e+01   7.574200e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      176000   1.759990e-06   2.877557e+00   1.944844e+01   7.531439e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      184000   1.839990e-06   3.003810e+00   1.955260e+01   7.488677e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      192000   1.919990e-06   3.130062e+00   1.965675e+01   7.445916e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      200000   1.999990e-06   3.256315e+00   1.976091e+01   7.403154e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      208000   2.079990e-06   3.382567e+00   1.986506e+01   7.360393e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      216000   2.159990e-06   3.508820e+00   1.996922e+01   7.317631e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      224000   2.239990e-06   3.635073e+00   2.007337e+01   7.274870e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      232000   2.319990e-06   3.761325e+00   2.017753e+01   7.232109e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      240000   2.399990e-06   3.887578e+00   2.028168e+01   7.189347e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      248000   2.479990e-06   4.013830e+00   2.038584e+01   7.146586e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      256000   2.559990e-06   4.140083e+00   2.048999e+01   7.103824e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      264000   2.639990e-06   4.266335e+00   2.059415e+01   7.061063e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      272000   2.719990e-06   4.392588e+00   2.069830e+01   7.018301e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      280000   2.799990e-06   4.518841e+00   2.080246e+01   6.975540e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      288000   2.879990e-06   4.645093e+00   2.090661e+01   6.932778e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      296000   2.959990e-06   4.771346e+00   2.101077e+01   6.890017e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      304000   3.039990e-06   4.897598e+00   2.111492e+01   6.847255e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      312000   3.119990e-06   5.023851e+00   2.121908e+01   6.804494e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      320000   3.199990e-06   5.150104e+00   2.132323e+01   6.761732e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      328000   3.279990e-06   5.276356e+00   2.142739e+01   6.718971e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      336000   3.359990e-06   5.402609e+00   2.153154e+01   6.676209e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      344000   3.439990e-06   5.528861e+00   2.163569e+01   6.633448e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      352000   3.519990e-06   5.655114e+00   2.173985e+01   6.590687e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      360000   3.599990e-06   5.781367e+00   2.184400e+01   6.547925e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      368000   3.679990e-06   5.907619e+00   2.194816e+01   6.505164e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      376000   3.759990e-06   6.033872e+00   2.205231e+01   6.462402e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      384000   3.839990e-06   6.160124e+00   2.215647e+01   6.419641e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      392000   3.919990e-06   6.286377e+00   2.226062e+01   6.376879e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      400000   3.999990e-06   6.412629e+00   2.236478e+01   6.334118e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      408000   4.079990e-06   6.538882e+00   2.246893e+01   6.291356e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      416000   4.159990e-06   6.665135e+00   2.257309e+01   6.248595e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      424000   4.239990e-06   6.791387e+00   2.267724e+01   6.205833e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      432000   4.319990e-06   6.917640e+00   2.278140e+01   6.163072e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      440000   4.399990e-06   7.043892e+00   2.288555e+01   6.120310e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      448000   4.479990e-06   7.170145e+00   2.298971e+01   6.077549e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      456000   4.559990e-06   7.296398e+00   2.309386e+01   6.034788e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      464000   4.639990e-06   7.422650e+00   2.319802e+01   5.992026e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      472000   4.719990e-06   7.548903e+00   2.330217e+01   5.949265e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      480000   4.799990e-06   7.675155e+00   2.340633e+01   5.906503e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      488000   4.879990e-06   7.801408e+00   2.351048e+01   5.863742e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      496000   4.959990e-06   7.927661e+00   2.361464e+01   5.820980e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      504000   5.039990e-06   8.053913e+00   2.371879e+01   5.778219e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      512000   5.119990e-06   8.180166e+00   2.382295e+01   5.735457e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      520000   5.199990e-06   8.306418e+00   2.392710e+01   5.692696e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      528000   5.279990e-06   8.432671e+00   2.403126e+01   5.649934e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      536000   5.359990e-06   8.558924e+00   2.413541e+01   5.607173e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      544000   5.439990e-06   8.685176e+00   2.423957e+01   5.564411e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      552000   5.519990e-06   8.811429e+00   2.434372e+01   5.521650e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      560000   5.599990e-06   8.937681e+00   2.444788e+01   5.478888e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      568000   5.679990e-06   9.063934e+00   2.455203e+01   5.436127e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      576000   5.759990e-06   9.190186e+00   2.465619e+01   5.393366e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      584000   5.839990e-06   9.316439e+00   2.476034e+01   5.350604e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      592000   5.919990e-06   9.442692e+00   2.486450e+01   5.307843e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      600000   5.999990e-06   9.568944e+00   2.496865e+01   5.265081e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      608000   6.079990e-06   9.695197e+00   2.507281e+01   5.222320e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      616000   6.159990e-06   9.821449e+00   2.517696e+01   5.179558e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      624000   6.239990e-06   9.947702e+00   2.528112e+01   5.136797e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      632000   6.319990e-06   1.007395e+01   2.538527e+01   5.094035e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      640000   6.399990e-06   1.020021e+01   2.548943e+01   5.051274e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      648000   6.479990e-06   1.032646e+01   2.559358e+01   5.008512e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      656000   6.559990e-06   1.045271e+01   2.569774e+01   4.965751e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      664000   6.639990e-06   1.057896e+01   2.580189e+01   4.922989e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      672000   6.719990e-06   1.070522e+01   2.590605e+01   4.880228e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      680000   6.799990e-06   1.083147e+01   2.601020e+01   4.837466e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      688000   6.879990e-06   1.095772e+01   2.611436e+01   4.794705e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      696000   6.959990e-06   1.108398e+01   2.621851e+01   4.751944e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      704000   7.039990e-06   1.121023e+01   2.632267e+01   4.709182e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      712000   7.119990e-06   1.133648e+01   2.642682e+01   4.666421e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      720000   7.199990e-06   1.146273e+01   2.653098e+01   4.623659e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      728000   7.279990e-06   1.158899e+01   2.663513e+01   4.580898e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      736000   7.359990e-06   1.171524e+01   2.673929e+01   4.538136e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      744000   7.439990e-06   1.184149e+01   2.684344e+01   4.495375e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      752000   7.519990e-06   1.196774e+01   2.694760e+01   4.452613e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      760000   7.599990e-06   1.209400e+01   2.705175e+01   4.409852e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      768000   7.679990e-06   1.222025e+01   2.715591e+01   4.367090e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      776000   7.759990e-06   1.234650e+01   2.726006e+01   4.324329e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      784000   7.839990e-06   1.247275e+01   2.736422e+01   4.281567e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      792000   7.919990e-06   1.259901e+01   2.746837e+01   4.238806e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      800000   7.999990e-06   1.272526e+01   2.757253e+01   4.196045e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      808000   8.079990e-06   1.285151e+01   2.767668e+01   4.153283e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      816000   8.159990e-06   1.297776e+01   2.778084e+01   4.110522e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      824000   8.239990e-06   1.310402e+01   2.788499e+01   4.067760e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      832000   8.319990e-06   1.323027e+01   2.798915e+01   4.024999e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      840000   8.399990e-06   1.335652e+01   2.809330e+01   3.982237e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      848000   8.479990e-06   1.348277e+01   2.819746e+01   3.939476e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      856000   8.559990e-06   1.360903e+01   2.830161e+01   3.896714e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      864000   8.639990e-06   1.373528e+01   2.840577e+01   3.853953e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      872000   8.719990e-06   1.386153e+01   2.850992e+01   3.811191e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      880000   8.799990e-06   1.398778e+01   2.861408e+01   3.768430e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      888000   8.879990e-06   1.411404e+01   2.871823e+01   3.725668e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      896000   8.959990e-06   1.424029e+01   2.882239e+01   3.682907e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      904000   9.039990e-06   1.436654e+01   2.892654e+01   3.640145e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      912000   9.119990e-06   1.449280e+01   2.903070e+01   3.597384e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      920000   9.199990e-06   1.461905e+01   2.913485e+01   3.554623e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      928000   9.279990e-06   1.474530e+01   2.923900e+01   3.511861e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      936000   9.359990e-06   1.487155e+01   2.934316e+01   3.469100e+00   1.578157e+06   1.301937e+06  -5.345183e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
