     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      944000   9.439990e-06   1.793464e+00   1.477107e+01   3.152941e+01   1.793923e+05   2.103266e+05   1.144991e+06  -4.324063e+00   3.688091e+00   1.605536e-21   1.177889e+06   1.079144e-40   0.000000e+00   0.000000e+00
      952000   9.519990e-06   1.807815e+00   1.478789e+01   3.162101e+01   1.793923e+05   2.103266e+05   1.144991e+06   1.411723e+00  -1.204090e+00   1.937083e-22   1.177889e+06   1.150571e-41   0.000000e+00   0.000000e+00
      960000   9.599990e-06   1.822167e+00   1.480472e+01   3.171261e+01   1.793923e+05   2.103266e+05   1.144991e+06  -6.566220e-03   5.600477e-03  -6.555535e-25   1.177889e+06   2.949601e-46   0.000000e+00   0.000000e+00
      968000   9.679990e-06   1.836518e+00   1.482155e+01   3.180421e+01   1.793923e+05   2.103266e+05   1.144991e+06   9.745631e-01  -8.312267e-01  -1.097387e-22   1.177889e+06   5.487680e-42   0.000000e+00   0.000000e+00
      976000   9.759990e-06   1.850870e+00   1.483837e+01   3.189581e+01   1.793923e+05   2.103266e+05   1.144991e+06  -2.213536e+00   1.887975e+00   3.701953e-22   1.177889e+06   2.827683e-41   0.000000e+00   0.000000e+00
      984000   9.839990e-06   1.865221e+00   1.485520e+01   3.198741e+01   1.793923e+05   2.103266e+05   1.144991e+06   7.379056e+00  -6.293762e+00   2.852718e-23   1.177889e+06   3.143018e-40   0.000000e+00   0.000000e+00
      992000   9.919990e-06   1.879572e+00   1.487202e+01   3.207901e+01   1.793923e+05   2.103266e+05   1.144991e+06  -2.016503e+00   1.719920e+00  -3.311508e-23   1.177889e+06   2.346604e-41   0.000000e+00   0.000000e+00
     1000000   9.999990e-06   1.893924e+00   1.488885e+01   3.217061e+01   1.793923e+05   2.103266e+05   1.144991e+06   1.011173e+01  -8.624519e+00   6.777436e-21   1.177889e+06   5.902207e-40   0.000000e+00   0.000000e+00
     1008000   1.007999e-05   1.908275e+00   1.490568e+01   3.226221e+01   1.793923e+05   2.103266e+05   1.144991e+06   2.050242e+00  -1.748697e+00   6.524736e-23   1.177889e+06   2.426999e-41   0.000000e+00   0.000000e+00
     1016000   1.015999e-05   1.922627e+00   1.492250e+01   3.235381e+01   1.793923e+05   2.103266e+05   1.144991e+06   2.072941e+00  -1.768058e+00  -4.166917e-22   1.177889e+06   2.480728e-41   0.000000e+00   0.000000e+00
     1024000   1.023999e-05   1.936978e+00   1.493933e+01   3.244541e+01   1.793923e+05   2.103266e+05   1.144991e+06   1.175875e+00  -1.002930e+00  -4.052219e-22   1.177889e+06   7.983903e-42   0.000000e+00   0.000000e+00
     1032000   1.031999e-05   1.951329e+00   1.495616e+01   3.253701e+01   1.793923e+05   2.103266e+05   1.144991e+06   1.553440e+00  -1.324964e+00   5.827707e-22   1.177889e+06   1.393129e-41   0.000000e+00   0.000000e+00
     1040000   1.039999e-05   1.965681e+00   1.497298e+01   3.262861e+01   1.793923e+05   2.103266e+05   1.144991e+06   3.015073e-01  -2.571624e-01   1.363935e-22   1.177889e+06   5.251932e-43   0.000000e+00   0.000000e+00
     1048000   1.047999e-05   1.980032e+00   1.498981e+01   3.272021e+01   1.793923e+05   2.103266e+05   1.144991e+06   1.033939e+00  -8.818698e-01  -1.366607e-22   1.177889e+06   6.171440e-42   0.000000e+00   0.000000e+00
     1056000   1.055999e-05   1.994383e+00   1.500663e+01   3.281180e+01   1.793923e+05   2.103266e+05   1.144991e+06   1.535562e+00  -1.309715e+00   8.574177e-22   1.177889e+06   1.361616e-41   0.000000e+00   0.000000e+00
     1064000   1.063999e-05   2.008735e+00   1.502346e+01   3.290340e+01   1.793923e+05   2.103266e+05   1.144991e+06  -5.321030e-01   4.538426e-01   1.774806e-22   1.177889e+06   1.636469e-42   0.000000e+00   0.000000e+00
     1072000   1.071999e-05   2.023086e+00   1.504029e+01   3.299500e+01   1.793923e+05   2.103266e+05   1.144991e+06   1.931077e+00  -1.647059e+00  -7.805372e-22   1.177889e+06   2.152159e-41   0.000000e+00   0.000000e+00
     1080000   1.079999e-05   2.037438e+00   1.505711e+01   3.308660e+01   1.793923e+05   2.103266e+05   1.144991e+06  -2.803923e+00   2.391529e+00  -4.500354e-22   1.177889e+06   4.537713e-41   0.000000e+00   0.000000e+00
     1088000   1.087999e-05   2.051789e+00   1.507394e+01   3.317820e+01   1.793923e+05   2.103266e+05   1.144991e+06   2.112236e+00  -1.801574e+00   2.759412e-22   1.177889e+06   2.574970e-41   0.000000e+00   0.000000e+00
     1096000   1.095999e-05   2.066140e+00   1.509076e+01   3.326980e+01   1.793923e+05   2.103266e+05   1.144991e+06  -3.686416e+00   3.144227e+00   5.275772e-22   1.177889e+06   7.844035e-41   0.000000e+00   0.000000e+00
     1104000   1.103999e-05   2.080492e+00   1.510759e+01   3.336140e+01   1.793923e+05   2.103266e+05   1.144991e+06  -1.371223e+00   1.169547e+00   3.801011e-22   1.177889e+06   1.085064e-41   0.000000e+00   0.000000e+00
     1112000   1.111999e-05   2.094843e+00   1.512442e+01   3.345300e+01   1.793923e+05   2.103266e+05   1.144991e+06   2.242516e+00  -1.912692e+00  -7.939232e-22   1.177889e+06   2.902078e-41   0.000000e+00   0.000000e+00
     1120000   1.119999e-05   2.109194e+00   1.514124e+01   3.354460e+01   1.793923e+05   2.103266e+05   1.144991e+06   4.869888e-01  -4.153636e-01   1.625737e-22   1.177889e+06   1.369585e-42   0.000000e+00   0.000000e+00
     1128000   1.127999e-05   2.123546e+00   1.515807e+01   3.363620e+01   1.793923e+05   2.103266e+05   1.144991e+06   3.244402e+00  -2.767223e+00  -2.009574e-21   1.177889e+06   6.076317e-41   0.000000e+00   0.000000e+00
     1136000   1.135999e-05   2.137897e+00   1.517489e+01   3.372780e+01   1.793923e+05   2.103266e+05   1.144991e+06   2.973962e-01  -2.536559e-01   1.817420e-23   1.177889e+06   5.108691e-43   0.000000e+00   0.000000e+00
     1144000   1.143999e-05   2.152249e+00   1.519172e+01   3.381940e+01   1.793923e+05   2.103266e+05   1.144991e+06   4.750188e+00  -4.051542e+00   8.076958e-22   1.177889e+06   1.302586e-40   0.000000e+00   0.000000e+00
     1152000   1.151999e-05   2.166600e+00   1.520855e+01   3.391100e+01   1.793923e+05   2.103266e+05   1.144991e+06   2.822794e+00  -2.407625e+00   3.647224e-22   1.177889e+06   4.598515e-41   0.000000e+00   0.000000e+00
     1160000   1.159999e-05   2.180951e+00   1.522537e+01   3.400260e+01   1.793923e+05   2.103266e+05   1.144991e+06  -7.224565e-01   6.161994e-01   1.937999e-22   1.177889e+06   3.006974e-42   0.000000e+00   0.000000e+00
     1168000   1.167999e-05   2.195303e+00   1.524220e+01   3.409419e+01   1.793923e+05   2.103266e+05   1.144991e+06  -6.758285e+00   5.764293e+00   6.511835e-23   1.177889e+06   2.636269e-40   0.000000e+00   0.000000e+00
     1176000   1.175999e-05   2.209654e+00   1.525903e+01   3.418579e+01   1.793923e+05   2.103266e+05   1.144991e+06  -3.994260e-01   3.406794e-01   2.795312e-23   1.177889e+06   9.194171e-43   0.000000e+00   0.000000e+00
     1184000   1.183999e-05   2.224006e+00   1.527585e+01   3.427739e+01   1.793923e+05   2.103266e+05   1.144991e+06   1.404743e+00  -1.198137e+00  -7.718209e-22   1.177889e+06   1.138850e-41   0.000000e+00   0.000000e+00
     1192000   1.191999e-05   2.238357e+00   1.529268e+01   3.436899e+01   1.793923e+05   2.103266e+05   1.144991e+06  -1.168651e+00   9.967687e-01   1.466948e-22   1.177889e+06   7.879870e-42   0.000000e+00   0.000000e+00
     1200000   1.199999e-05   2.252708e+00   1.530950e+01   3.446059e+01   1.793923e+05   2.103266e+05   1.144991e+06   4.591360e-01  -3.916074e-01  -1.272849e-22   1.177889e+06   1.216559e-42   0.000000e+00   0.000000e+00
     1208000   1.207999e-05   2.267060e+00   1.532633e+01   3.455219e+01   1.793923e+05   2.103266e+05   1.144991e+06  -1.065031e+00   9.083886e-01  -6.038669e-22   1.177889e+06   6.545766e-42   0.000000e+00   0.000000e+00
     1216000   1.215999e-05   2.281411e+00   1.534316e+01   3.464379e+01   1.793923e+05   2.103266e+05   1.144991e+06  -6.670709e-01   5.689598e-01   3.261355e-23   1.177889e+06   2.569628e-42   0.000000e+00   0.000000e+00
     1224000   1.223999e-05   2.295762e+00   1.535998e+01   3.473539e+01   1.793923e+05   2.103266e+05   1.144991e+06  -2.039505e+00   1.739540e+00   1.414071e-22   1.177889e+06   2.400882e-41   0.000000e+00   0.000000e+00
     1232000   1.231999e-05   2.310114e+00   1.537681e+01   3.482699e+01   1.793923e+05   2.103266e+05   1.144991e+06   2.345585e+00  -2.000602e+00   1.079002e-21   1.177889e+06   3.176006e-41   0.000000e+00   0.000000e+00
     1240000   1.239999e-05   2.324465e+00   1.539363e+01   3.491859e+01   1.793923e+05   2.103266e+05   1.144991e+06   4.102139e+00  -3.498807e+00   1.298576e-21   1.177889e+06   9.713898e-41   0.000000e+00   0.000000e+00
     1248000   1.247999e-05   2.338817e+00   1.541046e+01   3.501019e+01   1.793923e+05   2.103266e+05   1.144991e+06   2.464404e+00  -2.101946e+00  -9.470908e-22   1.177889e+06   3.506199e-41   0.000000e+00   0.000000e+00
     1256000   1.255999e-05   2.353168e+00   1.542729e+01   3.510179e+01   1.793923e+05   2.103266e+05   1.144991e+06   1.623553e-01  -1.384765e-01  -1.346047e-22   1.177889e+06   1.525471e-43   0.000000e+00   0.000000e+00
     1264000   1.263999e-05   2.367519e+00   1.544411e+01   3.519339e+01   1.793923e+05   2.103266e+05   1.144991e+06  -1.419882e+00   1.211050e+00   8.317261e-22   1.177889e+06   1.163583e-41   0.000000e+00   0.000000e+00
     1272000   1.271999e-05   2.381871e+00   1.546094e+01   3.528498e+01   1.793923e+05   2.103266e+05   1.144991e+06   1.662786e+00  -1.418227e+00  -6.085729e-22   1.177889e+06   1.596191e-41   0.000000e+00   0.000000e+00
     1280000   1.279999e-05   2.396222e+00   1.547777e+01   3.537658e+01   1.793923e+05   2.103266e+05   1.144991e+06  -3.714890e+00   3.168513e+00   6.364930e-22   1.177889e+06   7.966350e-41   0.000000e+00   0.000000e+00
     1288000   1.287999e-05   2.410573e+00   1.549459e+01   3.546818e+01   1.793923e+05   2.103266e+05   1.144991e+06  -5.893257e+00   5.026492e+00   4.198913e-21   1.177889e+06   2.004669e-40   0.000000e+00   0.000000e+00
     1296000   1.295999e-05   2.424925e+00   1.551142e+01   3.555978e+01   1.793923e+05   2.103266e+05   1.144991e+06  -8.488366e-01   7.239918e-01  -4.246288e-22   1.177889e+06   4.161952e-42   0.000000e+00   0.000000e+00
     1304000   1.303999e-05   2.439276e+00   1.552824e+01   3.565138e+01   1.793923e+05   2.103266e+05   1.144991e+06   2.170032e+00  -1.850869e+00   1.317891e-22   1.177889e+06   2.717668e-41   0.000000e+00   0.000000e+00
     1312000   1.311999e-05   2.453628e+00   1.554507e+01   3.574298e+01   1.793923e+05   2.103266e+05   1.144991e+06   3.708899e+00  -3.163403e+00   2.008912e-21   1.177889e+06   7.940539e-41   0.000000e+00   0.000000e+00
     1320000   1.319999e-05   2.467979e+00   1.556190e+01   3.583458e+01   1.793923e+05   2.103266e+05   1.144991e+06   7.270905e+00  -6.201519e+00   4.325449e-21   1.177889e+06   3.051730e-40   0.000000e+00   0.000000e+00
     1328000   1.327999e-05   2.482330e+00   1.557872e+01   3.592618e+01   1.793923e+05   2.103266e+05   1.144991e+06   8.266634e+00  -7.050798e+00  -2.489560e-22   1.177889e+06   3.945001e-40   0.000000e+00   0.000000e+00
     1336000   1.335999e-05   2.496682e+00   1.559555e+01   3.601778e+01   1.793923e+05   2.103266e+05   1.144991e+06   1.237178e+01  -1.055217e+01  -8.306142e-21   1.177889e+06   8.835921e-40   0.000000e+00   0.000000e+00
     1344000   1.343999e-05   2.511033e+00   1.561237e+01   3.610938e+01   1.793923e+05   2.103266e+05   1.144991e+06  -2.298960e+00   1.960834e+00   1.323178e-21   1.177889e+06   3.051545e-41   0.000000e+00   0.000000e+00
     1352000   1.351999e-05   2.525385e+00   1.562920e+01   3.620098e+01   1.793923e+05   2.103266e+05   1.144991e+06  -1.555862e+00   1.327030e+00   2.927260e-23   1.177889e+06   1.397184e-41   0.000000e+00   0.000000e+00
     1360000   1.359999e-05   2.539736e+00   1.564603e+01   3.629258e+01   1.793923e+05   2.103266e+05   1.144991e+06  -3.022674e+00   2.578106e+00   8.527332e-22   1.177889e+06   5.274043e-41   0.000000e+00   0.000000e+00
     1368000   1.367999e-05   2.554087e+00   1.566285e+01   3.638418e+01   1.793923e+05   2.103266e+05   1.144991e+06  -2.065181e+00   1.761440e+00  -1.297164e-21   1.177889e+06   2.462512e-41   0.000000e+00   0.000000e+00
     1376000   1.375999e-05   2.568439e+00   1.567968e+01   3.647578e+01   1.793923e+05   2.103266e+05   1.144991e+06  -3.444842e+00   2.938183e+00  -1.024547e-21   1.177889e+06   6.850245e-41   0.000000e+00   0.000000e+00
     1384000   1.383999e-05   2.582790e+00   1.569650e+01   3.656737e+01   1.793923e+05   2.103266e+05   1.144991e+06  -2.746481e+00   2.342535e+00  -1.529644e-22   1.177889e+06   4.355150e-41   0.000000e+00   0.000000e+00
     1392000   1.391999e-05   2.597141e+00   1.571333e+01   3.665897e+01   1.793923e+05   2.103266e+05   1.144991e+06  -1.208063e+00   1.030384e+00  -2.187655e-22   1.177889e+06   8.423343e-42   0.000000e+00   0.000000e+00
     1400000   1.399999e-05   2.611493e+00   1.573016e+01   3.675057e+01   1.793923e+05   2.103266e+05   1.144991e+06   2.476605e-01  -2.112352e-01  -2.970766e-23   1.177889e+06   3.543951e-43   0.000000e+00   0.000000e+00
     1408000   1.407999e-05   2.625844e+00   1.574698e+01   3.684217e+01   1.793923e+05   2.103266e+05   1.144991e+06  -8.782685e-01   7.490949e-01   8.641700e-23   1.177889e+06   4.453672e-42   0.000000e+00   0.000000e+00
     1416000   1.415999e-05   2.640196e+00   1.576381e+01   3.693377e+01   1.793923e+05   2.103266e+05   1.144991e+06   4.840904e-01  -4.128916e-01   1.811369e-23   1.177889e+06   1.353478e-42   0.000000e+00   0.000000e+00
     1424000   1.423999e-05   2.654547e+00   1.578064e+01   3.702537e+01   1.793923e+05   2.103266e+05   1.144991e+06  -1.952660e+00   1.665467e+00  -4.032252e-22   1.177889e+06   2.201352e-41   0.000000e+00   0.000000e+00
     1432000   1.431999e-05   2.668898e+00   1.579746e+01   3.711697e+01   1.793923e+05   2.103266e+05   1.144991e+06   7.205202e-01  -6.145479e-01  -5.782554e-22   1.177889e+06   2.997989e-42   0.000000e+00   0.000000e+00
     1440000   1.439999e-05   2.683250e+00   1.581429e+01   3.720857e+01   1.793923e+05   2.103266e+05   1.144991e+06   1.528850e-02  -1.303991e-02  -1.738008e-24   1.177889e+06   1.303699e-45   0.000000e+00   0.000000e+00
     1448000   1.447999e-05   2.697601e+00   1.583111e+01   3.730017e+01   1.793923e+05   2.103266e+05   1.144991e+06  -6.500443e-01   5.544374e-01  -4.209415e-22   1.177889e+06   2.437430e-42   0.000000e+00   0.000000e+00
     1456000   1.455999e-05   2.711952e+00   1.584794e+01   3.739177e+01   1.793923e+05   2.103266e+05   1.144991e+06   3.877487e-01  -3.307196e-01   1.320865e-22   1.177889e+06   8.672089e-43   0.000000e+00   0.000000e+00
     1464000   1.463999e-05   2.726304e+00   1.586477e+01   3.748337e+01   1.793923e+05   2.103266e+05   1.144991e+06  -7.054675e-01   6.017091e-01  -4.616036e-22   1.177889e+06   2.872583e-42   0.000000e+00   0.000000e+00
     1472000   1.471999e-05   2.740655e+00   1.588159e+01   3.757497e+01   1.793923e+05   2.103266e+05   1.144991e+06   1.600997e+00  -1.365527e+00   1.787469e-23   1.177889e+06   1.479451e-41   0.000000e+00   0.000000e+00
     1480000   1.479999e-05   2.755007e+00   1.589842e+01   3.766657e+01   1.793923e+05   2.103266e+05   1.144991e+06  -3.667573e-01   3.128155e-01  -2.126866e-22   1.177889e+06   7.762258e-43   0.000000e+00   0.000000e+00
     1488000   1.487999e-05   2.769358e+00   1.591524e+01   3.775817e+01   1.793923e+05   2.103266e+05   1.144991e+06   8.237317e-01  -7.025793e-01  -3.447975e-22   1.177889e+06   3.916194e-42   0.000000e+00   0.000000e+00
     1496000   1.495999e-05   2.783709e+00   1.593207e+01   3.784976e+01   1.793923e+05   2.103266e+05   1.144991e+06  -4.878998e-01   4.161407e-01  -9.156479e-23   1.177889e+06   1.374096e-42   0.000000e+00   0.000000e+00
     1504000   1.503999e-05   2.798061e+00   1.594890e+01   3.794136e+01   1.793923e+05   2.103266e+05   1.144991e+06   1.849909e+00  -1.577829e+00  -8.832008e-22   1.177889e+06   1.975425e-41   0.000000e+00   0.000000e+00
     1512000   1.511999e-05   2.812412e+00   1.596572e+01   3.803296e+01   1.793923e+05   2.103266e+05   1.144991e+06   3.681816e-01  -3.140304e-01  -7.590673e-23   1.177889e+06   7.817776e-43   0.000000e+00   0.000000e+00
     1520000   1.519999e-05   2.826764e+00   1.598255e+01   3.812456e+01   1.793923e+05   2.103266e+05   1.144991e+06  -1.466297e+00   1.250637e+00   1.528026e-21   1.177889e+06   1.240809e-41   0.000000e+00   0.000000e+00
     1528000   1.527999e-05   2.841115e+00   1.599938e+01   3.821616e+01   1.793923e+05   2.103266e+05   1.144991e+06   7.289896e-01  -6.217716e-01  -5.155676e-23   1.177889e+06   3.066386e-42   0.000000e+00   0.000000e+00
     1536000   1.535999e-05   2.855466e+00   1.601620e+01   3.830776e+01   1.793923e+05   2.103266e+05   1.144991e+06   6.042216e-01  -5.153542e-01   1.241444e-22   1.177889e+06   2.107727e-42   0.000000e+00   0.000000e+00
     1544000   1.543999e-05   2.869818e+00   1.603303e+01   3.839936e+01   1.793923e+05   2.103266e+05   1.144991e+06   5.596097e-01  -4.773037e-01  -1.042770e-22   1.177889e+06   1.807977e-42   0.000000e+00   0.000000e+00
     1552000   1.551999e-05   2.884169e+00   1.604985e+01   3.849096e+01   1.793923e+05   2.103266e+05   1.144991e+06   2.690106e+00  -2.294451e+00  -6.989862e-22   1.177889e+06   4.177619e-41   0.000000e+00   0.000000e+00
     1560000   1.559999e-05   2.898520e+00   1.606668e+01   3.858256e+01   1.793923e+05   2.103266e+05   1.144991e+06   6.888730e-01  -5.875553e-01   1.222968e-22   1.177889e+06   2.739676e-42   0.000000e+00   0.000000e+00
     1568000   1.567999e-05   2.912872e+00   1.608351e+01   3.867416e+01   1.793923e+05   2.103266e+05   1.144991e+06   7.440192e-01  -6.345907e-01   6.971124e-23   1.177889e+06   3.197625e-42   0.000000e+00   0.000000e+00
     1576000   1.575999e-05   2.927223e+00   1.610033e+01   3.876576e+01   1.793923e+05   2.103266e+05   1.144991e+06   5.662245e-02  -4.829456e-02  -3.266723e-23   1.177889e+06   1.836953e-44   0.000000e+00   0.000000e+00
     1584000   1.583999e-05   2.941575e+00   1.611716e+01   3.885736e+01   1.793923e+05   2.103266e+05   1.144991e+06  -2.527160e+00   2.155472e+00   2.071572e-21   1.177889e+06   3.685698e-41   0.000000e+00   0.000000e+00
     1592000   1.591999e-05   2.955926e+00   1.613398e+01   3.894896e+01   1.793923e+05   2.103266e+05   1.144991e+06  -1.335704e+00   1.139252e+00  -5.269893e-23   1.177889e+06   1.030323e-41   0.000000e+00   0.000000e+00
     1600000   1.599999e-05   2.970277e+00   1.615081e+01   3.904055e+01   1.793923e+05   2.103266e+05   1.144991e+06  -5.137699e+00   4.382059e+00   3.560113e-22   1.177889e+06   1.523606e-40   0.000000e+00   0.000000e+00
     1608000   1.607999e-05   2.984629e+00   1.616764e+01   3.913215e+01   1.793923e+05   2.103266e+05   1.144991e+06  -2.728030e+00   2.326798e+00  -2.224079e-21   1.177889e+06   4.297149e-41   0.000000e+00   0.000000e+00
     1616000   1.615999e-05   2.998980e+00   1.618446e+01   3.922375e+01   1.793923e+05   2.103266e+05   1.144991e+06  -7.748238e+00   6.608646e+00   4.335636e-21   1.177889e+06   3.465513e-40   0.000000e+00   0.000000e+00
     1624000   1.623999e-05   3.013331e+00   1.620129e+01   3.931535e+01   1.793923e+05   2.103266e+05   1.144991e+06  -9.069546e-01   7.735620e-01  -1.585586e-22   1.177889e+06   4.750185e-42   0.000000e+00   0.000000e+00
     1632000   1.631999e-05   3.027683e+00   1.621811e+01   3.940695e+01   1.793923e+05   2.103266e+05   1.144991e+06  -1.013713e-01   8.646189e-02   1.644202e-24   1.177889e+06   5.921411e-44   0.000000e+00   0.000000e+00
     1640000   1.639999e-05   3.042034e+00   1.623494e+01   3.949855e+01   1.793923e+05   2.103266e+05   1.144991e+06  -8.656289e-01   7.383143e-01   1.804513e-22   1.177889e+06   4.324953e-42   0.000000e+00   0.000000e+00
     1648000   1.647999e-05   3.056386e+00   1.625177e+01   3.959015e+01   1.793923e+05   2.103266e+05   1.144991e+06   2.808973e-01  -2.395836e-01  -2.486341e-22   1.177889e+06   4.550963e-43   0.000000e+00   0.000000e+00
     1656000   1.655999e-05   3.070737e+00   1.626859e+01   3.968175e+01   1.793923e+05   2.103266e+05   1.144991e+06  -4.339785e-01   3.701500e-01   1.590781e-22   1.177889e+06   1.086823e-42   0.000000e+00   0.000000e+00
     1664000   1.663999e-05   3.085088e+00   1.628542e+01   3.977335e+01   1.793923e+05   2.103266e+05   1.144991e+06   4.194101e-01  -3.577243e-01   9.127527e-24   1.177889e+06   1.014892e-42   0.000000e+00   0.000000e+00
     1672000   1.671999e-05   3.099440e+00   1.630225e+01   3.986495e+01   1.793923e+05   2.103266e+05   1.144991e+06  -5.500157e+00   4.691207e+00  -1.571681e-22   1.177889e+06   1.746196e-40   0.000000e+00   0.000000e+00
     1680000   1.679999e-05   3.113791e+00   1.631907e+01   3.995655e+01   1.793923e+05   2.103266e+05   1.144991e+06  -2.906372e+00   2.478910e+00   9.253703e-22   1.177889e+06   4.875865e-41   0.000000e+00   0.000000e+00
     1688000   1.687999e-05   3.128143e+00   1.633590e+01   4.004815e+01   1.793923e+05   2.103266e+05   1.144991e+06   1.797170e-02  -1.532846e-02   1.101990e-24   1.177889e+06   1.767898e-45   0.000000e+00   0.000000e+00
     1696000   1.695999e-05   3.142494e+00   1.635272e+01   4.013975e+01   1.793923e+05   2.103266e+05   1.144991e+06  -1.612459e+00   1.375303e+00  -8.669533e-22   1.177889e+06   1.500634e-41   0.000000e+00   0.000000e+00
     1704000   1.703999e-05   3.156845e+00   1.636955e+01   4.023135e+01   1.793923e+05   2.103266e+05   1.144991e+06   2.824655e+00  -2.409212e+00  -5.157184e-22   1.177889e+06   4.604679e-41   0.000000e+00   0.000000e+00
     1712000   1.711999e-05   3.171197e+00   1.638638e+01   4.032294e+01   1.793923e+05   2.103266e+05   1.144991e+06  -3.185458e-01   2.716949e-01  -7.089350e-23   1.177889e+06   5.850168e-43   0.000000e+00   0.000000e+00
     1720000   1.719999e-05   3.185548e+00   1.640320e+01   4.041454e+01   1.793923e+05   2.103266e+05   1.144991e+06   4.647019e-01  -3.963547e-01   1.541591e-23   1.177889e+06   1.247752e-42   0.000000e+00   0.000000e+00
     1728000   1.727999e-05   3.199899e+00   1.642003e+01   4.050614e+01   1.793923e+05   2.103266e+05   1.144991e+06  -1.479210e-01   1.261651e-01   5.138901e-23   1.177889e+06   1.264874e-43   0.000000e+00   0.000000e+00
     1736000   1.735999e-05   3.214251e+00   1.643685e+01   4.059774e+01   1.793923e+05   2.103266e+05   1.144991e+06  -1.272896e+00   1.085681e+00   5.337695e-23   1.177889e+06   9.352953e-42   0.000000e+00   0.000000e+00
     1744000   1.743999e-05   3.228602e+00   1.645368e+01   4.068934e+01   1.793923e+05   2.103266e+05   1.144991e+06  -4.653550e+00   3.969117e+00   6.397183e-22   1.177889e+06   1.250037e-40   0.000000e+00   0.000000e+00
     1752000   1.751999e-05   3.242954e+00   1.647051e+01   4.078094e+01   1.793923e+05   2.103266e+05   1.144991e+06  -3.707554e+00   3.162257e+00   2.220518e-21   1.177889e+06   7.935449e-41   0.000000e+00   0.000000e+00
     1760000   1.759999e-05   3.257305e+00   1.648733e+01   4.087254e+01   1.793923e+05   2.103266e+05   1.144991e+06  -8.531365e+00   7.276593e+00  -3.553076e-21   1.177889e+06   4.201634e-40   0.000000e+00   0.000000e+00
     1768000   1.767999e-05   3.271656e+00   1.650416e+01   4.096414e+01   1.793923e+05   2.103266e+05   1.144991e+06  -3.050159e+00   2.601549e+00   7.633337e-22   1.177889e+06   5.371851e-41   0.000000e+00   0.000000e+00
     1776000   1.775999e-05   3.286008e+00   1.652099e+01   4.105574e+01   1.793923e+05   2.103266e+05   1.144991e+06   8.755984e-01  -7.468175e-01  -9.211335e-23   1.177889e+06   4.425256e-42   0.000000e+00   0.000000e+00
     1784000   1.783999e-05   3.300359e+00   1.653781e+01   4.114734e+01   1.793923e+05   2.103266e+05   1.144991e+06  -6.745871e-01   5.753705e-01   4.480428e-23   1.177889e+06   2.632197e-42   0.000000e+00   0.000000e+00
     1792000   1.791999e-05   3.314710e+00   1.655464e+01   4.123894e+01   1.793923e+05   2.103266e+05   1.144991e+06  -2.205496e+00   1.881117e+00   7.476163e-22   1.177889e+06   2.806604e-41   0.000000e+00   0.000000e+00
     1800000   1.799999e-05   3.329062e+00   1.657146e+01   4.133054e+01   1.793923e+05   2.103266e+05   1.144991e+06   2.324651e-03  -1.982747e-03   3.761119e-25   1.177889e+06   1.630988e-47   0.000000e+00   0.000000e+00
     1808000   1.807999e-05   3.343413e+00   1.658829e+01   4.142214e+01   1.793923e+05   2.103266e+05   1.144991e+06  -2.538743e+00   2.165351e+00  -6.870176e-22   1.177889e+06   3.719104e-41   0.000000e+00   0.000000e+00
     1816000   1.815999e-05   3.357765e+00   1.660512e+01   4.151374e+01   1.793923e+05   2.103266e+05   1.144991e+06  -3.325140e+00   2.836086e+00  -1.123845e-21   1.177889e+06   6.383177e-41   0.000000e+00   0.000000e+00
     1824000   1.823999e-05   3.372116e+00   1.662194e+01   4.160533e+01   1.793923e+05   2.103266e+05   1.144991e+06  -2.763520e+00   2.357068e+00   3.284311e-22   1.177889e+06   4.408668e-41   0.000000e+00   0.000000e+00
     1832000   1.831999e-05   3.386467e+00   1.663877e+01   4.169693e+01   1.793923e+05   2.103266e+05   1.144991e+06  -3.567576e+00   3.042866e+00  -1.269705e-22   1.177889e+06   7.347435e-41   0.000000e+00   0.000000e+00
     1840000   1.839999e-05   3.400819e+00   1.665559e+01   4.178853e+01   1.793923e+05   2.103266e+05   1.144991e+06  -8.462097e-01   7.217512e-01  -3.609793e-22   1.177889e+06   4.136835e-42   0.000000e+00   0.000000e+00
     1848000   1.847999e-05   3.415170e+00   1.667242e+01   4.188013e+01   1.793923e+05   2.103266e+05   1.144991e+06  -4.349568e+00   3.709844e+00   1.862035e-22   1.177889e+06   1.092140e-40   0.000000e+00   0.000000e+00
     1856000   1.855999e-05   3.429522e+00   1.668925e+01   4.197173e+01   1.793923e+05   2.103266e+05   1.144991e+06   1.346142e+00  -1.148154e+00  -5.279939e-22   1.177889e+06   1.045701e-41   0.000000e+00   0.000000e+00
     1864000   1.863999e-05   3.443873e+00   1.670607e+01   4.206333e+01   1.793923e+05   2.103266e+05   1.144991e+06  -2.134885e+00   1.820892e+00   1.012662e-21   1.177889e+06   2.632224e-41   0.000000e+00   0.000000e+00
     1872000   1.871999e-05   3.458224e+00   1.672290e+01   4.215493e+01   1.793923e+05   2.103266e+05   1.144991e+06  -4.795498e+00   4.090188e+00   9.621430e-22   1.177889e+06   1.327354e-40   0.000000e+00   0.000000e+00
