     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      944000   9.439990e-06   8.557841e+00   1.805190e+01   3.720671e+01   8.959577e+05   4.977019e+05   1.849563e+06   7.311260e+00  -1.316165e+01  -1.206103e-20   2.114552e+06   2.440071e-39  1.470168e-314   0.000000e+00
      952000   9.519990e-06   8.629517e+00   1.809172e+01   3.735467e+01   8.959577e+05   4.977019e+05   1.849563e+06  -1.484724e+01   2.672784e+01   3.141487e-20   2.114552e+06   1.006036e-38  1.470168e-314   0.000000e+00
      960000   9.599990e-06   8.701194e+00   1.813154e+01   3.750264e+01   8.959577e+05   4.977019e+05   1.849563e+06  -1.233345e+01   2.220254e+01  -3.337729e-20   2.114552e+06   6.951161e-39  1.470168e-314   0.000000e+00
      968000   9.679990e-06   8.772871e+00   1.817135e+01   3.765060e+01   8.959577e+05   4.977019e+05   1.849563e+06   1.367335e+01  -2.461462e+01   3.239173e-20   2.114552e+06   8.538782e-39  1.470168e-314   0.000000e+00
      976000   9.759990e-06   8.844547e+00   1.821117e+01   3.779857e+01   8.959577e+05   4.977019e+05   1.849563e+06   1.817771e+00  -3.272333e+00   4.666584e-21   2.114552e+06   1.513352e-40  1.470168e-314   0.000000e+00
      984000   9.839990e-06   8.916224e+00   1.825099e+01   3.794653e+01   8.959577e+05   4.977019e+05   1.849563e+06  -2.094331e+01   3.770193e+01  -3.867404e-20   2.114552e+06   2.002692e-38  1.470168e-314   0.000000e+00
      992000   9.919990e-06   8.987901e+00   1.829080e+01   3.809450e+01   8.959577e+05   4.977019e+05   1.849563e+06   3.108628e+01  -5.596119e+01   1.241286e-19   2.114552e+06   4.412184e-38  1.470168e-314   0.000000e+00
     1000000   9.999990e-06   9.059577e+00   1.833062e+01   3.824246e+01   8.959577e+05   4.977019e+05   1.849563e+06  -8.241664e+00   1.483656e+01   3.410124e-20   2.114552e+06   3.098824e-39  1.470168e-314   0.000000e+00
     1008000   1.007999e-05   9.131254e+00   1.837043e+01   3.839043e+01   8.959577e+05   4.977019e+05   1.849563e+06  -1.641257e+01   2.954574e+01  -1.305752e-20   2.114552e+06   1.229976e-38  1.470168e-314   0.000000e+00
     1016000   1.015999e-05   9.202930e+00   1.841025e+01   3.853839e+01   8.959577e+05   4.977019e+05   1.849563e+06  -1.042353e-01   1.876433e-01  -4.336392e-22   2.114552e+06   4.813348e-43  1.470168e-314   0.000000e+00
     1024000   1.023999e-05   9.274607e+00   1.845007e+01   3.868636e+01   8.959577e+05   4.977019e+05   1.849563e+06   2.114813e+01  -3.807065e+01  -3.466117e-20   2.114552e+06   2.042188e-38  1.470168e-314   0.000000e+00
     1032000   1.031999e-05   9.346284e+00   1.848988e+01   3.883432e+01   8.959577e+05   4.977019e+05   1.849563e+06  -2.100081e+00   3.780544e+00  -6.633624e-21   2.114552e+06   2.012228e-40  1.470168e-314   0.000000e+00
     1040000   1.039999e-05   9.417960e+00   1.852970e+01   3.898229e+01   8.959577e+05   4.977019e+05   1.849563e+06  -9.508412e+00   1.711694e+01  -3.748465e-21   2.114552e+06   4.128152e-39  1.470168e-314   0.000000e+00
     1048000   1.047999e-05   9.489637e+00   1.856951e+01   3.913025e+01   8.959577e+05   4.977019e+05   1.849563e+06  -6.668065e+00   1.200378e+01   1.641022e-20   2.114552e+06   2.029893e-39  1.470168e-314   0.000000e+00
     1056000   1.055999e-05   9.561313e+00   1.860933e+01   3.927822e+01   8.959577e+05   4.977019e+05   1.849563e+06  -4.405461e+00   7.930664e+00  -5.257355e-21   2.114552e+06   8.863256e-40  1.470168e-314   0.000000e+00
     1064000   1.063999e-05   9.632990e+00   1.864915e+01   3.942618e+01   8.959577e+05   4.977019e+05   1.849563e+06  -6.710862e+00   1.208082e+01  -8.632487e-21   2.114552e+06   2.055891e-39  1.470168e-314   0.000000e+00
     1072000   1.071999e-05   9.704667e+00   1.868896e+01   3.957415e+01   8.959577e+05   4.977019e+05   1.849563e+06  -7.452911e+00   1.341665e+01   1.221917e-21   2.114552e+06   2.537228e-39  1.470168e-314   0.000000e+00
     1080000   1.079999e-05   9.776343e+00   1.872878e+01   3.972211e+01   8.959577e+05   4.977019e+05   1.849563e+06   8.435941e+00  -1.518629e+01   4.379246e-20   2.114552e+06   3.249970e-39  1.470168e-314   0.000000e+00
     1088000   1.087999e-05   9.848020e+00   1.876860e+01   3.987008e+01   8.959577e+05   4.977019e+05   1.849563e+06  -3.230014e+00   5.814638e+00  -8.705107e-21   2.114552e+06   4.759279e-40  1.470168e-314   0.000000e+00
     1096000   1.095999e-05   9.919697e+00   1.880841e+01   4.001804e+01   8.959577e+05   4.977019e+05   1.849563e+06  -1.571950e+01   2.829807e+01  -7.042033e-20   2.114552e+06   1.129939e-38  1.470168e-314   0.000000e+00
     1104000   1.103999e-05   9.991373e+00   1.884823e+01   4.016601e+01   8.959577e+05   4.977019e+05   1.849563e+06  -9.646536e+00   1.736559e+01   4.019120e-20   2.114552e+06   4.247059e-39  1.470168e-314   0.000000e+00
     1112000   1.111999e-05   1.006305e+01   1.888804e+01   4.031397e+01   8.959577e+05   4.977019e+05   1.849563e+06  -4.277576e+00   7.700448e+00   1.795416e-20   2.114552e+06   8.350406e-40  1.470168e-314   0.000000e+00
     1120000   1.119999e-05   1.013473e+01   1.892786e+01   4.046194e+01   8.959577e+05   4.977019e+05   1.849563e+06  -1.730784e+01   3.115739e+01   4.788019e-20   2.114552e+06   1.368364e-38  1.470168e-314   0.000000e+00
     1128000   1.127999e-05   1.020640e+01   1.896768e+01   4.060990e+01   8.959577e+05   4.977019e+05   1.849563e+06  -6.916532e+00   1.245107e+01  -4.549271e-20   2.114552e+06   2.184692e-39  1.470168e-314   0.000000e+00
     1136000   1.135999e-05   1.027808e+01   1.900749e+01   4.075787e+01   8.959577e+05   4.977019e+05   1.849563e+06  -5.770755e+00   1.038845e+01  -1.155942e-20   2.114552e+06   1.519864e-39  1.470168e-314   0.000000e+00
     1144000   1.143999e-05   1.034976e+01   1.904731e+01   4.090583e+01   8.959577e+05   4.977019e+05   1.849563e+06  -1.975646e+01   3.556537e+01   8.709872e-21   2.114552e+06   1.782255e-38  1.470168e-314   0.000000e+00
     1152000   1.151999e-05   1.042143e+01   1.908712e+01   4.105380e+01   8.959577e+05   4.977019e+05   1.849563e+06  -1.276252e+01   2.297495e+01   5.905100e-20   2.114552e+06   7.441833e-39  1.470168e-314   0.000000e+00
     1160000   1.159999e-05   1.049311e+01   1.912694e+01   4.120176e+01   8.959577e+05   4.977019e+05   1.849563e+06  -1.992009e+01   3.585993e+01   2.277173e-20   2.114552e+06   1.813280e-38  1.470168e-314   0.000000e+00
     1168000   1.167999e-05   1.056479e+01   1.916676e+01   4.134973e+01   8.959577e+05   4.977019e+05   1.849563e+06  -5.579075e+00   1.004339e+01  -1.185187e-21   2.114552e+06   1.421689e-39  1.470168e-314   0.000000e+00
     1176000   1.175999e-05   1.063646e+01   1.920657e+01   4.149769e+01   8.959577e+05   4.977019e+05   1.849563e+06  -1.592394e+01   2.866611e+01  -5.130033e-20   2.114552e+06   1.158636e-38  1.470168e-314   0.000000e+00
     1184000   1.183999e-05   1.070814e+01   1.924639e+01   4.164566e+01   8.959577e+05   4.977019e+05   1.849563e+06  -2.386404e+00   4.295979e+00   5.656343e-21   2.114552e+06   2.591927e-40  1.470168e-314   0.000000e+00
     1192000   1.191999e-05   1.077982e+01   1.928621e+01   4.179362e+01   8.959577e+05   4.977019e+05   1.849563e+06   1.722848e+01  -3.101453e+01  -9.507176e-20   2.114552e+06   1.355055e-38  1.470168e-314   0.000000e+00
     1200000   1.199999e-05   1.085149e+01   1.932602e+01   4.194159e+01   8.959577e+05   4.977019e+05   1.849563e+06  -2.074120e+01   3.733809e+01   6.927746e-21   2.114552e+06   1.964556e-38  1.470168e-314   0.000000e+00
     1208000   1.207999e-05   1.092317e+01   1.936584e+01   4.208955e+01   8.959577e+05   4.977019e+05   1.849563e+06   5.065217e+00  -9.118350e+00  -1.484988e-20   2.114552e+06   1.171820e-39  1.470168e-314   0.000000e+00
     1216000   1.215999e-05   1.099485e+01   1.940565e+01   4.223752e+01   8.959577e+05   4.977019e+05   1.849563e+06  -2.692112e+01   4.846312e+01   1.368726e-20   2.114552e+06   3.308090e-38  1.470168e-314   0.000000e+00
     1224000   1.223999e-05   1.106652e+01   1.944547e+01   4.238548e+01   8.959577e+05   4.977019e+05   1.849563e+06  -4.640417e+01   8.353629e+01  -6.849016e-20   2.114552e+06   9.833071e-38  1.470168e-314   0.000000e+00
     1232000   1.231999e-05   1.113820e+01   1.948529e+01   4.253345e+01   8.959577e+05   4.977019e+05   1.849563e+06  -2.183609e+01   3.930910e+01  -4.420379e-20   2.114552e+06   2.177690e-38  1.470168e-314   0.000000e+00
     1240000   1.239999e-05   1.120988e+01   1.952510e+01   4.268141e+01   8.959577e+05   4.977019e+05   1.849563e+06  -1.501965e+01   2.703821e+01  -2.069660e-20   2.114552e+06   1.029662e-38  1.470168e-314   0.000000e+00
     1248000   1.247999e-05   1.128155e+01   1.956492e+01   4.282938e+01   8.959577e+05   4.977019e+05   1.849563e+06  -2.392143e+01   4.306311e+01  -4.927483e-20   2.114552e+06   2.612574e-38  1.470168e-314   0.000000e+00
     1256000   1.255999e-05   1.135323e+01   1.960473e+01   4.297734e+01   8.959577e+05   4.977019e+05   1.849563e+06  -4.736178e+01   8.526017e+01   1.271478e-19   2.114552e+06   1.024250e-37  1.470168e-314   0.000000e+00
     1264000   1.263999e-05   1.142491e+01   1.964455e+01   4.312531e+01   8.959577e+05   4.977019e+05   1.849563e+06  -1.635643e+01   2.944467e+01   5.680587e-22   2.114552e+06   1.223016e-38  1.470168e-314   0.000000e+00
     1272000   1.271999e-05   1.149658e+01   1.968437e+01   4.327327e+01   8.959577e+05   4.977019e+05   1.849563e+06   1.216765e+01  -2.190408e+01   4.036195e-20   2.114552e+06   6.760340e-39  1.470168e-314   0.000000e+00
     1280000   1.279999e-05   1.156826e+01   1.972418e+01   4.342124e+01   8.959577e+05   4.977019e+05   1.849563e+06  -3.697434e+01   6.656082e+01  -2.043669e-19   2.114552e+06   6.244656e-38  1.470168e-314   0.000000e+00
     1288000   1.287999e-05   1.163994e+01   1.976400e+01   4.356920e+01   8.959577e+05   4.977019e+05   1.849563e+06  -5.307101e+01   9.553787e+01   1.034104e-19   2.114552e+06   1.286314e-37  1.470168e-314   0.000000e+00
     1296000   1.295999e-05   1.171161e+01   1.980381e+01   4.371717e+01   8.959577e+05   4.977019e+05   1.849563e+06  -1.665258e+01   2.997780e+01  -2.449443e-21   2.114552e+06   1.267473e-38  1.470168e-314   0.000000e+00
     1304000   1.303999e-05   1.178329e+01   1.984363e+01   4.386513e+01   8.959577e+05   4.977019e+05   1.849563e+06  -4.832639e+01   8.699666e+01  -2.269625e-19   2.114552e+06   1.066395e-37  1.470168e-314   0.000000e+00
     1312000   1.311999e-05   1.185497e+01   1.988345e+01   4.401310e+01   8.959577e+05   4.977019e+05   1.849563e+06  -5.718274e+01   1.029398e+02  -3.100641e-19   2.114552e+06   1.493577e-37  1.470168e-314   0.000000e+00
     1320000   1.319999e-05   1.192664e+01   1.992326e+01   4.416106e+01   8.959577e+05   4.977019e+05   1.849563e+06  -3.081003e+01   5.546389e+01  -1.511857e-19   2.114552e+06   4.337211e-38  1.470168e-314   0.000000e+00
     1328000   1.327999e-05   1.199832e+01   1.996308e+01   4.430903e+01   8.959577e+05   4.977019e+05   1.849563e+06  -3.013527e+00   5.424920e+00   3.089630e-21   2.114552e+06   4.160913e-40  1.470168e-314   0.000000e+00
     1336000   1.335999e-05   1.206999e+01   2.000290e+01   4.445699e+01   8.959577e+05   4.977019e+05   1.849563e+06  -1.061479e+01   1.910864e+01   3.143226e-20   2.114552e+06   5.154470e-39  1.470168e-314   0.000000e+00
     1344000   1.343999e-05   1.214167e+01   2.004271e+01   4.460496e+01   8.959577e+05   4.977019e+05   1.849563e+06  -2.525236e+01   4.545903e+01  -4.645864e-20   2.114552e+06   2.911944e-38  1.470168e-314   0.000000e+00
     1352000   1.351999e-05   1.221335e+01   2.008253e+01   4.475292e+01   8.959577e+05   4.977019e+05   1.849563e+06  -4.356228e+01   7.842035e+01   5.604667e-20   2.114552e+06   8.668797e-38  1.470168e-314   0.000000e+00
     1360000   1.359999e-05   1.228502e+01   2.012234e+01   4.490089e+01   8.959577e+05   4.977019e+05   1.849563e+06  -2.806002e+01   5.051336e+01  -1.533604e-19   2.114552e+06   3.596419e-38  1.470168e-314   0.000000e+00
     1368000   1.367999e-05   1.235670e+01   2.016216e+01   4.504885e+01   8.959577e+05   4.977019e+05   1.849563e+06  -3.954161e+01   7.118239e+01   2.119002e-19   2.114552e+06   7.140877e-38  1.470168e-314   0.000000e+00
     1376000   1.375999e-05   1.242838e+01   2.020198e+01   4.519682e+01   8.959577e+05   4.977019e+05   1.849563e+06  -4.735190e+01   8.524240e+01  -2.164313e-19   2.114552e+06   1.024172e-37  1.470168e-314   0.000000e+00
     1384000   1.383999e-05   1.250005e+01   2.024179e+01   4.534478e+01   8.959577e+05   4.977019e+05   1.849563e+06  -4.892600e+01   8.807607e+01   3.128354e-19   2.114552e+06   1.093139e-37  1.470168e-314   0.000000e+00
     1392000   1.391999e-05   1.257173e+01   2.028161e+01   4.549275e+01   8.959577e+05   4.977019e+05   1.849563e+06  -4.875895e+01   8.777535e+01   2.673177e-19   2.114552e+06   1.085960e-37  1.470168e-314   0.000000e+00
     1400000   1.399999e-05   1.264341e+01   2.032142e+01   4.564071e+01   8.959577e+05   4.977019e+05   1.849563e+06  -5.834037e+01   1.050237e+02  -8.063878e-21   2.114552e+06   1.554593e-37  1.470168e-314   0.000000e+00
     1408000   1.407999e-05   1.271508e+01   2.036124e+01   4.578868e+01   8.959577e+05   4.977019e+05   1.849563e+06  -7.267288e+01   1.308250e+02   4.486381e-19   2.114552e+06   2.412371e-37  1.470168e-314   0.000000e+00
     1416000   1.415999e-05   1.278676e+01   2.040106e+01   4.593664e+01   8.959577e+05   4.977019e+05   1.849563e+06  -3.849917e+01   6.930580e+01  -6.223426e-21   2.114552e+06   6.772944e-38  1.470168e-314   0.000000e+00
     1424000   1.423999e-05   1.285844e+01   2.044087e+01   4.608461e+01   8.959577e+05   4.977019e+05   1.849563e+06  -5.395424e+01   9.712786e+01  -2.831023e-19   2.114552e+06   1.329759e-37  1.470168e-314   0.000000e+00
     1432000   1.431999e-05   1.293011e+01   2.048069e+01   4.623257e+01   8.959577e+05   4.977019e+05   1.849563e+06  -5.646849e+01   1.016540e+02   6.002007e-19   2.114552e+06   1.456717e-37  1.470168e-314   0.000000e+00
     1440000   1.439999e-05   1.300179e+01   2.052051e+01   4.638054e+01   8.959577e+05   4.977019e+05   1.849563e+06  -5.574719e+01   1.003555e+02  -1.290477e-19   2.114552e+06   1.419351e-37  1.470168e-314   0.000000e+00
     1448000   1.447999e-05   1.307347e+01   2.056032e+01   4.652850e+01   8.959577e+05   4.977019e+05   1.849563e+06  -6.529003e+01   1.175344e+02  -4.605714e-20   2.114552e+06   1.946906e-37  1.470168e-314   0.000000e+00
     1456000   1.455999e-05   1.314514e+01   2.060014e+01   4.667647e+01   8.959577e+05   4.977019e+05   1.849563e+06  -7.893080e+01   1.420904e+02   5.086627e-20   2.114552e+06   2.845335e-37  1.470168e-314   0.000000e+00
     1464000   1.463999e-05   1.321682e+01   2.063995e+01   4.682443e+01   8.959577e+05   4.977019e+05   1.849563e+06  -8.146321e+01   1.466492e+02   1.985932e-19   2.114552e+06   3.031156e-37  1.470168e-314   0.000000e+00
     1472000   1.471999e-05   1.328850e+01   2.067977e+01   4.697240e+01   8.959577e+05   4.977019e+05   1.849563e+06  -8.548022e+01   1.538806e+02   1.849171e-19   2.114552e+06   3.337525e-37  1.470168e-314   0.000000e+00
     1480000   1.479999e-05   1.336017e+01   2.071959e+01   4.712036e+01   8.959577e+05   4.977019e+05   1.849563e+06  -8.641433e+01   1.555622e+02   5.872355e-21   2.114552e+06   3.411014e-37  1.470168e-314   0.000000e+00
     1488000   1.487999e-05   1.343185e+01   2.075940e+01   4.726833e+01   8.959577e+05   4.977019e+05   1.849563e+06  -8.777150e+01   1.580053e+02  -5.040153e-19   2.114552e+06   3.519144e-37  1.470168e-314   0.000000e+00
     1496000   1.495999e-05   1.350353e+01   2.079922e+01   4.741629e+01   8.959577e+05   4.977019e+05   1.849563e+06  -7.860041e+01   1.414956e+02  -1.505308e-19   2.114552e+06   2.822118e-37  1.470168e-314   0.000000e+00
     1504000   1.503999e-05   1.357520e+01   2.083903e+01   4.756426e+01   8.959577e+05   4.977019e+05   1.849563e+06  -1.095212e+02   1.971589e+02   3.688406e-19   2.114552e+06   5.478665e-37  1.470168e-314   0.000000e+00
     1512000   1.511999e-05   1.364688e+01   2.087885e+01   4.771222e+01   8.959577e+05   4.977019e+05   1.849563e+06  -1.024668e+02   1.844596e+02  -6.704696e-19   2.114552e+06   4.796016e-37  1.470168e-314   0.000000e+00
     1520000   1.519999e-05   1.371856e+01   2.091867e+01   4.786019e+01   8.959577e+05   4.977019e+05   1.849563e+06  -1.111987e+02   2.001787e+02   1.895760e-19   2.114552e+06   5.648020e-37  1.470168e-314   0.000000e+00
     1528000   1.527999e-05   1.379023e+01   2.095848e+01   4.800815e+01   8.959577e+05   4.977019e+05   1.849563e+06  -1.106073e+02   1.991141e+02   4.510247e-19   2.114552e+06   5.588109e-37  1.470168e-314   0.000000e+00
     1536000   1.535999e-05   1.386191e+01   2.099830e+01   4.815612e+01   8.959577e+05   4.977019e+05   1.849563e+06  -8.516702e+01   1.533168e+02   4.209807e-20   2.114552e+06   3.313524e-37  1.470168e-314   0.000000e+00
     1544000   1.543999e-05   1.393359e+01   2.103812e+01   4.830408e+01   8.959577e+05   4.977019e+05   1.849563e+06  -1.482119e+02   2.668096e+02  -8.525500e-20   2.114552e+06   1.003235e-36  1.470168e-314   0.000000e+00
     1552000   1.551999e-05   1.400526e+01   2.107793e+01   4.845205e+01   8.959577e+05   4.977019e+05   1.849563e+06  -1.317805e+02   2.372298e+02   1.356160e-20   2.114552e+06   7.931888e-37  1.470168e-314   0.000000e+00
     1560000   1.559999e-05   1.407694e+01   2.111775e+01   4.860001e+01   8.959577e+05   4.977019e+05   1.849563e+06  -1.250643e+02   2.251395e+02   3.781067e-19   2.114552e+06   7.144452e-37  1.470168e-314   0.000000e+00
     1568000   1.567999e-05   1.414862e+01   2.115756e+01   4.874798e+01   8.959577e+05   4.977019e+05   1.849563e+06  -1.761020e+02   3.170170e+02   2.171433e-19   2.114552e+06   1.416431e-36  1.470168e-314   0.000000e+00
     1576000   1.575999e-05   1.422029e+01   2.119738e+01   4.889594e+01   8.959577e+05   4.977019e+05   1.849563e+06  -1.582301e+02   2.848442e+02   7.691964e-19   2.114552e+06   1.143571e-36  1.470168e-314   0.000000e+00
     1584000   1.583999e-05   1.429197e+01   2.123720e+01   4.904391e+01   8.959577e+05   4.977019e+05   1.849563e+06  -1.858122e+02   3.344971e+02  -7.586317e-19   2.114552e+06   1.576938e-36  1.470168e-314   0.000000e+00
     1592000   1.591999e-05   1.436365e+01   2.127701e+01   4.919187e+01   8.959577e+05   4.977019e+05   1.849563e+06  -2.040722e+02   3.673687e+02  -6.021770e-19   2.114552e+06   1.902130e-36  1.470168e-314   0.000000e+00
     1600000   1.599999e-05   1.443532e+01   2.131683e+01   4.933984e+01   8.959577e+05   4.977019e+05   1.849563e+06  -1.852175e+02   3.334266e+02  -5.590246e-19   2.114552e+06   1.566820e-36  1.470168e-314   0.000000e+00
     1608000   1.607999e-05   1.450700e+01   2.135664e+01   4.948780e+01   8.959577e+05   4.977019e+05   1.849563e+06  -1.711275e+02   3.080619e+02  -3.728536e-19   2.114552e+06   1.337693e-36  1.470168e-314   0.000000e+00
     1616000   1.615999e-05   1.457868e+01   2.139646e+01   4.963577e+01   8.959595e+05   4.976964e+05   1.849563e+06   1.429810e+08  -4.149267e+08   4.238963e+07   2.114552e+06   2.092537e-24  1.470168e-314   0.000000e+00
     1624000   1.623999e-05   1.465035e+01   2.143628e+01   4.978373e+01   8.959724e+05   4.976586e+05   1.849567e+06   1.776482e+08  -5.244132e+08   5.504577e+07   2.114552e+06   3.334915e-24  1.470168e-314   0.000000e+00
     1632000   1.631999e-05   1.472203e+01   2.147609e+01   4.993170e+01   8.959803e+05   4.976350e+05   1.849570e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00  1.470168e-314   0.000000e+00
