     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      944000   9.439990e-06   1.725546e+01   1.435075e+01   9.741802e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      952000   9.519990e-06   1.740084e+01   1.436875e+01   9.735044e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      960000   9.599990e-06   1.754623e+01   1.438675e+01   9.728286e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      968000   9.679990e-06   1.769161e+01   1.440474e+01   9.721529e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      976000   9.759990e-06   1.783700e+01   1.442274e+01   9.714771e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      984000   9.839990e-06   1.798238e+01   1.444074e+01   9.708013e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      992000   9.919990e-06   1.812777e+01   1.445873e+01   9.701256e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1000000   9.999990e-06   1.827315e+01   1.447673e+01   9.694498e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1008000   1.007999e-05   1.841854e+01   1.449473e+01   9.687740e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1016000   1.015999e-05   1.856392e+01   1.451272e+01   9.680983e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1024000   1.023999e-05   1.870931e+01   1.453072e+01   9.674225e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1032000   1.031999e-05   1.885469e+01   1.454872e+01   9.667468e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1040000   1.039999e-05   1.900008e+01   1.456671e+01   9.660710e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1048000   1.047999e-05   1.914546e+01   1.458471e+01   9.653952e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1056000   1.055999e-05   1.929085e+01   1.460270e+01   9.647195e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1064000   1.063999e-05   1.943623e+01   1.462070e+01   9.640437e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1072000   1.071999e-05   1.958162e+01   1.463870e+01   9.633679e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1080000   1.079999e-05   1.972700e+01   1.465669e+01   9.626922e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1088000   1.087999e-05   1.987239e+01   1.467469e+01   9.620164e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1096000   1.095999e-05   2.001778e+01   1.469269e+01   9.613407e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1104000   1.103999e-05   2.016316e+01   1.471068e+01   9.606649e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1112000   1.111999e-05   2.030855e+01   1.472868e+01   9.599891e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1120000   1.119999e-05   2.045393e+01   1.474668e+01   9.593134e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1128000   1.127999e-05   2.059932e+01   1.476467e+01   9.586376e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1136000   1.135999e-05   2.074470e+01   1.478267e+01   9.579618e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1144000   1.143999e-05   2.089009e+01   1.480067e+01   9.572861e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1152000   1.151999e-05   2.103547e+01   1.481866e+01   9.566103e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1160000   1.159999e-05   2.118086e+01   1.483666e+01   9.559345e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1168000   1.167999e-05   2.132624e+01   1.485466e+01   9.552588e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1176000   1.175999e-05   2.147163e+01   1.487265e+01   9.545830e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1184000   1.183999e-05   2.161701e+01   1.489065e+01   9.539073e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1192000   1.191999e-05   2.176240e+01   1.490865e+01   9.532315e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1200000   1.199999e-05   2.190778e+01   1.492664e+01   9.525557e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1208000   1.207999e-05   2.205317e+01   1.494464e+01   9.518800e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1216000   1.215999e-05   2.219855e+01   1.496263e+01   9.512042e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1224000   1.223999e-05   2.234394e+01   1.498063e+01   9.505284e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1232000   1.231999e-05   2.248932e+01   1.499863e+01   9.498527e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1240000   1.239999e-05   2.263471e+01   1.501662e+01   9.491769e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1248000   1.247999e-05   2.278009e+01   1.503462e+01   9.485012e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1256000   1.255999e-05   2.292548e+01   1.505262e+01   9.478254e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1264000   1.263999e-05   2.307086e+01   1.507061e+01   9.471496e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1272000   1.271999e-05   2.321625e+01   1.508861e+01   9.464739e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1280000   1.279999e-05   2.336164e+01   1.510661e+01   9.457981e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1288000   1.287999e-05   2.350702e+01   1.512460e+01   9.451223e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1296000   1.295999e-05   2.365241e+01   1.514260e+01   9.444466e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1304000   1.303999e-05   2.379779e+01   1.516060e+01   9.437708e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1312000   1.311999e-05   2.394318e+01   1.517859e+01   9.430950e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1320000   1.319999e-05   2.408856e+01   1.519659e+01   9.424193e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1328000   1.327999e-05   2.423395e+01   1.521459e+01   9.417435e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1336000   1.335999e-05   2.437933e+01   1.523258e+01   9.410678e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1344000   1.343999e-05   2.452472e+01   1.525058e+01   9.403920e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1352000   1.351999e-05   2.467010e+01   1.526857e+01   9.397162e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1360000   1.359999e-05   2.481549e+01   1.528657e+01   9.390405e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1368000   1.367999e-05   2.496087e+01   1.530457e+01   9.383647e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1376000   1.375999e-05   2.510626e+01   1.532256e+01   9.376889e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1384000   1.383999e-05   2.525164e+01   1.534056e+01   9.370132e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1392000   1.391999e-05   2.539703e+01   1.535856e+01   9.363374e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1400000   1.399999e-05   2.554241e+01   1.537655e+01   9.356617e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1408000   1.407999e-05   2.568780e+01   1.539455e+01   9.349859e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1416000   1.415999e-05   2.583318e+01   1.541255e+01   9.343101e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1424000   1.423999e-05   2.597857e+01   1.543054e+01   9.336344e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1432000   1.431999e-05   2.612395e+01   1.544854e+01   9.329586e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1440000   1.439999e-05   2.626934e+01   1.546654e+01   9.322828e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1448000   1.447999e-05   2.641472e+01   1.548453e+01   9.316071e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1456000   1.455999e-05   2.656011e+01   1.550253e+01   9.309313e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1464000   1.463999e-05   2.670550e+01   1.552053e+01   9.302555e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1472000   1.471999e-05   2.685088e+01   1.553852e+01   9.295798e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1480000   1.479999e-05   2.699627e+01   1.555652e+01   9.289040e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1488000   1.487999e-05   2.714165e+01   1.557452e+01   9.282283e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1496000   1.495999e-05   2.728704e+01   1.559251e+01   9.275525e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1504000   1.503999e-05   2.743242e+01   1.561051e+01   9.268767e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1512000   1.511999e-05   2.757781e+01   1.562850e+01   9.262010e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1520000   1.519999e-05   2.772319e+01   1.564650e+01   9.255252e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1528000   1.527999e-05   2.786858e+01   1.566450e+01   9.248494e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1536000   1.535999e-05   2.801396e+01   1.568249e+01   9.241737e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1544000   1.543999e-05   2.815935e+01   1.570049e+01   9.234979e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1552000   1.551999e-05   2.830473e+01   1.571849e+01   9.228222e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1560000   1.559999e-05   2.845012e+01   1.573648e+01   9.221464e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1568000   1.567999e-05   2.859550e+01   1.575448e+01   9.214706e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1576000   1.575999e-05   2.874089e+01   1.577248e+01   9.207949e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1584000   1.583999e-05   2.888627e+01   1.579047e+01   9.201191e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1592000   1.591999e-05   2.903166e+01   1.580847e+01   9.194433e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1600000   1.599999e-05   2.917704e+01   1.582647e+01   9.187676e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1608000   1.607999e-05   2.932243e+01   1.584446e+01   9.180918e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1616000   1.615999e-05   2.946781e+01   1.586246e+01   9.174160e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1624000   1.623999e-05   2.961320e+01   1.588046e+01   9.167403e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1632000   1.631999e-05   2.975858e+01   1.589845e+01   9.160645e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1640000   1.639999e-05   2.990397e+01   1.591645e+01   9.153888e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1648000   1.647999e-05   3.004936e+01   1.593445e+01   9.147130e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1656000   1.655999e-05   3.019474e+01   1.595244e+01   9.140372e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1664000   1.663999e-05   3.034013e+01   1.597044e+01   9.133615e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1672000   1.671999e-05   3.048551e+01   1.598843e+01   9.126857e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1680000   1.679999e-05   3.063090e+01   1.600643e+01   9.120099e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1688000   1.687999e-05   3.077628e+01   1.602443e+01   9.113342e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1696000   1.695999e-05   3.092167e+01   1.604242e+01   9.106584e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1704000   1.703999e-05   3.106705e+01   1.606042e+01   9.099827e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1712000   1.711999e-05   3.121244e+01   1.607842e+01   9.093069e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1720000   1.719999e-05   3.135782e+01   1.609641e+01   9.086311e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1728000   1.727999e-05   3.150321e+01   1.611441e+01   9.079554e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1736000   1.735999e-05   3.164859e+01   1.613241e+01   9.072796e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1744000   1.743999e-05   3.179398e+01   1.615040e+01   9.066038e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1752000   1.751999e-05   3.193936e+01   1.616840e+01   9.059281e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1760000   1.759999e-05   3.208475e+01   1.618640e+01   9.052523e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1768000   1.767999e-05   3.223013e+01   1.620439e+01   9.045765e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1776000   1.775999e-05   3.237552e+01   1.622239e+01   9.039008e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1784000   1.783999e-05   3.252090e+01   1.624039e+01   9.032250e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1792000   1.791999e-05   3.266629e+01   1.625838e+01   9.025493e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1800000   1.799999e-05   3.281167e+01   1.627638e+01   9.018735e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1808000   1.807999e-05   3.295706e+01   1.629437e+01   9.011977e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1816000   1.815999e-05   3.310245e+01   1.631237e+01   9.005220e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1824000   1.823999e-05   3.324783e+01   1.633037e+01   8.998462e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1832000   1.831999e-05   3.339322e+01   1.634836e+01   8.991704e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1840000   1.839999e-05   3.353860e+01   1.636636e+01   8.984947e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1848000   1.847999e-05   3.368399e+01   1.638436e+01   8.978189e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1856000   1.855999e-05   3.382937e+01   1.640235e+01   8.971432e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1864000   1.863999e-05   3.397476e+01   1.642035e+01   8.964674e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1872000   1.871999e-05   3.412014e+01   1.643835e+01   8.957916e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1880000   1.879999e-05   3.426553e+01   1.645634e+01   8.951159e+00   1.817315e+06   2.249561e+05  -8.447039e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
