     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      944000   9.439990e-06   1.414064e+01   3.553809e+01   4.716649e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
      952000   9.519990e-06   1.425963e+01   3.568197e+01   4.679806e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
      960000   9.599990e-06   1.437862e+01   3.582585e+01   4.642964e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
      968000   9.679990e-06   1.449761e+01   3.596973e+01   4.606122e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
      976000   9.759990e-06   1.461660e+01   3.611361e+01   4.569279e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
      984000   9.839990e-06   1.473559e+01   3.625749e+01   4.532437e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
      992000   9.919990e-06   1.485457e+01   3.640137e+01   4.495594e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1000000   9.999990e-06   1.497356e+01   3.654525e+01   4.458752e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1008000   1.007999e-05   1.509255e+01   3.668913e+01   4.421909e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1016000   1.015999e-05   1.521154e+01   3.683301e+01   4.385067e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1024000   1.023999e-05   1.533053e+01   3.697689e+01   4.348225e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1032000   1.031999e-05   1.544952e+01   3.712076e+01   4.311382e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1040000   1.039999e-05   1.556851e+01   3.726464e+01   4.274540e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1048000   1.047999e-05   1.568749e+01   3.740852e+01   4.237697e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1056000   1.055999e-05   1.580648e+01   3.755240e+01   4.200855e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1064000   1.063999e-05   1.592547e+01   3.769628e+01   4.164012e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1072000   1.071999e-05   1.604446e+01   3.784016e+01   4.127170e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1080000   1.079999e-05   1.616345e+01   3.798404e+01   4.090328e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1088000   1.087999e-05   1.628244e+01   3.812792e+01   4.053485e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1096000   1.095999e-05   1.640143e+01   3.827180e+01   4.016643e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1104000   1.103999e-05   1.652041e+01   3.841568e+01   3.979800e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1112000   1.111999e-05   1.663940e+01   3.855956e+01   3.942958e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1120000   1.119999e-05   1.675839e+01   3.870343e+01   3.906115e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1128000   1.127999e-05   1.687738e+01   3.884731e+01   3.869273e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1136000   1.135999e-05   1.699637e+01   3.899119e+01   3.832431e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1144000   1.143999e-05   1.711536e+01   3.913507e+01   3.795588e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1152000   1.151999e-05   1.723434e+01   3.927895e+01   3.758746e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1160000   1.159999e-05   1.735333e+01   3.942283e+01   3.721903e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1168000   1.167999e-05   1.747232e+01   3.956671e+01   3.685061e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1176000   1.175999e-05   1.759131e+01   3.971059e+01   3.648218e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1184000   1.183999e-05   1.771030e+01   3.985447e+01   3.611376e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1192000   1.191999e-05   1.782929e+01   3.999835e+01   3.574534e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1200000   1.199999e-05   1.794828e+01   4.014223e+01   3.537691e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1208000   1.207999e-05   1.806726e+01   4.028610e+01   3.500849e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1216000   1.215999e-05   1.818625e+01   4.042998e+01   3.464006e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1224000   1.223999e-05   1.830524e+01   4.057386e+01   3.427164e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1232000   1.231999e-05   1.842423e+01   4.071774e+01   3.390322e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1240000   1.239999e-05   1.854322e+01   4.086162e+01   3.353479e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1248000   1.247999e-05   1.866221e+01   4.100550e+01   3.316637e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1256000   1.255999e-05   1.878120e+01   4.114938e+01   3.279794e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1264000   1.263999e-05   1.890018e+01   4.129326e+01   3.242952e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1272000   1.271999e-05   1.901917e+01   4.143714e+01   3.206109e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1280000   1.279999e-05   1.913816e+01   4.158102e+01   3.169267e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1288000   1.287999e-05   1.925715e+01   4.172490e+01   3.132425e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1296000   1.295999e-05   1.937614e+01   4.186877e+01   3.095582e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1304000   1.303999e-05   1.949513e+01   4.201265e+01   3.058740e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1312000   1.311999e-05   1.961411e+01   4.215653e+01   3.021897e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1320000   1.319999e-05   1.973310e+01   4.230041e+01   2.985055e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1328000   1.327999e-05   1.985209e+01   4.244429e+01   2.948212e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1336000   1.335999e-05   1.997108e+01   4.258817e+01   2.911370e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1344000   1.343999e-05   2.009007e+01   4.273205e+01   2.874528e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1352000   1.351999e-05   2.020906e+01   4.287593e+01   2.837685e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1360000   1.359999e-05   2.032805e+01   4.301981e+01   2.800843e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1368000   1.367999e-05   2.044703e+01   4.316369e+01   2.764000e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1376000   1.375999e-05   2.056602e+01   4.330757e+01   2.727158e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1384000   1.383999e-05   2.068501e+01   4.345144e+01   2.690315e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1392000   1.391999e-05   2.080400e+01   4.359532e+01   2.653473e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1400000   1.399999e-05   2.092299e+01   4.373920e+01   2.616631e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1408000   1.407999e-05   2.104198e+01   4.388308e+01   2.579788e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1416000   1.415999e-05   2.116097e+01   4.402696e+01   2.542946e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1424000   1.423999e-05   2.127995e+01   4.417084e+01   2.506103e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1432000   1.431999e-05   2.139894e+01   4.431472e+01   2.469261e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1440000   1.439999e-05   2.151793e+01   4.445860e+01   2.432418e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1448000   1.447999e-05   2.163692e+01   4.460248e+01   2.395576e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1456000   1.455999e-05   2.175591e+01   4.474636e+01   2.358734e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1464000   1.463999e-05   2.187490e+01   4.489024e+01   2.321891e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1472000   1.471999e-05   2.199388e+01   4.503411e+01   2.285049e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1480000   1.479999e-05   2.211287e+01   4.517799e+01   2.248206e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1488000   1.487999e-05   2.223186e+01   4.532187e+01   2.211364e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1496000   1.495999e-05   2.235085e+01   4.546575e+01   2.174521e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1504000   1.503999e-05   2.246984e+01   4.560963e+01   2.137679e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1512000   1.511999e-05   2.258883e+01   4.575351e+01   2.100837e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1520000   1.519999e-05   2.270782e+01   4.589739e+01   2.063994e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1528000   1.527999e-05   2.282680e+01   4.604127e+01   2.027152e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1536000   1.535999e-05   2.294579e+01   4.618515e+01   1.990309e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1544000   1.543999e-05   2.306478e+01   4.632903e+01   1.953467e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1552000   1.551999e-05   2.318377e+01   4.647291e+01   1.916625e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1560000   1.559999e-05   2.330276e+01   4.661678e+01   1.879782e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1568000   1.567999e-05   2.342175e+01   4.676066e+01   1.842940e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1576000   1.575999e-05   2.354074e+01   4.690454e+01   1.806097e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1584000   1.583999e-05   2.365972e+01   4.704842e+01   1.769255e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1592000   1.591999e-05   2.377871e+01   4.719230e+01   1.732412e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1600000   1.599999e-05   2.389770e+01   4.733618e+01   1.695570e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1608000   1.607999e-05   2.401669e+01   4.748006e+01   1.658728e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1616000   1.615999e-05   2.413568e+01   4.762394e+01   1.621885e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1624000   1.623999e-05   2.425467e+01   4.776782e+01   1.585043e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1632000   1.631999e-05   2.437365e+01   4.791170e+01   1.548200e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1640000   1.639999e-05   2.449264e+01   4.805558e+01   1.511358e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1648000   1.647999e-05   2.461163e+01   4.819945e+01   1.474515e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1656000   1.655999e-05   2.473062e+01   4.834333e+01   1.437673e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1664000   1.663999e-05   2.484961e+01   4.848721e+01   1.400831e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1672000   1.671999e-05   2.496860e+01   4.863109e+01   1.363988e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1680000   1.679999e-05   2.508759e+01   4.877497e+01   1.327146e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1688000   1.687999e-05   2.520657e+01   4.891885e+01   1.290303e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1696000   1.695999e-05   2.532556e+01   4.906273e+01   1.253461e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1704000   1.703999e-05   2.544455e+01   4.920661e+01   1.216618e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1712000   1.711999e-05   2.556354e+01   4.935049e+01   1.179776e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1720000   1.719999e-05   2.568253e+01   4.949437e+01   1.142934e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1728000   1.727999e-05   2.580152e+01   4.963825e+01   1.106091e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1736000   1.735999e-05   2.592051e+01   4.978212e+01   1.069249e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1744000   1.743999e-05   2.603949e+01   4.992600e+01   1.032406e+00   1.487356e+06   1.798489e+06  -4.605303e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
