     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      928000   9.279990e-06   1.161871e+00   6.205042e+00   2.825392e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -5.152189e+00  -2.555750e+00   3.633304e-22   8.690790e+05   6.017083e-41   0.000000e+00   0.000000e+00
      936000   9.359990e-06   1.171025e+00   6.186588e+00   2.832033e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -7.439262e+00  -3.690256e+00   1.156376e-21   8.690790e+05   1.254647e-40   0.000000e+00   0.000000e+00
      944000   9.439990e-06   1.180179e+00   6.168134e+00   2.838673e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -6.380315e+00  -3.164963e+00   9.757689e-22   8.690790e+05   9.228873e-41   0.000000e+00   0.000000e+00
      952000   9.519990e-06   1.189333e+00   6.149680e+00   2.845314e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -2.478554e+00  -1.229490e+00  -4.136452e-22   8.690790e+05   1.392654e-41   0.000000e+00   0.000000e+00
      960000   9.599990e-06   1.198487e+00   6.131226e+00   2.851954e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -5.573495e+00  -2.764740e+00   5.706902e-22   8.690790e+05   7.042427e-41   0.000000e+00   0.000000e+00
      968000   9.679990e-06   1.207641e+00   6.112773e+00   2.858594e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -2.432457e+00  -1.206623e+00  -1.660938e-23   8.690790e+05   1.341672e-41   0.000000e+00   0.000000e+00
      976000   9.759990e-06   1.216795e+00   6.094319e+00   2.865235e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -2.499004e-01  -1.239634e-01  -1.491468e-23   8.690790e+05   1.416839e-43   0.000000e+00   0.000000e+00
      984000   9.839990e-06   1.225949e+00   6.075865e+00   2.871875e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -5.307118e+00  -2.632603e+00  -2.040969e-21   8.690790e+05   6.384666e-41   0.000000e+00   0.000000e+00
      992000   9.919990e-06   1.235104e+00   6.057411e+00   2.878516e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -6.566820e+00  -3.257480e+00   4.406364e-22   8.690790e+05   9.775430e-41   0.000000e+00   0.000000e+00
     1000000   9.999990e-06   1.244258e+00   6.038957e+00   2.885156e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -1.882858e+00  -9.339941e-01   1.859385e-22   8.690790e+05   8.037605e-42   0.000000e+00   0.000000e+00
     1008000   1.007999e-05   1.253412e+00   6.020503e+00   2.891797e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -5.104276e+00  -2.531983e+00   3.883620e-22   8.690790e+05   5.905924e-41   0.000000e+00   0.000000e+00
     1016000   1.015999e-05   1.262566e+00   6.002049e+00   2.898437e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -6.363978e+00  -3.156860e+00   5.688563e-22   8.690790e+05   9.180837e-41   0.000000e+00   0.000000e+00
     1024000   1.023999e-05   1.271720e+00   5.983595e+00   2.905078e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -4.565130e+00  -2.264539e+00   4.606975e-22   8.690790e+05   4.724255e-41   0.000000e+00   0.000000e+00
     1032000   1.031999e-05   1.280874e+00   5.965141e+00   2.911718e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -2.097257e+00  -1.040347e+00   3.279130e-23   8.690790e+05   9.970711e-42   0.000000e+00   0.000000e+00
     1040000   1.039999e-05   1.290028e+00   5.946687e+00   2.918359e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -2.551805e+00  -1.265826e+00   2.901381e-22   8.690790e+05   1.476122e-41   0.000000e+00   0.000000e+00
     1048000   1.047999e-05   1.299182e+00   5.928233e+00   2.924999e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -6.036861e+00  -2.994593e+00  -4.073241e-21   8.690790e+05   8.261409e-41   0.000000e+00   0.000000e+00
     1056000   1.055999e-05   1.308336e+00   5.909779e+00   2.931639e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -5.823272e+00  -2.888642e+00  -6.577408e-22   8.690790e+05   7.687075e-41   0.000000e+00   0.000000e+00
     1064000   1.063999e-05   1.317490e+00   5.891325e+00   2.938280e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -4.785848e+00  -2.374026e+00   3.398404e-22   8.690790e+05   5.192585e-41   0.000000e+00   0.000000e+00
     1072000   1.071999e-05   1.326644e+00   5.872871e+00   2.944920e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -7.778130e+00  -3.858351e+00   1.639793e-21   8.690790e+05   1.371469e-40   0.000000e+00   0.000000e+00
     1080000   1.079999e-05   1.335799e+00   5.854418e+00   2.951561e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -6.299283e+00  -3.124768e+00  -6.390566e-22   8.690790e+05   8.995876e-41   0.000000e+00   0.000000e+00
     1088000   1.087999e-05   1.344953e+00   5.835964e+00   2.958201e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -5.442367e+00  -2.699693e+00   1.264104e-21   8.690790e+05   6.714895e-41   0.000000e+00   0.000000e+00
     1096000   1.095999e-05   1.354107e+00   5.817510e+00   2.964842e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -6.852840e+00  -3.399360e+00   1.803595e-21   8.690790e+05   1.064573e-40   0.000000e+00   0.000000e+00
     1104000   1.103999e-05   1.363261e+00   5.799056e+00   2.971482e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -1.485728e+00  -1.254065e+00  -1.436938e-01   8.690790e+05   6.913729e-42   0.000000e+00   0.000000e+00
     1112000   1.111999e-05   1.372415e+00   5.780602e+00   2.978123e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -3.853203e+00  -1.410805e-01   4.919708e-01   8.690790e+05   2.748384e-41   0.000000e+00   0.000000e+00
     1120000   1.119999e-05   1.381569e+00   5.762148e+00   2.984763e+01   1.144262e+05  -2.306741e+05   8.300569e+05   3.153840e+00  -1.244017e+01  -3.891911e+00   8.690790e+05   3.272013e-40   0.000000e+00   0.000000e+00
     1128000   1.127999e-05   1.390723e+00   5.743694e+00   2.991404e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -8.086780e+00  -4.687082e+00  -1.877572e-01   8.690790e+05   1.590138e-40   0.000000e+00   0.000000e+00
     1136000   1.135999e-05   1.399877e+00   5.725240e+00   2.998044e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -5.216669e+00  -6.461795e+00  -1.076607e+00   8.690790e+05   1.275844e-40   0.000000e+00   0.000000e+00
     1144000   1.143999e-05   1.409031e+00   5.706786e+00   3.004684e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -3.365955e+00  -1.067594e+00   1.673224e-01   8.690790e+05   2.273671e-41   0.000000e+00   0.000000e+00
     1152000   1.151999e-05   1.418185e+00   5.688332e+00   3.011325e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -5.015429e+00  -9.708700e-01   4.215878e-01   8.690790e+05   4.779555e-41   0.000000e+00   0.000000e+00
     1160000   1.159999e-05   1.427340e+00   5.669878e+00   3.017965e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -8.243690e+00   1.811979e+00   1.639973e+00   8.690790e+05   1.344880e-40   0.000000e+00   0.000000e+00
     1168000   1.167999e-05   1.436494e+00   5.651424e+00   3.024606e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -3.317669e+00  -1.645734e+00  -1.288079e-21   8.690790e+05   2.495491e-41   0.000000e+00   0.000000e+00
     1176000   1.175999e-05   1.445648e+00   5.632970e+00   3.031246e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -3.960758e+00  -1.964739e+00  -7.887723e-22   8.690790e+05   3.556091e-41   0.000000e+00   0.000000e+00
     1184000   1.183999e-05   1.454802e+00   5.614517e+00   3.037887e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -5.061044e+00  -2.510537e+00   1.669816e-22   8.690790e+05   5.806347e-41   0.000000e+00   0.000000e+00
     1192000   1.191999e-05   1.463956e+00   5.596063e+00   3.044527e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -2.555978e-01  -1.267896e-01  -3.381345e-25   8.690790e+05   1.481242e-43   0.000000e+00   0.000000e+00
     1200000   1.199999e-05   1.473110e+00   5.577609e+00   3.051168e+01   1.144262e+05  -2.306741e+05   8.300569e+05   2.041642e+00   1.012759e+00   4.582672e-22   8.690790e+05   9.451151e-42   0.000000e+00   0.000000e+00
     1208000   1.207999e-05   1.482264e+00   5.559155e+00   3.057808e+01   1.144262e+05  -2.306741e+05   8.300569e+05   5.567263e-01   2.761648e-01   1.682143e-22   8.690790e+05   7.031038e-43   0.000000e+00   0.000000e+00
     1216000   1.215999e-05   1.491418e+00   5.540701e+00   3.064449e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -2.541470e+00  -1.260700e+00  -1.927564e-22   8.690790e+05   1.464276e-41   0.000000e+00   0.000000e+00
     1224000   1.223999e-05   1.500572e+00   5.522247e+00   3.071089e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -2.364022e+00  -1.172676e+00  -4.423835e-22   8.690790e+05   1.266576e-41   0.000000e+00   0.000000e+00
     1232000   1.231999e-05   1.509726e+00   5.503793e+00   3.077729e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -4.940351e+00  -2.450668e+00   1.066750e-21   8.690790e+05   5.532297e-41   0.000000e+00   0.000000e+00
     1240000   1.239999e-05   1.518880e+00   5.485339e+00   3.084370e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -6.005799e+00  -2.979185e+00   1.121763e-21   8.690790e+05   8.176707e-41   0.000000e+00   0.000000e+00
     1248000   1.247999e-05   1.528035e+00   5.466885e+00   3.091010e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -2.249823e+00  -1.116028e+00   5.843285e-22   8.690790e+05   1.147437e-41   0.000000e+00   0.000000e+00
     1256000   1.255999e-05   1.537189e+00   5.448431e+00   3.097651e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -2.549003e+00  -1.264436e+00  -5.717850e-22   8.690790e+05   1.472904e-41   0.000000e+00   0.000000e+00
     1264000   1.263999e-05   1.546343e+00   5.429977e+00   3.104291e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -6.305467e+00  -3.127835e+00  -2.706187e-21   8.690790e+05   9.013050e-41   0.000000e+00   0.000000e+00
     1272000   1.271999e-05   1.555497e+00   5.411523e+00   3.110932e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -4.448329e+00  -2.206599e+00  -1.105530e-22   8.690790e+05   4.485728e-41   0.000000e+00   0.000000e+00
     1280000   1.279999e-05   1.564651e+00   5.393069e+00   3.117572e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -1.597188e+00  -7.922872e-01   1.887966e-24   8.690790e+05   5.783882e-42   0.000000e+00   0.000000e+00
     1288000   1.287999e-05   1.573805e+00   5.374615e+00   3.124213e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -5.235541e+00  -2.597097e+00  -1.430090e-21   8.690790e+05   6.213430e-41   0.000000e+00   0.000000e+00
     1296000   1.295999e-05   1.582959e+00   5.356162e+00   3.130853e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -4.014458e+00  -1.991377e+00   3.652649e-23   8.690790e+05   3.653629e-41   0.000000e+00   0.000000e+00
     1304000   1.303999e-05   1.592113e+00   5.337708e+00   3.137494e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -3.119319e+00  -1.547342e+00  -2.239877e-22   8.690790e+05   2.205957e-41   0.000000e+00   0.000000e+00
     1312000   1.311999e-05   1.601267e+00   5.319254e+00   3.144134e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -6.340347e+00  -3.145137e+00  -1.137268e-21   8.690790e+05   9.113470e-41   0.000000e+00   0.000000e+00
     1320000   1.319999e-05   1.610421e+00   5.300800e+00   3.150774e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -5.246643e+00  -2.602604e+00   4.391214e-22   8.690790e+05   6.240479e-41   0.000000e+00   0.000000e+00
     1328000   1.327999e-05   1.619576e+00   5.282346e+00   3.157415e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -2.417820e+00  -1.199363e+00  -4.831203e-23   8.690790e+05   1.325671e-41   0.000000e+00   0.000000e+00
     1336000   1.335999e-05   1.628730e+00   5.263892e+00   3.164055e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -9.013668e+00  -4.471242e+00  -8.654657e-23   8.690790e+05   1.841642e-40   0.000000e+00   0.000000e+00
     1344000   1.343999e-05   1.637884e+00   5.245438e+00   3.170696e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -7.217041e+00  -3.580023e+00  -1.386460e-21   8.690790e+05   1.180897e-40   0.000000e+00   0.000000e+00
     1352000   1.351999e-05   1.647038e+00   5.226984e+00   3.177336e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -4.074810e+00  -2.021315e+00   6.387585e-22   8.690790e+05   3.764825e-41   0.000000e+00   0.000000e+00
     1360000   1.359999e-05   1.656192e+00   5.208530e+00   3.183977e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -8.947551e+00  -4.438444e+00  -2.344841e-21   8.690790e+05   1.814723e-40   0.000000e+00   0.000000e+00
     1368000   1.367999e-05   1.665346e+00   5.190076e+00   3.190617e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -1.035797e+01  -5.138085e+00  -1.054885e-21   8.690790e+05   2.432003e-40   0.000000e+00   0.000000e+00
     1376000   1.375999e-05   1.674500e+00   5.171622e+00   3.197258e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -1.337712e+01  -6.635739e+00  -8.048695e-22   8.690790e+05   4.056461e-40   0.000000e+00   0.000000e+00
     1384000   1.383999e-05   1.683654e+00   5.153168e+00   3.203898e+01   1.144262e+05  -2.306741e+05   8.300569e+05   2.237414e+00   1.109872e+00   2.543536e-23   8.690790e+05   1.134394e-41   0.000000e+00   0.000000e+00
     1392000   1.391999e-05   1.692808e+00   5.134714e+00   3.210539e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -7.540481e+00  -3.740465e+00  -9.197552e-22   8.690790e+05   1.288846e-40   0.000000e+00   0.000000e+00
     1400000   1.399999e-05   1.701962e+00   5.116260e+00   3.217179e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -3.318736e+00  -1.646263e+00  -2.531353e-22   8.690790e+05   2.497403e-41   0.000000e+00   0.000000e+00
     1408000   1.407999e-05   1.711116e+00   5.097807e+00   3.223819e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -7.268919e-02  -3.605757e-02   1.024003e-23   8.690790e+05   1.201768e-44   0.000000e+00   0.000000e+00
     1416000   1.415999e-05   1.720271e+00   5.079353e+00   3.230460e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -5.348744e+00  -2.653251e+00   7.371648e-22   8.690790e+05   6.484824e-41   0.000000e+00   0.000000e+00
     1424000   1.423999e-05   1.729425e+00   5.060899e+00   3.237100e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -7.903721e+00  -3.920651e+00  -5.656291e-22   8.690790e+05   1.416037e-40   0.000000e+00   0.000000e+00
     1432000   1.431999e-05   1.738579e+00   5.042445e+00   3.243741e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -4.192817e+00  -2.079852e+00  -3.032221e-23   8.690790e+05   3.985504e-41   0.000000e+00   0.000000e+00
     1440000   1.439999e-05   1.747733e+00   5.023991e+00   3.250381e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -6.010135e+00  -2.981335e+00  -3.544402e-23   8.690790e+05   8.187829e-41   0.000000e+00   0.000000e+00
     1448000   1.447999e-05   1.756887e+00   5.005537e+00   3.257022e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -8.565112e+00  -4.248735e+00  -1.354044e-21   8.690790e+05   1.662954e-40   0.000000e+00   0.000000e+00
     1456000   1.455999e-05   1.766041e+00   4.987083e+00   3.263662e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -1.246451e+01  -6.183036e+00  -4.222286e-21   8.690790e+05   3.522172e-40   0.000000e+00   0.000000e+00
     1464000   1.463999e-05   1.775195e+00   4.968629e+00   3.270303e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -1.010121e+01  -5.010717e+00   4.702702e-21   8.690790e+05   2.313093e-40   0.000000e+00   0.000000e+00
     1472000   1.471999e-05   1.784349e+00   4.950175e+00   3.276943e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -1.008393e+01  -5.002146e+00  -1.317010e-21   8.690790e+05   2.305187e-40   0.000000e+00   0.000000e+00
     1480000   1.479999e-05   1.793503e+00   4.931721e+00   3.283584e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -9.109702e+00  -4.518880e+00   4.329994e-22   8.690790e+05   1.881367e-40   0.000000e+00   0.000000e+00
     1488000   1.487999e-05   1.802657e+00   4.913267e+00   3.290224e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -7.491581e+00  -3.716208e+00  -1.089651e-21   8.690790e+05   1.272312e-40   0.000000e+00   0.000000e+00
     1496000   1.495999e-05   1.811812e+00   4.894813e+00   3.296864e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -8.805513e+00  -4.367986e+00  -2.196117e-21   8.690790e+05   1.757727e-40   0.000000e+00   0.000000e+00
     1504000   1.503999e-05   1.820966e+00   4.876359e+00   3.303505e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -5.480649e+00  -2.718683e+00  -7.020629e-22   8.690790e+05   6.809923e-41   0.000000e+00   0.000000e+00
     1512000   1.511999e-05   1.830120e+00   4.857905e+00   3.310145e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -6.494095e+00  -3.221404e+00  -1.934092e-21   8.690790e+05   9.560442e-41   0.000000e+00   0.000000e+00
     1520000   1.519999e-05   1.839274e+00   4.839452e+00   3.316786e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -6.837066e+00  -3.391536e+00  -1.821510e-21   8.690790e+05   1.059694e-40   0.000000e+00   0.000000e+00
     1528000   1.527999e-05   1.848428e+00   4.820998e+00   3.323426e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -3.674620e+00  -1.822800e+00   5.201521e-22   8.690790e+05   3.061389e-41   0.000000e+00   0.000000e+00
     1536000   1.535999e-05   1.857582e+00   4.802544e+00   3.330067e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -4.525648e+00  -2.244954e+00  -3.870303e-22   8.690790e+05   4.643013e-41   0.000000e+00   0.000000e+00
     1544000   1.543999e-05   1.866736e+00   4.784090e+00   3.336707e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -8.832434e+00  -4.381340e+00  -2.138786e-21   8.690790e+05   1.768384e-40   0.000000e+00   0.000000e+00
     1552000   1.551999e-05   1.875890e+00   4.765636e+00   3.343348e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -5.057986e+00  -2.509020e+00  -3.791324e-23   8.690790e+05   5.800069e-41   0.000000e+00   0.000000e+00
     1560000   1.559999e-05   1.885044e+00   4.747182e+00   3.349988e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -3.589442e+00  -1.780547e+00  -1.429662e-21   8.690790e+05   2.921089e-41   0.000000e+00   0.000000e+00
     1568000   1.567999e-05   1.894198e+00   4.728728e+00   3.356629e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -1.059376e+01  -5.255051e+00   7.616627e-22   8.690790e+05   2.544026e-40   0.000000e+00   0.000000e+00
     1576000   1.575999e-05   1.903352e+00   4.710274e+00   3.363269e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -7.450283e+00  -3.695723e+00  -1.394724e-21   8.690790e+05   1.258246e-40   0.000000e+00   0.000000e+00
     1584000   1.583999e-05   1.912507e+00   4.691820e+00   3.369909e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -8.152927e+00  -4.044270e+00  -3.054561e-21   8.690790e+05   1.506849e-40   0.000000e+00   0.000000e+00
     1592000   1.591999e-05   1.921661e+00   4.673366e+00   3.376550e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -8.053882e+00  -3.995139e+00  -2.771499e-22   8.690790e+05   1.470514e-40   0.000000e+00   0.000000e+00
     1600000   1.599999e-05   1.930815e+00   4.654912e+00   3.383190e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -7.462443e+00  -3.701755e+00   1.154101e-21   8.690790e+05   1.262421e-40   0.000000e+00   0.000000e+00
     1608000   1.607999e-05   1.939969e+00   4.636458e+00   3.389831e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -7.757801e+00  -3.848267e+00  -8.167936e-22   8.690790e+05   1.364330e-40   0.000000e+00   0.000000e+00
     1616000   1.615999e-05   1.949123e+00   4.618004e+00   3.396471e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -6.645723e+00  -3.296620e+00  -9.025243e-22   8.690790e+05   1.001257e-40   0.000000e+00   0.000000e+00
     1624000   1.623999e-05   1.958277e+00   4.599550e+00   3.403112e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -5.034038e+00  -2.497141e+00  -9.236688e-22   8.690790e+05   5.745695e-41   0.000000e+00   0.000000e+00
     1632000   1.631999e-05   1.967431e+00   4.581097e+00   3.409752e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -2.103037e+00  -1.043214e+00  -9.667135e-23   8.690790e+05   1.002978e-41   0.000000e+00   0.000000e+00
     1640000   1.639999e-05   1.976585e+00   4.562643e+00   3.416393e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -1.238698e+01  -6.144578e+00  -1.869903e-21   8.690790e+05   3.478290e-40   0.000000e+00   0.000000e+00
     1648000   1.647999e-05   1.985739e+00   4.544189e+00   3.423033e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -2.436950e+00  -1.208852e+00  -1.623336e-22   8.690790e+05   1.346698e-41   0.000000e+00   0.000000e+00
     1656000   1.655999e-05   1.994893e+00   4.525735e+00   3.429674e+01   1.144262e+05  -2.306741e+05   8.300569e+05   4.940510e-01   2.450746e-01   4.120952e-23   8.690790e+05   5.525170e-43   0.000000e+00   0.000000e+00
     1664000   1.663999e-05   2.004048e+00   4.507281e+00   3.436314e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -3.255042e+00  -1.614668e+00   3.735272e-22   8.690790e+05   2.402700e-41   0.000000e+00   0.000000e+00
     1672000   1.671999e-05   2.013202e+00   4.488827e+00   3.442954e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -2.872037e+00  -1.424678e+00  -7.033009e-22   8.690790e+05   1.869414e-41   0.000000e+00   0.000000e+00
     1680000   1.679999e-05   2.022356e+00   4.470373e+00   3.449595e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -6.069225e+00  -3.010647e+00   5.362534e-22   8.690790e+05   8.349408e-41   0.000000e+00   0.000000e+00
     1688000   1.687999e-05   2.031510e+00   4.451919e+00   3.456235e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -4.863492e+00  -2.412542e+00  -1.656851e-22   8.690790e+05   5.362850e-41   0.000000e+00   0.000000e+00
     1696000   1.695999e-05   2.040664e+00   4.433465e+00   3.462876e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -5.193573e+00  -2.576279e+00   2.126216e-21   8.690790e+05   6.113812e-41   0.000000e+00   0.000000e+00
     1704000   1.703999e-05   2.049818e+00   4.415011e+00   3.469516e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -8.390761e+00  -4.162248e+00   2.768276e-21   8.690790e+05   1.595908e-40   0.000000e+00   0.000000e+00
     1712000   1.711999e-05   2.058972e+00   4.396557e+00   3.476157e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -1.509604e+01  -7.488412e+00   3.356560e-21   8.690790e+05   5.166174e-40   0.000000e+00   0.000000e+00
     1720000   1.719999e-05   2.068126e+00   4.378103e+00   3.482797e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -7.056624e+00  -3.500447e+00  -2.465901e-22   8.690790e+05   1.128874e-40   0.000000e+00   0.000000e+00
     1728000   1.727999e-05   2.077280e+00   4.359649e+00   3.489438e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -6.727802e+00  -3.337335e+00  -5.333654e-22   8.690790e+05   1.026120e-40   0.000000e+00   0.000000e+00
     1736000   1.735999e-05   2.086434e+00   4.341195e+00   3.496078e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -1.507993e+01  -7.480419e+00   2.515758e-21   8.690790e+05   5.155152e-40   0.000000e+00   0.000000e+00
     1744000   1.743999e-05   2.095588e+00   4.322742e+00   3.502719e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -7.603457e+00  -3.771705e+00   1.659753e-21   8.690790e+05   1.310610e-40   0.000000e+00   0.000000e+00
     1752000   1.751999e-05   2.104743e+00   4.304288e+00   3.509359e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -1.317973e+01  -6.537821e+00   2.540446e-21   8.690790e+05   3.937559e-40   0.000000e+00   0.000000e+00
     1760000   1.759999e-05   2.113897e+00   4.285834e+00   3.515999e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -1.457641e+01  -7.230645e+00   2.439521e-21   8.690790e+05   4.816656e-40   0.000000e+00   0.000000e+00
     1768000   1.767999e-05   2.123051e+00   4.267380e+00   3.522640e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -6.491330e+00  -3.220033e+00  -6.718821e-22   8.690790e+05   9.553190e-41   0.000000e+00   0.000000e+00
     1776000   1.775999e-05   2.132205e+00   4.248926e+00   3.529280e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -4.424892e+00  -2.194974e+00   9.616987e-22   8.690790e+05   4.439178e-41   0.000000e+00   0.000000e+00
     1784000   1.783999e-05   2.141359e+00   4.230472e+00   3.535921e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -1.001006e+01  -4.965501e+00   3.833310e-21   8.690790e+05   2.271522e-40   0.000000e+00   0.000000e+00
     1792000   1.791999e-05   2.150513e+00   4.212018e+00   3.542561e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -5.558560e+00  -2.757331e+00  -1.004775e-21   8.690790e+05   7.005054e-41   0.000000e+00   0.000000e+00
     1800000   1.799999e-05   2.159667e+00   4.193564e+00   3.549202e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -1.586742e+01  -7.871054e+00   6.883783e-21   8.690790e+05   5.707500e-40   0.000000e+00   0.000000e+00
     1808000   1.807999e-05   2.168821e+00   4.175110e+00   3.555842e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -5.442947e+00  -2.699981e+00  -1.916050e-21   8.690790e+05   6.716627e-41   0.000000e+00   0.000000e+00
     1816000   1.815999e-05   2.177975e+00   4.156656e+00   3.562483e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -1.326053e+01  -6.577902e+00   8.690644e-22   8.690790e+05   3.986139e-40   0.000000e+00   0.000000e+00
     1824000   1.823999e-05   2.187129e+00   4.138202e+00   3.569123e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -1.517165e+01  -7.525915e+00   7.238799e-21   8.690790e+05   5.217929e-40   0.000000e+00   0.000000e+00
     1832000   1.831999e-05   2.196284e+00   4.119748e+00   3.575764e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -6.364134e+00  -3.156937e+00  -8.309050e-22   8.690790e+05   9.182405e-41   0.000000e+00   0.000000e+00
     1840000   1.839999e-05   2.205438e+00   4.101294e+00   3.582404e+01   1.144262e+05  -2.306741e+05   8.300569e+05  -1.002933e+01  -4.975060e+00  -1.461070e-21   8.690790e+05   2.280368e-40   0.000000e+00   0.000000e+00
