     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      192000   1.919990e-06   3.725865e+00   1.739005e+01   1.713499e+01   1.888471e+06   1.043491e+06   1.001839e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
      200000   1.999990e-06   3.876943e+00   1.747353e+01   1.721514e+01   1.888471e+06   1.043491e+06   1.001839e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
      208000   2.079990e-06   4.028021e+00   1.755701e+01   1.729529e+01   1.888471e+06   1.043491e+06   1.001839e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
      216000   2.159990e-06   4.179098e+00   1.764049e+01   1.737543e+01   1.888471e+06   1.043491e+06   1.001839e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
      224000   2.239990e-06   4.330176e+00   1.772397e+01   1.745558e+01   1.888471e+06   1.043491e+06   1.001839e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
      232000   2.319990e-06   4.481254e+00   1.780745e+01   1.753573e+01   1.888471e+06   1.043491e+06   1.001839e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
      240000   2.399990e-06   4.632332e+00   1.789093e+01   1.761587e+01   1.888471e+06   1.043491e+06   1.001839e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
      248000   2.479990e-06   4.783409e+00   1.797441e+01   1.769602e+01   1.888471e+06   1.043491e+06   1.001839e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
      256000   2.559990e-06   4.934487e+00   1.805789e+01   1.777617e+01   1.888471e+06   1.043491e+06   1.001839e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
      264000   2.639990e-06   5.085565e+00   1.814137e+01   1.785632e+01   1.888471e+06   1.043491e+06   1.001839e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
      272000   2.719990e-06   5.236642e+00   1.822485e+01   1.793646e+01   1.888471e+06   1.043491e+06   1.001839e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
      280000   2.799990e-06   5.387720e+00   1.830833e+01   1.801661e+01   1.888471e+06   1.043491e+06   1.001839e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
      288000   2.879990e-06   5.538798e+00   1.839180e+01   1.809676e+01   1.888471e+06   1.043491e+06   1.001839e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
      296000   2.959990e-06   5.689876e+00   1.847528e+01   1.817690e+01   1.888471e+06   1.043491e+06   1.001839e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
      304000   3.039990e-06   5.840953e+00   1.855876e+01   1.825705e+01   1.888471e+06   1.043491e+06   1.001839e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
      312000   3.119990e-06   5.992031e+00   1.864224e+01   1.833720e+01   1.888471e+06   1.043491e+06   1.001839e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
      320000   3.199990e-06   6.143109e+00   1.872572e+01   1.841735e+01   1.888471e+06   1.043491e+06   1.001839e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
      328000   3.279990e-06   6.294186e+00   1.880920e+01   1.849749e+01   1.888471e+06   1.043491e+06   1.001839e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
      336000   3.359990e-06   6.445264e+00   1.889268e+01   1.857764e+01   1.888471e+06   1.043491e+06   1.001839e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
      344000   3.439990e-06   6.596342e+00   1.897616e+01   1.865779e+01   1.888471e+06   1.043491e+06   1.001839e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
      352000   3.519990e-06   6.747420e+00   1.905964e+01   1.873793e+01   1.888471e+06   1.043491e+06   1.001839e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
      360000   3.599990e-06   6.898497e+00   1.914312e+01   1.881808e+01   1.888471e+06   1.043491e+06   1.001839e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
      368000   3.679990e-06   7.049575e+00   1.922660e+01   1.889823e+01   1.888471e+06   1.043491e+06   1.001839e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
      376000   3.759990e-06   7.200653e+00   1.931008e+01   1.897838e+01   1.888471e+06   1.043491e+06   1.001839e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
      384000   3.839990e-06   7.351730e+00   1.939356e+01   1.905852e+01   1.888471e+06   1.043491e+06   1.001839e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
      392000   3.919990e-06   7.502808e+00   1.947703e+01   1.913867e+01   1.888471e+06   1.043491e+06   1.001839e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
      400000   3.999990e-06   7.653886e+00   1.956051e+01   1.921882e+01   1.888471e+06   1.043491e+06   1.001839e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
      408000   4.079990e-06   7.804964e+00   1.964399e+01   1.929896e+01   1.888471e+06   1.043491e+06   1.001839e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
      416000   4.159990e-06   7.956041e+00   1.972747e+01   1.937911e+01   1.888471e+06   1.043491e+06   1.001839e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
      424000   4.239990e-06   8.107119e+00   1.981095e+01   1.945926e+01   1.888471e+06   1.043491e+06   1.001839e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
      432000   4.319990e-06   8.258197e+00   1.989443e+01   1.953941e+01   1.888471e+06   1.043491e+06   1.001839e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
      440000   4.399990e-06   8.409274e+00   1.997791e+01   1.961955e+01   1.888471e+06   1.043492e+06   1.001838e+06  -5.390071e+06   1.778723e+07  -8.366461e+06   2.378840e+06   5.665258e-27   0.000000e+00   0.000000e+00
      448000   4.479990e-06   8.560352e+00   2.006139e+01   1.969970e+01   1.888469e+06   1.043499e+06   1.001835e+06  -1.839986e+07   6.158321e+07  -2.946036e+07   2.378840e+06   6.815346e-26   0.000000e+00   0.000000e+00
      456000   4.559990e-06   8.711429e+00   2.014487e+01   1.977985e+01   1.888463e+06   1.043521e+06   1.001825e+06  -6.614637e+07   2.241534e+08  -1.087953e+08   2.378840e+06   9.062143e-25   0.000000e+00   0.000000e+00
      464000   4.639990e-06   8.862506e+00   2.022835e+01   1.985999e+01   1.888458e+06   1.043538e+06   1.001816e+06  -4.107912e+07   1.413220e+08  -6.977196e+07   2.378840e+06   3.618040e-25   0.000000e+00   0.000000e+00
      472000   4.719990e-06   9.013583e+00   2.031184e+01   1.994014e+01   1.888455e+06   1.043546e+06   1.001812e+06  -2.708120e+07   9.373439e+07  -4.659006e+07   2.378840e+06   1.595773e-25   0.000000e+00   0.000000e+00
      480000   4.799990e-06   9.164659e+00   2.039532e+01   2.002028e+01   1.888455e+06   1.043545e+06   1.001813e+06  -1.480757e+02   3.098904e+02  -4.367106e+01   2.378840e+06   1.633946e-36   0.000000e+00   0.000000e+00
      488000   4.879990e-06   9.315735e+00   2.047880e+01   2.010043e+01   1.888455e+06   1.043545e+06   1.001813e+06  -1.426075e+02   2.578908e+02   1.869374e-01   2.378840e+06   1.183928e-36   0.000000e+00   0.000000e+00
      496000   4.959990e-06   9.466812e+00   2.056229e+01   2.018057e+01   1.888455e+06   1.043545e+06   1.001813e+06  -1.871351e+02   3.399937e+02  -1.399762e+00   2.378840e+06   2.053007e-36   0.000000e+00   0.000000e+00
      504000   5.039990e-06   9.617888e+00   2.064577e+01   2.026072e+01   1.888455e+06   1.043545e+06   1.001813e+06  -1.604289e+02   2.903207e+02  -4.510772e-19   2.378840e+06   1.499679e-36   0.000000e+00   0.000000e+00
      512000   5.119990e-06   9.768965e+00   2.072925e+01   2.034086e+01   1.888455e+06   1.043545e+06   1.001813e+06  -1.770679e+02   3.204317e+02  -6.158752e-19   2.378840e+06   1.827052e-36   0.000000e+00   0.000000e+00
      520000   5.199990e-06   9.920041e+00   2.081274e+01   2.042101e+01   1.888455e+06   1.043545e+06   1.001813e+06  -1.893849e+02   3.427212e+02  -3.712801e-19   2.378840e+06   2.090197e-36   0.000000e+00   0.000000e+00
      528000   5.279990e-06   1.007112e+01   2.089622e+01   2.050115e+01   1.888455e+06   1.043545e+06   1.001813e+06  -2.641853e+02   4.780840e+02  -1.580153e-19   2.378840e+06   4.066595e-36   0.000000e+00   0.000000e+00
      536000   5.359990e-06   1.022219e+01   2.097971e+01   2.058130e+01   1.888455e+06   1.043545e+06   1.001813e+06  -1.613901e+02   2.920602e+02   6.371567e-19   2.378840e+06   1.517951e-36   0.000000e+00   0.000000e+00
      544000   5.439990e-06   1.037327e+01   2.106319e+01   2.066144e+01   1.888455e+06   1.043545e+06   1.001813e+06  -1.488585e+02   2.693824e+02   5.815482e-19   2.378840e+06   1.291707e-36   0.000000e+00   0.000000e+00
      552000   5.519990e-06   1.052435e+01   2.114667e+01   2.074159e+01   1.888455e+06   1.043545e+06   1.001813e+06  -2.616294e+02   4.734588e+02   1.397338e-18   2.378840e+06   3.988296e-36   0.000000e+00   0.000000e+00
      560000   5.599990e-06   1.067542e+01   2.123016e+01   2.082173e+01   1.888455e+06   1.043545e+06   1.001813e+06  -3.257259e+02   5.894513e+02  -5.889952e-19   2.378840e+06   6.182415e-36   0.000000e+00   0.000000e+00
      568000   5.679990e-06   1.082650e+01   2.131364e+01   2.090188e+01   1.888455e+06   1.043545e+06   1.001813e+06  -2.823737e+02   5.109987e+02  -1.821104e-18   2.378840e+06   4.646282e-36   0.000000e+00   0.000000e+00
      576000   5.759990e-06   1.097758e+01   2.139712e+01   2.098202e+01   1.888455e+06   1.043545e+06   1.001813e+06  -2.400149e+02   4.343440e+02  -2.185943e-19   2.378840e+06   3.357448e-36   0.000000e+00   0.000000e+00
      584000   5.839990e-06   1.112865e+01   2.148061e+01   2.106217e+01   1.888455e+06   1.043545e+06   1.001813e+06  -3.330397e+02   6.026867e+02   7.372843e-19   2.378840e+06   6.463657e-36   0.000000e+00   0.000000e+00
      592000   5.919990e-06   1.127973e+01   2.156409e+01   2.114231e+01   1.888455e+06   1.043545e+06   1.001813e+06  -2.270520e+02   4.108856e+02  -1.055828e-19   2.378840e+06   3.005004e-36   0.000000e+00   0.000000e+00
      600000   5.999990e-06   1.143081e+01   2.164757e+01   2.122246e+01   1.888455e+06   1.043545e+06   1.001813e+06  -3.449370e+02   6.242167e+02  -2.751181e-19   2.378840e+06   6.934478e-36   0.000000e+00   0.000000e+00
      608000   6.079990e-06   1.158188e+01   2.173106e+01   2.130260e+01   1.888455e+06   1.043545e+06   1.001813e+06  -4.049182e+02   7.327619e+02   2.137493e-18   2.378840e+06   9.554199e-36   0.000000e+00   0.000000e+00
      616000   6.159990e-06   1.173296e+01   2.181454e+01   2.138275e+01   1.888455e+06   1.043545e+06   1.001813e+06  -4.158259e+02   7.525011e+02   6.263901e-19   2.378840e+06   1.007621e-35   0.000000e+00   0.000000e+00
      624000   6.239990e-06   1.188403e+01   2.189802e+01   2.146289e+01   1.888455e+06   1.043545e+06   1.001813e+06  -4.816580e+02   8.716344e+02  -1.091428e-18   2.378840e+06   1.351887e-35   0.000000e+00   0.000000e+00
      632000   6.319990e-06   1.203511e+01   2.198151e+01   2.154304e+01   1.888455e+06   1.043545e+06   1.001813e+06  -4.866420e+02   8.806537e+02   4.272829e-19   2.378840e+06   1.380053e-35   0.000000e+00   0.000000e+00
      640000   6.399990e-06   1.218619e+01   2.206499e+01   2.162318e+01   1.888455e+06   1.043545e+06   1.001813e+06  -5.024149e+02   9.091973e+02  -8.317423e-19   2.378840e+06   1.470998e-35   0.000000e+00   0.000000e+00
      648000   6.479990e-06   1.233726e+01   2.214848e+01   2.170333e+01   1.888455e+06   1.043545e+06   1.001813e+06  -5.172424e+02   9.360299e+02   9.065322e-19   2.378840e+06   1.559208e-35   0.000000e+00   0.000000e+00
      656000   6.559990e-06   1.248834e+01   2.223196e+01   2.178347e+01   1.888455e+06   1.043545e+06   1.001813e+06  -5.371506e+02   9.720568e+02   4.844838e-20   2.378840e+06   1.681553e-35   0.000000e+00   0.000000e+00
      664000   6.639990e-06   1.263942e+01   2.231544e+01   2.186362e+01   1.888455e+06   1.043545e+06   1.001813e+06  -6.443113e+02   1.165981e+03  -2.195489e-18   2.378840e+06   2.419200e-35   0.000000e+00   0.000000e+00
      672000   6.719990e-06   1.279049e+01   2.239893e+01   2.194376e+01   1.888455e+06   1.043545e+06   1.001813e+06  -6.581115e+02   1.190954e+03   1.389298e-18   2.378840e+06   2.523945e-35   0.000000e+00   0.000000e+00
      680000   6.799990e-06   1.294157e+01   2.248241e+01   2.202391e+01   1.888455e+06   1.043545e+06   1.001813e+06  -7.367475e+02   1.333258e+03   1.490000e-18   2.378840e+06   3.163127e-35   0.000000e+00   0.000000e+00
      688000   6.879990e-06   1.309265e+01   2.256589e+01   2.210405e+01   1.888455e+06   1.043545e+06   1.001813e+06  -6.926243e+02   1.253410e+03   1.631758e-18   2.378840e+06   2.795801e-35   0.000000e+00   0.000000e+00
      696000   6.959990e-06   1.324372e+01   2.264938e+01   2.218420e+01   1.888455e+06   1.043545e+06   1.001813e+06  -8.074209e+02   1.461153e+03  -6.239788e-18   2.378840e+06   3.799250e-35   0.000000e+00   0.000000e+00
      704000   7.039990e-06   1.339480e+01   2.273286e+01   2.226434e+01   1.888455e+06   1.043545e+06   1.001813e+06  -8.823824e+02   1.596807e+03   4.468494e-18   2.378840e+06   4.537317e-35   0.000000e+00   0.000000e+00
      712000   7.119990e-06   1.354588e+01   2.281634e+01   2.234449e+01   1.888455e+06   1.043545e+06   1.001813e+06  -9.822891e+02   1.777604e+03  -3.060552e-19   2.378840e+06   5.622811e-35   0.000000e+00   0.000000e+00
      720000   7.199990e-06   1.369695e+01   2.289983e+01   2.242463e+01   1.888455e+06   1.043545e+06   1.001813e+06  -1.090089e+03   1.972684e+03  -2.286359e-18   2.378840e+06   6.924568e-35   0.000000e+00   0.000000e+00
      728000   7.279990e-06   1.384803e+01   2.298331e+01   2.250478e+01   1.888455e+06   1.043545e+06   1.001813e+06  -1.187104e+03   2.148248e+03   9.273228e-20   2.378840e+06   8.211934e-35   0.000000e+00   0.000000e+00
      736000   7.359990e-06   1.399911e+01   2.306680e+01   2.258492e+01   1.888455e+06   1.043545e+06   1.001813e+06  -1.249042e+03   2.260334e+03  -5.743099e-18   2.378840e+06   9.091299e-35   0.000000e+00   0.000000e+00
      744000   7.439990e-06   1.415018e+01   2.315028e+01   2.266507e+01   1.888455e+06   1.043545e+06   1.001813e+06  -1.301151e+03   2.354633e+03   7.857044e-18   2.378840e+06   9.865917e-35   0.000000e+00   0.000000e+00
      752000   7.519990e-06   1.430126e+01   2.323376e+01   2.274521e+01   1.888455e+06   1.043545e+06   1.001813e+06  -1.390919e+03   2.517083e+03   2.212711e-18   2.378840e+06   1.127413e-34   0.000000e+00   0.000000e+00
      760000   7.599990e-06   1.445233e+01   2.331725e+01   2.282536e+01   1.888455e+06   1.043545e+06   1.001813e+06  -1.532636e+03   2.773541e+03   5.920235e-18   2.378840e+06   1.368881e-34   0.000000e+00   0.000000e+00
      768000   7.679990e-06   1.460341e+01   2.340073e+01   2.290550e+01   1.888455e+06   1.043545e+06   1.001813e+06  -1.618896e+03   2.929642e+03  -8.790859e-18   2.378840e+06   1.527225e-34   0.000000e+00   0.000000e+00
      776000   7.759990e-06   1.475449e+01   2.348421e+01   2.298565e+01   1.888455e+06   1.043545e+06   1.001813e+06  -1.825610e+03   3.303722e+03   2.747298e-18   2.378840e+06   1.942183e-34   0.000000e+00   0.000000e+00
      784000   7.839990e-06   1.490556e+01   2.356770e+01   2.306579e+01   1.888455e+06   1.043545e+06   1.001813e+06  -1.939439e+03   3.509715e+03  -4.334137e-18   2.378840e+06   2.191945e-34   0.000000e+00   0.000000e+00
      792000   7.919990e-06   1.505664e+01   2.365118e+01   2.314594e+01   1.888455e+06   1.043545e+06   1.001813e+06  -2.138843e+03   3.870566e+03   1.111209e-17   2.378840e+06   2.665776e-34   0.000000e+00   0.000000e+00
      800000   7.999990e-06   1.520772e+01   2.373466e+01   2.322608e+01   1.888455e+06   1.043545e+06   1.001813e+06  -2.279885e+03   4.125803e+03  -1.842724e-17   2.378840e+06   3.028974e-34   0.000000e+00   0.000000e+00
      808000   8.079990e-06   1.535879e+01   2.381815e+01   2.330623e+01   1.888455e+06   1.043545e+06   1.001813e+06  -2.477815e+03   4.483988e+03   5.096956e-18   2.378840e+06   3.577765e-34   0.000000e+00   0.000000e+00
      816000   8.159990e-06   1.550987e+01   2.390163e+01   2.338637e+01   1.888455e+06   1.043545e+06   1.001813e+06  -2.616691e+03   4.735305e+03   3.713972e-18   2.378840e+06   3.990028e-34   0.000000e+00   0.000000e+00
      824000   8.239990e-06   1.566095e+01   2.398511e+01   2.346652e+01   1.888455e+06   1.043545e+06   1.001813e+06  -2.883902e+03   5.218865e+03  -5.248573e-18   2.378840e+06   4.846640e-34   0.000000e+00   0.000000e+00
      832000   8.319990e-06   1.581202e+01   2.406860e+01   2.354666e+01   1.888455e+06   1.043545e+06   1.001813e+06  -3.164458e+03   5.726575e+03  -8.531617e-18   2.378840e+06   5.835444e-34   0.000000e+00   0.000000e+00
      840000   8.399990e-06   1.596310e+01   2.415208e+01   2.362681e+01   1.888455e+06   1.043545e+06   1.001813e+06  -3.327687e+03   6.021963e+03   7.234441e-18   2.378840e+06   6.453063e-34   0.000000e+00   0.000000e+00
      848000   8.479990e-06   1.611418e+01   2.423557e+01   2.370695e+01   1.888455e+06   1.043545e+06   1.001813e+06  -3.685193e+03   6.668925e+03   7.902816e-18   2.378840e+06   7.914020e-34   0.000000e+00   0.000000e+00
      856000   8.559990e-06   1.626525e+01   2.431905e+01   2.378710e+01   1.888455e+06   1.043545e+06   1.001813e+06  -3.941322e+03   7.132430e+03  -1.140407e-18   2.378840e+06   9.052337e-34   0.000000e+00   0.000000e+00
      864000   8.639990e-06   1.641633e+01   2.440253e+01   2.386724e+01   1.888455e+06   1.043545e+06   1.001813e+06  -4.405342e+03   7.972145e+03   5.488831e-18   2.378840e+06   1.130925e-33   0.000000e+00   0.000000e+00
      872000   8.719990e-06   1.656740e+01   2.448602e+01   2.394739e+01   1.888455e+06   1.043545e+06   1.001813e+06  -4.634835e+03   8.387449e+03   1.451252e-17   2.378840e+06   1.251835e-33   0.000000e+00   0.000000e+00
      880000   8.799990e-06   1.671848e+01   2.456950e+01   2.402753e+01   1.888455e+06   1.043545e+06   1.001813e+06  -5.102764e+03   9.234239e+03   3.090963e-17   2.378840e+06   1.517367e-33   0.000000e+00   0.000000e+00
      888000   8.879990e-06   1.686956e+01   2.465298e+01   2.410768e+01   1.888455e+06   1.043545e+06   1.001813e+06  -5.597509e+03   1.012956e+04   1.322743e-17   2.378840e+06   1.825825e-33   0.000000e+00   0.000000e+00
      896000   8.959990e-06   1.702063e+01   2.473647e+01   2.418782e+01   1.888455e+06   1.043545e+06   1.001813e+06  -5.959558e+03   1.078474e+04   2.256693e-17   2.378840e+06   2.069691e-33   0.000000e+00   0.000000e+00
      904000   9.039990e-06   1.717171e+01   2.481995e+01   2.426797e+01   1.888455e+06   1.043545e+06   1.001813e+06  -6.527515e+03   1.181254e+04   3.054039e-19   2.378840e+06   2.482954e-33   0.000000e+00   0.000000e+00
      912000   9.119990e-06   1.732279e+01   2.490343e+01   2.434811e+01   1.888455e+06   1.043545e+06   1.001813e+06  -7.016170e+03   1.269684e+04   4.899832e-17   2.378840e+06   2.868634e-33   0.000000e+00   0.000000e+00
      920000   9.199990e-06   1.747386e+01   2.498692e+01   2.442826e+01   1.888455e+06   1.043545e+06   1.001813e+06  -7.693574e+03   1.392271e+04   1.608923e-17   2.378840e+06   3.449303e-33   0.000000e+00   0.000000e+00
      928000   9.279990e-06   1.762494e+01   2.507040e+01   2.450840e+01   1.888455e+06   1.043545e+06   1.001813e+06  -8.297342e+03   1.501532e+04   4.731471e-17   2.378840e+06   4.011925e-33   0.000000e+00   0.000000e+00
      936000   9.359990e-06   1.777602e+01   2.515389e+01   2.458855e+01   1.888455e+06   1.043545e+06   1.001813e+06  -8.876652e+03   1.606367e+04  -1.401210e-18   2.378840e+06   4.591728e-33   0.000000e+00   0.000000e+00
