     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      472000   4.719990e-06   3.517439e+00   1.040044e+01   3.223013e+00   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      480000   4.799990e-06   3.575362e+00   1.039749e+01   3.184670e+00   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      488000   4.879990e-06   3.633284e+00   1.039453e+01   3.146328e+00   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      496000   4.959990e-06   3.691207e+00   1.039158e+01   3.107986e+00   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      504000   5.039990e-06   3.749130e+00   1.038862e+01   3.069643e+00   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      512000   5.119990e-06   3.807052e+00   1.038566e+01   3.031301e+00   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      520000   5.199990e-06   3.864975e+00   1.038271e+01   2.992959e+00   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      528000   5.279990e-06   3.922898e+00   1.037975e+01   2.954616e+00   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      536000   5.359990e-06   3.980821e+00   1.037680e+01   2.916274e+00   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      544000   5.439990e-06   4.038743e+00   1.037384e+01   2.877932e+00   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      552000   5.519990e-06   4.096666e+00   1.037088e+01   2.839590e+00   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      560000   5.599990e-06   4.154589e+00   1.036793e+01   2.801247e+00   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      568000   5.679990e-06   4.212511e+00   1.036497e+01   2.762905e+00   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      576000   5.759990e-06   4.270434e+00   1.036202e+01   2.724563e+00   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      584000   5.839990e-06   4.328357e+00   1.035906e+01   2.686220e+00   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      592000   5.919990e-06   4.386279e+00   1.035610e+01   2.647878e+00   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      600000   5.999990e-06   4.444202e+00   1.035315e+01   2.609536e+00   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      608000   6.079990e-06   4.502125e+00   1.035019e+01   2.571193e+00   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      616000   6.159990e-06   4.560047e+00   1.034724e+01   2.532851e+00   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      624000   6.239990e-06   4.617970e+00   1.034428e+01   2.494509e+00   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      632000   6.319990e-06   4.675893e+00   1.034132e+01   2.456166e+00   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      640000   6.399990e-06   4.733816e+00   1.033837e+01   2.417824e+00   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      648000   6.479990e-06   4.791738e+00   1.033541e+01   2.379482e+00   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      656000   6.559990e-06   4.849661e+00   1.033246e+01   2.341140e+00   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      664000   6.639990e-06   4.907584e+00   1.032950e+01   2.302797e+00   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      672000   6.719990e-06   4.965506e+00   1.032654e+01   2.264455e+00   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      680000   6.799990e-06   5.023429e+00   1.032359e+01   2.226113e+00   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      688000   6.879990e-06   5.081352e+00   1.032063e+01   2.187770e+00   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      696000   6.959990e-06   5.139274e+00   1.031768e+01   2.149428e+00   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      704000   7.039990e-06   5.197197e+00   1.031472e+01   2.111086e+00   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      712000   7.119990e-06   5.255120e+00   1.031176e+01   2.072743e+00   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      720000   7.199990e-06   5.313043e+00   1.030881e+01   2.034401e+00   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      728000   7.279990e-06   5.370965e+00   1.030585e+01   1.996059e+00   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      736000   7.359990e-06   5.428888e+00   1.030290e+01   1.957716e+00   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      744000   7.439990e-06   5.486811e+00   1.029994e+01   1.919374e+00   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      752000   7.519990e-06   5.544733e+00   1.029698e+01   1.881032e+00   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      760000   7.599990e-06   5.602656e+00   1.029403e+01   1.842689e+00   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      768000   7.679990e-06   5.660579e+00   1.029107e+01   1.804347e+00   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      776000   7.759990e-06   5.718501e+00   1.028812e+01   1.766005e+00   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      784000   7.839990e-06   5.776424e+00   1.028516e+01   1.727663e+00   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      792000   7.919990e-06   5.834347e+00   1.028220e+01   1.689320e+00   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      800000   7.999990e-06   5.892269e+00   1.027925e+01   1.650978e+00   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      808000   8.079990e-06   5.950192e+00   1.027629e+01   1.612636e+00   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      816000   8.159990e-06   6.008115e+00   1.027334e+01   1.574293e+00   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      824000   8.239990e-06   6.066038e+00   1.027038e+01   1.535951e+00   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      832000   8.319990e-06   6.123960e+00   1.026743e+01   1.497609e+00   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      840000   8.399990e-06   6.181883e+00   1.026447e+01   1.459266e+00   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      848000   8.479990e-06   6.239806e+00   1.026151e+01   1.420924e+00   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      856000   8.559990e-06   6.297728e+00   1.025856e+01   1.382582e+00   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      864000   8.639990e-06   6.355651e+00   1.025560e+01   1.344239e+00   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      872000   8.719990e-06   6.413574e+00   1.025265e+01   1.305897e+00   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      880000   8.799990e-06   6.471496e+00   1.024969e+01   1.267555e+00   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      888000   8.879990e-06   6.529419e+00   1.024673e+01   1.229212e+00   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      896000   8.959990e-06   6.587342e+00   1.024378e+01   1.190870e+00   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      904000   9.039990e-06   6.645264e+00   1.024082e+01   1.152528e+00   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      912000   9.119990e-06   6.703187e+00   1.023787e+01   1.114186e+00   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      920000   9.199990e-06   6.761110e+00   1.023491e+01   1.075843e+00   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      928000   9.279990e-06   6.819033e+00   1.023195e+01   1.037501e+00   7.240337e+05  -3.694939e+04  -4.792789e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
