     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      952000   9.519990e-06   4.547429e+00   2.629434e+01   1.287622e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      960000   9.599990e-06   4.584802e+00   2.635254e+01   1.288336e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      968000   9.679990e-06   4.622176e+00   2.641073e+01   1.289050e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      976000   9.759990e-06   4.659549e+00   2.646892e+01   1.289764e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      984000   9.839990e-06   4.696923e+00   2.652711e+01   1.290477e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      992000   9.919990e-06   4.734296e+00   2.658530e+01   1.291191e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1000000   9.999990e-06   4.771669e+00   2.664349e+01   1.291905e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1008000   1.007999e-05   4.809043e+00   2.670168e+01   1.292619e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1016000   1.015999e-05   4.846416e+00   2.675987e+01   1.293333e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1024000   1.023999e-05   4.883789e+00   2.681806e+01   1.294047e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1032000   1.031999e-05   4.921163e+00   2.687625e+01   1.294760e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1040000   1.039999e-05   4.958536e+00   2.693444e+01   1.295474e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1048000   1.047999e-05   4.995909e+00   2.699264e+01   1.296188e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1056000   1.055999e-05   5.033283e+00   2.705083e+01   1.296902e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1064000   1.063999e-05   5.070656e+00   2.710902e+01   1.297616e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1072000   1.071999e-05   5.108029e+00   2.716721e+01   1.298330e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1080000   1.079999e-05   5.145403e+00   2.722540e+01   1.299044e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1088000   1.087999e-05   5.182776e+00   2.728359e+01   1.299757e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1096000   1.095999e-05   5.220149e+00   2.734178e+01   1.300471e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1104000   1.103999e-05   5.257523e+00   2.739997e+01   1.301185e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1112000   1.111999e-05   5.294896e+00   2.745816e+01   1.301899e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1120000   1.119999e-05   5.332270e+00   2.751635e+01   1.302613e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1128000   1.127999e-05   5.369643e+00   2.757454e+01   1.303327e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1136000   1.135999e-05   5.407016e+00   2.763274e+01   1.304041e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1144000   1.143999e-05   5.444390e+00   2.769093e+01   1.304754e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1152000   1.151999e-05   5.481763e+00   2.774912e+01   1.305468e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1160000   1.159999e-05   5.519136e+00   2.780731e+01   1.306182e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1168000   1.167999e-05   5.556510e+00   2.786550e+01   1.306896e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1176000   1.175999e-05   5.593883e+00   2.792369e+01   1.307610e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1184000   1.183999e-05   5.631256e+00   2.798188e+01   1.308324e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1192000   1.191999e-05   5.668630e+00   2.804007e+01   1.309038e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1200000   1.199999e-05   5.706003e+00   2.809826e+01   1.309751e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1208000   1.207999e-05   5.743376e+00   2.815645e+01   1.310465e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1216000   1.215999e-05   5.780750e+00   2.821464e+01   1.311179e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1224000   1.223999e-05   5.818123e+00   2.827284e+01   1.311893e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1232000   1.231999e-05   5.855496e+00   2.833103e+01   1.312607e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1240000   1.239999e-05   5.892870e+00   2.838922e+01   1.313321e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1248000   1.247999e-05   5.930243e+00   2.844741e+01   1.314034e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1256000   1.255999e-05   5.967617e+00   2.850560e+01   1.314748e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1264000   1.263999e-05   6.004990e+00   2.856379e+01   1.315462e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1272000   1.271999e-05   6.042363e+00   2.862198e+01   1.316176e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1280000   1.279999e-05   6.079737e+00   2.868017e+01   1.316890e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1288000   1.287999e-05   6.117110e+00   2.873836e+01   1.317604e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1296000   1.295999e-05   6.154483e+00   2.879655e+01   1.318318e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1304000   1.303999e-05   6.191857e+00   2.885474e+01   1.319031e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1312000   1.311999e-05   6.229230e+00   2.891294e+01   1.319745e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1320000   1.319999e-05   6.266603e+00   2.897113e+01   1.320459e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1328000   1.327999e-05   6.303977e+00   2.902932e+01   1.321173e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1336000   1.335999e-05   6.341350e+00   2.908751e+01   1.321887e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1344000   1.343999e-05   6.378723e+00   2.914570e+01   1.322601e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1352000   1.351999e-05   6.416097e+00   2.920389e+01   1.323315e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1360000   1.359999e-05   6.453470e+00   2.926208e+01   1.324028e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1368000   1.367999e-05   6.490843e+00   2.932027e+01   1.324742e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1376000   1.375999e-05   6.528217e+00   2.937846e+01   1.325456e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1384000   1.383999e-05   6.565590e+00   2.943665e+01   1.326170e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1392000   1.391999e-05   6.602964e+00   2.949484e+01   1.326884e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1400000   1.399999e-05   6.640337e+00   2.955304e+01   1.327598e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1408000   1.407999e-05   6.677710e+00   2.961123e+01   1.328312e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1416000   1.415999e-05   6.715084e+00   2.966942e+01   1.329025e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1424000   1.423999e-05   6.752457e+00   2.972761e+01   1.329739e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1432000   1.431999e-05   6.789830e+00   2.978580e+01   1.330453e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1440000   1.439999e-05   6.827204e+00   2.984399e+01   1.331167e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1448000   1.447999e-05   6.864577e+00   2.990218e+01   1.331881e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1456000   1.455999e-05   6.901950e+00   2.996037e+01   1.332595e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1464000   1.463999e-05   6.939324e+00   3.001856e+01   1.333308e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1472000   1.471999e-05   6.976697e+00   3.007675e+01   1.334022e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1480000   1.479999e-05   7.014070e+00   3.013494e+01   1.334736e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1488000   1.487999e-05   7.051444e+00   3.019314e+01   1.335450e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1496000   1.495999e-05   7.088817e+00   3.025133e+01   1.336164e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1504000   1.503999e-05   7.126190e+00   3.030952e+01   1.336878e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1512000   1.511999e-05   7.163564e+00   3.036771e+01   1.337592e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1520000   1.519999e-05   7.200937e+00   3.042590e+01   1.338305e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1528000   1.527999e-05   7.238311e+00   3.048409e+01   1.339019e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1536000   1.535999e-05   7.275684e+00   3.054228e+01   1.339733e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1544000   1.543999e-05   7.313057e+00   3.060047e+01   1.340447e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1552000   1.551999e-05   7.350431e+00   3.065866e+01   1.341161e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1560000   1.559999e-05   7.387804e+00   3.071685e+01   1.341875e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1568000   1.567999e-05   7.425177e+00   3.077505e+01   1.342589e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1576000   1.575999e-05   7.462551e+00   3.083324e+01   1.343302e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1584000   1.583999e-05   7.499924e+00   3.089143e+01   1.344016e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1592000   1.591999e-05   7.537297e+00   3.094962e+01   1.344730e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1600000   1.599999e-05   7.574671e+00   3.100781e+01   1.345444e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1608000   1.607999e-05   7.612044e+00   3.106600e+01   1.346158e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1616000   1.615999e-05   7.649417e+00   3.112419e+01   1.346872e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1624000   1.623999e-05   7.686791e+00   3.118238e+01   1.347585e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1632000   1.631999e-05   7.724164e+00   3.124057e+01   1.348299e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1640000   1.639999e-05   7.761538e+00   3.129876e+01   1.349013e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1648000   1.647999e-05   7.798911e+00   3.135695e+01   1.349727e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1656000   1.655999e-05   7.836284e+00   3.141515e+01   1.350441e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1664000   1.663999e-05   7.873658e+00   3.147334e+01   1.351155e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1672000   1.671999e-05   7.911031e+00   3.153153e+01   1.351869e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1680000   1.679999e-05   7.948404e+00   3.158972e+01   1.352582e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1688000   1.687999e-05   7.985778e+00   3.164791e+01   1.353296e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1696000   1.695999e-05   8.023151e+00   3.170610e+01   1.354010e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1704000   1.703999e-05   8.060524e+00   3.176429e+01   1.354724e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1712000   1.711999e-05   8.097898e+00   3.182248e+01   1.355438e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1720000   1.719999e-05   8.135271e+00   3.188067e+01   1.356152e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1728000   1.727999e-05   8.172644e+00   3.193886e+01   1.356866e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1736000   1.735999e-05   8.210018e+00   3.199705e+01   1.357579e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1744000   1.743999e-05   8.247391e+00   3.205525e+01   1.358293e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1752000   1.751999e-05   8.284764e+00   3.211344e+01   1.359007e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1760000   1.759999e-05   8.322138e+00   3.217163e+01   1.359721e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1768000   1.767999e-05   8.359511e+00   3.222982e+01   1.360435e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1776000   1.775999e-05   8.396885e+00   3.228801e+01   1.361149e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1784000   1.783999e-05   8.434258e+00   3.234620e+01   1.361863e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1792000   1.791999e-05   8.471631e+00   3.240439e+01   1.362576e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1800000   1.799999e-05   8.509005e+00   3.246258e+01   1.363290e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1808000   1.807999e-05   8.546378e+00   3.252077e+01   1.364004e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1816000   1.815999e-05   8.583751e+00   3.257896e+01   1.364718e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1824000   1.823999e-05   8.621125e+00   3.263715e+01   1.365432e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1832000   1.831999e-05   8.658498e+00   3.269535e+01   1.366146e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1840000   1.839999e-05   8.695871e+00   3.275354e+01   1.366859e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1848000   1.847999e-05   8.733245e+00   3.281173e+01   1.367573e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1856000   1.855999e-05   8.770618e+00   3.286992e+01   1.368287e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1864000   1.863999e-05   8.807991e+00   3.292811e+01   1.369001e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1872000   1.871999e-05   8.845365e+00   3.298630e+01   1.369715e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1880000   1.879999e-05   8.882738e+00   3.304449e+01   1.370429e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1888000   1.887999e-05   8.920111e+00   3.310268e+01   1.371143e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1896000   1.895999e-05   8.957485e+00   3.316087e+01   1.371856e+01   4.671669e+05   7.273865e+05   8.923146e+04   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
