     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      928000   9.279990e-06   8.957630e-01   9.505223e+00   3.506862e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -2.783930e+00  -2.529289e+00   8.255016e-22   1.525130e+06   7.926169e-41   0.000000e+00   0.000000e+00
      936000   9.359990e-06   9.026231e-01   9.497672e+00   3.519021e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -2.624753e+00  -2.384671e+00   6.932249e-22   1.525130e+06   7.046251e-41   0.000000e+00   0.000000e+00
      944000   9.439990e-06   9.094831e-01   9.490122e+00   3.531179e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -2.636289e+00  -2.395152e+00  -1.256892e-22   1.525130e+06   7.108325e-41   0.000000e+00   0.000000e+00
      952000   9.519990e-06   9.163432e-01   9.482571e+00   3.543337e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -2.267994e+00  -2.060545e+00  -1.101771e-21   1.525130e+06   5.260923e-41   0.000000e+00   0.000000e+00
      960000   9.599990e-06   9.232032e-01   9.475020e+00   3.555496e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -2.624933e+00  -2.384835e+00  -8.685006e-22   1.525130e+06   7.047218e-41   0.000000e+00   0.000000e+00
      968000   9.679990e-06   9.300633e-01   9.467469e+00   3.567654e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -2.325560e+00  -2.112846e+00  -4.230523e-22   1.525130e+06   5.531381e-41   0.000000e+00   0.000000e+00
      976000   9.759990e-06   9.369234e-01   9.459919e+00   3.579812e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -2.613577e+00  -2.374518e+00  -4.627538e-22   1.525130e+06   6.986375e-41   0.000000e+00   0.000000e+00
      984000   9.839990e-06   9.437834e-01   9.452368e+00   3.591971e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -2.625113e+00  -2.384999e+00  -7.074399e-22   1.525130e+06   7.048185e-41   0.000000e+00   0.000000e+00
      992000   9.919990e-06   9.506435e-01   9.444817e+00   3.604129e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -2.394696e+00  -2.175658e+00   1.808772e-22   1.525130e+06   5.865152e-41   0.000000e+00   0.000000e+00
     1000000   9.999990e-06   9.575035e-01   9.437267e+00   3.616287e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -2.613757e+00  -2.374681e+00   2.727142e-22   1.525130e+06   6.987338e-41   0.000000e+00   0.000000e+00
     1008000   1.007999e-05   9.643636e-01   9.429716e+00   3.628446e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -2.452263e+00  -2.227959e+00  -1.437500e-21   1.525130e+06   6.150530e-41   0.000000e+00   0.000000e+00
     1016000   1.015999e-05   9.712236e-01   9.422165e+00   3.640604e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -2.463832e+00  -2.238470e+00  -9.378603e-22   1.525130e+06   6.208701e-41   0.000000e+00   0.000000e+00
     1024000   1.023999e-05   9.780837e-01   9.414615e+00   3.652762e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -2.613937e+00  -2.374845e+00  -7.140961e-22   1.525130e+06   6.988301e-41   0.000000e+00   0.000000e+00
     1032000   1.031999e-05   9.849437e-01   9.407064e+00   3.664921e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -2.521399e+00  -2.290771e+00   8.891874e-22   1.525130e+06   6.502220e-41   0.000000e+00   0.000000e+00
     1040000   1.039999e-05   9.918038e-01   9.399513e+00   3.677079e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -4.414157e+00  -4.010402e+00   2.577807e-22   1.525130e+06   1.992784e-40   0.000000e+00   0.000000e+00
     1048000   1.047999e-05   9.986638e-01   9.391962e+00   3.689237e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -2.764489e+00  -2.511626e+00  -1.088743e-21   1.525130e+06   7.816916e-41   0.000000e+00   0.000000e+00
     1056000   1.055999e-05   1.005524e+00   9.384412e+00   3.701395e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -2.535615e+00  -2.303687e+00  -8.221837e-22   1.525130e+06   6.575547e-41   0.000000e+00   0.000000e+00
     1064000   1.063999e-05   1.012384e+00   9.376861e+00   3.713554e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -2.383716e+00  -2.165682e+00  -7.860558e-22   1.525130e+06   5.811805e-41   0.000000e+00   0.000000e+00
     1072000   1.071999e-05   1.019244e+00   9.369310e+00   3.725712e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -2.585937e+00  -2.349406e+00   1.094351e-22   1.525130e+06   6.839143e-41   0.000000e+00   0.000000e+00
     1080000   1.079999e-05   1.026104e+00   9.361760e+00   3.737870e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -2.093942e+00  -1.902413e+00  -1.890535e-22   1.525130e+06   4.484710e-41   0.000000e+00   0.000000e+00
     1088000   1.087999e-05   1.032964e+00   9.354209e+00   3.750029e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -2.276297e+00  -2.068088e+00  -8.133223e-22   1.525130e+06   5.299815e-41   0.000000e+00   0.000000e+00
     1096000   1.095999e-05   1.039824e+00   9.346658e+00   3.762187e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -2.334180e+00  -2.120677e+00   1.335167e-22   1.525130e+06   5.572278e-41   0.000000e+00   0.000000e+00
     1104000   1.103999e-05   1.046684e+00   9.339108e+00   3.774345e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -1.986523e+00  -1.804819e+00  -2.150371e-22   1.525130e+06   4.036392e-41   0.000000e+00   0.000000e+00
     1112000   1.111999e-05   1.053544e+00   9.331557e+00   3.786504e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -2.384503e+00  -2.166397e+00  -6.570507e-22   1.525130e+06   5.815138e-41   0.000000e+00   0.000000e+00
     1120000   1.119999e-05   1.060404e+00   9.324006e+00   3.798662e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -1.696749e+00  -1.541550e+00   9.686216e-23   1.525130e+06   2.944733e-41   0.000000e+00   0.000000e+00
     1128000   1.127999e-05   1.067264e+00   9.316455e+00   3.810820e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -1.879103e+00  -1.707225e+00  -8.148024e-22   1.525130e+06   3.611678e-41   0.000000e+00   0.000000e+00
     1136000   1.135999e-05   1.074124e+00   9.308905e+00   3.822979e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -2.132746e+00  -1.937667e+00   5.175604e-22   1.525130e+06   4.652009e-41   0.000000e+00   0.000000e+00
     1144000   1.143999e-05   1.080984e+00   9.301354e+00   3.835137e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -1.589330e+00  -1.443956e+00   7.220312e-23   1.525130e+06   2.583691e-41   0.000000e+00   0.000000e+00
     1152000   1.151999e-05   1.087844e+00   9.293803e+00   3.847295e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -1.625320e+00  -1.476655e+00   9.115144e-23   1.525130e+06   2.701863e-41   0.000000e+00   0.000000e+00
     1160000   1.159999e-05   1.094705e+00   9.286253e+00   3.859454e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -2.918090e+00  -2.651177e+00  -1.886523e-21   1.525130e+06   8.709196e-41   0.000000e+00   0.000000e+00
     1168000   1.167999e-05   1.101565e+00   9.278702e+00   3.871612e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -1.542760e+00  -1.401647e+00  -2.578644e-22   1.525130e+06   2.434869e-41   0.000000e+00   0.000000e+00
     1176000   1.175999e-05   1.108425e+00   9.271151e+00   3.883770e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -2.097919e+00  -1.906026e+00   5.418547e-22   1.525130e+06   4.500828e-41   0.000000e+00   0.000000e+00
     1184000   1.183999e-05   1.115285e+00   9.263601e+00   3.895928e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -9.974331e-01  -9.061997e-01  -2.307915e-23   1.525130e+06   1.017888e-41   0.000000e+00   0.000000e+00
     1192000   1.191999e-05   1.122145e+00   9.256050e+00   3.908087e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -2.378424e+00  -2.160874e+00   2.025199e-22   1.525130e+06   5.784973e-41   0.000000e+00   0.000000e+00
     1200000   1.199999e-05   1.129005e+00   9.248499e+00   3.920245e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -1.394065e+00  -1.266553e+00  -1.275063e-21   1.525130e+06   1.987230e-41   0.000000e+00   0.000000e+00
     1208000   1.207999e-05   1.135865e+00   9.240948e+00   3.932403e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -1.304054e+00  -1.184775e+00   3.462001e-22   1.525130e+06   1.739754e-41   0.000000e+00   0.000000e+00
     1216000   1.215999e-05   1.142725e+00   9.233398e+00   3.944562e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -1.674570e+00  -1.521401e+00   3.961043e-22   1.525130e+06   2.867512e-41   0.000000e+00   0.000000e+00
     1224000   1.223999e-05   1.149585e+00   9.225847e+00   3.956720e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -7.587270e-01  -6.893276e-01   1.516817e-22   1.525130e+06   5.890491e-42   0.000000e+00   0.000000e+00
     1232000   1.231999e-05   1.156445e+00   9.218296e+00   3.968878e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -1.955076e+00  -1.776248e+00  -2.300106e-22   1.525130e+06   3.908744e-41   0.000000e+00   0.000000e+00
     1240000   1.239999e-05   1.163305e+00   9.210746e+00   3.981037e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -9.707167e-01  -8.819270e-01   1.705642e-23   1.525130e+06   9.634383e-42   0.000000e+00   0.000000e+00
     1248000   1.247999e-05   1.170165e+00   9.203195e+00   3.993195e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -1.065348e+00  -9.679026e-01  -1.968188e-22   1.525130e+06   1.161197e-41   0.000000e+00   0.000000e+00
     1256000   1.255999e-05   1.177025e+00   9.195644e+00   4.005353e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -1.961649e+00  -1.782221e+00   5.833733e-22   1.525130e+06   3.935418e-41   0.000000e+00   0.000000e+00
     1264000   1.263999e-05   1.183885e+00   9.188094e+00   4.017512e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -2.823691e+00  -2.565414e+00  -1.307922e-21   1.525130e+06   8.155179e-41   0.000000e+00   0.000000e+00
     1272000   1.271999e-05   1.190745e+00   9.180543e+00   4.029670e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -2.273510e+00  -2.065556e+00  -7.105732e-22   1.525130e+06   5.286233e-41   0.000000e+00   0.000000e+00
     1280000   1.279999e-05   1.197605e+00   9.172992e+00   4.041828e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -2.001753e+00  -1.818656e+00   8.202248e-23   1.525130e+06   4.097979e-41   0.000000e+00   0.000000e+00
     1288000   1.287999e-05   1.204465e+00   9.165441e+00   4.053987e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -1.318813e+00  -1.198184e+00  -1.888706e-22   1.525130e+06   1.779197e-41   0.000000e+00   0.000000e+00
     1296000   1.295999e-05   1.211325e+00   9.157891e+00   4.066145e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -1.418543e+00  -1.288792e+00  -1.725253e-22   1.525130e+06   2.057760e-41   0.000000e+00   0.000000e+00
     1304000   1.303999e-05   1.218185e+00   9.150340e+00   4.078303e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -1.035612e+00  -9.408866e-01  -3.267746e-22   1.525130e+06   1.097167e-41   0.000000e+00   0.000000e+00
     1312000   1.311999e-05   1.225046e+00   9.142789e+00   4.090461e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -1.687516e+00  -1.533162e+00  -5.647531e-22   1.525130e+06   2.912972e-41   0.000000e+00   0.000000e+00
     1320000   1.319999e-05   1.231906e+00   9.135239e+00   4.102620e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -1.022854e+00  -9.292957e-01  -4.366212e-22   1.525130e+06   1.069817e-41   0.000000e+00   0.000000e+00
     1328000   1.327999e-05   1.238766e+00   9.127688e+00   4.114778e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -1.404315e+00  -1.275865e+00   1.587676e-22   1.525130e+06   2.017352e-41   0.000000e+00   0.000000e+00
     1336000   1.335999e-05   1.245626e+00   9.120137e+00   4.126936e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -1.288065e+00  -1.170248e+00   4.229565e-22   1.525130e+06   1.696593e-41   0.000000e+00   0.000000e+00
     1344000   1.343999e-05   1.252486e+00   9.112587e+00   4.139095e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -1.121114e+00  -1.018568e+00   5.955381e-22   1.525130e+06   1.285791e-41   0.000000e+00   0.000000e+00
     1352000   1.351999e-05   1.259346e+00   9.105036e+00   4.151253e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -1.773017e+00  -1.610843e+00   3.564215e-22   1.525130e+06   3.215613e-41   0.000000e+00   0.000000e+00
     1360000   1.359999e-05   1.266206e+00   9.097485e+00   4.163411e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -3.991206e+00  -3.626137e+00  -6.414602e-22   1.525130e+06   1.629051e-40   0.000000e+00   0.000000e+00
     1368000   1.367999e-05   1.273066e+00   9.089934e+00   4.175570e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -2.682692e+00  -2.437311e+00   6.584896e-22   1.525130e+06   7.361966e-41   0.000000e+00   0.000000e+00
     1376000   1.375999e-05   1.279926e+00   9.082384e+00   4.187728e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -4.891615e+00  -4.444188e+00  -5.064468e-22   1.525130e+06   2.447039e-40   0.000000e+00   0.000000e+00
     1384000   1.383999e-05   1.286786e+00   9.074833e+00   4.199886e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -2.198407e+00  -1.997323e+00  -1.211305e-21   1.525130e+06   4.944068e-41   0.000000e+00   0.000000e+00
     1392000   1.391999e-05   1.293646e+00   9.067282e+00   4.212045e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -3.489712e+00  -3.170515e+00  -4.843459e-22   1.525130e+06   1.245704e-40   0.000000e+00   0.000000e+00
     1400000   1.399999e-05   1.300506e+00   9.059732e+00   4.224203e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -1.545134e+00  -1.403803e+00  -8.865369e-22   1.525130e+06   2.441635e-41   0.000000e+00   0.000000e+00
     1408000   1.407999e-05   1.307366e+00   9.052181e+00   4.236361e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -2.402489e+00  -2.182738e+00   3.609903e-22   1.525130e+06   5.903546e-41   0.000000e+00   0.000000e+00
     1416000   1.415999e-05   1.314226e+00   9.044630e+00   4.248519e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -1.902282e+00  -1.728284e+00  -1.214676e-21   1.525130e+06   3.700873e-41   0.000000e+00   0.000000e+00
     1424000   1.423999e-05   1.321086e+00   9.037079e+00   4.260678e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -1.805215e+00  -1.640096e+00  -3.591954e-23   1.525130e+06   3.332815e-41   0.000000e+00   0.000000e+00
     1432000   1.431999e-05   1.327946e+00   9.029529e+00   4.272836e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -2.867965e+00  -2.605637e+00  -9.361583e-22   1.525130e+06   8.412714e-41   0.000000e+00   0.000000e+00
     1440000   1.439999e-05   1.334806e+00   9.021978e+00   4.284994e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -2.162363e+00  -1.964576e+00  -7.766620e-23   1.525130e+06   4.782059e-41   0.000000e+00   0.000000e+00
     1448000   1.447999e-05   1.341666e+00   9.014427e+00   4.297153e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -2.994522e+00  -2.720618e+00   1.294732e-21   1.525130e+06   9.171555e-41   0.000000e+00   0.000000e+00
     1456000   1.455999e-05   1.348526e+00   9.006877e+00   4.309311e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -2.519511e+00  -2.289056e+00  -1.213439e-22   1.525130e+06   6.492223e-41   0.000000e+00   0.000000e+00
     1464000   1.463999e-05   1.355387e+00   8.999326e+00   4.321469e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -4.407912e+00  -4.004729e+00   8.001634e-22   1.525130e+06   1.987290e-40   0.000000e+00   0.000000e+00
     1472000   1.471999e-05   1.362247e+00   8.991775e+00   4.333628e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -5.817865e+00  -5.285716e+00  -9.262001e-22   1.525130e+06   3.461775e-40   0.000000e+00   0.000000e+00
     1480000   1.479999e-05   1.369107e+00   8.984225e+00   4.345786e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -4.037106e+00  -3.667840e+00  -1.273833e-21   1.525130e+06   1.667005e-40   0.000000e+00   0.000000e+00
     1488000   1.487999e-05   1.375967e+00   8.976674e+00   4.357944e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -5.939316e+00  -5.396057e+00  -9.337074e-23   1.525130e+06   3.607817e-40   0.000000e+00   0.000000e+00
     1496000   1.495999e-05   1.382827e+00   8.969123e+00   4.370103e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -5.582931e+00  -5.072270e+00   9.847909e-23   1.525130e+06   3.187834e-40   0.000000e+00   0.000000e+00
     1504000   1.503999e-05   1.389687e+00   8.961572e+00   4.382261e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -3.898008e+00  -3.541464e+00  -7.128043e-22   1.525130e+06   1.554113e-40   0.000000e+00   0.000000e+00
     1512000   1.511999e-05   1.396547e+00   8.954022e+00   4.394419e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -5.704382e+00  -5.182612e+00  -3.662696e-21   1.525130e+06   3.328040e-40   0.000000e+00   0.000000e+00
     1520000   1.519999e-05   1.403407e+00   8.946471e+00   4.406578e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -2.849174e+00  -2.588565e+00  -8.178454e-22   1.525130e+06   8.301416e-41   0.000000e+00   0.000000e+00
     1528000   1.527999e-05   1.410267e+00   8.938920e+00   4.418736e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -2.354027e+00  -2.138709e+00  -7.203933e-22   1.525130e+06   5.668583e-41   0.000000e+00   0.000000e+00
     1536000   1.535999e-05   1.417127e+00   8.931370e+00   4.430894e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -3.430345e+00  -3.116578e+00   3.829735e-22   1.525130e+06   1.203663e-40   0.000000e+00   0.000000e+00
     1544000   1.543999e-05   1.423987e+00   8.923819e+00   4.443052e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -2.816660e+00  -2.559025e+00  -3.854639e-23   1.525130e+06   8.113018e-41   0.000000e+00   0.000000e+00
     1552000   1.551999e-05   1.430847e+00   8.916268e+00   4.455211e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -2.965770e+00  -2.694496e+00  -9.762698e-22   1.525130e+06   8.997291e-41   0.000000e+00   0.000000e+00
     1560000   1.559999e-05   1.437707e+00   8.908718e+00   4.467369e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -3.667388e+00  -3.331939e+00  -1.395208e-21   1.525130e+06   1.375444e-40   0.000000e+00   0.000000e+00
     1568000   1.567999e-05   1.444567e+00   8.901167e+00   4.479527e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -2.501195e+00  -2.272415e+00  -3.733093e-23   1.525130e+06   6.399444e-41   0.000000e+00   0.000000e+00
     1576000   1.575999e-05   1.451427e+00   8.893616e+00   4.491686e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -4.152350e+00  -3.772542e+00  -6.151952e-22   1.525130e+06   1.763380e-40   0.000000e+00   0.000000e+00
     1584000   1.583999e-05   1.458287e+00   8.886065e+00   4.503844e+01   8.575065e+04  -9.438376e+04   1.519789e+06   3.733407e-01   3.391919e-01   9.109061e-23   1.525130e+06   1.424278e-42   0.000000e+00   0.000000e+00
     1592000   1.591999e-05   1.465147e+00   8.878515e+00   4.516002e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -4.196345e+00  -3.812513e+00  -1.949638e-21   1.525130e+06   1.800945e-40   0.000000e+00   0.000000e+00
     1600000   1.599999e-05   1.472007e+00   8.870964e+00   4.528161e+01   8.575065e+04  -9.438376e+04   1.519789e+06   1.412516e+00   1.283316e+00   4.781545e-22   1.525130e+06   2.040153e-41   0.000000e+00   0.000000e+00
     1608000   1.607999e-05   1.478867e+00   8.863413e+00   4.540319e+01   8.575065e+04  -9.438376e+04   1.519789e+06   1.089480e+00   9.898273e-01   4.513123e-23   1.525130e+06   1.213622e-41   0.000000e+00   0.000000e+00
     1616000   1.615999e-05   1.485728e+00   8.855863e+00   4.552477e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -3.419713e+00  -3.106918e+00  -1.254720e-22   1.525130e+06   1.196003e-40   0.000000e+00   0.000000e+00
     1624000   1.623999e-05   1.492588e+00   8.848312e+00   4.564636e+01   8.575065e+04  -9.438376e+04   1.519789e+06   2.128656e+00   1.933951e+00   2.181395e-22   1.525130e+06   4.633635e-41   0.000000e+00   0.000000e+00
     1632000   1.631999e-05   1.499448e+00   8.840761e+00   4.576794e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -3.463707e+00  -3.146888e+00  -2.605604e-21   1.525130e+06   1.226975e-40   0.000000e+00   0.000000e+00
     1640000   1.639999e-05   1.506308e+00   8.833211e+00   4.588952e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -3.481036e+00  -3.162632e+00   5.754699e-22   1.525130e+06   1.238926e-40   0.000000e+00   0.000000e+00
     1648000   1.647999e-05   1.513168e+00   8.825660e+00   4.601111e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -1.204556e-01  -1.094378e-01  -4.014621e-23   1.525130e+06   1.469025e-43   0.000000e+00   0.000000e+00
     1656000   1.655999e-05   1.520028e+00   8.818109e+00   4.613269e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -6.553112e-01  -5.953711e-01  -1.659562e-22   1.525130e+06   4.400835e-42   0.000000e+00   0.000000e+00
     1664000   1.663999e-05   1.526888e+00   8.810558e+00   4.625427e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -1.634931e+00  -1.485387e+00  -2.700194e-22   1.525130e+06   2.731840e-41   0.000000e+00   0.000000e+00
     1672000   1.671999e-05   1.533748e+00   8.803008e+00   4.637585e+01   8.575065e+04  -9.438376e+04   1.519789e+06   1.488352e+00   1.352215e+00  -1.718891e-22   1.525130e+06   2.263669e-41   0.000000e+00   0.000000e+00
     1680000   1.679999e-05   1.540608e+00   8.795457e+00   4.649744e+01   8.575065e+04  -9.438376e+04   1.519789e+06   2.950653e+00   2.680762e+00   8.221304e-22   1.525130e+06   8.904619e-41   0.000000e+00   0.000000e+00
     1688000   1.687999e-05   1.547468e+00   8.787906e+00   4.661902e+01   8.575065e+04  -9.438376e+04   1.519789e+06   2.435165e+00   2.212425e+00   2.901898e-22   1.525130e+06   6.065068e-41   0.000000e+00   0.000000e+00
     1696000   1.695999e-05   1.554328e+00   8.780356e+00   4.674060e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -1.670683e+00  -1.517869e+00   2.858970e-22   1.525130e+06   2.854604e-41   0.000000e+00   0.000000e+00
     1704000   1.703999e-05   1.561188e+00   8.772805e+00   4.686219e+01   8.575065e+04  -9.438376e+04   1.519789e+06   1.953399e+00   1.774726e+00   2.108123e-22   1.525130e+06   3.902660e-41   0.000000e+00   0.000000e+00
     1712000   1.711999e-05   1.568048e+00   8.765254e+00   4.698377e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -1.823952e+00  -1.657119e+00   3.851281e-22   1.525130e+06   3.402409e-41   0.000000e+00   0.000000e+00
     1720000   1.719999e-05   1.574908e+00   8.757704e+00   4.710535e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -1.625982e+00  -1.477257e+00  -5.074659e-22   1.525130e+06   2.703887e-41   0.000000e+00   0.000000e+00
     1728000   1.727999e-05   1.581768e+00   8.750153e+00   4.722694e+01   8.575065e+04  -9.438376e+04   1.519789e+06   9.561463e-01   8.686894e-01   1.744003e-22   1.525130e+06   9.350296e-42   0.000000e+00   0.000000e+00
     1736000   1.735999e-05   1.588628e+00   8.742602e+00   4.734852e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -1.779251e+00  -1.616507e+00  -4.082146e-22   1.525130e+06   3.237678e-41   0.000000e+00   0.000000e+00
     1744000   1.743999e-05   1.595488e+00   8.735051e+00   4.747010e+01   8.575065e+04  -9.438376e+04   1.519789e+06   4.743808e-01   4.309901e-01  -4.771676e-23   1.525130e+06   2.301585e-42   0.000000e+00   0.000000e+00
     1752000   1.751999e-05   1.602348e+00   8.727501e+00   4.759169e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -1.343919e+00  -1.220993e+00  -4.513200e-22   1.525130e+06   1.847405e-41   0.000000e+00   0.000000e+00
     1760000   1.759999e-05   1.609208e+00   8.719950e+00   4.771327e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -1.778428e+00  -1.615759e+00   4.689362e-22   1.525130e+06   3.235044e-41   0.000000e+00   0.000000e+00
     1768000   1.767999e-05   1.616069e+00   8.712399e+00   4.783485e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -1.755500e+00  -1.594928e+00  -3.602105e-22   1.525130e+06   3.151737e-41   0.000000e+00   0.000000e+00
     1776000   1.775999e-05   1.622929e+00   8.704849e+00   4.795644e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -1.771771e+00  -1.609710e+00   2.962478e-22   1.525130e+06   3.210868e-41   0.000000e+00   0.000000e+00
     1784000   1.783999e-05   1.629789e+00   8.697298e+00   4.807802e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -2.991537e+00  -2.717906e+00   3.514451e-22   1.525130e+06   9.151953e-41   0.000000e+00   0.000000e+00
     1792000   1.791999e-05   1.636649e+00   8.689747e+00   4.819960e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -6.651234e-01  -6.042858e-01   1.318445e-22   1.525130e+06   4.526932e-42   0.000000e+00   0.000000e+00
     1800000   1.799999e-05   1.643509e+00   8.682197e+00   4.832118e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -1.569834e+00  -1.426244e+00  -2.228016e-22   1.525130e+06   2.521047e-41   0.000000e+00   0.000000e+00
     1808000   1.807999e-05   1.650369e+00   8.674646e+00   4.844277e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -3.071657e+00  -2.790698e+00  -1.141155e-21   1.525130e+06   9.648770e-41   0.000000e+00   0.000000e+00
     1816000   1.815999e-05   1.657229e+00   8.667095e+00   4.856435e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -1.132212e+00  -1.028651e+00  -8.427954e-23   1.525130e+06   1.311490e-41   0.000000e+00   0.000000e+00
     1824000   1.823999e-05   1.664089e+00   8.659544e+00   4.868593e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -3.874085e+00  -3.519729e+00  -2.229555e-21   1.525130e+06   1.534885e-40   0.000000e+00   0.000000e+00
     1832000   1.831999e-05   1.670949e+00   8.651994e+00   4.880752e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -3.151777e+00  -2.863490e+00  -2.060284e-21   1.525130e+06   1.015872e-40   0.000000e+00   0.000000e+00
     1840000   1.839999e-05   1.677809e+00   8.644443e+00   4.892910e+01   8.575065e+04  -9.438376e+04   1.519789e+06  -1.599301e+00  -1.453016e+00  -5.894583e-22   1.525130e+06   2.616568e-41   0.000000e+00   0.000000e+00
