     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
       80000   7.999900e-07   2.020823e+00   1.325739e+01   1.536640e+01   2.401028e+06   4.901126e+05   9.480073e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.212905e+00   1.329660e+01   1.544224e+01   2.401028e+06   4.901126e+05   9.480073e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.404987e+00   1.333581e+01   1.551808e+01   2.401028e+06   4.901126e+05   9.480073e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.597069e+00   1.337502e+01   1.559392e+01   2.401028e+06   4.901126e+05   9.480073e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.789152e+00   1.341423e+01   1.566976e+01   2.401028e+06   4.901126e+05   9.480073e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.981234e+00   1.345344e+01   1.574560e+01   2.401028e+06   4.901126e+05   9.480073e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
      128000   1.279990e-06   3.173316e+00   1.349265e+01   1.582144e+01   2.401028e+06   4.901126e+05   9.480073e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
      136000   1.359990e-06   3.365398e+00   1.353186e+01   1.589728e+01   2.401028e+06   4.901126e+05   9.480073e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
      144000   1.439990e-06   3.557481e+00   1.357107e+01   1.597312e+01   2.401028e+06   4.901126e+05   9.480073e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
      152000   1.519990e-06   3.749563e+00   1.361028e+01   1.604896e+01   2.401028e+06   4.901126e+05   9.480073e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
      160000   1.599990e-06   3.941645e+00   1.364948e+01   1.612480e+01   2.401028e+06   4.901126e+05   9.480073e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
      168000   1.679990e-06   4.133727e+00   1.368869e+01   1.620064e+01   2.401028e+06   4.901126e+05   9.480073e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
      176000   1.759990e-06   4.325810e+00   1.372790e+01   1.627648e+01   2.401028e+06   4.901126e+05   9.480073e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
      184000   1.839990e-06   4.517892e+00   1.376711e+01   1.635233e+01   2.401028e+06   4.901126e+05   9.480073e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
      192000   1.919990e-06   4.709974e+00   1.380632e+01   1.642817e+01   2.401028e+06   4.901126e+05   9.480073e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
      200000   1.999990e-06   4.902056e+00   1.384553e+01   1.650401e+01   2.401028e+06   4.901126e+05   9.480073e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
      208000   2.079990e-06   5.094139e+00   1.388474e+01   1.657985e+01   2.401028e+06   4.901126e+05   9.480073e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
      216000   2.159990e-06   5.286221e+00   1.392395e+01   1.665569e+01   2.401028e+06   4.901126e+05   9.480073e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
      224000   2.239990e-06   5.478303e+00   1.396316e+01   1.673153e+01   2.401028e+06   4.901126e+05   9.480073e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
      232000   2.319990e-06   5.670385e+00   1.400237e+01   1.680737e+01   2.401028e+06   4.901126e+05   9.480073e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
      240000   2.399990e-06   5.862468e+00   1.404157e+01   1.688321e+01   2.401028e+06   4.901126e+05   9.480073e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
      248000   2.479990e-06   6.054550e+00   1.408078e+01   1.695905e+01   2.401028e+06   4.901126e+05   9.480073e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
      256000   2.559990e-06   6.246632e+00   1.411999e+01   1.703489e+01   2.401028e+06   4.901126e+05   9.480073e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
      264000   2.639990e-06   6.438714e+00   1.415920e+01   1.711073e+01   2.401028e+06   4.901126e+05   9.480073e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
      272000   2.719990e-06   6.630797e+00   1.419841e+01   1.718657e+01   2.401028e+06   4.901126e+05   9.480073e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
      280000   2.799990e-06   6.822879e+00   1.423762e+01   1.726241e+01   2.401028e+06   4.901126e+05   9.480073e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
      288000   2.879990e-06   7.014961e+00   1.427683e+01   1.733825e+01   2.401028e+06   4.901126e+05   9.480073e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
      296000   2.959990e-06   7.207043e+00   1.431604e+01   1.741409e+01   2.401028e+06   4.901126e+05   9.480073e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
      304000   3.039990e-06   7.399126e+00   1.435525e+01   1.748993e+01   2.401028e+06   4.901126e+05   9.480073e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
      312000   3.119990e-06   7.591208e+00   1.439446e+01   1.756577e+01   2.401028e+06   4.901126e+05   9.480073e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
      320000   3.199990e-06   7.783290e+00   1.443366e+01   1.764162e+01   2.401028e+06   4.901126e+05   9.480073e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
      328000   3.279990e-06   7.975372e+00   1.447287e+01   1.771746e+01   2.401028e+06   4.901126e+05   9.480073e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
      336000   3.359990e-06   8.167455e+00   1.451208e+01   1.779330e+01   2.401028e+06   4.901126e+05   9.480073e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
      344000   3.439990e-06   8.359537e+00   1.455129e+01   1.786914e+01   2.401028e+06   4.901126e+05   9.480073e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
      352000   3.519990e-06   8.551619e+00   1.459050e+01   1.794498e+01   2.401028e+06   4.901126e+05   9.480073e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
      360000   3.599990e-06   8.743701e+00   1.462971e+01   1.802082e+01   2.401028e+06   4.901126e+05   9.480073e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
      368000   3.679990e-06   8.935784e+00   1.466892e+01   1.809666e+01   2.401028e+06   4.901126e+05   9.480073e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
      376000   3.759990e-06   9.127866e+00   1.470813e+01   1.817250e+01   2.401028e+06   4.901126e+05   9.480073e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
      384000   3.839990e-06   9.319948e+00   1.474734e+01   1.824834e+01   2.401028e+06   4.901126e+05   9.480073e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
      392000   3.919990e-06   9.512030e+00   1.478655e+01   1.832418e+01   2.401028e+06   4.901126e+05   9.480073e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
      400000   3.999990e-06   9.704113e+00   1.482575e+01   1.840002e+01   2.401028e+06   4.901126e+05   9.480073e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
      408000   4.079990e-06   9.896195e+00   1.486496e+01   1.847586e+01   2.401028e+06   4.901126e+05   9.480073e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
      416000   4.159990e-06   1.008828e+01   1.490417e+01   1.855170e+01   2.401028e+06   4.901126e+05   9.480073e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
      424000   4.239990e-06   1.028036e+01   1.494338e+01   1.862754e+01   2.401028e+06   4.901126e+05   9.480073e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
      432000   4.319990e-06   1.047244e+01   1.498259e+01   1.870338e+01   2.401028e+06   4.901126e+05   9.480073e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
      440000   4.399990e-06   1.066452e+01   1.502180e+01   1.877922e+01   2.401028e+06   4.901126e+05   9.480073e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
      448000   4.479990e-06   1.085661e+01   1.506101e+01   1.885506e+01   2.401028e+06   4.901126e+05   9.480073e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
      456000   4.559990e-06   1.104869e+01   1.510022e+01   1.893091e+01   2.401028e+06   4.901126e+05   9.480073e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
      464000   4.639990e-06   1.124077e+01   1.513943e+01   1.900675e+01   2.401028e+06   4.901126e+05   9.480073e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
      472000   4.719990e-06   1.143285e+01   1.517864e+01   1.908259e+01   2.401028e+06   4.901126e+05   9.480073e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
      480000   4.799990e-06   1.162494e+01   1.521784e+01   1.915843e+01   2.401028e+06   4.901126e+05   9.480073e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
      488000   4.879990e-06   1.181702e+01   1.525705e+01   1.923427e+01   2.401028e+06   4.901126e+05   9.480073e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
      496000   4.959990e-06   1.200910e+01   1.529626e+01   1.931011e+01   2.401028e+06   4.901126e+05   9.480073e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
      504000   5.039990e-06   1.220118e+01   1.533547e+01   1.938595e+01   2.401028e+06   4.901126e+05   9.480073e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
      512000   5.119990e-06   1.239326e+01   1.537468e+01   1.946179e+01   2.401028e+06   4.901126e+05   9.480073e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
      520000   5.199990e-06   1.258535e+01   1.541389e+01   1.953763e+01   2.401028e+06   4.901128e+05   9.480076e+05  -8.491377e+06   1.108348e+07   1.577612e+07   2.627521e+06   7.378004e-27   0.000000e+00   0.000000e+00
      528000   5.279990e-06   1.277743e+01   1.545310e+01   1.961347e+01   2.401028e+06   4.901134e+05   9.480084e+05   7.648881e+05  -9.822774e+05  -1.429407e+06   2.627521e+06   5.940886e-29   0.000000e+00   0.000000e+00
      536000   5.359990e-06   1.296951e+01   1.549231e+01   1.968931e+01   2.401023e+06   4.901196e+05   9.480176e+05  -2.786442e+07   3.519717e+07   5.237486e+07   2.627521e+06   7.915351e-26   0.000000e+00   0.000000e+00
      544000   5.439990e-06   1.316159e+01   1.553152e+01   1.976515e+01   2.401012e+06   4.901330e+05   9.480376e+05  -1.120099e+08   1.404364e+08   2.110725e+08   2.627521e+06   1.278175e-24   0.000000e+00   0.000000e+00
      552000   5.519990e-06   1.335367e+01   1.557073e+01   1.984100e+01   2.400997e+06   4.901514e+05   9.480654e+05  -1.228826e+08   1.523550e+08   2.324353e+08   2.627521e+06   1.536321e-24   0.000000e+00   0.000000e+00
      560000   5.599990e-06   1.354575e+01   1.560994e+01   1.991684e+01   2.400985e+06   4.901662e+05   9.480883e+05  -7.105719e+07   8.691117e+07   1.350152e+08   2.627521e+06   5.134090e-25   0.000000e+00   0.000000e+00
      568000   5.679990e-06   1.373783e+01   1.564916e+01   1.999269e+01   2.400981e+06   4.901713e+05   9.480963e+05   7.698805e+07  -9.259431e+07  -1.470945e+08   2.627521e+06   6.003463e-25   0.000000e+00   0.000000e+00
      576000   5.759990e-06   1.392991e+01   1.568837e+01   2.006854e+01   2.400982e+06   4.901704e+05   9.480949e+05   2.186173e+02  -1.145794e+03   3.874959e+01   2.627521e+06   2.265502e-35   0.000000e+00   0.000000e+00
      584000   5.839990e-06   1.412199e+01   1.572758e+01   2.014439e+01   2.400982e+06   4.901704e+05   9.480949e+05   2.502336e+02  -1.227874e+03   1.119012e+00   2.627521e+06   2.611543e-35   0.000000e+00   0.000000e+00
      592000   5.919990e-06   1.431407e+01   1.576680e+01   2.022023e+01   2.400982e+06   4.901704e+05   9.480949e+05   2.912557e+02  -1.426646e+03  -1.084357e-18   2.627521e+06   3.525949e-35   0.000000e+00   0.000000e+00
      600000   5.999990e-06   1.450614e+01   1.580601e+01   2.029608e+01   2.400982e+06   4.901704e+05   9.480949e+05   2.831805e+02  -1.387091e+03   9.509283e-19   2.627521e+06   3.333175e-35   0.000000e+00   0.000000e+00
      608000   6.079990e-06   1.469822e+01   1.584522e+01   2.037193e+01   2.400982e+06   4.901704e+05   9.480949e+05   3.461905e+02  -1.695731e+03  -4.556203e-19   2.627521e+06   4.981380e-35   0.000000e+00   0.000000e+00
      616000   6.159990e-06   1.489030e+01   1.588444e+01   2.044778e+01   2.400982e+06   4.901704e+05   9.480949e+05   3.197048e+02  -1.565997e+03  -1.300549e-19   2.627521e+06   4.248557e-35   0.000000e+00   0.000000e+00
      624000   6.239990e-06   1.508238e+01   1.592365e+01   2.052362e+01   2.400982e+06   4.901704e+05   9.480949e+05   3.535606e+02  -1.731832e+03  -2.212794e-19   2.627521e+06   5.195981e-35   0.000000e+00   0.000000e+00
      632000   6.319990e-06   1.527446e+01   1.596286e+01   2.059947e+01   2.400982e+06   4.901704e+05   9.480949e+05   3.248752e+02  -1.591323e+03  -1.102947e-18   2.627521e+06   4.387178e-35   0.000000e+00   0.000000e+00
      640000   6.399990e-06   1.546654e+01   1.600208e+01   2.067532e+01   2.400982e+06   4.901704e+05   9.480949e+05   3.566791e+02  -1.747107e+03   6.401480e-19   2.627521e+06   5.288377e-35   0.000000e+00   0.000000e+00
      648000   6.479990e-06   1.565862e+01   1.604129e+01   2.075117e+01   2.400982e+06   4.901704e+05   9.480949e+05   4.112529e+02  -2.014423e+03  -1.073592e-18   2.627521e+06   7.030172e-35   0.000000e+00   0.000000e+00
      656000   6.559990e-06   1.585069e+01   1.608051e+01   2.082701e+01   2.400982e+06   4.901704e+05   9.480949e+05   4.275367e+02  -2.094185e+03   4.808817e-19   2.627521e+06   7.598011e-35   0.000000e+00   0.000000e+00
      664000   6.639990e-06   1.604277e+01   1.611972e+01   2.090286e+01   2.400982e+06   4.901704e+05   9.480949e+05   4.544369e+02  -2.225950e+03   2.371687e-18   2.627521e+06   8.583972e-35   0.000000e+00   0.000000e+00
      672000   6.719990e-06   1.623485e+01   1.615893e+01   2.097871e+01   2.400982e+06   4.901704e+05   9.480949e+05   4.513054e+02  -2.210611e+03   1.016887e-18   2.627521e+06   8.466281e-35   0.000000e+00   0.000000e+00
      680000   6.799990e-06   1.642693e+01   1.619815e+01   2.105456e+01   2.400982e+06   4.901704e+05   9.480949e+05   5.010285e+02  -2.454167e+03   6.219880e-19   2.627521e+06   1.043446e-34   0.000000e+00   0.000000e+00
      688000   6.879990e-06   1.661901e+01   1.623736e+01   2.113041e+01   2.400982e+06   4.901704e+05   9.480949e+05   5.247829e+02  -2.570523e+03  -2.534043e-18   2.627521e+06   1.144732e-34   0.000000e+00   0.000000e+00
      696000   6.959990e-06   1.681109e+01   1.627657e+01   2.120625e+01   2.400982e+06   4.901704e+05   9.480949e+05   5.637856e+02  -2.761568e+03  -1.108475e-18   2.627521e+06   1.321219e-34   0.000000e+00   0.000000e+00
      704000   7.039990e-06   1.700317e+01   1.631579e+01   2.128210e+01   2.400982e+06   4.901704e+05   9.480949e+05   5.907100e+02  -2.893450e+03   2.292304e-18   2.627521e+06   1.450433e-34   0.000000e+00   0.000000e+00
      712000   7.119990e-06   1.719524e+01   1.635500e+01   2.135795e+01   2.400982e+06   4.901704e+05   9.480949e+05   6.210358e+02  -3.041994e+03  -5.208044e-18   2.627521e+06   1.603181e-34   0.000000e+00   0.000000e+00
      720000   7.199990e-06   1.738732e+01   1.639421e+01   2.143380e+01   2.400982e+06   4.901704e+05   9.480949e+05   6.192736e+02  -3.033362e+03   1.744383e-18   2.627521e+06   1.594108e-34   0.000000e+00   0.000000e+00
      728000   7.279990e-06   1.757940e+01   1.643343e+01   2.150964e+01   2.400982e+06   4.901704e+05   9.480949e+05   6.773818e+02  -3.317992e+03   4.461733e-18   2.627521e+06   1.907301e-34   0.000000e+00   0.000000e+00
      736000   7.359990e-06   1.777148e+01   1.647264e+01   2.158549e+01   2.400982e+06   4.901704e+05   9.480949e+05   6.642818e+02  -3.253824e+03  -2.409015e-18   2.627521e+06   1.834268e-34   0.000000e+00   0.000000e+00
      744000   7.439990e-06   1.796356e+01   1.651186e+01   2.166134e+01   2.400982e+06   4.901704e+05   9.480949e+05   7.283449e+02  -3.567622e+03   5.121332e-18   2.627521e+06   2.205087e-34   0.000000e+00   0.000000e+00
      752000   7.519990e-06   1.815564e+01   1.655107e+01   2.173719e+01   2.400982e+06   4.901704e+05   9.480949e+05   7.586449e+02  -3.716039e+03   2.143443e-18   2.627521e+06   2.392374e-34   0.000000e+00   0.000000e+00
      760000   7.599990e-06   1.834772e+01   1.659028e+01   2.181303e+01   2.400982e+06   4.901704e+05   9.480949e+05   7.757871e+02  -3.800006e+03   4.123103e-18   2.627521e+06   2.501717e-34   0.000000e+00   0.000000e+00
      768000   7.679990e-06   1.853979e+01   1.662950e+01   2.188888e+01   2.400982e+06   4.901704e+05   9.480949e+05   7.991077e+02  -3.914237e+03  -6.041338e-18   2.627521e+06   2.654391e-34   0.000000e+00   0.000000e+00
      776000   7.759990e-06   1.873187e+01   1.666871e+01   2.196473e+01   2.400982e+06   4.901704e+05   9.480949e+05   8.479983e+02  -4.153715e+03  -3.991319e-20   2.627521e+06   2.989066e-34   0.000000e+00   0.000000e+00
      784000   7.839990e-06   1.892395e+01   1.670792e+01   2.204058e+01   2.400982e+06   4.901704e+05   9.480949e+05   8.298181e+02  -4.064664e+03  -2.704151e-18   2.627521e+06   2.862241e-34   0.000000e+00   0.000000e+00
      792000   7.919990e-06   1.911603e+01   1.674714e+01   2.211642e+01   2.400982e+06   4.901704e+05   9.480949e+05   8.575929e+02  -4.200712e+03  -7.132873e-18   2.627521e+06   3.057145e-34   0.000000e+00   0.000000e+00
      800000   7.999990e-06   1.930811e+01   1.678635e+01   2.219227e+01   2.400982e+06   4.901704e+05   9.480949e+05   8.275868e+02  -4.053735e+03  -6.841532e-19   2.627521e+06   2.847078e-34   0.000000e+00   0.000000e+00
      808000   8.079990e-06   1.950019e+01   1.682556e+01   2.226812e+01   2.400982e+06   4.901704e+05   9.480949e+05   8.680495e+02  -4.251931e+03   2.236460e-18   2.627521e+06   3.132214e-34   0.000000e+00   0.000000e+00
      816000   8.159990e-06   1.969227e+01   1.686478e+01   2.234397e+01   2.400982e+06   4.901704e+05   9.480949e+05   8.384519e+02  -4.106955e+03   7.297876e-19   2.627521e+06   2.922305e-34   0.000000e+00   0.000000e+00
      824000   8.239990e-06   1.988434e+01   1.690399e+01   2.241981e+01   2.400982e+06   4.901704e+05   9.480949e+05   8.423767e+02  -4.126179e+03   2.561164e-18   2.627521e+06   2.949734e-34   0.000000e+00   0.000000e+00
      832000   8.319990e-06   2.007642e+01   1.694321e+01   2.249566e+01   2.400982e+06   4.901704e+05   9.480949e+05   8.256800e+02  -4.044395e+03   1.417667e-18   2.627521e+06   2.833920e-34   0.000000e+00   0.000000e+00
      840000   8.399990e-06   2.026850e+01   1.698242e+01   2.257151e+01   2.400982e+06   4.901704e+05   9.480949e+05   8.200722e+02  -4.016926e+03  -2.190538e-18   2.627521e+06   2.795509e-34   0.000000e+00   0.000000e+00
      848000   8.479990e-06   2.046058e+01   1.702163e+01   2.264736e+01   2.400982e+06   4.901704e+05   9.480949e+05   7.540291e+02  -3.693430e+03   1.123109e-18   2.627521e+06   2.363383e-34   0.000000e+00   0.000000e+00
      856000   8.559990e-06   2.065266e+01   1.706085e+01   2.272320e+01   2.400982e+06   4.901704e+05   9.480949e+05   7.163764e+02  -3.508997e+03  -3.258242e-18   2.627521e+06   2.133240e-34   0.000000e+00   0.000000e+00
      864000   8.639990e-06   2.084474e+01   1.710006e+01   2.279905e+01   2.400982e+06   4.901704e+05   9.480949e+05   6.259597e+02  -3.066113e+03  -4.168187e-18   2.627521e+06   1.628783e-34   0.000000e+00   0.000000e+00
      872000   8.719990e-06   2.103681e+01   1.713927e+01   2.287490e+01   2.400982e+06   4.901704e+05   9.480949e+05   5.464540e+02  -2.676673e+03   6.781890e-18   2.627521e+06   1.241235e-34   0.000000e+00   0.000000e+00
      880000   8.799990e-06   2.122889e+01   1.717849e+01   2.295075e+01   2.400982e+06   4.901704e+05   9.480949e+05   4.091926e+02  -2.004332e+03  -1.797645e-18   2.627521e+06   6.960818e-35   0.000000e+00   0.000000e+00
      888000   8.879990e-06   2.142097e+01   1.721770e+01   2.302659e+01   2.400982e+06   4.901704e+05   9.480949e+05   2.732058e+02  -1.338233e+03   4.945915e-19   2.627521e+06   3.103331e-35   0.000000e+00   0.000000e+00
      896000   8.959990e-06   2.161305e+01   1.725691e+01   2.310244e+01   2.400982e+06   4.901704e+05   9.480949e+05   1.217262e+02  -5.962467e+02   1.883339e-19   2.627521e+06   6.161431e-36   0.000000e+00   0.000000e+00
      904000   9.039990e-06   2.180513e+01   1.729613e+01   2.317829e+01   2.400982e+06   4.901704e+05   9.480949e+05  -4.902619e+01   2.401430e+02   1.330773e-19   2.627521e+06   9.980947e-37   0.000000e+00   0.000000e+00
      912000   9.119990e-06   2.199721e+01   1.733534e+01   2.325414e+01   2.400982e+06   4.901704e+05   9.480949e+05  -3.089465e+02   1.513300e+03  -1.164178e-19   2.627521e+06   3.966553e-35   0.000000e+00   0.000000e+00
      920000   9.199990e-06   2.218929e+01   1.737456e+01   2.332999e+01   2.400982e+06   4.901704e+05   9.480949e+05  -5.578013e+02   2.732255e+03   1.840848e-18   2.627521e+06   1.293126e-34   0.000000e+00   0.000000e+00
      928000   9.279990e-06   2.238136e+01   1.741377e+01   2.340583e+01   2.400982e+06   4.901704e+05   9.480949e+05  -7.622383e+02   3.733641e+03   3.326272e-18   2.627521e+06   2.414847e-34   0.000000e+00   0.000000e+00
      936000   9.359990e-06   2.257344e+01   1.745298e+01   2.348168e+01   2.400982e+06   4.901704e+05   9.480949e+05  -9.870595e+02   4.834873e+03   5.355740e-18   2.627521e+06   4.049699e-34   0.000000e+00   0.000000e+00
      944000   9.439990e-06   2.276552e+01   1.749220e+01   2.355753e+01   2.400982e+06   4.901704e+05   9.480949e+05  -1.280154e+03   6.270528e+03  -1.169108e-17   2.627521e+06   6.811795e-34   0.000000e+00   0.000000e+00
