     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
       80000   7.999900e-07   5.894235e-01   7.798425e+00   1.978546e+01   6.117696e+05  -3.446196e+05   9.457263e+05  -1.456279e+07   2.075732e+07   1.698425e+07   1.177889e+06   3.112288e-27   0.000000e+00   0.000000e+00
       88000   8.799900e-07   6.383648e-01   7.770856e+00   1.986112e+01   6.117632e+05  -3.446105e+05   9.457337e+05  -8.956060e+07   1.268987e+08   1.041736e+08   1.177889e+06   1.168950e-25   0.000000e+00   0.000000e+00
       96000   9.599900e-07   6.873057e-01   7.743287e+00   1.993678e+01   6.117597e+05  -3.446056e+05   9.457378e+05   1.527515e+07  -2.161672e+07  -1.775752e+07   1.177889e+06   3.391838e-27   0.000000e+00   0.000000e+00
      104000   1.039990e-06   7.362464e-01   7.715719e+00   2.001243e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -8.722720e-01  -1.113528e+01  -3.493194e+00   1.177889e+06   4.579278e-40   0.000000e+00   0.000000e+00
      112000   1.119990e-06   7.851872e-01   7.688151e+00   2.008809e+01   6.117591e+05  -3.446047e+05   9.457386e+05   3.646056e+00   2.524568e+01   6.840443e+00   1.177889e+06   2.329938e-39   0.000000e+00   0.000000e+00
      120000   1.199990e-06   8.341279e-01   7.660582e+00   2.016375e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -5.779409e+00  -1.352483e+01  -1.189669e+00   1.177889e+06   7.275319e-40   0.000000e+00   0.000000e+00
      128000   1.279990e-06   8.830686e-01   7.633014e+00   2.023941e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -1.030575e+01  -1.829527e+01   2.550283e-20   1.177889e+06   1.473461e-39   0.000000e+00   0.000000e+00
      136000   1.359990e-06   9.320093e-01   7.605445e+00   2.031507e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -6.764706e+00  -1.200904e+01   1.105673e-20   1.177889e+06   6.349126e-40   0.000000e+00   0.000000e+00
      144000   1.439990e-06   9.809501e-01   7.577877e+00   2.039073e+01   6.117591e+05  -3.446047e+05   9.457386e+05   6.136863e-01   1.089446e+00  -7.071429e-22   1.177889e+06   5.215331e-42   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.029891e+00   7.550309e+00   2.046639e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -6.211809e+00  -1.102751e+01  -1.184089e-20   1.177889e+06   5.353943e-40   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.078832e+00   7.522740e+00   2.054205e+01   6.117591e+05  -3.446047e+05   9.457386e+05   4.285750e+00   7.608273e+00   3.057175e-21   1.177889e+06   2.547828e-40   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.127772e+00   7.495172e+00   2.061771e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -8.346483e+00  -1.481708e+01  -5.949505e-21   1.177889e+06   9.663781e-40   0.000000e+00   0.000000e+00
      176000   1.759990e-06   1.176713e+00   7.467604e+00   2.069337e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -1.353118e+01  -2.402121e+01   1.011266e-20   1.177889e+06   2.540021e-39   0.000000e+00   0.000000e+00
      184000   1.839990e-06   1.225654e+00   7.440035e+00   2.076903e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -1.255371e+01  -2.228596e+01  -1.783120e-21   1.177889e+06   2.186264e-39   0.000000e+00   0.000000e+00
      192000   1.919990e-06   1.274594e+00   7.412467e+00   2.084468e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -1.426219e+01  -2.531894e+01   1.480208e-21   1.177889e+06   2.822161e-39   0.000000e+00   0.000000e+00
      200000   1.999990e-06   1.323535e+00   7.384898e+00   2.092034e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -1.809370e+01  -3.212083e+01   2.034352e-20   1.177889e+06   4.541960e-39   0.000000e+00   0.000000e+00
      208000   2.079990e-06   1.372476e+00   7.357330e+00   2.099600e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -2.129366e+01  -3.780154e+01  -5.822550e-21   1.177889e+06   6.290594e-39   0.000000e+00   0.000000e+00
      216000   2.159990e-06   1.421417e+00   7.329762e+00   2.107166e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -1.284379e+01  -2.280093e+01  -1.562102e-20   1.177889e+06   2.288862e-39   0.000000e+00   0.000000e+00
      224000   2.239990e-06   1.470357e+00   7.302193e+00   2.114732e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -1.116369e+01  -1.981833e+01   2.253579e-20   1.177889e+06   1.729152e-39   0.000000e+00   0.000000e+00
      232000   2.319990e-06   1.519298e+00   7.274625e+00   2.122298e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -5.573674e+00  -9.894658e+00  -9.404230e-21   1.177889e+06   4.311152e-40   0.000000e+00   0.000000e+00
      240000   2.399990e-06   1.568239e+00   7.247057e+00   2.129864e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -2.977574e-01  -5.285935e-01  -1.563652e-22   1.177889e+06   1.235533e-42   0.000000e+00   0.000000e+00
      248000   2.479990e-06   1.617179e+00   7.219488e+00   2.137430e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -5.709273e+00  -1.013538e+01   5.095835e-21   1.177889e+06   4.523445e-40   0.000000e+00   0.000000e+00
      256000   2.559990e-06   1.666120e+00   7.191920e+00   2.144996e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -3.848292e+00  -6.831676e+00   2.719282e-21   1.177889e+06   2.055157e-40   0.000000e+00   0.000000e+00
      264000   2.639990e-06   1.715061e+00   7.164351e+00   2.152562e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -3.721518e+00  -6.606620e+00   5.484061e-21   1.177889e+06   1.921253e-40   0.000000e+00   0.000000e+00
      272000   2.719990e-06   1.764002e+00   7.136783e+00   2.160128e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -4.401821e+00  -7.814328e+00  -4.349720e-21   1.177889e+06   2.688537e-40   0.000000e+00   0.000000e+00
      280000   2.799990e-06   1.812942e+00   7.109215e+00   2.167693e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -4.242074e+00  -7.530736e+00  -2.274869e-21   1.177889e+06   2.497007e-40   0.000000e+00   0.000000e+00
      288000   2.879990e-06   1.861883e+00   7.081646e+00   2.175259e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -2.324117e+00  -4.125886e+00  -3.651957e-21   1.177889e+06   7.493252e-41   0.000000e+00   0.000000e+00
      296000   2.959990e-06   1.910824e+00   7.054078e+00   2.182825e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -8.853444e+00  -1.571707e+01  -1.085147e-20   1.177889e+06   1.087632e-39   0.000000e+00   0.000000e+00
      304000   3.039990e-06   1.959765e+00   7.026510e+00   2.190391e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -5.673640e+00  -1.007212e+01   2.959172e-21   1.177889e+06   4.466352e-40   0.000000e+00   0.000000e+00
      312000   3.119990e-06   2.008705e+00   6.998941e+00   2.197957e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -7.778974e+00  -1.380962e+01   1.499956e-20   1.177889e+06   8.393281e-40   0.000000e+00   0.000000e+00
      320000   3.199990e-06   2.057646e+00   6.971373e+00   2.205523e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -2.208977e+00  -3.921484e+00   2.429278e-21   1.177889e+06   6.774327e-41   0.000000e+00   0.000000e+00
      328000   3.279990e-06   2.106587e+00   6.943804e+00   2.213089e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -1.147104e+01  -2.036395e+01  -1.874568e-20   1.177889e+06   1.825833e-39   0.000000e+00   0.000000e+00
      336000   3.359990e-06   2.155527e+00   6.916236e+00   2.220655e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -2.031683e+00  -3.606743e+00  -2.916944e-21   1.177889e+06   5.727729e-41   0.000000e+00   0.000000e+00
      344000   3.439990e-06   2.204468e+00   6.888668e+00   2.228221e+01   6.117591e+05  -3.446047e+05   9.457386e+05   1.040534e+00   1.847207e+00  -3.253444e-22   1.177889e+06   1.503722e-41   0.000000e+00   0.000000e+00
      352000   3.519990e-06   2.253409e+00   6.861099e+00   2.235787e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -1.014267e+01  -1.800577e+01   9.780100e-21   1.177889e+06   1.427222e-39   0.000000e+00   0.000000e+00
      360000   3.599990e-06   2.302350e+00   6.833531e+00   2.243352e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -1.438493e+01  -2.553683e+01   2.289377e-20   1.177889e+06   2.870838e-39   0.000000e+00   0.000000e+00
      368000   3.679990e-06   2.351290e+00   6.805963e+00   2.250918e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -1.213828e+01  -2.154846e+01   5.768851e-21   1.177889e+06   2.044235e-39   0.000000e+00   0.000000e+00
      376000   3.759990e-06   2.400231e+00   6.778394e+00   2.258484e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -1.730672e+01  -3.072373e+01   2.475036e-20   1.177889e+06   4.155597e-39   0.000000e+00   0.000000e+00
      384000   3.839990e-06   2.449172e+00   6.750826e+00   2.266050e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -8.906558e+00  -1.581136e+01  -6.432720e-21   1.177889e+06   1.100859e-39   0.000000e+00   0.000000e+00
      392000   3.919990e-06   2.498113e+00   6.723257e+00   2.273616e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -6.462716e+00  -1.147293e+01   1.007088e-21   1.177889e+06   5.794662e-40   0.000000e+00   0.000000e+00
      400000   3.999990e-06   2.547053e+00   6.695689e+00   2.281182e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -1.054206e+01  -1.871477e+01   5.458509e-21   1.177889e+06   1.541812e-39   0.000000e+00   0.000000e+00
      408000   4.079990e-06   2.595994e+00   6.668121e+00   2.288748e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -1.313068e+01  -2.331023e+01   7.935781e-21   1.177889e+06   2.391997e-39   0.000000e+00   0.000000e+00
      416000   4.159990e-06   2.644935e+00   6.640552e+00   2.296314e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -6.803770e+00  -1.207839e+01  -3.568764e-21   1.177889e+06   6.423586e-40   0.000000e+00   0.000000e+00
      424000   4.239990e-06   2.693875e+00   6.612984e+00   2.303880e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -2.344842e+01  -4.162678e+01  -7.383875e-22   1.177889e+06   7.627983e-39   0.000000e+00   0.000000e+00
      432000   4.319990e-06   2.742816e+00   6.585416e+00   2.311446e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -2.905652e+00  -5.158255e+00  -1.312646e-21   1.177889e+06   1.172011e-40   0.000000e+00   0.000000e+00
      440000   4.399990e-06   2.791757e+00   6.557847e+00   2.319012e+01   6.117591e+05  -3.446047e+05   9.457386e+05   3.435723e+00   6.099264e+00  -8.073637e-21   1.177889e+06   1.636980e-40   0.000000e+00   0.000000e+00
      448000   4.479990e-06   2.840698e+00   6.530279e+00   2.326577e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -7.652178e+00  -1.358452e+01   2.252279e-21   1.177889e+06   8.124815e-40   0.000000e+00   0.000000e+00
      456000   4.559990e-06   2.889638e+00   6.502711e+00   2.334143e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -1.002604e+01  -1.779872e+01  -7.185337e-21   1.177889e+06   1.394573e-39   0.000000e+00   0.000000e+00
      464000   4.639990e-06   2.938579e+00   6.475142e+00   2.341709e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -8.976236e+00  -1.593505e+01  -1.613368e-21   1.177889e+06   1.117964e-39   0.000000e+00   0.000000e+00
      472000   4.719990e-06   2.987520e+00   6.447574e+00   2.349275e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -6.351599e+00  -1.127567e+01  -4.122676e-21   1.177889e+06   5.597816e-40   0.000000e+00   0.000000e+00
      480000   4.799990e-06   3.036461e+00   6.420005e+00   2.356841e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -1.297384e+01  -2.303180e+01  -1.642698e-20   1.177889e+06   2.335177e-39   0.000000e+00   0.000000e+00
      488000   4.879990e-06   3.085401e+00   6.392437e+00   2.364407e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -4.627730e+00  -8.215373e+00  -5.478646e-21   1.177889e+06   2.971511e-40   0.000000e+00   0.000000e+00
      496000   4.959990e-06   3.134342e+00   6.364869e+00   2.371973e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -1.618836e+01  -2.873836e+01  -1.201279e-20   1.177889e+06   3.635939e-39   0.000000e+00   0.000000e+00
      504000   5.039990e-06   3.183283e+00   6.337300e+00   2.379539e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -1.564882e+01  -2.778055e+01   8.555274e-21   1.177889e+06   3.397617e-39   0.000000e+00   0.000000e+00
      512000   5.119990e-06   3.232223e+00   6.309732e+00   2.387105e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -1.150863e+01  -2.043068e+01  -5.641828e-22   1.177889e+06   1.837652e-39   0.000000e+00   0.000000e+00
      520000   5.199990e-06   3.281164e+00   6.282164e+00   2.394671e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -9.410544e+00  -1.670606e+01  -4.662078e-21   1.177889e+06   1.228762e-39   0.000000e+00   0.000000e+00
      528000   5.279990e-06   3.330105e+00   6.254595e+00   2.402237e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -1.008175e+01  -1.789762e+01  -2.120883e-20   1.177889e+06   1.410016e-39   0.000000e+00   0.000000e+00
      536000   5.359990e-06   3.379046e+00   6.227027e+00   2.409802e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -1.525384e+01  -2.707937e+01   2.112460e-20   1.177889e+06   3.227968e-39   0.000000e+00   0.000000e+00
      544000   5.439990e-06   3.427986e+00   6.199458e+00   2.417368e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -9.477007e+00  -1.682405e+01  -6.530021e-21   1.177889e+06   1.246247e-39   0.000000e+00   0.000000e+00
      552000   5.519990e-06   3.476927e+00   6.171890e+00   2.424934e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -1.106716e+01  -1.964697e+01   7.529573e-21   1.177889e+06   1.699317e-39   0.000000e+00   0.000000e+00
      560000   5.599990e-06   3.525868e+00   6.144322e+00   2.432500e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -9.032014e+00  -1.603407e+01  -1.008631e-21   1.177889e+06   1.131645e-39   0.000000e+00   0.000000e+00
      568000   5.679990e-06   3.574808e+00   6.116753e+00   2.440066e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -1.387212e+01  -2.462647e+01  -4.829342e-21   1.177889e+06   2.670039e-39   0.000000e+00   0.000000e+00
      576000   5.759990e-06   3.623749e+00   6.089185e+00   2.447632e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -7.307118e+00  -1.297195e+01   1.338532e-21   1.177889e+06   7.409785e-40   0.000000e+00   0.000000e+00
      584000   5.839990e-06   3.672690e+00   6.061617e+00   2.455198e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -2.154016e+01  -3.823914e+01   1.616438e-20   1.177889e+06   6.436630e-39   0.000000e+00   0.000000e+00
      592000   5.919990e-06   3.721631e+00   6.034048e+00   2.462764e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -1.105307e+01  -1.962195e+01  -3.971816e-21   1.177889e+06   1.694722e-39   0.000000e+00   0.000000e+00
      600000   5.999990e-06   3.770571e+00   6.006480e+00   2.470330e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -1.410705e+01  -2.504353e+01  -1.350870e-20   1.177889e+06   2.761355e-39   0.000000e+00   0.000000e+00
      608000   6.079990e-06   3.819512e+00   5.978911e+00   2.477896e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -1.050208e+01  -1.864380e+01  -1.645681e-20   1.177889e+06   1.530237e-39   0.000000e+00   0.000000e+00
      616000   6.159990e-06   3.868453e+00   5.951343e+00   2.485462e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -2.131013e+01  -3.783078e+01   3.233464e-21   1.177889e+06   6.299876e-39   0.000000e+00   0.000000e+00
      624000   6.239990e-06   3.917394e+00   5.923775e+00   2.493027e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -1.791341e+01  -3.180076e+01   3.610075e-20   1.177889e+06   4.452479e-39   0.000000e+00   0.000000e+00
      632000   6.319990e-06   3.966334e+00   5.896206e+00   2.500593e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -1.403333e+01  -2.491265e+01  -3.278288e-20   1.177889e+06   2.732683e-39   0.000000e+00   0.000000e+00
      640000   6.399990e-06   4.015275e+00   5.868638e+00   2.508159e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -7.942551e+00  -1.410000e+01  -1.482168e-20   1.177889e+06   8.753403e-40   0.000000e+00   0.000000e+00
      648000   6.479990e-06   4.064216e+00   5.841070e+00   2.515725e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -1.424948e+01  -2.529637e+01   1.321097e-20   1.177889e+06   2.816948e-39   0.000000e+00   0.000000e+00
      656000   6.559990e-06   4.113156e+00   5.813501e+00   2.523291e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -9.477068e+00  -1.682415e+01   5.469375e-21   1.177889e+06   1.246203e-39   0.000000e+00   0.000000e+00
      664000   6.639990e-06   4.162097e+00   5.785933e+00   2.530857e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -3.598759e+00  -6.388693e+00   1.548382e-22   1.177889e+06   1.797897e-40   0.000000e+00   0.000000e+00
      672000   6.719990e-06   4.211038e+00   5.758364e+00   2.538423e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -8.278247e+00  -1.469595e+01   1.093812e-20   1.177889e+06   9.508371e-40   0.000000e+00   0.000000e+00
      680000   6.799990e-06   4.259979e+00   5.730796e+00   2.545989e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -3.782032e+00  -6.714048e+00  -4.712096e-21   1.177889e+06   1.984703e-40   0.000000e+00   0.000000e+00
      688000   6.879990e-06   4.308919e+00   5.703228e+00   2.553555e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -5.104143e+00  -9.061123e+00  -4.649635e-21   1.177889e+06   3.613809e-40   0.000000e+00   0.000000e+00
      696000   6.959990e-06   4.357860e+00   5.675659e+00   2.561121e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -6.458283e+00  -1.146506e+01   1.119252e-21   1.177889e+06   5.785872e-40   0.000000e+00   0.000000e+00
      704000   7.039990e-06   4.406801e+00   5.648091e+00   2.568687e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -1.385376e+01  -2.459387e+01   1.762194e-20   1.177889e+06   2.663018e-39   0.000000e+00   0.000000e+00
      712000   7.119990e-06   4.455742e+00   5.620523e+00   2.576252e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -1.421690e+01  -2.523854e+01   2.723190e-21   1.177889e+06   2.804170e-39   0.000000e+00   0.000000e+00
      720000   7.199990e-06   4.504682e+00   5.592954e+00   2.583818e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -8.707437e+00  -1.545787e+01  -5.138072e-21   1.177889e+06   1.051923e-39   0.000000e+00   0.000000e+00
      728000   7.279990e-06   4.553623e+00   5.565386e+00   2.591384e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -1.730523e+01  -3.072109e+01  -4.250080e-20   1.177889e+06   4.154646e-39   0.000000e+00   0.000000e+00
      736000   7.359990e-06   4.602564e+00   5.537817e+00   2.598950e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -1.450898e+01  -2.575706e+01   2.313983e-20   1.177889e+06   2.920870e-39   0.000000e+00   0.000000e+00
      744000   7.439990e-06   4.651504e+00   5.510249e+00   2.606516e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -1.301649e+01  -2.310751e+01  -2.098861e-21   1.177889e+06   2.350680e-39   0.000000e+00   0.000000e+00
      752000   7.519990e-06   4.700445e+00   5.482681e+00   2.614082e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -1.223963e+01  -2.172839e+01   1.999665e-21   1.177889e+06   2.078456e-39   0.000000e+00   0.000000e+00
      760000   7.599990e-06   4.749386e+00   5.455112e+00   2.621648e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -1.118474e+01  -1.985570e+01   7.495223e-21   1.177889e+06   1.735846e-39   0.000000e+00   0.000000e+00
      768000   7.679990e-06   4.798327e+00   5.427544e+00   2.629214e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -5.866222e+00  -1.041400e+01   3.782120e-21   1.177889e+06   4.775545e-40   0.000000e+00   0.000000e+00
      776000   7.759990e-06   4.847267e+00   5.399976e+00   2.636780e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -1.212724e+00  -2.152887e+00   1.156380e-21   1.177889e+06   2.041609e-41   0.000000e+00   0.000000e+00
      784000   7.839990e-06   4.896208e+00   5.372407e+00   2.644346e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -1.023235e+01  -1.816497e+01   6.671908e-21   1.177889e+06   1.452672e-39   0.000000e+00   0.000000e+00
      792000   7.919990e-06   4.945149e+00   5.344839e+00   2.651912e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -1.569777e+01  -2.786745e+01  -8.720506e-21   1.177889e+06   3.418569e-39   0.000000e+00   0.000000e+00
      800000   7.999990e-06   4.994090e+00   5.317270e+00   2.659477e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -2.137685e+01  -3.794923e+01  -5.992338e-21   1.177889e+06   6.339663e-39   0.000000e+00   0.000000e+00
      808000   8.079990e-06   5.043030e+00   5.289702e+00   2.667043e+01   6.117591e+05  -3.446047e+05   9.457386e+05   4.391898e+00   7.796713e+00   2.885688e-21   1.177889e+06   2.675502e-40   0.000000e+00   0.000000e+00
      816000   8.159990e-06   5.091971e+00   5.262134e+00   2.674609e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -1.198756e+01  -2.128090e+01   1.145821e-20   1.177889e+06   1.993589e-39   0.000000e+00   0.000000e+00
      824000   8.239990e-06   5.140912e+00   5.234565e+00   2.682175e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -9.187201e+00  -1.630957e+01   1.463313e-21   1.177889e+06   1.171208e-39   0.000000e+00   0.000000e+00
      832000   8.319990e-06   5.189852e+00   5.206997e+00   2.689741e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -4.087447e+00  -7.256236e+00   1.079416e-21   1.177889e+06   2.318714e-40   0.000000e+00   0.000000e+00
      840000   8.399990e-06   5.238793e+00   5.179429e+00   2.697307e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -1.702171e+01  -3.021778e+01   3.101672e-21   1.177889e+06   4.019536e-39   0.000000e+00   0.000000e+00
      848000   8.479990e-06   5.287734e+00   5.151860e+00   2.704873e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -8.173223e+00  -1.450951e+01  -1.532435e-21   1.177889e+06   9.268964e-40   0.000000e+00   0.000000e+00
      856000   8.559990e-06   5.336675e+00   5.124292e+00   2.712439e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -9.540945e+00  -1.693755e+01   1.547871e-20   1.177889e+06   1.263030e-39   0.000000e+00   0.000000e+00
      864000   8.639990e-06   5.385615e+00   5.096723e+00   2.720005e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -2.365589e+01  -4.199509e+01  -3.657569e-20   1.177889e+06   7.763028e-39   0.000000e+00   0.000000e+00
      872000   8.719990e-06   5.434556e+00   5.069155e+00   2.727571e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -1.865575e+01  -3.311860e+01  -3.372828e-21   1.177889e+06   4.829045e-39   0.000000e+00   0.000000e+00
      880000   8.799990e-06   5.483497e+00   5.041587e+00   2.735137e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -8.896897e+00  -1.579421e+01   1.891803e-20   1.177889e+06   1.098126e-39   0.000000e+00   0.000000e+00
      888000   8.879990e-06   5.532438e+00   5.014018e+00   2.742702e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -1.409863e+01  -2.502857e+01   1.739678e-20   1.177889e+06   2.758265e-39   0.000000e+00   0.000000e+00
      896000   8.959990e-06   5.581378e+00   4.986450e+00   2.750268e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -5.021765e+00  -8.914882e+00  -5.764295e-21   1.177889e+06   3.498162e-40   0.000000e+00   0.000000e+00
      904000   9.039990e-06   5.630319e+00   4.958882e+00   2.757834e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -3.108279e+01  -5.517969e+01  -8.547675e-20   1.177889e+06   1.340294e-38   0.000000e+00   0.000000e+00
      912000   9.119990e-06   5.679260e+00   4.931313e+00   2.765400e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -3.701747e+00  -6.571522e+00  -6.363003e-22   1.177889e+06   1.903160e-40   0.000000e+00   0.000000e+00
      920000   9.199990e-06   5.728200e+00   4.903745e+00   2.772966e+01   6.117591e+05  -3.446047e+05   9.457386e+05  -1.629127e+01  -2.892107e+01  -1.044348e-20   1.177889e+06   3.682356e-39   0.000000e+00   0.000000e+00
