     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      944000   9.439990e-06   8.463940e+00   3.309851e+01   1.887433e+00   8.860106e+05   1.483605e+06  -6.117811e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      952000   9.519990e-06   8.534821e+00   3.321720e+01   1.838491e+00   8.860106e+05   1.483605e+06  -6.117811e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      960000   9.599990e-06   8.605702e+00   3.333589e+01   1.789548e+00   8.860106e+05   1.483605e+06  -6.117811e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      968000   9.679990e-06   8.676583e+00   3.345458e+01   1.740606e+00   8.860106e+05   1.483605e+06  -6.117811e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      976000   9.759990e-06   8.747464e+00   3.357326e+01   1.691663e+00   8.860106e+05   1.483605e+06  -6.117811e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      984000   9.839990e-06   8.818344e+00   3.369195e+01   1.642721e+00   8.860106e+05   1.483605e+06  -6.117811e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      992000   9.919990e-06   8.889225e+00   3.381064e+01   1.593778e+00   8.860106e+05   1.483605e+06  -6.117811e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1000000   9.999990e-06   8.960106e+00   3.392933e+01   1.544836e+00   8.860106e+05   1.483605e+06  -6.117811e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1008000   1.007999e-05   9.030987e+00   3.404802e+01   1.495893e+00   8.860106e+05   1.483605e+06  -6.117811e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1016000   1.015999e-05   9.101868e+00   3.416671e+01   1.446951e+00   8.860106e+05   1.483605e+06  -6.117811e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1024000   1.023999e-05   9.172749e+00   3.428539e+01   1.398008e+00   8.860106e+05   1.483605e+06  -6.117811e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1032000   1.031999e-05   9.243630e+00   3.440408e+01   1.349066e+00   8.860106e+05   1.483605e+06  -6.117811e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1040000   1.039999e-05   9.314510e+00   3.452277e+01   1.300123e+00   8.860106e+05   1.483605e+06  -6.117811e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1048000   1.047999e-05   9.385391e+00   3.464146e+01   1.251181e+00   8.860106e+05   1.483605e+06  -6.117811e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1056000   1.055999e-05   9.456272e+00   3.476015e+01   1.202238e+00   8.860106e+05   1.483605e+06  -6.117811e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1064000   1.063999e-05   9.527153e+00   3.487884e+01   1.153296e+00   8.860106e+05   1.483605e+06  -6.117811e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1072000   1.071999e-05   9.598034e+00   3.499753e+01   1.104353e+00   8.860106e+05   1.483605e+06  -6.117811e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1080000   1.079999e-05   9.668915e+00   3.511621e+01   1.055411e+00   8.860106e+05   1.483605e+06  -6.117811e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1088000   1.087999e-05   9.739795e+00   3.523490e+01   1.006468e+00   8.860106e+05   1.483605e+06  -6.117811e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1096000   1.095999e-05   9.810676e+00   3.535359e+01   9.575260e-01   8.860106e+05   1.483605e+06  -6.117811e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1104000   1.103999e-05   9.881557e+00   3.547228e+01   9.085835e-01   8.860106e+05   1.483605e+06  -6.117811e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1112000   1.111999e-05   9.952438e+00   3.559097e+01   8.596410e-01   8.860106e+05   1.483605e+06  -6.117811e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1120000   1.119999e-05   1.002332e+01   3.570966e+01   8.106985e-01   8.860106e+05   1.483605e+06  -6.117811e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1128000   1.127999e-05   1.009420e+01   3.582834e+01   7.617560e-01   8.860106e+05   1.483605e+06  -6.117811e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1136000   1.135999e-05   1.016508e+01   3.594703e+01   7.128135e-01   8.860106e+05   1.483605e+06  -6.117811e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1144000   1.143999e-05   1.023596e+01   3.606572e+01   6.638710e-01   8.860106e+05   1.483605e+06  -6.117811e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1152000   1.151999e-05   1.030684e+01   3.618441e+01   6.149285e-01   8.860106e+05   1.483605e+06  -6.117811e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1160000   1.159999e-05   1.037772e+01   3.630310e+01   5.659860e-01   8.860106e+05   1.483605e+06  -6.117811e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1168000   1.167999e-05   1.044860e+01   3.642179e+01   5.170435e-01   8.860106e+05   1.483605e+06  -6.117811e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1176000   1.175999e-05   1.051948e+01   3.654047e+01   4.681011e-01   8.860106e+05   1.483605e+06  -6.117811e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1184000   1.183999e-05   1.059037e+01   3.665916e+01   4.191586e-01   8.860106e+05   1.483605e+06  -6.117811e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1192000   1.191999e-05   1.066125e+01   3.677785e+01   3.702161e-01   8.860106e+05   1.483605e+06  -6.117811e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1200000   1.199999e-05   1.073213e+01   3.689654e+01   3.212736e-01   8.860106e+05   1.483605e+06  -6.117811e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1208000   1.207999e-05   1.080301e+01   3.701523e+01   2.723311e-01   8.860106e+05   1.483605e+06  -6.117811e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1216000   1.215999e-05   1.087389e+01   3.713392e+01   2.233886e-01   8.860106e+05   1.483605e+06  -6.117811e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1224000   1.223999e-05   1.094477e+01   3.725261e+01   1.744461e-01   8.860106e+05   1.483605e+06  -6.117811e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1232000   1.231999e-05   1.101565e+01   3.737129e+01   1.255036e-01   8.860106e+05   1.483605e+06  -6.117811e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1240000   1.239999e-05   1.108653e+01   3.748998e+01   7.656114e-02   8.860106e+05   1.483605e+06  -6.117811e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1248000   1.247999e-05   1.115741e+01   3.760867e+01   2.761865e-02   8.860106e+05   1.483605e+06  -6.117811e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
