     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      928000   9.279990e-06   1.820166e+00   1.743582e+00   3.311513e+01   1.853629e+05  -5.844855e+05   1.396437e+06  -8.807650e+00  -2.793246e+00   2.747486e-21   1.525130e+06   4.783566e-40   0.000000e+00   0.000000e+00
      936000   9.359990e-06   1.834995e+00   1.696823e+00   3.322684e+01   1.853629e+05  -5.844855e+05   1.396437e+06  -1.069128e+00  -3.390617e-01   5.113388e-22   1.525130e+06   7.052944e-42   0.000000e+00   0.000000e+00
      944000   9.439990e-06   1.849824e+00   1.650064e+00   3.333856e+01   1.853629e+05  -5.844855e+05   1.396437e+06  -5.969234e+00  -1.893075e+00   2.268569e-22   1.525130e+06   2.196658e-40   0.000000e+00   0.000000e+00
      952000   9.519990e-06   1.864653e+00   1.603305e+00   3.345027e+01   1.853629e+05  -5.844855e+05   1.396437e+06  -3.404756e+00  -1.079780e+00  -1.370038e-21   1.525130e+06   7.149806e-41   0.000000e+00   0.000000e+00
      960000   9.599990e-06   1.879482e+00   1.556546e+00   3.356199e+01   1.853629e+05  -5.844855e+05   1.396437e+06  -2.004457e+01  -6.356906e+00   6.350104e-21   1.525130e+06   2.477330e-39   0.000000e+00   0.000000e+00
      968000   9.679990e-06   1.894311e+00   1.509787e+00   3.367370e+01   1.853629e+05  -5.844855e+05   1.396437e+06  -1.692898e+01  -5.368835e+00   9.232595e-21   1.525130e+06   1.767365e-39   0.000000e+00   0.000000e+00
      976000   9.759990e-06   1.909140e+00   1.463028e+00   3.378542e+01   1.853629e+05  -5.844855e+05   1.396437e+06  -1.845703e+01  -5.853438e+00  -4.093517e-21   1.525130e+06   2.100667e-39   0.000000e+00   0.000000e+00
      984000   9.839990e-06   1.923969e+00   1.416270e+00   3.389713e+01   1.853629e+05  -5.844855e+05   1.396437e+06  -1.544397e+01  -4.897881e+00   7.267120e-21   1.525130e+06   1.470907e-39   0.000000e+00   0.000000e+00
      992000   9.919990e-06   1.938798e+00   1.369511e+00   3.400885e+01   1.853629e+05  -5.844855e+05   1.396437e+06  -1.190131e+01  -3.774364e+00   8.399660e-21   1.525130e+06   8.736653e-40   0.000000e+00   0.000000e+00
     1000000   9.999990e-06   1.953627e+00   1.322752e+00   3.412056e+01   1.853629e+05  -5.844855e+05   1.396437e+06  -1.373181e+01  -4.354887e+00   4.547377e-21   1.525130e+06   1.162534e-39   0.000000e+00   0.000000e+00
     1008000   1.007999e-05   1.968456e+00   1.275993e+00   3.423228e+01   1.853629e+05  -5.844855e+05   1.396437e+06  -1.836625e+01  -5.824647e+00   6.461950e-21   1.525130e+06   2.079765e-39   0.000000e+00   0.000000e+00
     1016000   1.015999e-05   1.983285e+00   1.229234e+00   3.434399e+01   1.853629e+05  -5.844855e+05   1.396437e+06   2.065695e+00   6.551116e-01  -9.759192e-22   1.525130e+06   2.629118e-41   0.000000e+00   0.000000e+00
     1024000   1.023999e-05   1.998114e+00   1.182475e+00   3.445571e+01   1.853629e+05  -5.844855e+05   1.396437e+06  -1.628399e+01  -5.164281e+00   6.570826e-21   1.525130e+06   1.634985e-39   0.000000e+00   0.000000e+00
     1032000   1.031999e-05   2.012944e+00   1.135717e+00   3.456742e+01   1.853629e+05  -5.844855e+05   1.396437e+06  -5.427929e+00  -1.721406e+00  -1.804723e-21   1.525130e+06   1.817377e-40   0.000000e+00   0.000000e+00
     1040000   1.039999e-05   2.027773e+00   1.088958e+00   3.467914e+01   1.853629e+05  -5.844855e+05   1.396437e+06   9.561477e-01   3.032314e-01   2.235356e-22   1.525130e+06   5.625570e-42   0.000000e+00   0.000000e+00
     1048000   1.047999e-05   2.042602e+00   1.042199e+00   3.479085e+01   1.853629e+05  -5.844855e+05   1.396437e+06  -1.743115e+01  -5.528091e+00  -5.758350e-21   1.525130e+06   1.873616e-39   0.000000e+00   0.000000e+00
     1056000   1.055999e-05   2.057431e+00   9.954400e-01   3.490257e+01   1.853629e+05  -5.844855e+05   1.396437e+06   1.836204e-01   5.823313e-02   5.290693e-23   1.525130e+06   2.116714e-43   0.000000e+00   0.000000e+00
     1064000   1.063999e-05   2.072260e+00   9.486812e-01   3.501428e+01   1.853629e+05  -5.844855e+05   1.396437e+06  -9.288131e+00  -2.945625e+00  -4.616400e-21   1.525130e+06   5.320079e-40   0.000000e+00   0.000000e+00
     1072000   1.071999e-05   2.087089e+00   9.019223e-01   3.512600e+01   1.853629e+05  -5.844855e+05   1.396437e+06  -1.279785e+01  -4.058692e+00  -1.005514e-20   1.525130e+06   1.009712e-39   0.000000e+00   0.000000e+00
     1080000   1.079999e-05   2.101918e+00   8.551635e-01   3.523771e+01   1.853629e+05  -5.844855e+05   1.396437e+06  -1.200584e+01  -3.807515e+00  -3.744062e-22   1.525130e+06   8.889132e-40   0.000000e+00   0.000000e+00
     1088000   1.087999e-05   2.116747e+00   8.084046e-01   3.534943e+01   1.853629e+05  -5.844855e+05   1.396437e+06  -8.715042e+00  -2.763877e+00  -7.292090e-21   1.525130e+06   4.683501e-40   0.000000e+00   0.000000e+00
     1096000   1.095999e-05   2.131576e+00   7.616458e-01   3.546114e+01   1.853629e+05  -5.844855e+05   1.396437e+06  -1.513876e+01  -4.801084e+00   2.510097e-21   1.525130e+06   1.412985e-39   0.000000e+00   0.000000e+00
     1104000   1.103999e-05   2.146405e+00   7.148870e-01   3.557286e+01   1.853629e+05  -5.844855e+05   1.396437e+06  -2.282961e+00  -7.240150e-01   4.591975e-22   1.525130e+06   3.217077e-41   0.000000e+00   0.000000e+00
     1112000   1.111999e-05   2.161234e+00   6.681281e-01   3.568457e+01   1.853629e+05  -5.844855e+05   1.396437e+06  -9.884463e-01  -3.134745e-01  -8.852446e-23   1.525130e+06   6.032004e-42   0.000000e+00   0.000000e+00
     1120000   1.119999e-05   2.176063e+00   6.213693e-01   3.579629e+01   1.853629e+05  -5.844855e+05   1.396437e+06  -3.105767e+01  -9.849587e+00  -1.024604e-20   1.525130e+06   5.947692e-39   0.000000e+00   0.000000e+00
     1128000   1.127999e-05   2.190892e+00   5.746104e-01   3.590800e+01   1.853629e+05  -5.844855e+05   1.396437e+06  -9.308345e+00  -2.952036e+00   2.379691e-21   1.525130e+06   5.342147e-40   0.000000e+00   0.000000e+00
     1136000   1.135999e-05   2.205721e+00   5.278516e-01   3.601972e+01   1.853629e+05  -5.844855e+05   1.396437e+06  -9.986787e+00  -3.167196e+00   4.253058e-21   1.525130e+06   6.150857e-40   0.000000e+00   0.000000e+00
     1144000   1.143999e-05   2.220550e+00   4.810927e-01   3.613143e+01   1.853629e+05  -5.844855e+05   1.396437e+06  -1.001013e+01  -3.174597e+00   3.601412e-21   1.525130e+06   6.177189e-40   0.000000e+00   0.000000e+00
     1152000   1.151999e-05   2.235379e+00   4.343339e-01   3.624315e+01   1.853629e+05  -5.844855e+05   1.396437e+06  -1.093082e+01  -3.466585e+00   1.954208e-21   1.525130e+06   7.368526e-40   0.000000e+00   0.000000e+00
     1160000   1.159999e-05   2.250208e+00   3.875750e-01   3.635486e+01   1.853629e+05  -5.844855e+05   1.396437e+06  -9.944552e+00  -3.153802e+00   3.530715e-21   1.525130e+06   6.099149e-40   0.000000e+00   0.000000e+00
     1168000   1.167999e-05   2.265037e+00   3.408162e-01   3.646658e+01   1.853629e+05  -5.844855e+05   1.396437e+06  -2.288598e+01  -7.258027e+00   1.991240e-20   1.525130e+06   3.229820e-39   0.000000e+00   0.000000e+00
     1176000   1.175999e-05   2.279866e+00   2.940574e-01   3.657829e+01   1.853628e+05  -5.844856e+05   1.396437e+06  -1.192802e+07  -3.782834e+06   2.570313e-15   1.525130e+06   8.772339e-28   0.000000e+00   0.000000e+00
     1184000   1.183999e-05   2.294695e+00   2.472985e-01   3.669001e+01   1.853633e+05  -5.844854e+05   1.396437e+06   1.450306e+07   4.599490e+06   1.157566e-16   1.525130e+06   1.296823e-27   0.000000e+00   0.000000e+00
     1192000   1.191999e-05   2.309524e+00   2.005397e-01   3.680172e+01   1.853636e+05  -5.844853e+05   1.396437e+06   6.941486e+06   2.201422e+06   1.429904e-15   1.525130e+06   2.971933e-28   0.000000e+00   0.000000e+00
     1200000   1.199999e-05   2.324353e+00   1.537809e-01   3.691344e+01   1.853660e+05  -5.844846e+05   1.396437e+06   1.365671e+07   4.331151e+06  -1.304110e-15   1.525130e+06   1.150379e-27   0.000000e+00   0.000000e+00
     1208000   1.207999e-05   2.339183e+00   1.070221e-01   3.702515e+01   1.853672e+05  -5.844842e+05   1.396437e+06   4.297019e+07   1.362785e+07  -2.274208e-15   1.525130e+06   1.138289e-26   0.000000e+00   0.000000e+00
     1216000   1.215999e-05   2.354012e+00   6.026344e-02   3.713687e+01   1.853708e+05  -5.844831e+05   1.396437e+06   5.479976e+07   1.737993e+07  -2.073186e-14   1.525130e+06   1.851829e-26   0.000000e+00   0.000000e+00
     1224000   1.223999e-05   2.368842e+00   1.350485e-02   3.724858e+01   1.853754e+05  -5.844816e+05   1.396437e+06   6.787126e+07   2.152619e+07   7.668301e-15   1.525130e+06   2.840321e-26   0.000000e+00   0.000000e+00
