     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      944000   9.439990e-06   7.389188e+00   1.510645e+01   3.724804e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      952000   9.519990e-06   7.450961e+00   1.512213e+01   3.697018e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      960000   9.599990e-06   7.512734e+00   1.513781e+01   3.669232e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      968000   9.679990e-06   7.574507e+00   1.515350e+01   3.641446e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      976000   9.759990e-06   7.636279e+00   1.516918e+01   3.613660e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      984000   9.839990e-06   7.698052e+00   1.518487e+01   3.585874e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      992000   9.919990e-06   7.759825e+00   1.520055e+01   3.558088e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1000000   9.999990e-06   7.821598e+00   1.521623e+01   3.530302e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1008000   1.007999e-05   7.883370e+00   1.523192e+01   3.502517e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1016000   1.015999e-05   7.945143e+00   1.524760e+01   3.474731e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1024000   1.023999e-05   8.006916e+00   1.526328e+01   3.446945e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1032000   1.031999e-05   8.068689e+00   1.527897e+01   3.419159e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1040000   1.039999e-05   8.130462e+00   1.529465e+01   3.391373e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1048000   1.047999e-05   8.192234e+00   1.531033e+01   3.363587e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1056000   1.055999e-05   8.254007e+00   1.532602e+01   3.335801e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1064000   1.063999e-05   8.315780e+00   1.534170e+01   3.308015e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1072000   1.071999e-05   8.377553e+00   1.535739e+01   3.280229e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1080000   1.079999e-05   8.439326e+00   1.537307e+01   3.252443e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1088000   1.087999e-05   8.501098e+00   1.538875e+01   3.224657e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1096000   1.095999e-05   8.562871e+00   1.540444e+01   3.196872e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1104000   1.103999e-05   8.624644e+00   1.542012e+01   3.169086e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1112000   1.111999e-05   8.686417e+00   1.543580e+01   3.141300e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1120000   1.119999e-05   8.748189e+00   1.545149e+01   3.113514e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1128000   1.127999e-05   8.809962e+00   1.546717e+01   3.085728e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1136000   1.135999e-05   8.871735e+00   1.548285e+01   3.057942e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1144000   1.143999e-05   8.933508e+00   1.549854e+01   3.030156e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1152000   1.151999e-05   8.995281e+00   1.551422e+01   3.002370e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1160000   1.159999e-05   9.057053e+00   1.552990e+01   2.974584e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1168000   1.167999e-05   9.118826e+00   1.554559e+01   2.946798e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1176000   1.175999e-05   9.180599e+00   1.556127e+01   2.919012e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1184000   1.183999e-05   9.242372e+00   1.557696e+01   2.891227e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1192000   1.191999e-05   9.304144e+00   1.559264e+01   2.863441e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1200000   1.199999e-05   9.365917e+00   1.560832e+01   2.835655e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1208000   1.207999e-05   9.427690e+00   1.562401e+01   2.807869e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1216000   1.215999e-05   9.489463e+00   1.563969e+01   2.780083e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1224000   1.223999e-05   9.551236e+00   1.565537e+01   2.752297e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1232000   1.231999e-05   9.613008e+00   1.567106e+01   2.724511e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1240000   1.239999e-05   9.674781e+00   1.568674e+01   2.696725e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1248000   1.247999e-05   9.736554e+00   1.570242e+01   2.668939e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1256000   1.255999e-05   9.798327e+00   1.571811e+01   2.641153e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1264000   1.263999e-05   9.860099e+00   1.573379e+01   2.613367e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1272000   1.271999e-05   9.921872e+00   1.574948e+01   2.585582e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1280000   1.279999e-05   9.983645e+00   1.576516e+01   2.557796e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1288000   1.287999e-05   1.004542e+01   1.578084e+01   2.530010e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1296000   1.295999e-05   1.010719e+01   1.579653e+01   2.502224e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1304000   1.303999e-05   1.016896e+01   1.581221e+01   2.474438e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1312000   1.311999e-05   1.023074e+01   1.582789e+01   2.446652e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1320000   1.319999e-05   1.029251e+01   1.584358e+01   2.418866e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1328000   1.327999e-05   1.035428e+01   1.585926e+01   2.391080e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1336000   1.335999e-05   1.041605e+01   1.587494e+01   2.363294e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1344000   1.343999e-05   1.047783e+01   1.589063e+01   2.335508e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1352000   1.351999e-05   1.053960e+01   1.590631e+01   2.307722e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1360000   1.359999e-05   1.060137e+01   1.592200e+01   2.279937e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1368000   1.367999e-05   1.066315e+01   1.593768e+01   2.252151e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1376000   1.375999e-05   1.072492e+01   1.595336e+01   2.224365e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1384000   1.383999e-05   1.078669e+01   1.596905e+01   2.196579e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1392000   1.391999e-05   1.084846e+01   1.598473e+01   2.168793e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1400000   1.399999e-05   1.091024e+01   1.600041e+01   2.141007e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1408000   1.407999e-05   1.097201e+01   1.601610e+01   2.113221e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1416000   1.415999e-05   1.103378e+01   1.603178e+01   2.085435e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1424000   1.423999e-05   1.109556e+01   1.604746e+01   2.057649e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1432000   1.431999e-05   1.115733e+01   1.606315e+01   2.029863e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1440000   1.439999e-05   1.121910e+01   1.607883e+01   2.002078e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1448000   1.447999e-05   1.128087e+01   1.609452e+01   1.974292e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1456000   1.455999e-05   1.134265e+01   1.611020e+01   1.946506e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1464000   1.463999e-05   1.140442e+01   1.612588e+01   1.918720e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1472000   1.471999e-05   1.146619e+01   1.614157e+01   1.890934e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1480000   1.479999e-05   1.152796e+01   1.615725e+01   1.863148e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1488000   1.487999e-05   1.158974e+01   1.617293e+01   1.835362e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1496000   1.495999e-05   1.165151e+01   1.618862e+01   1.807576e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1504000   1.503999e-05   1.171328e+01   1.620430e+01   1.779790e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1512000   1.511999e-05   1.177506e+01   1.621998e+01   1.752004e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1520000   1.519999e-05   1.183683e+01   1.623567e+01   1.724218e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1528000   1.527999e-05   1.189860e+01   1.625135e+01   1.696433e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1536000   1.535999e-05   1.196037e+01   1.626703e+01   1.668647e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1544000   1.543999e-05   1.202215e+01   1.628272e+01   1.640861e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1552000   1.551999e-05   1.208392e+01   1.629840e+01   1.613075e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1560000   1.559999e-05   1.214569e+01   1.631409e+01   1.585289e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1568000   1.567999e-05   1.220747e+01   1.632977e+01   1.557503e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1576000   1.575999e-05   1.226924e+01   1.634545e+01   1.529717e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1584000   1.583999e-05   1.233101e+01   1.636114e+01   1.501931e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1592000   1.591999e-05   1.239278e+01   1.637682e+01   1.474145e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1600000   1.599999e-05   1.245456e+01   1.639250e+01   1.446359e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1608000   1.607999e-05   1.251633e+01   1.640819e+01   1.418573e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1616000   1.615999e-05   1.257810e+01   1.642387e+01   1.390788e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1624000   1.623999e-05   1.263987e+01   1.643955e+01   1.363002e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1632000   1.631999e-05   1.270165e+01   1.645524e+01   1.335216e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1640000   1.639999e-05   1.276342e+01   1.647092e+01   1.307430e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1648000   1.647999e-05   1.282519e+01   1.648661e+01   1.279644e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1656000   1.655999e-05   1.288697e+01   1.650229e+01   1.251858e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1664000   1.663999e-05   1.294874e+01   1.651797e+01   1.224072e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1672000   1.671999e-05   1.301051e+01   1.653366e+01   1.196286e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1680000   1.679999e-05   1.307228e+01   1.654934e+01   1.168500e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1688000   1.687999e-05   1.313406e+01   1.656502e+01   1.140714e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1696000   1.695999e-05   1.319583e+01   1.658071e+01   1.112928e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1704000   1.703999e-05   1.325760e+01   1.659639e+01   1.085143e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1712000   1.711999e-05   1.331938e+01   1.661207e+01   1.057357e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1720000   1.719999e-05   1.338115e+01   1.662776e+01   1.029571e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1728000   1.727999e-05   1.344292e+01   1.664344e+01   1.001785e+00   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1736000   1.735999e-05   1.350469e+01   1.665913e+01   9.739989e-01   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1744000   1.743999e-05   1.356647e+01   1.667481e+01   9.462130e-01   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1752000   1.751999e-05   1.362824e+01   1.669049e+01   9.184271e-01   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1760000   1.759999e-05   1.369001e+01   1.670618e+01   8.906412e-01   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1768000   1.767999e-05   1.375178e+01   1.672186e+01   8.628553e-01   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1776000   1.775999e-05   1.381356e+01   1.673754e+01   8.350694e-01   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1784000   1.783999e-05   1.387533e+01   1.675323e+01   8.072834e-01   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1792000   1.791999e-05   1.393710e+01   1.676891e+01   7.794975e-01   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1800000   1.799999e-05   1.399888e+01   1.678459e+01   7.517116e-01   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1808000   1.807999e-05   1.406065e+01   1.680028e+01   7.239257e-01   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1816000   1.815999e-05   1.412242e+01   1.681596e+01   6.961398e-01   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1824000   1.823999e-05   1.418419e+01   1.683164e+01   6.683539e-01   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1832000   1.831999e-05   1.424597e+01   1.684733e+01   6.405680e-01   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1840000   1.839999e-05   1.430774e+01   1.686301e+01   6.127821e-01   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1848000   1.847999e-05   1.436951e+01   1.687870e+01   5.849962e-01   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1856000   1.855999e-05   1.443129e+01   1.689438e+01   5.572103e-01   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1864000   1.863999e-05   1.449306e+01   1.691006e+01   5.294244e-01   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1872000   1.871999e-05   1.455483e+01   1.692575e+01   5.016385e-01   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1880000   1.879999e-05   1.461660e+01   1.694143e+01   4.738525e-01   7.721598e+05   1.960452e+05  -3.473239e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
