     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      200000   1.999990e-06   1.535019e+00   2.314893e+01   7.750851e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      208000   2.079990e-06   1.592420e+00   2.327930e+01   7.715985e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      216000   2.159990e-06   1.649821e+00   2.340967e+01   7.681118e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      224000   2.239990e-06   1.707222e+00   2.354004e+01   7.646252e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      232000   2.319990e-06   1.764623e+00   2.367041e+01   7.611386e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      240000   2.399990e-06   1.822023e+00   2.380077e+01   7.576520e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      248000   2.479990e-06   1.879424e+00   2.393114e+01   7.541654e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      256000   2.559990e-06   1.936825e+00   2.406151e+01   7.506788e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      264000   2.639990e-06   1.994226e+00   2.419188e+01   7.471922e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      272000   2.719990e-06   2.051626e+00   2.432225e+01   7.437056e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      280000   2.799990e-06   2.109027e+00   2.445262e+01   7.402189e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      288000   2.879990e-06   2.166428e+00   2.458298e+01   7.367323e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      296000   2.959990e-06   2.223829e+00   2.471335e+01   7.332457e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      304000   3.039990e-06   2.281230e+00   2.484372e+01   7.297591e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      312000   3.119990e-06   2.338630e+00   2.497409e+01   7.262725e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      320000   3.199990e-06   2.396031e+00   2.510446e+01   7.227859e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      328000   3.279990e-06   2.453432e+00   2.523483e+01   7.192993e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      336000   3.359990e-06   2.510833e+00   2.536519e+01   7.158127e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      344000   3.439990e-06   2.568233e+00   2.549556e+01   7.123260e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      352000   3.519990e-06   2.625634e+00   2.562593e+01   7.088394e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      360000   3.599990e-06   2.683035e+00   2.575630e+01   7.053528e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      368000   3.679990e-06   2.740436e+00   2.588667e+01   7.018662e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      376000   3.759990e-06   2.797837e+00   2.601704e+01   6.983796e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      384000   3.839990e-06   2.855237e+00   2.614740e+01   6.948930e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      392000   3.919990e-06   2.912638e+00   2.627777e+01   6.914064e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      400000   3.999990e-06   2.970039e+00   2.640814e+01   6.879197e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      408000   4.079990e-06   3.027440e+00   2.653851e+01   6.844331e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      416000   4.159990e-06   3.084840e+00   2.666888e+01   6.809465e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      424000   4.239990e-06   3.142241e+00   2.679925e+01   6.774599e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      432000   4.319990e-06   3.199642e+00   2.692961e+01   6.739733e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      440000   4.399990e-06   3.257043e+00   2.705998e+01   6.704867e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      448000   4.479990e-06   3.314444e+00   2.719035e+01   6.670001e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      456000   4.559990e-06   3.371844e+00   2.732072e+01   6.635135e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      464000   4.639990e-06   3.429245e+00   2.745109e+01   6.600268e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      472000   4.719990e-06   3.486646e+00   2.758146e+01   6.565402e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      480000   4.799990e-06   3.544047e+00   2.771182e+01   6.530536e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      488000   4.879990e-06   3.601448e+00   2.784219e+01   6.495670e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      496000   4.959990e-06   3.658848e+00   2.797256e+01   6.460804e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      504000   5.039990e-06   3.716249e+00   2.810293e+01   6.425938e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      512000   5.119990e-06   3.773650e+00   2.823330e+01   6.391072e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      520000   5.199990e-06   3.831051e+00   2.836367e+01   6.356206e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      528000   5.279990e-06   3.888451e+00   2.849403e+01   6.321339e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      536000   5.359990e-06   3.945852e+00   2.862440e+01   6.286473e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      544000   5.439990e-06   4.003253e+00   2.875477e+01   6.251607e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      552000   5.519990e-06   4.060654e+00   2.888514e+01   6.216741e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      560000   5.599990e-06   4.118055e+00   2.901551e+01   6.181875e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      568000   5.679990e-06   4.175455e+00   2.914588e+01   6.147009e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      576000   5.759990e-06   4.232856e+00   2.927624e+01   6.112143e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      584000   5.839990e-06   4.290257e+00   2.940661e+01   6.077276e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      592000   5.919990e-06   4.347658e+00   2.953698e+01   6.042410e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      600000   5.999990e-06   4.405058e+00   2.966735e+01   6.007544e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      608000   6.079990e-06   4.462459e+00   2.979772e+01   5.972678e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      616000   6.159990e-06   4.519860e+00   2.992809e+01   5.937812e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      624000   6.239990e-06   4.577261e+00   3.005845e+01   5.902946e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      632000   6.319990e-06   4.634662e+00   3.018882e+01   5.868080e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      640000   6.399990e-06   4.692062e+00   3.031919e+01   5.833214e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      648000   6.479990e-06   4.749463e+00   3.044956e+01   5.798347e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      656000   6.559990e-06   4.806864e+00   3.057993e+01   5.763481e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      664000   6.639990e-06   4.864265e+00   3.071030e+01   5.728615e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      672000   6.719990e-06   4.921665e+00   3.084066e+01   5.693749e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      680000   6.799990e-06   4.979066e+00   3.097103e+01   5.658883e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      688000   6.879990e-06   5.036467e+00   3.110140e+01   5.624017e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      696000   6.959990e-06   5.093868e+00   3.123177e+01   5.589151e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      704000   7.039990e-06   5.151269e+00   3.136214e+01   5.554285e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      712000   7.119990e-06   5.208669e+00   3.149251e+01   5.519418e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      720000   7.199990e-06   5.266070e+00   3.162287e+01   5.484552e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      728000   7.279990e-06   5.323471e+00   3.175324e+01   5.449686e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      736000   7.359990e-06   5.380872e+00   3.188361e+01   5.414820e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      744000   7.439990e-06   5.438272e+00   3.201398e+01   5.379954e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      752000   7.519990e-06   5.495673e+00   3.214435e+01   5.345088e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      760000   7.599990e-06   5.553074e+00   3.227472e+01   5.310222e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      768000   7.679990e-06   5.610475e+00   3.240509e+01   5.275356e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      776000   7.759990e-06   5.667876e+00   3.253545e+01   5.240489e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      784000   7.839990e-06   5.725276e+00   3.266582e+01   5.205623e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      792000   7.919990e-06   5.782677e+00   3.279619e+01   5.170757e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      800000   7.999990e-06   5.840078e+00   3.292656e+01   5.135891e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      808000   8.079990e-06   5.897479e+00   3.305693e+01   5.101025e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      816000   8.159990e-06   5.954879e+00   3.318730e+01   5.066159e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      824000   8.239990e-06   6.012280e+00   3.331766e+01   5.031293e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      832000   8.319990e-06   6.069681e+00   3.344803e+01   4.996426e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      840000   8.399990e-06   6.127082e+00   3.357840e+01   4.961560e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      848000   8.479990e-06   6.184483e+00   3.370877e+01   4.926694e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      856000   8.559990e-06   6.241883e+00   3.383914e+01   4.891828e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      864000   8.639990e-06   6.299284e+00   3.396951e+01   4.856962e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      872000   8.719990e-06   6.356685e+00   3.409987e+01   4.822096e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      880000   8.799990e-06   6.414086e+00   3.423024e+01   4.787230e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      888000   8.879990e-06   6.471486e+00   3.436061e+01   4.752364e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      896000   8.959990e-06   6.528887e+00   3.449098e+01   4.717497e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      904000   9.039990e-06   6.586288e+00   3.462135e+01   4.682631e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      912000   9.119990e-06   6.643689e+00   3.475172e+01   4.647765e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      920000   9.199990e-06   6.701090e+00   3.488208e+01   4.612899e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      928000   9.279990e-06   6.758490e+00   3.501245e+01   4.578033e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      936000   9.359990e-06   6.815891e+00   3.514282e+01   4.543167e+00   7.175097e+05   1.629604e+06  -4.358266e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
