     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
       80000   7.999900e-07   6.629647e-02   2.240061e+01   7.584634e+00  -4.212941e+04   2.278423e+06  -6.825640e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
       88000   8.799900e-07   6.292612e-02   2.258289e+01   7.530029e+00  -4.212941e+04   2.278423e+06  -6.825640e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
       96000   9.599900e-07   5.955577e-02   2.276516e+01   7.475424e+00  -4.212941e+04   2.278423e+06  -6.825640e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
      104000   1.039990e-06   5.618542e-02   2.294743e+01   7.420818e+00  -4.212941e+04   2.278423e+06  -6.825640e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
      112000   1.119990e-06   5.281506e-02   2.312971e+01   7.366213e+00  -4.212941e+04   2.278423e+06  -6.825640e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
      120000   1.199990e-06   4.944471e-02   2.331198e+01   7.311608e+00  -4.212941e+04   2.278423e+06  -6.825640e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
      128000   1.279990e-06   4.607436e-02   2.349426e+01   7.257003e+00  -4.212941e+04   2.278423e+06  -6.825640e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
      136000   1.359990e-06   4.270401e-02   2.367653e+01   7.202398e+00  -4.212941e+04   2.278423e+06  -6.825640e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
      144000   1.439990e-06   3.933365e-02   2.385880e+01   7.147793e+00  -4.212941e+04   2.278423e+06  -6.825640e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
      152000   1.519990e-06   3.596330e-02   2.404108e+01   7.093188e+00  -4.212941e+04   2.278423e+06  -6.825640e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
      160000   1.599990e-06   3.259295e-02   2.422335e+01   7.038583e+00  -4.212941e+04   2.278423e+06  -6.825640e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
      168000   1.679990e-06   2.922260e-02   2.440562e+01   6.983977e+00  -4.212941e+04   2.278423e+06  -6.825640e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
      176000   1.759990e-06   2.585224e-02   2.458790e+01   6.929372e+00  -4.212941e+04   2.278423e+06  -6.825640e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
      184000   1.839990e-06   2.248189e-02   2.477017e+01   6.874767e+00  -4.212941e+04   2.278423e+06  -6.825640e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
      192000   1.919990e-06   1.911154e-02   2.495245e+01   6.820162e+00  -4.212941e+04   2.278423e+06  -6.825640e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
      200000   1.999990e-06   1.574119e-02   2.513472e+01   6.765557e+00  -4.212941e+04   2.278423e+06  -6.825640e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
      208000   2.079990e-06   1.237083e-02   2.531699e+01   6.710952e+00  -4.212941e+04   2.278423e+06  -6.825640e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
      216000   2.159990e-06   9.000480e-03   2.549927e+01   6.656347e+00  -4.212941e+04   2.278423e+06  -6.825640e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
      224000   2.239990e-06   5.630128e-03   2.568154e+01   6.601742e+00  -4.212941e+04   2.278423e+06  -6.825640e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
      232000   2.319990e-06   2.259775e-03   2.586381e+01   6.547136e+00  -4.212941e+04   2.278423e+06  -6.825640e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
