     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
       80000   7.999900e-07   3.208045e-01   1.948292e+01   3.942536e+00   2.760056e+05   1.153069e+06  -9.593091e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
       88000   8.799900e-07   3.428849e-01   1.957516e+01   3.865791e+00   2.760056e+05   1.153069e+06  -9.593091e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
       96000   9.599900e-07   3.649654e-01   1.966741e+01   3.789046e+00   2.760056e+05   1.153069e+06  -9.593091e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      104000   1.039990e-06   3.870458e-01   1.975965e+01   3.712302e+00   2.760056e+05   1.153069e+06  -9.593091e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      112000   1.119990e-06   4.091263e-01   1.985190e+01   3.635557e+00   2.760056e+05   1.153069e+06  -9.593091e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      120000   1.199990e-06   4.312067e-01   1.994415e+01   3.558812e+00   2.760056e+05   1.153069e+06  -9.593091e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      128000   1.279990e-06   4.532872e-01   2.003639e+01   3.482067e+00   2.760056e+05   1.153069e+06  -9.593091e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      136000   1.359990e-06   4.753676e-01   2.012864e+01   3.405323e+00   2.760056e+05   1.153069e+06  -9.593091e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      144000   1.439990e-06   4.974481e-01   2.022088e+01   3.328578e+00   2.760056e+05   1.153069e+06  -9.593091e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      152000   1.519990e-06   5.195285e-01   2.031313e+01   3.251833e+00   2.760056e+05   1.153069e+06  -9.593091e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      160000   1.599990e-06   5.416090e-01   2.040537e+01   3.175088e+00   2.760056e+05   1.153069e+06  -9.593091e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      168000   1.679990e-06   5.636894e-01   2.049762e+01   3.098344e+00   2.760056e+05   1.153069e+06  -9.593091e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      176000   1.759990e-06   5.857699e-01   2.058986e+01   3.021599e+00   2.760056e+05   1.153069e+06  -9.593091e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      184000   1.839990e-06   6.078503e-01   2.068211e+01   2.944854e+00   2.760056e+05   1.153069e+06  -9.593091e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      192000   1.919990e-06   6.299308e-01   2.077435e+01   2.868110e+00   2.760056e+05   1.153069e+06  -9.593091e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      200000   1.999990e-06   6.520112e-01   2.086660e+01   2.791365e+00   2.760056e+05   1.153069e+06  -9.593091e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      208000   2.079990e-06   6.740917e-01   2.095885e+01   2.714620e+00   2.760056e+05   1.153069e+06  -9.593091e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      216000   2.159990e-06   6.961721e-01   2.105109e+01   2.637875e+00   2.760056e+05   1.153069e+06  -9.593091e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      224000   2.239990e-06   7.182526e-01   2.114334e+01   2.561131e+00   2.760056e+05   1.153069e+06  -9.593091e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      232000   2.319990e-06   7.403330e-01   2.123558e+01   2.484386e+00   2.760056e+05   1.153069e+06  -9.593091e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      240000   2.399990e-06   7.624135e-01   2.132783e+01   2.407641e+00   2.760056e+05   1.153069e+06  -9.593091e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      248000   2.479990e-06   7.844939e-01   2.142007e+01   2.330896e+00   2.760056e+05   1.153069e+06  -9.593091e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      256000   2.559990e-06   8.065744e-01   2.151232e+01   2.254152e+00   2.760056e+05   1.153069e+06  -9.593091e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      264000   2.639990e-06   8.286548e-01   2.160456e+01   2.177407e+00   2.760056e+05   1.153069e+06  -9.593091e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      272000   2.719990e-06   8.507353e-01   2.169681e+01   2.100662e+00   2.760056e+05   1.153069e+06  -9.593091e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      280000   2.799990e-06   8.728157e-01   2.178905e+01   2.023918e+00   2.760056e+05   1.153069e+06  -9.593091e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      288000   2.879990e-06   8.948962e-01   2.188130e+01   1.947173e+00   2.760056e+05   1.153069e+06  -9.593091e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      296000   2.959990e-06   9.169766e-01   2.197355e+01   1.870428e+00   2.760056e+05   1.153069e+06  -9.593091e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      304000   3.039990e-06   9.390571e-01   2.206579e+01   1.793683e+00   2.760056e+05   1.153069e+06  -9.593091e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      312000   3.119990e-06   9.611375e-01   2.215804e+01   1.716939e+00   2.760056e+05   1.153069e+06  -9.593091e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      320000   3.199990e-06   9.832180e-01   2.225028e+01   1.640194e+00   2.760056e+05   1.153069e+06  -9.593091e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      328000   3.279990e-06   1.005298e+00   2.234253e+01   1.563449e+00   2.760056e+05   1.153069e+06  -9.593091e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      336000   3.359990e-06   1.027379e+00   2.243477e+01   1.486704e+00   2.760056e+05   1.153069e+06  -9.593091e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      344000   3.439990e-06   1.049459e+00   2.252702e+01   1.409960e+00   2.760056e+05   1.153069e+06  -9.593091e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      352000   3.519990e-06   1.071540e+00   2.261926e+01   1.333215e+00   2.760056e+05   1.153069e+06  -9.593091e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      360000   3.599990e-06   1.093620e+00   2.271151e+01   1.256470e+00   2.760056e+05   1.153069e+06  -9.593091e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      368000   3.679990e-06   1.115701e+00   2.280376e+01   1.179726e+00   2.760056e+05   1.153069e+06  -9.593091e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      376000   3.759990e-06   1.137781e+00   2.289600e+01   1.102981e+00   2.760056e+05   1.153069e+06  -9.593091e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      384000   3.839990e-06   1.159862e+00   2.298825e+01   1.026236e+00   2.760056e+05   1.153069e+06  -9.593091e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      392000   3.919990e-06   1.181942e+00   2.308049e+01   9.494913e-01   2.760056e+05   1.153069e+06  -9.593091e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      400000   3.999990e-06   1.204022e+00   2.317274e+01   8.727466e-01   2.760056e+05   1.153069e+06  -9.593091e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      408000   4.079990e-06   1.226103e+00   2.326498e+01   7.960019e-01   2.760056e+05   1.153069e+06  -9.593091e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      416000   4.159990e-06   1.248183e+00   2.335723e+01   7.192572e-01   2.760056e+05   1.153069e+06  -9.593091e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      424000   4.239990e-06   1.270264e+00   2.344947e+01   6.425124e-01   2.760056e+05   1.153069e+06  -9.593091e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      432000   4.319990e-06   1.292344e+00   2.354172e+01   5.657677e-01   2.760056e+05   1.153069e+06  -9.593091e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      440000   4.399990e-06   1.314425e+00   2.363396e+01   4.890230e-01   2.760056e+05   1.153069e+06  -9.593091e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      448000   4.479990e-06   1.336505e+00   2.372621e+01   4.122782e-01   2.760056e+05   1.153069e+06  -9.593091e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      456000   4.559990e-06   1.358586e+00   2.381846e+01   3.355335e-01   2.760056e+05   1.153069e+06  -9.593091e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      464000   4.639990e-06   1.380666e+00   2.391070e+01   2.587888e-01   2.760056e+05   1.153069e+06  -9.593091e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      472000   4.719990e-06   1.402746e+00   2.400295e+01   1.820441e-01   2.760056e+05   1.153069e+06  -9.593091e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      480000   4.799990e-06   1.424827e+00   2.409519e+01   1.052993e-01   2.760056e+05   1.153069e+06  -9.593091e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
      488000   4.879990e-06   1.446907e+00   2.418744e+01   2.855461e-02   2.760056e+05   1.153069e+06  -9.593091e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
