     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
       80000   7.999900e-07   1.033465e+00   9.904613e+00   1.201862e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.126812e+00   9.895180e+00   1.202739e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.220159e+00   9.885747e+00   1.203616e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.313505e+00   9.876314e+00   1.204493e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.406852e+00   9.866881e+00   1.205371e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.500198e+00   9.857448e+00   1.206248e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.593545e+00   9.848015e+00   1.207125e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.686891e+00   9.838582e+00   1.208002e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.780238e+00   9.829149e+00   1.208879e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.873584e+00   9.819716e+00   1.209757e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.966931e+00   9.810283e+00   1.210634e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      168000   1.679990e-06   2.060277e+00   9.800850e+00   1.211511e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      176000   1.759990e-06   2.153624e+00   9.791417e+00   1.212388e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      184000   1.839990e-06   2.246970e+00   9.781984e+00   1.213265e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      192000   1.919990e-06   2.340317e+00   9.772551e+00   1.214143e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      200000   1.999990e-06   2.433664e+00   9.763118e+00   1.215020e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      208000   2.079990e-06   2.527010e+00   9.753684e+00   1.215897e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      216000   2.159990e-06   2.620357e+00   9.744251e+00   1.216774e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      224000   2.239990e-06   2.713703e+00   9.734818e+00   1.217651e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      232000   2.319990e-06   2.807050e+00   9.725385e+00   1.218529e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      240000   2.399990e-06   2.900396e+00   9.715952e+00   1.219406e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      248000   2.479990e-06   2.993743e+00   9.706519e+00   1.220283e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      256000   2.559990e-06   3.087089e+00   9.697086e+00   1.221160e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      264000   2.639990e-06   3.180436e+00   9.687653e+00   1.222037e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      272000   2.719990e-06   3.273782e+00   9.678220e+00   1.222915e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      280000   2.799990e-06   3.367129e+00   9.668787e+00   1.223792e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      288000   2.879990e-06   3.460476e+00   9.659354e+00   1.224669e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      296000   2.959990e-06   3.553822e+00   9.649921e+00   1.225546e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      304000   3.039990e-06   3.647169e+00   9.640488e+00   1.226423e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      312000   3.119990e-06   3.740515e+00   9.631055e+00   1.227301e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      320000   3.199990e-06   3.833862e+00   9.621622e+00   1.228178e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      328000   3.279990e-06   3.927208e+00   9.612189e+00   1.229055e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      336000   3.359990e-06   4.020555e+00   9.602755e+00   1.229932e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      344000   3.439990e-06   4.113901e+00   9.593322e+00   1.230809e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      352000   3.519990e-06   4.207248e+00   9.583889e+00   1.231687e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      360000   3.599990e-06   4.300594e+00   9.574456e+00   1.232564e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      368000   3.679990e-06   4.393941e+00   9.565023e+00   1.233441e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      376000   3.759990e-06   4.487287e+00   9.555590e+00   1.234318e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      384000   3.839990e-06   4.580634e+00   9.546157e+00   1.235195e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      392000   3.919990e-06   4.673981e+00   9.536724e+00   1.236073e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      400000   3.999990e-06   4.767327e+00   9.527291e+00   1.236950e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      408000   4.079990e-06   4.860674e+00   9.517858e+00   1.237827e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      416000   4.159990e-06   4.954020e+00   9.508425e+00   1.238704e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      424000   4.239990e-06   5.047367e+00   9.498992e+00   1.239581e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      432000   4.319990e-06   5.140713e+00   9.489559e+00   1.240459e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      440000   4.399990e-06   5.234060e+00   9.480126e+00   1.241336e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      448000   4.479990e-06   5.327406e+00   9.470693e+00   1.242213e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      456000   4.559990e-06   5.420753e+00   9.461260e+00   1.243090e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      464000   4.639990e-06   5.514099e+00   9.451827e+00   1.243967e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      472000   4.719990e-06   5.607446e+00   9.442393e+00   1.244845e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      480000   4.799990e-06   5.700793e+00   9.432960e+00   1.245722e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      488000   4.879990e-06   5.794139e+00   9.423527e+00   1.246599e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      496000   4.959990e-06   5.887486e+00   9.414094e+00   1.247476e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      504000   5.039990e-06   5.980832e+00   9.404661e+00   1.248353e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      512000   5.119990e-06   6.074179e+00   9.395228e+00   1.249230e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      520000   5.199990e-06   6.167525e+00   9.385795e+00   1.250108e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      528000   5.279990e-06   6.260872e+00   9.376362e+00   1.250985e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      536000   5.359990e-06   6.354218e+00   9.366929e+00   1.251862e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      544000   5.439990e-06   6.447565e+00   9.357496e+00   1.252739e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      552000   5.519990e-06   6.540911e+00   9.348063e+00   1.253616e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      560000   5.599990e-06   6.634258e+00   9.338630e+00   1.254494e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      568000   5.679990e-06   6.727604e+00   9.329197e+00   1.255371e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      576000   5.759990e-06   6.820951e+00   9.319764e+00   1.256248e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      584000   5.839990e-06   6.914298e+00   9.310331e+00   1.257125e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      592000   5.919990e-06   7.007644e+00   9.300898e+00   1.258002e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      600000   5.999990e-06   7.100991e+00   9.291465e+00   1.258880e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      608000   6.079990e-06   7.194337e+00   9.282031e+00   1.259757e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      616000   6.159990e-06   7.287684e+00   9.272598e+00   1.260634e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      624000   6.239990e-06   7.381030e+00   9.263165e+00   1.261511e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      632000   6.319990e-06   7.474377e+00   9.253732e+00   1.262388e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      640000   6.399990e-06   7.567723e+00   9.244299e+00   1.263266e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      648000   6.479990e-06   7.661070e+00   9.234866e+00   1.264143e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      656000   6.559990e-06   7.754416e+00   9.225433e+00   1.265020e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      664000   6.639990e-06   7.847763e+00   9.216000e+00   1.265897e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      672000   6.719990e-06   7.941110e+00   9.206567e+00   1.266774e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      680000   6.799990e-06   8.034456e+00   9.197134e+00   1.267652e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      688000   6.879990e-06   8.127803e+00   9.187701e+00   1.268529e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      696000   6.959990e-06   8.221149e+00   9.178268e+00   1.269406e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      704000   7.039990e-06   8.314496e+00   9.168835e+00   1.270283e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      712000   7.119990e-06   8.407842e+00   9.159402e+00   1.271160e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      720000   7.199990e-06   8.501189e+00   9.149969e+00   1.272038e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      728000   7.279990e-06   8.594535e+00   9.140536e+00   1.272915e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      736000   7.359990e-06   8.687882e+00   9.131102e+00   1.273792e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      744000   7.439990e-06   8.781228e+00   9.121669e+00   1.274669e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      752000   7.519990e-06   8.874575e+00   9.112236e+00   1.275546e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      760000   7.599990e-06   8.967921e+00   9.102803e+00   1.276424e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      768000   7.679990e-06   9.061268e+00   9.093370e+00   1.277301e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      776000   7.759990e-06   9.154615e+00   9.083937e+00   1.278178e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      784000   7.839990e-06   9.247961e+00   9.074504e+00   1.279055e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      792000   7.919990e-06   9.341308e+00   9.065071e+00   1.279932e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      800000   7.999990e-06   9.434654e+00   9.055638e+00   1.280810e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      808000   8.079990e-06   9.528001e+00   9.046205e+00   1.281687e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      816000   8.159990e-06   9.621347e+00   9.036772e+00   1.282564e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      824000   8.239990e-06   9.714694e+00   9.027339e+00   1.283441e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      832000   8.319990e-06   9.808040e+00   9.017906e+00   1.284318e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      840000   8.399990e-06   9.901387e+00   9.008473e+00   1.285196e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      848000   8.479990e-06   9.994733e+00   8.999040e+00   1.286073e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      856000   8.559990e-06   1.008808e+01   8.989607e+00   1.286950e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      864000   8.639990e-06   1.018143e+01   8.980174e+00   1.287827e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      872000   8.719990e-06   1.027477e+01   8.970740e+00   1.288704e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      880000   8.799990e-06   1.036812e+01   8.961307e+00   1.289582e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      888000   8.879990e-06   1.046147e+01   8.951874e+00   1.290459e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      896000   8.959990e-06   1.055481e+01   8.942441e+00   1.291336e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      904000   9.039990e-06   1.064816e+01   8.933008e+00   1.292213e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      912000   9.119990e-06   1.074151e+01   8.923575e+00   1.293090e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      920000   9.199990e-06   1.083485e+01   8.914142e+00   1.293968e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      928000   9.279990e-06   1.092820e+01   8.904709e+00   1.294845e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      936000   9.359990e-06   1.102155e+01   8.895276e+00   1.295722e+01   1.166832e+06  -1.179132e+05   1.096496e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
