     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      928000   9.279990e-06   3.221469e+00   4.979878e+00   2.653113e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -2.988999e+00  -3.471618e+00  -9.771128e-22   8.690790e+05   3.817967e-41   0.000000e+00   0.000000e+00
      936000   9.359990e-06   3.248378e+00   4.956709e+00   2.659091e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -3.200318e+00  -3.717058e+00  -1.170815e-22   8.690790e+05   4.376908e-41   0.000000e+00   0.000000e+00
      944000   9.439990e-06   3.275288e+00   4.933541e+00   2.665068e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -1.391200e+01  -1.615831e+01  -1.534451e-21   8.690790e+05   8.270635e-40   0.000000e+00   0.000000e+00
      952000   9.519990e-06   3.302197e+00   4.910373e+00   2.671046e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -1.133467e+01  -1.316482e+01   1.539130e-21   8.690790e+05   5.490177e-40   0.000000e+00   0.000000e+00
      960000   9.599990e-06   3.329106e+00   4.887204e+00   2.677023e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -1.200279e+01  -1.394083e+01  -6.449456e-21   8.690790e+05   6.156688e-40   0.000000e+00   0.000000e+00
      968000   9.679990e-06   3.356015e+00   4.864036e+00   2.683001e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -1.256525e+01  -1.459410e+01   8.169873e-21   8.690790e+05   6.747523e-40   0.000000e+00   0.000000e+00
      976000   9.759990e-06   3.382924e+00   4.840868e+00   2.688978e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -1.096922e+01  -1.274036e+01   1.282589e-20   8.690790e+05   5.142276e-40   0.000000e+00   0.000000e+00
      984000   9.839990e-06   3.409833e+00   4.817700e+00   2.694955e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -1.131068e+01  -1.313696e+01   7.502401e-21   8.690790e+05   5.466992e-40   0.000000e+00   0.000000e+00
      992000   9.919990e-06   3.436743e+00   4.794531e+00   2.700933e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -9.267178e+00  -1.076350e+01   4.399675e-21   8.690790e+05   3.670474e-40   0.000000e+00   0.000000e+00
     1000000   9.999990e-06   3.463652e+00   4.771363e+00   2.706910e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -5.957669e+00  -6.919624e+00   3.499170e-21   8.690790e+05   1.517055e-40   0.000000e+00   0.000000e+00
     1008000   1.007999e-05   3.490561e+00   4.748195e+00   2.712888e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -9.811646e+00  -1.139588e+01  -5.132216e-21   8.690790e+05   4.113895e-40   0.000000e+00   0.000000e+00
     1016000   1.015999e-05   3.517470e+00   4.725026e+00   2.718865e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -7.595104e+00  -8.821448e+00   1.593802e-21   8.690790e+05   2.465409e-40   0.000000e+00   0.000000e+00
     1024000   1.023999e-05   3.544379e+00   4.701858e+00   2.724843e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -8.641981e+00  -1.003736e+01  -2.603462e-21   8.690790e+05   3.191504e-40   0.000000e+00   0.000000e+00
     1032000   1.031999e-05   3.571289e+00   4.678690e+00   2.730820e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -1.182219e+01  -1.373106e+01   1.594871e-21   8.690790e+05   5.972600e-40   0.000000e+00   0.000000e+00
     1040000   1.039999e-05   3.598198e+00   4.655521e+00   2.736798e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -1.406420e+01  -1.633508e+01   1.183266e-20   8.690790e+05   8.452809e-40   0.000000e+00   0.000000e+00
     1048000   1.047999e-05   3.625107e+00   4.632353e+00   2.742775e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -9.883389e+00  -1.147921e+01   4.912240e-21   8.690790e+05   4.173944e-40   0.000000e+00   0.000000e+00
     1056000   1.055999e-05   3.652016e+00   4.609185e+00   2.748753e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -1.475253e+01  -1.713455e+01  -1.168960e-20   8.690790e+05   9.300060e-40   0.000000e+00   0.000000e+00
     1064000   1.063999e-05   3.678925e+00   4.586016e+00   2.754730e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -8.635795e+00  -1.003017e+01  -3.683537e-21   8.690790e+05   3.187383e-40   0.000000e+00   0.000000e+00
     1072000   1.071999e-05   3.705834e+00   4.562848e+00   2.760708e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -9.442186e+00  -1.096677e+01  -2.400053e-21   8.690790e+05   3.810060e-40   0.000000e+00   0.000000e+00
     1080000   1.079999e-05   3.732744e+00   4.539680e+00   2.766685e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -9.580660e+00  -1.112760e+01   6.406202e-21   8.690790e+05   3.922632e-40   0.000000e+00   0.000000e+00
     1088000   1.087999e-05   3.759653e+00   4.516511e+00   2.772663e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -1.079521e+01  -1.253825e+01  -2.938758e-21   8.690790e+05   4.980106e-40   0.000000e+00   0.000000e+00
     1096000   1.095999e-05   3.786562e+00   4.493343e+00   2.778640e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -2.507677e+00  -2.912580e+00  -2.405245e-21   8.690790e+05   2.687852e-41   0.000000e+00   0.000000e+00
     1104000   1.103999e-05   3.813471e+00   4.470175e+00   2.784618e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -1.132427e+01  -1.315274e+01   6.623672e-21   8.690790e+05   5.480456e-40   0.000000e+00   0.000000e+00
     1112000   1.111999e-05   3.840380e+00   4.447007e+00   2.790595e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -1.134507e+01  -1.317690e+01  -3.027479e-21   8.690790e+05   5.500449e-40   0.000000e+00   0.000000e+00
     1120000   1.119999e-05   3.867290e+00   4.423838e+00   2.796573e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -1.182476e+01  -1.373405e+01  -6.720432e-21   8.690790e+05   5.975423e-40   0.000000e+00   0.000000e+00
     1128000   1.127999e-05   3.894199e+00   4.400670e+00   2.802550e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -1.174319e+01  -1.363931e+01  -1.372363e-21   8.690790e+05   5.893432e-40   0.000000e+00   0.000000e+00
     1136000   1.135999e-05   3.921108e+00   4.377502e+00   2.808528e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -1.146035e+01  -1.331080e+01  -3.524101e-22   8.690790e+05   5.613006e-40   0.000000e+00   0.000000e+00
     1144000   1.143999e-05   3.948017e+00   4.354333e+00   2.814505e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -9.105208e+00  -1.057538e+01   2.821686e-21   8.690790e+05   3.543075e-40   0.000000e+00   0.000000e+00
     1152000   1.151999e-05   3.974926e+00   4.331165e+00   2.820483e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -8.275375e+00  -9.611559e+00   2.271295e-21   8.690790e+05   2.926708e-40   0.000000e+00   0.000000e+00
     1160000   1.159999e-05   4.001836e+00   4.307997e+00   2.826460e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -8.096947e+00  -9.404321e+00   1.206875e-21   8.690790e+05   2.801823e-40   0.000000e+00   0.000000e+00
     1168000   1.167999e-05   4.028745e+00   4.284828e+00   2.832438e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -6.997885e+00  -8.127799e+00   1.791691e-21   8.690790e+05   2.092776e-40   0.000000e+00   0.000000e+00
     1176000   1.175999e-05   4.055654e+00   4.261660e+00   2.838415e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -6.939116e+00  -8.059541e+00   6.558571e-22   8.690790e+05   2.057774e-40   0.000000e+00   0.000000e+00
     1184000   1.183999e-05   4.082563e+00   4.238492e+00   2.844393e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -5.737847e+00  -6.664309e+00  -9.520005e-22   8.690790e+05   1.407039e-40   0.000000e+00   0.000000e+00
     1192000   1.191999e-05   4.109472e+00   4.215323e+00   2.850370e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -4.655576e+00  -5.407289e+00   3.874756e-21   8.690790e+05   9.260487e-41   0.000000e+00   0.000000e+00
     1200000   1.199999e-05   4.136381e+00   4.192155e+00   2.856348e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -2.750936e+00  -3.195115e+00   2.378851e-22   8.690790e+05   3.234002e-41   0.000000e+00   0.000000e+00
     1208000   1.207999e-05   4.163291e+00   4.168987e+00   2.862325e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -6.338953e+00  -7.362473e+00   6.204966e-21   8.690790e+05   1.717252e-40   0.000000e+00   0.000000e+00
     1216000   1.215999e-05   4.190200e+00   4.145819e+00   2.868303e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -5.723867e+00  -6.648072e+00  -5.451639e-22   8.690790e+05   1.400165e-40   0.000000e+00   0.000000e+00
     1224000   1.223999e-05   4.217109e+00   4.122650e+00   2.874280e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -6.917073e+00  -8.033939e+00   4.226796e-23   8.690790e+05   2.044705e-40   0.000000e+00   0.000000e+00
     1232000   1.231999e-05   4.244018e+00   4.099482e+00   2.880258e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -5.434112e+00  -6.311531e+00   1.260975e-21   8.690790e+05   1.262043e-40   0.000000e+00   0.000000e+00
     1240000   1.239999e-05   4.270927e+00   4.076314e+00   2.886235e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -3.990006e+00  -4.634253e+00   3.157808e-21   8.690790e+05   6.804164e-41   0.000000e+00   0.000000e+00
     1248000   1.247999e-05   4.297837e+00   4.053145e+00   2.892213e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -5.110099e+00  -5.935201e+00  -1.725042e-21   8.690790e+05   1.115854e-40   0.000000e+00   0.000000e+00
     1256000   1.255999e-05   4.324746e+00   4.029977e+00   2.898190e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -5.182228e+00  -6.018977e+00  -5.220229e-21   8.690790e+05   1.147664e-40   0.000000e+00   0.000000e+00
     1264000   1.263999e-05   4.351655e+00   4.006809e+00   2.904168e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -1.036973e+01  -1.204408e+01  -8.276794e-21   8.690790e+05   4.595158e-40   0.000000e+00   0.000000e+00
     1272000   1.271999e-05   4.378564e+00   3.983640e+00   2.910145e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -6.754361e+00  -7.844954e+00   2.283756e-21   8.690790e+05   1.949631e-40   0.000000e+00   0.000000e+00
     1280000   1.279999e-05   4.405473e+00   3.960472e+00   2.916122e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -9.195709e+00  -1.068049e+01  -2.560564e-21   8.690790e+05   3.613591e-40   0.000000e+00   0.000000e+00
     1288000   1.287999e-05   4.432382e+00   3.937304e+00   2.922100e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -1.204832e+01  -1.399371e+01  -3.456074e-21   8.690790e+05   6.203710e-40   0.000000e+00   0.000000e+00
     1296000   1.295999e-05   4.459292e+00   3.914135e+00   2.928077e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -1.093713e+01  -1.270310e+01  -1.103697e-20   8.690790e+05   5.112182e-40   0.000000e+00   0.000000e+00
     1304000   1.303999e-05   4.486201e+00   3.890967e+00   2.934055e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -1.447255e+01  -1.680937e+01  -6.915153e-21   8.690790e+05   8.950919e-40   0.000000e+00   0.000000e+00
     1312000   1.311999e-05   4.513110e+00   3.867799e+00   2.940032e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -1.128276e+01  -1.310453e+01  -6.591109e-21   8.690790e+05   5.440469e-40   0.000000e+00   0.000000e+00
     1320000   1.319999e-05   4.540019e+00   3.844630e+00   2.946010e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -9.452420e+00  -1.097866e+01  -2.211435e-21   8.690790e+05   3.818523e-40   0.000000e+00   0.000000e+00
     1328000   1.327999e-05   4.566928e+00   3.821462e+00   2.951987e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -6.860275e+00  -7.967970e+00  -1.256403e-21   8.690790e+05   2.011384e-40   0.000000e+00   0.000000e+00
     1336000   1.335999e-05   4.593838e+00   3.798294e+00   2.957965e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -1.793044e+01  -2.082558e+01  -1.357987e-20   8.690790e+05   1.373943e-39   0.000000e+00   0.000000e+00
     1344000   1.343999e-05   4.620747e+00   3.775126e+00   2.963942e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -4.926567e+00  -5.722035e+00  -8.121397e-22   8.690790e+05   1.037272e-40   0.000000e+00   0.000000e+00
     1352000   1.351999e-05   4.647656e+00   3.751957e+00   2.969920e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -4.226607e+00  -4.909056e+00   2.514889e-21   8.690790e+05   7.634665e-41   0.000000e+00   0.000000e+00
     1360000   1.359999e-05   4.674565e+00   3.728789e+00   2.975897e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -6.319264e+00  -8.645144e+00  -5.060179e-01   8.690790e+05   2.090748e-40   0.000000e+00   0.000000e+00
     1368000   1.367999e-05   4.701474e+00   3.705621e+00   2.981875e+01   3.363648e+05  -2.896039e+05   7.471858e+05   2.636050e+00  -1.286800e+01  -6.174230e+00   8.690790e+05   3.832516e-40   0.000000e+00   0.000000e+00
     1376000   1.375999e-05   4.728383e+00   3.682452e+00   2.987852e+01   3.363648e+05  -2.896039e+05   7.471858e+05   1.053955e+01  -2.532840e+01  -1.456175e+01   8.690790e+05   1.754904e-39   0.000000e+00   0.000000e+00
     1384000   1.383999e-05   4.755293e+00   3.659284e+00   2.993830e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -9.744378e+00  -2.311718e+01  -4.573374e+00   8.690790e+05   1.182880e-39   0.000000e+00   0.000000e+00
     1392000   1.391999e-05   4.782202e+00   3.636116e+00   2.999807e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -7.002232e+00  -3.835219e+01  -1.171280e+01   8.690790e+05   3.014493e-39   0.000000e+00   0.000000e+00
     1400000   1.399999e-05   4.809111e+00   3.612947e+00   3.005785e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -3.852277e+00  -1.107853e+01  -2.559758e+00   8.690790e+05   2.622561e-40   0.000000e+00   0.000000e+00
     1408000   1.407999e-05   4.836020e+00   3.589779e+00   3.011762e+01   3.363648e+05  -2.896039e+05   7.471858e+05   1.324910e+00  -7.109966e+00  -3.352215e+00   8.690790e+05   1.156181e-40   0.000000e+00   0.000000e+00
     1416000   1.415999e-05   4.862929e+00   3.566611e+00   3.017740e+01   3.363648e+05  -2.896039e+05   7.471858e+05   2.620602e+00  -3.617585e+00  -2.581881e+00   8.690790e+05   4.843602e-41   0.000000e+00   0.000000e+00
     1424000   1.423999e-05   4.889839e+00   3.543442e+00   3.023717e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -1.569201e+01  -1.822573e+01  -2.791835e-21   8.690790e+05   1.052247e-39   0.000000e+00   0.000000e+00
     1432000   1.431999e-05   4.916748e+00   3.520274e+00   3.029695e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -2.324982e+00  -2.700386e+00  -3.454928e-22   8.690790e+05   2.311702e-41   0.000000e+00   0.000000e+00
     1440000   1.439999e-05   4.943657e+00   3.497106e+00   3.035672e+01   3.363648e+05  -2.896039e+05   7.471858e+05   4.703273e-01   5.462687e-01  -4.870651e-22   8.690790e+05   9.432831e-43   0.000000e+00   0.000000e+00
     1448000   1.447999e-05   4.970566e+00   3.473937e+00   3.041650e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -1.983508e+01  -2.303776e+01   3.713108e-21   8.690790e+05   1.681263e-39   0.000000e+00   0.000000e+00
     1456000   1.455999e-05   4.997475e+00   3.450769e+00   3.047627e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -2.362854e+01  -2.744372e+01  -1.388099e-20   8.690790e+05   2.385858e-39   0.000000e+00   0.000000e+00
     1464000   1.463999e-05   5.024384e+00   3.427601e+00   3.053605e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -8.578129e+00  -9.963197e+00  -6.048920e-22   8.690790e+05   3.144197e-40   0.000000e+00   0.000000e+00
     1472000   1.471999e-05   5.051294e+00   3.404433e+00   3.059582e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -1.360650e+01  -1.580347e+01  -2.982991e-22   8.690790e+05   7.911170e-40   0.000000e+00   0.000000e+00
     1480000   1.479999e-05   5.078203e+00   3.381264e+00   3.065560e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -1.173346e+01  -1.362800e+01  -2.324867e-21   8.690790e+05   5.883726e-40   0.000000e+00   0.000000e+00
     1488000   1.487999e-05   5.105112e+00   3.358096e+00   3.071537e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -8.188740e+00  -9.510935e+00  -5.640734e-21   8.690790e+05   2.865973e-40   0.000000e+00   0.000000e+00
     1496000   1.495999e-05   5.132021e+00   3.334928e+00   3.077515e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -4.443712e+00  -5.161216e+00  -8.731823e-22   8.690790e+05   8.440566e-41   0.000000e+00   0.000000e+00
     1504000   1.503999e-05   5.158930e+00   3.311759e+00   3.083492e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -1.314815e+01  -1.527112e+01  -8.152496e-21   8.690790e+05   7.387138e-40   0.000000e+00   0.000000e+00
     1512000   1.511999e-05   5.185840e+00   3.288591e+00   3.089470e+01   3.363648e+05  -2.896039e+05   7.471858e+05   8.613490e-01   1.000427e+00  -2.646164e-22   8.690790e+05   3.167530e-42   0.000000e+00   0.000000e+00
     1520000   1.519999e-05   5.212749e+00   3.265423e+00   3.095447e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -5.608071e+00  -6.513579e+00  -2.339659e-21   8.690790e+05   1.344315e-40   0.000000e+00   0.000000e+00
     1528000   1.527999e-05   5.239658e+00   3.242254e+00   3.101425e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -1.127460e+01  -1.309506e+01  -5.295413e-21   8.690790e+05   5.431856e-40   0.000000e+00   0.000000e+00
     1536000   1.535999e-05   5.266567e+00   3.219086e+00   3.107402e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -1.569609e+01  -1.823046e+01   1.206349e-21   8.690790e+05   1.052788e-39   0.000000e+00   0.000000e+00
     1544000   1.543999e-05   5.293476e+00   3.195918e+00   3.113380e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -8.679136e+00  -1.008051e+01   4.302730e-21   8.690790e+05   3.219454e-40   0.000000e+00   0.000000e+00
     1552000   1.551999e-05   5.320386e+00   3.172749e+00   3.119357e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -1.606679e+01  -1.866102e+01  -8.429116e-21   8.690790e+05   1.103109e-39   0.000000e+00   0.000000e+00
     1560000   1.559999e-05   5.347295e+00   3.149581e+00   3.125335e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -7.121736e+00  -8.271647e+00   4.439081e-22   8.690790e+05   2.167750e-40   0.000000e+00   0.000000e+00
     1568000   1.567999e-05   5.374204e+00   3.126413e+00   3.131312e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -1.182672e+01  -1.373632e+01  -5.485884e-21   8.690790e+05   5.976937e-40   0.000000e+00   0.000000e+00
     1576000   1.575999e-05   5.401113e+00   3.103244e+00   3.137289e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -1.142796e+01  -1.327318e+01  -3.208398e-21   8.690790e+05   5.581289e-40   0.000000e+00   0.000000e+00
     1584000   1.583999e-05   5.428022e+00   3.080076e+00   3.143267e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -7.270162e+00  -8.444039e+00   5.118121e-22   8.690790e+05   2.259243e-40   0.000000e+00   0.000000e+00
     1592000   1.591999e-05   5.454931e+00   3.056908e+00   3.149244e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -1.479193e+00  -1.718031e+00  -3.802564e-23   8.690790e+05   9.359723e-42   0.000000e+00   0.000000e+00
     1600000   1.599999e-05   5.481841e+00   3.033740e+00   3.155222e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -1.064060e+01  -1.235868e+01   5.498143e-21   8.690790e+05   4.838296e-40   0.000000e+00   0.000000e+00
     1608000   1.607999e-05   5.508750e+00   3.010571e+00   3.161199e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -6.027342e+00  -7.000547e+00  -1.286775e-21   8.690790e+05   1.552531e-40   0.000000e+00   0.000000e+00
     1616000   1.615999e-05   5.535659e+00   2.987403e+00   3.167177e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -2.797521e+00  -3.249223e+00   2.046447e-21   8.690790e+05   3.344745e-41   0.000000e+00   0.000000e+00
     1624000   1.623999e-05   5.562568e+00   2.964235e+00   3.173154e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -3.255442e+00  -3.781082e+00  -1.361175e-21   8.690790e+05   4.528977e-41   0.000000e+00   0.000000e+00
     1632000   1.631999e-05   5.589477e+00   2.941066e+00   3.179132e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -3.502184e+00  -4.067664e+00  -9.064639e-22   8.690790e+05   5.241535e-41   0.000000e+00   0.000000e+00
     1640000   1.639999e-05   5.616387e+00   2.917898e+00   3.185109e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -5.955835e+00  -6.917494e+00  -2.539778e-21   8.690790e+05   1.516015e-40   0.000000e+00   0.000000e+00
     1648000   1.647999e-05   5.643296e+00   2.894730e+00   3.191087e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -2.983554e+00  -3.465294e+00  -1.764473e-21   8.690790e+05   3.804429e-41   0.000000e+00   0.000000e+00
     1656000   1.655999e-05   5.670205e+00   2.871561e+00   3.197064e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -2.068112e+00  -2.402040e+00   4.986524e-22   8.690790e+05   1.828035e-41   0.000000e+00   0.000000e+00
     1664000   1.663999e-05   5.697114e+00   2.848393e+00   3.203042e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -8.392392e+00  -9.747470e+00   1.252424e-21   8.690790e+05   3.009793e-40   0.000000e+00   0.000000e+00
     1672000   1.671999e-05   5.724023e+00   2.825225e+00   3.209019e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -7.229304e+00  -8.396584e+00   1.136613e-21   8.690790e+05   2.233472e-40   0.000000e+00   0.000000e+00
     1680000   1.679999e-05   5.750932e+00   2.802056e+00   3.214997e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -7.486130e+00  -8.694878e+00  -7.853427e-22   8.690790e+05   2.394849e-40   0.000000e+00   0.000000e+00
     1688000   1.687999e-05   5.777842e+00   2.778888e+00   3.220974e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -7.248515e+00  -8.418897e+00  -6.897325e-21   8.690790e+05   2.245421e-40   0.000000e+00   0.000000e+00
     1696000   1.695999e-05   5.804751e+00   2.755720e+00   3.226952e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -9.601544e+00  -1.115186e+01  -4.449308e-21   8.690790e+05   3.939531e-40   0.000000e+00   0.000000e+00
     1704000   1.703999e-05   5.831660e+00   2.732552e+00   3.232929e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -9.388843e+00  -1.090481e+01  -2.564638e-21   8.690790e+05   3.766905e-40   0.000000e+00   0.000000e+00
     1712000   1.711999e-05   5.858569e+00   2.709383e+00   3.238907e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -1.179527e+01  -1.369979e+01   1.588886e-21   8.690790e+05   5.945411e-40   0.000000e+00   0.000000e+00
     1720000   1.719999e-05   5.885478e+00   2.686215e+00   3.244884e+01   3.363648e+05  -2.896039e+05   7.471858e+05   3.580084e-01   4.158142e-01  -7.312228e-23   8.690790e+05   5.460028e-43   0.000000e+00   0.000000e+00
     1728000   1.727999e-05   5.912388e+00   2.663047e+00   3.250862e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -1.325091e+01  -1.539047e+01  -7.708400e-21   8.690790e+05   7.504253e-40   0.000000e+00   0.000000e+00
     1736000   1.735999e-05   5.939297e+00   2.639878e+00   3.256839e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -9.871230e+00  -1.146509e+01   7.207721e-21   8.690790e+05   4.164550e-40   0.000000e+00   0.000000e+00
     1744000   1.743999e-05   5.966206e+00   2.616710e+00   3.262817e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -1.471624e+01  -1.709240e+01  -1.628319e-21   8.690790e+05   9.254741e-40   0.000000e+00   0.000000e+00
     1752000   1.751999e-05   5.993115e+00   2.593542e+00   3.268794e+01   3.363648e+05  -2.896039e+05   7.471858e+05   4.190436e+00   4.867045e+00   6.162115e-22   8.690790e+05   7.502943e-41   0.000000e+00   0.000000e+00
     1760000   1.759999e-05   6.020024e+00   2.570373e+00   3.274772e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -7.914034e+00  -9.191873e+00   3.406300e-21   8.690790e+05   2.676911e-40   0.000000e+00   0.000000e+00
     1768000   1.767999e-05   6.046933e+00   2.547205e+00   3.280749e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -1.340705e+01  -1.557182e+01  -2.496007e-21   8.690790e+05   7.681268e-40   0.000000e+00   0.000000e+00
     1776000   1.775999e-05   6.073843e+00   2.524037e+00   3.286727e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -1.611276e+01  -1.871441e+01   4.191730e-21   8.690790e+05   1.109456e-39   0.000000e+00   0.000000e+00
     1784000   1.783999e-05   6.100752e+00   2.500868e+00   3.292704e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -9.738456e+00  -1.131088e+01   2.052366e-21   8.690790e+05   4.052763e-40   0.000000e+00   0.000000e+00
     1792000   1.791999e-05   6.127661e+00   2.477700e+00   3.298682e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -7.770972e+00  -9.025712e+00  -9.831176e-22   8.690790e+05   2.580788e-40   0.000000e+00   0.000000e+00
     1800000   1.799999e-05   6.154570e+00   2.454532e+00   3.304659e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -1.045997e+01  -1.214889e+01  -1.042395e-22   8.690790e+05   4.675744e-40   0.000000e+00   0.000000e+00
     1808000   1.807999e-05   6.181479e+00   2.431363e+00   3.310637e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -8.681009e+00  -1.008269e+01  -8.911927e-21   8.690790e+05   3.220629e-40   0.000000e+00   0.000000e+00
     1816000   1.815999e-05   6.208389e+00   2.408195e+00   3.316614e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -7.260141e+00  -8.432400e+00   8.553058e-22   8.690790e+05   2.252573e-40   0.000000e+00   0.000000e+00
     1824000   1.823999e-05   6.235298e+00   2.385027e+00   3.322592e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -5.712744e+00  -6.635152e+00   5.522092e-22   8.690790e+05   1.394724e-40   0.000000e+00   0.000000e+00
     1832000   1.831999e-05   6.262207e+00   2.361859e+00   3.328569e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -5.156968e+00  -5.989638e+00   6.344343e-24   8.690790e+05   1.136551e-40   0.000000e+00   0.000000e+00
     1840000   1.839999e-05   6.289116e+00   2.338690e+00   3.334547e+01   3.363648e+05  -2.896039e+05   7.471858e+05  -6.750532e+00  -7.840507e+00   4.596385e-21   8.690790e+05   1.947492e-40   0.000000e+00   0.000000e+00
