     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
       88000   8.799900e-07   9.409260e-01   1.948052e+01   1.612808e+01   9.555977e+05   1.338647e+06   8.094650e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.017374e+00   1.958761e+01   1.619283e+01   9.555977e+05   1.338647e+06   8.094650e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.093822e+00   1.969470e+01   1.625759e+01   9.555977e+05   1.338647e+06   8.094650e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.170269e+00   1.980179e+01   1.632235e+01   9.555977e+05   1.338647e+06   8.094650e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.246717e+00   1.990888e+01   1.638710e+01   9.555977e+05   1.338647e+06   8.094650e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.323165e+00   2.001598e+01   1.645186e+01   9.555977e+05   1.338647e+06   8.094650e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.399613e+00   2.012307e+01   1.651662e+01   9.555977e+05   1.338647e+06   8.094650e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.476061e+00   2.023016e+01   1.658138e+01   9.555977e+05   1.338647e+06   8.094650e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.552509e+00   2.033725e+01   1.664613e+01   9.555977e+05   1.338647e+06   8.094650e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.628956e+00   2.044434e+01   1.671089e+01   9.555977e+05   1.338647e+06   8.094650e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.705404e+00   2.055143e+01   1.677565e+01   9.555977e+05   1.338647e+06   8.094650e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      176000   1.759990e-06   1.781852e+00   2.065853e+01   1.684041e+01   9.555977e+05   1.338647e+06   8.094650e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      184000   1.839990e-06   1.858300e+00   2.076562e+01   1.690516e+01   9.555977e+05   1.338647e+06   8.094650e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      192000   1.919990e-06   1.934748e+00   2.087271e+01   1.696992e+01   9.555977e+05   1.338647e+06   8.094650e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      200000   1.999990e-06   2.011195e+00   2.097980e+01   1.703468e+01   9.555977e+05   1.338647e+06   8.094650e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      208000   2.079990e-06   2.087643e+00   2.108689e+01   1.709943e+01   9.555977e+05   1.338647e+06   8.094650e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      216000   2.159990e-06   2.164091e+00   2.119398e+01   1.716419e+01   9.555977e+05   1.338647e+06   8.094650e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      224000   2.239990e-06   2.240539e+00   2.130108e+01   1.722895e+01   9.555977e+05   1.338647e+06   8.094650e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      232000   2.319990e-06   2.316987e+00   2.140817e+01   1.729371e+01   9.555977e+05   1.338647e+06   8.094650e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      240000   2.399990e-06   2.393435e+00   2.151526e+01   1.735846e+01   9.555977e+05   1.338647e+06   8.094650e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      248000   2.479990e-06   2.469882e+00   2.162235e+01   1.742322e+01   9.555977e+05   1.338647e+06   8.094650e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      256000   2.559990e-06   2.546330e+00   2.172944e+01   1.748798e+01   9.555977e+05   1.338647e+06   8.094650e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      264000   2.639990e-06   2.622778e+00   2.183653e+01   1.755273e+01   9.555977e+05   1.338647e+06   8.094650e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      272000   2.719990e-06   2.699226e+00   2.194363e+01   1.761749e+01   9.555977e+05   1.338647e+06   8.094650e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      280000   2.799990e-06   2.775674e+00   2.205072e+01   1.768225e+01   9.555977e+05   1.338647e+06   8.094650e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      288000   2.879990e-06   2.852121e+00   2.215781e+01   1.774701e+01   9.555977e+05   1.338647e+06   8.094650e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      296000   2.959990e-06   2.928569e+00   2.226490e+01   1.781176e+01   9.555977e+05   1.338647e+06   8.094650e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      304000   3.039990e-06   3.005017e+00   2.237199e+01   1.787652e+01   9.555977e+05   1.338647e+06   8.094650e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      312000   3.119990e-06   3.081465e+00   2.247909e+01   1.794128e+01   9.555977e+05   1.338647e+06   8.094650e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      320000   3.199990e-06   3.157913e+00   2.258618e+01   1.800603e+01   9.555977e+05   1.338647e+06   8.094650e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      328000   3.279990e-06   3.234361e+00   2.269327e+01   1.807079e+01   9.555977e+05   1.338647e+06   8.094650e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      336000   3.359990e-06   3.310808e+00   2.280036e+01   1.813555e+01   9.555977e+05   1.338647e+06   8.094650e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      344000   3.439990e-06   3.387256e+00   2.290745e+01   1.820031e+01   9.555977e+05   1.338647e+06   8.094650e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      352000   3.519990e-06   3.463704e+00   2.301454e+01   1.826506e+01   9.555977e+05   1.338647e+06   8.094650e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      360000   3.599990e-06   3.540152e+00   2.312164e+01   1.832982e+01   9.555977e+05   1.338647e+06   8.094650e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      368000   3.679990e-06   3.616600e+00   2.322873e+01   1.839458e+01   9.555977e+05   1.338647e+06   8.094650e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      376000   3.759990e-06   3.693047e+00   2.333582e+01   1.845934e+01   9.555977e+05   1.338647e+06   8.094650e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      384000   3.839990e-06   3.769495e+00   2.344291e+01   1.852409e+01   9.555977e+05   1.338647e+06   8.094650e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      392000   3.919990e-06   3.845943e+00   2.355000e+01   1.858885e+01   9.555977e+05   1.338647e+06   8.094650e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      400000   3.999990e-06   3.922391e+00   2.365709e+01   1.865361e+01   9.555977e+05   1.338647e+06   8.094650e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      408000   4.079990e-06   3.998839e+00   2.376419e+01   1.871836e+01   9.555977e+05   1.338647e+06   8.094650e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      416000   4.159990e-06   4.075287e+00   2.387128e+01   1.878312e+01   9.555977e+05   1.338647e+06   8.094650e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      424000   4.239990e-06   4.151734e+00   2.397837e+01   1.884788e+01   9.555977e+05   1.338647e+06   8.094650e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      432000   4.319990e-06   4.228182e+00   2.408546e+01   1.891264e+01   9.555977e+05   1.338647e+06   8.094650e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      440000   4.399990e-06   4.304630e+00   2.419255e+01   1.897739e+01   9.555977e+05   1.338647e+06   8.094650e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      448000   4.479990e-06   4.381078e+00   2.429964e+01   1.904215e+01   9.555977e+05   1.338647e+06   8.094650e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      456000   4.559990e-06   4.457526e+00   2.440674e+01   1.910691e+01   9.555977e+05   1.338647e+06   8.094650e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      464000   4.639990e-06   4.533973e+00   2.451383e+01   1.917166e+01   9.555977e+05   1.338647e+06   8.094650e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      472000   4.719990e-06   4.610421e+00   2.462092e+01   1.923642e+01   9.555977e+05   1.338647e+06   8.094650e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      480000   4.799990e-06   4.686869e+00   2.472801e+01   1.930118e+01   9.555977e+05   1.338647e+06   8.094650e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      488000   4.879990e-06   4.763317e+00   2.483510e+01   1.936594e+01   9.555977e+05   1.338647e+06   8.094650e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      496000   4.959990e-06   4.839765e+00   2.494220e+01   1.943069e+01   9.555977e+05   1.338647e+06   8.094650e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      504000   5.039990e-06   4.916213e+00   2.504929e+01   1.949545e+01   9.555977e+05   1.338647e+06   8.094650e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      512000   5.119990e-06   4.992660e+00   2.515638e+01   1.956021e+01   9.555977e+05   1.338647e+06   8.094648e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      520000   5.199990e-06   5.069108e+00   2.526347e+01   1.962496e+01   9.555978e+05   1.338649e+06   8.094616e+05   1.235626e+06   7.661656e+07  -1.281635e+08   1.833133e+06   1.803976e-25   0.000000e+00   0.000000e+00
      528000   5.279990e-06   5.145556e+00   2.537056e+01   1.968972e+01   9.555979e+05   1.338658e+06   8.094456e+05   3.856518e+06   1.864339e+08  -3.128765e+08   1.833133e+06   1.073644e-24   0.000000e+00   0.000000e+00
      536000   5.359990e-06   5.222004e+00   2.547766e+01   1.975448e+01   9.555983e+05   1.338671e+06   8.094237e+05   2.963379e+06   1.049038e+08  -1.769945e+08   1.833133e+06   3.428561e-25   0.000000e+00   0.000000e+00
      544000   5.439990e-06   5.298452e+00   2.558475e+01   1.981923e+01   9.555988e+05   1.338689e+06   8.093937e+05   8.359723e+06   2.410207e+08  -4.085037e+08   1.833133e+06   1.821568e-24   0.000000e+00   0.000000e+00
      552000   5.519990e-06   5.374900e+00   2.569185e+01   1.988398e+01   9.555994e+05   1.338704e+06   8.093672e+05   8.420662e+06   2.047462e+08  -3.485952e+08   1.833133e+06   1.323541e-24   0.000000e+00   0.000000e+00
      560000   5.599990e-06   5.451348e+00   2.579894e+01   1.994873e+01   9.555996e+05   1.338709e+06   8.093601e+05  -2.719598e+06  -7.298946e+07   1.239380e+08   1.833133e+06   1.673591e-25   0.000000e+00   0.000000e+00
      568000   5.679990e-06   5.527796e+00   2.590604e+01   2.001348e+01   9.555999e+05   1.338714e+06   8.093508e+05  -2.098338e+02   1.747086e+02  -4.122775e+01   1.833133e+06   6.172902e-37   0.000000e+00   0.000000e+00
      576000   5.759990e-06   5.604244e+00   2.601314e+01   2.007822e+01   9.555999e+05   1.338714e+06   8.093508e+05  -2.326886e+02   1.703532e+02  -7.039097e+00   1.833133e+06   6.735995e-37   0.000000e+00   0.000000e+00
      584000   5.839990e-06   5.680692e+00   2.612023e+01   2.014297e+01   9.555999e+05   1.338714e+06   8.093508e+05  -1.911484e+02   1.344681e+02   3.270483e+00   1.833133e+06   4.422075e-37   0.000000e+00   0.000000e+00
      592000   5.919990e-06   5.757140e+00   2.622733e+01   2.020772e+01   9.555999e+05   1.338714e+06   8.093508e+05  -2.060843e+02   1.471069e+02   2.119887e-19   1.833133e+06   5.188930e-37   0.000000e+00   0.000000e+00
      600000   5.999990e-06   5.833588e+00   2.633443e+01   2.027247e+01   9.555999e+05   1.338714e+06   8.093508e+05  -2.076551e+02   1.482282e+02   2.991955e-19   1.833133e+06   5.269750e-37   0.000000e+00   0.000000e+00
      608000   6.079990e-06   5.910036e+00   2.644152e+01   2.033722e+01   9.555999e+05   1.338714e+06   8.093508e+05  -1.892106e+02   1.350622e+02  -2.933275e-19   1.833133e+06   4.374596e-37   0.000000e+00   0.000000e+00
      616000   6.159990e-06   5.986484e+00   2.654862e+01   2.040196e+01   9.555999e+05   1.338714e+06   8.093508e+05  -2.234022e+02   1.594688e+02   5.609886e-20   1.833133e+06   6.098043e-37   0.000000e+00   0.000000e+00
      624000   6.239990e-06   6.062932e+00   2.665572e+01   2.046671e+01   9.555999e+05   1.338714e+06   8.093508e+05  -2.246871e+02   1.603859e+02  -3.442357e-19   1.833133e+06   6.168816e-37   0.000000e+00   0.000000e+00
      632000   6.319990e-06   6.139380e+00   2.676282e+01   2.053146e+01   9.555999e+05   1.338714e+06   8.093508e+05  -2.334107e+02   1.666131e+02   8.658548e-20   1.833133e+06   6.656814e-37   0.000000e+00   0.000000e+00
      640000   6.399990e-06   6.215828e+00   2.686991e+01   2.059621e+01   9.555999e+05   1.338714e+06   8.093508e+05  -2.515681e+02   1.795742e+02   1.037635e-19   1.833133e+06   7.732461e-37   0.000000e+00   0.000000e+00
      648000   6.479990e-06   6.292276e+00   2.697701e+01   2.066096e+01   9.555999e+05   1.338714e+06   8.093508e+05  -2.581412e+02   1.842662e+02   2.154319e-19   1.833133e+06   8.141829e-37   0.000000e+00   0.000000e+00
      656000   6.559990e-06   6.368724e+00   2.708411e+01   2.072571e+01   9.555999e+05   1.338714e+06   8.093508e+05  -1.891548e+02   1.350223e+02  -1.141673e-19   1.833133e+06   4.372291e-37   0.000000e+00   0.000000e+00
      664000   6.639990e-06   6.445172e+00   2.719120e+01   2.079045e+01   9.555999e+05   1.338714e+06   8.093508e+05  -2.611568e+02   1.864188e+02   2.877240e-19   1.833133e+06   8.333297e-37   0.000000e+00   0.000000e+00
      672000   6.719990e-06   6.521620e+00   2.729830e+01   2.085520e+01   9.555999e+05   1.338714e+06   8.093508e+05  -1.647909e+02   1.176309e+02  -3.263354e-19   1.833133e+06   3.319146e-37   0.000000e+00   0.000000e+00
      680000   6.799990e-06   6.598068e+00   2.740540e+01   2.091995e+01   9.555999e+05   1.338714e+06   8.093508e+05  -2.606394e+02   1.860494e+02   3.269657e-19   1.833133e+06   8.300721e-37   0.000000e+00   0.000000e+00
      688000   6.879990e-06   6.674516e+00   2.751250e+01   2.098470e+01   9.555999e+05   1.338714e+06   8.093508e+05  -1.711041e+02   1.221374e+02  -2.699202e-19   1.833133e+06   3.577569e-37   0.000000e+00   0.000000e+00
      696000   6.959990e-06   6.750964e+00   2.761959e+01   2.104945e+01   9.555999e+05   1.338714e+06   8.093508e+05  -2.230369e+02   1.592081e+02   2.719413e-19   1.833133e+06   6.078308e-37   0.000000e+00   0.000000e+00
      704000   7.039990e-06   6.827411e+00   2.772669e+01   2.111419e+01   9.555999e+05   1.338714e+06   8.093508e+05  -2.359760e+02   1.684442e+02  -8.894084e-20   1.833133e+06   6.803767e-37   0.000000e+00   0.000000e+00
      712000   7.119990e-06   6.903859e+00   2.783379e+01   2.117894e+01   9.555999e+05   1.338714e+06   8.093508e+05  -1.766512e+02   1.260970e+02   6.855889e-19   1.833133e+06   3.812821e-37   0.000000e+00   0.000000e+00
      720000   7.199990e-06   6.980307e+00   2.794088e+01   2.124369e+01   9.555999e+05   1.338714e+06   8.093508e+05  -1.942502e+02   1.386595e+02   3.873422e-19   1.833133e+06   4.611093e-37   0.000000e+00   0.000000e+00
      728000   7.279990e-06   7.056755e+00   2.804798e+01   2.130844e+01   9.555999e+05   1.338714e+06   8.093508e+05  -2.140140e+02   1.527673e+02  -1.190282e-19   1.833133e+06   5.597147e-37   0.000000e+00   0.000000e+00
      736000   7.359990e-06   7.133203e+00   2.815508e+01   2.137319e+01   9.555999e+05   1.338714e+06   8.093508e+05  -2.252257e+02   1.607705e+02  -2.585273e-19   1.833133e+06   6.197945e-37   0.000000e+00   0.000000e+00
      744000   7.439990e-06   7.209651e+00   2.826218e+01   2.143793e+01   9.555999e+05   1.338714e+06   8.093508e+05  -2.372296e+02   1.693391e+02   1.047505e-19   1.833133e+06   6.876631e-37   0.000000e+00   0.000000e+00
      752000   7.519990e-06   7.286099e+00   2.836927e+01   2.150268e+01   9.555999e+05   1.338714e+06   8.093508e+05  -1.398879e+02   9.985465e+01  -2.839713e-19   1.833133e+06   2.391681e-37   0.000000e+00   0.000000e+00
      760000   7.599990e-06   7.362547e+00   2.847637e+01   2.156743e+01   9.555999e+05   1.338714e+06   8.093508e+05  -2.194959e+02   1.566804e+02   2.278320e-19   1.833133e+06   5.886843e-37   0.000000e+00   0.000000e+00
      768000   7.679990e-06   7.438995e+00   2.858347e+01   2.163218e+01   9.555999e+05   1.338714e+06   8.093508e+05  -1.332657e+02   9.512760e+01  -3.255279e-19   1.833133e+06   2.170604e-37   0.000000e+00   0.000000e+00
      776000   7.759990e-06   7.515443e+00   2.869056e+01   2.169693e+01   9.555999e+05   1.338714e+06   8.093508e+05  -1.623999e+02   1.159242e+02  -1.413138e-19   1.833133e+06   3.223185e-37   0.000000e+00   0.000000e+00
      784000   7.839990e-06   7.591891e+00   2.879766e+01   2.176167e+01   9.555999e+05   1.338714e+06   8.093508e+05  -2.147445e+02   1.532888e+02   4.073713e-19   1.833133e+06   5.634702e-37   0.000000e+00   0.000000e+00
      792000   7.919990e-06   7.668339e+00   2.890476e+01   2.182642e+01   9.555999e+05   1.338714e+06   8.093508e+05  -1.977919e+02   1.411877e+02  -3.408598e-19   1.833133e+06   4.779980e-37   0.000000e+00   0.000000e+00
      800000   7.999990e-06   7.744787e+00   2.901186e+01   2.189117e+01   9.555999e+05   1.338714e+06   8.093508e+05  -1.994668e+02   1.423833e+02  -1.026218e-19   1.833133e+06   4.862180e-37   0.000000e+00   0.000000e+00
      808000   8.079990e-06   7.821235e+00   2.911895e+01   2.195592e+01   9.555999e+05   1.338714e+06   8.093508e+05  -1.958473e+02   1.397996e+02  -3.896325e-19   1.833133e+06   4.686956e-37   0.000000e+00   0.000000e+00
      816000   8.159990e-06   7.897683e+00   2.922605e+01   2.202067e+01   9.555999e+05   1.338714e+06   8.093508e+05  -1.725881e+02   1.231967e+02   3.663509e-19   1.833133e+06   3.639617e-37   0.000000e+00   0.000000e+00
      824000   8.239990e-06   7.974131e+00   2.933315e+01   2.208541e+01   9.555999e+05   1.338714e+06   8.093508e+05  -1.875529e+02   1.338789e+02  -2.874371e-20   1.833133e+06   4.297931e-37   0.000000e+00   0.000000e+00
      832000   8.319990e-06   8.050579e+00   2.944024e+01   2.215016e+01   9.555999e+05   1.338714e+06   8.093508e+05  -1.837829e+02   1.311878e+02  -2.359141e-19   1.833133e+06   4.126921e-37   0.000000e+00   0.000000e+00
      840000   8.399990e-06   8.127027e+00   2.954734e+01   2.221491e+01   9.555999e+05   1.338714e+06   8.093508e+05  -1.441680e+02   1.029099e+02  -3.775892e-20   1.833133e+06   2.540133e-37   0.000000e+00   0.000000e+00
      848000   8.479990e-06   8.203475e+00   2.965444e+01   2.227966e+01   9.555999e+05   1.338714e+06   8.093508e+05  -1.272570e+02   9.083852e+01  -1.339167e-21   1.833133e+06   1.978985e-37   0.000000e+00   0.000000e+00
      856000   8.559990e-06   8.279923e+00   2.976154e+01   2.234441e+01   9.555999e+05   1.338714e+06   8.093508e+05  -8.576387e+01   6.121990e+01  -8.460929e-20   1.833133e+06   8.989853e-38   0.000000e+00   0.000000e+00
      864000   8.639990e-06   8.356371e+00   2.986863e+01   2.240915e+01   9.555999e+05   1.338714e+06   8.093508e+05  -7.481560e+01   5.340482e+01   2.578274e-19   1.833133e+06   6.842205e-38   0.000000e+00   0.000000e+00
      872000   8.719990e-06   8.432819e+00   2.997573e+01   2.247390e+01   9.555999e+05   1.338714e+06   8.093508e+05  -1.129462e+02   8.062319e+01   6.832852e-20   1.833133e+06   1.558747e-37   0.000000e+00   0.000000e+00
      880000   8.799990e-06   8.509267e+00   3.008283e+01   2.253865e+01   9.555999e+05   1.338714e+06   8.093508e+05  -1.108302e+02   7.911273e+01  -1.340449e-19   1.833133e+06   1.500730e-37   0.000000e+00   0.000000e+00
      888000   8.879990e-06   8.585715e+00   3.018992e+01   2.260340e+01   9.555999e+05   1.338714e+06   8.093508e+05  -5.920404e+01   4.226099e+01  -4.538785e-20   1.833133e+06   4.283950e-38   0.000000e+00   0.000000e+00
      896000   8.959990e-06   8.662163e+00   3.029702e+01   2.266815e+01   9.555999e+05   1.338714e+06   8.093508e+05  -1.339999e+02   9.565171e+01   1.090955e-19   1.833133e+06   2.193975e-37   0.000000e+00   0.000000e+00
      904000   9.039990e-06   8.738611e+00   3.040412e+01   2.273290e+01   9.555999e+05   1.338714e+06   8.093508e+05  -1.158917e+02   8.272576e+01   7.420556e-20   1.833133e+06   1.641307e-37   0.000000e+00   0.000000e+00
      912000   9.119990e-06   8.815059e+00   3.051122e+01   2.279764e+01   9.555999e+05   1.338714e+06   8.093508e+05  -1.566003e+02   1.117843e+02   3.171811e-19   1.833133e+06   2.996540e-37   0.000000e+00   0.000000e+00
      920000   9.199990e-06   8.891507e+00   3.061831e+01   2.286239e+01   9.555999e+05   1.338714e+06   8.093508e+05  -1.677488e+02   1.197423e+02  -6.100689e-19   1.833133e+06   3.437534e-37   0.000000e+00   0.000000e+00
      928000   9.279990e-06   8.967955e+00   3.072541e+01   2.292714e+01   9.555999e+05   1.338714e+06   8.093508e+05  -4.685614e+01   3.344682e+01  -4.176573e-20   1.833133e+06   2.683666e-38   0.000000e+00   0.000000e+00
      936000   9.359990e-06   9.044403e+00   3.083251e+01   2.299189e+01   9.555999e+05   1.338714e+06   8.093508e+05  -8.875083e+01   6.335205e+01   1.693554e-19   1.833133e+06   9.620301e-38   0.000000e+00   0.000000e+00
      944000   9.439990e-06   9.120851e+00   3.093960e+01   2.305664e+01   9.555999e+05   1.338714e+06   8.093508e+05  -3.189075e+01   2.276423e+01  -3.920405e-20   1.833133e+06   1.243386e-38   0.000000e+00   0.000000e+00
