     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      168000   1.679990e-06   3.634718e+00   9.664350e+00   1.078857e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      176000   1.759990e-06   3.803038e+00   9.647678e+00   1.078593e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      184000   1.839990e-06   3.971358e+00   9.631006e+00   1.078329e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      192000   1.919990e-06   4.139678e+00   9.614334e+00   1.078065e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      200000   1.999990e-06   4.307998e+00   9.597662e+00   1.077801e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      208000   2.079990e-06   4.476318e+00   9.580990e+00   1.077537e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      216000   2.159990e-06   4.644638e+00   9.564319e+00   1.077273e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      224000   2.239990e-06   4.812958e+00   9.547647e+00   1.077009e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      232000   2.319990e-06   4.981278e+00   9.530975e+00   1.076745e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      240000   2.399990e-06   5.149597e+00   9.514303e+00   1.076481e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      248000   2.479990e-06   5.317917e+00   9.497631e+00   1.076217e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      256000   2.559990e-06   5.486237e+00   9.480959e+00   1.075953e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      264000   2.639990e-06   5.654557e+00   9.464288e+00   1.075690e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      272000   2.719990e-06   5.822877e+00   9.447616e+00   1.075426e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      280000   2.799990e-06   5.991197e+00   9.430944e+00   1.075162e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      288000   2.879990e-06   6.159517e+00   9.414272e+00   1.074898e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      296000   2.959990e-06   6.327837e+00   9.397600e+00   1.074634e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      304000   3.039990e-06   6.496157e+00   9.380928e+00   1.074370e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      312000   3.119990e-06   6.664477e+00   9.364257e+00   1.074106e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      320000   3.199990e-06   6.832797e+00   9.347585e+00   1.073842e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      328000   3.279990e-06   7.001116e+00   9.330913e+00   1.073578e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      336000   3.359990e-06   7.169436e+00   9.314241e+00   1.073314e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      344000   3.439990e-06   7.337756e+00   9.297569e+00   1.073050e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      352000   3.519990e-06   7.506076e+00   9.280897e+00   1.072786e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      360000   3.599990e-06   7.674396e+00   9.264226e+00   1.072523e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      368000   3.679990e-06   7.842716e+00   9.247554e+00   1.072259e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      376000   3.759990e-06   8.011036e+00   9.230882e+00   1.071995e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      384000   3.839990e-06   8.179356e+00   9.214210e+00   1.071731e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      392000   3.919990e-06   8.347676e+00   9.197538e+00   1.071467e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      400000   3.999990e-06   8.515996e+00   9.180866e+00   1.071203e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      408000   4.079990e-06   8.684316e+00   9.164195e+00   1.070939e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      416000   4.159990e-06   8.852636e+00   9.147523e+00   1.070675e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      424000   4.239990e-06   9.020955e+00   9.130851e+00   1.070411e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      432000   4.319990e-06   9.189275e+00   9.114179e+00   1.070147e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      440000   4.399990e-06   9.357595e+00   9.097507e+00   1.069883e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      448000   4.479990e-06   9.525915e+00   9.080835e+00   1.069619e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      456000   4.559990e-06   9.694235e+00   9.064164e+00   1.069356e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      464000   4.639990e-06   9.862555e+00   9.047492e+00   1.069092e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      472000   4.719990e-06   1.003087e+01   9.030820e+00   1.068828e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      480000   4.799990e-06   1.019919e+01   9.014148e+00   1.068564e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      488000   4.879990e-06   1.036751e+01   8.997476e+00   1.068300e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      496000   4.959990e-06   1.053583e+01   8.980804e+00   1.068036e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      504000   5.039990e-06   1.070415e+01   8.964133e+00   1.067772e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      512000   5.119990e-06   1.087247e+01   8.947461e+00   1.067508e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      520000   5.199990e-06   1.104079e+01   8.930789e+00   1.067244e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      528000   5.279990e-06   1.120911e+01   8.914117e+00   1.066980e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      536000   5.359990e-06   1.137743e+01   8.897445e+00   1.066716e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      544000   5.439990e-06   1.154575e+01   8.880773e+00   1.066452e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      552000   5.519990e-06   1.171407e+01   8.864102e+00   1.066189e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      560000   5.599990e-06   1.188239e+01   8.847430e+00   1.065925e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      568000   5.679990e-06   1.205071e+01   8.830758e+00   1.065661e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      576000   5.759990e-06   1.221903e+01   8.814086e+00   1.065397e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      584000   5.839990e-06   1.238735e+01   8.797414e+00   1.065133e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      592000   5.919990e-06   1.255567e+01   8.780742e+00   1.064869e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      600000   5.999990e-06   1.272399e+01   8.764071e+00   1.064605e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      608000   6.079990e-06   1.289231e+01   8.747399e+00   1.064341e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      616000   6.159990e-06   1.306063e+01   8.730727e+00   1.064077e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      624000   6.239990e-06   1.322895e+01   8.714055e+00   1.063813e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      632000   6.319990e-06   1.339727e+01   8.697383e+00   1.063549e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      640000   6.399990e-06   1.356559e+01   8.680711e+00   1.063285e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      648000   6.479990e-06   1.373391e+01   8.664040e+00   1.063022e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      656000   6.559990e-06   1.390223e+01   8.647368e+00   1.062758e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      664000   6.639990e-06   1.407055e+01   8.630696e+00   1.062494e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      672000   6.719990e-06   1.423887e+01   8.614024e+00   1.062230e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      680000   6.799990e-06   1.440719e+01   8.597352e+00   1.061966e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      688000   6.879990e-06   1.457551e+01   8.580680e+00   1.061702e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      696000   6.959990e-06   1.474383e+01   8.564009e+00   1.061438e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      704000   7.039990e-06   1.491215e+01   8.547337e+00   1.061174e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      712000   7.119990e-06   1.508047e+01   8.530665e+00   1.060910e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      720000   7.199990e-06   1.524879e+01   8.513993e+00   1.060646e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      728000   7.279990e-06   1.541711e+01   8.497321e+00   1.060382e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      736000   7.359990e-06   1.558543e+01   8.480649e+00   1.060118e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      744000   7.439990e-06   1.575375e+01   8.463978e+00   1.059855e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      752000   7.519990e-06   1.592207e+01   8.447306e+00   1.059591e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      760000   7.599990e-06   1.609039e+01   8.430634e+00   1.059327e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      768000   7.679990e-06   1.625871e+01   8.413962e+00   1.059063e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      776000   7.759990e-06   1.642703e+01   8.397290e+00   1.058799e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      784000   7.839990e-06   1.659535e+01   8.380618e+00   1.058535e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      792000   7.919990e-06   1.676367e+01   8.363947e+00   1.058271e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      800000   7.999990e-06   1.693199e+01   8.347275e+00   1.058007e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      808000   8.079990e-06   1.710031e+01   8.330603e+00   1.057743e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      816000   8.159990e-06   1.726863e+01   8.313931e+00   1.057479e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      824000   8.239990e-06   1.743695e+01   8.297259e+00   1.057215e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      832000   8.319990e-06   1.760527e+01   8.280587e+00   1.056951e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      840000   8.399990e-06   1.777359e+01   8.263916e+00   1.056688e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      848000   8.479990e-06   1.794191e+01   8.247244e+00   1.056424e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      856000   8.559990e-06   1.811023e+01   8.230572e+00   1.056160e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      864000   8.639990e-06   1.827855e+01   8.213900e+00   1.055896e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      872000   8.719990e-06   1.844687e+01   8.197228e+00   1.055632e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      880000   8.799990e-06   1.861519e+01   8.180556e+00   1.055368e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      888000   8.879990e-06   1.878351e+01   8.163885e+00   1.055104e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      896000   8.959990e-06   1.895183e+01   8.147213e+00   1.054840e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      904000   9.039990e-06   1.912015e+01   8.130541e+00   1.054576e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      912000   9.119990e-06   1.928847e+01   8.113869e+00   1.054312e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      920000   9.199990e-06   1.945679e+01   8.097197e+00   1.054048e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      928000   9.279990e-06   1.962511e+01   8.080525e+00   1.053784e+01   2.103999e+06  -2.083979e+05  -3.298961e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
