     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      208000   2.079990e-06   3.328811e+00   5.623294e+00   1.600702e+01   1.552313e+06  -7.135507e+05   6.644885e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      216000   2.159990e-06   3.452996e+00   5.566209e+00   1.606018e+01   1.552313e+06  -7.135507e+05   6.644885e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      224000   2.239990e-06   3.577181e+00   5.509125e+00   1.611333e+01   1.552313e+06  -7.135507e+05   6.644885e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      232000   2.319990e-06   3.701366e+00   5.452041e+00   1.616649e+01   1.552313e+06  -7.135507e+05   6.644885e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      240000   2.399990e-06   3.825551e+00   5.394957e+00   1.621965e+01   1.552313e+06  -7.135507e+05   6.644885e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      248000   2.479990e-06   3.949736e+00   5.337873e+00   1.627281e+01   1.552313e+06  -7.135507e+05   6.644885e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      256000   2.559990e-06   4.073921e+00   5.280789e+00   1.632597e+01   1.552313e+06  -7.135507e+05   6.644885e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      264000   2.639990e-06   4.198106e+00   5.223705e+00   1.637913e+01   1.552313e+06  -7.135507e+05   6.644885e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      272000   2.719990e-06   4.322291e+00   5.166621e+00   1.643229e+01   1.552313e+06  -7.135507e+05   6.644885e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      280000   2.799990e-06   4.446476e+00   5.109537e+00   1.648545e+01   1.552313e+06  -7.135507e+05   6.644885e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      288000   2.879990e-06   4.570661e+00   5.052453e+00   1.653861e+01   1.552313e+06  -7.135507e+05   6.644885e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      296000   2.959990e-06   4.694846e+00   4.995369e+00   1.659177e+01   1.552313e+06  -7.135507e+05   6.644885e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      304000   3.039990e-06   4.819032e+00   4.938285e+00   1.664493e+01   1.552313e+06  -7.135507e+05   6.644885e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      312000   3.119990e-06   4.943217e+00   4.881201e+00   1.669808e+01   1.552313e+06  -7.135507e+05   6.644885e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      320000   3.199990e-06   5.067402e+00   4.824117e+00   1.675124e+01   1.552313e+06  -7.135507e+05   6.644885e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      328000   3.279990e-06   5.191587e+00   4.767033e+00   1.680440e+01   1.552313e+06  -7.135507e+05   6.644885e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      336000   3.359990e-06   5.315772e+00   4.709949e+00   1.685756e+01   1.552313e+06  -7.135507e+05   6.644885e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      344000   3.439990e-06   5.439957e+00   4.652865e+00   1.691072e+01   1.552313e+06  -7.135507e+05   6.644885e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      352000   3.519990e-06   5.564142e+00   4.595780e+00   1.696388e+01   1.552313e+06  -7.135507e+05   6.644885e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      360000   3.599990e-06   5.688327e+00   4.538696e+00   1.701704e+01   1.552313e+06  -7.135507e+05   6.644885e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      368000   3.679990e-06   5.812512e+00   4.481612e+00   1.707020e+01   1.552313e+06  -7.135507e+05   6.644885e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      376000   3.759990e-06   5.936697e+00   4.424528e+00   1.712336e+01   1.552313e+06  -7.135507e+05   6.644885e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      384000   3.839990e-06   6.060882e+00   4.367444e+00   1.717652e+01   1.552313e+06  -7.135507e+05   6.644885e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      392000   3.919990e-06   6.185067e+00   4.310360e+00   1.722967e+01   1.552313e+06  -7.135507e+05   6.644885e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      400000   3.999990e-06   6.309252e+00   4.253276e+00   1.728283e+01   1.552313e+06  -7.135507e+05   6.644885e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      408000   4.079990e-06   6.433437e+00   4.196192e+00   1.733599e+01   1.552313e+06  -7.135507e+05   6.644885e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      416000   4.159990e-06   6.557622e+00   4.139108e+00   1.738915e+01   1.552313e+06  -7.135507e+05   6.644885e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      424000   4.239990e-06   6.681807e+00   4.082024e+00   1.744231e+01   1.552313e+06  -7.135507e+05   6.644885e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      432000   4.319990e-06   6.805992e+00   4.024940e+00   1.749547e+01   1.552313e+06  -7.135507e+05   6.644885e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      440000   4.399990e-06   6.930177e+00   3.967856e+00   1.754863e+01   1.552313e+06  -7.135507e+05   6.644885e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      448000   4.479990e-06   7.054362e+00   3.910772e+00   1.760179e+01   1.552313e+06  -7.135507e+05   6.644885e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      456000   4.559990e-06   7.178547e+00   3.853688e+00   1.765495e+01   1.552313e+06  -7.135507e+05   6.644885e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      464000   4.639990e-06   7.302732e+00   3.796604e+00   1.770811e+01   1.552313e+06  -7.135507e+05   6.644885e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      472000   4.719990e-06   7.426917e+00   3.739520e+00   1.776127e+01   1.552313e+06  -7.135507e+05   6.644885e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      480000   4.799990e-06   7.551102e+00   3.682436e+00   1.781442e+01   1.552313e+06  -7.135507e+05   6.644885e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      488000   4.879990e-06   7.675287e+00   3.625352e+00   1.786758e+01   1.552313e+06  -7.135507e+05   6.644885e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      496000   4.959990e-06   7.799472e+00   3.568267e+00   1.792074e+01   1.552313e+06  -7.135507e+05   6.644885e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      504000   5.039990e-06   7.923658e+00   3.511183e+00   1.797390e+01   1.552313e+06  -7.135507e+05   6.644885e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      512000   5.119990e-06   8.047843e+00   3.454099e+00   1.802706e+01   1.552313e+06  -7.135507e+05   6.644885e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      520000   5.199990e-06   8.172028e+00   3.397015e+00   1.808022e+01   1.552313e+06  -7.135507e+05   6.644885e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      528000   5.279990e-06   8.296213e+00   3.339931e+00   1.813338e+01   1.552313e+06  -7.135507e+05   6.644885e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      536000   5.359990e-06   8.420398e+00   3.282847e+00   1.818654e+01   1.552313e+06  -7.135507e+05   6.644885e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      544000   5.439990e-06   8.544583e+00   3.225763e+00   1.823970e+01   1.552313e+06  -7.135507e+05   6.644885e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      552000   5.519990e-06   8.668768e+00   3.168679e+00   1.829286e+01   1.552313e+06  -7.135507e+05   6.644885e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      560000   5.599990e-06   8.792953e+00   3.111595e+00   1.834602e+01   1.552313e+06  -7.135507e+05   6.644885e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      568000   5.679990e-06   8.917138e+00   3.054511e+00   1.839917e+01   1.552313e+06  -7.135507e+05   6.644885e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      576000   5.759990e-06   9.041323e+00   2.997427e+00   1.845233e+01   1.552313e+06  -7.135507e+05   6.644885e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      584000   5.839990e-06   9.165508e+00   2.940343e+00   1.850549e+01   1.552313e+06  -7.135507e+05   6.644885e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      592000   5.919990e-06   9.289693e+00   2.883259e+00   1.855865e+01   1.552313e+06  -7.135507e+05   6.644885e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      600000   5.999990e-06   9.413878e+00   2.826175e+00   1.861181e+01   1.552313e+06  -7.135507e+05   6.644885e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      608000   6.079990e-06   9.538063e+00   2.769091e+00   1.866497e+01   1.552313e+06  -7.135507e+05   6.644885e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      616000   6.159990e-06   9.662248e+00   2.712007e+00   1.871813e+01   1.552313e+06  -7.135507e+05   6.644885e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      624000   6.239990e-06   9.786433e+00   2.654923e+00   1.877129e+01   1.552313e+06  -7.135507e+05   6.644885e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      632000   6.319990e-06   9.910618e+00   2.597838e+00   1.882445e+01   1.552313e+06  -7.135507e+05   6.644885e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      640000   6.399990e-06   1.003480e+01   2.540754e+00   1.887761e+01   1.552313e+06  -7.135507e+05   6.644885e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      648000   6.479990e-06   1.015899e+01   2.483670e+00   1.893077e+01   1.552313e+06  -7.135507e+05   6.644885e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      656000   6.559990e-06   1.028317e+01   2.426586e+00   1.898392e+01   1.552313e+06  -7.135507e+05   6.644885e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      664000   6.639990e-06   1.040736e+01   2.369502e+00   1.903708e+01   1.552313e+06  -7.135507e+05   6.644885e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      672000   6.719990e-06   1.053154e+01   2.312418e+00   1.909024e+01   1.552313e+06  -7.135507e+05   6.644885e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      680000   6.799990e-06   1.065573e+01   2.255334e+00   1.914340e+01   1.552313e+06  -7.135507e+05   6.644885e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      688000   6.879990e-06   1.077991e+01   2.198250e+00   1.919656e+01   1.552313e+06  -7.135507e+05   6.644885e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      696000   6.959990e-06   1.090410e+01   2.141166e+00   1.924972e+01   1.552313e+06  -7.135507e+05   6.644885e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      704000   7.039990e-06   1.102828e+01   2.084082e+00   1.930288e+01   1.552313e+06  -7.135507e+05   6.644885e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      712000   7.119990e-06   1.115247e+01   2.026998e+00   1.935604e+01   1.552313e+06  -7.135507e+05   6.644885e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      720000   7.199990e-06   1.127665e+01   1.969914e+00   1.940920e+01   1.552313e+06  -7.135507e+05   6.644885e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      728000   7.279990e-06   1.140084e+01   1.912830e+00   1.946236e+01   1.552313e+06  -7.135507e+05   6.644885e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      736000   7.359990e-06   1.152502e+01   1.855746e+00   1.951552e+01   1.552313e+06  -7.135507e+05   6.644886e+05  -2.041351e+06   1.184160e+06   6.040396e+06   1.833133e+06   3.401360e-28   0.000000e+00   0.000000e+00
      744000   7.439990e-06   1.164921e+01   1.798662e+00   1.956867e+01   1.552313e+06  -7.135506e+05   6.644892e+05  -9.052749e+06   5.189723e+06   2.672102e+07   1.833133e+06   6.659807e-27   0.000000e+00   0.000000e+00
      752000   7.519990e-06   1.177339e+01   1.741578e+00   1.962183e+01   1.552312e+06  -7.135499e+05   6.644925e+05  -3.553330e+07   2.018880e+07   1.046881e+08   1.833133e+06   1.021923e-25   0.000000e+00   0.000000e+00
      760000   7.599990e-06   1.189758e+01   1.684494e+00   1.967499e+01   1.552308e+06  -7.135480e+05   6.645025e+05  -9.395022e+07   5.279330e+07   2.761619e+08   1.833133e+06   7.112430e-25   0.000000e+00   0.000000e+00
      768000   7.679990e-06   1.202176e+01   1.627410e+00   1.972815e+01   1.552303e+06  -7.135451e+05   6.645181e+05  -7.537861e+07   4.172190e+07   2.208832e+08   1.833133e+06   4.550500e-25   0.000000e+00   0.000000e+00
      776000   7.759990e-06   1.214595e+01   1.570327e+00   1.978132e+01   1.552296e+06  -7.135414e+05   6.645373e+05  -5.456770e+07   2.983629e+07   1.595015e+08   1.833133e+06   2.372661e-25   0.000000e+00   0.000000e+00
      784000   7.839990e-06   1.227013e+01   1.513243e+00   1.983448e+01   1.552289e+06  -7.135375e+05   6.645583e+05  -1.110563e+08   5.994423e+07   3.237698e+08   1.833133e+06   9.774740e-25   0.000000e+00   0.000000e+00
      792000   7.919990e-06   1.239431e+01   1.456161e+00   1.988765e+01   1.552281e+06  -7.135329e+05   6.645835e+05  -1.060163e+08   5.650766e+07   3.082939e+08   1.833133e+06   8.861980e-25   0.000000e+00   0.000000e+00
      800000   7.999990e-06   1.251850e+01   1.399078e+00   1.994081e+01   1.552276e+06  -7.135303e+05   6.645976e+05  -8.045584e+07   4.239146e+07   2.334303e+08   1.833133e+06   5.079877e-25   0.000000e+00   0.000000e+00
      808000   8.079990e-06   1.264268e+01   1.341996e+00   1.999398e+01   1.552272e+06  -7.135283e+05   6.646087e+05   4.082091e+07  -2.130027e+07  -1.182102e+08   1.833133e+06   1.302092e-25   0.000000e+00   0.000000e+00
      816000   8.159990e-06   1.276686e+01   1.284913e+00   2.004715e+01   1.552272e+06  -7.135285e+05   6.646075e+05  -2.559785e+01  -4.738829e+00   5.469926e+01   1.833133e+06   2.970857e-38   0.000000e+00   0.000000e+00
      824000   8.239990e-06   1.289104e+01   1.227831e+00   2.010032e+01   1.552272e+06  -7.135285e+05   6.646075e+05   8.577923e-01   5.412095e+00   3.806994e+00   1.833133e+06   3.593407e-40   0.000000e+00   0.000000e+00
      832000   8.319990e-06   1.301522e+01   1.170749e+00   2.015349e+01   1.552272e+06  -7.135285e+05   6.646075e+05  -1.822849e+01  -4.881008e+01  -9.828073e+00   1.833133e+06   2.274809e-38   0.000000e+00   0.000000e+00
      840000   8.399990e-06   1.313940e+01   1.113667e+00   2.020666e+01   1.552272e+06  -7.135285e+05   6.646075e+05  -1.105722e+01  -2.405483e+01  -4.297591e-20   1.833133e+06   5.674835e-39   0.000000e+00   0.000000e+00
      848000   8.479990e-06   1.326359e+01   1.056584e+00   2.025982e+01   1.552272e+06  -7.135285e+05   6.646075e+05  -1.054001e+01  -2.292967e+01  -3.218917e-20   1.833133e+06   5.153247e-39   0.000000e+00   0.000000e+00
      856000   8.559990e-06   1.338777e+01   9.995020e-01   2.031299e+01   1.552272e+06  -7.135285e+05   6.646075e+05  -1.942926e+01  -4.226811e+01   7.228544e-20   1.833133e+06   1.751744e-38   0.000000e+00   0.000000e+00
      864000   8.639990e-06   1.351195e+01   9.424197e-01   2.036616e+01   1.552272e+06  -7.135285e+05   6.646075e+05  -9.095588e+00  -1.978734e+01  -1.271921e-20   1.833133e+06   3.839431e-39   0.000000e+00   0.000000e+00
      872000   8.719990e-06   1.363613e+01   8.853374e-01   2.041933e+01   1.552272e+06  -7.135285e+05   6.646075e+05  -3.259778e+00  -7.091606e+00  -1.329626e-21   1.833133e+06   4.941927e-40   0.000000e+00   0.000000e+00
      880000   8.799990e-06   1.376031e+01   8.282551e-01   2.047250e+01   1.552272e+06  -7.135285e+05   6.646075e+05  -2.263001e+00  -4.923129e+00  -2.979461e-21   1.833133e+06   2.373210e-40   0.000000e+00   0.000000e+00
      888000   8.879990e-06   1.388450e+01   7.711729e-01   2.052567e+01   1.552272e+06  -7.135285e+05   6.646075e+05  -2.450322e+01  -5.330645e+01   5.221824e-20   1.833133e+06   2.785454e-38   0.000000e+00   0.000000e+00
      896000   8.959990e-06   1.400868e+01   7.140906e-01   2.057884e+01   1.552272e+06  -7.135285e+05   6.646075e+05  -2.602834e+01  -5.662431e+01   2.217464e-20   1.833133e+06   3.143032e-38   0.000000e+00   0.000000e+00
      904000   9.039990e-06   1.413286e+01   6.570083e-01   2.063200e+01   1.552272e+06  -7.135285e+05   6.646075e+05   5.628448e+00   1.224462e+01   1.671734e-20   1.833133e+06   1.468691e-39   0.000000e+00   0.000000e+00
      912000   9.119990e-06   1.425704e+01   5.999260e-01   2.068517e+01   1.552272e+06  -7.135285e+05   6.646075e+05   8.870813e+00   1.929834e+01   1.517097e-20   1.833133e+06   3.650762e-39   0.000000e+00   0.000000e+00
      920000   9.199990e-06   1.438122e+01   5.428437e-01   2.073834e+01   1.552272e+06  -7.135285e+05   6.646075e+05   8.418345e+00   1.831400e+01   5.934808e-21   1.833133e+06   3.288865e-39   0.000000e+00   0.000000e+00
      928000   9.279990e-06   1.450540e+01   4.857615e-01   2.079151e+01   1.552272e+06  -7.135285e+05   6.646075e+05  -1.753814e+01  -3.815400e+01  -6.201294e-20   1.833133e+06   1.426423e-38   0.000000e+00   0.000000e+00
      936000   9.359990e-06   1.462959e+01   4.286792e-01   2.084468e+01   1.552272e+06  -7.135285e+05   6.646075e+05  -9.128825e+00  -1.985964e+01  -2.824908e-20   1.833133e+06   3.867877e-39   0.000000e+00   0.000000e+00
