     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
       80000   7.999900e-07   5.983487e-01   1.978412e+01   4.744045e+00   6.229358e+05   1.404303e+06  -1.000130e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
       88000   8.799900e-07   6.481835e-01   1.989646e+01   4.664035e+00   6.229358e+05   1.404303e+06  -1.000130e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
       96000   9.599900e-07   6.980184e-01   2.000880e+01   4.584024e+00   6.229358e+05   1.404303e+06  -1.000130e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      104000   1.039990e-06   7.478533e-01   2.012115e+01   4.504014e+00   6.229358e+05   1.404303e+06  -1.000130e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      112000   1.119990e-06   7.976881e-01   2.023349e+01   4.424004e+00   6.229358e+05   1.404303e+06  -1.000130e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      120000   1.199990e-06   8.475230e-01   2.034584e+01   4.343993e+00   6.229358e+05   1.404303e+06  -1.000130e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      128000   1.279990e-06   8.973579e-01   2.045818e+01   4.263983e+00   6.229358e+05   1.404303e+06  -1.000130e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      136000   1.359990e-06   9.471927e-01   2.057052e+01   4.183972e+00   6.229358e+05   1.404303e+06  -1.000130e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      144000   1.439990e-06   9.970276e-01   2.068287e+01   4.103962e+00   6.229358e+05   1.404303e+06  -1.000130e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.046862e+00   2.079521e+01   4.023952e+00   6.229358e+05   1.404303e+06  -1.000130e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.096697e+00   2.090756e+01   3.943941e+00   6.229358e+05   1.404303e+06  -1.000130e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.146532e+00   2.101990e+01   3.863931e+00   6.229358e+05   1.404303e+06  -1.000130e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      176000   1.759990e-06   1.196367e+00   2.113225e+01   3.783921e+00   6.229358e+05   1.404303e+06  -1.000130e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      184000   1.839990e-06   1.246202e+00   2.124459e+01   3.703910e+00   6.229358e+05   1.404303e+06  -1.000130e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      192000   1.919990e-06   1.296037e+00   2.135693e+01   3.623900e+00   6.229358e+05   1.404303e+06  -1.000130e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      200000   1.999990e-06   1.345872e+00   2.146928e+01   3.543889e+00   6.229358e+05   1.404303e+06  -1.000130e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      208000   2.079990e-06   1.395707e+00   2.158162e+01   3.463879e+00   6.229358e+05   1.404303e+06  -1.000130e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      216000   2.159990e-06   1.445541e+00   2.169397e+01   3.383869e+00   6.229358e+05   1.404303e+06  -1.000130e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      224000   2.239990e-06   1.495376e+00   2.180631e+01   3.303858e+00   6.229358e+05   1.404303e+06  -1.000130e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      232000   2.319990e-06   1.545211e+00   2.191866e+01   3.223848e+00   6.229358e+05   1.404303e+06  -1.000130e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      240000   2.399990e-06   1.595046e+00   2.203100e+01   3.143837e+00   6.229358e+05   1.404303e+06  -1.000130e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      248000   2.479990e-06   1.644881e+00   2.214334e+01   3.063827e+00   6.229358e+05   1.404303e+06  -1.000130e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      256000   2.559990e-06   1.694716e+00   2.225569e+01   2.983817e+00   6.229358e+05   1.404303e+06  -1.000130e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      264000   2.639990e-06   1.744551e+00   2.236803e+01   2.903806e+00   6.229358e+05   1.404303e+06  -1.000130e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      272000   2.719990e-06   1.794385e+00   2.248038e+01   2.823796e+00   6.229358e+05   1.404303e+06  -1.000130e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      280000   2.799990e-06   1.844220e+00   2.259272e+01   2.743786e+00   6.229358e+05   1.404303e+06  -1.000130e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      288000   2.879990e-06   1.894055e+00   2.270507e+01   2.663775e+00   6.229358e+05   1.404303e+06  -1.000130e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      296000   2.959990e-06   1.943890e+00   2.281741e+01   2.583765e+00   6.229358e+05   1.404303e+06  -1.000130e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      304000   3.039990e-06   1.993725e+00   2.292975e+01   2.503754e+00   6.229358e+05   1.404303e+06  -1.000130e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      312000   3.119990e-06   2.043560e+00   2.304210e+01   2.423744e+00   6.229358e+05   1.404303e+06  -1.000130e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      320000   3.199990e-06   2.093395e+00   2.315444e+01   2.343734e+00   6.229358e+05   1.404303e+06  -1.000130e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      328000   3.279990e-06   2.143230e+00   2.326679e+01   2.263723e+00   6.229358e+05   1.404303e+06  -1.000130e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      336000   3.359990e-06   2.193064e+00   2.337913e+01   2.183713e+00   6.229358e+05   1.404303e+06  -1.000130e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      344000   3.439990e-06   2.242899e+00   2.349147e+01   2.103703e+00   6.229358e+05   1.404303e+06  -1.000130e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      352000   3.519990e-06   2.292734e+00   2.360382e+01   2.023692e+00   6.229358e+05   1.404303e+06  -1.000130e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      360000   3.599990e-06   2.342569e+00   2.371616e+01   1.943682e+00   6.229358e+05   1.404303e+06  -1.000130e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      368000   3.679990e-06   2.392404e+00   2.382851e+01   1.863671e+00   6.229358e+05   1.404303e+06  -1.000130e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      376000   3.759990e-06   2.442239e+00   2.394085e+01   1.783661e+00   6.229358e+05   1.404303e+06  -1.000130e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      384000   3.839990e-06   2.492074e+00   2.405320e+01   1.703651e+00   6.229358e+05   1.404303e+06  -1.000130e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      392000   3.919990e-06   2.541908e+00   2.416554e+01   1.623640e+00   6.229358e+05   1.404303e+06  -1.000130e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      400000   3.999990e-06   2.591743e+00   2.427788e+01   1.543630e+00   6.229358e+05   1.404303e+06  -1.000130e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      408000   4.079990e-06   2.641578e+00   2.439023e+01   1.463619e+00   6.229358e+05   1.404303e+06  -1.000130e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      416000   4.159990e-06   2.691413e+00   2.450257e+01   1.383609e+00   6.229358e+05   1.404303e+06  -1.000130e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      424000   4.239990e-06   2.741248e+00   2.461492e+01   1.303599e+00   6.229358e+05   1.404303e+06  -1.000130e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      432000   4.319990e-06   2.791083e+00   2.472726e+01   1.223588e+00   6.229358e+05   1.404303e+06  -1.000130e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      440000   4.399990e-06   2.840918e+00   2.483961e+01   1.143578e+00   6.229358e+05   1.404303e+06  -1.000130e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      448000   4.479990e-06   2.890753e+00   2.495195e+01   1.063568e+00   6.229358e+05   1.404303e+06  -1.000130e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      456000   4.559990e-06   2.940587e+00   2.506429e+01   9.835571e-01   6.229358e+05   1.404303e+06  -1.000130e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      464000   4.639990e-06   2.990422e+00   2.517664e+01   9.035468e-01   6.229358e+05   1.404303e+06  -1.000130e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      472000   4.719990e-06   3.040257e+00   2.528898e+01   8.235364e-01   6.229358e+05   1.404303e+06  -1.000130e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      480000   4.799990e-06   3.090092e+00   2.540133e+01   7.435260e-01   6.229358e+05   1.404303e+06  -1.000130e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      488000   4.879990e-06   3.139927e+00   2.551367e+01   6.635156e-01   6.229358e+05   1.404303e+06  -1.000130e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      496000   4.959990e-06   3.189762e+00   2.562602e+01   5.835052e-01   6.229358e+05   1.404303e+06  -1.000130e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      504000   5.039990e-06   3.239597e+00   2.573836e+01   5.034948e-01   6.229358e+05   1.404303e+06  -1.000130e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      512000   5.119990e-06   3.289431e+00   2.585070e+01   4.234845e-01   6.229358e+05   1.404303e+06  -1.000130e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      520000   5.199990e-06   3.339266e+00   2.596305e+01   3.434741e-01   6.229358e+05   1.404303e+06  -1.000130e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      528000   5.279990e-06   3.389101e+00   2.607539e+01   2.634637e-01   6.229358e+05   1.404303e+06  -1.000130e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      536000   5.359990e-06   3.438936e+00   2.618774e+01   1.834533e-01   6.229358e+05   1.404303e+06  -1.000130e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      544000   5.439990e-06   3.488771e+00   2.630008e+01   1.034429e-01   6.229358e+05   1.404303e+06  -1.000130e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      552000   5.519990e-06   3.538606e+00   2.641242e+01   2.343254e-02   6.229358e+05   1.404303e+06  -1.000130e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
