     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      944000   9.439990e-06   3.096221e+00   2.627413e+01   3.659001e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      952000   9.519990e-06   3.121613e+00   2.633247e+01   3.630964e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      960000   9.599990e-06   3.147005e+00   2.639080e+01   3.602927e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      968000   9.679990e-06   3.172397e+00   2.644914e+01   3.574890e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      976000   9.759990e-06   3.197788e+00   2.650747e+01   3.546853e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      984000   9.839990e-06   3.223180e+00   2.656581e+01   3.518815e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      992000   9.919990e-06   3.248572e+00   2.662415e+01   3.490778e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1000000   9.999990e-06   3.273963e+00   2.668248e+01   3.462741e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1008000   1.007999e-05   3.299355e+00   2.674082e+01   3.434704e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1016000   1.015999e-05   3.324747e+00   2.679915e+01   3.406666e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1024000   1.023999e-05   3.350138e+00   2.685749e+01   3.378629e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1032000   1.031999e-05   3.375530e+00   2.691582e+01   3.350592e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1040000   1.039999e-05   3.400922e+00   2.697416e+01   3.322555e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1048000   1.047999e-05   3.426314e+00   2.703250e+01   3.294517e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1056000   1.055999e-05   3.451705e+00   2.709083e+01   3.266480e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1064000   1.063999e-05   3.477097e+00   2.714917e+01   3.238443e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1072000   1.071999e-05   3.502489e+00   2.720750e+01   3.210406e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1080000   1.079999e-05   3.527880e+00   2.726584e+01   3.182369e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1088000   1.087999e-05   3.553272e+00   2.732418e+01   3.154331e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1096000   1.095999e-05   3.578664e+00   2.738251e+01   3.126294e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1104000   1.103999e-05   3.604056e+00   2.744085e+01   3.098257e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1112000   1.111999e-05   3.629447e+00   2.749918e+01   3.070220e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1120000   1.119999e-05   3.654839e+00   2.755752e+01   3.042182e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1128000   1.127999e-05   3.680231e+00   2.761586e+01   3.014145e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1136000   1.135999e-05   3.705622e+00   2.767419e+01   2.986108e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1144000   1.143999e-05   3.731014e+00   2.773253e+01   2.958071e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1152000   1.151999e-05   3.756406e+00   2.779086e+01   2.930034e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1160000   1.159999e-05   3.781797e+00   2.784920e+01   2.901996e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1168000   1.167999e-05   3.807189e+00   2.790754e+01   2.873959e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1176000   1.175999e-05   3.832581e+00   2.796587e+01   2.845922e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1184000   1.183999e-05   3.857973e+00   2.802421e+01   2.817885e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1192000   1.191999e-05   3.883364e+00   2.808254e+01   2.789847e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1200000   1.199999e-05   3.908756e+00   2.814088e+01   2.761810e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1208000   1.207999e-05   3.934148e+00   2.819922e+01   2.733773e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1216000   1.215999e-05   3.959539e+00   2.825755e+01   2.705736e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1224000   1.223999e-05   3.984931e+00   2.831589e+01   2.677699e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1232000   1.231999e-05   4.010323e+00   2.837422e+01   2.649661e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1240000   1.239999e-05   4.035715e+00   2.843256e+01   2.621624e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1248000   1.247999e-05   4.061106e+00   2.849090e+01   2.593587e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1256000   1.255999e-05   4.086498e+00   2.854923e+01   2.565550e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1264000   1.263999e-05   4.111890e+00   2.860757e+01   2.537512e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1272000   1.271999e-05   4.137281e+00   2.866590e+01   2.509475e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1280000   1.279999e-05   4.162673e+00   2.872424e+01   2.481438e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1288000   1.287999e-05   4.188065e+00   2.878258e+01   2.453401e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1296000   1.295999e-05   4.213456e+00   2.884091e+01   2.425364e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1304000   1.303999e-05   4.238848e+00   2.889925e+01   2.397326e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1312000   1.311999e-05   4.264240e+00   2.895758e+01   2.369289e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1320000   1.319999e-05   4.289632e+00   2.901592e+01   2.341252e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1328000   1.327999e-05   4.315023e+00   2.907426e+01   2.313215e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1336000   1.335999e-05   4.340415e+00   2.913259e+01   2.285177e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1344000   1.343999e-05   4.365807e+00   2.919093e+01   2.257140e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1352000   1.351999e-05   4.391198e+00   2.924926e+01   2.229103e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1360000   1.359999e-05   4.416590e+00   2.930760e+01   2.201066e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1368000   1.367999e-05   4.441982e+00   2.936594e+01   2.173028e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1376000   1.375999e-05   4.467374e+00   2.942427e+01   2.144991e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1384000   1.383999e-05   4.492765e+00   2.948261e+01   2.116954e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1392000   1.391999e-05   4.518157e+00   2.954094e+01   2.088917e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1400000   1.399999e-05   4.543549e+00   2.959928e+01   2.060880e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1408000   1.407999e-05   4.568940e+00   2.965761e+01   2.032842e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1416000   1.415999e-05   4.594332e+00   2.971595e+01   2.004805e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1424000   1.423999e-05   4.619724e+00   2.977429e+01   1.976768e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1432000   1.431999e-05   4.645115e+00   2.983262e+01   1.948731e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1440000   1.439999e-05   4.670507e+00   2.989096e+01   1.920693e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1448000   1.447999e-05   4.695899e+00   2.994929e+01   1.892656e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1456000   1.455999e-05   4.721291e+00   3.000763e+01   1.864619e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1464000   1.463999e-05   4.746682e+00   3.006597e+01   1.836582e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1472000   1.471999e-05   4.772074e+00   3.012430e+01   1.808545e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1480000   1.479999e-05   4.797466e+00   3.018264e+01   1.780507e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1488000   1.487999e-05   4.822857e+00   3.024097e+01   1.752470e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1496000   1.495999e-05   4.848249e+00   3.029931e+01   1.724433e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1504000   1.503999e-05   4.873641e+00   3.035765e+01   1.696396e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1512000   1.511999e-05   4.899033e+00   3.041598e+01   1.668358e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1520000   1.519999e-05   4.924424e+00   3.047432e+01   1.640321e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1528000   1.527999e-05   4.949816e+00   3.053265e+01   1.612284e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1536000   1.535999e-05   4.975208e+00   3.059099e+01   1.584247e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1544000   1.543999e-05   5.000599e+00   3.064933e+01   1.556210e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1552000   1.551999e-05   5.025991e+00   3.070766e+01   1.528172e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1560000   1.559999e-05   5.051383e+00   3.076600e+01   1.500135e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1568000   1.567999e-05   5.076775e+00   3.082433e+01   1.472098e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1576000   1.575999e-05   5.102166e+00   3.088267e+01   1.444061e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1584000   1.583999e-05   5.127558e+00   3.094101e+01   1.416023e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1592000   1.591999e-05   5.152950e+00   3.099934e+01   1.387986e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1600000   1.599999e-05   5.178341e+00   3.105768e+01   1.359949e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1608000   1.607999e-05   5.203733e+00   3.111601e+01   1.331912e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1616000   1.615999e-05   5.229125e+00   3.117435e+01   1.303875e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1624000   1.623999e-05   5.254516e+00   3.123269e+01   1.275837e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1632000   1.631999e-05   5.279908e+00   3.129102e+01   1.247800e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1640000   1.639999e-05   5.305300e+00   3.134936e+01   1.219763e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1648000   1.647999e-05   5.330692e+00   3.140769e+01   1.191726e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1656000   1.655999e-05   5.356083e+00   3.146603e+01   1.163688e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1664000   1.663999e-05   5.381475e+00   3.152437e+01   1.135651e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1672000   1.671999e-05   5.406867e+00   3.158270e+01   1.107614e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1680000   1.679999e-05   5.432258e+00   3.164104e+01   1.079577e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1688000   1.687999e-05   5.457650e+00   3.169937e+01   1.051539e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1696000   1.695999e-05   5.483042e+00   3.175771e+01   1.023502e+00   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1704000   1.703999e-05   5.508434e+00   3.181605e+01   9.954650e-01   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1712000   1.711999e-05   5.533825e+00   3.187438e+01   9.674278e-01   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1720000   1.719999e-05   5.559217e+00   3.193272e+01   9.393906e-01   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1728000   1.727999e-05   5.584609e+00   3.199105e+01   9.113534e-01   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1736000   1.735999e-05   5.610000e+00   3.204939e+01   8.833161e-01   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1744000   1.743999e-05   5.635392e+00   3.210773e+01   8.552789e-01   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1752000   1.751999e-05   5.660784e+00   3.216606e+01   8.272417e-01   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1760000   1.759999e-05   5.686175e+00   3.222440e+01   7.992044e-01   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1768000   1.767999e-05   5.711567e+00   3.228273e+01   7.711672e-01   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1776000   1.775999e-05   5.736959e+00   3.234107e+01   7.431300e-01   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1784000   1.783999e-05   5.762351e+00   3.239941e+01   7.150928e-01   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1792000   1.791999e-05   5.787742e+00   3.245774e+01   6.870555e-01   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1800000   1.799999e-05   5.813134e+00   3.251608e+01   6.590183e-01   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1808000   1.807999e-05   5.838526e+00   3.257441e+01   6.309811e-01   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1816000   1.815999e-05   5.863917e+00   3.263275e+01   6.029439e-01   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1824000   1.823999e-05   5.889309e+00   3.269108e+01   5.749066e-01   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1832000   1.831999e-05   5.914701e+00   3.274942e+01   5.468694e-01   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1840000   1.839999e-05   5.940093e+00   3.280776e+01   5.188322e-01   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1848000   1.847999e-05   5.965484e+00   3.286609e+01   4.907950e-01   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1856000   1.855999e-05   5.990876e+00   3.292443e+01   4.627577e-01   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1864000   1.863999e-05   6.016268e+00   3.298276e+01   4.347205e-01   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1872000   1.871999e-05   6.041659e+00   3.304110e+01   4.066833e-01   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     1880000   1.879999e-05   6.067051e+00   3.309944e+01   3.786461e-01   3.173963e+05   7.291995e+05  -3.504653e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
