     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
       96000   9.599900e-07   7.128103e-01   1.028556e+01   1.831739e+01   6.383441e+05  -5.730894e+04   5.869675e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      104000   1.039990e-06   7.638778e-01   1.028098e+01   1.836435e+01   6.383441e+05  -5.730894e+04   5.869675e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      112000   1.119990e-06   8.149454e-01   1.027639e+01   1.841131e+01   6.383441e+05  -5.730894e+04   5.869675e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      120000   1.199990e-06   8.660129e-01   1.027181e+01   1.845826e+01   6.383441e+05  -5.730894e+04   5.869675e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      128000   1.279990e-06   9.170804e-01   1.026722e+01   1.850522e+01   6.383441e+05  -5.730894e+04   5.869675e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      136000   1.359990e-06   9.681480e-01   1.026264e+01   1.855218e+01   6.383441e+05  -5.730894e+04   5.869675e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.019215e+00   1.025805e+01   1.859914e+01   6.383441e+05  -5.730894e+04   5.869675e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.070283e+00   1.025347e+01   1.864609e+01   6.383441e+05  -5.730894e+04   5.869675e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.121351e+00   1.024888e+01   1.869305e+01   6.383441e+05  -5.730894e+04   5.869675e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.172418e+00   1.024430e+01   1.874001e+01   6.383441e+05  -5.730894e+04   5.869675e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      176000   1.759990e-06   1.223486e+00   1.023971e+01   1.878696e+01   6.383441e+05  -5.730894e+04   5.869675e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      184000   1.839990e-06   1.274553e+00   1.023513e+01   1.883392e+01   6.383441e+05  -5.730894e+04   5.869675e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      192000   1.919990e-06   1.325621e+00   1.023054e+01   1.888088e+01   6.383441e+05  -5.730894e+04   5.869675e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      200000   1.999990e-06   1.376688e+00   1.022596e+01   1.892784e+01   6.383441e+05  -5.730894e+04   5.869675e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      208000   2.079990e-06   1.427756e+00   1.022138e+01   1.897479e+01   6.383441e+05  -5.730894e+04   5.869675e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      216000   2.159990e-06   1.478823e+00   1.021679e+01   1.902175e+01   6.383441e+05  -5.730894e+04   5.869675e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      224000   2.239990e-06   1.529891e+00   1.021221e+01   1.906871e+01   6.383441e+05  -5.730894e+04   5.869675e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      232000   2.319990e-06   1.580958e+00   1.020762e+01   1.911567e+01   6.383441e+05  -5.730894e+04   5.869675e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      240000   2.399990e-06   1.632026e+00   1.020304e+01   1.916262e+01   6.383441e+05  -5.730894e+04   5.869675e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      248000   2.479990e-06   1.683093e+00   1.019845e+01   1.920958e+01   6.383441e+05  -5.730894e+04   5.869675e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      256000   2.559990e-06   1.734161e+00   1.019387e+01   1.925654e+01   6.383441e+05  -5.730894e+04   5.869675e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      264000   2.639990e-06   1.785228e+00   1.018928e+01   1.930350e+01   6.383441e+05  -5.730894e+04   5.869675e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      272000   2.719990e-06   1.836296e+00   1.018470e+01   1.935045e+01   6.383441e+05  -5.730894e+04   5.869675e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      280000   2.799990e-06   1.887363e+00   1.018011e+01   1.939741e+01   6.383441e+05  -5.730894e+04   5.869675e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      288000   2.879990e-06   1.938431e+00   1.017553e+01   1.944437e+01   6.383441e+05  -5.730894e+04   5.869675e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      296000   2.959990e-06   1.989498e+00   1.017094e+01   1.949133e+01   6.383441e+05  -5.730894e+04   5.869675e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      304000   3.039990e-06   2.040566e+00   1.016636e+01   1.953828e+01   6.383440e+05  -5.730880e+04   5.869676e+05  -2.735314e+06   4.232343e+06   3.387958e+06   8.690790e+05   6.706247e-29   0.000000e+00   0.000000e+00
      312000   3.119990e-06   2.091634e+00   1.016177e+01   1.958524e+01   6.383436e+05  -5.730825e+04   5.869680e+05  -6.090926e+06   9.424473e+06   7.544200e+06   8.690790e+05   3.325865e-28   0.000000e+00   0.000000e+00
      320000   3.199990e-06   2.142701e+00   1.015719e+01   1.963220e+01   6.383428e+05  -5.730693e+04   5.869691e+05  -2.343651e+07   3.612699e+07   2.901491e+07   8.690790e+05   4.903962e-27   0.000000e+00   0.000000e+00
      328000   3.279990e-06   2.193768e+00   1.015261e+01   1.967916e+01   6.383398e+05  -5.730237e+04   5.869727e+05  -5.050163e+07   7.779349e+07   6.251560e+07   8.690790e+05   2.275724e-26   0.000000e+00   0.000000e+00
      336000   3.359990e-06   2.244835e+00   1.014802e+01   1.972611e+01   6.383367e+05  -5.729753e+04   5.869766e+05  -5.841179e+07   8.969003e+07   7.227784e+07   8.690790e+05   3.034256e-26   0.000000e+00   0.000000e+00
      344000   3.439990e-06   2.295902e+00   1.014344e+01   1.977307e+01   6.383308e+05  -5.728846e+04   5.869839e+05  -8.934352e+07   1.369321e+08   1.105232e+08   8.690790e+05   7.085216e-26   0.000000e+00   0.000000e+00
      352000   3.519990e-06   2.346968e+00   1.013885e+01   1.982003e+01   6.383264e+05  -5.728173e+04   5.869894e+05  -4.998277e+07   7.637420e+07   6.180719e+07   8.690790e+05   2.211014e-26   0.000000e+00   0.000000e+00
      360000   3.599990e-06   2.398034e+00   1.013427e+01   1.986699e+01   6.383234e+05  -5.727729e+04   5.869930e+05  -2.279844e+07   3.462984e+07   2.817118e+07   8.690790e+05   4.572571e-27   0.000000e+00   0.000000e+00
      368000   3.679990e-06   2.449100e+00   1.012969e+01   1.991395e+01   6.383202e+05  -5.727234e+04   5.869970e+05  -1.537439e+07   2.336896e+07   1.899870e+07   8.690790e+05   2.081417e-27   0.000000e+00   0.000000e+00
      376000   3.759990e-06   2.500166e+00   1.012511e+01   1.996091e+01   6.383203e+05  -5.727257e+04   5.869968e+05  -1.345893e+07   2.048560e+07   1.663445e+07   8.690790e+05   1.596259e-27   0.000000e+00   0.000000e+00
      384000   3.839990e-06   2.551231e+00   1.012053e+01   2.000787e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -6.016324e+00  -8.424624e+00   5.720375e+00   8.690790e+05   2.545277e-40   0.000000e+00   0.000000e+00
      392000   3.919990e-06   2.602297e+00   1.011595e+01   2.005483e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -4.976208e+00  -1.507829e+01   3.940152e+00   8.690790e+05   4.867720e-40   0.000000e+00   0.000000e+00
      400000   3.999990e-06   2.653362e+00   1.011136e+01   2.010179e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -2.793803e+00  -3.903455e+01  -7.703724e-01   8.690790e+05   2.786970e-39   0.000000e+00   0.000000e+00
      408000   4.079990e-06   2.704428e+00   1.010678e+01   2.014875e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -3.111370e+00  -3.874200e+01  -3.964968e-01   8.690790e+05   2.749068e-39   0.000000e+00   0.000000e+00
      416000   4.159990e-06   2.755493e+00   1.010220e+01   2.019571e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -1.425149e+00  -1.046693e+01   5.285359e-01   8.690790e+05   2.036555e-40   0.000000e+00   0.000000e+00
      424000   4.239990e-06   2.806559e+00   1.009762e+01   2.024267e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -7.560816e-01  -8.426988e+00   3.016420e-22   8.690790e+05   1.302436e-40   0.000000e+00   0.000000e+00
      432000   4.319990e-06   2.857625e+00   1.009304e+01   2.028963e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -5.863091e-01  -6.534770e+00  -1.971572e-22   8.690790e+05   7.832119e-41   0.000000e+00   0.000000e+00
      440000   4.399990e-06   2.908690e+00   1.008846e+01   2.033659e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -1.903920e+00  -2.122035e+01   2.783544e-22   8.690790e+05   8.258647e-40   0.000000e+00   0.000000e+00
      448000   4.479990e-06   2.959756e+00   1.008387e+01   2.038355e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -1.607989e+00  -1.792202e+01  -1.395352e-21   8.690790e+05   5.890889e-40   0.000000e+00   0.000000e+00
      456000   4.559990e-06   3.010821e+00   1.007929e+01   2.043051e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -1.166960e+00  -1.300647e+01   8.319745e-22   8.690790e+05   3.102864e-40   0.000000e+00   0.000000e+00
      464000   4.639990e-06   3.061887e+00   1.007471e+01   2.047747e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -5.601565e-01  -6.243285e+00   2.236037e-22   8.690790e+05   7.150411e-41   0.000000e+00   0.000000e+00
      472000   4.719990e-06   3.112952e+00   1.007013e+01   2.052443e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -2.317638e+00  -2.583148e+01  -1.276908e-21   8.690790e+05   1.223717e-39   0.000000e+00   0.000000e+00
      480000   4.799990e-06   3.164018e+00   1.006555e+01   2.057139e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -2.421156e+00  -2.698525e+01   2.512875e-21   8.690790e+05   1.335474e-39   0.000000e+00   0.000000e+00
      488000   4.879990e-06   3.215083e+00   1.006097e+01   2.061835e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -2.419450e+00  -2.696624e+01   9.096096e-22   8.690790e+05   1.333754e-39   0.000000e+00   0.000000e+00
      496000   4.959990e-06   3.266149e+00   1.005638e+01   2.066531e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -1.358209e+00  -1.513806e+01  -7.146083e-22   8.690790e+05   4.203514e-40   0.000000e+00   0.000000e+00
      504000   5.039990e-06   3.317214e+00   1.005180e+01   2.071227e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -1.961158e+00  -2.185829e+01   1.186102e-21   8.690790e+05   8.760557e-40   0.000000e+00   0.000000e+00
      512000   5.119990e-06   3.368280e+00   1.004722e+01   2.075923e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -3.548940e+00  -3.955509e+01  -1.796930e-22   8.690790e+05   2.869085e-39   0.000000e+00   0.000000e+00
      520000   5.199990e-06   3.419345e+00   1.004264e+01   2.080619e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -3.146343e+00  -3.506790e+01   1.419682e-21   8.690790e+05   2.255126e-39   0.000000e+00   0.000000e+00
      528000   5.279990e-06   3.470411e+00   1.003806e+01   2.085315e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -4.189228e+00  -4.669149e+01   3.033761e-21   8.690790e+05   3.997933e-39   0.000000e+00   0.000000e+00
      536000   5.359990e-06   3.521477e+00   1.003348e+01   2.090011e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -1.004355e+00  -1.119414e+01   6.929942e-23   8.690790e+05   2.298512e-40   0.000000e+00   0.000000e+00
      544000   5.439990e-06   3.572542e+00   1.002889e+01   2.094707e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -2.830510e-01  -3.154775e+00   1.561226e-22   8.690790e+05   1.826420e-41   0.000000e+00   0.000000e+00
      552000   5.519990e-06   3.623608e+00   1.002431e+01   2.099403e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -2.704090e+00  -3.013873e+01  -5.785114e-22   8.690790e+05   1.665572e-39   0.000000e+00   0.000000e+00
      560000   5.599990e-06   3.674673e+00   1.001973e+01   2.104099e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -9.062027e-01  -1.010018e+01   1.183309e-21   8.690790e+05   1.871392e-40   0.000000e+00   0.000000e+00
      568000   5.679990e-06   3.725739e+00   1.001515e+01   2.108795e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -2.436751e+00  -2.715907e+01   1.022161e-21   8.690790e+05   1.352659e-39   0.000000e+00   0.000000e+00
      576000   5.759990e-06   3.776804e+00   1.001057e+01   2.113491e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -4.331120e+00  -4.827296e+01   1.313300e-21   8.690790e+05   4.273296e-39   0.000000e+00   0.000000e+00
      584000   5.839990e-06   3.827870e+00   1.000599e+01   2.118187e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -2.632031e+00  -2.933559e+01   3.521646e-21   8.690790e+05   1.578539e-39   0.000000e+00   0.000000e+00
      592000   5.919990e-06   3.878935e+00   1.000140e+01   2.122883e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -2.722820e+00  -3.034748e+01  -1.724547e-22   8.690790e+05   1.689014e-39   0.000000e+00   0.000000e+00
      600000   5.999990e-06   3.930001e+00   9.996822e+00   2.127579e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -2.337693e+00  -2.605500e+01  -9.929892e-22   8.690790e+05   1.245001e-39   0.000000e+00   0.000000e+00
      608000   6.079990e-06   3.981066e+00   9.992240e+00   2.132275e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -8.968800e-01  -9.996272e+00   8.351049e-24   8.690790e+05   1.832923e-40   0.000000e+00   0.000000e+00
      616000   6.159990e-06   4.032132e+00   9.987658e+00   2.136971e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -1.962798e+00  -2.187658e+01   1.612401e-21   8.690790e+05   8.777233e-40   0.000000e+00   0.000000e+00
      624000   6.239990e-06   4.083197e+00   9.983077e+00   2.141667e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -1.712740e+00  -1.908952e+01   6.826629e-22   8.690790e+05   6.683304e-40   0.000000e+00   0.000000e+00
      632000   6.319990e-06   4.134263e+00   9.978495e+00   2.146362e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -2.302069e+00  -2.565795e+01   2.243170e-21   8.690790e+05   1.207298e-39   0.000000e+00   0.000000e+00
      640000   6.399990e-06   4.185329e+00   9.973913e+00   2.151058e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -2.621734e+00  -2.922082e+01   3.153426e-22   8.690790e+05   1.565866e-39   0.000000e+00   0.000000e+00
      648000   6.479990e-06   4.236394e+00   9.969332e+00   2.155754e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -2.605036e+00  -2.903470e+01  -3.815645e-22   8.690790e+05   1.546071e-39   0.000000e+00   0.000000e+00
      656000   6.559990e-06   4.287460e+00   9.964750e+00   2.160450e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -2.739646e+00  -3.053502e+01  -1.247482e-21   8.690790e+05   1.709984e-39   0.000000e+00   0.000000e+00
      664000   6.639990e-06   4.338525e+00   9.960168e+00   2.165146e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -2.621660e-01  -2.921999e+00   9.101947e-23   8.690790e+05   1.568165e-41   0.000000e+00   0.000000e+00
      672000   6.719990e-06   4.389591e+00   9.955587e+00   2.169842e+01   6.383193e+05  -5.727093e+04   5.869982e+05   1.294775e+00   1.443106e+01   6.556775e-22   8.690790e+05   3.818149e-40   0.000000e+00   0.000000e+00
      680000   6.799990e-06   4.440656e+00   9.951005e+00   2.174538e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -1.727019e+00  -1.924867e+01   4.323016e-22   8.690790e+05   6.796269e-40   0.000000e+00   0.000000e+00
      688000   6.879990e-06   4.491722e+00   9.946423e+00   2.179234e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -4.262465e-01  -4.750776e+00  -1.154637e-22   8.690790e+05   4.142357e-41   0.000000e+00   0.000000e+00
      696000   6.959990e-06   4.542787e+00   9.941842e+00   2.183930e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -3.198000e+00  -3.564365e+01  -7.413706e-22   8.690790e+05   2.329879e-39   0.000000e+00   0.000000e+00
      704000   7.039990e-06   4.593853e+00   9.937260e+00   2.188626e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -3.734945e+00  -4.162822e+01   2.223269e-21   8.690790e+05   3.177952e-39   0.000000e+00   0.000000e+00
      712000   7.119990e-06   4.644918e+00   9.932678e+00   2.193322e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -2.841906e+00  -3.167476e+01   1.342998e-21   8.690790e+05   1.840008e-39   0.000000e+00   0.000000e+00
      720000   7.199990e-06   4.695984e+00   9.928097e+00   2.198018e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -2.686974e+00  -2.994796e+01   3.061409e-21   8.690790e+05   1.644856e-39   0.000000e+00   0.000000e+00
      728000   7.279990e-06   4.747050e+00   9.923515e+00   2.202714e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -2.005206e+00  -2.234924e+01   1.126339e-21   8.690790e+05   9.160199e-40   0.000000e+00   0.000000e+00
      736000   7.359990e-06   4.798115e+00   9.918933e+00   2.207410e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -2.147744e+00  -2.393791e+01   3.571857e-22   8.690790e+05   1.050879e-39   0.000000e+00   0.000000e+00
      744000   7.439990e-06   4.849181e+00   9.914352e+00   2.212106e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -2.477394e+00  -2.761206e+01  -1.498759e-21   8.690790e+05   1.398330e-39   0.000000e+00   0.000000e+00
      752000   7.519990e-06   4.900246e+00   9.909770e+00   2.216802e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -2.853263e+00  -3.180134e+01  -2.094130e-21   8.690790e+05   1.854636e-39   0.000000e+00   0.000000e+00
      760000   7.599990e-06   4.951312e+00   9.905188e+00   2.221498e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -2.728619e+00  -3.041212e+01  -1.112410e-21   8.690790e+05   1.696275e-39   0.000000e+00   0.000000e+00
      768000   7.679990e-06   5.002377e+00   9.900607e+00   2.226194e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -2.876216e+00  -3.205717e+01   1.339554e-21   8.690790e+05   1.884621e-39   0.000000e+00   0.000000e+00
      776000   7.759990e-06   5.053443e+00   9.896025e+00   2.230890e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -3.010343e+00  -3.355210e+01  -5.411726e-22   8.690790e+05   2.064540e-39   0.000000e+00   0.000000e+00
      784000   7.839990e-06   5.104508e+00   9.891443e+00   2.235586e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -4.210140e+00  -4.692457e+01   3.763323e-22   8.690790e+05   4.038070e-39   0.000000e+00   0.000000e+00
      792000   7.919990e-06   5.155574e+00   9.886862e+00   2.240282e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -2.614550e+00  -2.914074e+01   2.739739e-21   8.690790e+05   1.557487e-39   0.000000e+00   0.000000e+00
      800000   7.999990e-06   5.206639e+00   9.882280e+00   2.244978e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -2.355618e+00  -2.625479e+01   1.445867e-23   8.690790e+05   1.264076e-39   0.000000e+00   0.000000e+00
      808000   8.079990e-06   5.257705e+00   9.877698e+00   2.249674e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -3.031628e+00  -3.378933e+01   5.781166e-22   8.690790e+05   2.093737e-39   0.000000e+00   0.000000e+00
      816000   8.159990e-06   5.308770e+00   9.873117e+00   2.254370e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -2.501361e+00  -2.787919e+01  -8.361415e-22   8.690790e+05   1.425504e-39   0.000000e+00   0.000000e+00
      824000   8.239990e-06   5.359836e+00   9.868535e+00   2.259066e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -2.011547e+00  -2.241991e+01   1.331658e-22   8.690790e+05   9.218946e-40   0.000000e+00   0.000000e+00
      832000   8.319990e-06   5.410902e+00   9.863953e+00   2.263762e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -2.889670e+00  -3.220713e+01  -1.519694e-21   8.690790e+05   1.902343e-39   0.000000e+00   0.000000e+00
      840000   8.399990e-06   5.461967e+00   9.859372e+00   2.268458e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -2.951919e+00  -3.290092e+01   1.645845e-21   8.690790e+05   1.985185e-39   0.000000e+00   0.000000e+00
      848000   8.479990e-06   5.513033e+00   9.854790e+00   2.273154e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -3.205966e+00  -3.573244e+01   1.510449e-21   8.690790e+05   2.341513e-39   0.000000e+00   0.000000e+00
      856000   8.559990e-06   5.564098e+00   9.850208e+00   2.277850e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -3.675443e+00  -4.096505e+01   2.227533e-22   8.690790e+05   3.077515e-39   0.000000e+00   0.000000e+00
      864000   8.639990e-06   5.615164e+00   9.845627e+00   2.282546e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -3.048774e+00  -3.398044e+01  -1.940788e-21   8.690790e+05   2.117630e-39   0.000000e+00   0.000000e+00
      872000   8.719990e-06   5.666229e+00   9.841045e+00   2.287242e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -2.907676e+00  -3.240782e+01  -2.269564e-21   8.690790e+05   1.926158e-39   0.000000e+00   0.000000e+00
      880000   8.799990e-06   5.717295e+00   9.836463e+00   2.291938e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -2.870861e+00  -3.199749e+01   2.196630e-21   8.690790e+05   1.877642e-39   0.000000e+00   0.000000e+00
      888000   8.879990e-06   5.768360e+00   9.831882e+00   2.296634e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -3.036262e+00  -3.384098e+01  -4.799548e-22   8.690790e+05   2.100231e-39   0.000000e+00   0.000000e+00
      896000   8.959990e-06   5.819426e+00   9.827300e+00   2.301330e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -3.312855e+00  -3.692378e+01   3.650602e-21   8.690790e+05   2.500356e-39   0.000000e+00   0.000000e+00
      904000   9.039990e-06   5.870491e+00   9.822718e+00   2.306026e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -3.235057e+00  -3.605667e+01   3.103944e-21   8.690790e+05   2.384301e-39   0.000000e+00   0.000000e+00
      912000   9.119990e-06   5.921557e+00   9.818137e+00   2.310722e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -3.392306e+00  -3.780931e+01   2.878482e-21   8.690790e+05   2.621737e-39   0.000000e+00   0.000000e+00
      920000   9.199990e-06   5.972623e+00   9.813555e+00   2.315418e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -3.247589e+00  -3.619635e+01   3.296141e-21   8.690790e+05   2.402822e-39   0.000000e+00   0.000000e+00
      928000   9.279990e-06   6.023688e+00   9.808973e+00   2.320114e+01   6.383193e+05  -5.727093e+04   5.869982e+05  -3.133585e+00  -3.492571e+01   2.096242e-21   8.690790e+05   2.237090e-39   0.000000e+00   0.000000e+00
