     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      192000   1.919990e-06   1.609263e+00   5.918904e+00   1.858742e+01   7.860747e+05  -4.881087e+05   7.288755e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      200000   1.999990e-06   1.672149e+00   5.879856e+00   1.864573e+01   7.860747e+05  -4.881087e+05   7.288755e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      208000   2.079990e-06   1.735035e+00   5.840807e+00   1.870404e+01   7.860747e+05  -4.881087e+05   7.288755e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      216000   2.159990e-06   1.797921e+00   5.801758e+00   1.876235e+01   7.860747e+05  -4.881087e+05   7.288755e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      224000   2.239990e-06   1.860807e+00   5.762710e+00   1.882066e+01   7.860747e+05  -4.881087e+05   7.288755e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      232000   2.319990e-06   1.923693e+00   5.723661e+00   1.887897e+01   7.860747e+05  -4.881087e+05   7.288755e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      240000   2.399990e-06   1.986579e+00   5.684612e+00   1.893728e+01   7.860747e+05  -4.881087e+05   7.288755e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      248000   2.479990e-06   2.049465e+00   5.645563e+00   1.899559e+01   7.860747e+05  -4.881087e+05   7.288755e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      256000   2.559990e-06   2.112351e+00   5.606515e+00   1.905390e+01   7.860747e+05  -4.881087e+05   7.288755e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      264000   2.639990e-06   2.175237e+00   5.567466e+00   1.911221e+01   7.860747e+05  -4.881087e+05   7.288755e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      272000   2.719990e-06   2.238123e+00   5.528417e+00   1.917052e+01   7.860747e+05  -4.881087e+05   7.288755e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      280000   2.799990e-06   2.301009e+00   5.489369e+00   1.922883e+01   7.860747e+05  -4.881087e+05   7.288755e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      288000   2.879990e-06   2.363895e+00   5.450320e+00   1.928714e+01   7.860747e+05  -4.881087e+05   7.288755e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      296000   2.959990e-06   2.426781e+00   5.411271e+00   1.934545e+01   7.860747e+05  -4.881087e+05   7.288755e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      304000   3.039990e-06   2.489667e+00   5.372223e+00   1.940376e+01   7.860747e+05  -4.881087e+05   7.288755e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      312000   3.119990e-06   2.552553e+00   5.333174e+00   1.946207e+01   7.860747e+05  -4.881087e+05   7.288755e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      320000   3.199990e-06   2.615439e+00   5.294125e+00   1.952038e+01   7.860747e+05  -4.881087e+05   7.288755e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      328000   3.279990e-06   2.678325e+00   5.255076e+00   1.957869e+01   7.860747e+05  -4.881087e+05   7.288755e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      336000   3.359990e-06   2.741211e+00   5.216028e+00   1.963700e+01   7.860742e+05  -4.881082e+05   7.288763e+05  -1.170835e+07   1.319418e+07   2.146293e+07   1.177889e+06   2.578909e-27   0.000000e+00   0.000000e+00
      344000   3.439990e-06   2.804097e+00   5.176979e+00   1.969531e+01   7.860707e+05  -4.881042e+05   7.288828e+05  -2.118640e+07   2.364744e+07   3.868444e+07   1.177889e+06   8.369185e-27   0.000000e+00   0.000000e+00
      352000   3.519990e-06   2.866982e+00   5.137931e+00   1.975362e+01   7.860645e+05  -4.880973e+05   7.288940e+05  -9.994010e+07   1.114612e+08   1.824179e+08   1.177889e+06   1.860886e-25   0.000000e+00   0.000000e+00
      360000   3.599990e-06   2.929867e+00   5.098884e+00   1.981194e+01   7.860567e+05  -4.880886e+05   7.289083e+05  -9.243816e+07   1.025614e+08   1.683623e+08   1.177889e+06   1.584449e-25   0.000000e+00   0.000000e+00
      368000   3.679990e-06   2.992751e+00   5.059837e+00   1.987025e+01   7.860497e+05  -4.880809e+05   7.289211e+05  -8.328255e+07   9.194763e+07   1.513773e+08   1.177889e+06   1.280189e-25   0.000000e+00   0.000000e+00
      376000   3.759990e-06   3.055635e+00   5.020791e+00   1.992856e+01   7.860463e+05  -4.880772e+05   7.289271e+05  -4.630334e+07   5.085475e+07   8.398317e+07   1.177889e+06   3.938017e-26   0.000000e+00   0.000000e+00
      384000   3.839990e-06   3.118519e+00   4.981745e+00   1.998688e+01   7.860441e+05  -4.880748e+05   7.289312e+05  -4.369027e+07   4.784248e+07   7.914765e+07   1.177889e+06   3.496446e-26   0.000000e+00   0.000000e+00
      392000   3.919990e-06   3.181402e+00   4.942699e+00   2.004519e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.439437e+01  -1.848139e+01   3.147493e+00   1.177889e+06   1.866871e-39   0.000000e+00   0.000000e+00
      400000   3.999990e-06   3.244286e+00   4.903653e+00   2.010351e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.474792e+01  -2.780922e+01  -2.716919e+00   1.177889e+06   3.335852e-39   0.000000e+00   0.000000e+00
      408000   4.079990e-06   3.307169e+00   4.864607e+00   2.016182e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.673344e+01  -3.389880e+01  -4.653248e+00   1.177889e+06   4.848432e-39   0.000000e+00   0.000000e+00
      416000   4.159990e-06   3.370053e+00   4.825561e+00   2.022013e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.979039e+01  -3.187243e+01  -3.406561e-20   1.177889e+06   4.704033e-39   0.000000e+00   0.000000e+00
      424000   4.239990e-06   3.432936e+00   4.786515e+00   2.027845e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.242587e+01  -2.001188e+01   9.852865e-22   1.177889e+06   1.854710e-39   0.000000e+00   0.000000e+00
      432000   4.319990e-06   3.495819e+00   4.747469e+00   2.033676e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.694909e+01  -2.729652e+01   4.070131e-22   1.177889e+06   3.450007e-39   0.000000e+00   0.000000e+00
      440000   4.399990e-06   3.558703e+00   4.708423e+00   2.039508e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.208321e+01  -1.946002e+01   1.416976e-21   1.177889e+06   1.753672e-39   0.000000e+00   0.000000e+00
      448000   4.479990e-06   3.621586e+00   4.669377e+00   2.045339e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -2.162001e+01  -3.481903e+01   2.947153e-20   1.177889e+06   5.613122e-39   0.000000e+00   0.000000e+00
      456000   4.559990e-06   3.684470e+00   4.630331e+00   2.051171e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.576701e+01  -2.539278e+01  -2.263348e-20   1.177889e+06   2.986018e-39   0.000000e+00   0.000000e+00
      464000   4.639990e-06   3.747353e+00   4.591285e+00   2.057002e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -2.383299e+01  -3.838304e+01   2.986354e-21   1.177889e+06   6.821502e-39   0.000000e+00   0.000000e+00
      472000   4.719990e-06   3.810237e+00   4.552240e+00   2.062834e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.447590e+01  -2.331344e+01  -2.245430e-20   1.177889e+06   2.516519e-39   0.000000e+00   0.000000e+00
      480000   4.799990e-06   3.873120e+00   4.513194e+00   2.068665e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.920562e+01  -3.093066e+01  -1.029633e-20   1.177889e+06   4.429705e-39   0.000000e+00   0.000000e+00
      488000   4.879990e-06   3.936004e+00   4.474148e+00   2.074497e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.574735e+01  -2.536111e+01   7.935150e-21   1.177889e+06   2.978335e-39   0.000000e+00   0.000000e+00
      496000   4.959990e-06   3.998887e+00   4.435102e+00   2.080328e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -2.130924e+01  -3.431854e+01   3.028093e-20   1.177889e+06   5.453634e-39   0.000000e+00   0.000000e+00
      504000   5.039990e-06   4.061771e+00   4.396056e+00   2.086160e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -2.209603e+01  -3.558567e+01  -2.973877e-21   1.177889e+06   5.863907e-39   0.000000e+00   0.000000e+00
      512000   5.119990e-06   4.124654e+00   4.357010e+00   2.091991e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.578548e+01  -2.542253e+01  -8.531159e-21   1.177889e+06   2.992446e-39   0.000000e+00   0.000000e+00
      520000   5.199990e-06   4.187538e+00   4.317964e+00   2.097822e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -2.075664e+01  -3.342858e+01  -2.617322e-20   1.177889e+06   5.174077e-39   0.000000e+00   0.000000e+00
      528000   5.279990e-06   4.250421e+00   4.278918e+00   2.103654e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -2.882812e+01  -4.642771e+01  -4.650581e-20   1.177889e+06   9.980455e-39   0.000000e+00   0.000000e+00
      536000   5.359990e-06   4.313305e+00   4.239872e+00   2.109485e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.043581e+01  -1.680687e+01  -1.719804e-20   1.177889e+06   1.308125e-39   0.000000e+00   0.000000e+00
      544000   5.439990e-06   4.376188e+00   4.200826e+00   2.115317e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -2.820765e+01  -4.542844e+01  -6.659431e-21   1.177889e+06   9.555115e-39   0.000000e+00   0.000000e+00
      552000   5.519990e-06   4.439071e+00   4.161780e+00   2.121148e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.772076e+01  -2.853930e+01  -2.226671e-20   1.177889e+06   3.771525e-39   0.000000e+00   0.000000e+00
      560000   5.599990e-06   4.501955e+00   4.122735e+00   2.126980e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.086936e+01  -1.750511e+01  -4.877081e-21   1.177889e+06   1.418861e-39   0.000000e+00   0.000000e+00
      568000   5.679990e-06   4.564838e+00   4.083689e+00   2.132811e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -9.712574e+00  -1.564211e+01   6.764863e-22   1.177889e+06   1.133049e-39   0.000000e+00   0.000000e+00
      576000   5.759990e-06   4.627722e+00   4.044643e+00   2.138643e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.387693e+01  -2.234880e+01   8.295686e-21   1.177889e+06   2.312753e-39   0.000000e+00   0.000000e+00
      584000   5.839990e-06   4.690605e+00   4.005597e+00   2.144474e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.131313e+01  -1.821980e+01   7.013586e-21   1.177889e+06   1.537381e-39   0.000000e+00   0.000000e+00
      592000   5.919990e-06   4.753489e+00   3.966551e+00   2.150306e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -4.485638e+00  -7.224124e+00  -2.054065e-21   1.177889e+06   2.417184e-40   0.000000e+00   0.000000e+00
      600000   5.999990e-06   4.816372e+00   3.927505e+00   2.156137e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.239176e+01  -1.995694e+01   2.899426e-22   1.177889e+06   1.844053e-39   0.000000e+00   0.000000e+00
      608000   6.079990e-06   4.879256e+00   3.888459e+00   2.161969e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.859928e+00  -2.995416e+00  -2.118016e-21   1.177889e+06   4.156982e-41   0.000000e+00   0.000000e+00
      616000   6.159990e-06   4.942139e+00   3.849413e+00   2.167800e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -2.236027e+01  -3.601123e+01   1.898214e-20   1.177889e+06   6.004741e-39   0.000000e+00   0.000000e+00
      624000   6.239990e-06   5.005023e+00   3.810367e+00   2.173631e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.696093e+01  -2.731559e+01   1.441862e-21   1.177889e+06   3.454904e-39   0.000000e+00   0.000000e+00
      632000   6.319990e-06   5.067906e+00   3.771321e+00   2.179463e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -3.369461e+01  -5.426520e+01   2.150454e-21   1.177889e+06   1.363394e-38   0.000000e+00   0.000000e+00
      640000   6.399990e-06   5.130790e+00   3.732275e+00   2.185294e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.304292e+01  -2.100563e+01  -1.751048e-20   1.177889e+06   2.042821e-39   0.000000e+00   0.000000e+00
      648000   6.479990e-06   5.193673e+00   3.693229e+00   2.191126e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -2.534807e+01  -4.082309e+01  -1.401063e-20   1.177889e+06   7.716002e-39   0.000000e+00   0.000000e+00
      656000   6.559990e-06   5.256557e+00   3.654184e+00   2.196957e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.611133e+01  -2.594730e+01  -2.683793e-21   1.177889e+06   3.117440e-39   0.000000e+00   0.000000e+00
      664000   6.639990e-06   5.319440e+00   3.615138e+00   2.202789e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -2.166134e+01  -3.488560e+01  -2.106292e-21   1.177889e+06   5.635991e-39   0.000000e+00   0.000000e+00
      672000   6.719990e-06   5.382324e+00   3.576092e+00   2.208620e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -4.666137e+01  -7.514816e+01   4.958189e-20   1.177889e+06   2.614830e-38   0.000000e+00   0.000000e+00
      680000   6.799990e-06   5.445207e+00   3.537046e+00   2.214452e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.170791e+01  -1.885559e+01  -6.701787e-23   1.177889e+06   1.646384e-39   0.000000e+00   0.000000e+00
      688000   6.879990e-06   5.508090e+00   3.498000e+00   2.220283e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.371624e+01  -2.209002e+01   1.144066e-22   1.177889e+06   2.259265e-39   0.000000e+00   0.000000e+00
      696000   6.959990e-06   5.570974e+00   3.458954e+00   2.226115e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.979410e+01  -3.187841e+01   1.207034e-20   1.177889e+06   4.705253e-39   0.000000e+00   0.000000e+00
      704000   7.039990e-06   5.633857e+00   3.419908e+00   2.231946e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -2.066409e+01  -3.327952e+01  -2.249314e-20   1.177889e+06   5.128829e-39   0.000000e+00   0.000000e+00
      712000   7.119990e-06   5.696741e+00   3.380862e+00   2.237778e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -4.457704e+01  -7.179136e+01  -1.274543e-20   1.177889e+06   2.386479e-38   0.000000e+00   0.000000e+00
      720000   7.199990e-06   5.759624e+00   3.341816e+00   2.243609e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.244084e+01  -2.003598e+01  -2.677533e-20   1.177889e+06   1.858601e-39   0.000000e+00   0.000000e+00
      728000   7.279990e-06   5.822508e+00   3.302770e+00   2.249440e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -2.398880e+01  -3.863398e+01  -5.313748e-21   1.177889e+06   6.910821e-39   0.000000e+00   0.000000e+00
      736000   7.359990e-06   5.885391e+00   3.263724e+00   2.255272e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -3.426606e+01  -5.518551e+01  -9.111887e-21   1.177889e+06   1.410107e-38   0.000000e+00   0.000000e+00
      744000   7.439990e-06   5.948275e+00   3.224679e+00   2.261103e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.575066e+01  -2.536646e+01  -1.454803e-20   1.177889e+06   2.979299e-39   0.000000e+00   0.000000e+00
      752000   7.519990e-06   6.011158e+00   3.185633e+00   2.266935e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.971010e+01  -3.174313e+01  -5.434044e-21   1.177889e+06   4.665418e-39   0.000000e+00   0.000000e+00
      760000   7.599990e-06   6.074042e+00   3.146587e+00   2.272766e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -2.134946e+01  -3.438331e+01  -1.010566e-20   1.177889e+06   5.474225e-39   0.000000e+00   0.000000e+00
      768000   7.679990e-06   6.136925e+00   3.107541e+00   2.278598e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -8.189210e+00  -1.318873e+01   8.862041e-21   1.177889e+06   8.057422e-40   0.000000e+00   0.000000e+00
      776000   7.759990e-06   6.199809e+00   3.068495e+00   2.284429e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.833481e+01  -2.952823e+01   1.681416e-20   1.177889e+06   4.037207e-39   0.000000e+00   0.000000e+00
      784000   7.839990e-06   6.262692e+00   3.029449e+00   2.290261e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.169367e+01  -1.883267e+01  -8.944552e-21   1.177889e+06   1.642511e-39   0.000000e+00   0.000000e+00
      792000   7.919990e-06   6.325576e+00   2.990403e+00   2.296092e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -9.879712e+00  -1.591128e+01   1.596872e-20   1.177889e+06   1.172330e-39   0.000000e+00   0.000000e+00
      800000   7.999990e-06   6.388459e+00   2.951357e+00   2.301924e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.555284e+01  -2.504786e+01   4.117383e-21   1.177889e+06   2.904936e-39   0.000000e+00   0.000000e+00
      808000   8.079990e-06   6.451342e+00   2.912311e+00   2.307755e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.437009e+01  -2.314304e+01   1.412286e-20   1.177889e+06   2.480059e-39   0.000000e+00   0.000000e+00
      816000   8.159990e-06   6.514226e+00   2.873265e+00   2.313587e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.433158e+01  -2.308102e+01   4.139185e-21   1.177889e+06   2.466503e-39   0.000000e+00   0.000000e+00
      824000   8.239990e-06   6.577109e+00   2.834219e+00   2.319418e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -2.112381e+01  -3.401991e+01  -1.333779e-20   1.177889e+06   5.358637e-39   0.000000e+00   0.000000e+00
      832000   8.319990e-06   6.639993e+00   2.795174e+00   2.325249e+01   7.860433e+05  -4.880739e+05   7.289326e+05   5.311217e+00   8.553718e+00   4.035890e-21   1.177889e+06   3.385009e-40   0.000000e+00   0.000000e+00
      840000   8.399990e-06   6.702876e+00   2.756128e+00   2.331081e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.160276e+01  -1.868626e+01   2.512674e-21   1.177889e+06   1.617107e-39   0.000000e+00   0.000000e+00
      848000   8.479990e-06   6.765760e+00   2.717082e+00   2.336912e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -4.022123e+00  -6.477632e+00   4.115421e-21   1.177889e+06   1.943839e-40   0.000000e+00   0.000000e+00
      856000   8.559990e-06   6.828643e+00   2.678036e+00   2.342744e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -9.693991e+00  -1.561218e+01   7.130447e-21   1.177889e+06   1.128357e-39   0.000000e+00   0.000000e+00
      864000   8.639990e-06   6.891527e+00   2.638990e+00   2.348575e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.895211e+01  -3.052238e+01   7.861262e-21   1.177889e+06   4.313272e-39   0.000000e+00   0.000000e+00
      872000   8.719990e-06   6.954410e+00   2.599944e+00   2.354407e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.370587e+01  -2.207331e+01   1.107096e-20   1.177889e+06   2.256034e-39   0.000000e+00   0.000000e+00
      880000   8.799990e-06   7.017294e+00   2.560898e+00   2.360238e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.401485e+01  -2.257092e+01   1.273323e-20   1.177889e+06   2.359340e-39   0.000000e+00   0.000000e+00
      888000   8.879990e-06   7.080177e+00   2.521852e+00   2.366070e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -5.129872e+00  -8.261662e+00   2.456171e-21   1.177889e+06   3.161884e-40   0.000000e+00   0.000000e+00
      896000   8.959990e-06   7.143061e+00   2.482806e+00   2.371901e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -9.386004e+00  -1.511617e+01   8.935227e-22   1.177889e+06   1.058089e-39   0.000000e+00   0.000000e+00
      904000   9.039990e-06   7.205944e+00   2.443760e+00   2.377733e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.103270e+01  -1.776817e+01   2.088275e-21   1.177889e+06   1.461700e-39   0.000000e+00   0.000000e+00
      912000   9.119990e-06   7.268828e+00   2.404714e+00   2.383564e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.649324e+01  -2.656238e+01   5.190928e-21   1.177889e+06   3.266904e-39   0.000000e+00   0.000000e+00
      920000   9.199990e-06   7.331711e+00   2.365668e+00   2.389396e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -1.820012e+01  -2.931130e+01   6.534367e-21   1.177889e+06   3.978539e-39   0.000000e+00   0.000000e+00
      928000   9.279990e-06   7.394594e+00   2.326623e+00   2.395227e+01   7.860433e+05  -4.880739e+05   7.289326e+05  -5.553554e+00  -8.944003e+00   6.177793e-21   1.177889e+06   3.704990e-40   0.000000e+00   0.000000e+00
