     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      936000   9.359990e-06   2.526165e-01   1.045615e+01   3.526773e+01   1.630836e+04  -3.416484e+04   1.524660e+06   7.758808e+05   3.703615e+05  -2.244445e-17   1.525130e+06   4.140460e-30  7.837550e-315  1.044266e-314
      944000   9.439990e-06   2.539212e-01   1.045342e+01   3.538971e+01   1.630836e+04  -3.416484e+04   1.524660e+06  -6.068134e+05  -2.896583e+05   1.934007e-17   1.525130e+06   2.532435e-30  7.837550e-315  1.044266e-314
      952000   9.519990e-06   2.552258e-01   1.045069e+01   3.551168e+01   1.630840e+04  -3.416483e+04   1.524660e+06  -1.099158e+05  -5.246770e+04   1.374950e-18   1.525130e+06   8.297331e-32  7.837550e-315  1.044266e-314
      960000   9.599990e-06   2.565305e-01   1.044795e+01   3.563365e+01   1.630838e+04  -3.416483e+04   1.524660e+06   5.112854e+05   2.440591e+05  -2.267032e-17   1.525130e+06   1.797760e-30  7.837550e-315  1.044266e-314
      968000   9.679990e-06   2.578352e-01   1.044522e+01   3.575562e+01   1.630841e+04  -3.416482e+04   1.524660e+06  -3.668735e+05  -1.751252e+05  -7.834499e-18   1.525130e+06   9.254926e-31  7.837550e-315  1.044266e-314
      976000   9.759990e-06   2.591398e-01   1.044249e+01   3.587760e+01   1.630842e+04  -3.416481e+04   1.524660e+06   7.518059e+05   3.588711e+05  -1.946814e-17   1.525130e+06   3.887473e-30  7.837550e-315  1.044266e-314
      984000   9.839990e-06   2.604445e-01   1.043975e+01   3.599957e+01   1.630841e+04  -3.416482e+04   1.524660e+06  -6.238312e+05  -2.977828e+05   4.770171e-17   1.525130e+06   2.676495e-30  7.837550e-315  1.044266e-314
      992000   9.919990e-06   2.617492e-01   1.043702e+01   3.612154e+01   1.630844e+04  -3.416480e+04   1.524660e+06  -1.269340e+05  -6.059146e+04  -4.054706e-18   1.525130e+06   1.106814e-31  7.837550e-315  1.044266e-314
     1000000   9.999990e-06   2.630539e-01   1.043429e+01   3.624351e+01   1.630844e+04  -3.416481e+04   1.524660e+06   4.872108e+05   2.325682e+05   2.558708e-17   1.525130e+06   1.632418e-30  7.837550e-315  1.044266e-314
     1008000   1.007999e-05   2.643585e-01   1.043155e+01   3.636549e+01   1.630845e+04  -3.416480e+04   1.524660e+06  -3.838916e+05  -1.832494e+05  -8.895883e-18   1.525130e+06   1.013370e-30  7.837550e-315  1.044266e-314
     1016000   1.015999e-05   2.656632e-01   1.042882e+01   3.648746e+01   1.630847e+04  -3.416479e+04   1.524660e+06   7.277311e+05   3.473804e+05   3.519704e-17   1.525130e+06   3.642461e-30  7.837550e-315  1.044266e-314
     1024000   1.023999e-05   2.669679e-01   1.042609e+01   3.660943e+01   1.630846e+04  -3.416480e+04   1.524660e+06   2.226159e+05   1.062650e+05   7.245794e-18   1.525130e+06   3.406533e-31  7.837550e-315  1.044266e-314
     1032000   1.031999e-05   2.682726e-01   1.042336e+01   3.673141e+01   1.630849e+04  -3.416478e+04   1.524660e+06  -1.439523e+05  -6.871532e+04  -8.818898e-18   1.525130e+06   1.423747e-31  7.837550e-315  1.044266e-314
     1040000   1.039999e-05   2.695773e-01   1.042062e+01   3.685338e+01   1.630848e+04  -3.416478e+04   1.524660e+06   4.631363e+05   2.210770e+05  -1.580257e-17   1.525130e+06   1.475052e-30  7.837550e-315  1.044266e-314
     1048000   1.047999e-05   2.708819e-01   1.041789e+01   3.697535e+01   1.630849e+04  -3.416478e+04   1.524660e+06  -4.009098e+05  -1.913735e+05   3.360234e-18   1.525130e+06   1.105233e-30  7.837550e-315  1.044266e-314
     1056000   1.055999e-05   2.721866e-01   1.041516e+01   3.709732e+01   1.630851e+04  -3.416477e+04   1.524660e+06   7.036566e+05   3.358895e+05   2.499514e-17   1.525130e+06   3.405423e-30  7.837550e-315  1.044266e-314
     1064000   1.063999e-05   2.734913e-01   1.041242e+01   3.721930e+01   1.630850e+04  -3.416478e+04   1.524660e+06   1.985416e+05   9.477349e+04  -1.314184e-17   1.525130e+06   2.709317e-31  7.837550e-315  1.044266e-314
     1072000   1.071999e-05   2.747960e-01   1.040969e+01   3.734127e+01   1.630852e+04  -3.416477e+04   1.524660e+06  -1.609708e+05  -7.683925e+04  -1.306531e-17   1.525130e+06   1.780534e-31  7.837550e-315  1.044266e-314
     1080000   1.079999e-05   2.761007e-01   1.040696e+01   3.746324e+01   1.630852e+04  -3.416477e+04   1.524660e+06   4.390620e+05   2.095858e+05  -1.841538e-17   1.525130e+06   1.325660e-30  7.837550e-315  1.044266e-314
     1088000   1.087999e-05   2.774053e-01   1.040422e+01   3.758522e+01   1.630852e+04  -3.416477e+04   1.524660e+06  -4.179283e+05  -1.994977e+05  -1.388687e-17   1.525130e+06   1.201082e-30  7.837550e-315  1.044266e-314
     1096000   1.095999e-05   2.787100e-01   1.040149e+01   3.770719e+01   1.630854e+04  -3.416476e+04   1.524660e+06   7.896804e+04   3.769538e+04   3.931231e-18   1.525130e+06   4.300349e-32  7.837550e-315  1.044266e-314
     1104000   1.103999e-05   2.800147e-01   1.039876e+01   3.782916e+01   1.630854e+04  -3.416476e+04   1.524660e+06  -6.725435e+05  -3.210385e+05   1.166901e-17   1.525130e+06   3.110889e-30  7.837550e-315  1.044266e-314
     1112000   1.111999e-05   2.813194e-01   1.039602e+01   3.795113e+01   1.630853e+04  -3.416476e+04   1.524660e+06   9.190781e+05   4.387213e+05  -2.710873e-17   1.525130e+06   5.810078e-30  7.837550e-315  1.044266e-314
     1120000   1.119999e-05   2.826241e-01   1.039329e+01   3.807311e+01   1.630853e+04  -3.416476e+04   1.524660e+06  -9.286090e+05  -4.432709e+05   1.923664e-17   1.525130e+06   5.931203e-30  7.837550e-315  1.044266e-314
     1128000   1.127999e-05   2.839287e-01   1.039056e+01   3.819508e+01   1.630856e+04  -3.416475e+04   1.524660e+06   1.158763e+06   5.531360e+05  -7.738912e-17   1.525130e+06   9.236015e-30  7.837550e-315  1.044266e-314
     1136000   1.135999e-05   2.852334e-01   1.038782e+01   3.831705e+01   1.630852e+04  -3.416476e+04   1.524660e+06   6.554017e+05   3.128555e+05  -6.319784e-17   1.525130e+06   2.954316e-30  7.837550e-315  1.044266e-314
     1144000   1.143999e-05   2.865381e-01   1.038509e+01   3.843902e+01   1.630856e+04  -3.416475e+04   1.524660e+06  -6.895028e+05  -3.291344e+05  -3.215451e-17   1.525130e+06   3.269784e-30  7.837550e-315  1.044266e-314
     1152000   1.151999e-05   2.878428e-01   1.038236e+01   3.856100e+01   1.630855e+04  -3.416475e+04   1.524660e+06   8.950864e+05   4.272697e+05  -1.273009e-17   1.525130e+06   5.510677e-30  7.837550e-315  1.044266e-314
     1160000   1.159999e-05   2.891475e-01   1.037962e+01   3.868297e+01   1.630854e+04  -3.416476e+04   1.524660e+06  -9.455683e+05  -4.513668e+05  -6.171695e-17   1.525130e+06   6.149851e-30  7.837550e-315  1.044266e-314
     1168000   1.167999e-05   2.904522e-01   1.037689e+01   3.880494e+01   1.630858e+04  -3.416474e+04   1.524660e+06  -4.503968e+05  -2.149975e+05  -6.886730e-18   1.525130e+06   1.395003e-30  7.837550e-315  1.044266e-314
     1176000   1.175999e-05   2.917569e-01   1.037416e+01   3.892692e+01   1.630854e+04  -3.416475e+04   1.524660e+06   6.314102e+05   3.014036e+05  -2.314929e-17   1.525130e+06   2.741956e-30  7.837550e-315  1.044266e-314
     1184000   1.183999e-05   2.930615e-01   1.037142e+01   3.904889e+01   1.630857e+04  -3.416474e+04   1.524660e+06  -7.064622e+05  -3.372302e+05  -3.474741e-17   1.525130e+06   3.432636e-30  7.837550e-315  1.044266e-314
     1192000   1.191999e-05   2.943662e-01   1.036869e+01   3.917086e+01   1.630857e+04  -3.416474e+04   1.524660e+06   8.710949e+05   4.158178e+05   6.959533e-17   1.525130e+06   5.219197e-30  7.837550e-315  1.044266e-314
     1200000   1.199999e-05   2.956709e-01   1.036596e+01   3.929283e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -9.625277e+05  -4.594626e+05  -6.317916e-17   1.525130e+06   6.372457e-30  7.837550e-315  1.044266e-314
     1208000   1.207999e-05   2.969756e-01   1.036323e+01   3.941481e+01   1.630858e+04  -3.416474e+04   1.524660e+06  -4.673563e+05  -2.230932e+05  -2.589280e-17   1.525130e+06   1.502060e-30  7.837550e-315  1.044266e-314
     1216000   1.215999e-05   2.982803e-01   1.036049e+01   3.953678e+01   1.630855e+04  -3.416475e+04   1.524660e+06   6.074188e+05   2.899515e+05   4.119412e-17   1.525130e+06   2.537516e-30  7.837550e-315  1.044266e-314
     1224000   1.223999e-05   2.995850e-01   1.035776e+01   3.965875e+01   1.630857e+04  -3.416474e+04   1.524660e+06  -7.234217e+05  -3.453259e+05  -1.857998e-18   1.525130e+06   3.599447e-30  7.837550e-315  1.044266e-314
     1232000   1.231999e-05   3.008896e-01   1.035503e+01   3.978072e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -1.839698e-01  -8.781796e-02  -1.590487e-23   1.525130e+06   2.329683e-43  7.837550e-315  1.044266e-314
     1240000   1.239999e-05   3.021943e-01   1.035229e+01   3.990270e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -4.913495e-01  -2.345457e-01   2.450911e-23   1.525130e+06   1.661252e-42  7.837550e-315  1.044266e-314
     1248000   1.247999e-05   3.034990e-01   1.034956e+01   4.002467e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -4.233440e-01  -2.020833e-01   2.636463e-23   1.525130e+06   1.232630e-42  7.837550e-315  1.044266e-314
     1256000   1.255999e-05   3.048037e-01   1.034683e+01   4.014664e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -3.940385e-01  -1.880943e-01   8.101993e-24   1.525130e+06   1.068449e-42  7.837550e-315  1.044266e-314
     1264000   1.263999e-05   3.061084e-01   1.034409e+01   4.026862e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -6.399954e-01  -3.055018e-01   3.851934e-23   1.525130e+06   2.817345e-42  7.837550e-315  1.044266e-314
     1272000   1.271999e-05   3.074131e-01   1.034136e+01   4.039059e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -2.967275e-01  -1.416429e-01   9.642395e-24   1.525130e+06   6.059389e-43  7.837550e-315  1.044266e-314
     1280000   1.279999e-05   3.087177e-01   1.033863e+01   4.051256e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -6.041073e-01  -2.883706e-01   1.415503e-23   1.525130e+06   2.511111e-42  7.837550e-315  1.044266e-314
     1288000   1.287999e-05   3.100224e-01   1.033589e+01   4.063453e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -6.089372e-01  -2.906762e-01  -8.367107e-25   1.525130e+06   2.550512e-42  7.837550e-315  1.044266e-314
     1296000   1.295999e-05   3.113271e-01   1.033316e+01   4.075651e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -5.067963e-01  -2.419192e-01   3.363932e-23   1.525130e+06   1.767334e-42  7.837550e-315  1.044266e-314
     1304000   1.303999e-05   3.126318e-01   1.033043e+01   4.087848e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -8.255885e-01  -3.940947e-01   2.925231e-23   1.525130e+06   4.688473e-42  7.837550e-315  1.044266e-314
     1312000   1.311999e-05   3.139365e-01   1.032769e+01   4.100045e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -5.778790e-01  -2.758505e-01  -4.301927e-24   1.525130e+06   2.296951e-42  7.837550e-315  1.044266e-314
     1320000   1.319999e-05   3.152412e-01   1.032496e+01   4.112243e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -7.168650e-01  -3.421955e-01   5.762609e-23   1.525130e+06   3.535910e-42  7.837550e-315  1.044266e-314
     1328000   1.327999e-05   3.165459e-01   1.032223e+01   4.124440e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -7.945303e-01  -3.792690e-01   2.578159e-23   1.525130e+06   4.342328e-42  7.837550e-315  1.044266e-314
     1336000   1.335999e-05   3.178505e-01   1.031949e+01   4.136637e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -6.195540e-01  -2.957441e-01   5.327852e-24   1.525130e+06   2.641158e-42  7.837550e-315  1.044266e-314
     1344000   1.343999e-05   3.191552e-01   1.031676e+01   4.148834e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -1.011182e+00  -4.826876e-01   5.585706e-23   1.525130e+06   7.033536e-42  7.837550e-315  1.044266e-314
     1352000   1.351999e-05   3.204599e-01   1.031403e+01   4.161032e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -7.634722e-01  -3.644434e-01  -4.947211e-23   1.525130e+06   4.009456e-42  7.837550e-315  1.044266e-314
     1360000   1.359999e-05   3.217646e-01   1.031129e+01   4.173229e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -8.296228e-01  -3.960204e-01  -6.590901e-24   1.525130e+06   4.735648e-42  7.837550e-315  1.044266e-314
     1368000   1.367999e-05   3.230693e-01   1.030856e+01   4.185426e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -9.801235e-01  -4.678619e-01   5.237994e-23   1.525130e+06   6.608080e-42  7.837550e-315  1.044266e-314
     1376000   1.375999e-05   3.243740e-01   1.030583e+01   4.197623e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -7.323118e-01  -3.495690e-01  -2.299689e-23   1.525130e+06   3.689922e-42  7.837550e-315  1.044266e-314
     1384000   1.383999e-05   3.256786e-01   1.030310e+01   4.209821e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -1.196775e+00  -5.712805e-01   1.542217e-22   1.525130e+06   9.852534e-42  7.837550e-315  1.044266e-314
     1392000   1.391999e-05   3.269833e-01   1.030036e+01   4.222018e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -9.490653e-01  -4.530363e-01   4.890184e-23   1.525130e+06   6.195898e-42  7.837550e-315  1.044266e-314
     1400000   1.399999e-05   3.282880e-01   1.029763e+01   4.234215e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -6.543459e-01  -3.123520e-01  -7.103472e-24   1.525130e+06   2.946180e-42  7.837550e-315  1.044266e-314
     1408000   1.407999e-05   3.295927e-01   1.029490e+01   4.246413e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -7.640109e-01  -3.647006e-01   1.062551e-23   1.525130e+06   4.015125e-42  7.837550e-315  1.044266e-314
     1416000   1.415999e-05   3.308974e-01   1.029216e+01   4.258610e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -4.641866e-01  -2.215795e-01  -1.386685e-24   1.525130e+06   1.482730e-42  7.837550e-315  1.044266e-314
     1424000   1.423999e-05   3.322021e-01   1.028943e+01   4.270807e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -7.522206e-01  -3.590725e-01  -3.763560e-23   1.525130e+06   3.893361e-42  7.837550e-315  1.044266e-314
     1432000   1.431999e-05   3.335067e-01   1.028670e+01   4.283004e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -6.079035e-01  -2.901827e-01  -5.846286e-23   1.525130e+06   2.541865e-42  7.837550e-315  1.044266e-314
     1440000   1.439999e-05   3.348114e-01   1.028396e+01   4.295202e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -5.620613e-01  -2.683000e-01  -1.397029e-23   1.525130e+06   2.173827e-42  7.837550e-315  1.044266e-314
     1448000   1.447999e-05   3.361161e-01   1.028123e+01   4.307399e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -7.592410e-01  -3.624237e-01   3.091477e-23   1.525130e+06   3.965143e-42  7.837550e-315  1.044266e-314
     1456000   1.455999e-05   3.374208e-01   1.027850e+01   4.319596e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -3.719021e-01  -1.775274e-01   2.764683e-23   1.525130e+06   9.518355e-43  7.837550e-315  1.044266e-314
     1464000   1.463999e-05   3.387255e-01   1.027576e+01   4.331794e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -6.599361e-01  -3.150205e-01  -8.611952e-24   1.525130e+06   2.996730e-42  7.837550e-315  1.044266e-314
     1472000   1.471999e-05   3.400302e-01   1.027303e+01   4.343991e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -6.031337e-01  -2.879058e-01  -3.816689e-23   1.525130e+06   2.502129e-42  7.837550e-315  1.044266e-314
     1480000   1.479999e-05   3.413348e-01   1.027030e+01   4.356188e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -4.697768e-01  -2.242479e-01  -2.883474e-24   1.525130e+06   1.518654e-42  7.837550e-315  1.044266e-314
     1488000   1.487999e-05   3.426395e-01   1.026756e+01   4.368385e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -7.544712e-01  -3.601468e-01   1.531463e-23   1.525130e+06   3.915475e-42  7.837550e-315  1.044266e-314
     1496000   1.495999e-05   3.439442e-01   1.026483e+01   4.380583e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -4.470263e-01  -2.133880e-01  -1.751326e-23   1.525130e+06   1.374421e-42  7.837550e-315  1.044266e-314
     1504000   1.503999e-05   3.452489e-01   1.026210e+01   4.392780e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -5.676515e-01  -2.709684e-01  -3.341711e-23   1.525130e+06   2.217278e-42  7.837550e-315  1.044266e-314
     1512000   1.511999e-05   3.465536e-01   1.025936e+01   4.404977e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -5.983638e-01  -2.856289e-01   1.802239e-23   1.525130e+06   2.462706e-42  7.837550e-315  1.044266e-314
     1520000   1.519999e-05   3.478583e-01   1.025663e+01   4.417174e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -3.774922e-01  -1.801959e-01  -9.734740e-24   1.525130e+06   9.806605e-43  7.837550e-315  1.044266e-314
     1528000   1.527999e-05   3.491629e-01   1.025390e+01   4.429372e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -7.497013e-01  -3.578699e-01   3.560818e-23   1.525130e+06   3.866119e-42  7.837550e-315  1.044266e-314
     1536000   1.535999e-05   3.504676e-01   1.025116e+01   4.441569e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -4.422564e-01  -2.111111e-01  -1.515505e-23   1.525130e+06   1.345243e-42  7.837550e-315  1.044266e-314
     1544000   1.543999e-05   3.517723e-01   1.024843e+01   4.453766e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -4.753670e-01  -2.269164e-01   4.945935e-23   1.525130e+06   1.555007e-42  7.837550e-315  1.044266e-314
     1552000   1.551999e-05   3.530770e-01   1.024570e+01   4.465964e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -5.935939e-01  -2.833520e-01  -3.346066e-23   1.525130e+06   2.423595e-42  7.837550e-315  1.044266e-314
     1560000   1.559999e-05   3.543817e-01   1.024297e+01   4.478161e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -2.852077e-01  -1.361439e-01   1.033927e-23   1.525130e+06   5.598473e-43  7.837550e-315  1.044266e-314
     1568000   1.567999e-05   3.556864e-01   1.024023e+01   4.490358e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -5.732417e-01  -2.736369e-01   3.686788e-23   1.525130e+06   2.261160e-42  7.837550e-315  1.044266e-314
     1576000   1.575999e-05   3.569910e-01   1.023750e+01   4.502555e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -4.374865e-01  -2.088342e-01  -1.279534e-23   1.525130e+06   1.316378e-42  7.837550e-315  1.044266e-314
     1584000   1.583999e-05   3.582957e-01   1.023477e+01   4.514753e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -3.830824e-01  -1.828644e-01   6.722856e-24   1.525130e+06   1.009916e-42  7.837550e-315  1.044266e-314
     1592000   1.591999e-05   3.596004e-01   1.023203e+01   4.526950e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -5.888241e-01  -2.810751e-01   2.273235e-23   1.525130e+06   2.384798e-42  7.837550e-315  1.044266e-314
     1600000   1.599999e-05   3.609051e-01   1.022930e+01   4.539147e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -1.929231e-01  -9.209185e-02  -5.471985e-24   1.525130e+06   2.562139e-43  7.837550e-315  1.044266e-314
     1608000   1.607999e-05   3.622098e-01   1.022657e+01   4.551344e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -4.809571e-01  -2.295849e-01  -5.869123e-24   1.525130e+06   1.591790e-42  7.837550e-315  1.044266e-314
     1616000   1.615999e-05   3.635145e-01   1.022383e+01   4.563542e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -4.327167e-01  -2.065573e-01  -1.043422e-23   1.525130e+06   1.287826e-42  7.837550e-315  1.044266e-314
     1624000   1.623999e-05   3.648191e-01   1.022110e+01   4.575739e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -2.907978e-01  -1.388123e-01  -1.162077e-25   1.525130e+06   5.820041e-43  7.837550e-315  1.044266e-314
     1632000   1.631999e-05   3.661238e-01   1.021837e+01   4.587936e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -5.840542e-01  -2.787983e-01  -1.080131e-23   1.525130e+06   2.346314e-42  7.837550e-315  1.044266e-314
     1640000   1.639999e-05   3.674285e-01   1.021563e+01   4.600134e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -2.766093e-01  -1.320394e-01  -7.704527e-24   1.525130e+06   5.261609e-43  7.837550e-315  1.044266e-314
     1648000   1.647999e-05   3.687332e-01   1.021290e+01   4.612331e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -3.886726e-01  -1.855328e-01   5.237113e-24   1.525130e+06   1.039601e-42  7.837550e-315  1.044266e-314
     1656000   1.655999e-05   3.700379e-01   1.021017e+01   4.624528e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -4.279468e-01  -2.042804e-01   9.874036e-24   1.525130e+06   1.259587e-42  7.837550e-315  1.044266e-314
     1664000   1.663999e-05   3.713426e-01   1.020743e+01   4.636725e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -1.985133e-01  -9.476031e-02   1.996861e-23   1.525130e+06   2.712725e-43  7.837550e-315  1.044266e-314
     1672000   1.671999e-05   3.726472e-01   1.020470e+01   4.648923e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -5.792843e-01  -2.765214e-01  -8.441593e-24   1.525130e+06   2.308143e-42  7.837550e-315  1.044266e-314
     1680000   1.679999e-05   3.739519e-01   1.020197e+01   4.661120e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -2.718394e-01  -1.297625e-01   3.635219e-24   1.525130e+06   5.081673e-43  7.837550e-315  1.044266e-314
     1688000   1.687999e-05   3.752566e-01   1.019923e+01   4.673317e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -1.864105e+00  -8.898305e-01  -1.768700e-23   1.525130e+06   2.390295e-41  7.837550e-315  1.044266e-314
     1696000   1.695999e-05   3.765613e-01   1.019650e+01   4.685515e+01   1.630854e+04  -3.416475e+04   1.524660e+06   3.552266e-01   1.695674e-01  -3.428562e-23   1.525130e+06   8.675376e-43  7.837550e-315  1.044266e-314
     1704000   1.703999e-05   3.778660e-01   1.019377e+01   4.697712e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -2.186117e+00  -1.043543e+00   5.675878e-23   1.525130e+06   3.287499e-41  7.837550e-315  1.044266e-314
     1712000   1.711999e-05   3.791707e-01   1.019103e+01   4.709909e+01   1.630854e+04  -3.416475e+04   1.524660e+06   6.903699e-01   3.295480e-01  -8.851097e-24   1.525130e+06   3.277787e-42  7.837550e-315  1.044266e-314
     1720000   1.719999e-05   3.804753e-01   1.018830e+01   4.722106e+01   1.630854e+04  -3.416475e+04   1.524660e+06   8.423655e-02   4.021032e-02  -5.601582e-24   1.525130e+06   4.868019e-44  7.837550e-315  1.044266e-314
     1728000   1.727999e-05   3.817800e-01   1.018557e+01   4.734304e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -1.895431e+00  -9.047838e-01   7.429948e-24   1.525130e+06   2.471311e-41  7.837550e-315  1.044266e-314
     1736000   1.735999e-05   3.830847e-01   1.018284e+01   4.746501e+01   1.630854e+04  -3.416475e+04   1.524660e+06   4.193798e-01   2.001910e-01  -1.605110e-23   1.525130e+06   1.209307e-42  7.837550e-315  1.044266e-314
     1744000   1.743999e-05   3.843894e-01   1.018010e+01   4.758698e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -2.217443e+00  -1.058496e+00   2.254236e-22   1.525130e+06   3.382394e-41  7.837550e-315  1.044266e-314
     1752000   1.751999e-05   3.856941e-01   1.017737e+01   4.770895e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -1.604744e+00  -7.660245e-01   1.734560e-22   1.525130e+06   1.771387e-41  7.837550e-315  1.044266e-314
     1760000   1.759999e-05   3.869988e-01   1.017464e+01   4.783093e+01   1.630854e+04  -3.416475e+04   1.524660e+06   1.483898e-01   7.083388e-02   3.654295e-24   1.525130e+06   1.512462e-43  7.837550e-315  1.044266e-314
     1768000   1.767999e-05   3.883034e-01   1.017190e+01   4.795290e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -1.926756e+00  -9.197370e-01   3.253175e-23   1.525130e+06   2.553677e-41  7.837550e-315  1.044266e-314
     1776000   1.775999e-05   3.896081e-01   1.016917e+01   4.807487e+01   1.630854e+04  -3.416475e+04   1.524660e+06   4.835331e-01   2.308145e-01   2.196676e-24   1.525130e+06   1.607704e-42  7.837550e-315  1.044266e-314
     1784000   1.783999e-05   3.909128e-01   1.016644e+01   4.819685e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -2.248768e+00  -1.073450e+00  -3.662664e-23   1.525130e+06   3.478640e-41  7.837550e-315  1.044266e-314
     1792000   1.791999e-05   3.922175e-01   1.016370e+01   4.831882e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -1.636070e+00  -7.809778e-01   5.500052e-23   1.525130e+06   1.841224e-41  7.837550e-315  1.044266e-314
     1800000   1.799999e-05   3.935222e-01   1.016097e+01   4.844079e+01   1.630854e+04  -3.416475e+04   1.524660e+06   2.125431e-01   1.014574e-01   3.947181e-24   1.525130e+06   3.104403e-43  7.837550e-315  1.044266e-314
     1808000   1.807999e-05   3.948269e-01   1.015824e+01   4.856276e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -1.958082e+00  -9.346903e-01   1.294097e-22   1.525130e+06   2.637394e-41  7.837550e-315  1.044266e-314
     1816000   1.815999e-05   3.961315e-01   1.015550e+01   4.868474e+01   1.630854e+04  -3.416475e+04   1.524660e+06   5.476864e-01   2.614381e-01   2.045041e-23   1.525130e+06   2.062730e-42  7.837550e-315  1.044266e-314
     1824000   1.823999e-05   3.974362e-01   1.015277e+01   4.880671e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -5.844695e-02  -2.789965e-02  -1.048324e-24   1.525130e+06   2.359585e-44  7.837550e-315  1.044266e-314
     1832000   1.831999e-05   3.987409e-01   1.015004e+01   4.892868e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -1.667395e+00  -7.959311e-01   8.326467e-24   1.525130e+06   1.912412e-41  7.837550e-315  1.044266e-314
     1840000   1.839999e-05   4.000456e-01   1.014730e+01   4.905066e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -6.046973e-01  -2.886522e-01  -5.370010e-23   1.525130e+06   2.514615e-42  7.837550e-315  1.044266e-314
     1848000   1.847999e-05   4.013503e-01   1.014457e+01   4.917263e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -1.411067e-01  -6.735727e-02  -6.075019e-24   1.525130e+06   1.372065e-43  7.837550e-315  1.044266e-314
     1856000   1.855999e-05   4.026550e-01   1.014184e+01   4.929460e+01   1.630854e+04  -3.416475e+04   1.524660e+06  -9.480795e-01  -4.525657e-01   4.282100e-23   1.525130e+06   6.182247e-42  7.837550e-315  1.044266e-314
