     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      944000   9.439990e-06   9.791799e+00   1.502899e+01   3.688111e+01   1.026674e+06   2.843574e+05   1.826585e+06   2.882088e+01  -1.040579e+02   5.022476e-20   2.114552e+06   1.255917e-37   0.000000e+00   0.000000e+00
      952000   9.519990e-06   9.873933e+00   1.505174e+01   3.702724e+01   1.026674e+06   2.843574e+05   1.826585e+06   4.492002e+01  -1.621839e+02   2.036937e-20   2.114552e+06   3.050320e-37   0.000000e+00   0.000000e+00
      960000   9.599990e-06   9.956066e+00   1.507449e+01   3.717337e+01   1.026674e+06   2.843574e+05   1.826585e+06   3.795301e+01  -1.370295e+02   1.136725e-19   2.114552e+06   2.177706e-37   0.000000e+00   0.000000e+00
      968000   9.679990e-06   1.003820e+01   1.509724e+01   3.731949e+01   1.026674e+06   2.843574e+05   1.826585e+06   4.348924e+01  -1.570181e+02   5.012381e-20   2.114552e+06   2.859416e-37   0.000000e+00   0.000000e+00
      976000   9.759990e-06   1.012033e+01   1.511999e+01   3.746562e+01   1.026674e+06   2.843574e+05   1.826585e+06   4.260444e+01  -1.538235e+02   1.278846e-19   2.114552e+06   2.744187e-37   0.000000e+00   0.000000e+00
      984000   9.839990e-06   1.020247e+01   1.514273e+01   3.761175e+01   1.026674e+06   2.843574e+05   1.826585e+06   4.725995e+01  -1.706322e+02  -7.041047e-21   2.114552e+06   3.376766e-37   0.000000e+00   0.000000e+00
      992000   9.919990e-06   1.028460e+01   1.516548e+01   3.775787e+01   1.026674e+06   2.843574e+05   1.826585e+06   6.190149e+01  -2.234956e+02   2.231773e-19   2.114552e+06   5.792455e-37   0.000000e+00   0.000000e+00
     1000000   9.999990e-06   1.036674e+01   1.518823e+01   3.790400e+01   1.026674e+06   2.843574e+05   1.826585e+06   4.505541e+01  -1.626727e+02   6.764001e-20   2.114552e+06   3.069136e-37   0.000000e+00   0.000000e+00
     1008000   1.007999e-05   1.044887e+01   1.521098e+01   3.805013e+01   1.026674e+06   2.843574e+05   1.826585e+06   4.139494e+01  -1.494566e+02  -2.254137e-19   2.114552e+06   2.590888e-37   0.000000e+00   0.000000e+00
     1016000   1.015999e-05   1.053100e+01   1.523373e+01   3.819625e+01   1.026674e+06   2.843574e+05   1.826585e+06   4.719787e+01  -1.704081e+02   1.342101e-19   2.114552e+06   3.367714e-37   0.000000e+00   0.000000e+00
     1024000   1.023999e-05   1.061314e+01   1.525648e+01   3.834238e+01   1.026674e+06   2.843574e+05   1.826585e+06   5.147093e+01  -1.858360e+02   5.851292e-20   2.114552e+06   4.005277e-37   0.000000e+00   0.000000e+00
     1032000   1.031999e-05   1.069527e+01   1.527923e+01   3.848851e+01   1.026674e+06   2.843574e+05   1.826585e+06   6.802622e+01  -2.456089e+02   2.212460e-19   2.114552e+06   6.995656e-37   0.000000e+00   0.000000e+00
     1040000   1.039999e-05   1.077741e+01   1.530197e+01   3.863463e+01   1.026674e+06   2.843574e+05   1.826585e+06   5.554501e+01  -2.005455e+02   9.447170e-20   2.114552e+06   4.664079e-37   0.000000e+00   0.000000e+00
     1048000   1.047999e-05   1.085954e+01   1.532472e+01   3.878076e+01   1.026674e+06   2.843574e+05   1.826585e+06   5.673861e+01  -2.048550e+02  -2.166590e-19   2.114552e+06   4.866840e-37   0.000000e+00   0.000000e+00
     1056000   1.055999e-05   1.094167e+01   1.534747e+01   3.892689e+01   1.026674e+06   2.843574e+05   1.826585e+06   6.070429e+01  -2.191731e+02  -5.403487e-19   2.114552e+06   5.570589e-37   0.000000e+00   0.000000e+00
     1064000   1.063999e-05   1.102381e+01   1.537022e+01   3.907301e+01   1.026674e+06   2.843574e+05   1.826585e+06   5.736813e+01  -2.071279e+02  -5.550725e-20   2.114552e+06   4.976030e-37   0.000000e+00   0.000000e+00
     1072000   1.071999e-05   1.110594e+01   1.539297e+01   3.921914e+01   1.026674e+06   2.843574e+05   1.826585e+06   4.666318e+01  -1.684776e+02  -1.119074e-20   2.114552e+06   3.292120e-37   0.000000e+00   0.000000e+00
     1080000   1.079999e-05   1.118807e+01   1.541572e+01   3.936527e+01   1.026674e+06   2.843574e+05   1.826585e+06   6.063209e+01  -2.189124e+02  -5.510350e-20   2.114552e+06   5.557669e-37   0.000000e+00   0.000000e+00
     1088000   1.087999e-05   1.127021e+01   1.543847e+01   3.951139e+01   1.026674e+06   2.843574e+05   1.826585e+06   6.139803e+01  -2.216778e+02  -3.593640e-20   2.114552e+06   5.698849e-37   0.000000e+00   0.000000e+00
     1096000   1.095999e-05   1.135234e+01   1.546121e+01   3.965752e+01   1.026674e+06   2.843574e+05   1.826585e+06   5.767602e+01  -2.082395e+02  -4.437486e-20   2.114552e+06   5.029194e-37   0.000000e+00   0.000000e+00
     1104000   1.103999e-05   1.143448e+01   1.548396e+01   3.980365e+01   1.026674e+06   2.843574e+05   1.826585e+06   7.537645e+01  -2.721469e+02   2.708068e-19   2.114552e+06   8.589164e-37   0.000000e+00   0.000000e+00
     1112000   1.111999e-05   1.151661e+01   1.550671e+01   3.994977e+01   1.026674e+06   2.843574e+05   1.826585e+06   6.609877e+01  -2.386498e+02   3.231221e-19   2.114552e+06   6.604724e-37   0.000000e+00   0.000000e+00
     1120000   1.119999e-05   1.159874e+01   1.552946e+01   4.009590e+01   1.026674e+06   2.843574e+05   1.826585e+06   5.350687e+01  -1.931867e+02   1.832774e-19   2.114552e+06   4.328594e-37   0.000000e+00   0.000000e+00
     1128000   1.127999e-05   1.168088e+01   1.555221e+01   4.024203e+01   1.026674e+06   2.843574e+05   1.826585e+06   7.008630e+01  -2.530469e+02   9.176877e-20   2.114552e+06   7.425836e-37   0.000000e+00   0.000000e+00
     1136000   1.135999e-05   1.176301e+01   1.557496e+01   4.038815e+01   1.026674e+06   2.843574e+05   1.826585e+06   7.550493e+01  -2.726108e+02  -7.270272e-20   2.114552e+06   8.618736e-37   0.000000e+00   0.000000e+00
     1144000   1.143999e-05   1.184515e+01   1.559771e+01   4.053428e+01   1.026674e+06   2.843574e+05   1.826585e+06   7.474678e+01  -2.698735e+02   1.663242e-19   2.114552e+06   8.446448e-37   0.000000e+00   0.000000e+00
     1152000   1.151999e-05   1.192728e+01   1.562045e+01   4.068041e+01   1.026674e+06   2.843574e+05   1.826585e+06   7.628155e+01  -2.754148e+02   1.323550e-19   2.114552e+06   8.796324e-37   0.000000e+00   0.000000e+00
     1160000   1.159999e-05   1.200941e+01   1.564320e+01   4.082653e+01   1.026674e+06   2.843574e+05   1.826585e+06   8.148196e+01  -2.941909e+02  -2.477997e-19   2.114552e+06   1.003686e-36   0.000000e+00   0.000000e+00
     1168000   1.167999e-05   1.209155e+01   1.566595e+01   4.097266e+01   1.026674e+06   2.843574e+05   1.826585e+06   8.000448e+01  -2.888565e+02   1.118824e-19   2.114552e+06   9.676639e-37   0.000000e+00   0.000000e+00
     1176000   1.175999e-05   1.217368e+01   1.568870e+01   4.111879e+01   1.026674e+06   2.843574e+05   1.826585e+06   7.979723e+01  -2.881082e+02  -3.379653e-20   2.114552e+06   9.626231e-37   0.000000e+00   0.000000e+00
     1184000   1.183999e-05   1.225582e+01   1.571145e+01   4.126492e+01   1.026674e+06   2.843574e+05   1.826585e+06   8.431692e+01  -3.044266e+02   8.845348e-20   2.114552e+06   1.074755e-36   0.000000e+00   0.000000e+00
     1192000   1.191999e-05   1.233795e+01   1.573420e+01   4.141104e+01   1.026674e+06   2.843574e+05   1.826585e+06   9.021535e+01  -3.257229e+02  -3.343541e-20   2.114552e+06   1.230361e-36   0.000000e+00   0.000000e+00
     1200000   1.199999e-05   1.242008e+01   1.575695e+01   4.155717e+01   1.026674e+06   2.843574e+05   1.826585e+06   8.837128e+01  -3.190649e+02   7.612783e-19   2.114552e+06   1.180623e-36   0.000000e+00   0.000000e+00
     1208000   1.207999e-05   1.250222e+01   1.577969e+01   4.170330e+01   1.026674e+06   2.843574e+05   1.826585e+06   9.635938e+01  -3.479059e+02   5.082949e-19   2.114552e+06   1.403783e-36   0.000000e+00   0.000000e+00
     1216000   1.215999e-05   1.258435e+01   1.580244e+01   4.184942e+01   1.026674e+06   2.843574e+05   1.826585e+06   9.753906e+01  -3.521652e+02   3.426517e-20   2.114552e+06   1.438276e-36   0.000000e+00   0.000000e+00
     1224000   1.223999e-05   1.266648e+01   1.582519e+01   4.199555e+01   1.026674e+06   2.843574e+05   1.826585e+06   1.040070e+02  -3.755178e+02  -4.238208e-19   2.114552e+06   1.635313e-36   0.000000e+00   0.000000e+00
     1232000   1.231999e-05   1.274862e+01   1.584794e+01   4.214168e+01   1.026674e+06   2.843574e+05   1.826585e+06   1.108577e+02  -4.002522e+02   6.277018e-20   2.114552e+06   1.857852e-36   0.000000e+00   0.000000e+00
     1240000   1.239999e-05   1.283075e+01   1.587069e+01   4.228780e+01   1.026674e+06   2.843574e+05   1.826585e+06   1.041519e+02  -3.760408e+02   1.396225e-19   2.114552e+06   1.639982e-36   0.000000e+00   0.000000e+00
     1248000   1.247999e-05   1.291289e+01   1.589344e+01   4.243393e+01   1.026674e+06   2.843574e+05   1.826585e+06   1.066193e+02  -3.849494e+02   2.646607e-19   2.114552e+06   1.718488e-36   0.000000e+00   0.000000e+00
     1256000   1.255999e-05   1.299502e+01   1.591619e+01   4.258006e+01   1.026674e+06   2.843574e+05   1.826585e+06   1.192661e+02  -4.306105e+02   1.258276e-19   2.114552e+06   2.150311e-36   0.000000e+00   0.000000e+00
     1264000   1.263999e-05   1.307715e+01   1.593893e+01   4.272618e+01   1.026674e+06   2.843574e+05   1.826585e+06   1.122151e+02  -4.051530e+02  -8.200708e-20   2.114552e+06   1.903635e-36   0.000000e+00   0.000000e+00
     1272000   1.271999e-05   1.315929e+01   1.596168e+01   4.287231e+01   1.026674e+06   2.843574e+05   1.826585e+06   1.032803e+02  -3.728938e+02   1.188830e-19   2.114552e+06   1.612607e-36   0.000000e+00   0.000000e+00
     1280000   1.279999e-05   1.324142e+01   1.598443e+01   4.301844e+01   1.026674e+06   2.843574e+05   1.826585e+06   1.265378e+02  -4.568650e+02  -1.233291e-19   2.114552e+06   2.420599e-36   0.000000e+00   0.000000e+00
     1288000   1.287999e-05   1.332356e+01   1.600718e+01   4.316456e+01   1.026674e+06   2.843574e+05   1.826585e+06   1.206617e+02  -4.356494e+02   1.848160e-19   2.114552e+06   2.200979e-36   0.000000e+00   0.000000e+00
     1296000   1.295999e-05   1.340569e+01   1.602993e+01   4.331069e+01   1.026674e+06   2.843574e+05   1.826585e+06   1.288678e+02  -4.652777e+02   9.762234e-19   2.114552e+06   2.510680e-36   0.000000e+00   0.000000e+00
     1304000   1.303999e-05   1.348782e+01   1.605268e+01   4.345682e+01   1.026674e+06   2.843574e+05   1.826585e+06   1.199655e+02  -4.331358e+02  -2.451013e-19   2.114552e+06   2.175781e-36   0.000000e+00   0.000000e+00
     1312000   1.311999e-05   1.356996e+01   1.607543e+01   4.360294e+01   1.026674e+06   2.843574e+05   1.826585e+06   1.348739e+02  -4.869628e+02   7.983994e-20   2.114552e+06   2.750010e-36   0.000000e+00   0.000000e+00
     1320000   1.319999e-05   1.365209e+01   1.609817e+01   4.374907e+01   1.026674e+06   2.843574e+05   1.826585e+06   1.427305e+02  -5.153290e+02  -2.734988e-19   2.114552e+06   3.079839e-36   0.000000e+00   0.000000e+00
     1328000   1.327999e-05   1.373423e+01   1.612092e+01   4.389520e+01   1.026674e+06   2.843574e+05   1.826585e+06   1.408820e+02  -5.086551e+02  -5.446286e-19   2.114552e+06   3.000393e-36   0.000000e+00   0.000000e+00
     1336000   1.335999e-05   1.381636e+01   1.614367e+01   4.404132e+01   1.026674e+06   2.843574e+05   1.826585e+06   1.464697e+02  -5.288294e+02   8.224738e-19   2.114552e+06   3.243288e-36   0.000000e+00   0.000000e+00
     1344000   1.343999e-05   1.389849e+01   1.616642e+01   4.418745e+01   1.026674e+06   2.843574e+05   1.826585e+06   1.368713e+02  -4.941745e+02   4.350449e-19   2.114552e+06   2.832202e-36   0.000000e+00   0.000000e+00
     1352000   1.351999e-05   1.398063e+01   1.618917e+01   4.433358e+01   1.026674e+06   2.843574e+05   1.826585e+06   1.315068e+02  -4.748057e+02  -4.435914e-19   2.114552e+06   2.614435e-36   0.000000e+00   0.000000e+00
     1360000   1.359999e-05   1.406276e+01   1.621192e+01   4.447970e+01   1.026674e+06   2.843574e+05   1.826585e+06   1.682854e+02  -6.075949e+02   4.750810e-20   2.114552e+06   4.281301e-36   0.000000e+00   0.000000e+00
     1368000   1.367999e-05   1.414489e+01   1.623467e+01   4.462583e+01   1.026674e+06   2.843574e+05   1.826585e+06   1.558697e+02  -5.627680e+02   9.338965e-19   2.114552e+06   3.673045e-36   0.000000e+00   0.000000e+00
     1376000   1.375999e-05   1.422703e+01   1.625741e+01   4.477196e+01   1.026674e+06   2.843574e+05   1.826585e+06   1.614610e+02  -5.829556e+02   1.386668e-19   2.114552e+06   3.941185e-36   0.000000e+00   0.000000e+00
     1384000   1.383999e-05   1.430916e+01   1.628016e+01   4.491808e+01   1.026674e+06   2.843574e+05   1.826585e+06   1.763504e+02  -6.367137e+02  -2.909097e-19   2.114552e+06   4.701517e-36   0.000000e+00   0.000000e+00
     1392000   1.391999e-05   1.439130e+01   1.630291e+01   4.506421e+01   1.026674e+06   2.843574e+05   1.826585e+06   1.797773e+02  -6.490868e+02  -1.258819e-19   2.114552e+06   4.886126e-36   0.000000e+00   0.000000e+00
     1400000   1.399999e-05   1.447343e+01   1.632566e+01   4.521034e+01   1.026674e+06   2.843574e+05   1.826585e+06   1.839841e+02  -6.642751e+02  -6.440869e-19   2.114552e+06   5.117497e-36   0.000000e+00   0.000000e+00
     1408000   1.407999e-05   1.455556e+01   1.634841e+01   4.535647e+01   1.026674e+06   2.843574e+05   1.826585e+06   1.835411e+02  -6.626759e+02   1.447629e-18   2.114552e+06   5.092867e-36   0.000000e+00   0.000000e+00
     1416000   1.415999e-05   1.463770e+01   1.637116e+01   4.550259e+01   1.026674e+06   2.843574e+05   1.826585e+06   1.746078e+02  -6.304220e+02  -9.686542e-20   2.114552e+06   4.609245e-36   0.000000e+00   0.000000e+00
     1424000   1.423999e-05   1.471983e+01   1.639391e+01   4.564872e+01   1.026674e+06   2.843574e+05   1.826585e+06   2.136054e+02  -7.712232e+02  -4.539188e-19   2.114552e+06   6.897431e-36   0.000000e+00   0.000000e+00
     1432000   1.431999e-05   1.480197e+01   1.641665e+01   4.579485e+01   1.026674e+06   2.843574e+05   1.826585e+06   1.920724e+02  -6.934782e+02   5.624022e-19   2.114552e+06   5.577262e-36   0.000000e+00   0.000000e+00
     1440000   1.439999e-05   1.488410e+01   1.643940e+01   4.594097e+01   1.026674e+06   2.843574e+05   1.826585e+06   1.926178e+02  -6.954473e+02  -1.289595e-19   2.114552e+06   5.608980e-36   0.000000e+00   0.000000e+00
     1448000   1.447999e-05   1.496623e+01   1.646215e+01   4.608710e+01   1.026674e+06   2.843574e+05   1.826585e+06   2.519358e+02  -9.096153e+02   8.399425e-19   2.114552e+06   9.594962e-36   0.000000e+00   0.000000e+00
     1456000   1.455999e-05   1.504837e+01   1.648490e+01   4.623323e+01   1.026674e+06   2.843574e+05   1.826585e+06   2.003226e+02  -7.232655e+02   1.504832e-19   2.114552e+06   6.067027e-36   0.000000e+00   0.000000e+00
     1464000   1.463999e-05   1.513050e+01   1.650765e+01   4.637935e+01   1.026674e+06   2.843574e+05   1.826585e+06   2.193610e+02  -7.920039e+02  -7.384309e-19   2.114552e+06   7.274657e-36   0.000000e+00   0.000000e+00
     1472000   1.471999e-05   1.521263e+01   1.653040e+01   4.652548e+01   1.026674e+06   2.843574e+05   1.826585e+06   2.264767e+02  -8.176950e+02  -7.318183e-19   2.114552e+06   7.754342e-36   0.000000e+00   0.000000e+00
     1480000   1.479999e-05   1.529477e+01   1.655315e+01   4.667161e+01   1.026674e+06   2.843574e+05   1.826585e+06   2.180371e+02  -7.872239e+02   5.797859e-20   2.114552e+06   7.187216e-36   0.000000e+00   0.000000e+00
     1488000   1.487999e-05   1.537690e+01   1.657590e+01   4.681773e+01   1.026674e+06   2.843574e+05   1.826585e+06   2.423203e+02  -8.748984e+02  -1.653065e-19   2.114552e+06   8.877122e-36   0.000000e+00   0.000000e+00
     1496000   1.495999e-05   1.545904e+01   1.659864e+01   4.696386e+01   1.026674e+06   2.843574e+05   1.826585e+06   2.521707e+02  -9.104633e+02   1.057422e-18   2.114552e+06   9.613467e-36   0.000000e+00   0.000000e+00
     1504000   1.503999e-05   1.554117e+01   1.662139e+01   4.710999e+01   1.026674e+06   2.843574e+05   1.826585e+06   2.464531e+02  -8.898198e+02   1.176916e-18   2.114552e+06   9.182495e-36   0.000000e+00   0.000000e+00
     1512000   1.511999e-05   1.562330e+01   1.664414e+01   4.725611e+01   1.026674e+06   2.843574e+05   1.826585e+06   2.559056e+02  -9.239482e+02  -4.040302e-20   2.114552e+06   9.900316e-36   0.000000e+00   0.000000e+00
     1520000   1.519999e-05   1.570544e+01   1.666689e+01   4.740224e+01   1.026674e+06   2.843574e+05   1.826585e+06   2.631766e+02  -9.502001e+02  -9.168187e-19   2.114552e+06   1.047081e-35   0.000000e+00   0.000000e+00
     1528000   1.527999e-05   1.578757e+01   1.668964e+01   4.754837e+01   1.026674e+06   2.843574e+05   1.826585e+06   2.869257e+02  -1.035946e+03   9.179487e-20   2.114552e+06   1.244595e-35   0.000000e+00   0.000000e+00
     1536000   1.535999e-05   1.586971e+01   1.671239e+01   4.769449e+01   1.026674e+06   2.843574e+05   1.826585e+06   2.728996e+02  -9.853050e+02   1.418764e-18   2.114552e+06   1.125909e-35   0.000000e+00   0.000000e+00
     1544000   1.543999e-05   1.595184e+01   1.673514e+01   4.784062e+01   1.026674e+06   2.843574e+05   1.826585e+06   2.887477e+02  -1.042525e+03   1.842007e-19   2.114552e+06   1.260453e-35   0.000000e+00   0.000000e+00
     1552000   1.551999e-05   1.603397e+01   1.675788e+01   4.798675e+01   1.026674e+06   2.843574e+05   1.826585e+06   3.088854e+02  -1.115232e+03  -8.040818e-19   2.114552e+06   1.442391e-35   0.000000e+00   0.000000e+00
     1560000   1.559999e-05   1.611611e+01   1.678063e+01   4.813287e+01   1.026674e+06   2.843574e+05   1.826585e+06   3.031784e+02  -1.094627e+03   1.478968e-18   2.114552e+06   1.389580e-35   0.000000e+00   0.000000e+00
     1568000   1.567999e-05   1.619824e+01   1.680338e+01   4.827900e+01   1.026674e+06   2.843574e+05   1.826585e+06   3.166783e+02  -1.143368e+03   3.505203e-19   2.114552e+06   1.516085e-35   0.000000e+00   0.000000e+00
     1576000   1.575999e-05   1.628038e+01   1.682613e+01   4.842513e+01   1.026674e+06   2.843574e+05   1.826585e+06   3.298082e+02  -1.190774e+03   6.309050e-19   2.114552e+06   1.644410e-35   0.000000e+00   0.000000e+00
     1584000   1.583999e-05   1.636251e+01   1.684888e+01   4.857125e+01   1.026674e+06   2.843574e+05   1.826585e+06   3.422225e+02  -1.235596e+03   5.340847e-19   2.114552e+06   1.770530e-35   0.000000e+00   0.000000e+00
     1592000   1.591999e-05   1.644464e+01   1.687163e+01   4.871738e+01   1.026674e+06   2.843574e+05   1.826585e+06   3.394717e+02  -1.225664e+03  -7.247129e-19   2.114552e+06   1.742208e-35   0.000000e+00   0.000000e+00
     1600000   1.599999e-05   1.652678e+01   1.689438e+01   4.886351e+01   1.026674e+06   2.843574e+05   1.826585e+06   3.501413e+02  -1.264186e+03  -7.003801e-19   2.114552e+06   1.853440e-35   0.000000e+00   0.000000e+00
     1608000   1.607999e-05   1.660891e+01   1.691712e+01   4.900963e+01   1.026674e+06   2.843574e+05   1.826585e+06   3.544282e+02  -1.279664e+03   1.565972e-18   2.114552e+06   1.899099e-35   0.000000e+00   0.000000e+00
     1616000   1.615999e-05   1.669104e+01   1.693987e+01   4.915576e+01   1.026674e+06   2.843574e+05   1.826585e+06   3.652769e+02  -1.318834e+03  -1.587545e-18   2.114552e+06   2.017155e-35   0.000000e+00   0.000000e+00
     1624000   1.623999e-05   1.677318e+01   1.696262e+01   4.930189e+01   1.026674e+06   2.843574e+05   1.826585e+06   3.931231e+02  -1.419372e+03   1.101763e-18   2.114552e+06   2.336400e-35   0.000000e+00   0.000000e+00
     1632000   1.631999e-05   1.685531e+01   1.698537e+01   4.944801e+01   1.026674e+06   2.843574e+05   1.826585e+06   3.835905e+02  -1.384955e+03  -1.570659e-18   2.114552e+06   2.224469e-35   0.000000e+00   0.000000e+00
     1640000   1.639999e-05   1.693745e+01   1.700812e+01   4.959414e+01   1.026675e+06   2.843559e+05   1.826584e+06   6.570815e+07  -6.654097e+07  -2.657397e+07   2.114552e+06   1.017627e-25   0.000000e+00   0.000000e+00
     1648000   1.647999e-05   1.701958e+01   1.703087e+01   4.974027e+01   1.026689e+06   2.843414e+05   1.826578e+06   4.137668e+08  -4.140768e+08  -1.681126e+08   2.114552e+06   3.995446e-24   0.000000e+00   0.000000e+00
     1656000   1.655999e-05   1.710172e+01   1.705361e+01   4.988639e+01   1.026716e+06   2.843149e+05   1.826567e+06   1.189323e+08  -1.217132e+08  -4.790671e+07   2.114552e+06   3.371758e-25   0.000000e+00   0.000000e+00
