     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      944000   9.439990e-06   6.207206e-01   1.503049e+01   3.799316e+01   5.515881e+04   2.705932e+05   1.812212e+06  -1.448957e+00   2.953613e-01  -1.153752e-23   1.833133e+06   1.769951e-41   0.000000e+00   0.000000e+00
      952000   9.519990e-06   6.251334e-01   1.505213e+01   3.813813e+01   5.515881e+04   2.705932e+05   1.812212e+06  -8.337041e-01   1.699456e-01  -7.962360e-24   1.833133e+06   5.859382e-42   0.000000e+00   0.000000e+00
      960000   9.599990e-06   6.295461e-01   1.507378e+01   3.828311e+01   5.515881e+04   2.705932e+05   1.812212e+06  -8.398596e+00   1.712004e+00  -2.578750e-21   1.833133e+06   5.946789e-40   0.000000e+00   0.000000e+00
      968000   9.679990e-06   6.339588e-01   1.509543e+01   3.842809e+01   5.515881e+04   2.705932e+05   1.812212e+06  -1.031254e+01   2.102150e+00   1.439870e-21   1.833133e+06   8.966073e-40   0.000000e+00   0.000000e+00
      976000   9.759990e-06   6.383715e-01   1.511708e+01   3.857306e+01   5.515881e+04   2.705932e+05   1.812212e+06  -5.134414e+00   1.046620e+00  -4.621012e-22   1.833133e+06   2.221526e-40   0.000000e+00   0.000000e+00
      984000   9.839990e-06   6.427842e-01   1.513872e+01   3.871804e+01   5.515881e+04   2.705932e+05   1.812212e+06   4.362430e-01  -8.892555e-02  -1.013088e-22   1.833133e+06   1.613676e-42   0.000000e+00   0.000000e+00
      992000   9.919990e-06   6.471969e-01   1.516037e+01   3.886302e+01   5.515881e+04   2.705932e+05   1.812212e+06   1.548866e+00  -3.157271e-01   5.752809e-22   1.833133e+06   2.018418e-41   0.000000e+00   0.000000e+00
     1000000   9.999990e-06   6.516096e-01   1.518202e+01   3.900799e+01   5.515881e+04   2.705932e+05   1.812212e+06  -1.204643e+00   2.455594e-01   6.386343e-23   1.833133e+06   1.226732e-41   0.000000e+00   0.000000e+00
     1008000   1.007999e-05   6.560223e-01   1.520367e+01   3.915297e+01   5.515881e+04   2.705932e+05   1.812212e+06  -1.179899e+00   2.405155e-01   6.069478e-22   1.833133e+06   1.171061e-41   0.000000e+00   0.000000e+00
     1016000   1.015999e-05   6.604350e-01   1.522531e+01   3.929795e+01   5.515881e+04   2.705932e+05   1.812212e+06   1.409355e+01  -2.872888e+00  -3.018732e-21   1.833133e+06   1.674274e-39   0.000000e+00   0.000000e+00
     1024000   1.023999e-05   6.648477e-01   1.524696e+01   3.944293e+01   5.515881e+04   2.705932e+05   1.812212e+06   1.224231e+01  -2.495522e+00   2.627206e-21   1.833133e+06   1.263275e-39   0.000000e+00   0.000000e+00
     1032000   1.031999e-05   6.692604e-01   1.526861e+01   3.958790e+01   5.515881e+04   2.705932e+05   1.812212e+06  -5.077513e+00   1.035021e+00   3.038574e-23   1.833133e+06   2.172464e-40   0.000000e+00   0.000000e+00
     1040000   1.039999e-05   6.736731e-01   1.529026e+01   3.973288e+01   5.515881e+04   2.705932e+05   1.812212e+06  -1.644985e+00   3.353206e-01   1.570190e-22   1.833133e+06   2.277688e-41   0.000000e+00   0.000000e+00
     1048000   1.047999e-05   6.780858e-01   1.531190e+01   3.987786e+01   5.515881e+04   2.705932e+05   1.812212e+06  -4.996435e+00   1.018494e+00  -1.808336e-22   1.833133e+06   2.104376e-40   0.000000e+00   0.000000e+00
     1056000   1.055999e-05   6.824985e-01   1.533355e+01   4.002283e+01   5.515881e+04   2.705932e+05   1.812212e+06  -6.202400e+00   1.264323e+00  -1.081879e-21   1.833133e+06   3.242929e-40   0.000000e+00   0.000000e+00
     1064000   1.063999e-05   6.869112e-01   1.535520e+01   4.016781e+01   5.515881e+04   2.705932e+05   1.812212e+06  -4.528626e-01   9.231337e-02   4.197714e-23   1.833133e+06   1.730235e-42   0.000000e+00   0.000000e+00
     1072000   1.071999e-05   6.913239e-01   1.537685e+01   4.031279e+01   5.515881e+04   2.705932e+05   1.812212e+06  -1.616181e+00   3.294489e-01  -1.025204e-22   1.833133e+06   2.202634e-41   0.000000e+00   0.000000e+00
     1080000   1.079999e-05   6.957366e-01   1.539849e+01   4.045776e+01   5.515881e+04   2.705932e+05   1.812212e+06  -1.219962e+01   2.486820e+00   1.916662e-21   1.833133e+06   1.254704e-39   0.000000e+00   0.000000e+00
     1088000   1.087999e-05   7.001493e-01   1.542014e+01   4.060274e+01   5.515881e+04   2.705932e+05   1.812212e+06  -1.279486e+00   2.608157e-01  -8.868112e-24   1.833133e+06   1.380064e-41   0.000000e+00   0.000000e+00
     1096000   1.095999e-05   7.045620e-01   1.544179e+01   4.074772e+01   5.515881e+04   2.705932e+05   1.812212e+06  -8.847984e-01   1.803609e-01   4.433174e-23   1.833133e+06   6.603425e-42   0.000000e+00   0.000000e+00
     1104000   1.103999e-05   7.089747e-01   1.546344e+01   4.089269e+01   5.515881e+04   2.705932e+05   1.812212e+06  -1.042929e+00   2.125949e-01  -4.972507e-23   1.833133e+06   9.169074e-42   0.000000e+00   0.000000e+00
     1112000   1.111999e-05   7.133875e-01   1.548508e+01   4.103767e+01   5.515881e+04   2.705932e+05   1.812212e+06  -1.839132e-01   3.748962e-02   1.390315e-24   1.833133e+06   2.849305e-43   0.000000e+00   0.000000e+00
     1120000   1.119999e-05   7.178002e-01   1.550673e+01   4.118265e+01   5.515881e+04   2.705932e+05   1.812212e+06  -3.897414e-01   7.944648e-02   1.785348e-23   1.833133e+06   1.279909e-42   0.000000e+00   0.000000e+00
     1128000   1.127999e-05   7.222129e-01   1.552838e+01   4.132763e+01   5.515881e+04   2.705932e+05   1.812212e+06  -6.929766e-01   1.412592e-01  -3.171937e-23   1.833133e+06   4.047386e-42   0.000000e+00   0.000000e+00
     1136000   1.135999e-05   7.266256e-01   1.555003e+01   4.147260e+01   5.515881e+04   2.705932e+05   1.812212e+06  -1.629439e+00   3.321515e-01  -1.841178e-22   1.833133e+06   2.238454e-41   0.000000e+00   0.000000e+00
     1144000   1.143999e-05   7.310383e-01   1.557167e+01   4.161758e+01   5.515881e+04   2.705932e+05   1.812212e+06  -2.370239e+00   4.831592e-01   4.072036e-22   1.833133e+06   4.736516e-41   0.000000e+00   0.000000e+00
     1152000   1.151999e-05   7.354510e-01   1.559332e+01   4.176256e+01   5.515881e+04   2.705932e+05   1.812212e+06  -2.213953e+00   4.513013e-01   1.044764e-21   1.833133e+06   4.132118e-41   0.000000e+00   0.000000e+00
     1160000   1.159999e-05   7.398637e-01   1.561497e+01   4.190753e+01   5.515881e+04   2.705932e+05   1.812212e+06  -4.826620e+00   9.838780e-01   1.621479e-21   1.833133e+06   1.964147e-40   0.000000e+00   0.000000e+00
     1168000   1.167999e-05   7.442764e-01   1.563662e+01   4.205251e+01   5.515881e+04   2.705932e+05   1.812212e+06  -4.421573e+00   9.013115e-01   8.621005e-22   1.833133e+06   1.648330e-40   0.000000e+00   0.000000e+00
     1176000   1.175999e-05   7.486891e-01   1.565826e+01   4.219749e+01   5.515881e+04   2.705932e+05   1.812212e+06  -3.223038e+00   6.569972e-01  -3.006332e-22   1.833133e+06   8.758346e-41   0.000000e+00   0.000000e+00
     1184000   1.183999e-05   7.531018e-01   1.567991e+01   4.234246e+01   5.515881e+04   2.705932e+05   1.812212e+06  -1.935543e+00   3.945490e-01  -3.362475e-22   1.833133e+06   3.158668e-41   0.000000e+00   0.000000e+00
     1192000   1.191999e-05   7.575145e-01   1.570156e+01   4.248744e+01   5.515881e+04   2.705932e+05   1.812212e+06   6.845069e+00  -1.395327e+00   1.172673e-22   1.833133e+06   3.948316e-40   0.000000e+00   0.000000e+00
     1200000   1.199999e-05   7.619272e-01   1.572321e+01   4.263242e+01   5.515881e+04   2.705932e+05   1.812212e+06   5.759286e+00  -1.173996e+00  -1.788805e-22   1.833133e+06   2.794803e-40   0.000000e+00   0.000000e+00
     1208000   1.207999e-05   7.663399e-01   1.574485e+01   4.277740e+01   5.515881e+04   2.705932e+05   1.812212e+06  -5.719753e+00   1.165938e+00  -1.452376e-21   1.833133e+06   2.756865e-40   0.000000e+00   0.000000e+00
     1216000   1.215999e-05   7.707526e-01   1.576650e+01   4.292237e+01   5.515881e+04   2.705932e+05   1.812212e+06  -2.052549e+00   4.184000e-01   8.497014e-23   1.833133e+06   3.546954e-41   0.000000e+00   0.000000e+00
     1224000   1.223999e-05   7.751653e-01   1.578815e+01   4.306735e+01   5.515881e+04   2.705932e+05   1.812212e+06   1.774060e+01  -3.616317e+00  -5.129455e-22   1.833133e+06   2.652961e-39   0.000000e+00   0.000000e+00
     1232000   1.231999e-05   7.795780e-01   1.580980e+01   4.321233e+01   5.515881e+04   2.705932e+05   1.812212e+06  -6.685243e+00   1.362747e+00  -1.219459e-21   1.833133e+06   3.766145e-40   0.000000e+00   0.000000e+00
     1240000   1.239999e-05   7.839907e-01   1.583144e+01   4.335730e+01   5.515881e+04   2.705932e+05   1.812212e+06  -1.159355e-01   2.363276e-02   2.157989e-23   1.833133e+06   1.158161e-43   0.000000e+00   0.000000e+00
     1248000   1.247999e-05   7.884034e-01   1.585309e+01   4.350228e+01   5.515881e+04   2.705932e+05   1.812212e+06  -3.777335e+00   7.699874e-01   1.105988e-21   1.833133e+06   1.203770e-40   0.000000e+00   0.000000e+00
     1256000   1.255999e-05   7.928161e-01   1.587474e+01   4.364726e+01   5.515881e+04   2.705932e+05   1.812212e+06  -1.932227e+01   3.938731e+00  -3.367244e-21   1.833133e+06   3.147181e-39   0.000000e+00   0.000000e+00
     1264000   1.263999e-05   7.972289e-01   1.589639e+01   4.379223e+01   5.515881e+04   2.705932e+05   1.812212e+06   2.713140e+00  -5.530575e-01   1.841604e-22   1.833133e+06   6.200386e-41   0.000000e+00   0.000000e+00
     1272000   1.271999e-05   8.016416e-01   1.591803e+01   4.393721e+01   5.515881e+04   2.705932e+05   1.812212e+06  -3.114908e+00   6.349555e-01   1.671141e-22   1.833133e+06   8.181489e-41   0.000000e+00   0.000000e+00
     1280000   1.279999e-05   8.060543e-01   1.593968e+01   4.408219e+01   5.515881e+04   2.705932e+05   1.812212e+06  -1.769725e+00   3.607479e-01  -5.036987e-22   1.833133e+06   2.640330e-41   0.000000e+00   0.000000e+00
     1288000   1.287999e-05   8.104670e-01   1.596133e+01   4.422716e+01   5.515881e+04   2.705932e+05   1.812212e+06  -2.017141e-01   4.111822e-02   2.488948e-24   1.833133e+06   3.428117e-43   0.000000e+00   0.000000e+00
     1296000   1.295999e-05   8.148797e-01   1.598297e+01   4.437214e+01   5.515881e+04   2.705932e+05   1.812212e+06  -2.078314e+00   4.236520e-01   1.386511e-22   1.833133e+06   3.642461e-41   0.000000e+00   0.000000e+00
     1304000   1.303999e-05   8.192924e-01   1.600462e+01   4.451712e+01   5.515881e+04   2.705932e+05   1.812212e+06  -2.905428e+00   5.922544e-01   5.168635e-22   1.833133e+06   7.120109e-41   0.000000e+00   0.000000e+00
     1312000   1.311999e-05   8.237051e-01   1.602627e+01   4.466210e+01   5.515881e+04   2.705932e+05   1.812212e+06  -4.792783e+00   9.769805e-01  -1.374916e-21   1.833133e+06   1.935866e-40   0.000000e+00   0.000000e+00
     1320000   1.319999e-05   8.281178e-01   1.604792e+01   4.480707e+01   5.515881e+04   2.705932e+05   1.812212e+06  -5.008082e+00   1.020868e+00   5.843710e-23   1.833133e+06   2.113734e-40   0.000000e+00   0.000000e+00
     1328000   1.327999e-05   8.325305e-01   1.606956e+01   4.495205e+01   5.515881e+04   2.705932e+05   1.812212e+06  -3.554656e+00   7.245956e-01  -5.686112e-22   1.833133e+06   1.065682e-40   0.000000e+00   0.000000e+00
     1336000   1.335999e-05   8.369432e-01   1.609121e+01   4.509703e+01   5.515881e+04   2.705932e+05   1.812212e+06  -1.321635e+01   2.694074e+00  -2.023411e-21   1.833133e+06   1.472441e-39   0.000000e+00   0.000000e+00
     1344000   1.343999e-05   8.413559e-01   1.611286e+01   4.524200e+01   5.515881e+04   2.705932e+05   1.812212e+06  -2.285302e+00   4.658453e-01  -9.590377e-22   1.833133e+06   4.406900e-41   0.000000e+00   0.000000e+00
     1352000   1.351999e-05   8.457686e-01   1.613451e+01   4.538698e+01   5.515881e+04   2.705932e+05   1.812212e+06  -5.303015e+00   1.080988e+00  -1.853340e-21   1.833133e+06   2.370364e-40   0.000000e+00   0.000000e+00
     1360000   1.359999e-05   8.501813e-01   1.615615e+01   4.553196e+01   5.515881e+04   2.705932e+05   1.812212e+06  -2.908139e+00   5.928069e-01   6.494148e-22   1.833133e+06   7.127017e-41   0.000000e+00   0.000000e+00
     1368000   1.367999e-05   8.545940e-01   1.617780e+01   4.567693e+01   5.515881e+04   2.705932e+05   1.812212e+06   5.119447e+00  -1.043569e+00  -2.741798e-22   1.833133e+06   2.208837e-40   0.000000e+00   0.000000e+00
     1376000   1.375999e-05   8.590067e-01   1.619945e+01   4.582191e+01   5.515881e+04   2.705932e+05   1.812212e+06   4.975307e+00  -1.014187e+00   3.411844e-22   1.833133e+06   2.086184e-40   0.000000e+00   0.000000e+00
     1384000   1.383999e-05   8.634194e-01   1.622110e+01   4.596689e+01   5.515881e+04   2.705932e+05   1.812212e+06   1.820403e+00  -3.710783e-01  -6.657756e-22   1.833133e+06   2.791243e-41   0.000000e+00   0.000000e+00
     1392000   1.391999e-05   8.678321e-01   1.624274e+01   4.611187e+01   5.515881e+04   2.705932e+05   1.812212e+06   1.405262e+00  -2.864544e-01   4.834767e-22   1.833133e+06   1.662854e-41   0.000000e+00   0.000000e+00
     1400000   1.399999e-05   8.722448e-01   1.626439e+01   4.625684e+01   5.515881e+04   2.705932e+05   1.812212e+06  -1.769519e+00   3.607060e-01  -6.799416e-22   1.833133e+06   2.637830e-41   0.000000e+00   0.000000e+00
     1408000   1.407999e-05   8.766575e-01   1.628604e+01   4.640182e+01   5.515881e+04   2.705932e+05   1.812212e+06   4.078592e-02  -8.313968e-03  -3.318416e-24   1.833133e+06   1.451138e-44   0.000000e+00   0.000000e+00
     1416000   1.415999e-05   8.810702e-01   1.630769e+01   4.654680e+01   5.515881e+04   2.705932e+05   1.812212e+06  -4.044684e+00   8.244850e-01  -3.707591e-22   1.833133e+06   1.378504e-40   0.000000e+00   0.000000e+00
     1424000   1.423999e-05   8.854830e-01   1.632933e+01   4.669177e+01   5.515881e+04   2.705932e+05   1.812212e+06   2.428069e+00  -4.949476e-01   4.568846e-22   1.833133e+06   4.966855e-41   0.000000e+00   0.000000e+00
     1432000   1.431999e-05   8.898957e-01   1.635098e+01   4.683675e+01   5.515881e+04   2.705932e+05   1.812212e+06   1.736838e-01  -3.540442e-02   7.235212e-23   1.833133e+06   2.517077e-43   0.000000e+00   0.000000e+00
     1440000   1.439999e-05   8.943084e-01   1.637263e+01   4.698173e+01   5.515881e+04   2.705932e+05   1.812212e+06  -1.221161e+01   2.489265e+00  -1.843633e-21   1.833133e+06   1.257032e-39   0.000000e+00   0.000000e+00
     1448000   1.447999e-05   8.987211e-01   1.639428e+01   4.712670e+01   5.515881e+04   2.705932e+05   1.812212e+06  -1.178752e+01   2.402817e+00  -1.576126e-21   1.833133e+06   1.171231e-39   0.000000e+00   0.000000e+00
     1456000   1.455999e-05   9.031338e-01   1.641592e+01   4.727168e+01   5.515881e+04   2.705932e+05   1.812212e+06   3.065530e+00  -6.248902e-01   1.212770e-21   1.833133e+06   7.920889e-41   0.000000e+00   0.000000e+00
     1464000   1.463999e-05   9.075465e-01   1.643757e+01   4.741666e+01   5.515881e+04   2.705932e+05   1.812212e+06   1.935059e+00  -3.944504e-01  -5.644925e-23   1.833133e+06   3.155603e-41   0.000000e+00   0.000000e+00
     1472000   1.471999e-05   9.119592e-01   1.645922e+01   4.756163e+01   5.515881e+04   2.705932e+05   1.812212e+06  -1.271303e+00   2.591477e-01  -2.785912e-22   1.833133e+06   1.361421e-41   0.000000e+00   0.000000e+00
     1480000   1.479999e-05   9.163719e-01   1.648087e+01   4.770661e+01   5.515881e+04   2.705932e+05   1.812212e+06  -1.335082e+00   2.721485e-01  -3.769092e-23   1.833133e+06   1.501510e-41   0.000000e+00   0.000000e+00
     1488000   1.487999e-05   9.207846e-01   1.650251e+01   4.785159e+01   5.515881e+04   2.705932e+05   1.812212e+06  -1.724970e+00   3.516248e-01  -9.314739e-23   1.833133e+06   2.506413e-41   0.000000e+00   0.000000e+00
     1496000   1.495999e-05   9.251973e-01   1.652416e+01   4.799657e+01   5.515881e+04   2.705932e+05   1.812212e+06  -8.859253e-01   1.805906e-01  -8.038691e-23   1.833133e+06   6.621235e-42   0.000000e+00   0.000000e+00
     1504000   1.503999e-05   9.296100e-01   1.654581e+01   4.814154e+01   5.515881e+04   2.705932e+05   1.812212e+06  -3.956583e+00   8.065261e-01   2.205657e-22   1.833133e+06   1.320020e-40   0.000000e+00   0.000000e+00
     1512000   1.511999e-05   9.340227e-01   1.656746e+01   4.828652e+01   5.515881e+04   2.705932e+05   1.812212e+06  -9.904551e+00   2.018984e+00  -3.821659e-21   1.833133e+06   8.269555e-40   0.000000e+00   0.000000e+00
     1520000   1.519999e-05   9.384354e-01   1.658910e+01   4.843150e+01   5.515881e+04   2.705932e+05   1.812212e+06  -1.088892e+01   2.219642e+00   4.275594e-22   1.833133e+06   9.995133e-40   0.000000e+00   0.000000e+00
     1528000   1.527999e-05   9.428481e-01   1.661075e+01   4.857647e+01   5.515881e+04   2.705932e+05   1.812212e+06  -4.109381e+00   8.376729e-01  -6.797877e-22   1.833133e+06   1.423915e-40   0.000000e+00   0.000000e+00
     1536000   1.535999e-05   9.472608e-01   1.663240e+01   4.872145e+01   5.515881e+04   2.705932e+05   1.812212e+06  -2.383459e+00   4.858540e-01  -5.786917e-22   1.833133e+06   4.790527e-41   0.000000e+00   0.000000e+00
     1544000   1.543999e-05   9.516735e-01   1.665405e+01   4.886643e+01   5.515881e+04   2.705932e+05   1.812212e+06  -1.696599e+00   3.458416e-01   4.251419e-22   1.833133e+06   2.427195e-41   0.000000e+00   0.000000e+00
     1552000   1.551999e-05   9.560862e-01   1.667569e+01   4.901140e+01   5.515881e+04   2.705932e+05   1.812212e+06  -4.778587e-01   9.740866e-02  -1.258000e-22   1.833133e+06   1.926252e-42   0.000000e+00   0.000000e+00
     1560000   1.559999e-05   9.604989e-01   1.669734e+01   4.915638e+01   5.515881e+04   2.705932e+05   1.812212e+06   2.984903e+00  -6.084549e-01   8.499149e-22   1.833133e+06   7.510546e-41   0.000000e+00   0.000000e+00
     1568000   1.567999e-05   9.649116e-01   1.671899e+01   4.930136e+01   5.515881e+04   2.705932e+05   1.812212e+06  -1.207857e+00   2.462146e-01  -1.436060e-22   1.833133e+06   1.228762e-41   0.000000e+00   0.000000e+00
     1576000   1.575999e-05   9.693244e-01   1.674064e+01   4.944634e+01   5.515881e+04   2.705932e+05   1.812212e+06   8.528345e-01  -1.738453e-01  -9.097075e-23   1.833133e+06   6.123944e-42   0.000000e+00   0.000000e+00
     1584000   1.583999e-05   9.737371e-01   1.676228e+01   4.959131e+01   5.515881e+04   2.705932e+05   1.812212e+06  -5.194211e+00   1.058809e+00  -7.225084e-22   1.833133e+06   2.274137e-40   0.000000e+00   0.000000e+00
     1592000   1.591999e-05   9.781499e-01   1.678393e+01   4.973629e+01   5.516299e+04   2.705809e+05   1.812214e+06   1.821281e+07  -5.417723e+07   7.534791e+06   1.833133e+06   2.689362e-26   0.000000e+00   0.000000e+00
     1600000   1.599999e-05   9.825631e-01   1.680558e+01   4.988127e+01   5.516680e+04   2.705696e+05   1.812215e+06   3.434266e+07  -1.007071e+08   1.399045e+07   1.833133e+06   9.333719e-26   0.000000e+00   0.000000e+00
