     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      312000   3.119990e-06   1.965332e+00   2.098547e+01   2.200477e+01   5.978582e+05   1.164502e+06   1.283307e+06  -9.479002e+01   4.866543e+01   2.586747e-19   1.833133e+06   9.189050e-38   0.000000e+00   0.000000e+00
      320000   3.199990e-06   2.013161e+00   2.107863e+01   2.210744e+01   5.978582e+05   1.164502e+06   1.283307e+06  -6.930523e+01   3.558148e+01  -4.431479e-20   1.833133e+06   4.912312e-38   0.000000e+00   0.000000e+00
      328000   3.279990e-06   2.060990e+00   2.117179e+01   2.221010e+01   5.978582e+05   1.164502e+06   1.283307e+06  -7.679683e+01   3.942769e+01  -1.630281e-19   1.833133e+06   6.032331e-38   0.000000e+00   0.000000e+00
      336000   3.359990e-06   2.108818e+00   2.126495e+01   2.231277e+01   5.978582e+05   1.164502e+06   1.283307e+06  -6.776601e+01   3.479124e+01   1.186942e-19   1.833133e+06   4.697434e-38   0.000000e+00   0.000000e+00
      344000   3.439990e-06   2.156647e+00   2.135811e+01   2.241543e+01   5.978582e+05   1.164502e+06   1.283307e+06  -5.114547e+01   2.625821e+01   1.361762e-19   1.833133e+06   2.675918e-38   0.000000e+00   0.000000e+00
      352000   3.519990e-06   2.204476e+00   2.145127e+01   2.251810e+01   5.978582e+05   1.164502e+06   1.283307e+06  -8.071108e+01   4.143727e+01   6.986451e-20   1.833133e+06   6.662712e-38   0.000000e+00   0.000000e+00
      360000   3.599990e-06   2.252304e+00   2.154443e+01   2.262076e+01   5.978582e+05   1.164502e+06   1.283307e+06  -8.626597e+01   4.428916e+01   1.761886e-19   1.833133e+06   7.611412e-38   0.000000e+00   0.000000e+00
      368000   3.679990e-06   2.300133e+00   2.163759e+01   2.272343e+01   5.978582e+05   1.164502e+06   1.283307e+06  -7.758914e+01   3.983446e+01   1.346948e-19   1.833133e+06   6.158148e-38   0.000000e+00   0.000000e+00
      376000   3.759990e-06   2.347962e+00   2.173075e+01   2.282609e+01   5.978582e+05   1.164502e+06   1.283307e+06  -8.570469e+01   4.400100e+01  -1.510827e-19   1.833133e+06   7.512686e-38   0.000000e+00   0.000000e+00
      384000   3.839990e-06   2.395790e+00   2.182391e+01   2.292876e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.013714e+02   5.204431e+01  -1.612414e-19   1.833133e+06   1.051007e-37   0.000000e+00   0.000000e+00
      392000   3.919990e-06   2.443619e+00   2.191707e+01   2.303142e+01   5.978582e+05   1.164502e+06   1.283307e+06  -8.076222e+01   4.146353e+01   4.285029e-20   1.833133e+06   6.671921e-38   0.000000e+00   0.000000e+00
      400000   3.999990e-06   2.491448e+00   2.201023e+01   2.313408e+01   5.978582e+05   1.164502e+06   1.283307e+06  -8.880473e+01   4.559257e+01  -1.953042e-19   1.833133e+06   8.065580e-38   0.000000e+00   0.000000e+00
      408000   4.079990e-06   2.539276e+00   2.210339e+01   2.323675e+01   5.978582e+05   1.164502e+06   1.283307e+06  -9.505144e+01   4.879965e+01   1.907511e-19   1.833133e+06   9.239818e-38   0.000000e+00   0.000000e+00
      416000   4.159990e-06   2.587105e+00   2.219655e+01   2.333941e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.078831e+02   5.538746e+01   2.837749e-20   1.833133e+06   1.190437e-37   0.000000e+00   0.000000e+00
      424000   4.239990e-06   2.634934e+00   2.228971e+01   2.344208e+01   5.978582e+05   1.164502e+06   1.283307e+06  -8.725683e+01   4.479788e+01  -1.073912e-21   1.833133e+06   7.787361e-38   0.000000e+00   0.000000e+00
      432000   4.319990e-06   2.682762e+00   2.238287e+01   2.354474e+01   5.978582e+05   1.164502e+06   1.283307e+06  -9.271391e+01   4.759956e+01   2.144943e-19   1.833133e+06   8.792649e-38   0.000000e+00   0.000000e+00
      440000   4.399990e-06   2.730591e+00   2.247603e+01   2.364741e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.161552e+02   5.963437e+01  -4.880686e-19   1.833133e+06   1.379845e-37   0.000000e+00   0.000000e+00
      448000   4.479990e-06   2.778420e+00   2.256919e+01   2.375007e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.228892e+02   6.309165e+01  -1.445597e-19   1.833133e+06   1.544534e-37   0.000000e+00   0.000000e+00
      456000   4.559990e-06   2.826248e+00   2.266235e+01   2.385274e+01   5.978582e+05   1.164502e+06   1.283307e+06  -9.357047e+01   4.803932e+01  -3.322349e-19   1.833133e+06   8.955792e-38   0.000000e+00   0.000000e+00
      464000   4.639990e-06   2.874077e+00   2.275551e+01   2.395540e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.235843e+02   6.344849e+01   1.615818e-19   1.833133e+06   1.562076e-37   0.000000e+00   0.000000e+00
      472000   4.719990e-06   2.921906e+00   2.284867e+01   2.405807e+01   5.978582e+05   1.164502e+06   1.283307e+06  -8.272998e+01   4.247378e+01  -1.673758e-19   1.833133e+06   7.000608e-38   0.000000e+00   0.000000e+00
      480000   4.799990e-06   2.969734e+00   2.294183e+01   2.416073e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.067429e+02   5.480209e+01   1.013902e-20   1.833133e+06   1.165333e-37   0.000000e+00   0.000000e+00
      488000   4.879990e-06   3.017563e+00   2.303499e+01   2.426339e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.130745e+02   5.805274e+01  -1.522481e-20   1.833133e+06   1.307785e-37   0.000000e+00   0.000000e+00
      496000   4.959990e-06   3.065392e+00   2.312815e+01   2.436606e+01   5.978582e+05   1.164502e+06   1.283307e+06  -9.766615e+01   5.014205e+01   2.006591e-19   1.833133e+06   9.756319e-38   0.000000e+00   0.000000e+00
      504000   5.039990e-06   3.113220e+00   2.322131e+01   2.446872e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.051147e+02   5.396616e+01  -6.568610e-20   1.833133e+06   1.130122e-37   0.000000e+00   0.000000e+00
      512000   5.119990e-06   3.161049e+00   2.331447e+01   2.457139e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.104672e+02   5.671412e+01   1.564949e-19   1.833133e+06   1.248132e-37   0.000000e+00   0.000000e+00
      520000   5.199990e-06   3.208878e+00   2.340763e+01   2.467405e+01   5.978582e+05   1.164502e+06   1.283307e+06  -9.788716e+01   5.025552e+01  -1.667613e-20   1.833133e+06   9.801867e-38   0.000000e+00   0.000000e+00
      528000   5.279990e-06   3.256706e+00   2.350079e+01   2.477672e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.189212e+02   6.105446e+01   2.128185e-20   1.833133e+06   1.446496e-37   0.000000e+00   0.000000e+00
      536000   5.359990e-06   3.304535e+00   2.359395e+01   2.487938e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.461008e+02   7.500852e+01   2.447005e-19   1.833133e+06   2.183199e-37   0.000000e+00   0.000000e+00
      544000   5.439990e-06   3.352364e+00   2.368712e+01   2.498205e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.643696e+02   8.438778e+01   2.258760e-19   1.833133e+06   2.763112e-37   0.000000e+00   0.000000e+00
      552000   5.519990e-06   3.400192e+00   2.378028e+01   2.508471e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.233658e+02   6.333629e+01   3.340495e-20   1.833133e+06   1.556501e-37   0.000000e+00   0.000000e+00
      560000   5.599990e-06   3.448021e+00   2.387344e+01   2.518738e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.268103e+02   6.510475e+01   5.903683e-20   1.833133e+06   1.644725e-37   0.000000e+00   0.000000e+00
      568000   5.679990e-06   3.495849e+00   2.396660e+01   2.529004e+01   5.978582e+05   1.164502e+06   1.283307e+06  -6.371825e+01   3.271311e+01  -9.285370e-20   1.833133e+06   4.153911e-38   0.000000e+00   0.000000e+00
      576000   5.759990e-06   3.543678e+00   2.405976e+01   2.539270e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.228833e+02   6.308859e+01   2.212248e-19   1.833133e+06   1.544564e-37   0.000000e+00   0.000000e+00
      584000   5.839990e-06   3.591507e+00   2.415292e+01   2.549537e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.554303e+02   7.979830e+01   7.120310e-20   1.833133e+06   2.470857e-37   0.000000e+00   0.000000e+00
      592000   5.919990e-06   3.639335e+00   2.424608e+01   2.559803e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.217906e+02   6.252759e+01  -2.634242e-20   1.833133e+06   1.517150e-37   0.000000e+00   0.000000e+00
      600000   5.999990e-06   3.687164e+00   2.433924e+01   2.570070e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.306366e+02   6.706918e+01  -1.089480e-19   1.833133e+06   1.745644e-37   0.000000e+00   0.000000e+00
      608000   6.079990e-06   3.734993e+00   2.443240e+01   2.580336e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.314277e+02   6.747531e+01  -3.253506e-19   1.833133e+06   1.766850e-37   0.000000e+00   0.000000e+00
      616000   6.159990e-06   3.782821e+00   2.452556e+01   2.590603e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.357931e+02   6.971653e+01   1.596779e-19   1.833133e+06   1.886209e-37   0.000000e+00   0.000000e+00
      624000   6.239990e-06   3.830650e+00   2.461872e+01   2.600869e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.247441e+02   6.404395e+01   9.311698e-20   1.833133e+06   1.591580e-37   0.000000e+00   0.000000e+00
      632000   6.319990e-06   3.878479e+00   2.471188e+01   2.611136e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.289907e+02   6.622417e+01   8.517736e-20   1.833133e+06   1.701914e-37   0.000000e+00   0.000000e+00
      640000   6.399990e-06   3.926307e+00   2.480504e+01   2.621402e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.417770e+02   7.278867e+01   7.875117e-21   1.833133e+06   2.056188e-37   0.000000e+00   0.000000e+00
      648000   6.479990e-06   3.974136e+00   2.489820e+01   2.631669e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.497892e+02   7.690218e+01   5.751093e-20   1.833133e+06   2.294785e-37   0.000000e+00   0.000000e+00
      656000   6.559990e-06   4.021965e+00   2.499136e+01   2.641935e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.427805e+02   7.330386e+01   2.075147e-19   1.833133e+06   2.085189e-37   0.000000e+00   0.000000e+00
      664000   6.639990e-06   4.069793e+00   2.508452e+01   2.652201e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.065017e+02   5.467822e+01  -2.280894e-19   1.833133e+06   1.160343e-37   0.000000e+00   0.000000e+00
      672000   6.719990e-06   4.117622e+00   2.517768e+01   2.662468e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.307322e+02   6.711825e+01  -1.881564e-19   1.833133e+06   1.748266e-37   0.000000e+00   0.000000e+00
      680000   6.799990e-06   4.165451e+00   2.527084e+01   2.672734e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.548757e+02   7.951359e+01   3.743914e-19   1.833133e+06   2.453275e-37   0.000000e+00   0.000000e+00
      688000   6.879990e-06   4.213279e+00   2.536400e+01   2.683001e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.333453e+02   6.845981e+01   1.141044e-19   1.833133e+06   1.818748e-37   0.000000e+00   0.000000e+00
      696000   6.959990e-06   4.261108e+00   2.545716e+01   2.693267e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.714788e+02   8.803767e+01   1.736589e-19   1.833133e+06   3.007340e-37   0.000000e+00   0.000000e+00
      704000   7.039990e-06   4.308937e+00   2.555032e+01   2.703534e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.496858e+02   7.684904e+01  -1.924397e-19   1.833133e+06   2.291512e-37   0.000000e+00   0.000000e+00
      712000   7.119990e-06   4.356765e+00   2.564348e+01   2.713800e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.538259e+02   7.897461e+01  -5.717897e-20   1.833133e+06   2.420163e-37   0.000000e+00   0.000000e+00
      720000   7.199990e-06   4.404594e+00   2.573664e+01   2.724067e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.278717e+02   6.564966e+01  -1.705437e-19   1.833133e+06   1.672236e-37   0.000000e+00   0.000000e+00
      728000   7.279990e-06   4.452423e+00   2.582980e+01   2.734333e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.397573e+02   7.175175e+01   1.133687e-19   1.833133e+06   1.997773e-37   0.000000e+00   0.000000e+00
      736000   7.359990e-06   4.500251e+00   2.592296e+01   2.744600e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.456157e+02   7.475944e+01  -2.021491e-19   1.833133e+06   2.168712e-37   0.000000e+00   0.000000e+00
      744000   7.439990e-06   4.548080e+00   2.601612e+01   2.754866e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.477627e+02   7.586174e+01  -7.976915e-20   1.833133e+06   2.233261e-37   0.000000e+00   0.000000e+00
      752000   7.519990e-06   4.595909e+00   2.610928e+01   2.765132e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.777967e+02   9.128130e+01  -4.217344e-20   1.833133e+06   3.233256e-37   0.000000e+00   0.000000e+00
      760000   7.599990e-06   4.643737e+00   2.620244e+01   2.775399e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.487333e+02   7.636005e+01  -9.071908e-20   1.833133e+06   2.262134e-37   0.000000e+00   0.000000e+00
      768000   7.679990e-06   4.691566e+00   2.629560e+01   2.785665e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.267096e+02   6.505303e+01   2.557446e-19   1.833133e+06   1.642272e-37   0.000000e+00   0.000000e+00
      776000   7.759990e-06   4.739395e+00   2.638876e+01   2.795932e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.963002e+02   1.007810e+02  -3.336783e-19   1.833133e+06   3.940849e-37   0.000000e+00   0.000000e+00
      784000   7.839990e-06   4.787223e+00   2.648192e+01   2.806198e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.600354e+02   8.216259e+01  -1.966545e-19   1.833133e+06   2.619619e-37   0.000000e+00   0.000000e+00
      792000   7.919990e-06   4.835052e+00   2.657508e+01   2.816465e+01   5.978582e+05   1.164502e+06   1.283307e+06  -2.059469e+02   1.057337e+02   2.373071e-19   1.833133e+06   4.337744e-37   0.000000e+00   0.000000e+00
      800000   7.999990e-06   4.882880e+00   2.666824e+01   2.826731e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.348738e+02   6.924454e+01  -2.656393e-20   1.833133e+06   1.860756e-37   0.000000e+00   0.000000e+00
      808000   8.079990e-06   4.930709e+00   2.676140e+01   2.836998e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.563107e+02   8.025033e+01  -2.268148e-19   1.833133e+06   2.498806e-37   0.000000e+00   0.000000e+00
      816000   8.159990e-06   4.978538e+00   2.685456e+01   2.847264e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.239260e+02   6.362391e+01  -3.004305e-20   1.833133e+06   1.571023e-37   0.000000e+00   0.000000e+00
      824000   8.239990e-06   5.026366e+00   2.694772e+01   2.857531e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.495368e+02   7.677257e+01  -1.205737e-19   1.833133e+06   2.287100e-37   0.000000e+00   0.000000e+00
      832000   8.319990e-06   5.074195e+00   2.704088e+01   2.867797e+01   5.978582e+05   1.164502e+06   1.283307e+06  -2.037951e+02   1.046289e+02  -9.477190e-20   1.833133e+06   4.247688e-37   0.000000e+00   0.000000e+00
      840000   8.399990e-06   5.122024e+00   2.713404e+01   2.878063e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.446948e+02   7.428666e+01  -4.501775e-20   1.833133e+06   2.141485e-37   0.000000e+00   0.000000e+00
      848000   8.479990e-06   5.169852e+00   2.722720e+01   2.888330e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.914003e+02   9.826542e+01   2.694099e-19   1.833133e+06   3.746502e-37   0.000000e+00   0.000000e+00
      856000   8.559990e-06   5.217681e+00   2.732036e+01   2.898596e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.392127e+02   7.147213e+01  -1.166157e-19   1.833133e+06   1.982268e-37   0.000000e+00   0.000000e+00
      864000   8.639990e-06   5.265510e+00   2.741352e+01   2.908863e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.616423e+02   8.298759e+01  -2.016175e-19   1.833133e+06   2.672468e-37   0.000000e+00   0.000000e+00
      872000   8.719990e-06   5.313338e+00   2.750668e+01   2.919129e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.288349e+02   6.614415e+01  -5.196870e-20   1.833133e+06   1.697730e-37   0.000000e+00   0.000000e+00
      880000   8.799990e-06   5.361167e+00   2.759984e+01   2.929396e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.448307e+02   7.435645e+01  -8.030695e-20   1.833133e+06   2.145420e-37   0.000000e+00   0.000000e+00
      888000   8.879990e-06   5.408996e+00   2.769300e+01   2.939662e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.104551e+02   5.670794e+01   7.326673e-21   1.833133e+06   1.248009e-37   0.000000e+00   0.000000e+00
      896000   8.959990e-06   5.456824e+00   2.778616e+01   2.949929e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.211612e+02   6.220448e+01  -3.201993e-19   1.833133e+06   1.501580e-37   0.000000e+00   0.000000e+00
      904000   9.039990e-06   5.504653e+00   2.787932e+01   2.960195e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.424579e+02   7.313824e+01   3.988524e-19   1.833133e+06   2.075655e-37   0.000000e+00   0.000000e+00
      912000   9.119990e-06   5.552482e+00   2.797248e+01   2.970462e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.574555e+02   7.965116e+01   1.077036e+00   1.833133e+06   2.520699e-37   0.000000e+00   0.000000e+00
      920000   9.199990e-06   5.600310e+00   2.806564e+01   2.980728e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.418755e+02   7.413377e+01  -1.174683e+00   1.833133e+06   2.073700e-37   0.000000e+00   0.000000e+00
      928000   9.279990e-06   5.648139e+00   2.815880e+01   2.990994e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.547143e+02   7.769478e+01   1.575224e+00   1.833133e+06   2.426149e-37   0.000000e+00   0.000000e+00
      936000   9.359990e-06   5.695968e+00   2.825196e+01   3.001261e+01   5.978582e+05   1.164502e+06   1.283307e+06  -1.467938e+02   3.228758e+01   3.908882e+01   1.833133e+06   1.952275e-37   0.000000e+00   0.000000e+00
