     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      200000   1.999990e-06   1.567823e+00   5.271616e+00   8.409296e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      208000   2.079990e-06   1.626536e+00   5.237686e+00   8.393951e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      216000   2.159990e-06   1.685249e+00   5.203756e+00   8.378606e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      224000   2.239990e-06   1.743962e+00   5.169826e+00   8.363261e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      232000   2.319990e-06   1.802675e+00   5.135896e+00   8.347916e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      240000   2.399990e-06   1.861388e+00   5.101967e+00   8.332571e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      248000   2.479990e-06   1.920101e+00   5.068037e+00   8.317226e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      256000   2.559990e-06   1.978814e+00   5.034107e+00   8.301881e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      264000   2.639990e-06   2.037527e+00   5.000177e+00   8.286536e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      272000   2.719990e-06   2.096239e+00   4.966247e+00   8.271191e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      280000   2.799990e-06   2.154952e+00   4.932318e+00   8.255846e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      288000   2.879990e-06   2.213665e+00   4.898388e+00   8.240501e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      296000   2.959990e-06   2.272378e+00   4.864458e+00   8.225156e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      304000   3.039990e-06   2.331091e+00   4.830528e+00   8.209811e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      312000   3.119990e-06   2.389804e+00   4.796598e+00   8.194466e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      320000   3.199990e-06   2.448517e+00   4.762669e+00   8.179121e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      328000   3.279990e-06   2.507230e+00   4.728739e+00   8.163776e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      336000   3.359990e-06   2.565943e+00   4.694809e+00   8.148431e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      344000   3.439990e-06   2.624656e+00   4.660879e+00   8.133086e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      352000   3.519990e-06   2.683369e+00   4.626949e+00   8.117741e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      360000   3.599990e-06   2.742082e+00   4.593019e+00   8.102396e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      368000   3.679990e-06   2.800795e+00   4.559090e+00   8.087051e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      376000   3.759990e-06   2.859507e+00   4.525160e+00   8.071706e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      384000   3.839990e-06   2.918220e+00   4.491230e+00   8.056361e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      392000   3.919990e-06   2.976933e+00   4.457300e+00   8.041015e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      400000   3.999990e-06   3.035646e+00   4.423370e+00   8.025670e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      408000   4.079990e-06   3.094359e+00   4.389441e+00   8.010325e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      416000   4.159990e-06   3.153072e+00   4.355511e+00   7.994980e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      424000   4.239990e-06   3.211785e+00   4.321581e+00   7.979635e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      432000   4.319990e-06   3.270498e+00   4.287651e+00   7.964290e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      440000   4.399990e-06   3.329211e+00   4.253721e+00   7.948945e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      448000   4.479990e-06   3.387924e+00   4.219792e+00   7.933600e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      456000   4.559990e-06   3.446637e+00   4.185862e+00   7.918255e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      464000   4.639990e-06   3.505350e+00   4.151932e+00   7.902910e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      472000   4.719990e-06   3.564063e+00   4.118002e+00   7.887565e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      480000   4.799990e-06   3.622775e+00   4.084072e+00   7.872220e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      488000   4.879990e-06   3.681488e+00   4.050143e+00   7.856875e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      496000   4.959990e-06   3.740201e+00   4.016213e+00   7.841530e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      504000   5.039990e-06   3.798914e+00   3.982283e+00   7.826185e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      512000   5.119990e-06   3.857627e+00   3.948353e+00   7.810840e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      520000   5.199990e-06   3.916340e+00   3.914423e+00   7.795495e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      528000   5.279990e-06   3.975053e+00   3.880493e+00   7.780150e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      536000   5.359990e-06   4.033766e+00   3.846564e+00   7.764805e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      544000   5.439990e-06   4.092479e+00   3.812634e+00   7.749460e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      552000   5.519990e-06   4.151192e+00   3.778704e+00   7.734115e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      560000   5.599990e-06   4.209905e+00   3.744774e+00   7.718770e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      568000   5.679990e-06   4.268618e+00   3.710844e+00   7.703425e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      576000   5.759990e-06   4.327331e+00   3.676915e+00   7.688080e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      584000   5.839990e-06   4.386044e+00   3.642985e+00   7.672735e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      592000   5.919990e-06   4.444756e+00   3.609055e+00   7.657390e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      600000   5.999990e-06   4.503469e+00   3.575125e+00   7.642045e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      608000   6.079990e-06   4.562182e+00   3.541195e+00   7.626700e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      616000   6.159990e-06   4.620895e+00   3.507266e+00   7.611355e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      624000   6.239990e-06   4.679608e+00   3.473336e+00   7.596010e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      632000   6.319990e-06   4.738321e+00   3.439406e+00   7.580665e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      640000   6.399990e-06   4.797034e+00   3.405476e+00   7.565320e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      648000   6.479990e-06   4.855747e+00   3.371546e+00   7.549975e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      656000   6.559990e-06   4.914460e+00   3.337616e+00   7.534630e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      664000   6.639990e-06   4.973173e+00   3.303687e+00   7.519285e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      672000   6.719990e-06   5.031886e+00   3.269757e+00   7.503940e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      680000   6.799990e-06   5.090599e+00   3.235827e+00   7.488595e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      688000   6.879990e-06   5.149312e+00   3.201897e+00   7.473250e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      696000   6.959990e-06   5.208024e+00   3.167967e+00   7.457905e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      704000   7.039990e-06   5.266737e+00   3.134038e+00   7.442560e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      712000   7.119990e-06   5.325450e+00   3.100108e+00   7.427215e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      720000   7.199990e-06   5.384163e+00   3.066178e+00   7.411870e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      728000   7.279990e-06   5.442876e+00   3.032248e+00   7.396525e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      736000   7.359990e-06   5.501589e+00   2.998318e+00   7.381180e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      744000   7.439990e-06   5.560302e+00   2.964389e+00   7.365835e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      752000   7.519990e-06   5.619015e+00   2.930459e+00   7.350490e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      760000   7.599990e-06   5.677728e+00   2.896529e+00   7.335145e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      768000   7.679990e-06   5.736441e+00   2.862599e+00   7.319800e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      776000   7.759990e-06   5.795154e+00   2.828669e+00   7.304455e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      784000   7.839990e-06   5.853867e+00   2.794740e+00   7.289110e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      792000   7.919990e-06   5.912580e+00   2.760810e+00   7.273765e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      800000   7.999990e-06   5.971292e+00   2.726880e+00   7.258420e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      808000   8.079990e-06   6.030005e+00   2.692950e+00   7.243075e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      816000   8.159990e-06   6.088718e+00   2.659020e+00   7.227730e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      824000   8.239990e-06   6.147431e+00   2.625090e+00   7.212385e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      832000   8.319990e-06   6.206144e+00   2.591161e+00   7.197040e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      840000   8.399990e-06   6.264857e+00   2.557231e+00   7.181695e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      848000   8.479990e-06   6.323570e+00   2.523301e+00   7.166350e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      856000   8.559990e-06   6.382283e+00   2.489371e+00   7.151005e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      864000   8.639990e-06   6.440996e+00   2.455441e+00   7.135660e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      872000   8.719990e-06   6.499709e+00   2.421512e+00   7.120315e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      880000   8.799990e-06   6.558422e+00   2.387582e+00   7.104970e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      888000   8.879990e-06   6.617135e+00   2.353652e+00   7.089625e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      896000   8.959990e-06   6.675848e+00   2.319722e+00   7.074280e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      904000   9.039990e-06   6.734561e+00   2.285792e+00   7.058935e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      912000   9.119990e-06   6.793273e+00   2.251863e+00   7.043590e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      920000   9.199990e-06   6.851986e+00   2.217933e+00   7.028245e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
      928000   9.279990e-06   6.910699e+00   2.184003e+00   7.012900e+00   7.339116e+05  -4.241226e+05  -1.918126e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
