     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      944000   9.439990e-06   1.142946e+01   1.254211e+01   3.898034e+01   1.200155e+06   1.130398e+05   2.050787e+06   2.176441e+01  -2.310750e+02   4.450565e-20   2.378840e+06   7.343539e-37   0.000000e+00   0.000000e+00
      952000   9.519990e-06   1.152548e+01   1.255116e+01   3.914441e+01   1.200155e+06   1.130398e+05   2.050787e+06   2.333379e+01  -2.477373e+02   1.800235e-19   2.378840e+06   8.440456e-37   0.000000e+00   0.000000e+00
      960000   9.599990e-06   1.162149e+01   1.256020e+01   3.930847e+01   1.200155e+06   1.130398e+05   2.050787e+06   2.327226e+01  -2.470840e+02   3.058107e-20   2.378840e+06   8.396168e-37   0.000000e+00   0.000000e+00
      968000   9.679990e-06   1.171750e+01   1.256924e+01   3.947253e+01   1.200155e+06   1.130398e+05   2.050787e+06   2.294763e+01  -2.436374e+02  -1.730994e-19   2.378840e+06   8.163702e-37   0.000000e+00   0.000000e+00
      976000   9.759990e-06   1.181351e+01   1.257829e+01   3.963660e+01   1.200155e+06   1.130398e+05   2.050787e+06   2.393499e+01  -2.541203e+02  -1.469348e-19   2.378840e+06   8.880862e-37   0.000000e+00   0.000000e+00
      984000   9.839990e-06   1.190953e+01   1.258733e+01   3.980066e+01   1.200155e+06   1.130398e+05   2.050787e+06   2.626395e+01  -2.788471e+02   1.994569e-19   2.378840e+06   1.069347e-36   0.000000e+00   0.000000e+00
      992000   9.919990e-06   1.200554e+01   1.259637e+01   3.996472e+01   1.200155e+06   1.130398e+05   2.050787e+06   2.813615e+01  -2.987244e+02  -1.434290e-19   2.378840e+06   1.227145e-36   0.000000e+00   0.000000e+00
     1000000   9.999990e-06   1.210155e+01   1.260542e+01   4.012879e+01   1.200155e+06   1.130398e+05   2.050787e+06   2.305158e+01  -2.447410e+02  -1.099701e-19   2.378840e+06   8.237871e-37   0.000000e+00   0.000000e+00
     1008000   1.007999e-05   1.219756e+01   1.261446e+01   4.029285e+01   1.200155e+06   1.130398e+05   2.050787e+06   2.552913e+01  -2.710454e+02  -1.091626e-19   2.378840e+06   1.010353e-36   0.000000e+00   0.000000e+00
     1016000   1.015999e-05   1.229358e+01   1.262350e+01   4.045691e+01   1.200155e+06   1.130398e+05   2.050787e+06   2.775557e+01  -2.946838e+02   5.246155e-20   2.378840e+06   1.194293e-36   0.000000e+00   0.000000e+00
     1024000   1.023999e-05   1.238959e+01   1.263255e+01   4.062097e+01   1.200155e+06   1.130398e+05   2.050787e+06   2.694885e+01  -2.861188e+02  -1.307741e-21   2.378840e+06   1.125920e-36   0.000000e+00   0.000000e+00
     1032000   1.031999e-05   1.248560e+01   1.264159e+01   4.078504e+01   1.200155e+06   1.130398e+05   2.050787e+06   2.396360e+01  -2.544240e+02  -7.336648e-20   2.378840e+06   8.902852e-37   0.000000e+00   0.000000e+00
     1040000   1.039999e-05   1.258161e+01   1.265063e+01   4.094910e+01   1.200155e+06   1.130398e+05   2.050787e+06   2.811377e+01  -2.984869e+02   2.171586e-19   2.378840e+06   1.225237e-36   0.000000e+00   0.000000e+00
     1048000   1.047999e-05   1.267763e+01   1.265968e+01   4.111316e+01   1.200155e+06   1.130398e+05   2.050787e+06   2.829305e+01  -3.003903e+02   2.442848e-20   2.378840e+06   1.240922e-36   0.000000e+00   0.000000e+00
     1056000   1.055999e-05   1.277364e+01   1.266872e+01   4.127723e+01   1.200155e+06   1.130398e+05   2.050787e+06   3.106322e+01  -3.298014e+02  -2.206228e-20   2.378840e+06   1.495845e-36   0.000000e+00   0.000000e+00
     1064000   1.063999e-05   1.286965e+01   1.267776e+01   4.144129e+01   1.200155e+06   1.130398e+05   2.050787e+06   2.867402e+01  -3.044350e+02   1.384942e-19   2.378840e+06   1.274683e-36   0.000000e+00   0.000000e+00
     1072000   1.071999e-05   1.296566e+01   1.268680e+01   4.160535e+01   1.200155e+06   1.130398e+05   2.050787e+06   3.001405e+01  -3.186623e+02   1.038824e-19   2.378840e+06   1.396522e-36   0.000000e+00   0.000000e+00
     1080000   1.079999e-05   1.306167e+01   1.269585e+01   4.176942e+01   1.200155e+06   1.130398e+05   2.050787e+06   3.033186e+01  -3.220365e+02  -4.253867e-20   2.378840e+06   1.426318e-36   0.000000e+00   0.000000e+00
     1088000   1.087999e-05   1.315769e+01   1.270489e+01   4.193348e+01   1.200155e+06   1.130398e+05   2.050787e+06   3.103059e+01  -3.294550e+02  -2.177734e-19   2.378840e+06   1.492720e-36   0.000000e+00   0.000000e+00
     1096000   1.095999e-05   1.325370e+01   1.271393e+01   4.209754e+01   1.200155e+06   1.130398e+05   2.050787e+06   2.963528e+01  -3.146409e+02   3.656313e-20   2.378840e+06   1.361596e-36   0.000000e+00   0.000000e+00
     1104000   1.103999e-05   1.334971e+01   1.272298e+01   4.226160e+01   1.200155e+06   1.130398e+05   2.050787e+06   2.817378e+01  -2.991239e+02  -2.836212e-19   2.378840e+06   1.230593e-36   0.000000e+00   0.000000e+00
     1112000   1.111999e-05   1.344572e+01   1.273202e+01   4.242567e+01   1.200155e+06   1.130398e+05   2.050787e+06   3.358800e+01  -3.566072e+02  -1.634142e-19   2.378840e+06   1.748830e-36   0.000000e+00   0.000000e+00
     1120000   1.119999e-05   1.354174e+01   1.274106e+01   4.258973e+01   1.200155e+06   1.130398e+05   2.050787e+06   3.160338e+01  -3.355364e+02  -3.445351e-21   2.378840e+06   1.548444e-36   0.000000e+00   0.000000e+00
     1128000   1.127999e-05   1.363775e+01   1.275011e+01   4.275379e+01   1.200155e+06   1.130398e+05   2.050787e+06   3.351566e+01  -3.558392e+02   9.648048e-20   2.378840e+06   1.741376e-36   0.000000e+00   0.000000e+00
     1136000   1.135999e-05   1.373376e+01   1.275915e+01   4.291786e+01   1.200155e+06   1.130398e+05   2.050787e+06   3.281284e+01  -3.483773e+02  -7.681403e-20   2.378840e+06   1.669298e-36   0.000000e+00   0.000000e+00
     1144000   1.143999e-05   1.382977e+01   1.276819e+01   4.308192e+01   1.200155e+06   1.130398e+05   2.050787e+06   2.860341e+01  -3.036854e+02   2.209127e-20   2.378840e+06   1.268523e-36   0.000000e+00   0.000000e+00
     1152000   1.151999e-05   1.392579e+01   1.277724e+01   4.324598e+01   1.200155e+06   1.130398e+05   2.050787e+06   2.948897e+01  -3.130875e+02   3.296543e-19   2.378840e+06   1.348174e-36   0.000000e+00   0.000000e+00
     1160000   1.159999e-05   1.402180e+01   1.278628e+01   4.341005e+01   1.200155e+06   1.130398e+05   2.050787e+06   3.540701e+01  -3.759199e+02  -1.349179e-20   2.378840e+06   1.943461e-36   0.000000e+00   0.000000e+00
     1168000   1.167999e-05   1.411781e+01   1.279532e+01   4.357411e+01   1.200155e+06   1.130398e+05   2.050787e+06   3.472144e+01  -3.686412e+02  -1.846453e-20   2.378840e+06   1.869079e-36   0.000000e+00   0.000000e+00
     1176000   1.175999e-05   1.421382e+01   1.280437e+01   4.373817e+01   1.200155e+06   1.130398e+05   2.050787e+06   3.527040e+01  -3.744695e+02  -2.641374e-20   2.378840e+06   1.928526e-36   0.000000e+00   0.000000e+00
     1184000   1.183999e-05   1.430984e+01   1.281341e+01   4.390223e+01   1.200155e+06   1.130398e+05   2.050787e+06   3.883980e+01  -4.123662e+02  -2.380412e-19   2.378840e+06   2.338816e-36   0.000000e+00   0.000000e+00
     1192000   1.191999e-05   1.440585e+01   1.282245e+01   4.406630e+01   1.200155e+06   1.130398e+05   2.050787e+06   3.057735e+01  -3.246429e+02   7.751141e-20   2.378840e+06   1.449565e-36   0.000000e+00   0.000000e+00
     1200000   1.199999e-05   1.450186e+01   1.283150e+01   4.423036e+01   1.200155e+06   1.130398e+05   2.050787e+06   3.734806e+01  -3.965282e+02  -1.090338e-20   2.378840e+06   2.162417e-36   0.000000e+00   0.000000e+00
     1208000   1.207999e-05   1.459787e+01   1.284054e+01   4.439442e+01   1.200155e+06   1.130398e+05   2.050787e+06   4.308833e+01  -4.574733e+02   3.982661e-20   2.378840e+06   2.878199e-36   0.000000e+00   0.000000e+00
     1216000   1.215999e-05   1.469389e+01   1.284958e+01   4.455849e+01   1.200155e+06   1.130398e+05   2.050787e+06   3.715706e+01  -3.945004e+02   5.561740e-20   2.378840e+06   2.140469e-36   0.000000e+00   0.000000e+00
     1224000   1.223999e-05   1.478990e+01   1.285863e+01   4.472255e+01   1.200155e+06   1.130398e+05   2.050787e+06   3.770734e+01  -4.003427e+02   1.619312e-21   2.378840e+06   2.204256e-36   0.000000e+00   0.000000e+00
     1232000   1.231999e-05   1.488591e+01   1.286767e+01   4.488661e+01   1.200155e+06   1.130398e+05   2.050787e+06   4.625854e+01  -4.911317e+02  -1.763856e-19   2.378840e+06   3.317188e-36   0.000000e+00   0.000000e+00
     1240000   1.239999e-05   1.498192e+01   1.287671e+01   4.505068e+01   1.200155e+06   1.130398e+05   2.050787e+06   4.075929e+01  -4.327456e+02  -2.631046e-19   2.378840e+06   2.575469e-36   0.000000e+00   0.000000e+00
     1248000   1.247999e-05   1.507794e+01   1.288575e+01   4.521474e+01   1.200155e+06   1.130398e+05   2.050787e+06   3.870040e+01  -4.108861e+02   1.497496e-19   2.378840e+06   2.321857e-36   0.000000e+00   0.000000e+00
     1256000   1.255999e-05   1.517395e+01   1.289480e+01   4.537880e+01   1.200155e+06   1.130398e+05   2.050787e+06   4.121725e+01  -4.376078e+02  -6.078334e-20   2.378840e+06   2.633621e-36   0.000000e+00   0.000000e+00
     1264000   1.263999e-05   1.526996e+01   1.290384e+01   4.554286e+01   1.200155e+06   1.130398e+05   2.050787e+06   3.953627e+01  -4.197607e+02  -1.056995e-19   2.378840e+06   2.423310e-36   0.000000e+00   0.000000e+00
     1272000   1.271999e-05   1.536597e+01   1.291288e+01   4.570693e+01   1.200155e+06   1.130398e+05   2.050787e+06   4.165355e+01  -4.422401e+02   1.129867e-19   2.378840e+06   2.689671e-36   0.000000e+00   0.000000e+00
     1280000   1.279999e-05   1.546198e+01   1.292193e+01   4.587099e+01   1.200155e+06   1.130398e+05   2.050787e+06   4.647006e+01  -4.933774e+02   1.510418e-20   2.378840e+06   3.347524e-36   0.000000e+00   0.000000e+00
     1288000   1.287999e-05   1.555800e+01   1.293097e+01   4.603505e+01   1.200155e+06   1.130398e+05   2.050787e+06   4.232944e+01  -4.494160e+02  -1.258978e-19   2.378840e+06   2.777864e-36   0.000000e+00   0.000000e+00
     1296000   1.295999e-05   1.565401e+01   1.294001e+01   4.619912e+01   1.200155e+06   1.130398e+05   2.050787e+06   4.203251e+01  -4.462635e+02   8.998243e-20   2.378840e+06   2.738935e-36   0.000000e+00   0.000000e+00
     1304000   1.303999e-05   1.575002e+01   1.294906e+01   4.636318e+01   1.200155e+06   1.130398e+05   2.050787e+06   4.302213e+01  -4.567704e+02  -1.478388e-19   2.378840e+06   2.869373e-36   0.000000e+00   0.000000e+00
     1312000   1.311999e-05   1.584603e+01   1.295810e+01   4.652724e+01   1.200155e+06   1.130398e+05   2.050787e+06   4.084076e+01  -4.336106e+02   9.345686e-20   2.378840e+06   2.585901e-36   0.000000e+00   0.000000e+00
     1320000   1.319999e-05   1.594205e+01   1.296714e+01   4.669130e+01   1.200155e+06   1.130398e+05   2.050787e+06   4.368825e+01  -4.638427e+02  -2.059775e-19   2.378840e+06   2.959037e-36   0.000000e+00   0.000000e+00
     1328000   1.327999e-05   1.603806e+01   1.297619e+01   4.685537e+01   1.200155e+06   1.130398e+05   2.050787e+06   4.446056e+01  -4.720424e+02  -2.031738e-19   2.378840e+06   3.064542e-36   0.000000e+00   0.000000e+00
     1336000   1.335999e-05   1.613407e+01   1.298523e+01   4.701943e+01   1.200155e+06   1.130398e+05   2.050787e+06   4.126617e+01  -4.381272e+02   3.092047e-19   2.378840e+06   2.640086e-36   0.000000e+00   0.000000e+00
     1344000   1.343999e-05   1.623008e+01   1.299427e+01   4.718349e+01   1.200155e+06   1.130398e+05   2.050787e+06   4.522471e+01  -4.801555e+02  -8.178686e-20   2.378840e+06   3.170797e-36   0.000000e+00   0.000000e+00
     1352000   1.351999e-05   1.632610e+01   1.300332e+01   4.734756e+01   1.200155e+06   1.130398e+05   2.050787e+06   4.595035e+01  -4.878597e+02  -3.884145e-19   2.378840e+06   3.273321e-36   0.000000e+00   0.000000e+00
     1360000   1.359999e-05   1.642211e+01   1.301236e+01   4.751162e+01   1.200155e+06   1.130398e+05   2.050787e+06   4.612104e+01  -4.896719e+02  -4.735451e-20   2.378840e+06   3.297824e-36   0.000000e+00   0.000000e+00
     1368000   1.367999e-05   1.651812e+01   1.302140e+01   4.767568e+01   1.200155e+06   1.130398e+05   2.050787e+06   4.475876e+01  -4.752084e+02   3.418319e-20   2.378840e+06   3.105831e-36   0.000000e+00   0.000000e+00
     1376000   1.375999e-05   1.661413e+01   1.303045e+01   4.783975e+01   1.200155e+06   1.130398e+05   2.050787e+06   4.186172e+01  -4.444502e+02   2.851216e-19   2.378840e+06   2.716770e-36   0.000000e+00   0.000000e+00
     1384000   1.383999e-05   1.671015e+01   1.303949e+01   4.800381e+01   1.200155e+06   1.130398e+05   2.050787e+06   4.044813e+01  -4.294420e+02  -4.332827e-20   2.378840e+06   2.536100e-36   0.000000e+00   0.000000e+00
     1392000   1.391999e-05   1.680616e+01   1.304853e+01   4.816787e+01   1.200155e+06   1.130398e+05   2.050787e+06   4.493572e+01  -4.770872e+02   5.968440e-21   2.378840e+06   3.130433e-36   0.000000e+00   0.000000e+00
     1400000   1.399999e-05   1.690217e+01   1.305758e+01   4.833193e+01   1.200155e+06   1.130398e+05   2.050787e+06   3.968506e+01  -4.213404e+02   1.067444e-19   2.378840e+06   2.441803e-36   0.000000e+00   0.000000e+00
     1408000   1.407999e-05   1.699818e+01   1.306662e+01   4.849600e+01   1.200155e+06   1.130398e+05   2.050787e+06   4.317360e+01  -4.583786e+02  -3.593945e-19   2.378840e+06   2.889518e-36   0.000000e+00   0.000000e+00
     1416000   1.415999e-05   1.709420e+01   1.307566e+01   4.866006e+01   1.200155e+06   1.130398e+05   2.050787e+06   6.074807e+01  -6.449685e+02  -1.431354e-19   2.378840e+06   5.720777e-36   0.000000e+00   0.000000e+00
     1424000   1.423999e-05   1.719021e+01   1.308470e+01   4.882412e+01   1.200155e+06   1.130398e+05   2.050787e+06   3.377618e+01  -3.586053e+02   6.393224e-20   2.378840e+06   1.768774e-36   0.000000e+00   0.000000e+00
     1432000   1.431999e-05   1.728622e+01   1.309375e+01   4.898819e+01   1.200155e+06   1.130398e+05   2.050787e+06   4.230608e+01  -4.491681e+02  -2.030392e-19   2.378840e+06   2.774714e-36   0.000000e+00   0.000000e+00
     1440000   1.439999e-05   1.738223e+01   1.310279e+01   4.915225e+01   1.200155e+06   1.130398e+05   2.050787e+06   3.985368e+01  -4.231307e+02   2.543633e-19   2.378840e+06   2.462374e-36   0.000000e+00   0.000000e+00
     1448000   1.447999e-05   1.747824e+01   1.311183e+01   4.931631e+01   1.200155e+06   1.130398e+05   2.050787e+06   3.973831e+01  -4.219058e+02  -8.020999e-20   2.378840e+06   2.448130e-36   0.000000e+00   0.000000e+00
     1456000   1.455999e-05   1.757426e+01   1.312088e+01   4.948038e+01   1.200155e+06   1.130398e+05   2.050787e+06   4.408633e+01  -4.680692e+02  -7.353708e-20   2.378840e+06   3.013050e-36   0.000000e+00   0.000000e+00
     1464000   1.463999e-05   1.767027e+01   1.312992e+01   4.964444e+01   1.200158e+06   1.130381e+05   2.050786e+06   6.879767e+07  -4.256167e+07  -3.791569e+07   2.378840e+06   1.087460e-25   0.000000e+00   0.000000e+00
     1472000   1.471999e-05   1.776628e+01   1.313896e+01   4.980850e+01   1.200184e+06   1.130219e+05   2.050771e+06   5.686220e+08  -3.446816e+08  -3.137817e+08   2.378840e+06   7.373488e-24   0.000000e+00   0.000000e+00
     1480000   1.479999e-05   1.786230e+01   1.314800e+01   4.997256e+01   1.200196e+06   1.130145e+05   2.050764e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
