     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      104000   1.039990e-06   5.725352e-01   1.265499e+01   2.279868e+01   4.543606e+05   2.868726e+05   2.045138e+06   9.639558e+00  -1.526753e+01   6.527183e-21   2.114552e+06   3.510887e-39   0.000000e+00   0.000000e+00
      112000   1.119990e-06   6.088840e-01   1.267794e+01   2.296229e+01   4.543606e+05   2.868726e+05   2.045138e+06   2.205895e+00  -3.493786e+00  -2.629212e-21   2.114552e+06   1.839672e-40   0.000000e+00   0.000000e+00
      120000   1.199990e-06   6.452329e-01   1.270089e+01   2.312590e+01   4.543606e+05   2.868726e+05   2.045138e+06   2.224246e+00  -3.522853e+00   2.543607e-21   2.114552e+06   1.869706e-40   0.000000e+00   0.000000e+00
      128000   1.279990e-06   6.815817e-01   1.272384e+01   2.328951e+01   4.543606e+05   2.868726e+05   2.045138e+06  -2.774109e+00   4.393748e+00  -6.588605e-22   2.114552e+06   2.906320e-40   0.000000e+00   0.000000e+00
      136000   1.359990e-06   7.179306e-01   1.274679e+01   2.345312e+01   4.543606e+05   2.868726e+05   2.045138e+06   1.354512e+00  -2.145332e+00  -1.185344e-21   2.114552e+06   6.930583e-41   0.000000e+00   0.000000e+00
      144000   1.439990e-06   7.542794e-01   1.276974e+01   2.361673e+01   4.543606e+05   2.868726e+05   2.045138e+06   4.688089e+00  -7.425187e+00  -5.822717e-22   2.114552e+06   8.304736e-40   0.000000e+00   0.000000e+00
      152000   1.519990e-06   7.906283e-01   1.279269e+01   2.378034e+01   4.543606e+05   2.868726e+05   2.045138e+06   7.727833e+00  -1.223966e+01   1.503153e-20   2.114552e+06   2.256569e-39   0.000000e+00   0.000000e+00
      160000   1.599990e-06   8.269771e-01   1.281563e+01   2.394395e+01   4.543606e+05   2.868726e+05   2.045138e+06   7.125899e+00  -1.128629e+01   3.148700e-20   2.114552e+06   1.919396e-39   0.000000e+00   0.000000e+00
      168000   1.679990e-06   8.633260e-01   1.283858e+01   2.410757e+01   4.543606e+05   2.868726e+05   2.045138e+06   6.688824e+00  -1.059403e+01   7.062191e-22   2.114552e+06   1.691185e-39   0.000000e+00   0.000000e+00
      176000   1.759990e-06   8.996748e-01   1.286153e+01   2.427118e+01   4.543606e+05   2.868726e+05   2.045138e+06   4.420248e+00  -7.000970e+00   1.001997e-20   2.114552e+06   7.382401e-40   0.000000e+00   0.000000e+00
      184000   1.839990e-06   9.360237e-01   1.288448e+01   2.443479e+01   4.543606e+05   2.868726e+05   2.045138e+06   4.502500e+00  -7.131245e+00  -5.506670e-21   2.114552e+06   7.657178e-40   0.000000e+00   0.000000e+00
      192000   1.919990e-06   9.723725e-01   1.290743e+01   2.459840e+01   4.543606e+05   2.868726e+05   2.045138e+06   8.059588e+00  -1.276511e+01   1.040420e-20   2.114552e+06   2.454404e-39   0.000000e+00   0.000000e+00
      200000   1.999990e-06   1.008721e+00   1.293038e+01   2.476201e+01   4.543606e+05   2.868726e+05   2.045138e+06   4.805769e+00  -7.611574e+00  -2.360840e-21   2.114552e+06   8.730636e-40   0.000000e+00   0.000000e+00
      208000   2.079990e-06   1.045070e+00   1.295333e+01   2.492562e+01   4.543606e+05   2.868726e+05   2.045138e+06   5.027634e+00  -7.962973e+00  -6.018863e-21   2.114552e+06   9.555239e-40   0.000000e+00   0.000000e+00
      216000   2.159990e-06   1.081419e+00   1.297628e+01   2.508923e+01   4.543606e+05   2.868726e+05   2.045138e+06   4.150017e+00  -6.572967e+00   1.993816e-21   2.114552e+06   6.507213e-40   0.000000e+00   0.000000e+00
      224000   2.239990e-06   1.117768e+00   1.299923e+01   2.525284e+01   4.543606e+05   2.868726e+05   2.045138e+06   1.870751e+00  -2.962972e+00  -2.296833e-21   2.114552e+06   1.321044e-40   0.000000e+00   0.000000e+00
      232000   2.319990e-06   1.154117e+00   1.302218e+01   2.541645e+01   4.543606e+05   2.868726e+05   2.045138e+06   4.162740e+00  -6.593118e+00  -5.413180e-22   2.114552e+06   6.548706e-40   0.000000e+00   0.000000e+00
      240000   2.399990e-06   1.190466e+00   1.304513e+01   2.558006e+01   4.543606e+05   2.868726e+05   2.045138e+06   1.662478e+01  -2.633100e+01   1.358801e-20   2.114552e+06   1.044278e-38   0.000000e+00   0.000000e+00
      248000   2.479990e-06   1.226814e+00   1.306808e+01   2.574368e+01   4.543606e+05   2.868726e+05   2.045138e+06   2.695500e+00  -4.269243e+00   2.580714e-21   2.114552e+06   2.747060e-40   0.000000e+00   0.000000e+00
      256000   2.559990e-06   1.263163e+00   1.309103e+01   2.590729e+01   4.543606e+05   2.868726e+05   2.045138e+06   4.423607e-01  -7.006290e-01  -7.542680e-22   2.114552e+06   7.416057e-42   0.000000e+00   0.000000e+00
      264000   2.639990e-06   1.299512e+00   1.311398e+01   2.607090e+01   4.543606e+05   2.868726e+05   2.045138e+06  -2.141046e+00   3.391077e+00   3.798312e-21   2.114552e+06   1.728702e-40   0.000000e+00   0.000000e+00
      272000   2.719990e-06   1.335861e+00   1.313693e+01   2.623451e+01   4.543606e+05   2.868726e+05   2.045138e+06   9.855688e-01  -1.560984e+00  -1.109930e-21   2.114552e+06   3.682672e-41   0.000000e+00   0.000000e+00
      280000   2.799990e-06   1.372210e+00   1.315988e+01   2.639812e+01   4.543606e+05   2.868726e+05   2.045138e+06   9.755436e+00  -1.545106e+01  -9.314208e-21   2.114552e+06   3.595221e-39   0.000000e+00   0.000000e+00
      288000   2.879990e-06   1.408559e+00   1.318283e+01   2.656173e+01   4.543606e+05   2.868726e+05   2.045138e+06   6.233055e+00  -9.872169e+00  -7.013300e-21   2.114552e+06   1.468075e-39   0.000000e+00   0.000000e+00
      296000   2.959990e-06   1.444908e+00   1.320578e+01   2.672534e+01   4.543606e+05   2.868726e+05   2.045138e+06   3.617549e+00  -5.729623e+00  -3.492719e-22   2.114552e+06   4.944053e-40   0.000000e+00   0.000000e+00
      304000   3.039990e-06   1.481256e+00   1.322873e+01   2.688895e+01   4.543606e+05   2.868726e+05   2.045138e+06  -8.285935e+00   1.312360e+01  -1.196875e-20   2.114552e+06   2.593290e-39   0.000000e+00   0.000000e+00
      312000   3.119990e-06   1.517605e+00   1.325168e+01   2.705256e+01   4.543606e+05   2.868726e+05   2.045138e+06   1.305921e+00  -2.068371e+00  -1.821695e-21   2.114552e+06   6.438164e-41   0.000000e+00   0.000000e+00
      320000   3.199990e-06   1.553954e+00   1.327463e+01   2.721618e+01   4.543606e+05   2.868726e+05   2.045138e+06   3.045451e+00  -4.823510e+00  -5.711070e-21   2.114552e+06   3.503432e-40   0.000000e+00   0.000000e+00
      328000   3.279990e-06   1.590303e+00   1.329758e+01   2.737979e+01   4.543606e+05   2.868726e+05   2.045138e+06   2.336266e+00  -3.700274e+00   9.565266e-21   2.114552e+06   2.062935e-40   0.000000e+00   0.000000e+00
      336000   3.359990e-06   1.626652e+00   1.332053e+01   2.754340e+01   4.543606e+05   2.868726e+05   2.045138e+06   6.450855e+00  -1.021713e+01  -1.300714e-20   2.114552e+06   1.571780e-39   0.000000e+00   0.000000e+00
      344000   3.439990e-06   1.663001e+00   1.334348e+01   2.770701e+01   4.543606e+05   2.868726e+05   2.045138e+06   3.766478e+00  -5.965502e+00   1.717357e-22   2.114552e+06   5.356289e-40   0.000000e+00   0.000000e+00
      352000   3.519990e-06   1.699349e+00   1.336643e+01   2.787062e+01   4.543606e+05   2.868726e+05   2.045138e+06  -1.555769e+01   2.464091e+01   4.124397e-20   2.114552e+06   9.143921e-39   0.000000e+00   0.000000e+00
      360000   3.599990e-06   1.735698e+00   1.338938e+01   2.803423e+01   4.543606e+05   2.868726e+05   2.045138e+06   1.001196e+00  -1.585735e+00  -1.984691e-21   2.114552e+06   3.780616e-41   0.000000e+00   0.000000e+00
      368000   3.679990e-06   1.772047e+00   1.341233e+01   2.819784e+01   4.543606e+05   2.868726e+05   2.045138e+06  -5.141175e+00   8.142805e+00   8.056086e-21   2.114552e+06   9.985790e-40   0.000000e+00   0.000000e+00
      376000   3.759990e-06   1.808396e+00   1.343528e+01   2.836145e+01   4.543606e+05   2.868726e+05   2.045138e+06   5.799565e+00  -9.185589e+00   1.466483e-21   2.114552e+06   1.269997e-39   0.000000e+00   0.000000e+00
      384000   3.839990e-06   1.844745e+00   1.345823e+01   2.852506e+01   4.543606e+05   2.868726e+05   2.045138e+06   1.453391e+01  -2.301941e+01  -1.260316e-20   2.114552e+06   7.979994e-39   0.000000e+00   0.000000e+00
      392000   3.919990e-06   1.881094e+00   1.348118e+01   2.868867e+01   4.543606e+05   2.868726e+05   2.045138e+06   7.834685e+00  -1.240890e+01  -1.452109e-20   2.114552e+06   2.320035e-39   0.000000e+00   0.000000e+00
      400000   3.999990e-06   1.917443e+00   1.350413e+01   2.885229e+01   4.543606e+05   2.868726e+05   2.045138e+06   5.031302e+00  -7.968783e+00  -4.907645e-21   2.114552e+06   9.567636e-40   0.000000e+00   0.000000e+00
      408000   4.079990e-06   1.953791e+00   1.352708e+01   2.901590e+01   4.543606e+05   2.868726e+05   2.045138e+06   2.438930e+00  -3.862877e+00  -3.599983e-21   2.114552e+06   2.248550e-40   0.000000e+00   0.000000e+00
      416000   4.159990e-06   1.990140e+00   1.355003e+01   2.917951e+01   4.543606e+05   2.868726e+05   2.045138e+06   4.624640e+00  -7.324694e+00  -1.540150e-20   2.114552e+06   8.082659e-40   0.000000e+00   0.000000e+00
      424000   4.239990e-06   2.026489e+00   1.357298e+01   2.934312e+01   4.543606e+05   2.868726e+05   2.045138e+06   5.030333e+00  -7.967248e+00  -1.484925e-20   2.114552e+06   9.564048e-40   0.000000e+00   0.000000e+00
      432000   4.319990e-06   2.062838e+00   1.359593e+01   2.950673e+01   4.543606e+05   2.868726e+05   2.045138e+06   6.346965e+00  -1.005258e+01   1.617955e-20   2.114552e+06   1.522537e-39   0.000000e+00   0.000000e+00
      440000   4.399990e-06   2.099187e+00   1.361888e+01   2.967034e+01   4.543606e+05   2.868726e+05   2.045138e+06   5.222769e+00  -9.944270e+00   2.345651e-01   2.114552e+06   1.359751e-39   0.000000e+00   0.000000e+00
      448000   4.479990e-06   2.135536e+00   1.364183e+01   2.983395e+01   4.543606e+05   2.868726e+05   2.045138e+06  -2.542523e+00   1.050514e+01  -9.086984e-01   2.114552e+06   1.263266e-39   0.000000e+00   0.000000e+00
      456000   4.559990e-06   2.171885e+00   1.366478e+01   2.999756e+01   4.543606e+05   2.868726e+05   2.045138e+06   5.458983e+00   3.091109e+01  -5.548716e+00   2.114552e+06   1.094004e-38   0.000000e+00   0.000000e+00
      464000   4.639990e-06   2.208233e+00   1.368773e+01   3.016117e+01   4.543606e+05   2.868726e+05   2.045138e+06  -3.727327e+00   7.383100e+00  -2.075452e-01   2.114552e+06   7.361125e-40   0.000000e+00   0.000000e+00
      472000   4.719990e-06   2.244582e+00   1.371068e+01   3.032479e+01   4.543606e+05   2.868726e+05   2.045138e+06   1.323490e+00  -2.096198e+00   1.769881e-21   2.114552e+06   6.621901e-41   0.000000e+00   0.000000e+00
      480000   4.799990e-06   2.280931e+00   1.373363e+01   3.048840e+01   4.543606e+05   2.868726e+05   2.045138e+06   3.727141e+00  -5.903199e+00   3.721442e-21   2.114552e+06   5.248771e-40   0.000000e+00   0.000000e+00
      488000   4.879990e-06   2.317280e+00   1.375658e+01   3.065201e+01   4.543606e+05   2.868726e+05   2.045138e+06   5.783870e+00  -9.160731e+00  -2.069384e-20   2.114552e+06   1.264346e-39   0.000000e+00   0.000000e+00
      496000   4.959990e-06   2.353629e+00   1.377953e+01   3.081562e+01   4.543606e+05   2.868726e+05   2.045138e+06   8.813384e+00  -1.395900e+01  -1.072300e-20   2.114552e+06   2.935621e-39   0.000000e+00   0.000000e+00
      504000   5.039990e-06   2.389978e+00   1.380248e+01   3.097923e+01   4.543606e+05   2.868726e+05   2.045138e+06   7.766613e+00  -1.230108e+01   2.012987e-21   2.114552e+06   2.279687e-39   0.000000e+00   0.000000e+00
      512000   5.119990e-06   2.426326e+00   1.382543e+01   3.114284e+01   4.543606e+05   2.868726e+05   2.045138e+06   5.226550e+00  -8.278024e+00  -1.769789e-21   2.114552e+06   1.032417e-39   0.000000e+00   0.000000e+00
      520000   5.199990e-06   2.462675e+00   1.384838e+01   3.130645e+01   4.543606e+05   2.868726e+05   2.045138e+06   2.293632e+00  -3.632749e+00   1.329287e-21   2.114552e+06   1.988477e-40   0.000000e+00   0.000000e+00
      528000   5.279990e-06   2.499024e+00   1.387133e+01   3.147006e+01   4.543606e+05   2.868726e+05   2.045138e+06  -1.894811e+00   3.001079e+00  -1.586216e-21   2.114552e+06   1.356073e-40   0.000000e+00   0.000000e+00
      536000   5.359990e-06   2.535373e+00   1.389428e+01   3.163367e+01   4.543606e+05   2.868726e+05   2.045138e+06   8.648809e+00  -1.369834e+01   3.038754e-20   2.114552e+06   2.826959e-39   0.000000e+00   0.000000e+00
      544000   5.439990e-06   2.571722e+00   1.391723e+01   3.179728e+01   4.543606e+05   2.868726e+05   2.045138e+06   4.892643e+00  -7.749169e+00  -6.148348e-21   2.114552e+06   9.044352e-40   0.000000e+00   0.000000e+00
      552000   5.519990e-06   2.608071e+00   1.394018e+01   3.196090e+01   4.543606e+05   2.868726e+05   2.045138e+06   5.860661e+00  -9.282356e+00   5.121842e-21   2.114552e+06   1.297407e-39   0.000000e+00   0.000000e+00
      560000   5.599990e-06   2.644420e+00   1.396313e+01   3.212451e+01   4.543606e+05   2.868726e+05   2.045138e+06   8.364664e+00  -1.324830e+01  -2.965080e-20   2.114552e+06   2.643268e-39   0.000000e+00   0.000000e+00
      568000   5.679990e-06   2.680768e+00   1.398608e+01   3.228812e+01   4.543606e+05   2.868726e+05   2.045138e+06   6.168842e-02  -9.770464e-02  -1.195608e-22   2.114552e+06   1.478682e-43   0.000000e+00   0.000000e+00
      576000   5.759990e-06   2.717117e+00   1.400902e+01   3.245173e+01   4.543606e+05   2.868726e+05   2.045138e+06   4.755849e+00  -7.532509e+00   4.039118e-22   2.114552e+06   8.551031e-40   0.000000e+00   0.000000e+00
      584000   5.839990e-06   2.753466e+00   1.403197e+01   3.261534e+01   4.543606e+05   2.868726e+05   2.045138e+06   1.861437e+00  -2.948220e+00  -3.328282e-21   2.114552e+06   1.310785e-40   0.000000e+00   0.000000e+00
      592000   5.919990e-06   2.789815e+00   1.405492e+01   3.277895e+01   4.543606e+05   2.868726e+05   2.045138e+06  -1.643996e+00   2.603828e+00  -3.143569e-21   2.114552e+06   1.021435e-40   0.000000e+00   0.000000e+00
      600000   5.999990e-06   2.826164e+00   1.407787e+01   3.294256e+01   4.543606e+05   2.868726e+05   2.045138e+06   8.931902e+00  -1.414671e+01  -1.243629e-20   2.114552e+06   3.013818e-39   0.000000e+00   0.000000e+00
      608000   6.079990e-06   2.862513e+00   1.410082e+01   3.310617e+01   4.543606e+05   2.868726e+05   2.045138e+06   7.358705e+00  -1.165502e+01   5.719429e-21   2.114552e+06   2.046671e-39   0.000000e+00   0.000000e+00
      616000   6.159990e-06   2.898861e+00   1.412377e+01   3.326978e+01   4.543606e+05   2.868726e+05   2.045138e+06   9.896293e+00  -1.567416e+01  -1.733213e-20   2.114552e+06   3.700453e-39   0.000000e+00   0.000000e+00
      624000   6.239990e-06   2.935210e+00   1.414672e+01   3.343340e+01   4.543606e+05   2.868726e+05   2.045138e+06   2.092025e+00  -3.313435e+00   2.006074e-21   2.114552e+06   1.654386e-40   0.000000e+00   0.000000e+00
      632000   6.319990e-06   2.971559e+00   1.416967e+01   3.359701e+01   4.543606e+05   2.868726e+05   2.045138e+06  -3.651460e-01   5.783332e-01  -3.878149e-22   2.114552e+06   5.019322e-42   0.000000e+00   0.000000e+00
      640000   6.399990e-06   3.007908e+00   1.419262e+01   3.376062e+01   4.543606e+05   2.868726e+05   2.045138e+06   1.145261e+00  -1.813911e+00   6.354089e-22   2.114552e+06   4.961258e-41   0.000000e+00   0.000000e+00
      648000   6.479990e-06   3.044257e+00   1.421557e+01   3.392423e+01   4.543606e+05   2.868726e+05   2.045138e+06   4.117613e+00  -6.521645e+00  -1.180737e-20   2.114552e+06   6.406617e-40   0.000000e+00   0.000000e+00
      656000   6.559990e-06   3.080606e+00   1.423852e+01   3.408784e+01   4.543606e+05   2.868726e+05   2.045138e+06   6.633454e+00  -1.050634e+01  -9.948053e-21   2.114552e+06   1.662838e-39   0.000000e+00   0.000000e+00
      664000   6.639990e-06   3.116955e+00   1.426147e+01   3.425145e+01   4.543606e+05   2.868726e+05   2.045138e+06   4.732048e-02  -7.494812e-02  -3.960709e-25   2.114552e+06   8.850257e-44   0.000000e+00   0.000000e+00
      672000   6.719990e-06   3.153303e+00   1.428442e+01   3.441506e+01   4.543606e+05   2.868726e+05   2.045138e+06  -2.477687e+00   3.924262e+00   1.170239e-21   2.114552e+06   2.317949e-40   0.000000e+00   0.000000e+00
      680000   6.799990e-06   3.189652e+00   1.430737e+01   3.457867e+01   4.543606e+05   2.868726e+05   2.045138e+06  -6.599825e-01   1.045307e+00   3.064623e-21   2.114552e+06   1.640493e-41   0.000000e+00   0.000000e+00
      688000   6.879990e-06   3.226001e+00   1.433032e+01   3.474228e+01   4.543606e+05   2.868726e+05   2.045138e+06   8.192454e+00  -1.297555e+01  -1.472690e-20   2.114552e+06   2.535464e-39   0.000000e+00   0.000000e+00
      696000   6.959990e-06   3.262350e+00   1.435327e+01   3.490589e+01   4.543606e+05   2.868726e+05   2.045138e+06   9.398934e+00  -1.488642e+01   1.872490e-20   2.114552e+06   3.337389e-39   0.000000e+00   0.000000e+00
      704000   7.039990e-06   3.298699e+00   1.437622e+01   3.506951e+01   4.543606e+05   2.868726e+05   2.045138e+06   4.629828e+00  -7.332912e+00  -5.340156e-21   2.114552e+06   8.104402e-40   0.000000e+00   0.000000e+00
      712000   7.119990e-06   3.335048e+00   1.439917e+01   3.523312e+01   4.543606e+05   2.868726e+05   2.045138e+06  -5.518145e+00   8.739865e+00   1.092954e-20   2.114552e+06   1.150422e-39   0.000000e+00   0.000000e+00
      720000   7.199990e-06   3.371397e+00   1.442212e+01   3.539673e+01   4.543606e+05   2.868726e+05   2.045138e+06  -3.956919e-01   6.267131e-01   4.259549e-23   2.114552e+06   5.890320e-42   0.000000e+00   0.000000e+00
      728000   7.279990e-06   3.407745e+00   1.444507e+01   3.556034e+01   4.543606e+05   2.868726e+05   2.045138e+06   1.050941e+01  -1.664524e+01  -5.235801e-21   2.114552e+06   4.172871e-39   0.000000e+00   0.000000e+00
      736000   7.359990e-06   3.444094e+00   1.446802e+01   3.572395e+01   4.543606e+05   2.868726e+05   2.045138e+06   1.050360e+01  -1.663603e+01   3.822114e-20   2.114552e+06   4.168252e-39   0.000000e+00   0.000000e+00
      744000   7.439990e-06   3.480443e+00   1.449097e+01   3.588756e+01   4.543606e+05   2.868726e+05   2.045138e+06   2.719032e+00  -4.306515e+00   3.746011e-21   2.114552e+06   2.796544e-40   0.000000e+00   0.000000e+00
      752000   7.519990e-06   3.516792e+00   1.451392e+01   3.605117e+01   4.543606e+05   2.868726e+05   2.045138e+06   3.982540e+00  -6.307710e+00   4.461973e-22   2.114552e+06   5.996573e-40   0.000000e+00   0.000000e+00
      760000   7.599990e-06   3.553141e+00   1.453687e+01   3.621478e+01   4.543606e+05   2.868726e+05   2.045138e+06   1.917014e+00  -3.036245e+00   3.902781e-21   2.114552e+06   1.390094e-40   0.000000e+00   0.000000e+00
      768000   7.679990e-06   3.589490e+00   1.455982e+01   3.637839e+01   4.543606e+05   2.868726e+05   2.045138e+06   4.330744e+00  -6.859210e+00   1.302974e-20   2.114552e+06   7.086449e-40   0.000000e+00   0.000000e+00
      776000   7.759990e-06   3.625838e+00   1.458277e+01   3.654201e+01   4.543606e+05   2.868726e+05   2.045138e+06   8.516373e+00  -1.348858e+01   1.178661e-20   2.114552e+06   2.740412e-39   0.000000e+00   0.000000e+00
      784000   7.839990e-06   3.662187e+00   1.460572e+01   3.670562e+01   4.543606e+05   2.868726e+05   2.045138e+06   4.704624e+00  -7.451377e+00   2.039249e-20   2.114552e+06   8.369222e-40   0.000000e+00   0.000000e+00
      792000   7.919990e-06   3.698536e+00   1.462867e+01   3.686923e+01   4.543606e+05   2.868726e+05   2.045138e+06   1.503979e+01  -2.382064e+01  -3.775515e-20   2.114552e+06   8.546113e-39   0.000000e+00   0.000000e+00
      800000   7.999990e-06   3.734885e+00   1.465162e+01   3.703284e+01   4.543606e+05   2.868726e+05   2.045138e+06   1.379421e+00  -2.184784e+00  -3.156743e-21   2.114552e+06   7.202883e-41   0.000000e+00   0.000000e+00
      808000   8.079990e-06   3.771234e+00   1.467457e+01   3.719645e+01   4.543606e+05   2.868726e+05   2.045138e+06   4.510034e+00  -7.143177e+00   2.107162e-21   2.114552e+06   7.684920e-40   0.000000e+00   0.000000e+00
      816000   8.159990e-06   3.807583e+00   1.469752e+01   3.736006e+01   4.543606e+05   2.868726e+05   2.045138e+06   6.634588e+00  -1.050813e+01  -7.190293e-21   2.114552e+06   1.662878e-39   0.000000e+00   0.000000e+00
      824000   8.239990e-06   3.843932e+00   1.472047e+01   3.752367e+01   4.543606e+05   2.868726e+05   2.045138e+06   5.613815e+00  -8.891390e+00  -9.661711e-22   2.114552e+06   1.191253e-39   0.000000e+00   0.000000e+00
      832000   8.319990e-06   3.880280e+00   1.474342e+01   3.768728e+01   4.543606e+05   2.868726e+05   2.045138e+06   1.465186e+01  -2.320622e+01  -3.854955e-20   2.114552e+06   8.111073e-39   0.000000e+00   0.000000e+00
      840000   8.399990e-06   3.916629e+00   1.476637e+01   3.785089e+01   4.543606e+05   2.868726e+05   2.045138e+06   5.851010e+00  -9.267070e+00  -5.804842e-21   2.114552e+06   1.293682e-39   0.000000e+00   0.000000e+00
      848000   8.479990e-06   3.952978e+00   1.478932e+01   3.801450e+01   4.543606e+05   2.868726e+05   2.045138e+06   2.845320e+00  -4.506535e+00  -3.924581e-21   2.114552e+06   3.059186e-40   0.000000e+00   0.000000e+00
      856000   8.559990e-06   3.989327e+00   1.481227e+01   3.817812e+01   4.543606e+05   2.868726e+05   2.045138e+06  -1.642243e+00   2.601052e+00  -3.703139e-22   2.114552e+06   1.018458e-40   0.000000e+00   0.000000e+00
      864000   8.639990e-06   4.025676e+00   1.483522e+01   3.834173e+01   4.543606e+05   2.868726e+05   2.045138e+06   2.830054e+00  -4.482356e+00   2.972535e-21   2.114552e+06   3.024878e-40   0.000000e+00   0.000000e+00
      872000   8.719990e-06   4.062025e+00   1.485817e+01   3.850534e+01   4.543606e+05   2.868726e+05   2.045138e+06   4.894719e+00  -7.752458e+00   1.515084e-20   2.114552e+06   9.050807e-40   0.000000e+00   0.000000e+00
      880000   8.799990e-06   4.098373e+00   1.488112e+01   3.866895e+01   4.543606e+05   2.868726e+05   2.045138e+06   7.133246e+00  -1.129793e+01  -1.064656e-20   2.114552e+06   1.923016e-39   0.000000e+00   0.000000e+00
      888000   8.879990e-06   4.134722e+00   1.490407e+01   3.883256e+01   4.543606e+05   2.868726e+05   2.045138e+06   4.295858e+00  -6.803957e+00  -7.520288e-21   2.114552e+06   6.971762e-40   0.000000e+00   0.000000e+00
      896000   8.959990e-06   4.171071e+00   1.492702e+01   3.899617e+01   4.543606e+05   2.868726e+05   2.045138e+06  -1.494066e+00   2.366363e+00   6.355754e-22   2.114552e+06   8.422750e-41   0.000000e+00   0.000000e+00
      904000   9.039990e-06   4.207420e+00   1.494997e+01   3.915978e+01   4.543606e+05   2.868726e+05   2.045138e+06   2.630405e+00  -4.166143e+00  -6.895716e-23   2.114552e+06   2.614460e-40   0.000000e+00   0.000000e+00
      912000   9.119990e-06   4.243769e+00   1.497292e+01   3.932339e+01   4.543606e+05   2.868726e+05   2.045138e+06   3.826932e+00  -6.061253e+00  -7.228425e-21   2.114552e+06   5.534192e-40   0.000000e+00   0.000000e+00
      920000   9.199990e-06   4.280118e+00   1.499587e+01   3.948700e+01   4.543606e+05   2.868726e+05   2.045138e+06   9.207597e+00  -1.458337e+01   2.268902e-20   2.114552e+06   3.203650e-39   0.000000e+00   0.000000e+00
      928000   9.279990e-06   4.316467e+00   1.501882e+01   3.965062e+01   4.543606e+05   2.868726e+05   2.045138e+06   6.192262e+00  -9.807559e+00  -1.090059e-20   2.114552e+06   1.448850e-39   0.000000e+00   0.000000e+00
      936000   9.359990e-06   4.352815e+00   1.504177e+01   3.981423e+01   4.543606e+05   2.868726e+05   2.045138e+06   5.681189e+00  -8.998101e+00   5.581042e-21   2.114552e+06   1.219544e-39   0.000000e+00   0.000000e+00
