     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      944000   9.439990e-06   7.308173e+00   2.638187e+01   3.048303e+01   7.635762e+05   1.032694e+06   1.308002e+06  -2.253410e+02   1.666176e+02  -3.726744e-19   1.833133e+06   6.357473e-37   0.000000e+00   0.000000e+00
      952000   9.519990e-06   7.369259e+00   2.646449e+01   3.058767e+01   7.635762e+05   1.032694e+06   1.308002e+06  -2.049755e+02   1.515593e+02   4.176629e-19   1.833133e+06   5.260416e-37   0.000000e+00   0.000000e+00
      960000   9.599990e-06   7.430345e+00   2.654711e+01   3.069231e+01   7.635762e+05   1.032694e+06   1.308002e+06  -1.953059e+02   1.444096e+02  -8.187669e-19   1.833133e+06   4.776186e-37   0.000000e+00   0.000000e+00
      968000   9.679990e-06   7.491431e+00   2.662972e+01   3.079695e+01   7.635762e+05   1.032694e+06   1.308002e+06  -2.188935e+02   1.618504e+02   1.313430e-19   1.833133e+06   5.998901e-37   0.000000e+00   0.000000e+00
      976000   9.759990e-06   7.552517e+00   2.671234e+01   3.090159e+01   7.635762e+05   1.032694e+06   1.308002e+06  -2.451239e+02   1.812452e+02   3.021340e-19   1.833133e+06   7.523255e-37   0.000000e+00   0.000000e+00
      984000   9.839990e-06   7.613604e+00   2.679495e+01   3.100624e+01   7.635762e+05   1.032694e+06   1.308002e+06  -2.316138e+02   1.712558e+02   1.987025e-19   1.833133e+06   6.716380e-37   0.000000e+00   0.000000e+00
      992000   9.919990e-06   7.674690e+00   2.687757e+01   3.111088e+01   7.635762e+05   1.032694e+06   1.308002e+06  -2.754002e+02   2.036315e+02   1.945145e-19   1.833133e+06   9.495026e-37   0.000000e+00   0.000000e+00
     1000000   9.999990e-06   7.735776e+00   2.696018e+01   3.121552e+01   7.635762e+05   1.032694e+06   1.308002e+06  -2.176923e+02   1.609622e+02  -1.036783e-19   1.833133e+06   5.933682e-37   0.000000e+00   0.000000e+00
     1008000   1.007999e-05   7.796862e+00   2.704280e+01   3.132016e+01   7.635762e+05   1.032694e+06   1.308002e+06  -2.099377e+02   1.552284e+02  -2.825357e-19   1.833133e+06   5.518642e-37   0.000000e+00   0.000000e+00
     1016000   1.015999e-05   7.857948e+00   2.712541e+01   3.142480e+01   7.635762e+05   1.032694e+06   1.308002e+06  -2.382565e+02   1.761674e+02   2.045661e-19   1.833133e+06   7.107052e-37   0.000000e+00   0.000000e+00
     1024000   1.023999e-05   7.919034e+00   2.720803e+01   3.152944e+01   7.635762e+05   1.032694e+06   1.308002e+06  -2.107124e+02   1.558012e+02   1.233058e-19   1.833133e+06   5.558770e-37   0.000000e+00   0.000000e+00
     1032000   1.031999e-05   7.980120e+00   2.729065e+01   3.163408e+01   7.635762e+05   1.032694e+06   1.308002e+06  -2.386253e+02   1.764401e+02   6.513360e-19   1.833133e+06   7.129115e-37   0.000000e+00   0.000000e+00
     1040000   1.039999e-05   8.041206e+00   2.737326e+01   3.173872e+01   7.635762e+05   1.032694e+06   1.308002e+06  -2.517712e+02   1.861602e+02  -8.494083e-19   1.833133e+06   7.935874e-37   0.000000e+00   0.000000e+00
     1048000   1.047999e-05   8.102292e+00   2.745588e+01   3.184336e+01   7.635762e+05   1.032694e+06   1.308002e+06  -2.461850e+02   1.820298e+02   1.822198e-19   1.833133e+06   7.587108e-37   0.000000e+00   0.000000e+00
     1056000   1.055999e-05   8.163378e+00   2.753849e+01   3.194800e+01   7.635762e+05   1.032694e+06   1.308002e+06  -2.205130e+02   1.630478e+02  -5.975813e-19   1.833133e+06   6.088639e-37   0.000000e+00   0.000000e+00
     1064000   1.063999e-05   8.224465e+00   2.762111e+01   3.205264e+01   7.635762e+05   1.032694e+06   1.308002e+06  -2.139479e+02   1.581936e+02   5.521710e-19   1.833133e+06   5.731484e-37   0.000000e+00   0.000000e+00
     1072000   1.071999e-05   8.285551e+00   2.770372e+01   3.215728e+01   7.635762e+05   1.032694e+06   1.308002e+06  -2.231489e+02   1.649968e+02   5.622248e-19   1.833133e+06   6.234339e-37   0.000000e+00   0.000000e+00
     1080000   1.079999e-05   8.346637e+00   2.778634e+01   3.226192e+01   7.635762e+05   1.032694e+06   1.308002e+06  -2.200588e+02   1.627120e+02  -3.038254e-19   1.833133e+06   6.062845e-37   0.000000e+00   0.000000e+00
     1088000   1.087999e-05   8.407723e+00   2.786895e+01   3.236656e+01   7.635762e+05   1.032694e+06   1.308002e+06  -2.131117e+02   1.575753e+02  -2.764683e-20   1.833133e+06   5.685696e-37   0.000000e+00   0.000000e+00
     1096000   1.095999e-05   8.468809e+00   2.795157e+01   3.247120e+01   7.635762e+05   1.032694e+06   1.308002e+06  -1.900231e+02   1.405035e+02  -2.033234e-19   1.833133e+06   4.521289e-37   0.000000e+00   0.000000e+00
     1104000   1.103999e-05   8.529895e+00   2.803418e+01   3.257584e+01   7.635762e+05   1.032694e+06   1.308002e+06  -1.897324e+02   1.402886e+02  -4.804015e-19   1.833133e+06   4.507078e-37   0.000000e+00   0.000000e+00
     1112000   1.111999e-05   8.590981e+00   2.811680e+01   3.268048e+01   7.635762e+05   1.032694e+06   1.308002e+06  -2.074147e+02   1.533629e+02   9.673347e-20   1.833133e+06   5.386148e-37   0.000000e+00   0.000000e+00
     1120000   1.119999e-05   8.652067e+00   2.819942e+01   3.278512e+01   7.635762e+05   1.032694e+06   1.308002e+06  -1.500295e+02   1.109322e+02   5.583193e-20   1.833133e+06   2.818524e-37   0.000000e+00   0.000000e+00
     1128000   1.127999e-05   8.713153e+00   2.828203e+01   3.288976e+01   7.635762e+05   1.032694e+06   1.308002e+06  -2.194573e+02   1.622672e+02   5.676195e-19   1.833133e+06   6.029997e-37   0.000000e+00   0.000000e+00
     1136000   1.135999e-05   8.774239e+00   2.836465e+01   3.299440e+01   7.635762e+05   1.032694e+06   1.308002e+06  -2.255646e+02   1.667830e+02  -4.176764e-19   1.833133e+06   6.370116e-37   0.000000e+00   0.000000e+00
     1144000   1.143999e-05   8.835326e+00   2.844726e+01   3.309904e+01   7.635762e+05   1.032694e+06   1.308002e+06  -2.060133e+02   1.523267e+02   1.921592e-19   1.833133e+06   5.313377e-37   0.000000e+00   0.000000e+00
     1152000   1.151999e-05   8.896412e+00   2.852988e+01   3.320368e+01   7.635762e+05   1.032694e+06   1.308002e+06  -1.667527e+02   1.232974e+02   3.263105e-20   1.833133e+06   3.481744e-37   0.000000e+00   0.000000e+00
     1160000   1.159999e-05   8.957498e+00   2.861249e+01   3.330832e+01   7.635762e+05   1.032694e+06   1.308002e+06  -1.701166e+02   1.257846e+02  -9.746255e-20   1.833133e+06   3.623114e-37   0.000000e+00   0.000000e+00
     1168000   1.167999e-05   9.018584e+00   2.869511e+01   3.341296e+01   7.635762e+05   1.032694e+06   1.308002e+06  -1.518916e+02   1.123090e+02   5.657061e-19   1.833133e+06   2.888769e-37   0.000000e+00   0.000000e+00
     1176000   1.175999e-05   9.079670e+00   2.877772e+01   3.351760e+01   7.635762e+05   1.032694e+06   1.308002e+06  -2.144449e+02   1.585611e+02   1.616681e-19   1.833133e+06   5.757334e-37   0.000000e+00   0.000000e+00
     1184000   1.183999e-05   9.140756e+00   2.886034e+01   3.362224e+01   7.635762e+05   1.032694e+06   1.308002e+06  -2.046479e+02   1.513171e+02   5.955983e-19   1.833133e+06   5.243264e-37   0.000000e+00   0.000000e+00
     1192000   1.191999e-05   9.201842e+00   2.894296e+01   3.372688e+01   7.635762e+05   1.032694e+06   1.308002e+06  -1.834865e+02   1.356703e+02   3.068155e-19   1.833133e+06   4.214931e-37   0.000000e+00   0.000000e+00
     1200000   1.199999e-05   9.262928e+00   2.902557e+01   3.383152e+01   7.635762e+05   1.032694e+06   1.308002e+06  -1.518378e+02   1.122692e+02  -7.154522e-20   1.833133e+06   2.886752e-37   0.000000e+00   0.000000e+00
     1208000   1.207999e-05   9.324014e+00   2.910819e+01   3.393616e+01   7.635762e+05   1.032694e+06   1.308002e+06  -1.498823e+02   1.108233e+02  -4.969963e-19   1.833133e+06   2.812602e-37   0.000000e+00   0.000000e+00
     1216000   1.215999e-05   9.385100e+00   2.919080e+01   3.404080e+01   7.635762e+05   1.032694e+06   1.308002e+06  -1.308770e+02   9.677078e+01   2.387696e-19   1.833133e+06   2.144706e-37   0.000000e+00   0.000000e+00
     1224000   1.223999e-05   9.446186e+00   2.927342e+01   3.414544e+01   7.635762e+05   1.032694e+06   1.308002e+06  -1.094113e+02   8.089897e+01  -7.480674e-20   1.833133e+06   1.499234e-37   0.000000e+00   0.000000e+00
     1232000   1.231999e-05   9.507273e+00   2.935603e+01   3.425008e+01   7.635762e+05   1.032694e+06   1.308002e+06  -1.271431e+02   9.400994e+01  -2.021592e-19   1.833133e+06   2.024033e-37   0.000000e+00   0.000000e+00
     1240000   1.239999e-05   9.568359e+00   2.943865e+01   3.435472e+01   7.635762e+05   1.032694e+06   1.308002e+06  -1.053304e+02   7.788152e+01  -9.589345e-20   1.833133e+06   1.389337e-37   0.000000e+00   0.000000e+00
     1248000   1.247999e-05   9.629445e+00   2.952126e+01   3.445936e+01   7.635762e+05   1.032694e+06   1.308002e+06  -1.482616e+02   1.096250e+02   1.253045e-19   1.833133e+06   2.752309e-37   0.000000e+00   0.000000e+00
     1256000   1.255999e-05   9.690531e+00   2.960388e+01   3.456400e+01   7.635762e+05   1.032694e+06   1.308002e+06  -1.292855e+02   9.559400e+01  -3.568972e-19   1.833133e+06   2.093063e-37   0.000000e+00   0.000000e+00
     1264000   1.263999e-05   9.751617e+00   2.968650e+01   3.466864e+01   7.635762e+05   1.032694e+06   1.308002e+06  -9.815157e+01   7.257350e+01  -1.099872e-19   1.833133e+06   1.206305e-37   0.000000e+00   0.000000e+00
     1272000   1.271999e-05   9.812703e+00   2.976911e+01   3.477328e+01   7.635762e+05   1.032694e+06   1.308002e+06  -1.165724e+02   8.619391e+01   1.226934e-19   1.833133e+06   1.701564e-37   0.000000e+00   0.000000e+00
     1280000   1.279999e-05   9.873789e+00   2.985173e+01   3.487792e+01   7.635762e+05   1.032694e+06   1.308002e+06  -1.243657e+02   9.195628e+01  -1.943003e-19   1.833133e+06   1.936412e-37   0.000000e+00   0.000000e+00
     1288000   1.287999e-05   9.934875e+00   2.993434e+01   3.498256e+01   7.635762e+05   1.032694e+06   1.308002e+06  -9.531497e+01   7.047611e+01   1.619205e-19   1.833133e+06   1.137370e-37   0.000000e+00   0.000000e+00
     1296000   1.295999e-05   9.995961e+00   3.001696e+01   3.508720e+01   7.635762e+05   1.032694e+06   1.308002e+06  -7.477039e+01   5.528540e+01   3.260863e-20   1.833133e+06   6.999866e-38   0.000000e+00   0.000000e+00
     1304000   1.303999e-05   1.005705e+01   3.009957e+01   3.519184e+01   7.635762e+05   1.032694e+06   1.308002e+06  -1.386743e+02   1.025361e+02   2.066835e-20   1.833133e+06   2.407298e-37   0.000000e+00   0.000000e+00
     1312000   1.311999e-05   1.011813e+01   3.018219e+01   3.529648e+01   7.635762e+05   1.032694e+06   1.308002e+06  -8.522117e+01   6.301273e+01  -5.410361e-20   1.833133e+06   9.092965e-38   0.000000e+00   0.000000e+00
     1320000   1.319999e-05   1.017922e+01   3.026480e+01   3.540112e+01   7.635762e+05   1.032694e+06   1.308002e+06  -6.660687e+01   4.924927e+01   3.365282e-20   1.833133e+06   5.554994e-38   0.000000e+00   0.000000e+00
     1328000   1.327999e-05   1.024031e+01   3.034742e+01   3.550576e+01   7.635762e+05   1.032694e+06   1.308002e+06  -3.917770e+01   2.896808e+01  -2.728172e-20   1.833133e+06   1.922786e-38   0.000000e+00   0.000000e+00
     1336000   1.335999e-05   1.030139e+01   3.043003e+01   3.561040e+01   7.635762e+05   1.032694e+06   1.308002e+06  -4.108100e+01   3.037539e+01   7.257200e-20   1.833133e+06   2.112547e-38   0.000000e+00   0.000000e+00
     1344000   1.343999e-05   1.036248e+01   3.051265e+01   3.571504e+01   7.635762e+05   1.032694e+06   1.308002e+06  -2.662123e+01   1.968380e+01  -7.049092e-21   1.833133e+06   8.875887e-39   0.000000e+00   0.000000e+00
     1352000   1.351999e-05   1.042356e+01   3.059527e+01   3.581968e+01   7.635762e+05   1.032694e+06   1.308002e+06  -3.300336e+01   2.440276e+01  -6.472883e-20   1.833133e+06   1.363873e-38   0.000000e+00   0.000000e+00
     1360000   1.359999e-05   1.048465e+01   3.067788e+01   3.592432e+01   7.635762e+05   1.032694e+06   1.308002e+06   1.143013e+01  -8.451467e+00  -4.903521e-21   1.833133e+06   1.635086e-39   0.000000e+00   0.000000e+00
     1368000   1.367999e-05   1.054574e+01   3.076050e+01   3.602896e+01   7.635762e+05   1.032694e+06   1.308002e+06   1.568649e+01  -1.159863e+01   4.907825e-20   1.833133e+06   3.076244e-39   0.000000e+00   0.000000e+00
     1376000   1.375999e-05   1.060682e+01   3.084311e+01   3.613360e+01   7.635762e+05   1.032694e+06   1.308002e+06  -2.684010e+01   1.984563e+01  -4.214314e-20   1.833133e+06   9.023952e-39   0.000000e+00   0.000000e+00
     1384000   1.383999e-05   1.066791e+01   3.092573e+01   3.623824e+01   7.635762e+05   1.032694e+06   1.308002e+06  -8.076610e+00   5.971864e+00  -1.532575e-20   1.833133e+06   8.148993e-40   0.000000e+00   0.000000e+00
     1392000   1.391999e-05   1.072899e+01   3.100834e+01   3.634288e+01   7.635762e+05   1.032694e+06   1.308002e+06   2.664256e+01  -1.969957e+01   2.411832e-20   1.833133e+06   8.880463e-39   0.000000e+00   0.000000e+00
     1400000   1.399999e-05   1.079008e+01   3.109096e+01   3.644752e+01   7.635762e+05   1.032694e+06   1.308002e+06   3.425929e+01  -2.533140e+01  -6.407944e-20   1.833133e+06   1.469376e-38   0.000000e+00   0.000000e+00
     1408000   1.407999e-05   1.085117e+01   3.117357e+01   3.655216e+01   7.635762e+05   1.032694e+06   1.308002e+06  -1.036125e+01   7.661133e+00   8.040423e-21   1.833133e+06   1.341872e-39   0.000000e+00   0.000000e+00
     1416000   1.415999e-05   1.091225e+01   3.125619e+01   3.665681e+01   7.635762e+05   1.032694e+06   1.308002e+06   5.745488e+01  -4.248227e+01   1.727347e-19   1.833133e+06   4.132991e-38   0.000000e+00   0.000000e+00
     1424000   1.423999e-05   1.097334e+01   3.133881e+01   3.676145e+01   7.635762e+05   1.032694e+06   1.308002e+06   1.007675e+02  -7.450770e+01  -2.543449e-19   1.833133e+06   1.270988e-37   0.000000e+00   0.000000e+00
     1432000   1.431999e-05   1.103443e+01   3.142142e+01   3.686609e+01   7.635762e+05   1.032694e+06   1.308002e+06   6.750595e+01  -4.991406e+01  -1.427937e-19   1.833133e+06   5.705671e-38   0.000000e+00   0.000000e+00
     1440000   1.439999e-05   1.109551e+01   3.150404e+01   3.697073e+01   7.635762e+05   1.032694e+06   1.308002e+06   1.166767e+02  -8.627099e+01  -2.613312e-19   1.833133e+06   1.704254e-37   0.000000e+00   0.000000e+00
     1448000   1.447999e-05   1.115660e+01   3.158665e+01   3.707537e+01   7.635762e+05   1.032694e+06   1.308002e+06   6.747781e+01  -4.989325e+01  -2.127069e-21   1.833133e+06   5.701822e-38   0.000000e+00   0.000000e+00
     1456000   1.455999e-05   1.121768e+01   3.166927e+01   3.718001e+01   7.635762e+05   1.032694e+06   1.308002e+06   1.042924e+02  -7.711406e+01   2.005150e-19   1.833133e+06   1.361897e-37   0.000000e+00   0.000000e+00
     1464000   1.463999e-05   1.127877e+01   3.175188e+01   3.728465e+01   7.635762e+05   1.032694e+06   1.308002e+06   1.880816e+02  -1.390680e+02   2.077087e-19   1.833133e+06   4.428103e-37   0.000000e+00   0.000000e+00
     1472000   1.471999e-05   1.133986e+01   3.183450e+01   3.738929e+01   7.635762e+05   1.032694e+06   1.308002e+06   1.084404e+02  -8.018110e+01  -2.249945e-19   1.833133e+06   1.472436e-37   0.000000e+00   0.000000e+00
     1480000   1.479999e-05   1.140094e+01   3.191711e+01   3.749393e+01   7.635762e+05   1.032694e+06   1.308002e+06   1.761007e+02  -1.302093e+02  -2.155668e-20   1.833133e+06   3.882441e-37   0.000000e+00   0.000000e+00
     1488000   1.487999e-05   1.146203e+01   3.199973e+01   3.759857e+01   7.635762e+05   1.032694e+06   1.308002e+06   1.347210e+02  -9.961304e+01  -1.447953e-20   1.833133e+06   2.272544e-37   0.000000e+00   0.000000e+00
     1496000   1.495999e-05   1.152311e+01   3.208234e+01   3.770321e+01   7.635762e+05   1.032694e+06   1.308002e+06   2.022968e+02  -1.495787e+02   1.361501e-19   1.833133e+06   5.123352e-37   0.000000e+00   0.000000e+00
     1504000   1.503999e-05   1.158420e+01   3.216496e+01   3.780785e+01   7.635762e+05   1.032694e+06   1.308002e+06   1.539513e+02  -1.138319e+02   1.685165e-19   1.833133e+06   2.967436e-37   0.000000e+00   0.000000e+00
     1512000   1.511999e-05   1.164529e+01   3.224758e+01   3.791249e+01   7.635762e+05   1.032694e+06   1.308002e+06   1.776959e+02  -1.313888e+02   1.298558e-19   1.833133e+06   3.953827e-37   0.000000e+00   0.000000e+00
     1520000   1.519999e-05   1.170637e+01   3.233019e+01   3.801713e+01   7.635762e+05   1.032694e+06   1.308002e+06   1.971389e+02  -1.457649e+02   1.756968e-19   1.833133e+06   4.865372e-37   0.000000e+00   0.000000e+00
     1528000   1.527999e-05   1.176746e+01   3.241281e+01   3.812177e+01   7.635762e+05   1.032694e+06   1.308002e+06   2.053535e+02  -1.518389e+02   2.258356e-19   1.833133e+06   5.280067e-37   0.000000e+00   0.000000e+00
     1536000   1.535999e-05   1.182854e+01   3.249542e+01   3.822641e+01   7.635762e+05   1.032694e+06   1.308002e+06   2.355952e+02  -1.741996e+02  -9.217610e-19   1.833133e+06   6.948981e-37   0.000000e+00   0.000000e+00
     1544000   1.543999e-05   1.188963e+01   3.257804e+01   3.833105e+01   7.635762e+05   1.032694e+06   1.308002e+06   1.904030e+02  -1.407844e+02   1.609548e-19   1.833133e+06   4.539418e-37   0.000000e+00   0.000000e+00
     1552000   1.551999e-05   1.195072e+01   3.266065e+01   3.843569e+01   7.635762e+05   1.032694e+06   1.308002e+06   2.779745e+02  -2.055350e+02   1.898824e-19   1.833133e+06   9.673122e-37   0.000000e+00   0.000000e+00
     1560000   1.559999e-05   1.201180e+01   3.274327e+01   3.854033e+01   7.635762e+05   1.032694e+06   1.308002e+06   2.699537e+02  -1.996044e+02   5.303361e-19   1.833133e+06   9.124642e-37   0.000000e+00   0.000000e+00
     1568000   1.567999e-05   1.207289e+01   3.282588e+01   3.864497e+01   7.635762e+05   1.032694e+06   1.308002e+06   2.731611e+02  -2.019759e+02  -9.830999e-19   1.833133e+06   9.342154e-37   0.000000e+00   0.000000e+00
     1576000   1.575999e-05   1.213397e+01   3.290850e+01   3.874961e+01   7.635762e+05   1.032694e+06   1.308002e+06   2.774432e+02  -2.051421e+02  -5.610180e-19   1.833133e+06   9.637191e-37   0.000000e+00   0.000000e+00
     1584000   1.583999e-05   1.219506e+01   3.299112e+01   3.885425e+01   7.635762e+05   1.032694e+06   1.308002e+06   2.484720e+02  -1.837208e+02  -3.934706e-19   1.833133e+06   7.730125e-37   0.000000e+00   0.000000e+00
     1592000   1.591999e-05   1.225615e+01   3.307373e+01   3.895889e+01   7.635762e+05   1.032694e+06   1.308002e+06   2.872044e+02  -2.123596e+02   5.166013e-19   1.833133e+06   1.032763e-36   0.000000e+00   0.000000e+00
     1600000   1.599999e-05   1.231723e+01   3.315635e+01   3.906353e+01   7.635762e+05   1.032694e+06   1.308002e+06   3.166764e+02  -2.341513e+02   8.899778e-19   1.833133e+06   1.255603e-36   0.000000e+00   0.000000e+00
     1608000   1.607999e-05   1.237832e+01   3.323896e+01   3.916817e+01   7.635762e+05   1.032694e+06   1.308002e+06   3.284802e+02  -2.428790e+02   1.054921e-18   1.833133e+06   1.350891e-36   0.000000e+00   0.000000e+00
     1616000   1.615999e-05   1.243941e+01   3.332158e+01   3.927281e+01   7.635762e+05   1.032694e+06   1.308002e+06   3.291945e+02  -2.434071e+02  -6.050129e-19   1.833133e+06   1.356747e-36   0.000000e+00   0.000000e+00
     1624000   1.623999e-05   1.250049e+01   3.340419e+01   3.937745e+01   7.635762e+05   1.032694e+06   1.308002e+06   3.371905e+02  -2.493194e+02   2.573204e-19   1.833133e+06   1.423556e-36   0.000000e+00   0.000000e+00
     1632000   1.631999e-05   1.256158e+01   3.348681e+01   3.948209e+01   7.635762e+05   1.032694e+06   1.308002e+06   3.427011e+02  -2.533940e+02   2.073699e-19   1.833133e+06   1.470404e-36   0.000000e+00   0.000000e+00
     1640000   1.639999e-05   1.262266e+01   3.356942e+01   3.958673e+01   7.635762e+05   1.032694e+06   1.308002e+06   3.764590e+02  -2.783546e+02  -5.265701e-19   1.833133e+06   1.774271e-36   0.000000e+00   0.000000e+00
     1648000   1.647999e-05   1.268375e+01   3.365204e+01   3.969137e+01   7.635762e+05   1.032694e+06   1.308002e+06   4.023928e+02  -2.975302e+02  -1.496444e-18   1.833133e+06   2.027144e-36   0.000000e+00   0.000000e+00
     1656000   1.655999e-05   1.274484e+01   3.373466e+01   3.979601e+01   7.635762e+05   1.032694e+06   1.308002e+06   3.644602e+02  -2.694827e+02  -6.468701e-19   1.833133e+06   1.663009e-36   0.000000e+00   0.000000e+00
     1664000   1.663999e-05   1.280592e+01   3.381727e+01   3.990065e+01   7.635762e+05   1.032694e+06   1.308002e+06   3.543585e+02  -2.620135e+02   3.752381e-19   1.833133e+06   1.572097e-36   0.000000e+00   0.000000e+00
     1672000   1.671999e-05   1.286701e+01   3.389989e+01   4.000529e+01   7.635762e+05   1.032694e+06   1.308002e+06   3.834567e+02  -2.835288e+02   3.503033e-19   1.833133e+06   1.840967e-36   0.000000e+00   0.000000e+00
     1680000   1.679999e-05   1.292809e+01   3.398250e+01   4.010993e+01   7.635762e+05   1.032694e+06   1.308002e+06   3.774506e+02  -2.790878e+02  -6.193332e-19   1.833133e+06   1.783632e-36   0.000000e+00   0.000000e+00
     1688000   1.687999e-05   1.298918e+01   3.406512e+01   4.021457e+01   7.635762e+05   1.032694e+06   1.308002e+06   4.332761e+02  -3.203654e+02  -1.653151e-18   1.833133e+06   2.350244e-36   0.000000e+00   0.000000e+00
     1696000   1.695999e-05   1.305027e+01   3.414773e+01   4.031921e+01   7.635762e+05   1.032694e+06   1.308002e+06   3.971050e+02  -2.936203e+02   4.803463e-20   1.833133e+06   1.974320e-36   0.000000e+00   0.000000e+00
     1704000   1.703999e-05   1.311135e+01   3.423035e+01   4.042385e+01   7.635762e+05   1.032694e+06   1.308002e+06   3.981924e+02  -2.944244e+02  -1.068891e-18   1.833133e+06   1.985140e-36   0.000000e+00   0.000000e+00
     1712000   1.711999e-05   1.317244e+01   3.431296e+01   4.052849e+01   7.635762e+05   1.032694e+06   1.308002e+06   4.214195e+02  -3.115986e+02   3.305366e-19   1.833133e+06   2.223480e-36   0.000000e+00   0.000000e+00
     1720000   1.719999e-05   1.323352e+01   3.439558e+01   4.063313e+01   7.635762e+05   1.032694e+06   1.308002e+06   3.995809e+02  -2.954510e+02  -9.861339e-20   1.833133e+06   1.999048e-36   0.000000e+00   0.000000e+00
     1728000   1.727999e-05   1.329461e+01   3.447819e+01   4.073777e+01   7.635762e+05   1.032694e+06   1.308002e+06   4.934046e+02  -3.648245e+02  -1.415776e-18   1.833133e+06   3.047836e-36   0.000000e+00   0.000000e+00
     1736000   1.735999e-05   1.335570e+01   3.456081e+01   4.084241e+01   7.635762e+05   1.032694e+06   1.308002e+06   4.243135e+02  -3.137384e+02  -9.556080e-19   1.833133e+06   2.254146e-36   0.000000e+00   0.000000e+00
     1744000   1.743999e-05   1.341678e+01   3.464343e+01   4.094705e+01   7.635762e+05   1.032694e+06   1.308002e+06   4.375607e+02  -3.235334e+02   2.269258e-18   1.833133e+06   2.397046e-36   0.000000e+00   0.000000e+00
     1752000   1.751999e-05   1.347787e+01   3.472604e+01   4.105169e+01   7.635762e+05   1.032694e+06   1.308002e+06   4.223262e+02  -3.122690e+02  -3.527351e-19   1.833133e+06   2.233160e-36   0.000000e+00   0.000000e+00
     1760000   1.759999e-05   1.353896e+01   3.480866e+01   4.115633e+01   7.635762e+05   1.032694e+06   1.308002e+06   4.508710e+02  -3.333750e+02  -1.315548e-18   1.833133e+06   2.545063e-36   0.000000e+00   0.000000e+00
     1768000   1.767999e-05   1.360004e+01   3.489127e+01   4.126097e+01   7.635762e+05   1.032694e+06   1.308002e+06   3.974148e+02  -2.938494e+02  -9.340599e-21   1.833133e+06   1.977444e-36   0.000000e+00   0.000000e+00
     1776000   1.775999e-05   1.366113e+01   3.497389e+01   4.136561e+01   7.635762e+05   1.032694e+06   1.308002e+06   4.441480e+02  -3.284041e+02   1.661764e-18   1.833133e+06   2.469758e-36   0.000000e+00   0.000000e+00
     1784000   1.783999e-05   1.372221e+01   3.505650e+01   4.147025e+01   7.635762e+05   1.032694e+06   1.308002e+06   4.215089e+02  -3.116647e+02  -8.224144e-19   1.833133e+06   2.224477e-36   0.000000e+00   0.000000e+00
     1792000   1.791999e-05   1.378330e+01   3.513912e+01   4.157489e+01   7.635762e+05   1.032694e+06   1.308002e+06   4.075539e+02  -3.013463e+02  -5.373641e-19   1.833133e+06   2.079629e-36   0.000000e+00   0.000000e+00
     1800000   1.799999e-05   1.384439e+01   3.522173e+01   4.167953e+01   7.635762e+05   1.032694e+06   1.308002e+06   4.446593e+02  -3.287821e+02   1.299114e-18   1.833133e+06   2.475512e-36   0.000000e+00   0.000000e+00
     1808000   1.807999e-05   1.390547e+01   3.530435e+01   4.178417e+01   7.635762e+05   1.032694e+06   1.308002e+06   4.543603e+02  -3.359550e+02  -1.039932e-18   1.833133e+06   2.584662e-36   0.000000e+00   0.000000e+00
     1816000   1.815999e-05   1.396656e+01   3.538697e+01   4.188881e+01   7.635762e+05   1.032694e+06   1.308002e+06   3.872753e+02  -2.863522e+02  -1.475341e-18   1.833133e+06   1.877888e-36   0.000000e+00   0.000000e+00
     1824000   1.823999e-05   1.402764e+01   3.546958e+01   4.199345e+01   7.635762e+05   1.032694e+06   1.308002e+06   4.694997e+02  -3.471492e+02  -8.652137e-19   1.833133e+06   2.759731e-36   0.000000e+00   0.000000e+00
     1832000   1.831999e-05   1.408873e+01   3.555220e+01   4.209809e+01   7.635762e+05   1.032694e+06   1.308002e+06   4.795685e+02  -3.545941e+02  -2.048021e-18   1.833133e+06   2.879381e-36   0.000000e+00   0.000000e+00
     1840000   1.839999e-05   1.414982e+01   3.563481e+01   4.220273e+01   7.635762e+05   1.032694e+06   1.308002e+06   4.330463e+02  -3.201955e+02   1.091345e-18   1.833133e+06   2.347982e-36   0.000000e+00   0.000000e+00
     1848000   1.847999e-05   1.421090e+01   3.571743e+01   4.230737e+01   7.635762e+05   1.032694e+06   1.308002e+06   4.215010e+02  -3.116588e+02   4.775198e-20   1.833133e+06   2.224260e-36   0.000000e+00   0.000000e+00
     1856000   1.855999e-05   1.427199e+01   3.580004e+01   4.241202e+01   7.635762e+05   1.032694e+06   1.308002e+06   4.128187e+02  -3.052391e+02   9.145895e-19   1.833133e+06   2.133645e-36   0.000000e+00   0.000000e+00
     1864000   1.863999e-05   1.433307e+01   3.588266e+01   4.251666e+01   7.635762e+05   1.032694e+06   1.308002e+06   4.103206e+02  -3.033920e+02   5.359776e-19   1.833133e+06   2.107964e-36   0.000000e+00   0.000000e+00
     1872000   1.871999e-05   1.439416e+01   3.596527e+01   4.262130e+01   7.635762e+05   1.032694e+06   1.308002e+06   4.135539e+02  -3.057827e+02   4.495356e-19   1.833133e+06   2.141250e-36   0.000000e+00   0.000000e+00
