     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      232000   2.319990e-06   2.077599e+00   2.264355e+01   3.893384e+00   8.524134e+05   1.651770e+06  -1.008154e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      240000   2.399990e-06   2.145792e+00   2.277569e+01   3.812731e+00   8.524134e+05   1.651770e+06  -1.008154e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      248000   2.479990e-06   2.213985e+00   2.290783e+01   3.732079e+00   8.524134e+05   1.651770e+06  -1.008154e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      256000   2.559990e-06   2.282178e+00   2.303998e+01   3.651426e+00   8.524134e+05   1.651770e+06  -1.008154e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      264000   2.639990e-06   2.350371e+00   2.317212e+01   3.570774e+00   8.524134e+05   1.651770e+06  -1.008154e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      272000   2.719990e-06   2.418565e+00   2.330426e+01   3.490122e+00   8.524134e+05   1.651770e+06  -1.008154e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      280000   2.799990e-06   2.486758e+00   2.343640e+01   3.409469e+00   8.524134e+05   1.651770e+06  -1.008154e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      288000   2.879990e-06   2.554951e+00   2.356854e+01   3.328817e+00   8.524134e+05   1.651770e+06  -1.008154e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      296000   2.959990e-06   2.623144e+00   2.370068e+01   3.248165e+00   8.524134e+05   1.651770e+06  -1.008154e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      304000   3.039990e-06   2.691337e+00   2.383283e+01   3.167512e+00   8.524134e+05   1.651770e+06  -1.008154e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      312000   3.119990e-06   2.759530e+00   2.396497e+01   3.086860e+00   8.524134e+05   1.651770e+06  -1.008154e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      320000   3.199990e-06   2.827723e+00   2.409711e+01   3.006208e+00   8.524134e+05   1.651770e+06  -1.008154e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      328000   3.279990e-06   2.895916e+00   2.422925e+01   2.925555e+00   8.524134e+05   1.651770e+06  -1.008154e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      336000   3.359990e-06   2.964109e+00   2.436139e+01   2.844903e+00   8.524134e+05   1.651770e+06  -1.008154e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      344000   3.439990e-06   3.032302e+00   2.449353e+01   2.764251e+00   8.524134e+05   1.651770e+06  -1.008154e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      352000   3.519990e-06   3.100495e+00   2.462568e+01   2.683598e+00   8.524134e+05   1.651770e+06  -1.008154e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      360000   3.599990e-06   3.168688e+00   2.475782e+01   2.602946e+00   8.524134e+05   1.651770e+06  -1.008154e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      368000   3.679990e-06   3.236881e+00   2.488996e+01   2.522293e+00   8.524134e+05   1.651770e+06  -1.008154e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      376000   3.759990e-06   3.305075e+00   2.502210e+01   2.441641e+00   8.524134e+05   1.651770e+06  -1.008154e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      384000   3.839990e-06   3.373268e+00   2.515424e+01   2.360989e+00   8.524134e+05   1.651770e+06  -1.008154e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      392000   3.919990e-06   3.441461e+00   2.528638e+01   2.280336e+00   8.524134e+05   1.651770e+06  -1.008154e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      400000   3.999990e-06   3.509654e+00   2.541853e+01   2.199684e+00   8.524134e+05   1.651770e+06  -1.008154e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      408000   4.079990e-06   3.577847e+00   2.555067e+01   2.119032e+00   8.524134e+05   1.651770e+06  -1.008154e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      416000   4.159990e-06   3.646040e+00   2.568281e+01   2.038379e+00   8.524134e+05   1.651770e+06  -1.008154e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      424000   4.239990e-06   3.714233e+00   2.581495e+01   1.957727e+00   8.524134e+05   1.651770e+06  -1.008154e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      432000   4.319990e-06   3.782426e+00   2.594709e+01   1.877075e+00   8.524134e+05   1.651770e+06  -1.008154e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      440000   4.399990e-06   3.850619e+00   2.607923e+01   1.796422e+00   8.524134e+05   1.651770e+06  -1.008154e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      448000   4.479990e-06   3.918812e+00   2.621138e+01   1.715770e+00   8.524134e+05   1.651770e+06  -1.008154e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      456000   4.559990e-06   3.987005e+00   2.634352e+01   1.635118e+00   8.524134e+05   1.651770e+06  -1.008154e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      464000   4.639990e-06   4.055198e+00   2.647566e+01   1.554465e+00   8.524134e+05   1.651770e+06  -1.008154e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      472000   4.719990e-06   4.123391e+00   2.660780e+01   1.473813e+00   8.524134e+05   1.651770e+06  -1.008154e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      480000   4.799990e-06   4.191585e+00   2.673994e+01   1.393160e+00   8.524134e+05   1.651770e+06  -1.008154e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      488000   4.879990e-06   4.259778e+00   2.687208e+01   1.312508e+00   8.524134e+05   1.651770e+06  -1.008154e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      496000   4.959990e-06   4.327971e+00   2.700422e+01   1.231856e+00   8.524134e+05   1.651770e+06  -1.008154e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      504000   5.039990e-06   4.396164e+00   2.713637e+01   1.151203e+00   8.524134e+05   1.651770e+06  -1.008154e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      512000   5.119990e-06   4.464357e+00   2.726851e+01   1.070551e+00   8.524134e+05   1.651770e+06  -1.008154e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      520000   5.199990e-06   4.532550e+00   2.740065e+01   9.898986e-01   8.524134e+05   1.651770e+06  -1.008154e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      528000   5.279990e-06   4.600743e+00   2.753279e+01   9.092463e-01   8.524134e+05   1.651770e+06  -1.008154e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      536000   5.359990e-06   4.668936e+00   2.766493e+01   8.285939e-01   8.524134e+05   1.651770e+06  -1.008154e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      544000   5.439990e-06   4.737129e+00   2.779707e+01   7.479415e-01   8.524134e+05   1.651770e+06  -1.008154e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      552000   5.519990e-06   4.805322e+00   2.792922e+01   6.672892e-01   8.524134e+05   1.651770e+06  -1.008154e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      560000   5.599990e-06   4.873515e+00   2.806136e+01   5.866368e-01   8.524134e+05   1.651770e+06  -1.008154e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      568000   5.679990e-06   4.941708e+00   2.819350e+01   5.059845e-01   8.524134e+05   1.651770e+06  -1.008154e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      576000   5.759990e-06   5.009901e+00   2.832564e+01   4.253321e-01   8.524134e+05   1.651770e+06  -1.008154e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      584000   5.839990e-06   5.078095e+00   2.845778e+01   3.446797e-01   8.524134e+05   1.651770e+06  -1.008154e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      592000   5.919990e-06   5.146288e+00   2.858992e+01   2.640274e-01   8.524134e+05   1.651770e+06  -1.008154e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      600000   5.999990e-06   5.214481e+00   2.872207e+01   1.833750e-01   8.524134e+05   1.651770e+06  -1.008154e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      608000   6.079990e-06   5.282674e+00   2.885421e+01   1.027227e-01   8.524134e+05   1.651770e+06  -1.008154e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
      616000   6.159990e-06   5.350867e+00   2.898635e+01   2.207031e-02   8.524134e+05   1.651770e+06  -1.008154e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
