     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      944000   9.439990e-06   3.302581e+00   1.491219e+01   4.031333e+01   3.392564e+05   2.761080e+05   2.068816e+06   1.666410e+00  -2.047533e+00   1.526290e-21   2.114552e+06   7.496612e-41   0.000000e+00   0.000000e+00
      952000   9.519990e-06   3.329721e+00   1.493428e+01   4.047883e+01   3.392564e+05   2.761080e+05   2.068816e+06  -5.482746e-01   6.736700e-01  -5.900348e-23   2.114552e+06   8.100363e-42   0.000000e+00   0.000000e+00
      960000   9.599990e-06   3.356862e+00   1.495637e+01   4.064434e+01   3.392564e+05   2.761080e+05   2.068816e+06  -6.723545e-01   8.261281e-01  -2.542313e-22   2.114552e+06   1.218875e-41   0.000000e+00   0.000000e+00
      968000   9.679990e-06   3.384002e+00   1.497846e+01   4.080985e+01   3.392564e+05   2.761080e+05   2.068816e+06  -7.964345e-01   9.785863e-01  -1.014559e-21   2.114552e+06   1.710952e-41   0.000000e+00   0.000000e+00
      976000   9.759990e-06   3.411143e+00   1.500054e+01   4.097535e+01   3.392564e+05   2.761080e+05   2.068816e+06   2.500562e+00  -3.072463e+00   3.338380e-21   2.114552e+06   1.689800e-40   0.000000e+00   0.000000e+00
      984000   9.839990e-06   3.438283e+00   1.502263e+01   4.114086e+01   3.392564e+05   2.761080e+05   2.068816e+06   3.868388e+00  -4.753123e+00   5.832578e-21   2.114552e+06   4.044497e-40   0.000000e+00   0.000000e+00
      992000   9.919990e-06   3.465424e+00   1.504472e+01   4.130636e+01   3.392564e+05   2.761080e+05   2.068816e+06   5.236213e+00  -6.433783e+00   1.293187e-21   2.114552e+06   7.410719e-40   0.000000e+00   0.000000e+00
     1000000   9.999990e-06   3.492565e+00   1.506681e+01   4.147187e+01   3.392564e+05   2.761080e+05   2.068816e+06   4.870468e+00  -5.984389e+00   1.255624e-21   2.114552e+06   6.412584e-40   0.000000e+00   0.000000e+00
     1008000   1.007999e-05   3.519705e+00   1.508890e+01   4.163737e+01   3.392564e+05   2.761080e+05   2.068816e+06   1.029682e+00  -1.265180e+00   1.870995e-21   2.114552e+06   2.865753e-41   0.000000e+00   0.000000e+00
     1016000   1.015999e-05   3.546846e+00   1.511099e+01   4.180288e+01   3.392564e+05   2.761080e+05   2.068816e+06   1.338219e+00  -1.644282e+00   2.083090e-21   2.114552e+06   4.835661e-41   0.000000e+00   0.000000e+00
     1024000   1.023999e-05   3.573986e+00   1.513308e+01   4.196838e+01   3.392564e+05   2.761080e+05   2.068816e+06  -2.955116e+00   3.630977e+00   4.521788e-21   2.114552e+06   2.358982e-40   0.000000e+00   0.000000e+00
     1032000   1.031999e-05   3.601127e+00   1.515516e+01   4.213389e+01   3.392564e+05   2.761080e+05   2.068816e+06   2.218850e+00  -2.726322e+00  -5.805455e-22   2.114552e+06   1.329962e-40   0.000000e+00   0.000000e+00
     1040000   1.039999e-05   3.628267e+00   1.517725e+01   4.229939e+01   3.392564e+05   2.761080e+05   2.068816e+06  -4.676703e-01   5.746307e-01  -1.004615e-21   2.114552e+06   5.902151e-42   0.000000e+00   0.000000e+00
     1048000   1.047999e-05   3.655408e+00   1.519934e+01   4.246490e+01   3.392564e+05   2.761080e+05   2.068816e+06   5.433646e-01  -6.676370e-01  -5.728678e-22   2.114552e+06   7.993136e-42   0.000000e+00   0.000000e+00
     1056000   1.055999e-05   3.682548e+00   1.522143e+01   4.263040e+01   3.392564e+05   2.761080e+05   2.068816e+06   4.018588e+00  -4.937675e+00  -3.046521e-21   2.114552e+06   4.364384e-40   0.000000e+00   0.000000e+00
     1064000   1.063999e-05   3.709689e+00   1.524352e+01   4.279591e+01   3.392564e+05   2.761080e+05   2.068816e+06   4.537406e+00  -5.575152e+00  -5.477221e-21   2.114552e+06   5.564558e-40   0.000000e+00   0.000000e+00
     1072000   1.071999e-05   3.736829e+00   1.526561e+01   4.296141e+01   3.392564e+05   2.761080e+05   2.068816e+06   4.318840e+00  -5.306598e+00   1.191846e-21   2.114552e+06   5.041340e-40   0.000000e+00   0.000000e+00
     1080000   1.079999e-05   3.763970e+00   1.528770e+01   4.312692e+01   3.392564e+05   2.761080e+05   2.068816e+06   4.100273e+00  -5.038043e+00  -1.323679e-21   2.114552e+06   4.543949e-40   0.000000e+00   0.000000e+00
     1088000   1.087999e-05   3.791110e+00   1.530978e+01   4.329242e+01   3.392564e+05   2.761080e+05   2.068816e+06   1.001755e+01  -1.230866e+01   1.175706e-20   2.114552e+06   2.712092e-39   0.000000e+00   0.000000e+00
     1096000   1.095999e-05   3.818251e+00   1.533187e+01   4.345793e+01   3.392564e+05   2.761080e+05   2.068816e+06   7.074392e+00  -8.692369e+00  -1.755823e-22   2.114552e+06   1.352681e-39   0.000000e+00   0.000000e+00
     1104000   1.103999e-05   3.845391e+00   1.535396e+01   4.362343e+01   3.392564e+05   2.761080e+05   2.068816e+06   6.057322e+00  -7.442686e+00  -1.305175e-20   2.114552e+06   9.916698e-40   0.000000e+00   0.000000e+00
     1112000   1.111999e-05   3.872532e+00   1.537605e+01   4.378894e+01   3.392564e+05   2.761080e+05   2.068816e+06  -6.322954e+00   7.769070e+00  -9.340404e-24   2.114552e+06   1.080388e-39   0.000000e+00   0.000000e+00
     1120000   1.119999e-05   3.899672e+00   1.539814e+01   4.395445e+01   3.392564e+05   2.761080e+05   2.068816e+06  -9.352287e+00   1.149124e+01  -1.243622e-20   2.114552e+06   2.363864e-39   0.000000e+00   0.000000e+00
     1128000   1.127999e-05   3.926813e+00   1.542023e+01   4.411995e+01   3.392564e+05   2.761080e+05   2.068816e+06   3.819882e+00  -4.693523e+00   2.644423e-21   2.114552e+06   3.946264e-40   0.000000e+00   0.000000e+00
     1136000   1.135999e-05   3.953953e+00   1.544232e+01   4.428546e+01   3.392564e+05   2.761080e+05   2.068816e+06   1.116808e+01  -1.372232e+01  -3.231698e-21   2.114552e+06   3.370673e-39   0.000000e+00   0.000000e+00
     1144000   1.143999e-05   3.981094e+00   1.546441e+01   4.445096e+01   3.392564e+05   2.761080e+05   2.068816e+06   1.372272e+01  -1.686123e+01   3.447366e-21   2.114552e+06   5.089366e-39   0.000000e+00   0.000000e+00
     1152000   1.151999e-05   4.008234e+00   1.548649e+01   4.461647e+01   3.392564e+05   2.761080e+05   2.068816e+06   3.434863e+00  -4.220447e+00   1.293599e-21   2.114552e+06   3.190705e-40   0.000000e+00   0.000000e+00
     1160000   1.159999e-05   4.035375e+00   1.550858e+01   4.478197e+01   3.392564e+05   2.761080e+05   2.068816e+06   3.680605e+00  -4.522393e+00   5.876265e-21   2.114552e+06   3.660088e-40   0.000000e+00   0.000000e+00
     1168000   1.167999e-05   4.062515e+00   1.553067e+01   4.494748e+01   3.392564e+05   2.761080e+05   2.068816e+06   3.288962e+00  -4.041178e+00  -5.749321e-21   2.114552e+06   2.922423e-40   0.000000e+00   0.000000e+00
     1176000   1.175999e-05   4.089656e+00   1.555276e+01   4.511298e+01   3.392564e+05   2.761080e+05   2.068816e+06   2.897319e+00  -3.559962e+00  -8.181199e-21   2.114552e+06   2.267686e-40   0.000000e+00   0.000000e+00
     1184000   1.183999e-05   4.116796e+00   1.557485e+01   4.527849e+01   3.392564e+05   2.761080e+05   2.068816e+06   5.336696e+00  -6.557246e+00  -9.273815e-21   2.114552e+06   7.695957e-40   0.000000e+00   0.000000e+00
     1192000   1.191999e-05   4.143937e+00   1.559694e+01   4.544399e+01   3.392564e+05   2.761080e+05   2.068816e+06   7.434196e+00  -9.134464e+00  -3.039898e-22   2.114552e+06   1.493596e-39   0.000000e+00   0.000000e+00
     1200000   1.199999e-05   4.171077e+00   1.561903e+01   4.560950e+01   3.392564e+05   2.761080e+05   2.068816e+06   1.032727e+00  -1.268921e+00  -2.765427e-22   2.114552e+06   2.886877e-41   0.000000e+00   0.000000e+00
     1208000   1.207999e-05   4.198218e+00   1.564111e+01   4.577500e+01   3.392564e+05   2.761080e+05   2.068816e+06   3.739903e+00  -4.595252e+00   5.013600e-21   2.114552e+06   3.779545e-40   0.000000e+00   0.000000e+00
     1216000   1.215999e-05   4.225358e+00   1.566320e+01   4.594051e+01   3.392564e+05   2.761080e+05   2.068816e+06   1.939751e-01  -2.383390e-01  -3.200932e-22   2.114552e+06   1.013491e-42   0.000000e+00   0.000000e+00
     1224000   1.223999e-05   4.252499e+00   1.568529e+01   4.610601e+01   3.392564e+05   2.761080e+05   2.068816e+06   2.080666e-01  -2.556533e-01  -2.185509e-22   2.114552e+06   1.166375e-42   0.000000e+00   0.000000e+00
     1232000   1.231999e-05   4.279639e+00   1.570738e+01   4.627152e+01   3.392564e+05   2.761080e+05   2.068816e+06   6.627445e+00  -8.143202e+00   1.020782e-20   2.114552e+06   1.187121e-39   0.000000e+00   0.000000e+00
     1240000   1.239999e-05   4.306780e+00   1.572947e+01   4.643702e+01   3.392564e+05   2.761080e+05   2.068816e+06   5.578805e+00  -6.854728e+00   8.373692e-21   2.114552e+06   8.414501e-40   0.000000e+00   0.000000e+00
     1248000   1.247999e-05   4.333920e+00   1.575156e+01   4.660253e+01   3.392564e+05   2.761080e+05   2.068816e+06   4.377416e+00  -5.378571e+00  -2.882707e-22   2.114552e+06   5.180817e-40   0.000000e+00   0.000000e+00
     1256000   1.255999e-05   4.361061e+00   1.577365e+01   4.676803e+01   3.392564e+05   2.761080e+05   2.068816e+06   3.597475e+00  -4.420250e+00  -3.652179e-21   2.114552e+06   3.498436e-40   0.000000e+00   0.000000e+00
     1264000   1.263999e-05   4.388201e+00   1.579574e+01   4.693354e+01   3.392564e+05   2.761080e+05   2.068816e+06   1.927813e+00  -2.368722e+00  -2.084159e-21   2.114552e+06   1.004620e-40   0.000000e+00   0.000000e+00
     1272000   1.271999e-05   4.415342e+00   1.581782e+01   4.709905e+01   3.392564e+05   2.761080e+05   2.068816e+06   1.847192e+00  -2.269662e+00  -1.090436e-21   2.114552e+06   9.234213e-41   0.000000e+00   0.000000e+00
     1280000   1.279999e-05   4.442482e+00   1.583991e+01   4.726455e+01   3.392564e+05   2.761080e+05   2.068816e+06  -2.530922e-01   3.109766e-01   1.454113e-23   2.114552e+06   1.717340e-42   0.000000e+00   0.000000e+00
     1288000   1.287999e-05   4.469623e+00   1.586200e+01   4.743006e+01   3.392564e+05   2.761080e+05   2.068816e+06  -2.353376e+00   2.891615e+00   5.932548e-22   2.114552e+06   1.495833e-40   0.000000e+00   0.000000e+00
     1296000   1.295999e-05   4.496764e+00   1.588409e+01   4.759556e+01   3.392564e+05   2.761080e+05   2.068816e+06   8.843923e+00  -1.086661e+01  -1.615391e-20   2.114552e+06   2.114003e-39   0.000000e+00   0.000000e+00
     1304000   1.303999e-05   4.523904e+00   1.590618e+01   4.776107e+01   3.392564e+05   2.761080e+05   2.068816e+06   9.606704e-01  -1.180384e+00  -2.853200e-21   2.114552e+06   2.490245e-41   0.000000e+00   0.000000e+00
     1312000   1.311999e-05   4.551045e+00   1.592827e+01   4.792657e+01   3.392564e+05   2.761080e+05   2.068816e+06   2.849764e+00  -3.501531e+00  -2.217012e-22   2.114552e+06   2.193999e-40   0.000000e+00   0.000000e+00
     1320000   1.319999e-05   4.578185e+00   1.595036e+01   4.809208e+01   3.392564e+05   2.761080e+05   2.068816e+06   6.068218e+00  -7.456074e+00   9.158813e-21   2.114552e+06   9.954723e-40   0.000000e+00   0.000000e+00
     1328000   1.327999e-05   4.605326e+00   1.597244e+01   4.825758e+01   3.392564e+05   2.761080e+05   2.068816e+06  -1.222960e+00   1.502662e+00  -3.250455e-21   2.114552e+06   4.034246e-41   0.000000e+00   0.000000e+00
     1336000   1.335999e-05   4.632466e+00   1.599453e+01   4.842309e+01   3.392564e+05   2.761080e+05   2.068816e+06  -2.920108e+00   3.587963e+00   1.270945e-20   2.114552e+06   2.302960e-40   0.000000e+00   0.000000e+00
     1344000   1.343999e-05   4.659607e+00   1.601662e+01   4.858859e+01   3.392564e+05   2.761080e+05   2.068816e+06  -6.032848e+00   7.412614e+00  -4.916635e-21   2.114552e+06   9.830507e-40   0.000000e+00   0.000000e+00
     1352000   1.351999e-05   4.686747e+00   1.603871e+01   4.875410e+01   3.392564e+05   2.761080e+05   2.068816e+06  -6.685525e+00   8.214565e+00   1.470652e-20   2.114552e+06   1.207360e-39   0.000000e+00   0.000000e+00
     1360000   1.359999e-05   4.713888e+00   1.606080e+01   4.891960e+01   3.392564e+05   2.761080e+05   2.068816e+06  -2.024494e+00   2.487514e+00   3.768021e-22   2.114552e+06   1.106963e-40   0.000000e+00   0.000000e+00
     1368000   1.367999e-05   4.741028e+00   1.608289e+01   4.908511e+01   3.392564e+05   2.761080e+05   2.068816e+06   3.699664e+00  -4.545811e+00  -5.066045e-21   2.114552e+06   3.698174e-40   0.000000e+00   0.000000e+00
     1376000   1.375999e-05   4.768169e+00   1.610498e+01   4.925061e+01   3.392564e+05   2.761080e+05   2.068816e+06   3.997438e-01  -4.911688e-01  -1.718124e-23   2.114552e+06   4.322463e-42   0.000000e+00   0.000000e+00
     1384000   1.383999e-05   4.795309e+00   1.612706e+01   4.941612e+01   3.392564e+05   2.761080e+05   2.068816e+06   9.089270e-01  -1.116807e+00   6.198202e-22   2.114552e+06   2.233921e-41   0.000000e+00   0.000000e+00
     1392000   1.391999e-05   4.822450e+00   1.614915e+01   4.958162e+01   3.392568e+05   2.761072e+05   2.068816e+06   1.887109e+07  -4.310327e+07   2.658032e+06   2.114552e+06   2.391124e-26   0.000000e+00   0.000000e+00
     1400000   1.399999e-05   4.849590e+00   1.617124e+01   4.974713e+01   3.392628e+05   2.760934e+05   2.068817e+06   2.368695e+08  -5.431213e+08   3.363817e+07   2.114552e+06   3.792822e-24   0.000000e+00   0.000000e+00
     1408000   1.407999e-05   4.876732e+00   1.619333e+01   4.991264e+01   3.392761e+05   2.760629e+05   2.068819e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
