     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      952000   9.519990e-06   9.678162e+00   2.553866e+01   2.232199e+01   1.006104e+06   9.043704e+05   7.041932e+05  -3.704477e+02   4.121199e+02  -6.492351e-19   1.525130e+06   1.720537e-36   0.000000e+00   0.000000e+00
      960000   9.599990e-06   9.758651e+00   2.561101e+01   2.237832e+01   1.006104e+06   9.043704e+05   7.041932e+05  -3.633830e+02   4.042605e+02  -5.691120e-19   1.525130e+06   1.655599e-36   0.000000e+00   0.000000e+00
      968000   9.679990e-06   9.839139e+00   2.568336e+01   2.243466e+01   1.006104e+06   9.043704e+05   7.041932e+05  -3.508967e+02   3.903696e+02  -3.468463e-20   1.525130e+06   1.543752e-36   0.000000e+00   0.000000e+00
      976000   9.759990e-06   9.919627e+00   2.575571e+01   2.249100e+01   1.006104e+06   9.043704e+05   7.041932e+05  -4.190072e+02   4.661420e+02  -1.250816e-19   1.525130e+06   2.201096e-36   0.000000e+00   0.000000e+00
      984000   9.839990e-06   1.000012e+01   2.582806e+01   2.254733e+01   1.006104e+06   9.043704e+05   7.041932e+05  -3.785284e+02   4.211097e+02   8.039851e-19   1.525130e+06   1.796296e-36   0.000000e+00   0.000000e+00
      992000   9.919990e-06   1.008060e+01   2.590041e+01   2.260367e+01   1.006104e+06   9.043704e+05   7.041932e+05  -3.704220e+02   4.120913e+02  -1.372264e-19   1.525130e+06   1.720231e-36   0.000000e+00   0.000000e+00
     1000000   9.999990e-06   1.016109e+01   2.597276e+01   2.266000e+01   1.006104e+06   9.043704e+05   7.041932e+05  -4.487526e+02   4.992335e+02   2.483818e-19   1.525130e+06   2.524620e-36   0.000000e+00   0.000000e+00
     1008000   1.007999e-05   1.024158e+01   2.604511e+01   2.271634e+01   1.006104e+06   9.043704e+05   7.041932e+05  -4.118977e+02   4.582327e+02  -9.832359e-19   1.525130e+06   2.127146e-36   0.000000e+00   0.000000e+00
     1016000   1.015999e-05   1.032207e+01   2.611746e+01   2.277267e+01   1.006104e+06   9.043704e+05   7.041932e+05  -4.273128e+02   4.753819e+02   6.121591e-19   1.525130e+06   2.289171e-36   0.000000e+00   0.000000e+00
     1024000   1.023999e-05   1.040256e+01   2.618981e+01   2.282901e+01   1.006104e+06   9.043704e+05   7.041932e+05  -4.423997e+02   4.921660e+02  -1.135169e-18   1.525130e+06   2.453719e-36   0.000000e+00   0.000000e+00
     1032000   1.031999e-05   1.048305e+01   2.626216e+01   2.288534e+01   1.006104e+06   9.043704e+05   7.041932e+05  -4.482040e+02   4.986232e+02   1.253640e-19   1.525130e+06   2.518585e-36   0.000000e+00   0.000000e+00
     1040000   1.039999e-05   1.056353e+01   2.633451e+01   2.294168e+01   1.006104e+06   9.043704e+05   7.041932e+05  -4.524430e+02   5.033391e+02   1.530319e-18   1.525130e+06   2.566372e-36   0.000000e+00   0.000000e+00
     1048000   1.047999e-05   1.064402e+01   2.640686e+01   2.299801e+01   1.006104e+06   9.043704e+05   7.041932e+05  -4.640108e+02   5.162082e+02   4.961266e-19   1.525130e+06   2.699357e-36   0.000000e+00   0.000000e+00
     1056000   1.055999e-05   1.072451e+01   2.647921e+01   2.305435e+01   1.006104e+06   9.043704e+05   7.041932e+05  -4.634285e+02   5.155603e+02   4.183141e-19   1.525130e+06   2.692565e-36   0.000000e+00   0.000000e+00
     1064000   1.063999e-05   1.080500e+01   2.655156e+01   2.311069e+01   1.006104e+06   9.043704e+05   7.041932e+05  -4.214129e+02   4.688184e+02   1.160755e-18   1.525130e+06   2.226476e-36   0.000000e+00   0.000000e+00
     1072000   1.071999e-05   1.088549e+01   2.662391e+01   2.316702e+01   1.006104e+06   9.043704e+05   7.041932e+05  -4.656120e+02   5.179894e+02  -3.929302e-19   1.525130e+06   2.717880e-36   0.000000e+00   0.000000e+00
     1080000   1.079999e-05   1.096598e+01   2.669626e+01   2.322336e+01   1.006104e+06   9.043704e+05   7.041932e+05  -4.333580e+02   4.821072e+02   2.962026e-19   1.525130e+06   2.354530e-36   0.000000e+00   0.000000e+00
     1088000   1.087999e-05   1.104646e+01   2.676861e+01   2.327969e+01   1.006104e+06   9.043704e+05   7.041932e+05  -5.031514e+02   5.597517e+02   5.171500e-19   1.525130e+06   3.173746e-36   0.000000e+00   0.000000e+00
     1096000   1.095999e-05   1.112695e+01   2.684096e+01   2.333603e+01   1.006104e+06   9.043704e+05   7.041932e+05  -4.731934e+02   5.264237e+02  -3.555044e-19   1.525130e+06   2.807218e-36   0.000000e+00   0.000000e+00
     1104000   1.103999e-05   1.120744e+01   2.691331e+01   2.339236e+01   1.006104e+06   9.043704e+05   7.041932e+05  -4.818927e+02   5.361016e+02  -3.520499e-19   1.525130e+06   2.911605e-36   0.000000e+00   0.000000e+00
     1112000   1.111999e-05   1.128793e+01   2.698566e+01   2.344870e+01   1.006104e+06   9.043704e+05   7.041932e+05  -4.266724e+02   4.746695e+02  -5.293264e-19   1.525130e+06   2.282494e-36   0.000000e+00   0.000000e+00
     1120000   1.119999e-05   1.136842e+01   2.705801e+01   2.350503e+01   1.006104e+06   9.043704e+05   7.041932e+05  -5.140294e+02   5.718534e+02  -5.286715e-19   1.525130e+06   3.312577e-36   0.000000e+00   0.000000e+00
     1128000   1.127999e-05   1.144891e+01   2.713036e+01   2.356137e+01   1.006104e+06   9.043704e+05   7.041932e+05  -4.433742e+02   4.932501e+02  -4.125448e-19   1.525130e+06   2.464620e-36   0.000000e+00   0.000000e+00
     1136000   1.135999e-05   1.152939e+01   2.720270e+01   2.361770e+01   1.006104e+06   9.043704e+05   7.041932e+05  -4.660118e+02   5.184342e+02   8.355336e-19   1.525130e+06   2.722568e-36   0.000000e+00   0.000000e+00
     1144000   1.143999e-05   1.160988e+01   2.727505e+01   2.367404e+01   1.006104e+06   9.043704e+05   7.041932e+05  -4.489474e+02   4.994502e+02   3.707221e-19   1.525130e+06   2.527111e-36   0.000000e+00   0.000000e+00
     1152000   1.151999e-05   1.169037e+01   2.734740e+01   2.373038e+01   1.006104e+06   9.043704e+05   7.041932e+05  -4.415741e+02   4.912475e+02   4.531467e-19   1.525130e+06   2.444695e-36   0.000000e+00   0.000000e+00
     1160000   1.159999e-05   1.177086e+01   2.741975e+01   2.378671e+01   1.006104e+06   9.043704e+05   7.041932e+05  -4.413657e+02   4.910156e+02   7.474371e-20   1.525130e+06   2.442453e-36   0.000000e+00   0.000000e+00
     1168000   1.167999e-05   1.185135e+01   2.749210e+01   2.384305e+01   1.006104e+06   9.043704e+05   7.041932e+05  -4.477154e+02   4.980796e+02  -6.132181e-19   1.525130e+06   2.513097e-36   0.000000e+00   0.000000e+00
     1176000   1.175999e-05   1.193184e+01   2.756445e+01   2.389938e+01   1.006104e+06   9.043704e+05   7.041932e+05  -4.745491e+02   5.279319e+02   8.233305e-19   1.525130e+06   2.823310e-36   0.000000e+00   0.000000e+00
     1184000   1.183999e-05   1.201232e+01   2.763680e+01   2.395572e+01   1.006104e+06   9.043704e+05   7.041932e+05  -4.502360e+02   5.008838e+02   1.572335e-18   1.525130e+06   2.541442e-36   0.000000e+00   0.000000e+00
     1192000   1.191999e-05   1.209281e+01   2.770915e+01   2.401205e+01   1.006104e+06   9.043704e+05   7.041932e+05  -4.451432e+02   4.952181e+02   8.182071e-19   1.525130e+06   2.484390e-36   0.000000e+00   0.000000e+00
     1200000   1.199999e-05   1.217330e+01   2.778150e+01   2.406839e+01   1.006104e+06   9.043704e+05   7.041932e+05  -4.659425e+02   5.183571e+02   5.631538e-19   1.525130e+06   2.721862e-36   0.000000e+00   0.000000e+00
     1208000   1.207999e-05   1.225379e+01   2.785385e+01   2.412472e+01   1.006104e+06   9.043704e+05   7.041932e+05  -4.440543e+02   4.940067e+02  -5.221347e-19   1.525130e+06   2.472104e-36   0.000000e+00   0.000000e+00
     1216000   1.215999e-05   1.233428e+01   2.792620e+01   2.418106e+01   1.006104e+06   9.043704e+05   7.041932e+05  -3.978469e+02   4.426014e+02  -4.324924e-20   1.525130e+06   1.984538e-36   0.000000e+00   0.000000e+00
     1224000   1.223999e-05   1.241477e+01   2.799855e+01   2.423739e+01   1.006104e+06   9.043704e+05   7.041932e+05  -4.089498e+02   4.549532e+02  -1.753071e-19   1.525130e+06   2.096761e-36   0.000000e+00   0.000000e+00
     1232000   1.231999e-05   1.249525e+01   2.807090e+01   2.429373e+01   1.006104e+06   9.043704e+05   7.041932e+05  -4.329034e+02   4.816014e+02   5.998169e-19   1.525130e+06   2.349566e-36   0.000000e+00   0.000000e+00
     1240000   1.239999e-05   1.257574e+01   2.814325e+01   2.435007e+01   1.006104e+06   9.043704e+05   7.041932e+05  -4.095161e+02   4.555832e+02  -1.069012e-18   1.525130e+06   2.102520e-36   0.000000e+00   0.000000e+00
     1248000   1.247999e-05   1.265623e+01   2.821560e+01   2.440640e+01   1.006104e+06   9.043704e+05   7.041932e+05  -3.790294e+02   4.216670e+02  -2.563813e-19   1.525130e+06   1.801186e-36   0.000000e+00   0.000000e+00
     1256000   1.255999e-05   1.273672e+01   2.828795e+01   2.446274e+01   1.006104e+06   9.043704e+05   7.041932e+05  -3.978531e+02   4.426083e+02  -4.784638e-19   1.525130e+06   1.984447e-36   0.000000e+00   0.000000e+00
     1264000   1.263999e-05   1.281721e+01   2.836030e+01   2.451907e+01   1.006104e+06   9.043704e+05   7.041932e+05  -3.384922e+02   3.765698e+02   1.695794e-21   1.525130e+06   1.436458e-36   0.000000e+00   0.000000e+00
     1272000   1.271999e-05   1.289770e+01   2.843265e+01   2.457541e+01   1.006104e+06   9.043704e+05   7.041932e+05  -3.348352e+02   3.725014e+02  -7.540649e-19   1.525130e+06   1.405629e-36   0.000000e+00   0.000000e+00
     1280000   1.279999e-05   1.297818e+01   2.850500e+01   2.463174e+01   1.006104e+06   9.043704e+05   7.041932e+05  -3.259225e+02   3.625860e+02   4.666644e-19   1.525130e+06   1.331858e-36   0.000000e+00   0.000000e+00
     1288000   1.287999e-05   1.305867e+01   2.857735e+01   2.468808e+01   1.006104e+06   9.043704e+05   7.041932e+05  -3.167928e+02   3.524293e+02  -5.768825e-19   1.525130e+06   1.258212e-36   0.000000e+00   0.000000e+00
     1296000   1.295999e-05   1.313916e+01   2.864970e+01   2.474441e+01   1.006104e+06   9.043704e+05   7.041932e+05  -2.830704e+02   3.149134e+02  -6.661448e-20   1.525130e+06   1.004646e-36   0.000000e+00   0.000000e+00
     1304000   1.303999e-05   1.321965e+01   2.872205e+01   2.480075e+01   1.006104e+06   9.043704e+05   7.041932e+05  -2.992799e+02   3.329464e+02   5.335928e-19   1.525130e+06   1.123067e-36   0.000000e+00   0.000000e+00
     1312000   1.311999e-05   1.330014e+01   2.879440e+01   2.485708e+01   1.006104e+06   9.043704e+05   7.041932e+05  -2.345558e+02   2.609413e+02   4.060618e-19   1.525130e+06   6.897921e-37   0.000000e+00   0.000000e+00
     1320000   1.319999e-05   1.338063e+01   2.886675e+01   2.491342e+01   1.006104e+06   9.043704e+05   7.041932e+05  -2.296152e+02   2.554450e+02  -2.947402e-19   1.525130e+06   6.610241e-37   0.000000e+00   0.000000e+00
     1328000   1.327999e-05   1.346112e+01   2.893910e+01   2.496976e+01   1.006104e+06   9.043704e+05   7.041932e+05  -1.839096e+02   2.045978e+02  -2.912140e-20   1.525130e+06   4.240635e-37   0.000000e+00   0.000000e+00
     1336000   1.335999e-05   1.354160e+01   2.901145e+01   2.502609e+01   1.006104e+06   9.043704e+05   7.041932e+05  -1.676027e+02   1.864566e+02   1.184393e-19   1.525130e+06   3.521591e-37   0.000000e+00   0.000000e+00
     1344000   1.343999e-05   1.362209e+01   2.908380e+01   2.508243e+01   1.006104e+06   9.043704e+05   7.041932e+05  -1.511475e+02   1.681503e+02   2.239802e-19   1.525130e+06   2.864454e-37   0.000000e+00   0.000000e+00
     1352000   1.351999e-05   1.370258e+01   2.915614e+01   2.513876e+01   1.006104e+06   9.043704e+05   7.041932e+05  -1.041476e+02   1.158633e+02   2.137478e-19   1.525130e+06   1.359958e-37   0.000000e+00   0.000000e+00
     1360000   1.359999e-05   1.378307e+01   2.922849e+01   2.519510e+01   1.006104e+06   9.043704e+05   7.041932e+05  -9.174643e+01   1.020671e+02  -8.968027e-20   1.525130e+06   1.055365e-37   0.000000e+00   0.000000e+00
     1368000   1.367999e-05   1.386356e+01   2.930084e+01   2.525143e+01   1.006104e+06   9.043704e+05   7.041932e+05  -5.017278e+01   5.581679e+01   3.247218e-20   1.525130e+06   3.156101e-38   0.000000e+00   0.000000e+00
     1376000   1.375999e-05   1.394405e+01   2.937319e+01   2.530777e+01   1.006104e+06   9.043704e+05   7.041932e+05  -7.862985e+00   8.747504e+00   8.860408e-21   1.525130e+06   7.784820e-40   0.000000e+00   0.000000e+00
     1384000   1.383999e-05   1.402453e+01   2.944554e+01   2.536410e+01   1.006104e+06   9.043704e+05   7.041932e+05   2.188593e+01  -2.434791e+01  -4.115846e-20   1.525130e+06   6.000223e-39   0.000000e+00   0.000000e+00
     1392000   1.391999e-05   1.410502e+01   2.951789e+01   2.542044e+01   1.006104e+06   9.043704e+05   7.041932e+05   4.019224e+01  -4.471353e+01  -1.102371e-20   1.525130e+06   2.024724e-38   0.000000e+00   0.000000e+00
     1400000   1.399999e-05   1.418551e+01   2.959024e+01   2.547677e+01   1.006104e+06   9.043704e+05   7.041932e+05   8.597026e+01  -9.564119e+01   1.905429e-19   1.525130e+06   9.264961e-38   0.000000e+00   0.000000e+00
     1408000   1.407999e-05   1.426600e+01   2.966259e+01   2.553311e+01   1.006104e+06   9.043704e+05   7.041932e+05   1.189194e+02  -1.322968e+02  -1.426235e-20   1.525130e+06   1.772841e-37   0.000000e+00   0.000000e+00
     1416000   1.415999e-05   1.434649e+01   2.973494e+01   2.558945e+01   1.006104e+06   9.043704e+05   7.041932e+05   1.698391e+02  -1.889445e+02   3.101824e-19   1.525130e+06   3.616452e-37   0.000000e+00   0.000000e+00
     1424000   1.423999e-05   1.442698e+01   2.980729e+01   2.564578e+01   1.006104e+06   9.043704e+05   7.041932e+05   2.188368e+02  -2.434542e+02  -1.104580e-19   1.525130e+06   6.004037e-37   0.000000e+00   0.000000e+00
     1432000   1.431999e-05   1.450746e+01   2.987964e+01   2.570212e+01   1.006104e+06   9.043704e+05   7.041932e+05   2.462120e+02  -2.739088e+02   4.453314e-19   1.525130e+06   7.600043e-37   0.000000e+00   0.000000e+00
     1440000   1.439999e-05   1.458795e+01   2.995199e+01   2.575845e+01   1.006104e+06   9.043704e+05   7.041932e+05   2.933006e+02  -3.262945e+02   3.512601e-19   1.525130e+06   1.078473e-36   0.000000e+00   0.000000e+00
     1448000   1.447999e-05   1.466844e+01   3.002434e+01   2.581479e+01   1.006104e+06   9.043704e+05   7.041932e+05   3.317699e+02  -3.690912e+02   6.561171e-19   1.525130e+06   1.379875e-36   0.000000e+00   0.000000e+00
     1456000   1.455999e-05   1.474893e+01   3.009669e+01   2.587112e+01   1.006104e+06   9.043704e+05   7.041932e+05   3.572309e+02  -3.974164e+02  -5.620235e-19   1.525130e+06   1.599904e-36   0.000000e+00   0.000000e+00
     1464000   1.463999e-05   1.482942e+01   3.016904e+01   2.592746e+01   1.006104e+06   9.043704e+05   7.041932e+05   4.380231e+02  -4.872970e+02   3.428210e-19   1.525130e+06   2.405431e-36   0.000000e+00   0.000000e+00
     1472000   1.471999e-05   1.490991e+01   3.024139e+01   2.598379e+01   1.006104e+06   9.043704e+05   7.041932e+05   4.376517e+02  -4.868838e+02  -4.333214e-19   1.525130e+06   2.401401e-36   0.000000e+00   0.000000e+00
     1480000   1.479999e-05   1.499039e+01   3.031374e+01   2.604013e+01   1.006104e+06   9.043704e+05   7.041932e+05   5.235815e+02  -5.824800e+02  -1.013753e-18   1.525130e+06   3.436902e-36   0.000000e+00   0.000000e+00
     1488000   1.487999e-05   1.507088e+01   3.038609e+01   2.609646e+01   1.006104e+06   9.043704e+05   7.041932e+05   5.533597e+02  -6.156080e+02   9.670020e-20   1.525130e+06   3.838967e-36   0.000000e+00   0.000000e+00
     1496000   1.495999e-05   1.515137e+01   3.045844e+01   2.615280e+01   1.006104e+06   9.043704e+05   7.041932e+05   6.184498e+02  -6.880202e+02  -1.114071e-19   1.525130e+06   4.795037e-36   0.000000e+00   0.000000e+00
     1504000   1.503999e-05   1.523186e+01   3.053079e+01   2.620914e+01   1.006104e+06   9.043704e+05   7.041932e+05   6.501020e+02  -7.232330e+02   7.998395e-19   1.525130e+06   5.298475e-36   0.000000e+00   0.000000e+00
     1512000   1.511999e-05   1.531235e+01   3.060314e+01   2.626547e+01   1.006104e+06   9.043704e+05   7.041932e+05   7.178652e+02  -7.986190e+02   6.841435e-19   1.525130e+06   6.460691e-36   0.000000e+00   0.000000e+00
     1520000   1.519999e-05   1.539284e+01   3.067549e+01   2.632181e+01   1.006104e+06   9.043704e+05   7.041932e+05   7.374131e+02  -8.203659e+02   1.542968e-19   1.525130e+06   6.817461e-36   0.000000e+00   0.000000e+00
     1528000   1.527999e-05   1.547332e+01   3.074784e+01   2.637814e+01   1.006104e+06   9.043704e+05   7.041932e+05   7.916811e+02  -8.807386e+02  -9.653085e-19   1.525130e+06   7.857764e-36   0.000000e+00   0.000000e+00
     1536000   1.535999e-05   1.555381e+01   3.082019e+01   2.643448e+01   1.006104e+06   9.043704e+05   7.041932e+05   8.345054e+02  -9.283803e+02   1.153038e-18   1.525130e+06   8.731148e-36   0.000000e+00   0.000000e+00
     1544000   1.543999e-05   1.563430e+01   3.089254e+01   2.649081e+01   1.006104e+06   9.043704e+05   7.041932e+05   9.522129e+02  -1.059329e+03  -1.097685e-18   1.525130e+06   1.136735e-35   0.000000e+00   0.000000e+00
     1552000   1.551999e-05   1.571479e+01   3.096489e+01   2.654715e+01   1.006104e+06   9.043704e+05   7.041932e+05   9.262120e+02  -1.030403e+03  -2.068511e-18   1.525130e+06   1.075535e-35   0.000000e+00   0.000000e+00
     1560000   1.559999e-05   1.579528e+01   3.103724e+01   2.660348e+01   1.006104e+06   9.043704e+05   7.041932e+05   1.006565e+03  -1.119796e+03  -1.492706e-18   1.525130e+06   1.270241e-35   0.000000e+00   0.000000e+00
     1568000   1.567999e-05   1.587577e+01   3.110958e+01   2.665982e+01   1.006104e+06   9.043704e+05   7.041932e+05   1.062333e+03  -1.181836e+03  -5.243381e-19   1.525130e+06   1.414871e-35   0.000000e+00   0.000000e+00
     1576000   1.575999e-05   1.595625e+01   3.118193e+01   2.671615e+01   1.006104e+06   9.043704e+05   7.041932e+05   1.084969e+03  -1.207019e+03  -4.275391e-19   1.525130e+06   1.475824e-35   0.000000e+00   0.000000e+00
     1584000   1.583999e-05   1.603674e+01   3.125428e+01   2.677249e+01   1.006104e+06   9.043704e+05   7.041932e+05   1.145185e+03  -1.274009e+03  -2.333803e-18   1.525130e+06   1.644194e-35   0.000000e+00   0.000000e+00
     1592000   1.591999e-05   1.611723e+01   3.132663e+01   2.682883e+01   1.006104e+06   9.043704e+05   7.041932e+05   1.163526e+03  -1.294413e+03   9.544231e-19   1.525130e+06   1.697274e-35   0.000000e+00   0.000000e+00
     1600000   1.599999e-05   1.619772e+01   3.139898e+01   2.688516e+01   1.006104e+06   9.043704e+05   7.041932e+05   1.218849e+03  -1.355959e+03   2.139324e-18   1.525130e+06   1.862515e-35   0.000000e+00   0.000000e+00
     1608000   1.607999e-05   1.627821e+01   3.147133e+01   2.694150e+01   1.006104e+06   9.043704e+05   7.041932e+05   1.286035e+03  -1.430703e+03   2.644028e-18   1.525130e+06   2.073473e-35   0.000000e+00   0.000000e+00
     1616000   1.615999e-05   1.635870e+01   3.154368e+01   2.699783e+01   1.006104e+06   9.043704e+05   7.041932e+05   1.277344e+03  -1.421034e+03   1.116849e-18   1.525130e+06   2.045600e-35   0.000000e+00   0.000000e+00
     1624000   1.623999e-05   1.643918e+01   3.161603e+01   2.705417e+01   1.006104e+06   9.043704e+05   7.041932e+05   1.312180e+03  -1.459789e+03  -1.834162e-20   1.525130e+06   2.158740e-35   0.000000e+00   0.000000e+00
     1632000   1.631999e-05   1.651967e+01   3.168838e+01   2.711050e+01   1.006104e+06   9.043704e+05   7.041932e+05   1.368785e+03  -1.522762e+03   1.544603e-18   1.525130e+06   2.348949e-35   0.000000e+00   0.000000e+00
     1640000   1.639999e-05   1.660016e+01   3.176073e+01   2.716684e+01   1.006104e+06   9.043704e+05   7.041932e+05   1.409379e+03  -1.567922e+03  -6.808611e-19   1.525130e+06   2.490359e-35   0.000000e+00   0.000000e+00
     1648000   1.647999e-05   1.668065e+01   3.183308e+01   2.722317e+01   1.006104e+06   9.043704e+05   7.041932e+05   1.455254e+03  -1.618958e+03   2.086114e-18   1.525130e+06   2.655074e-35   0.000000e+00   0.000000e+00
     1656000   1.655999e-05   1.676114e+01   3.190543e+01   2.727951e+01   1.006104e+06   9.043704e+05   7.041932e+05   1.468178e+03  -1.633336e+03   1.464260e-18   1.525130e+06   2.702450e-35   0.000000e+00   0.000000e+00
     1664000   1.663999e-05   1.684163e+01   3.197778e+01   2.733584e+01   1.006104e+06   9.043704e+05   7.041932e+05   1.477325e+03  -1.643512e+03   1.688635e-18   1.525130e+06   2.736253e-35   0.000000e+00   0.000000e+00
     1672000   1.671999e-05   1.692211e+01   3.205013e+01   2.739218e+01   1.006104e+06   9.043704e+05   7.041932e+05   1.472728e+03  -1.638397e+03  -5.618274e-19   1.525130e+06   2.719225e-35   0.000000e+00   0.000000e+00
     1680000   1.679999e-05   1.700260e+01   3.212248e+01   2.744852e+01   1.006104e+06   9.043704e+05   7.041932e+05   1.525293e+03  -1.696875e+03   5.662212e-19   1.525130e+06   2.916842e-35   0.000000e+00   0.000000e+00
     1688000   1.687999e-05   1.708309e+01   3.219483e+01   2.750485e+01   1.006104e+06   9.043704e+05   7.041932e+05   1.564335e+03  -1.740309e+03  -3.935691e-18   1.525130e+06   3.068027e-35   0.000000e+00   0.000000e+00
     1696000   1.695999e-05   1.716358e+01   3.226718e+01   2.756119e+01   1.006104e+06   9.043704e+05   7.041932e+05   1.558233e+03  -1.733521e+03   3.918607e-19   1.525130e+06   3.044167e-35   0.000000e+00   0.000000e+00
     1704000   1.703999e-05   1.724407e+01   3.233953e+01   2.761752e+01   1.006104e+06   9.043704e+05   7.041932e+05   1.559317e+03  -1.734727e+03  -2.137891e-18   1.525130e+06   3.048401e-35   0.000000e+00   0.000000e+00
     1712000   1.711999e-05   1.732456e+01   3.241188e+01   2.767386e+01   1.006104e+06   9.043704e+05   7.041932e+05   1.533989e+03  -1.706550e+03  -1.722376e-18   1.525130e+06   2.950177e-35   0.000000e+00   0.000000e+00
     1720000   1.719999e-05   1.740504e+01   3.248423e+01   2.773019e+01   1.006104e+06   9.043704e+05   7.041932e+05   1.526959e+03  -1.698729e+03   2.608549e-18   1.525130e+06   2.923241e-35   0.000000e+00   0.000000e+00
     1728000   1.727999e-05   1.748553e+01   3.255658e+01   2.778653e+01   1.006104e+06   9.043704e+05   7.041932e+05   1.615536e+03  -1.797270e+03  -2.737959e-18   1.525130e+06   3.272146e-35   0.000000e+00   0.000000e+00
     1736000   1.735999e-05   1.756602e+01   3.262893e+01   2.784286e+01   1.006104e+06   9.043704e+05   7.041932e+05   1.578259e+03  -1.755800e+03  -2.381234e-18   1.525130e+06   3.122909e-35   0.000000e+00   0.000000e+00
     1744000   1.743999e-05   1.764651e+01   3.270128e+01   2.789920e+01   1.006104e+06   9.043704e+05   7.041932e+05   1.556668e+03  -1.731780e+03   3.396401e-18   1.525130e+06   3.038086e-35   0.000000e+00   0.000000e+00
     1752000   1.751999e-05   1.772700e+01   3.277363e+01   2.795553e+01   1.006104e+06   9.043704e+05   7.041932e+05   1.536244e+03  -1.709059e+03   1.750440e-18   1.525130e+06   2.958903e-35   0.000000e+00   0.000000e+00
     1760000   1.759999e-05   1.780749e+01   3.284598e+01   2.801187e+01   1.006104e+06   9.043704e+05   7.041932e+05   1.535519e+03  -1.708253e+03  -2.848379e-18   1.525130e+06   2.956097e-35   0.000000e+00   0.000000e+00
     1768000   1.767999e-05   1.788797e+01   3.291833e+01   2.806821e+01   1.006104e+06   9.043704e+05   7.041932e+05   1.523560e+03  -1.694948e+03  -1.732479e-18   1.525130e+06   2.910186e-35   0.000000e+00   0.000000e+00
     1776000   1.775999e-05   1.796846e+01   3.299068e+01   2.812454e+01   1.006104e+06   9.043704e+05   7.041932e+05   1.520731e+03  -1.691800e+03  -1.831414e-18   1.525130e+06   2.899393e-35   0.000000e+00   0.000000e+00
     1784000   1.783999e-05   1.804895e+01   3.306302e+01   2.818088e+01   1.006104e+06   9.043704e+05   7.041932e+05   1.498700e+03  -1.667291e+03  -1.231166e-18   1.525130e+06   2.815990e-35   0.000000e+00   0.000000e+00
     1792000   1.791999e-05   1.812944e+01   3.313537e+01   2.823721e+01   1.006104e+06   9.043704e+05   7.041932e+05   1.419868e+03  -1.579591e+03   4.498794e-19   1.525130e+06   2.527560e-35   0.000000e+00   0.000000e+00
     1800000   1.799999e-05   1.820993e+01   3.320772e+01   2.829355e+01   1.006104e+06   9.043704e+05   7.041932e+05   1.399276e+03  -1.556683e+03   5.707078e-19   1.525130e+06   2.454791e-35   0.000000e+00   0.000000e+00
     1808000   1.807999e-05   1.829042e+01   3.328007e+01   2.834988e+01   1.006104e+06   9.043704e+05   7.041932e+05   1.404300e+03  -1.562272e+03   3.929568e-18   1.525130e+06   2.472432e-35   0.000000e+00   0.000000e+00
     1816000   1.815999e-05   1.837090e+01   3.335242e+01   2.840622e+01   1.006104e+06   9.043704e+05   7.041932e+05   1.346549e+03  -1.498024e+03  -1.297870e-18   1.525130e+06   2.273290e-35   0.000000e+00   0.000000e+00
     1824000   1.823999e-05   1.845139e+01   3.342477e+01   2.846255e+01   1.006104e+06   9.043704e+05   7.041932e+05   1.287756e+03  -1.432617e+03   6.450750e-19   1.525130e+06   2.079122e-35   0.000000e+00   0.000000e+00
     1832000   1.831999e-05   1.853188e+01   3.349712e+01   2.851889e+01   1.006104e+06   9.043704e+05   7.041932e+05   1.340117e+03  -1.490869e+03   1.859801e-18   1.525130e+06   2.251599e-35   0.000000e+00   0.000000e+00
     1840000   1.839999e-05   1.861237e+01   3.356947e+01   2.857522e+01   1.006104e+06   9.043704e+05   7.041932e+05   1.260949e+03  -1.402796e+03   2.338252e-18   1.525130e+06   1.993424e-35   0.000000e+00   0.000000e+00
     1848000   1.847999e-05   1.869286e+01   3.364182e+01   2.863156e+01   1.006104e+06   9.043704e+05   7.041932e+05   1.197209e+03  -1.331885e+03   1.971083e-18   1.525130e+06   1.797012e-35   0.000000e+00   0.000000e+00
     1856000   1.855999e-05   1.877335e+01   3.371417e+01   2.868790e+01   1.006104e+06   9.043704e+05   7.041932e+05   1.172097e+03  -1.303948e+03  -6.043043e-19   1.525130e+06   1.722397e-35   0.000000e+00   0.000000e+00
     1864000   1.863999e-05   1.885383e+01   3.378652e+01   2.874423e+01   1.006104e+06   9.043704e+05   7.041932e+05   1.116024e+03  -1.241567e+03  -2.199174e-18   1.525130e+06   1.561542e-35   0.000000e+00   0.000000e+00
     1872000   1.871999e-05   1.893432e+01   3.385887e+01   2.880057e+01   1.006104e+06   9.043704e+05   7.041932e+05   1.056946e+03  -1.175843e+03   5.065525e-19   1.525130e+06   1.400614e-35   0.000000e+00   0.000000e+00
     1880000   1.879999e-05   1.901481e+01   3.393122e+01   2.885690e+01   1.006104e+06   9.043704e+05   7.041932e+05   1.012355e+03  -1.126237e+03  -1.820071e-18   1.525130e+06   1.284889e-35   0.000000e+00   0.000000e+00
