     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
       80000   7.999900e-07   1.824186e-01   2.185170e+01   9.971030e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.906605e-01   2.194515e+01   9.962169e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.989024e-01   2.203860e+01   9.953308e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.071442e-01   2.213205e+01   9.944447e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.153861e-01   2.222550e+01   9.935585e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.236280e-01   2.231896e+01   9.926724e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.318698e-01   2.241241e+01   9.917863e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      136000   1.359990e-06   2.401117e-01   2.250586e+01   9.909002e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      144000   1.439990e-06   2.483536e-01   2.259931e+01   9.900141e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      152000   1.519990e-06   2.565954e-01   2.269276e+01   9.891280e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      160000   1.599990e-06   2.648373e-01   2.278621e+01   9.882419e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      168000   1.679990e-06   2.730792e-01   2.287966e+01   9.873558e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      176000   1.759990e-06   2.813210e-01   2.297311e+01   9.864697e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      184000   1.839990e-06   2.895629e-01   2.306656e+01   9.855835e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      192000   1.919990e-06   2.978048e-01   2.316001e+01   9.846974e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      200000   1.999990e-06   3.060466e-01   2.325346e+01   9.838113e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      208000   2.079990e-06   3.142885e-01   2.334691e+01   9.829252e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      216000   2.159990e-06   3.225304e-01   2.344037e+01   9.820391e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      224000   2.239990e-06   3.307722e-01   2.353382e+01   9.811530e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      232000   2.319990e-06   3.390141e-01   2.362727e+01   9.802669e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      240000   2.399990e-06   3.472559e-01   2.372072e+01   9.793808e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      248000   2.479990e-06   3.554978e-01   2.381417e+01   9.784947e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      256000   2.559990e-06   3.637397e-01   2.390762e+01   9.776085e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      264000   2.639990e-06   3.719815e-01   2.400107e+01   9.767224e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      272000   2.719990e-06   3.802234e-01   2.409452e+01   9.758363e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      280000   2.799990e-06   3.884653e-01   2.418797e+01   9.749502e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      288000   2.879990e-06   3.967071e-01   2.428142e+01   9.740641e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      296000   2.959990e-06   4.049490e-01   2.437487e+01   9.731780e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      304000   3.039990e-06   4.131909e-01   2.446832e+01   9.722919e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      312000   3.119990e-06   4.214327e-01   2.456178e+01   9.714058e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      320000   3.199990e-06   4.296746e-01   2.465523e+01   9.705197e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      328000   3.279990e-06   4.379165e-01   2.474868e+01   9.696335e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      336000   3.359990e-06   4.461583e-01   2.484213e+01   9.687474e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      344000   3.439990e-06   4.544002e-01   2.493558e+01   9.678613e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      352000   3.519990e-06   4.626421e-01   2.502903e+01   9.669752e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      360000   3.599990e-06   4.708839e-01   2.512248e+01   9.660891e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      368000   3.679990e-06   4.791258e-01   2.521593e+01   9.652030e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      376000   3.759990e-06   4.873677e-01   2.530938e+01   9.643169e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      384000   3.839990e-06   4.956095e-01   2.540283e+01   9.634308e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      392000   3.919990e-06   5.038514e-01   2.549628e+01   9.625447e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      400000   3.999990e-06   5.120932e-01   2.558973e+01   9.616585e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      408000   4.079990e-06   5.203351e-01   2.568319e+01   9.607724e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      416000   4.159990e-06   5.285770e-01   2.577664e+01   9.598863e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      424000   4.239990e-06   5.368188e-01   2.587009e+01   9.590002e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      432000   4.319990e-06   5.450607e-01   2.596354e+01   9.581141e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      440000   4.399990e-06   5.533026e-01   2.605699e+01   9.572280e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      448000   4.479990e-06   5.615444e-01   2.615044e+01   9.563419e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      456000   4.559990e-06   5.697863e-01   2.624389e+01   9.554558e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      464000   4.639990e-06   5.780282e-01   2.633734e+01   9.545697e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      472000   4.719990e-06   5.862700e-01   2.643079e+01   9.536835e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      480000   4.799990e-06   5.945119e-01   2.652424e+01   9.527974e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      488000   4.879990e-06   6.027538e-01   2.661769e+01   9.519113e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      496000   4.959990e-06   6.109956e-01   2.671114e+01   9.510252e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      504000   5.039990e-06   6.192375e-01   2.680460e+01   9.501391e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      512000   5.119990e-06   6.274794e-01   2.689805e+01   9.492530e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      520000   5.199990e-06   6.357212e-01   2.699150e+01   9.483669e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      528000   5.279990e-06   6.439631e-01   2.708495e+01   9.474808e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      536000   5.359990e-06   6.522049e-01   2.717840e+01   9.465947e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      544000   5.439990e-06   6.604468e-01   2.727185e+01   9.457085e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      552000   5.519990e-06   6.686887e-01   2.736530e+01   9.448224e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      560000   5.599990e-06   6.769305e-01   2.745875e+01   9.439363e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      568000   5.679990e-06   6.851724e-01   2.755220e+01   9.430502e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      576000   5.759990e-06   6.934143e-01   2.764565e+01   9.421641e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      584000   5.839990e-06   7.016561e-01   2.773910e+01   9.412780e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      592000   5.919990e-06   7.098980e-01   2.783256e+01   9.403919e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      600000   5.999990e-06   7.181399e-01   2.792601e+01   9.395058e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      608000   6.079990e-06   7.263817e-01   2.801946e+01   9.386196e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      616000   6.159990e-06   7.346236e-01   2.811291e+01   9.377335e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      624000   6.239990e-06   7.428655e-01   2.820636e+01   9.368474e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      632000   6.319990e-06   7.511073e-01   2.829981e+01   9.359613e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      640000   6.399990e-06   7.593492e-01   2.839326e+01   9.350752e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      648000   6.479990e-06   7.675911e-01   2.848671e+01   9.341891e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      656000   6.559990e-06   7.758329e-01   2.858016e+01   9.333030e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      664000   6.639990e-06   7.840748e-01   2.867361e+01   9.324169e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      672000   6.719990e-06   7.923167e-01   2.876706e+01   9.315308e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      680000   6.799990e-06   8.005585e-01   2.886051e+01   9.306446e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      688000   6.879990e-06   8.088004e-01   2.895397e+01   9.297585e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      696000   6.959990e-06   8.170422e-01   2.904742e+01   9.288724e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      704000   7.039990e-06   8.252841e-01   2.914087e+01   9.279863e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      712000   7.119990e-06   8.335260e-01   2.923432e+01   9.271002e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      720000   7.199990e-06   8.417678e-01   2.932777e+01   9.262141e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      728000   7.279990e-06   8.500097e-01   2.942122e+01   9.253280e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      736000   7.359990e-06   8.582516e-01   2.951467e+01   9.244419e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      744000   7.439990e-06   8.664934e-01   2.960812e+01   9.235558e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      752000   7.519990e-06   8.747353e-01   2.970157e+01   9.226696e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      760000   7.599990e-06   8.829772e-01   2.979502e+01   9.217835e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      768000   7.679990e-06   8.912190e-01   2.988847e+01   9.208974e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      776000   7.759990e-06   8.994609e-01   2.998192e+01   9.200113e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      784000   7.839990e-06   9.077028e-01   3.007538e+01   9.191252e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      792000   7.919990e-06   9.159446e-01   3.016883e+01   9.182391e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      800000   7.999990e-06   9.241865e-01   3.026228e+01   9.173530e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      808000   8.079990e-06   9.324284e-01   3.035573e+01   9.164669e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      816000   8.159990e-06   9.406702e-01   3.044918e+01   9.155808e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      824000   8.239990e-06   9.489121e-01   3.054263e+01   9.146946e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      832000   8.319990e-06   9.571539e-01   3.063608e+01   9.138085e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      840000   8.399990e-06   9.653958e-01   3.072953e+01   9.129224e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      848000   8.479990e-06   9.736377e-01   3.082298e+01   9.120363e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      856000   8.559990e-06   9.818795e-01   3.091643e+01   9.111502e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      864000   8.639990e-06   9.901214e-01   3.100988e+01   9.102641e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      872000   8.719990e-06   9.983633e-01   3.110333e+01   9.093780e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      880000   8.799990e-06   1.006605e+00   3.119679e+01   9.084919e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      888000   8.879990e-06   1.014847e+00   3.129024e+01   9.076058e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      896000   8.959990e-06   1.023089e+00   3.138369e+01   9.067196e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      904000   9.039990e-06   1.031331e+00   3.147714e+01   9.058335e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      912000   9.119990e-06   1.039573e+00   3.157059e+01   9.049474e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      920000   9.199990e-06   1.047814e+00   3.166404e+01   9.040613e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      928000   9.279990e-06   1.056056e+00   3.175749e+01   9.031752e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
      936000   9.359990e-06   1.064298e+00   3.185094e+01   9.022891e+00   1.030233e+05   1.168135e+06  -1.107639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
