     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
       80000   7.999900e-07   4.776302e-01   1.431540e+01   2.046108e+01   4.720351e+05   3.569235e+05   1.018436e+06   2.061202e+00  -2.725961e+00   5.786841e-21   1.177889e+06   3.902673e-41   0.000000e+00   0.000000e+00
       88000   8.799900e-07   5.153930e-01   1.434396e+01   2.054255e+01   4.720351e+05   3.569235e+05   1.018436e+06  -1.148414e+00   1.518789e+00  -5.197838e-22   1.177889e+06   1.210281e-41   0.000000e+00   0.000000e+00
       96000   9.599900e-07   5.531558e-01   1.437251e+01   2.062403e+01   4.720351e+05   3.569235e+05   1.018436e+06  -1.883147e+00   2.490481e+00  -5.769807e-22   1.177889e+06   3.257625e-41   0.000000e+00   0.000000e+00
      104000   1.039990e-06   5.909186e-01   1.440106e+01   2.070550e+01   4.720351e+05   3.569235e+05   1.018436e+06   2.312812e+00  -3.058719e+00   2.481334e-21   1.177889e+06   4.912353e-41   0.000000e+00   0.000000e+00
      112000   1.119990e-06   6.286814e-01   1.442962e+01   2.078698e+01   4.720351e+05   3.569235e+05   1.018436e+06   2.809303e+00  -3.715332e+00  -2.480584e-21   1.177889e+06   7.250529e-41   0.000000e+00   0.000000e+00
      120000   1.199990e-06   6.664442e-01   1.445817e+01   2.086845e+01   4.720351e+05   3.569235e+05   1.018436e+06  -6.028799e+00   7.973150e+00  -9.403774e-21   1.177889e+06   3.338216e-40   0.000000e+00   0.000000e+00
      128000   1.279990e-06   7.042070e-01   1.448673e+01   2.094993e+01   4.720351e+05   3.569235e+05   1.018436e+06  -1.295030e-01   1.712691e-01  -6.560910e-23   1.177889e+06   1.531095e-43   0.000000e+00   0.000000e+00
      136000   1.359990e-06   7.419699e-01   1.451528e+01   2.103140e+01   4.720351e+05   3.569235e+05   1.018436e+06   3.391085e+00  -4.484745e+00  -2.544079e-21   1.177889e+06   1.056146e-40   0.000000e+00   0.000000e+00
      144000   1.439990e-06   7.797327e-01   1.454383e+01   2.111288e+01   4.720351e+05   3.569235e+05   1.018436e+06   1.636863e+00  -2.164769e+00   2.785402e-21   1.177889e+06   2.461098e-41   0.000000e+00   0.000000e+00
      152000   1.519990e-06   8.174955e-01   1.457239e+01   2.119435e+01   4.720351e+05   3.569235e+05   1.018436e+06   1.447045e+01  -1.913733e+01  -8.460391e-21   1.177889e+06   1.923422e-39   0.000000e+00   0.000000e+00
      160000   1.599990e-06   8.552583e-01   1.460094e+01   2.127583e+01   4.720351e+05   3.569235e+05   1.018436e+06   9.182366e+00  -1.214377e+01   8.950650e-22   1.177889e+06   7.744584e-40   0.000000e+00   0.000000e+00
      168000   1.679990e-06   8.930211e-01   1.462950e+01   2.135730e+01   4.720351e+05   3.569235e+05   1.018436e+06   2.266306e+00  -2.997214e+00  -2.195439e-21   1.177889e+06   4.723311e-41   0.000000e+00   0.000000e+00
      176000   1.759990e-06   9.307839e-01   1.465805e+01   2.143877e+01   4.720351e+05   3.569235e+05   1.018436e+06   1.928156e+00  -2.550006e+00   2.164437e-21   1.177889e+06   3.415105e-41   0.000000e+00   0.000000e+00
      184000   1.839990e-06   9.685467e-01   1.468660e+01   2.152025e+01   4.720351e+05   3.569235e+05   1.018436e+06  -2.098877e+01   2.775787e+01   1.585856e-20   1.177889e+06   4.046418e-39   0.000000e+00   0.000000e+00
      192000   1.919990e-06   1.006309e+00   1.471516e+01   2.160172e+01   4.720351e+05   3.569235e+05   1.018436e+06   4.810435e-01  -6.361850e-01  -1.294930e-22   1.177889e+06   2.117081e-42   0.000000e+00   0.000000e+00
      200000   1.999990e-06   1.044072e+00   1.474371e+01   2.168320e+01   4.720351e+05   3.569235e+05   1.018436e+06   8.504764e+00  -1.124764e+01  -4.153872e-21   1.177889e+06   6.643605e-40   0.000000e+00   0.000000e+00
      208000   2.079990e-06   1.081835e+00   1.477226e+01   2.176467e+01   4.720351e+05   3.569235e+05   1.018436e+06   3.170828e-01  -4.193454e-01   3.103135e-22   1.177889e+06   9.291586e-43   0.000000e+00   0.000000e+00
      216000   2.159990e-06   1.119598e+00   1.480082e+01   2.184615e+01   4.720351e+05   3.569235e+05   1.018436e+06   3.465713e+00  -4.583442e+00  -7.086458e-22   1.177889e+06   1.104764e-40   0.000000e+00   0.000000e+00
      224000   2.239990e-06   1.157361e+00   1.482937e+01   2.192762e+01   4.720351e+05   3.569235e+05   1.018436e+06   3.133113e+00  -4.143574e+00   5.114132e-22   1.177889e+06   9.012089e-41   0.000000e+00   0.000000e+00
      232000   2.319990e-06   1.195124e+00   1.485793e+01   2.200910e+01   4.720351e+05   3.569235e+05   1.018436e+06  -6.085435e+00   8.048051e+00   2.881779e-21   1.177889e+06   3.399997e-40   0.000000e+00   0.000000e+00
      240000   2.399990e-06   1.232886e+00   1.488648e+01   2.209057e+01   4.720351e+05   3.569235e+05   1.018436e+06  -6.317839e-01   8.355408e-01  -5.013732e-23   1.177889e+06   3.664906e-42   0.000000e+00   0.000000e+00
      248000   2.479990e-06   1.270649e+00   1.491503e+01   2.217205e+01   4.720351e+05   3.569235e+05   1.018436e+06   1.950379e+00  -2.579397e+00  -1.802131e-21   1.177889e+06   3.490035e-41   0.000000e+00   0.000000e+00
      256000   2.559990e-06   1.308412e+00   1.494359e+01   2.225352e+01   4.720351e+05   3.569235e+05   1.018436e+06  -4.250873e+00   5.621824e+00  -7.761192e-22   1.177889e+06   1.659206e-40   0.000000e+00   0.000000e+00
      264000   2.639990e-06   1.346175e+00   1.497214e+01   2.233500e+01   4.720351e+05   3.569235e+05   1.018436e+06   2.209872e+00  -2.922579e+00   9.203588e-22   1.177889e+06   4.482351e-41   0.000000e+00   0.000000e+00
      272000   2.719990e-06   1.383938e+00   1.500070e+01   2.241647e+01   4.720351e+05   3.569235e+05   1.018436e+06   3.712565e+00  -4.909907e+00   3.124675e-21   1.177889e+06   1.265622e-40   0.000000e+00   0.000000e+00
      280000   2.799990e-06   1.421700e+00   1.502925e+01   2.249795e+01   4.720351e+05   3.569235e+05   1.018436e+06  -7.707700e-01   1.019351e+00  -2.252340e-22   1.177889e+06   5.446511e-42   0.000000e+00   0.000000e+00
      288000   2.879990e-06   1.459463e+00   1.505780e+01   2.257942e+01   4.720351e+05   3.569235e+05   1.018436e+06   7.254742e-01  -9.594471e-01  -2.961052e-23   1.177889e+06   4.835380e-42   0.000000e+00   0.000000e+00
      296000   2.959990e-06   1.497226e+00   1.508636e+01   2.266090e+01   4.720351e+05   3.569235e+05   1.018436e+06  -8.143112e+00   1.076935e+01  -2.690032e-21   1.177889e+06   6.090825e-40   0.000000e+00   0.000000e+00
      304000   3.039990e-06   1.534989e+00   1.511491e+01   2.274237e+01   4.720351e+05   3.569235e+05   1.018436e+06   1.478765e+00  -1.955681e+00   2.868342e-22   1.177889e+06   2.009982e-41   0.000000e+00   0.000000e+00
      312000   3.119990e-06   1.572752e+00   1.514347e+01   2.282385e+01   4.720351e+05   3.569235e+05   1.018436e+06   8.493409e-01  -1.123262e+00   3.087061e-22   1.177889e+06   6.624824e-42   0.000000e+00   0.000000e+00
      320000   3.199990e-06   1.610514e+00   1.517202e+01   2.290532e+01   4.720351e+05   3.569235e+05   1.018436e+06  -5.731415e+00   7.579856e+00  -4.348204e-21   1.177889e+06   3.016979e-40   0.000000e+00   0.000000e+00
      328000   3.279990e-06   1.648277e+00   1.520057e+01   2.298680e+01   4.720351e+05   3.569235e+05   1.018436e+06  -2.373424e+00   3.138878e+00   1.658141e-21   1.177889e+06   5.178057e-41   0.000000e+00   0.000000e+00
      336000   3.359990e-06   1.686040e+00   1.522913e+01   2.306827e+01   4.720351e+05   3.569235e+05   1.018436e+06   1.887671e+00  -2.496464e+00  -1.946809e-21   1.177889e+06   3.272402e-41   0.000000e+00   0.000000e+00
      344000   3.439990e-06   1.723803e+00   1.525768e+01   2.314975e+01   4.720351e+05   3.569235e+05   1.018436e+06   6.835420e+00  -9.039914e+00   3.115868e-22   1.177889e+06   4.291465e-40   0.000000e+00   0.000000e+00
      352000   3.519990e-06   1.761566e+00   1.528623e+01   2.323122e+01   4.720351e+05   3.569235e+05   1.018436e+06  -4.197304e-01   5.550978e-01   1.799754e-22   1.177889e+06   1.614584e-42   0.000000e+00   0.000000e+00
      360000   3.599990e-06   1.799328e+00   1.531479e+01   2.331270e+01   4.720351e+05   3.569235e+05   1.018436e+06  -4.929189e+00   6.518904e+00  -6.825511e-21   1.177889e+06   2.230860e-40   0.000000e+00   0.000000e+00
      368000   3.679990e-06   1.837091e+00   1.534334e+01   2.339417e+01   4.720351e+05   3.569235e+05   1.018436e+06  -1.847015e+00   2.442697e+00  -6.822391e-22   1.177889e+06   3.134616e-41   0.000000e+00   0.000000e+00
      376000   3.759990e-06   1.874854e+00   1.537190e+01   2.347565e+01   4.720351e+05   3.569235e+05   1.018436e+06   1.656751e+00  -2.191070e+00  -1.278283e-21   1.177889e+06   2.521203e-41   0.000000e+00   0.000000e+00
      384000   3.839990e-06   1.912617e+00   1.540045e+01   2.355712e+01   4.720351e+05   3.569235e+05   1.018436e+06   3.901486e+00  -5.159756e+00   4.227102e-21   1.177889e+06   1.399287e-40   0.000000e+00   0.000000e+00
      392000   3.919990e-06   1.950380e+00   1.542900e+01   2.363860e+01   4.720351e+05   3.569235e+05   1.018436e+06   9.383857e-01  -1.241025e+00   1.125191e-21   1.177889e+06   8.092054e-42   0.000000e+00   0.000000e+00
      400000   3.999990e-06   1.988142e+00   1.545756e+01   2.372007e+01   4.720351e+05   3.569235e+05   1.018436e+06  -8.668722e+00   1.146448e+01  -4.344532e-21   1.177889e+06   6.901960e-40   0.000000e+00   0.000000e+00
      408000   4.079990e-06   2.025905e+00   1.548611e+01   2.380155e+01   4.720351e+05   3.569235e+05   1.018436e+06  -1.811358e+00   2.395540e+00   9.499157e-22   1.177889e+06   3.013135e-41   0.000000e+00   0.000000e+00
      416000   4.159990e-06   2.063668e+00   1.551467e+01   2.388302e+01   4.720351e+05   3.569235e+05   1.018436e+06   1.341220e+00  -1.773777e+00  -8.324287e-22   1.177889e+06   1.651626e-41   0.000000e+00   0.000000e+00
      424000   4.239990e-06   2.101431e+00   1.554322e+01   2.396450e+01   4.720351e+05   3.569235e+05   1.018436e+06  -1.824603e+00   2.413057e+00   4.103170e-23   1.177889e+06   3.055717e-41   0.000000e+00   0.000000e+00
      432000   4.319990e-06   2.139194e+00   1.557177e+01   2.404597e+01   4.720351e+05   3.569235e+05   1.018436e+06   7.631826e+00  -1.009317e+01   3.205459e-21   1.177889e+06   5.349259e-40   0.000000e+00   0.000000e+00
      440000   4.399990e-06   2.176956e+00   1.560033e+01   2.412745e+01   4.720351e+05   3.569235e+05   1.018436e+06  -3.803309e+00   5.029916e+00  -3.288302e-21   1.177889e+06   1.328869e-40   0.000000e+00   0.000000e+00
      448000   4.479990e-06   2.214719e+00   1.562888e+01   2.420892e+01   4.720351e+05   3.569235e+05   1.018436e+06  -3.754806e+00   4.965770e+00  -7.635586e-21   1.177889e+06   1.295330e-40   0.000000e+00   0.000000e+00
      456000   4.559990e-06   2.252482e+00   1.565744e+01   2.429039e+01   4.720351e+05   3.569235e+05   1.018436e+06  -2.933074e+00   3.879021e+00  -3.254443e-21   1.177889e+06   7.904205e-41   0.000000e+00   0.000000e+00
      464000   4.639990e-06   2.290245e+00   1.568599e+01   2.437187e+01   4.720351e+05   3.569235e+05   1.018436e+06   2.272982e-01  -3.006043e-01   1.531147e-22   1.177889e+06   4.736005e-43   0.000000e+00   0.000000e+00
      472000   4.719990e-06   2.328008e+00   1.571454e+01   2.445334e+01   4.720351e+05   3.569235e+05   1.018436e+06   1.189801e+00  -1.573524e+00  -8.986228e-23   1.177889e+06   1.299635e-41   0.000000e+00   0.000000e+00
      480000   4.799990e-06   2.365770e+00   1.574310e+01   2.453482e+01   4.720351e+05   3.569235e+05   1.018436e+06  -3.016354e+00   3.989159e+00   1.621587e-21   1.177889e+06   8.356184e-41   0.000000e+00   0.000000e+00
      488000   4.879990e-06   2.403533e+00   1.577165e+01   2.461629e+01   4.720351e+05   3.569235e+05   1.018436e+06  -3.545153e-01   4.688502e-01   2.213872e-22   1.177889e+06   1.150407e-42   0.000000e+00   0.000000e+00
      496000   4.959990e-06   2.441296e+00   1.580020e+01   2.469777e+01   4.720351e+05   3.569235e+05   1.018436e+06  -1.030467e+00   1.362804e+00  -1.475082e-22   1.177889e+06   9.749531e-42   0.000000e+00   0.000000e+00
      504000   5.039990e-06   2.479059e+00   1.582876e+01   2.477924e+01   4.720351e+05   3.569235e+05   1.018436e+06   3.035372e+00  -4.014312e+00  -9.967659e-22   1.177889e+06   8.462539e-41   0.000000e+00   0.000000e+00
      512000   5.119990e-06   2.516822e+00   1.585731e+01   2.486072e+01   4.720351e+05   3.569235e+05   1.018436e+06   4.763952e-01  -6.300377e-01  -1.697558e-22   1.177889e+06   2.085682e-42   0.000000e+00   0.000000e+00
      520000   5.199990e-06   2.554584e+00   1.588587e+01   2.494219e+01   4.720351e+05   3.569235e+05   1.018436e+06  -1.740411e+00   2.301712e+00   9.130989e-22   1.177889e+06   2.781799e-41   0.000000e+00   0.000000e+00
      528000   5.279990e-06   2.592347e+00   1.591442e+01   2.502367e+01   4.720351e+05   3.569235e+05   1.018436e+06  -7.058894e-01   9.335461e-01   5.436021e-22   1.177889e+06   4.579945e-42   0.000000e+00   0.000000e+00
      536000   5.359990e-06   2.630110e+00   1.594297e+01   2.510514e+01   4.720351e+05   3.569235e+05   1.018436e+06  -1.607346e+00   2.125732e+00   8.413273e-22   1.177889e+06   2.371027e-41   0.000000e+00   0.000000e+00
      544000   5.439990e-06   2.667873e+00   1.597153e+01   2.518662e+01   4.720351e+05   3.569235e+05   1.018436e+06  -8.472635e+00   1.120515e+01  -1.136795e-20   1.177889e+06   6.593723e-40   0.000000e+00   0.000000e+00
      552000   5.519990e-06   2.705636e+00   1.600008e+01   2.526809e+01   4.720351e+05   3.569235e+05   1.018436e+06   1.814893e-01  -2.400214e-01   8.053676e-23   1.177889e+06   3.026202e-43   0.000000e+00   0.000000e+00
      560000   5.599990e-06   2.743398e+00   1.602864e+01   2.534957e+01   4.720351e+05   3.569235e+05   1.018436e+06   6.378863e-02  -8.436113e-02   1.667392e-23   1.177889e+06   3.750019e-44   0.000000e+00   0.000000e+00
      568000   5.679990e-06   2.781161e+00   1.605719e+01   2.543104e+01   4.720351e+05   3.569235e+05   1.018436e+06  -2.170852e+00   2.870974e+00   1.512885e-21   1.177889e+06   4.329531e-41   0.000000e+00   0.000000e+00
      576000   5.759990e-06   2.818924e+00   1.608574e+01   2.551252e+01   4.720351e+05   3.569235e+05   1.018436e+06  -1.649851e+00   2.181945e+00  -2.025936e-21   1.177889e+06   2.500920e-41   0.000000e+00   0.000000e+00
      584000   5.839990e-06   2.856687e+00   1.611430e+01   2.559399e+01   4.720351e+05   3.569235e+05   1.018436e+06   7.460995e-02  -9.867244e-02   1.949581e-23   1.177889e+06   5.070777e-44   0.000000e+00   0.000000e+00
      592000   5.919990e-06   2.894450e+00   1.614285e+01   2.567547e+01   4.720351e+05   3.569235e+05   1.018436e+06   1.722672e+00  -2.278252e+00  -5.372327e-22   1.177889e+06   2.726270e-41   0.000000e+00   0.000000e+00
      600000   5.999990e-06   2.932213e+00   1.617140e+01   2.575694e+01   4.720351e+05   3.569235e+05   1.018436e+06  -1.284228e+00   1.698405e+00  -3.509054e-22   1.177889e+06   1.515571e-41   0.000000e+00   0.000000e+00
      608000   6.079990e-06   2.969975e+00   1.619996e+01   2.583842e+01   4.720351e+05   3.569235e+05   1.018436e+06  -1.286414e+01   1.701296e+01  -3.071536e-20   1.177889e+06   1.520092e-39   0.000000e+00   0.000000e+00
      616000   6.159990e-06   3.007738e+00   1.622851e+01   2.591989e+01   4.720351e+05   3.569235e+05   1.018436e+06  -3.589242e-01   4.746810e-01  -5.392575e-22   1.177889e+06   1.184765e-42   0.000000e+00   0.000000e+00
      624000   6.239990e-06   3.045501e+00   1.625707e+01   2.600137e+01   4.720351e+05   3.569235e+05   1.018436e+06   1.001902e+00  -1.325026e+00   1.545151e-21   1.177889e+06   9.225505e-42   0.000000e+00   0.000000e+00
      632000   6.319990e-06   3.083264e+00   1.628562e+01   2.608284e+01   4.720351e+05   3.569235e+05   1.018436e+06  -4.532325e-01   5.994048e-01  -2.236403e-22   1.177889e+06   1.885711e-42   0.000000e+00   0.000000e+00
      640000   6.399990e-06   3.121027e+00   1.631417e+01   2.616432e+01   4.720351e+05   3.569235e+05   1.018436e+06  -5.206154e+00   6.885193e+00  -9.229833e-21   1.177889e+06   2.489892e-40   0.000000e+00   0.000000e+00
      648000   6.479990e-06   3.158789e+00   1.634273e+01   2.624579e+01   4.720351e+05   3.569235e+05   1.018436e+06   3.291741e+00  -4.353361e+00   2.686711e-21   1.177889e+06   9.947916e-41   0.000000e+00   0.000000e+00
      656000   6.559990e-06   3.196552e+00   1.637128e+01   2.632727e+01   4.720351e+05   3.569235e+05   1.018436e+06  -5.241500e-01   6.931939e-01  -1.638009e-21   1.177889e+06   2.521986e-42   0.000000e+00   0.000000e+00
      664000   6.639990e-06   3.234315e+00   1.639984e+01   2.640874e+01   4.720351e+05   3.569235e+05   1.018436e+06   1.183090e+00  -1.564649e+00  -1.135503e-21   1.177889e+06   1.286527e-41   0.000000e+00   0.000000e+00
      672000   6.719990e-06   3.272078e+00   1.642839e+01   2.649022e+01   4.720351e+05   3.569235e+05   1.018436e+06  -1.238778e+01   1.638297e+01   5.034389e-22   1.177889e+06   1.409593e-39   0.000000e+00   0.000000e+00
      680000   6.799990e-06   3.309841e+00   1.645694e+01   2.657169e+01   4.720351e+05   3.569235e+05   1.018436e+06  -1.142555e+01   1.511040e+01  -5.849855e-21   1.177889e+06   1.199147e-39   0.000000e+00   0.000000e+00
      688000   6.879990e-06   3.347603e+00   1.648550e+01   2.665317e+01   4.720351e+05   3.569235e+05   1.018436e+06   1.288968e+01  -1.704673e+01   1.204072e-20   1.177889e+06   1.525857e-39   0.000000e+00   0.000000e+00
      696000   6.959990e-06   3.385366e+00   1.651405e+01   2.673464e+01   4.720351e+05   3.569235e+05   1.018436e+06   2.369357e+00  -3.133499e+00  -1.048729e-22   1.177889e+06   5.152317e-41   0.000000e+00   0.000000e+00
      704000   7.039990e-06   3.423129e+00   1.654261e+01   2.681612e+01   4.720351e+05   3.569235e+05   1.018436e+06  -3.139842e+00   4.152474e+00   1.558363e-21   1.177889e+06   9.053643e-41   0.000000e+00   0.000000e+00
      712000   7.119990e-06   3.460892e+00   1.657116e+01   2.689759e+01   4.720351e+05   3.569235e+05   1.018436e+06  -8.169040e+00   1.080364e+01   1.250673e-20   1.177889e+06   6.129948e-40   0.000000e+00   0.000000e+00
      720000   7.199990e-06   3.498655e+00   1.659971e+01   2.697907e+01   4.720351e+05   3.569235e+05   1.018436e+06  -4.872030e+00   6.443310e+00  -8.443566e-21   1.177889e+06   2.180658e-40   0.000000e+00   0.000000e+00
      728000   7.279990e-06   3.536417e+00   1.662827e+01   2.706054e+01   4.720351e+05   3.569235e+05   1.018436e+06  -6.698603e+00   8.858972e+00  -8.874064e-21   1.177889e+06   4.122028e-40   0.000000e+00   0.000000e+00
      736000   7.359990e-06   3.574180e+00   1.665682e+01   2.714202e+01   4.720351e+05   3.569235e+05   1.018436e+06  -1.071780e+01   1.417441e+01   1.327289e-20   1.177889e+06   1.055191e-39   0.000000e+00   0.000000e+00
      744000   7.439990e-06   3.611943e+00   1.668537e+01   2.722349e+01   4.720351e+05   3.569235e+05   1.018436e+06   7.888447e-01  -1.043255e+00  -7.782660e-23   1.177889e+06   5.700521e-42   0.000000e+00   0.000000e+00
      752000   7.519990e-06   3.649706e+00   1.671393e+01   2.730496e+01   4.720351e+05   3.569235e+05   1.018436e+06  -4.697232e-01   6.212138e-01   7.578389e-22   1.177889e+06   2.032629e-42   0.000000e+00   0.000000e+00
      760000   7.599990e-06   3.687469e+00   1.674248e+01   2.738644e+01   4.720351e+05   3.569235e+05   1.018436e+06   4.693112e+00  -6.206690e+00   8.851316e-21   1.177889e+06   2.022945e-40   0.000000e+00   0.000000e+00
      768000   7.679990e-06   3.725231e+00   1.677104e+01   2.746791e+01   4.720351e+05   3.569235e+05   1.018436e+06  -2.599909e+00   3.438407e+00  -3.055581e-23   1.177889e+06   6.210022e-41   0.000000e+00   0.000000e+00
      776000   7.759990e-06   3.762994e+00   1.679959e+01   2.754939e+01   4.720351e+05   3.569235e+05   1.018436e+06  -1.339229e+01   1.771144e+01   2.637490e-21   1.177889e+06   1.647476e-39   0.000000e+00   0.000000e+00
      784000   7.839990e-06   3.800757e+00   1.682814e+01   2.763086e+01   4.720351e+05   3.569235e+05   1.018436e+06  -2.741150e+00   3.625199e+00   3.669356e-21   1.177889e+06   6.899867e-41   0.000000e+00   0.000000e+00
      792000   7.919990e-06   3.838520e+00   1.685670e+01   2.771234e+01   4.720351e+05   3.569235e+05   1.018436e+06  -8.390443e-01   1.109645e+00   1.514736e-21   1.177889e+06   6.483965e-42   0.000000e+00   0.000000e+00
      800000   7.999990e-06   3.876283e+00   1.688525e+01   2.779381e+01   4.720351e+05   3.569235e+05   1.018436e+06   7.583848e+00  -1.002972e+01   6.242251e-22   1.177889e+06   5.282510e-40   0.000000e+00   0.000000e+00
      808000   8.079990e-06   3.914045e+00   1.691381e+01   2.787529e+01   4.720351e+05   3.569235e+05   1.018436e+06  -1.131383e+00   1.496266e+00  -1.338034e-21   1.177889e+06   1.176119e-41   0.000000e+00   0.000000e+00
      816000   8.159990e-06   3.951808e+00   1.694236e+01   2.795676e+01   4.720351e+05   3.569235e+05   1.018436e+06  -5.561384e-01   7.354988e-01   3.645578e-22   1.177889e+06   2.841107e-42   0.000000e+00   0.000000e+00
      824000   8.239990e-06   3.989571e+00   1.697091e+01   2.803824e+01   4.720351e+05   3.569235e+05   1.018436e+06  -2.526147e+00   3.340855e+00   2.044413e-21   1.177889e+06   5.863021e-41   0.000000e+00   0.000000e+00
      832000   8.319990e-06   4.027334e+00   1.699947e+01   2.811971e+01   4.720351e+05   3.569235e+05   1.018436e+06  -7.996676e+00   1.057569e+01   1.735745e-20   1.177889e+06   5.873399e-40   0.000000e+00   0.000000e+00
      840000   8.399990e-06   4.065097e+00   1.702802e+01   2.820119e+01   4.720351e+05   3.569235e+05   1.018436e+06  -7.575966e+00   1.001929e+01  -6.277513e-21   1.177889e+06   5.271394e-40   0.000000e+00   0.000000e+00
      848000   8.479990e-06   4.102859e+00   1.705658e+01   2.828266e+01   4.720351e+05   3.569235e+05   1.018436e+06  -3.044291e+00   4.026106e+00  -1.275738e-21   1.177889e+06   8.515521e-41   0.000000e+00   0.000000e+00
      856000   8.559990e-06   4.140622e+00   1.708513e+01   2.836414e+01   4.720351e+05   3.569235e+05   1.018436e+06  -4.792794e+00   6.338520e+00  -5.285935e-21   1.177889e+06   2.110174e-40   0.000000e+00   0.000000e+00
      864000   8.639990e-06   4.178385e+00   1.711368e+01   2.844561e+01   4.720351e+05   3.569235e+05   1.018436e+06   5.522963e+00  -7.304176e+00  -7.786972e-21   1.177889e+06   2.801695e-40   0.000000e+00   0.000000e+00
      872000   8.719990e-06   4.216148e+00   1.714224e+01   2.852709e+01   4.720351e+05   3.569235e+05   1.018436e+06   3.125593e-01  -4.133629e-01  -3.197187e-22   1.177889e+06   8.942744e-43   0.000000e+00   0.000000e+00
      880000   8.799990e-06   4.253911e+00   1.717079e+01   2.860856e+01   4.720351e+05   3.569235e+05   1.018436e+06  -1.109606e+01   1.467466e+01   5.743159e-21   1.177889e+06   1.130705e-39   0.000000e+00   0.000000e+00
      888000   8.879990e-06   4.291673e+00   1.719934e+01   2.869004e+01   4.720351e+05   3.569235e+05   1.018436e+06  -2.849656e+01   3.768699e+01   2.106775e-20   1.177889e+06   7.459335e-39   0.000000e+00   0.000000e+00
      896000   8.959990e-06   4.329436e+00   1.722790e+01   2.877151e+01   4.720351e+05   3.569235e+05   1.018436e+06  -1.180373e+01   1.561056e+01   2.326587e-21   1.177889e+06   1.279901e-39   0.000000e+00   0.000000e+00
      904000   9.039990e-06   4.367199e+00   1.725645e+01   2.885299e+01   4.720351e+05   3.569235e+05   1.018436e+06   6.020595e+00  -7.962299e+00   3.032850e-21   1.177889e+06   3.327955e-40   0.000000e+00   0.000000e+00
      912000   9.119990e-06   4.404962e+00   1.728501e+01   2.893446e+01   4.720351e+05   3.569235e+05   1.018436e+06  -4.176224e+00   5.523100e+00   3.500125e-21   1.177889e+06   1.602288e-40   0.000000e+00   0.000000e+00
      920000   9.199990e-06   4.442725e+00   1.731356e+01   2.901594e+01   4.720351e+05   3.569235e+05   1.018436e+06  -3.457097e+00   4.572046e+00   1.567748e-21   1.177889e+06   1.097790e-40   0.000000e+00   0.000000e+00
      928000   9.279990e-06   4.480487e+00   1.734211e+01   2.909741e+01   4.720351e+05   3.569235e+05   1.018436e+06  -6.179713e+00   8.172734e+00   2.935705e-21   1.177889e+06   3.508087e-40   0.000000e+00   0.000000e+00
      936000   9.359990e-06   4.518250e+00   1.737067e+01   2.917889e+01   4.720351e+05   3.569235e+05   1.018436e+06  -3.041657e+00   4.022623e+00   2.041674e-21   1.177889e+06   8.503145e-41   0.000000e+00   0.000000e+00
