     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      928000   9.279990e-06   3.036247e+00   1.038675e+01   3.461975e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.130970e+00  -9.241699e+00   9.707446e-22   1.525130e+06   4.857025e-40   0.000000e+00   0.000000e+00
      936000   9.359990e-06   3.061559e+00   1.038365e+01   3.473906e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -6.083706e-01  -4.971289e+00   3.509576e-22   1.525130e+06   1.405313e-40   0.000000e+00   0.000000e+00
      944000   9.439990e-06   3.086871e+00   1.038056e+01   3.485838e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.260634e+00  -1.030125e+01   7.047038e-22   1.525130e+06   6.034581e-40   0.000000e+00   0.000000e+00
      952000   9.519990e-06   3.112184e+00   1.037746e+01   3.497769e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.318238e+00  -1.077196e+01   1.613981e-21   1.525130e+06   6.599341e-40   0.000000e+00   0.000000e+00
      960000   9.599990e-06   3.137496e+00   1.037436e+01   3.509701e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -9.322804e-01  -7.618112e+00   2.574611e-22   1.525130e+06   3.300307e-40   0.000000e+00   0.000000e+00
      968000   9.679990e-06   3.162809e+00   1.037126e+01   3.521632e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -4.469101e-01  -3.651918e+00   4.115993e-22   1.525130e+06   7.583842e-41   0.000000e+00   0.000000e+00
      976000   9.759990e-06   3.188121e+00   1.036816e+01   3.533564e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.015880e+00  -8.301247e+00  -2.334376e-22   1.525130e+06   3.919314e-40   0.000000e+00   0.000000e+00
      984000   9.839990e-06   3.213434e+00   1.036507e+01   3.545495e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.538675e+00  -1.257325e+01   4.336891e-22   1.525130e+06   8.988412e-40   0.000000e+00   0.000000e+00
      992000   9.919990e-06   3.238746e+00   1.036197e+01   3.557427e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -3.854424e-01  -3.149635e+00  -9.396273e-23   1.525130e+06   5.644370e-41   0.000000e+00   0.000000e+00
     1000000   9.999990e-06   3.264059e+00   1.035887e+01   3.569359e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -2.371962e+00  -1.938244e+01   1.038877e-21   1.525130e+06   2.136160e-39   0.000000e+00   0.000000e+00
     1008000   1.007999e-05   3.289371e+00   1.035577e+01   3.581290e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -2.021538e+00  -1.651896e+01   2.941596e-21   1.525130e+06   1.551576e-39   0.000000e+00   0.000000e+00
     1016000   1.015999e-05   3.314684e+00   1.035268e+01   3.593222e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.999142e+00  -1.633595e+01  -5.077482e-22   1.525130e+06   1.517607e-39   0.000000e+00   0.000000e+00
     1024000   1.023999e-05   3.339996e+00   1.034958e+01   3.605153e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -2.071292e+00  -1.692553e+01   2.423042e-21   1.525130e+06   1.629119e-39   0.000000e+00   0.000000e+00
     1032000   1.031999e-05   3.365309e+00   1.034648e+01   3.617085e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -2.033096e+00  -1.661341e+01   9.473145e-22   1.525130e+06   1.569596e-39   0.000000e+00   0.000000e+00
     1040000   1.039999e-05   3.390621e+00   1.034338e+01   3.629016e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -2.162706e+00  -1.767251e+01  -8.599365e-23   1.525130e+06   1.776091e-39   0.000000e+00   0.000000e+00
     1048000   1.047999e-05   3.415934e+00   1.034029e+01   3.640948e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.393650e+00  -1.138818e+01   1.579013e-21   1.525130e+06   7.375702e-40   0.000000e+00   0.000000e+00
     1056000   1.055999e-05   3.441246e+00   1.033719e+01   3.652879e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -8.400776e-01  -6.864678e+00  -5.671099e-22   1.525130e+06   2.679922e-40   0.000000e+00   0.000000e+00
     1064000   1.063999e-05   3.466559e+00   1.033409e+01   3.664811e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.006822e+00  -8.227225e+00   1.389378e-22   1.525130e+06   3.849551e-40   0.000000e+00   0.000000e+00
     1072000   1.071999e-05   3.491871e+00   1.033099e+01   3.676743e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -4.615225e-01  -3.771323e+00  -2.004762e-22   1.525130e+06   8.088686e-41   0.000000e+00   0.000000e+00
     1080000   1.079999e-05   3.517183e+00   1.032790e+01   3.688674e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.023962e+00  -8.367288e+00   1.154835e-21   1.525130e+06   3.981586e-40   0.000000e+00   0.000000e+00
     1088000   1.087999e-05   3.542496e+00   1.032480e+01   3.700606e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.527557e+00  -1.248241e+01   2.365605e-21   1.525130e+06   8.860905e-40   0.000000e+00   0.000000e+00
     1096000   1.095999e-05   3.567808e+00   1.032170e+01   3.712537e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.248962e+00  -1.020587e+01  -1.383552e-22   1.525130e+06   5.922821e-40   0.000000e+00   0.000000e+00
     1104000   1.103999e-05   3.593121e+00   1.031860e+01   3.724469e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.883745e+00  -1.539299e+01  -1.039524e-22   1.525130e+06   1.347490e-39   0.000000e+00   0.000000e+00
     1112000   1.111999e-05   3.618433e+00   1.031550e+01   3.736400e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.833012e+00  -1.497842e+01  -1.260810e-21   1.525130e+06   1.275706e-39   0.000000e+00   0.000000e+00
     1120000   1.119999e-05   3.643746e+00   1.031241e+01   3.748332e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -7.539970e-01  -6.161272e+00  -6.082797e-22   1.525130e+06   2.159730e-40   0.000000e+00   0.000000e+00
     1128000   1.127999e-05   3.669058e+00   1.030931e+01   3.760263e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.144567e+00  -9.352808e+00  -4.645673e-22   1.525130e+06   4.975980e-40   0.000000e+00   0.000000e+00
     1136000   1.135999e-05   3.694371e+00   1.030621e+01   3.772195e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.118253e+00  -9.137786e+00   8.348890e-22   1.525130e+06   4.747517e-40   0.000000e+00   0.000000e+00
     1144000   1.143999e-05   3.719683e+00   1.030311e+01   3.784127e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -9.632229e-01  -7.870958e+00  -2.540055e-22   1.525130e+06   3.522951e-40   0.000000e+00   0.000000e+00
     1152000   1.151999e-05   3.744996e+00   1.030002e+01   3.796058e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.599076e+00  -1.306682e+01  -4.466272e-22   1.525130e+06   9.709231e-40   0.000000e+00   0.000000e+00
     1160000   1.159999e-05   3.770308e+00   1.029692e+01   3.807990e+01   3.164059e+05  -3.872075e+04   1.491445e+06   7.566019e-01   6.182558e+00   3.517818e-22   1.525130e+06   2.172890e-40   0.000000e+00   0.000000e+00
     1168000   1.167999e-05   3.795621e+00   1.029382e+01   3.819921e+01   3.164059e+05  -3.872075e+04   1.491445e+06   1.803392e-01   1.473639e+00   2.389432e-22   1.525130e+06   1.235618e-41   0.000000e+00   0.000000e+00
     1176000   1.175999e-05   3.820933e+00   1.029072e+01   3.831853e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -3.020022e+00  -2.467805e+01   1.979045e-21   1.525130e+06   3.462800e-39   0.000000e+00   0.000000e+00
     1184000   1.183999e-05   3.846246e+00   1.028763e+01   3.843784e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.379877e+00  -1.127564e+01  -8.602369e-22   1.525130e+06   7.231561e-40   0.000000e+00   0.000000e+00
     1192000   1.191999e-05   3.871558e+00   1.028453e+01   3.855716e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -4.629268e+00  -3.782798e+01   4.902132e-21   1.525130e+06   8.136820e-39   0.000000e+00   0.000000e+00
     1200000   1.199999e-05   3.896871e+00   1.028143e+01   3.867648e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.401093e+00  -1.144900e+01  -4.683492e-21   1.525130e+06   7.455621e-40   0.000000e+00   0.000000e+00
     1208000   1.207999e-05   3.922183e+00   1.027833e+01   3.879579e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.101738e+00  -9.002831e+00  -1.605015e-22   1.525130e+06   4.610588e-40   0.000000e+00   0.000000e+00
     1216000   1.215999e-05   3.947495e+00   1.027524e+01   3.891511e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.490576e+00  -1.218022e+01  -2.531446e-22   1.525130e+06   8.438689e-40   0.000000e+00   0.000000e+00
     1224000   1.223999e-05   3.972808e+00   1.027214e+01   3.903442e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.430700e+00  -1.169094e+01  -1.130628e-21   1.525130e+06   7.771428e-40   0.000000e+00   0.000000e+00
     1232000   1.231999e-05   3.998120e+00   1.026904e+01   3.915374e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -5.894524e-01  -4.816699e+00   1.017649e-22   1.525130e+06   1.320102e-40   0.000000e+00   0.000000e+00
     1240000   1.239999e-05   4.023433e+00   1.026594e+01   3.927305e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.489537e+00  -1.217173e+01   1.545523e-21   1.525130e+06   8.424942e-40   0.000000e+00   0.000000e+00
     1248000   1.247999e-05   4.048745e+00   1.026284e+01   3.939237e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.166913e+00  -9.535409e+00  -1.446060e-21   1.525130e+06   5.170785e-40   0.000000e+00   0.000000e+00
     1256000   1.255999e-05   4.074058e+00   1.025975e+01   3.951168e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.214134e+00  -9.921277e+00   8.282918e-22   1.525130e+06   5.597740e-40   0.000000e+00   0.000000e+00
     1264000   1.263999e-05   4.099370e+00   1.025665e+01   3.963100e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.594271e+00  -1.302755e+01  -2.537645e-23   1.525130e+06   9.651370e-40   0.000000e+00   0.000000e+00
     1272000   1.271999e-05   4.124683e+00   1.025355e+01   3.975032e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -2.113000e+00  -1.726634e+01  -4.096384e-22   1.525130e+06   1.695344e-39   0.000000e+00   0.000000e+00
     1280000   1.279999e-05   4.149995e+00   1.025045e+01   3.986963e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.357310e+00  -1.109123e+01  -6.843748e-22   1.525130e+06   6.996012e-40   0.000000e+00   0.000000e+00
     1288000   1.287999e-05   4.175308e+00   1.024736e+01   3.998895e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -2.325424e+00  -1.900216e+01  -7.366259e-23   1.525130e+06   2.053357e-39   0.000000e+00   0.000000e+00
     1296000   1.295999e-05   4.200620e+00   1.024426e+01   4.010826e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.562031e+00  -1.276411e+01  -1.328094e-21   1.525130e+06   9.265961e-40   0.000000e+00   0.000000e+00
     1304000   1.303999e-05   4.225933e+00   1.024116e+01   4.022758e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.949915e+00  -1.593369e+01   2.890369e-22   1.525130e+06   1.443635e-39   0.000000e+00   0.000000e+00
     1312000   1.311999e-05   4.251245e+00   1.023806e+01   4.034689e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.422641e+00  -1.162508e+01   1.855426e-21   1.525130e+06   7.686088e-40   0.000000e+00   0.000000e+00
     1320000   1.319999e-05   4.276558e+00   1.023497e+01   4.046621e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -2.645143e+00  -2.161474e+01  -1.654996e-21   1.525130e+06   2.656665e-39   0.000000e+00   0.000000e+00
     1328000   1.327999e-05   4.301870e+00   1.023187e+01   4.058552e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -2.065272e+00  -1.687633e+01   5.696077e-23   1.525130e+06   1.619536e-39   0.000000e+00   0.000000e+00
     1336000   1.335999e-05   4.327183e+00   1.022877e+01   4.070484e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.672105e+00  -1.366358e+01   1.087993e-21   1.525130e+06   1.061585e-39   0.000000e+00   0.000000e+00
     1344000   1.343999e-05   4.352495e+00   1.022567e+01   4.082416e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.967784e+00  -1.607971e+01  -1.692488e-22   1.525130e+06   1.470500e-39   0.000000e+00   0.000000e+00
     1352000   1.351999e-05   4.377807e+00   1.022257e+01   4.094347e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.973321e+00  -1.612495e+01  -2.172334e-21   1.525130e+06   1.478529e-39   0.000000e+00   0.000000e+00
     1360000   1.359999e-05   4.403120e+00   1.021948e+01   4.106279e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.710743e+00  -1.397931e+01  -2.997888e-22   1.525130e+06   1.111425e-39   0.000000e+00   0.000000e+00
     1368000   1.367999e-05   4.428432e+00   1.021638e+01   4.118210e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.931282e+00  -1.578143e+01  -2.619067e-21   1.525130e+06   1.416290e-39   0.000000e+00   0.000000e+00
     1376000   1.375999e-05   4.453745e+00   1.021328e+01   4.130142e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.627907e+00  -1.330241e+01   1.259681e-22   1.525130e+06   1.006277e-39   0.000000e+00   0.000000e+00
     1384000   1.383999e-05   4.479057e+00   1.021018e+01   4.142073e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -9.541274e-01  -7.796634e+00   1.203623e-22   1.525130e+06   3.457427e-40   0.000000e+00   0.000000e+00
     1392000   1.391999e-05   4.504370e+00   1.020709e+01   4.154005e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.263511e+00  -1.032476e+01  -5.045520e-22   1.525130e+06   6.062961e-40   0.000000e+00   0.000000e+00
     1400000   1.399999e-05   4.529682e+00   1.020399e+01   4.165937e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.602596e+00  -1.309558e+01   2.778593e-23   1.525130e+06   9.751148e-40   0.000000e+00   0.000000e+00
     1408000   1.407999e-05   4.554995e+00   1.020089e+01   4.177868e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.232076e+00  -1.006789e+01  -5.393623e-22   1.525130e+06   5.765050e-40   0.000000e+00   0.000000e+00
     1416000   1.415999e-05   4.580307e+00   1.019779e+01   4.189800e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -7.287083e-01  -5.954626e+00  -5.063406e-22   1.525130e+06   2.016530e-40   0.000000e+00   0.000000e+00
     1424000   1.423999e-05   4.605620e+00   1.019470e+01   4.201731e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.942002e+00  -1.586903e+01  -3.125719e-21   1.525130e+06   1.432080e-39   0.000000e+00   0.000000e+00
     1432000   1.431999e-05   4.630932e+00   1.019160e+01   4.213663e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.919149e+00  -1.568229e+01  -1.840514e-21   1.525130e+06   1.398590e-39   0.000000e+00   0.000000e+00
     1440000   1.439999e-05   4.656245e+00   1.018850e+01   4.225594e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -2.053886e+00  -1.678329e+01  -2.890355e-21   1.525130e+06   1.601847e-39   0.000000e+00   0.000000e+00
     1448000   1.447999e-05   4.681557e+00   1.018540e+01   4.237526e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.963298e+00  -1.604305e+01  -1.384982e-21   1.525130e+06   1.463677e-39   0.000000e+00   0.000000e+00
     1456000   1.455999e-05   4.706870e+00   1.018231e+01   4.249457e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -2.107581e+00  -1.722206e+01  -2.054763e-21   1.525130e+06   1.686720e-39   0.000000e+00   0.000000e+00
     1464000   1.463999e-05   4.732182e+00   1.017921e+01   4.261389e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -2.224737e+00  -1.817940e+01   1.606154e-23   1.525130e+06   1.879453e-39   0.000000e+00   0.000000e+00
     1472000   1.471999e-05   4.757495e+00   1.017611e+01   4.273321e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.842506e+00  -1.505600e+01  -3.496618e-21   1.525130e+06   1.289082e-39   0.000000e+00   0.000000e+00
     1480000   1.479999e-05   4.782807e+00   1.017301e+01   4.285252e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -2.308143e+00  -1.886094e+01  -4.495203e-21   1.525130e+06   2.023017e-39   0.000000e+00   0.000000e+00
     1488000   1.487999e-05   4.808119e+00   1.016991e+01   4.297184e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.799886e+00  -1.470773e+01  -8.466112e-22   1.525130e+06   1.230162e-39   0.000000e+00   0.000000e+00
     1496000   1.495999e-05   4.833432e+00   1.016682e+01   4.309115e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -2.175464e+00  -1.777676e+01  -2.498437e-21   1.525130e+06   1.797127e-39   0.000000e+00   0.000000e+00
     1504000   1.503999e-05   4.858744e+00   1.016372e+01   4.321047e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -2.266379e+00  -1.851967e+01  -1.840190e-21   1.525130e+06   1.950473e-39   0.000000e+00   0.000000e+00
     1512000   1.511999e-05   4.884057e+00   1.016062e+01   4.332978e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.524642e+00  -1.245858e+01  -1.373350e-21   1.525130e+06   8.826895e-40   0.000000e+00   0.000000e+00
     1520000   1.519999e-05   4.909369e+00   1.015752e+01   4.344910e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.362179e+00  -1.113102e+01  -9.246537e-22   1.525130e+06   7.046864e-40   0.000000e+00   0.000000e+00
     1528000   1.527999e-05   4.934682e+00   1.015443e+01   4.356841e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -2.167239e+00  -1.770956e+01  -6.632440e-22   1.525130e+06   1.783384e-39   0.000000e+00   0.000000e+00
     1536000   1.535999e-05   4.959994e+00   1.015133e+01   4.368773e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.163593e+00  -9.508275e+00   3.471053e-22   1.525130e+06   5.142079e-40   0.000000e+00   0.000000e+00
     1544000   1.543999e-05   4.985307e+00   1.014823e+01   4.380705e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.652890e+00  -1.350656e+01  -3.863919e-21   1.525130e+06   1.037542e-39   0.000000e+00   0.000000e+00
     1552000   1.551999e-05   5.010619e+00   1.014513e+01   4.392636e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -2.067473e+00  -1.689431e+01  -4.114336e-21   1.525130e+06   1.623138e-39   0.000000e+00   0.000000e+00
     1560000   1.559999e-05   5.035932e+00   1.014204e+01   4.404568e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -2.007887e+00  -1.640741e+01  -2.593716e-22   1.525130e+06   1.530942e-39   0.000000e+00   0.000000e+00
     1568000   1.567999e-05   5.061244e+00   1.013894e+01   4.416499e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.881712e+00  -1.537637e+01  -4.648467e-22   1.525130e+06   1.344567e-39   0.000000e+00   0.000000e+00
     1576000   1.575999e-05   5.086557e+00   1.013584e+01   4.428431e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.782078e+00  -1.456222e+01  -3.030935e-21   1.525130e+06   1.205965e-39   0.000000e+00   0.000000e+00
     1584000   1.583999e-05   5.111869e+00   1.013274e+01   4.440362e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.758792e+00  -1.437193e+01  -3.122070e-21   1.525130e+06   1.174626e-39   0.000000e+00   0.000000e+00
     1592000   1.591999e-05   5.137182e+00   1.012964e+01   4.452294e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.637325e+00  -1.337937e+01  -2.702552e-21   1.525130e+06   1.017987e-39   0.000000e+00   0.000000e+00
     1600000   1.599999e-05   5.162494e+00   1.012655e+01   4.464226e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.837658e+00  -1.501639e+01  -4.588154e-21   1.525130e+06   1.282331e-39   0.000000e+00   0.000000e+00
     1608000   1.607999e-05   5.187807e+00   1.012345e+01   4.476157e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.631823e+00  -1.333441e+01  -1.698919e-21   1.525130e+06   1.011157e-39   0.000000e+00   0.000000e+00
     1616000   1.615999e-05   5.213119e+00   1.012035e+01   4.488089e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.737178e+00  -1.419532e+01   1.588035e-22   1.525130e+06   1.145971e-39   0.000000e+00   0.000000e+00
     1624000   1.623999e-05   5.238431e+00   1.011725e+01   4.500020e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.982996e+00  -1.620401e+01  -2.554366e-21   1.525130e+06   1.493231e-39   0.000000e+00   0.000000e+00
     1632000   1.631999e-05   5.263744e+00   1.011416e+01   4.511952e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -2.153183e+00  -1.759469e+01  -8.568941e-22   1.525130e+06   1.760417e-39   0.000000e+00   0.000000e+00
     1640000   1.639999e-05   5.289056e+00   1.011106e+01   4.523883e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -2.034231e+00  -1.662268e+01  -2.973225e-21   1.525130e+06   1.571388e-39   0.000000e+00   0.000000e+00
     1648000   1.647999e-05   5.314369e+00   1.010796e+01   4.535815e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -2.105806e+00  -1.720755e+01  -1.048019e-23   1.525130e+06   1.683891e-39   0.000000e+00   0.000000e+00
     1656000   1.655999e-05   5.339681e+00   1.010486e+01   4.547746e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.999790e+00  -1.634125e+01  -4.445041e-21   1.525130e+06   1.518597e-39   0.000000e+00   0.000000e+00
     1664000   1.663999e-05   5.364994e+00   1.010177e+01   4.559678e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -2.011718e+00  -1.643871e+01  -2.183058e-21   1.525130e+06   1.536780e-39   0.000000e+00   0.000000e+00
     1672000   1.671999e-05   5.390306e+00   1.009867e+01   4.571610e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -2.095558e+00  -1.712381e+01   5.011913e-22   1.525130e+06   1.667516e-39   0.000000e+00   0.000000e+00
     1680000   1.679999e-05   5.415619e+00   1.009557e+01   4.583541e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.895292e+00  -1.548734e+01  -4.187637e-23   1.525130e+06   1.363989e-39   0.000000e+00   0.000000e+00
     1688000   1.687999e-05   5.440931e+00   1.009247e+01   4.595473e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.904998e+00  -1.556666e+01  -3.896385e-21   1.525130e+06   1.378063e-39   0.000000e+00   0.000000e+00
     1696000   1.695999e-05   5.466244e+00   1.008938e+01   4.607404e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -2.223441e+00  -1.816881e+01  -4.357631e-21   1.525130e+06   1.877206e-39   0.000000e+00   0.000000e+00
     1704000   1.703999e-05   5.491556e+00   1.008628e+01   4.619336e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.816646e+00  -1.484469e+01  -3.657992e-21   1.525130e+06   1.253200e-39   0.000000e+00   0.000000e+00
     1712000   1.711999e-05   5.516869e+00   1.008318e+01   4.631267e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.760199e+00  -1.438344e+01  -2.484982e-21   1.525130e+06   1.176373e-39   0.000000e+00   0.000000e+00
     1720000   1.719999e-05   5.542181e+00   1.008008e+01   4.643199e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.667920e+00  -1.362938e+01   8.226071e-22   1.525130e+06   1.056507e-39   0.000000e+00   0.000000e+00
     1728000   1.727999e-05   5.567494e+00   1.007698e+01   4.655130e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -2.228272e+00  -1.820829e+01  -1.941796e-21   1.525130e+06   1.885248e-39   0.000000e+00   0.000000e+00
     1736000   1.735999e-05   5.592806e+00   1.007389e+01   4.667062e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.360988e+00  -1.112129e+01  -1.055771e-21   1.525130e+06   7.034636e-40   0.000000e+00   0.000000e+00
     1744000   1.743999e-05   5.618119e+00   1.007079e+01   4.678994e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.542517e+00  -1.260465e+01  -3.321313e-22   1.525130e+06   9.035398e-40   0.000000e+00   0.000000e+00
     1752000   1.751999e-05   5.643431e+00   1.006769e+01   4.690925e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.440863e+00  -1.177399e+01  -1.421097e-21   1.525130e+06   7.883765e-40   0.000000e+00   0.000000e+00
     1760000   1.759999e-05   5.668743e+00   1.006459e+01   4.702857e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.546306e+00  -1.263561e+01  -1.085287e-21   1.525130e+06   9.079570e-40   0.000000e+00   0.000000e+00
     1768000   1.767999e-05   5.694056e+00   1.006150e+01   4.714788e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -1.131795e+00  -9.248440e+00  -1.504116e-21   1.525130e+06   4.864385e-40   0.000000e+00   0.000000e+00
     1776000   1.775999e-05   5.719368e+00   1.005840e+01   4.726720e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -2.010760e+00  -1.643089e+01  -1.828637e-21   1.525130e+06   1.535343e-39   0.000000e+00   0.000000e+00
     1784000   1.783999e-05   5.744681e+00   1.005530e+01   4.738651e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -2.410472e+00  -1.969712e+01  -3.779977e-21   1.525130e+06   2.206283e-39   0.000000e+00   0.000000e+00
     1792000   1.791999e-05   5.769993e+00   1.005220e+01   4.750583e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -2.349117e+00  -1.919577e+01  -2.039420e-21   1.525130e+06   2.095396e-39   0.000000e+00   0.000000e+00
     1800000   1.799999e-05   5.795306e+00   1.004911e+01   4.762515e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -2.157051e+00  -1.762630e+01  -2.340816e-21   1.525130e+06   1.766870e-39   0.000000e+00   0.000000e+00
     1808000   1.807999e-05   5.820618e+00   1.004601e+01   4.774446e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -2.358243e+00  -1.927034e+01  -2.006606e-21   1.525130e+06   2.111788e-39   0.000000e+00   0.000000e+00
     1816000   1.815999e-05   5.845931e+00   1.004291e+01   4.786378e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -2.881936e+00  -2.354969e+01   3.433689e-22   1.525130e+06   3.153727e-39   0.000000e+00   0.000000e+00
     1824000   1.823999e-05   5.871243e+00   1.003981e+01   4.798309e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -2.626729e+00  -2.146426e+01   1.029634e-21   1.525130e+06   2.620013e-39   0.000000e+00   0.000000e+00
     1832000   1.831999e-05   5.896556e+00   1.003672e+01   4.810241e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -2.907349e+00  -2.375735e+01   5.382895e-22   1.525130e+06   3.209722e-39   0.000000e+00   0.000000e+00
     1840000   1.839999e-05   5.921868e+00   1.003362e+01   4.822172e+01   3.164059e+05  -3.872075e+04   1.491445e+06  -2.692917e+00  -2.200512e+01   8.676015e-22   1.525130e+06   2.753866e-39   0.000000e+00   0.000000e+00
