     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      936000   9.359990e-06   1.234007e+01   8.724734e-01   2.711364e+01   1.307691e+06  -6.835746e+05   1.087678e+06   4.526709e+00   8.659682e+00  -1.845830e-21   1.833133e+06   7.720309e-40   0.000000e+00   0.000000e+00
      944000   9.439990e-06   1.244469e+01   8.177874e-01   2.720066e+01   1.307691e+06  -6.835746e+05   1.087678e+06  -4.711865e+00  -9.013888e+00  -8.019814e-21   1.833133e+06   8.389431e-40   0.000000e+00   0.000000e+00
      952000   9.519990e-06   1.254930e+01   7.631015e-01   2.728767e+01   1.307691e+06  -6.835746e+05   1.087678e+06  -1.061954e+01  -2.031539e+01   1.896581e-21   1.833133e+06   4.251358e-39   0.000000e+00   0.000000e+00
      960000   9.599990e-06   1.265392e+01   7.084155e-01   2.737468e+01   1.307691e+06  -6.835746e+05   1.087678e+06  -8.622905e+00  -1.649578e+01  -9.766665e-21   1.833133e+06   2.804909e-39   0.000000e+00   0.000000e+00
      968000   9.679990e-06   1.275853e+01   6.537295e-01   2.746170e+01   1.307691e+06  -6.835746e+05   1.087678e+06   4.728117e+00   9.044980e+00   1.203112e-20   1.833133e+06   8.428326e-40   0.000000e+00   0.000000e+00
      976000   9.759990e-06   1.286315e+01   5.990436e-01   2.754871e+01   1.307691e+06  -6.835746e+05   1.087678e+06   3.149307e+01   6.024685e+01  -1.397257e-20   1.833133e+06   3.740124e-38   0.000000e+00   0.000000e+00
      984000   9.839990e-06   1.296776e+01   5.443576e-01   2.763573e+01   1.307691e+06  -6.835746e+05   1.087678e+06   5.719535e+00   1.094158e+01  -1.095609e-20   1.833133e+06   1.233223e-39   0.000000e+00   0.000000e+00
      992000   9.919990e-06   1.307238e+01   4.896716e-01   2.772274e+01   1.307691e+06  -6.835746e+05   1.087678e+06  -1.673085e+01  -3.200644e+01   3.395284e-20   1.833133e+06   1.055687e-38   0.000000e+00   0.000000e+00
     1000000   9.999990e-06   1.317699e+01   4.349857e-01   2.780976e+01   1.307691e+06  -6.835746e+05   1.087678e+06  -1.288357e+01  -2.464652e+01  -5.546688e-20   1.833133e+06   6.257022e-39   0.000000e+00   0.000000e+00
     1008000   1.007999e-05   1.328161e+01   3.802997e-01   2.789677e+01   1.307691e+06  -6.835746e+05   1.087678e+06  -1.149089e+01  -2.198229e+01  -2.545300e-20   1.833133e+06   4.980252e-39   0.000000e+00   0.000000e+00
     1016000   1.015999e-05   1.338623e+01   3.256137e-01   2.798378e+01   1.307691e+06  -6.835746e+05   1.087678e+06  -8.572888e+00  -1.640010e+01  -3.367189e-20   1.833133e+06   2.771479e-39   0.000000e+00   0.000000e+00
     1024000   1.023999e-05   1.349084e+01   2.709278e-01   2.807080e+01   1.307692e+06  -6.835733e+05   1.087678e+06   2.234318e+07   4.274304e+07   1.950903e-14   1.833133e+06   1.882414e-26   0.000000e+00   0.000000e+00
     1032000   1.031999e-05   1.359546e+01   2.162420e-01   2.815781e+01   1.307693e+06  -6.835721e+05   1.087678e+06   2.125391e+07   4.065933e+07  -1.183340e-14   1.833133e+06   1.703324e-26   0.000000e+00   0.000000e+00
     1040000   1.039999e-05   1.370007e+01   1.615563e-01   2.824483e+01   1.307693e+06  -6.835717e+05   1.087678e+06   4.976580e+07   9.520345e+07   1.501207e-13   1.833133e+06   9.335775e-26   0.000000e+00   0.000000e+00
     1048000   1.047999e-05   1.380469e+01   1.068710e-01   2.833184e+01   1.307698e+06  -6.835614e+05   1.087678e+06   6.066625e+07   1.160586e+08  -1.710563e-14   1.833133e+06   1.387533e-25   0.000000e+00   0.000000e+00
     1056000   1.055999e-05   1.390930e+01   5.218653e-02   2.841886e+01   1.307704e+06  -6.835499e+05   1.087678e+06   8.056392e+07   1.541274e+08  -2.526134e-13   1.833133e+06   2.447800e-25   0.000000e+00   0.000000e+00
