     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      928000   9.279990e-06   1.117925e+00   9.247544e+00   3.176605e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -1.082051e+00  -1.203549e+00  -3.022398e-22   1.177889e+06   8.756157e-42   0.000000e+00   0.000000e+00
      936000   9.359990e-06   1.126701e+00   9.239654e+00   3.185954e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -2.100596e+00  -2.336459e+00   5.798898e-22   1.177889e+06   3.298651e-41   0.000000e+00   0.000000e+00
      944000   9.439990e-06   1.135476e+00   9.231765e+00   3.195302e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -1.119673e+00  -1.245394e+00  -6.032580e-23   1.177889e+06   9.375536e-42   0.000000e+00   0.000000e+00
      952000   9.519990e-06   1.144251e+00   9.223875e+00   3.204651e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -1.693187e+00  -1.883305e+00  -8.473997e-22   1.177889e+06   2.143135e-41   0.000000e+00   0.000000e+00
      960000   9.599990e-06   1.153026e+00   9.215986e+00   3.214000e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -1.157294e+00  -1.287240e+00  -2.970901e-22   1.177889e+06   1.001608e-41   0.000000e+00   0.000000e+00
      968000   9.679990e-06   1.161802e+00   9.208097e+00   3.223349e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -1.285779e+00  -1.430152e+00  -7.252430e-23   1.177889e+06   1.235812e-41   0.000000e+00   0.000000e+00
      976000   9.759990e-06   1.170577e+00   9.200207e+00   3.232698e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -1.194916e+00  -1.329086e+00   3.595945e-22   1.177889e+06   1.067779e-41   0.000000e+00   0.000000e+00
      984000   9.839990e-06   1.179352e+00   9.192318e+00   3.242047e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -1.928019e+00  -2.144505e+00  -4.908701e-22   1.177889e+06   2.779051e-41   0.000000e+00   0.000000e+00
      992000   9.919990e-06   1.188127e+00   9.184429e+00   3.251396e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -3.249608e+00  -3.614487e+00  -3.262081e-22   1.177889e+06   7.895431e-41   0.000000e+00   0.000000e+00
     1000000   9.999990e-06   1.196903e+00   9.176539e+00   3.260745e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -2.023497e+00  -2.250703e+00  -2.957823e-22   1.177889e+06   3.061119e-41   0.000000e+00   0.000000e+00
     1008000   1.007999e-05   1.205678e+00   9.168650e+00   3.270094e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -1.609291e+00  -1.789989e+00   3.795299e-23   1.177889e+06   1.936525e-41   0.000000e+00   0.000000e+00
     1016000   1.015999e-05   1.214453e+00   9.160760e+00   3.279443e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -8.360891e-01  -9.299686e-01   3.732871e-23   1.177889e+06   5.227659e-42   0.000000e+00   0.000000e+00
     1024000   1.023999e-05   1.223228e+00   9.152871e+00   3.288792e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -1.480001e+00  -1.646182e+00   2.568890e-22   1.177889e+06   1.637477e-41   0.000000e+00   0.000000e+00
     1032000   1.031999e-05   1.232004e+00   9.144982e+00   3.298141e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -9.478874e-01  -1.054320e+00  -4.323904e-22   1.177889e+06   6.718987e-42   0.000000e+00   0.000000e+00
     1040000   1.039999e-05   1.240779e+00   9.137092e+00   3.307490e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -1.202326e+00  -1.337328e+00  -2.222221e-24   1.177889e+06   1.080646e-41   0.000000e+00   0.000000e+00
     1048000   1.047999e-05   1.249554e+00   9.129203e+00   3.316839e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -1.059686e+00  -1.178672e+00   1.027873e-22   1.177889e+06   8.397212e-42   0.000000e+00   0.000000e+00
     1056000   1.055999e-05   1.258329e+00   9.121313e+00   3.326188e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -9.246501e-01  -1.028474e+00   3.312145e-23   1.177889e+06   6.391099e-42   0.000000e+00   0.000000e+00
     1064000   1.063999e-05   1.267104e+00   9.113424e+00   3.335537e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -1.171484e+00  -1.303023e+00   7.496757e-23   1.177889e+06   1.026233e-41   0.000000e+00   0.000000e+00
     1072000   1.071999e-05   1.275880e+00   9.105535e+00   3.344885e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -6.469747e-01  -7.196196e-01  -2.071567e-22   1.177889e+06   3.128675e-42   0.000000e+00   0.000000e+00
     1080000   1.079999e-05   1.284655e+00   9.097645e+00   3.354234e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -3.033579e+00  -3.374201e+00  -2.045291e-21   1.177889e+06   6.881165e-41   0.000000e+00   0.000000e+00
     1088000   1.087999e-05   1.293430e+00   9.089756e+00   3.363583e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -4.711979e+00  -5.241059e+00   4.981814e-23   1.177889e+06   1.659855e-40   0.000000e+00   0.000000e+00
     1096000   1.095999e-05   1.302205e+00   9.081867e+00   3.372932e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -1.749359e+00  -1.945785e+00  -5.817674e-22   1.177889e+06   2.288073e-41   0.000000e+00   0.000000e+00
     1104000   1.103999e-05   1.310981e+00   9.073977e+00   3.382281e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -5.947771e-01  -6.615610e-01  -1.265088e-23   1.177889e+06   2.644517e-42   0.000000e+00   0.000000e+00
     1112000   1.111999e-05   1.319756e+00   9.066088e+00   3.391630e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -2.002545e+00  -2.227399e+00  -6.191400e-22   1.177889e+06   2.998301e-41   0.000000e+00   0.000000e+00
     1120000   1.119999e-05   1.328531e+00   9.058198e+00   3.400979e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -7.171183e-01  -7.976392e-01   2.611600e-22   1.177889e+06   3.844416e-42   0.000000e+00   0.000000e+00
     1128000   1.127999e-05   1.337306e+00   9.050309e+00   3.410328e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -2.255731e+00  -2.509014e+00  -3.700461e-22   1.177889e+06   3.804383e-41   0.000000e+00   0.000000e+00
     1136000   1.135999e-05   1.346082e+00   9.042420e+00   3.419677e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -2.094319e+00  -2.329477e+00  -5.130412e-22   1.177889e+06   3.279410e-41   0.000000e+00   0.000000e+00
     1144000   1.143999e-05   1.354857e+00   9.034530e+00   3.429026e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -1.188636e+00  -1.322101e+00   5.018571e-24   1.177889e+06   1.056252e-41   0.000000e+00   0.000000e+00
     1152000   1.151999e-05   1.363632e+00   9.026641e+00   3.438375e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -2.347505e+00  -2.611092e+00  -8.396331e-22   1.177889e+06   4.120237e-41   0.000000e+00   0.000000e+00
     1160000   1.159999e-05   1.372407e+00   9.018751e+00   3.447724e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -1.310977e+00  -1.458179e+00  -4.404556e-22   1.177889e+06   1.284881e-41   0.000000e+00   0.000000e+00
     1168000   1.167999e-05   1.381183e+00   9.010862e+00   3.457073e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -2.600691e+00  -2.892707e+00  -5.925637e-22   1.177889e+06   5.056918e-41   0.000000e+00   0.000000e+00
     1176000   1.175999e-05   1.389958e+00   9.002973e+00   3.466422e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -1.433318e+00  -1.594257e+00   2.623337e-22   1.177889e+06   1.535891e-41   0.000000e+00   0.000000e+00
     1184000   1.183999e-05   1.398733e+00   8.995083e+00   3.475771e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -7.254064e+00  -8.068580e+00  -7.109868e-22   1.177889e+06   3.934216e-40   0.000000e+00   0.000000e+00
     1192000   1.191999e-05   1.407508e+00   8.987194e+00   3.485120e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -2.017245e+00  -2.243750e+00  -8.210476e-23   1.177889e+06   3.041879e-41   0.000000e+00   0.000000e+00
     1200000   1.199999e-05   1.416284e+00   8.979305e+00   3.494468e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -2.397457e+00  -2.666653e+00  -5.396469e-22   1.177889e+06   4.297929e-41   0.000000e+00   0.000000e+00
     1208000   1.207999e-05   1.425059e+00   8.971415e+00   3.503817e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -2.154796e+00  -2.396745e+00  -7.883867e-22   1.177889e+06   3.470896e-41   0.000000e+00   0.000000e+00
     1216000   1.215999e-05   1.433834e+00   8.963526e+00   3.513166e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -2.657495e+00  -2.955889e+00  -6.639756e-22   1.177889e+06   5.280768e-41   0.000000e+00   0.000000e+00
     1224000   1.223999e-05   1.442609e+00   8.955636e+00   3.522515e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -2.292346e+00  -2.549740e+00  -9.210798e-22   1.177889e+06   3.928204e-41   0.000000e+00   0.000000e+00
     1232000   1.231999e-05   1.451385e+00   8.947747e+00   3.531864e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -2.917533e+00  -3.245125e+00  -7.891559e-22   1.177889e+06   6.364718e-41   0.000000e+00   0.000000e+00
     1240000   1.239999e-05   1.460160e+00   8.939858e+00   3.541213e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -2.429896e+00  -2.702735e+00  -4.801098e-22   1.177889e+06   4.413804e-41   0.000000e+00   0.000000e+00
     1248000   1.247999e-05   1.468935e+00   8.931968e+00   3.550562e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -3.177571e+00  -3.534361e+00  -1.489720e-21   1.177889e+06   7.549782e-41   0.000000e+00   0.000000e+00
     1256000   1.255999e-05   1.477710e+00   8.924079e+00   3.559911e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -1.940279e+00  -2.158142e+00   5.284590e-22   1.177889e+06   2.815137e-41   0.000000e+00   0.000000e+00
     1264000   1.263999e-05   1.486485e+00   8.916189e+00   3.569260e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -4.003532e+00  -4.453065e+00   3.947351e-22   1.177889e+06   1.198255e-40   0.000000e+00   0.000000e+00
     1272000   1.271999e-05   1.495261e+00   8.908300e+00   3.578609e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -2.200317e+00  -2.447378e+00  -7.460378e-22   1.177889e+06   3.620207e-41   0.000000e+00   0.000000e+00
     1280000   1.279999e-05   1.504036e+00   8.900411e+00   3.587958e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -3.544226e+00  -3.942186e+00   9.854929e-22   1.177889e+06   9.391238e-41   0.000000e+00   0.000000e+00
     1288000   1.287999e-05   1.512811e+00   8.892521e+00   3.597307e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -4.798663e-02  -5.337476e-02  -1.602323e-24   1.177889e+06   1.759908e-44   0.000000e+00   0.000000e+00
     1296000   1.295999e-05   1.521586e+00   8.884632e+00   3.606656e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -5.928061e+00  -6.593688e+00  -3.769444e-22   1.177889e+06   2.626969e-40   0.000000e+00   0.000000e+00
     1304000   1.303999e-05   1.530362e+00   8.876742e+00   3.616005e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -1.667297e-01  -1.854508e-01   2.815409e-23   1.177889e+06   2.091638e-43   0.000000e+00   0.000000e+00
     1312000   1.311999e-05   1.539137e+00   8.868853e+00   3.625354e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -5.202157e+00  -5.786276e+00  -1.802023e-22   1.177889e+06   2.022955e-40   0.000000e+00   0.000000e+00
     1320000   1.319999e-05   1.547912e+00   8.860964e+00   3.634702e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -2.854728e-01  -3.175269e-01  -1.420112e-23   1.177889e+06   6.115663e-43   0.000000e+00   0.000000e+00
     1328000   1.327999e-05   1.556687e+00   8.853074e+00   3.644051e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -4.476252e+00  -4.978864e+00   2.315927e-21   1.177889e+06   1.497736e-40   0.000000e+00   0.000000e+00
     1336000   1.335999e-05   1.565463e+00   8.845185e+00   3.653400e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -4.042159e-01  -4.496029e-01   8.667499e-23   1.177889e+06   1.224807e-42   0.000000e+00   0.000000e+00
     1344000   1.343999e-05   1.574238e+00   8.837296e+00   3.662749e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -3.750347e+00  -4.171451e+00   2.517404e-21   1.177889e+06   1.051310e-40   0.000000e+00   0.000000e+00
     1352000   1.351999e-05   1.583013e+00   8.829406e+00   3.672098e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -5.229590e-01  -5.816790e-01  -9.974248e-23   1.177889e+06   2.048885e-42   0.000000e+00   0.000000e+00
     1360000   1.359999e-05   1.591788e+00   8.821517e+00   3.681447e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -3.024443e+00  -3.364039e+00   1.572107e-21   1.177889e+06   6.836770e-41   0.000000e+00   0.000000e+00
     1368000   1.367999e-05   1.600564e+00   8.813627e+00   3.690796e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -1.304816e+00  -1.451326e+00  -4.474907e-22   1.177889e+06   1.272710e-41   0.000000e+00   0.000000e+00
     1376000   1.375999e-05   1.609339e+00   8.805738e+00   3.700145e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -2.397920e+00  -2.667168e+00   1.237891e-21   1.177889e+06   4.299345e-41   0.000000e+00   0.000000e+00
     1384000   1.383999e-05   1.618114e+00   8.797849e+00   3.709494e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -1.952039e+00  -2.171222e+00  -5.002044e-24   1.177889e+06   2.848761e-41   0.000000e+00   0.000000e+00
     1392000   1.391999e-05   1.626889e+00   8.789959e+00   3.718843e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -5.001396e-01  -5.562973e-01   2.237290e-22   1.177889e+06   1.870493e-42   0.000000e+00   0.000000e+00
     1400000   1.399999e-05   1.635665e+00   8.782070e+00   3.728192e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -1.853928e+00  -2.062094e+00   1.836186e-22   1.177889e+06   2.569587e-41   0.000000e+00   0.000000e+00
     1408000   1.407999e-05   1.644440e+00   8.774180e+00   3.737541e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -7.535956e-01  -8.382124e-01   2.286916e-22   1.177889e+06   4.246451e-42   0.000000e+00   0.000000e+00
     1416000   1.415999e-05   1.653215e+00   8.766291e+00   3.746890e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -1.755816e+00  -1.952966e+00  -4.895399e-22   1.177889e+06   2.304807e-41   0.000000e+00   0.000000e+00
     1424000   1.423999e-05   1.661990e+00   8.758402e+00   3.756239e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -1.007052e+00  -1.120127e+00   2.333493e-22   1.177889e+06   7.582996e-42   0.000000e+00   0.000000e+00
     1432000   1.431999e-05   1.670765e+00   8.750512e+00   3.765588e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -1.657705e+00  -1.843838e+00   2.729306e-22   1.177889e+06   2.054420e-41   0.000000e+00   0.000000e+00
     1440000   1.439999e-05   1.679541e+00   8.742623e+00   3.774937e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -1.260508e+00  -1.402042e+00   2.375409e-22   1.177889e+06   1.188013e-41   0.000000e+00   0.000000e+00
     1448000   1.447999e-05   1.688316e+00   8.734734e+00   3.784285e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -1.559593e+00  -1.734711e+00   4.612741e-22   1.177889e+06   1.818427e-41   0.000000e+00   0.000000e+00
     1456000   1.455999e-05   1.697091e+00   8.726844e+00   3.793634e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -1.513964e+00  -1.683958e+00   2.413384e-22   1.177889e+06   1.713785e-41   0.000000e+00   0.000000e+00
     1464000   1.463999e-05   1.705866e+00   8.718955e+00   3.802983e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -2.725486e+00  -3.031515e+00   1.845652e-21   1.177889e+06   5.553637e-41   0.000000e+00   0.000000e+00
     1472000   1.471999e-05   1.714642e+00   8.711065e+00   3.812332e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -2.385523e+00  -2.653379e+00   8.833827e-22   1.177889e+06   4.255038e-41   0.000000e+00   0.000000e+00
     1480000   1.479999e-05   1.723417e+00   8.703176e+00   3.821681e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -1.985409e+00  -2.208339e+00   4.519022e-22   1.177889e+06   2.947035e-41   0.000000e+00   0.000000e+00
     1488000   1.487999e-05   1.732192e+00   8.695287e+00   3.831030e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -2.161119e+00  -2.403778e+00   6.480032e-23   1.177889e+06   3.491243e-41   0.000000e+00   0.000000e+00
     1496000   1.495999e-05   1.740967e+00   8.687397e+00   3.840379e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -1.518369e+00  -1.688858e+00   1.002980e-21   1.177889e+06   1.724071e-41   0.000000e+00   0.000000e+00
     1504000   1.503999e-05   1.749743e+00   8.679508e+00   3.849728e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -1.391864e-01  -1.548148e-01   5.219432e-24   1.177889e+06   1.452012e-43   0.000000e+00   0.000000e+00
     1512000   1.511999e-05   1.758518e+00   8.671618e+00   3.859077e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -3.524911e+00  -3.920702e+00   3.450944e-22   1.177889e+06   9.288586e-41   0.000000e+00   0.000000e+00
     1520000   1.519999e-05   1.767293e+00   8.663729e+00   3.868426e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -7.238180e-01  -8.050912e-01   2.127816e-22   1.177889e+06   3.918928e-42   0.000000e+00   0.000000e+00
     1528000   1.527999e-05   1.776068e+00   8.655840e+00   3.877775e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -3.319773e+00  -3.692531e+00   3.653584e-23   1.177889e+06   8.238860e-41   0.000000e+00   0.000000e+00
     1536000   1.535999e-05   1.784844e+00   8.647950e+00   3.887124e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -1.308450e+00  -1.455368e+00   4.191947e-22   1.177889e+06   1.280354e-41   0.000000e+00   0.000000e+00
     1544000   1.543999e-05   1.793619e+00   8.640061e+00   3.896473e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -3.114635e+00  -3.464359e+00  -2.718675e-22   1.177889e+06   7.252060e-41   0.000000e+00   0.000000e+00
     1552000   1.551999e-05   1.802394e+00   8.632172e+00   3.905822e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -2.447873e+00  -2.722730e+00   1.947916e-22   1.177889e+06   4.480729e-41   0.000000e+00   0.000000e+00
     1560000   1.559999e-05   1.811169e+00   8.624282e+00   3.915171e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -3.174198e+00  -3.530610e+00   9.660378e-23   1.177889e+06   7.532229e-41   0.000000e+00   0.000000e+00
     1568000   1.567999e-05   1.819945e+00   8.616393e+00   3.924519e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -2.486195e+00  -2.765355e+00   4.857736e-22   1.177889e+06   4.622112e-41   0.000000e+00   0.000000e+00
     1576000   1.575999e-05   1.828720e+00   8.608503e+00   3.933868e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -2.715933e+00  -3.020889e+00   6.644847e-24   1.177889e+06   5.514241e-41   0.000000e+00   0.000000e+00
     1584000   1.583999e-05   1.837495e+00   8.600614e+00   3.943217e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -2.524518e+00  -2.807981e+00   1.351221e-21   1.177889e+06   4.765690e-41   0.000000e+00   0.000000e+00
     1592000   1.591999e-05   1.846270e+00   8.592725e+00   3.952566e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -2.069288e+00  -2.301636e+00  -3.644909e-24   1.177889e+06   3.201739e-41   0.000000e+00   0.000000e+00
     1600000   1.599999e-05   1.855045e+00   8.584835e+00   3.961915e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -5.259406e+00  -5.849954e+00   8.242096e-22   1.177889e+06   2.068030e-40   0.000000e+00   0.000000e+00
     1608000   1.607999e-05   1.863821e+00   8.576946e+00   3.971264e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -2.204691e+00  -2.452243e+00   2.585025e-22   1.177889e+06   3.634434e-41   0.000000e+00   0.000000e+00
     1616000   1.615999e-05   1.872596e+00   8.569056e+00   3.980613e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -5.282674e+00  -5.875835e+00  -6.986206e-22   1.177889e+06   2.086369e-40   0.000000e+00   0.000000e+00
     1624000   1.623999e-05   1.881371e+00   8.561167e+00   3.989962e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -6.167668e+00  -6.860199e+00   1.998037e-21   1.177889e+06   2.843991e-40   0.000000e+00   0.000000e+00
     1632000   1.631999e-05   1.890146e+00   8.553278e+00   3.999311e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -1.534435e+00  -1.706727e+00   3.501920e-22   1.177889e+06   1.760579e-41   0.000000e+00   0.000000e+00
     1640000   1.639999e-05   1.898922e+00   8.545388e+00   4.008660e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -6.190936e+00  -6.886080e+00   1.622264e-21   1.177889e+06   2.865490e-40   0.000000e+00   0.000000e+00
     1648000   1.647999e-05   1.907697e+00   8.537499e+00   4.018009e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -3.641596e+00  -4.050489e+00   1.981234e-22   1.177889e+06   9.913519e-41   0.000000e+00   0.000000e+00
     1656000   1.655999e-05   1.916472e+00   8.529609e+00   4.027358e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -1.708549e+00  -1.900392e+00  -8.017879e-23   1.177889e+06   2.183111e-41   0.000000e+00   0.000000e+00
     1664000   1.663999e-05   1.925247e+00   8.521720e+00   4.036707e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -3.504618e+00  -3.898131e+00   4.821525e-23   1.177889e+06   9.181709e-41   0.000000e+00   0.000000e+00
     1672000   1.671999e-05   1.934023e+00   8.513831e+00   4.046056e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -1.947197e+00  -2.165836e+00   7.399110e-22   1.177889e+06   2.835475e-41   0.000000e+00   0.000000e+00
     1680000   1.679999e-05   1.942798e+00   8.505941e+00   4.055405e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -3.367640e+00  -3.745773e+00   4.728387e-22   1.177889e+06   8.477955e-41   0.000000e+00   0.000000e+00
     1688000   1.687999e-05   1.951573e+00   8.498052e+00   4.064754e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -1.975503e+00  -2.197320e+00  -5.884692e-22   1.177889e+06   2.918484e-41   0.000000e+00   0.000000e+00
     1696000   1.695999e-05   1.960348e+00   8.490163e+00   4.074102e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -1.137522e+00  -1.265248e+00   3.490210e-22   1.177889e+06   9.671103e-42   0.000000e+00   0.000000e+00
     1704000   1.703999e-05   1.969124e+00   8.482273e+00   4.083451e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -1.943238e+00  -2.161432e+00  -8.200401e-22   1.177889e+06   2.823941e-41   0.000000e+00   0.000000e+00
     1712000   1.711999e-05   1.977899e+00   8.474384e+00   4.092800e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -5.668382e-01  -6.304851e-01   3.229955e-22   1.177889e+06   2.400646e-42   0.000000e+00   0.000000e+00
     1720000   1.719999e-05   1.986674e+00   8.466494e+00   4.102149e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -1.910973e+00  -2.125545e+00   6.715287e-22   1.177889e+06   2.730954e-41   0.000000e+00   0.000000e+00
     1728000   1.727999e-05   1.995449e+00   8.458605e+00   4.111498e+01   1.096905e+05  -9.861733e+04   1.168617e+06   3.845742e-03   4.277558e-03   1.650792e-24   1.177889e+06   1.217979e-46   0.000000e+00   0.000000e+00
     1736000   1.735999e-05   2.004225e+00   8.450716e+00   4.120847e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -2.221928e+00  -2.471416e+00  -5.624264e-22   1.177889e+06   3.692040e-41   0.000000e+00   0.000000e+00
     1744000   1.743999e-05   2.013000e+00   8.442826e+00   4.130196e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -1.732230e+00  -1.926731e+00   1.294014e-22   1.177889e+06   2.242687e-41   0.000000e+00   0.000000e+00
     1752000   1.751999e-05   2.021775e+00   8.434937e+00   4.139545e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -4.028273e+00  -4.480584e+00   1.704356e-21   1.177889e+06   1.213047e-40   0.000000e+00   0.000000e+00
     1760000   1.759999e-05   2.030550e+00   8.427047e+00   4.148894e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -5.150326e-01  -5.728625e-01  -5.536192e-23   1.177889e+06   1.985282e-42   0.000000e+00   0.000000e+00
     1768000   1.767999e-05   2.039326e+00   8.419158e+00   4.158243e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -3.905059e+00  -4.343535e+00   5.135958e-22   1.177889e+06   1.139969e-40   0.000000e+00   0.000000e+00
     1776000   1.775999e-05   2.048101e+00   8.411269e+00   4.167592e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -9.488690e-01  -1.055412e+00   1.021218e-22   1.177889e+06   6.735334e-42   0.000000e+00   0.000000e+00
     1784000   1.783999e-05   2.056876e+00   8.403379e+00   4.176941e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -3.781845e+00  -4.206486e+00   1.619693e-21   1.177889e+06   1.069162e-40   0.000000e+00   0.000000e+00
     1792000   1.791999e-05   2.065651e+00   8.395490e+00   4.186290e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -2.447064e+00  -2.721830e+00   1.107029e-21   1.177889e+06   4.476931e-41   0.000000e+00   0.000000e+00
     1800000   1.799999e-05   2.074426e+00   8.387601e+00   4.195639e+01   1.096905e+05  -9.861733e+04   1.168617e+06   1.713912e+00   1.906357e+00  -8.240765e-22   1.177889e+06   2.196087e-41   0.000000e+00   0.000000e+00
     1808000   1.807999e-05   2.083202e+00   8.379711e+00   4.204988e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -2.164184e+00  -2.407187e+00   1.000550e-21   1.177889e+06   3.501682e-41   0.000000e+00   0.000000e+00
     1816000   1.815999e-05   2.091977e+00   8.371822e+00   4.214336e+01   1.096905e+05  -9.861733e+04   1.168617e+06   1.818039e+00   2.022175e+00  -5.341603e-22   1.177889e+06   2.471044e-41   0.000000e+00   0.000000e+00
     1824000   1.823999e-05   2.100752e+00   8.363932e+00   4.223685e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -1.750267e+00  -1.946794e+00   2.897120e-22   1.177889e+06   2.290855e-41   0.000000e+00   0.000000e+00
     1832000   1.831999e-05   2.109527e+00   8.356043e+00   4.233034e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -2.594560e+00  -2.885887e+00   1.048974e-21   1.177889e+06   5.032258e-41   0.000000e+00   0.000000e+00
     1840000   1.839999e-05   2.118303e+00   8.348154e+00   4.242383e+01   1.096905e+05  -9.861733e+04   1.168617e+06  -2.262761e+00  -2.516833e+00   1.674495e-22   1.177889e+06   3.828659e-41   0.000000e+00   0.000000e+00
