     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      120000   1.199990e-06   2.294217e+00   1.042024e+01   1.164261e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.440498e+00   1.041327e+01   1.165034e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      136000   1.359990e-06   2.586779e+00   1.040630e+01   1.165806e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      144000   1.439990e-06   2.733060e+00   1.039933e+01   1.166579e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      152000   1.519990e-06   2.879341e+00   1.039236e+01   1.167351e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      160000   1.599990e-06   3.025622e+00   1.038539e+01   1.168124e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      168000   1.679990e-06   3.171903e+00   1.037842e+01   1.168896e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      176000   1.759990e-06   3.318184e+00   1.037145e+01   1.169669e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      184000   1.839990e-06   3.464465e+00   1.036448e+01   1.170441e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      192000   1.919990e-06   3.610746e+00   1.035751e+01   1.171213e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      200000   1.999990e-06   3.757028e+00   1.035054e+01   1.171986e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      208000   2.079990e-06   3.903309e+00   1.034357e+01   1.172758e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      216000   2.159990e-06   4.049590e+00   1.033661e+01   1.173531e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      224000   2.239990e-06   4.195871e+00   1.032964e+01   1.174303e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      232000   2.319990e-06   4.342152e+00   1.032267e+01   1.175076e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      240000   2.399990e-06   4.488433e+00   1.031570e+01   1.175848e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      248000   2.479990e-06   4.634714e+00   1.030873e+01   1.176621e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      256000   2.559990e-06   4.780995e+00   1.030176e+01   1.177393e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      264000   2.639990e-06   4.927276e+00   1.029479e+01   1.178166e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      272000   2.719990e-06   5.073557e+00   1.028782e+01   1.178938e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      280000   2.799990e-06   5.219839e+00   1.028085e+01   1.179711e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      288000   2.879990e-06   5.366120e+00   1.027388e+01   1.180483e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      296000   2.959990e-06   5.512401e+00   1.026691e+01   1.181256e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      304000   3.039990e-06   5.658682e+00   1.025994e+01   1.182028e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      312000   3.119990e-06   5.804963e+00   1.025297e+01   1.182801e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      320000   3.199990e-06   5.951244e+00   1.024601e+01   1.183573e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      328000   3.279990e-06   6.097525e+00   1.023904e+01   1.184345e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      336000   3.359990e-06   6.243806e+00   1.023207e+01   1.185118e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      344000   3.439990e-06   6.390087e+00   1.022510e+01   1.185890e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      352000   3.519990e-06   6.536368e+00   1.021813e+01   1.186663e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      360000   3.599990e-06   6.682650e+00   1.021116e+01   1.187435e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      368000   3.679990e-06   6.828931e+00   1.020419e+01   1.188208e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      376000   3.759990e-06   6.975212e+00   1.019722e+01   1.188980e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      384000   3.839990e-06   7.121493e+00   1.019025e+01   1.189753e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      392000   3.919990e-06   7.267774e+00   1.018328e+01   1.190525e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      400000   3.999990e-06   7.414055e+00   1.017631e+01   1.191298e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      408000   4.079990e-06   7.560336e+00   1.016934e+01   1.192070e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      416000   4.159990e-06   7.706617e+00   1.016238e+01   1.192843e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      424000   4.239990e-06   7.852898e+00   1.015541e+01   1.193615e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      432000   4.319990e-06   7.999179e+00   1.014844e+01   1.194388e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      440000   4.399990e-06   8.145461e+00   1.014147e+01   1.195160e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      448000   4.479990e-06   8.291742e+00   1.013450e+01   1.195933e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      456000   4.559990e-06   8.438023e+00   1.012753e+01   1.196705e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      464000   4.639990e-06   8.584304e+00   1.012056e+01   1.197477e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      472000   4.719990e-06   8.730585e+00   1.011359e+01   1.198250e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      480000   4.799990e-06   8.876866e+00   1.010662e+01   1.199022e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      488000   4.879990e-06   9.023147e+00   1.009965e+01   1.199795e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      496000   4.959990e-06   9.169428e+00   1.009268e+01   1.200567e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      504000   5.039990e-06   9.315709e+00   1.008571e+01   1.201340e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      512000   5.119990e-06   9.461991e+00   1.007874e+01   1.202112e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      520000   5.199990e-06   9.608272e+00   1.007178e+01   1.202885e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      528000   5.279990e-06   9.754553e+00   1.006481e+01   1.203657e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      536000   5.359990e-06   9.900834e+00   1.005784e+01   1.204430e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      544000   5.439990e-06   1.004711e+01   1.005087e+01   1.205202e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      552000   5.519990e-06   1.019340e+01   1.004390e+01   1.205975e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      560000   5.599990e-06   1.033968e+01   1.003693e+01   1.206747e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      568000   5.679990e-06   1.048596e+01   1.002996e+01   1.207520e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      576000   5.759990e-06   1.063224e+01   1.002299e+01   1.208292e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      584000   5.839990e-06   1.077852e+01   1.001602e+01   1.209064e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      592000   5.919990e-06   1.092480e+01   1.000905e+01   1.209837e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      600000   5.999990e-06   1.107108e+01   1.000208e+01   1.210609e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      608000   6.079990e-06   1.121736e+01   9.995114e+00   1.211382e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      616000   6.159990e-06   1.136364e+01   9.988145e+00   1.212154e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      624000   6.239990e-06   1.150993e+01   9.981176e+00   1.212927e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      632000   6.319990e-06   1.165621e+01   9.974206e+00   1.213699e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      640000   6.399990e-06   1.180249e+01   9.967237e+00   1.214472e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      648000   6.479990e-06   1.194877e+01   9.960268e+00   1.215244e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      656000   6.559990e-06   1.209505e+01   9.953299e+00   1.216017e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      664000   6.639990e-06   1.224133e+01   9.946329e+00   1.216789e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      672000   6.719990e-06   1.238761e+01   9.939360e+00   1.217562e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      680000   6.799990e-06   1.253389e+01   9.932391e+00   1.218334e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      688000   6.879990e-06   1.268017e+01   9.925422e+00   1.219107e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      696000   6.959990e-06   1.282646e+01   9.918453e+00   1.219879e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      704000   7.039990e-06   1.297274e+01   9.911483e+00   1.220652e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      712000   7.119990e-06   1.311902e+01   9.904514e+00   1.221424e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      720000   7.199990e-06   1.326530e+01   9.897545e+00   1.222196e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      728000   7.279990e-06   1.341158e+01   9.890576e+00   1.222969e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      736000   7.359990e-06   1.355786e+01   9.883607e+00   1.223741e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      744000   7.439990e-06   1.370414e+01   9.876637e+00   1.224514e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      752000   7.519990e-06   1.385042e+01   9.869668e+00   1.225286e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      760000   7.599990e-06   1.399670e+01   9.862699e+00   1.226059e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      768000   7.679990e-06   1.414299e+01   9.855730e+00   1.226831e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      776000   7.759990e-06   1.428927e+01   9.848761e+00   1.227604e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      784000   7.839990e-06   1.443555e+01   9.841791e+00   1.228376e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      792000   7.919990e-06   1.458183e+01   9.834822e+00   1.229149e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      800000   7.999990e-06   1.472811e+01   9.827853e+00   1.229921e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      808000   8.079990e-06   1.487439e+01   9.820884e+00   1.230694e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      816000   8.159990e-06   1.502067e+01   9.813914e+00   1.231466e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      824000   8.239990e-06   1.516695e+01   9.806945e+00   1.232239e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      832000   8.319990e-06   1.531323e+01   9.799976e+00   1.233011e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      840000   8.399990e-06   1.545952e+01   9.793007e+00   1.233784e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      848000   8.479990e-06   1.560580e+01   9.786038e+00   1.234556e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      856000   8.559990e-06   1.575208e+01   9.779068e+00   1.235328e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      864000   8.639990e-06   1.589836e+01   9.772099e+00   1.236101e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      872000   8.719990e-06   1.604464e+01   9.765130e+00   1.236873e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      880000   8.799990e-06   1.619092e+01   9.758161e+00   1.237646e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      888000   8.879990e-06   1.633720e+01   9.751192e+00   1.238418e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      896000   8.959990e-06   1.648348e+01   9.744222e+00   1.239191e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      904000   9.039990e-06   1.662976e+01   9.737253e+00   1.239963e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      912000   9.119990e-06   1.677605e+01   9.730284e+00   1.240736e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      920000   9.199990e-06   1.692233e+01   9.723315e+00   1.241508e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      928000   9.279990e-06   1.706861e+01   9.716345e+00   1.242281e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      936000   9.359990e-06   1.721489e+01   9.709376e+00   1.243053e+01   1.828514e+06  -8.711514e+04   9.655871e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
