     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      104000   1.039990e-06   9.373090e-01   1.686014e+01   2.117034e+01   8.051002e+05   1.117587e+06   1.939508e+06  -2.014600e+01   1.451301e+01   7.959357e-20   2.378840e+06   8.402128e-39   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.001717e+00   1.694954e+01   2.132550e+01   8.051002e+05   1.117587e+06   1.939508e+06  -2.523252e+01   1.817729e+01  -3.110487e-21   2.378840e+06   1.318202e-38   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.066125e+00   1.703895e+01   2.148066e+01   8.051002e+05   1.117587e+06   1.939508e+06  -1.239855e+01   8.931806e+00  -4.979554e-20   2.378840e+06   3.182489e-39   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.130533e+00   1.712836e+01   2.163582e+01   8.051002e+05   1.117587e+06   1.939508e+06  -1.246530e+01   8.979892e+00  -3.590377e-20   2.378840e+06   3.219296e-39   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.194941e+00   1.721776e+01   2.179098e+01   8.051002e+05   1.117587e+06   1.939508e+06  -3.536408e+01   2.547598e+01   7.099725e-20   2.378840e+06   2.589269e-38   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.259349e+00   1.730717e+01   2.194614e+01   8.051002e+05   1.117587e+06   1.939508e+06  -4.733561e+00   3.410016e+00   1.779305e-20   2.378840e+06   4.643055e-40   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.323757e+00   1.739658e+01   2.210130e+01   8.051002e+05   1.117587e+06   1.939508e+06  -2.443279e+01   1.760117e+01  -1.566626e-20   2.378840e+06   1.235902e-38   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.388165e+00   1.748599e+01   2.225646e+01   8.051002e+05   1.117587e+06   1.939508e+06   2.502831e+01  -1.803018e+01  -5.150667e-20   2.378840e+06   1.295909e-38   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.452573e+00   1.757539e+01   2.241162e+01   8.051002e+05   1.117587e+06   1.939508e+06  -3.353105e+01   2.415548e+01  -1.651479e-19   2.378840e+06   2.327957e-38   0.000000e+00   0.000000e+00
      176000   1.759990e-06   1.516981e+00   1.766480e+01   2.256678e+01   8.051002e+05   1.117587e+06   1.939508e+06  -2.038418e+01   1.468459e+01   7.816029e-20   2.378840e+06   8.603296e-39   0.000000e+00   0.000000e+00
      184000   1.839990e-06   1.581389e+00   1.775421e+01   2.272194e+01   8.051002e+05   1.117587e+06   1.939508e+06  -2.705851e+01   1.949272e+01  -2.307771e-20   2.378840e+06   1.515891e-38   0.000000e+00   0.000000e+00
      192000   1.919990e-06   1.645797e+00   1.784361e+01   2.287710e+01   8.051002e+05   1.117587e+06   1.939508e+06  -2.731247e+01   1.967567e+01   1.114313e-19   2.378840e+06   1.544737e-38   0.000000e+00   0.000000e+00
      200000   1.999990e-06   1.710205e+00   1.793302e+01   2.303226e+01   8.051002e+05   1.117587e+06   1.939508e+06  -1.825378e+01   1.314987e+01  -1.488234e-21   2.378840e+06   6.900154e-39   0.000000e+00   0.000000e+00
      208000   2.079990e-06   1.774613e+00   1.802243e+01   2.318742e+01   8.051002e+05   1.117587e+06   1.939508e+06  -2.499667e+01   1.800739e+01   3.861276e-20   2.378840e+06   1.294156e-38   0.000000e+00   0.000000e+00
      216000   2.159990e-06   1.839021e+00   1.811183e+01   2.334258e+01   8.051002e+05   1.117587e+06   1.939508e+06  -2.278779e+01   1.641613e+01  -1.244133e-19   2.378840e+06   1.075387e-38   0.000000e+00   0.000000e+00
      224000   2.239990e-06   1.903429e+00   1.820124e+01   2.349775e+01   8.051002e+05   1.117587e+06   1.939508e+06  -2.582753e+01   1.860593e+01  -3.632546e-20   2.378840e+06   1.381583e-38   0.000000e+00   0.000000e+00
      232000   2.319990e-06   1.967837e+00   1.829065e+01   2.365291e+01   8.051002e+05   1.117587e+06   1.939508e+06  -9.696313e+00   6.985140e+00   2.097027e-20   2.378840e+06   1.948008e-39   0.000000e+00   0.000000e+00
      240000   2.399990e-06   2.032245e+00   1.838006e+01   2.380807e+01   8.051002e+05   1.117587e+06   1.939508e+06  -2.749540e+01   1.980745e+01  -1.765110e-19   2.378840e+06   1.566090e-38   0.000000e+00   0.000000e+00
      248000   2.479990e-06   2.096653e+00   1.846946e+01   2.396323e+01   8.051002e+05   1.117587e+06   1.939508e+06  -2.275322e+01   1.639122e+01  -2.565885e-20   2.378840e+06   1.072039e-38   0.000000e+00   0.000000e+00
      256000   2.559990e-06   2.161061e+00   1.855887e+01   2.411839e+01   8.051002e+05   1.117587e+06   1.939508e+06  -2.876975e+01   2.072548e+01  -9.974921e-20   2.378840e+06   1.713981e-38   0.000000e+00   0.000000e+00
      264000   2.639990e-06   2.225469e+00   1.864828e+01   2.427355e+01   8.051002e+05   1.117587e+06   1.939508e+06  -3.160440e+01   2.276753e+01  -2.776458e-19   2.378840e+06   2.068548e-38   0.000000e+00   0.000000e+00
      272000   2.719990e-06   2.289877e+00   1.873768e+01   2.442871e+01   8.051002e+05   1.117587e+06   1.939508e+06  -5.101573e+01   3.675129e+01  -3.118628e-19   2.378840e+06   5.387485e-38   0.000000e+00   0.000000e+00
      280000   2.799990e-06   2.354285e+00   1.882709e+01   2.458387e+01   8.051002e+05   1.117587e+06   1.939508e+06  -4.864922e+01   3.504648e+01   1.160205e-19   2.378840e+06   4.900041e-38   0.000000e+00   0.000000e+00
      288000   2.879990e-06   2.418693e+00   1.891650e+01   2.473903e+01   8.051002e+05   1.117587e+06   1.939508e+06  -4.091801e+01   2.947698e+01   2.149819e-19   2.378840e+06   3.466939e-38   0.000000e+00   0.000000e+00
      296000   2.959990e-06   2.483101e+00   1.900590e+01   2.489419e+01   8.051002e+05   1.117587e+06   1.939508e+06  -2.438209e+01   1.756465e+01   2.471510e-20   2.378840e+06   1.231407e-38   0.000000e+00   0.000000e+00
      304000   3.039990e-06   2.547509e+00   1.909531e+01   2.504935e+01   8.051002e+05   1.117587e+06   1.939508e+06  -4.206660e+01   3.030441e+01  -4.254643e-20   2.378840e+06   3.664120e-38   0.000000e+00   0.000000e+00
      312000   3.119990e-06   2.611917e+00   1.918472e+01   2.520451e+01   8.051002e+05   1.117587e+06   1.939508e+06  -4.890126e+01   3.522805e+01  -5.112031e-20   2.378840e+06   4.952915e-38   0.000000e+00   0.000000e+00
      320000   3.199990e-06   2.676326e+00   1.927413e+01   2.535967e+01   8.051002e+05   1.117587e+06   1.939508e+06  -5.822968e+01   4.194816e+01   4.771543e-20   2.378840e+06   7.020723e-38   0.000000e+00   0.000000e+00
      328000   3.279990e-06   2.740734e+00   1.936353e+01   2.551483e+01   8.051002e+05   1.117587e+06   1.939508e+06  -5.654056e+01   4.073133e+01  -1.756373e-19   2.378840e+06   6.618036e-38   0.000000e+00   0.000000e+00
      336000   3.359990e-06   2.805142e+00   1.945294e+01   2.566999e+01   8.051002e+05   1.117587e+06   1.939508e+06  -6.045997e+01   4.355484e+01   1.505616e-20   2.378840e+06   7.569182e-38   0.000000e+00   0.000000e+00
      344000   3.439990e-06   2.869550e+00   1.954235e+01   2.582515e+01   8.051002e+05   1.117587e+06   1.939508e+06  -3.314777e+01   2.387937e+01  -7.553822e-20   2.378840e+06   2.275900e-38   0.000000e+00   0.000000e+00
      352000   3.519990e-06   2.933958e+00   1.963175e+01   2.598032e+01   8.051002e+05   1.117587e+06   1.939508e+06  -6.184682e+01   4.455392e+01  -4.044866e-19   2.378840e+06   7.918950e-38   0.000000e+00   0.000000e+00
      360000   3.599990e-06   2.998366e+00   1.972116e+01   2.613548e+01   8.051002e+05   1.117587e+06   1.939508e+06  -4.214946e+01   3.036411e+01   6.515367e-20   2.378840e+06   3.679493e-38   0.000000e+00   0.000000e+00
      368000   3.679990e-06   3.062774e+00   1.981057e+01   2.629064e+01   8.051002e+05   1.117587e+06   1.939508e+06  -6.042891e+01   4.353246e+01  -2.338388e-19   2.378840e+06   7.561016e-38   0.000000e+00   0.000000e+00
      376000   3.759990e-06   3.127182e+00   1.989997e+01   2.644580e+01   8.051002e+05   1.117587e+06   1.939508e+06  -9.138289e+01   6.583144e+01   3.141798e-19   2.378840e+06   1.728942e-37   0.000000e+00   0.000000e+00
      384000   3.839990e-06   3.191590e+00   1.998938e+01   2.660096e+01   8.051002e+05   1.117587e+06   1.939508e+06  -4.101345e+01   2.954574e+01  -9.664882e-20   2.378840e+06   3.483576e-38   0.000000e+00   0.000000e+00
      392000   3.919990e-06   3.255998e+00   2.007879e+01   2.675612e+01   8.051002e+05   1.117587e+06   1.939508e+06  -8.709726e+01   6.274411e+01   1.941992e-20   2.378840e+06   1.570645e-37   0.000000e+00   0.000000e+00
      400000   3.999990e-06   3.320406e+00   2.016819e+01   2.691128e+01   8.051002e+05   1.117587e+06   1.939508e+06  -6.373462e+01   4.591387e+01   5.087806e-20   2.378840e+06   8.412197e-38   0.000000e+00   0.000000e+00
      408000   4.079990e-06   3.384814e+00   2.025760e+01   2.706644e+01   8.051002e+05   1.117587e+06   1.939508e+06  -5.669862e+01   4.084520e+01   2.073142e-19   2.378840e+06   6.657549e-38   0.000000e+00   0.000000e+00
      416000   4.159990e-06   3.449222e+00   2.034701e+01   2.722160e+01   8.051002e+05   1.117587e+06   1.939508e+06  -7.247277e+01   5.220876e+01   1.090986e-19   2.378840e+06   1.087286e-37   0.000000e+00   0.000000e+00
      424000   4.239990e-06   3.513630e+00   2.043642e+01   2.737676e+01   8.051002e+05   1.117587e+06   1.939508e+06  -8.700401e+01   6.267694e+01  -2.122757e-19   2.378840e+06   1.567247e-37   0.000000e+00   0.000000e+00
      432000   4.319990e-06   3.578038e+00   2.052582e+01   2.753192e+01   8.051002e+05   1.117587e+06   1.939508e+06  -6.865776e+01   4.946046e+01  -1.786037e-19   2.378840e+06   9.762617e-38   0.000000e+00   0.000000e+00
      440000   4.399990e-06   3.642446e+00   2.061523e+01   2.768708e+01   8.051002e+05   1.117587e+06   1.939508e+06  -7.604967e+01   5.478553e+01   9.798676e-20   2.378840e+06   1.197730e-37   0.000000e+00   0.000000e+00
      448000   4.479990e-06   3.706854e+00   2.070464e+01   2.784224e+01   8.051002e+05   1.117587e+06   1.939508e+06  -8.574892e+01   6.177279e+01  -1.663950e-19   2.378840e+06   1.522759e-37   0.000000e+00   0.000000e+00
      456000   4.559990e-06   3.771262e+00   2.079404e+01   2.799740e+01   8.051002e+05   1.117587e+06   1.939508e+06  -8.947489e+01   6.445694e+01  -4.762796e-20   2.378840e+06   1.657661e-37   0.000000e+00   0.000000e+00
      464000   4.639990e-06   3.835670e+00   2.088345e+01   2.815256e+01   8.051002e+05   1.117587e+06   1.939508e+06  -7.527497e+01   5.422744e+01  -1.900397e-19   2.378840e+06   1.173581e-37   0.000000e+00   0.000000e+00
      472000   4.719990e-06   3.900078e+00   2.097286e+01   2.830772e+01   8.051002e+05   1.117587e+06   1.939508e+06  -9.348070e+01   6.734269e+01   5.438343e-19   2.378840e+06   1.808987e-37   0.000000e+00   0.000000e+00
      480000   4.799990e-06   3.964486e+00   2.106226e+01   2.846289e+01   8.051002e+05   1.117587e+06   1.939508e+06  -7.690174e+01   5.539935e+01  -1.897402e-19   2.378840e+06   1.224777e-37   0.000000e+00   0.000000e+00
      488000   4.879990e-06   4.028894e+00   2.115167e+01   2.861805e+01   8.051002e+05   1.117587e+06   1.939508e+06  -9.808354e+01   7.065854e+01   3.409523e-19   2.378840e+06   1.991995e-37   0.000000e+00   0.000000e+00
      496000   4.959990e-06   4.093302e+00   2.124108e+01   2.877321e+01   8.051002e+05   1.117587e+06   1.939508e+06  -8.508191e+01   6.129227e+01   2.003226e-20   2.378840e+06   1.499141e-37   0.000000e+00   0.000000e+00
      504000   5.039990e-06   4.157710e+00   2.133049e+01   2.892837e+01   8.051002e+05   1.117587e+06   1.939508e+06  -1.184946e+02   8.536251e+01  -9.612172e-20   2.378840e+06   2.906962e-37   0.000000e+00   0.000000e+00
      512000   5.119990e-06   4.222118e+00   2.141989e+01   2.908353e+01   8.051002e+05   1.117587e+06   1.939508e+06  -7.875859e+01   5.673701e+01   1.148272e-19   2.378840e+06   1.284526e-37   0.000000e+00   0.000000e+00
      520000   5.199990e-06   4.286526e+00   2.150930e+01   2.923869e+01   8.051002e+05   1.117587e+06   1.939508e+06  -1.202219e+02   8.660685e+01   4.285888e-19   2.378840e+06   2.992419e-37   0.000000e+00   0.000000e+00
      528000   5.279990e-06   4.350934e+00   2.159871e+01   2.939385e+01   8.051002e+05   1.117587e+06   1.939508e+06  -5.588077e+01   4.025603e+01   1.251372e-19   2.378840e+06   6.468505e-38   0.000000e+00   0.000000e+00
      536000   5.359990e-06   4.415342e+00   2.168811e+01   2.954901e+01   8.051002e+05   1.117587e+06   1.939508e+06  -1.100456e+02   7.927590e+01  -2.601930e-19   2.378840e+06   2.507647e-37   0.000000e+00   0.000000e+00
      544000   5.439990e-06   4.479750e+00   2.177752e+01   2.970417e+01   8.051002e+05   1.117587e+06   1.939508e+06  -1.049323e+02   6.789030e+01   4.438069e+00   2.378840e+06   2.132017e-37   0.000000e+00   0.000000e+00
      552000   5.519990e-06   4.544158e+00   2.186693e+01   2.985933e+01   8.051002e+05   1.117587e+06   1.939508e+06  -1.476230e+02   1.412674e+02  -2.012230e+01   2.378840e+06   5.745087e-37   0.000000e+00   0.000000e+00
      560000   5.599990e-06   4.608566e+00   2.195633e+01   3.001449e+01   8.051002e+05   1.117587e+06   1.939508e+06  -1.180747e+02   1.369419e+02  -2.989552e+01   2.378840e+06   4.578851e-37   0.000000e+00   0.000000e+00
      568000   5.679990e-06   4.672974e+00   2.204574e+01   3.016965e+01   8.051002e+05   1.117587e+06   1.939508e+06  -1.425405e+02   7.993056e+01   1.311157e+01   2.378840e+06   3.663941e-37   0.000000e+00   0.000000e+00
      576000   5.759990e-06   4.737382e+00   2.213515e+01   3.032481e+01   8.051002e+05   1.117587e+06   1.939508e+06  -1.189988e+02   8.572568e+01  -1.949664e-19   2.378840e+06   2.931818e-37   0.000000e+00   0.000000e+00
      584000   5.839990e-06   4.801790e+00   2.222456e+01   3.047997e+01   8.051002e+05   1.117587e+06   1.939508e+06  -1.474036e+02   1.061883e+02  -2.892870e-19   2.378840e+06   4.498940e-37   0.000000e+00   0.000000e+00
      592000   5.919990e-06   4.866198e+00   2.231396e+01   3.063513e+01   8.051002e+05   1.117587e+06   1.939508e+06  -1.220046e+02   8.789104e+01  -5.014887e-19   2.378840e+06   3.082467e-37   0.000000e+00   0.000000e+00
      600000   5.999990e-06   4.930606e+00   2.240337e+01   3.079029e+01   8.051002e+05   1.117587e+06   1.939508e+06  -1.351967e+02   9.739456e+01   1.897178e-19   2.378840e+06   3.784575e-37   0.000000e+00   0.000000e+00
      608000   6.079990e-06   4.995014e+00   2.249278e+01   3.094546e+01   8.051002e+05   1.117587e+06   1.939508e+06  -1.772298e+02   1.276748e+02   1.083479e-18   2.378840e+06   6.503760e-37   0.000000e+00   0.000000e+00
      616000   6.159990e-06   5.059422e+00   2.258218e+01   3.110062e+01   8.051002e+05   1.117587e+06   1.939508e+06  -9.895099e+01   7.128344e+01  -4.115466e-20   2.378840e+06   2.027650e-37   0.000000e+00   0.000000e+00
      624000   6.239990e-06   5.123830e+00   2.267159e+01   3.125578e+01   8.051002e+05   1.117587e+06   1.939508e+06  -1.627604e+02   1.172512e+02  -3.852854e-19   2.378840e+06   5.484421e-37   0.000000e+00   0.000000e+00
      632000   6.319990e-06   5.188238e+00   2.276100e+01   3.141094e+01   8.051002e+05   1.117587e+06   1.939508e+06  -1.696452e+02   1.222109e+02  -5.158058e-19   2.378840e+06   5.958920e-37   0.000000e+00   0.000000e+00
      640000   6.399990e-06   5.252646e+00   2.285040e+01   3.156610e+01   8.051002e+05   1.117587e+06   1.939508e+06  -1.382875e+02   9.962112e+01   4.153371e-19   2.378840e+06   3.959931e-37   0.000000e+00   0.000000e+00
      648000   6.479990e-06   5.317054e+00   2.293981e+01   3.172126e+01   8.051002e+05   1.117587e+06   1.939508e+06  -1.647032e+02   1.186508e+02   1.020280e-18   2.378840e+06   5.618177e-37   0.000000e+00   0.000000e+00
      656000   6.559990e-06   5.381462e+00   2.302922e+01   3.187642e+01   8.051002e+05   1.117587e+06   1.939508e+06  -1.070062e+02   7.708636e+01  -1.295694e-19   2.378840e+06   2.371694e-37   0.000000e+00   0.000000e+00
      664000   6.639990e-06   5.445870e+00   2.311863e+01   3.203158e+01   8.051002e+05   1.117587e+06   1.939508e+06  -1.616826e+02   1.164747e+02  -4.016728e-19   2.378840e+06   5.413104e-37   0.000000e+00   0.000000e+00
      672000   6.719990e-06   5.510278e+00   2.320803e+01   3.218674e+01   8.051002e+05   1.117587e+06   1.939508e+06  -1.602078e+02   1.154123e+02   1.096021e-19   2.378840e+06   5.314889e-37   0.000000e+00   0.000000e+00
      680000   6.799990e-06   5.574686e+00   2.329744e+01   3.234190e+01   8.051002e+05   1.117587e+06   1.939508e+06  -1.566712e+02   1.128646e+02   8.951800e-21   2.378840e+06   5.082826e-37   0.000000e+00   0.000000e+00
      688000   6.879990e-06   5.639094e+00   2.338685e+01   3.249706e+01   8.051002e+05   1.117587e+06   1.939508e+06  -1.987391e+02   1.431699e+02  -6.142782e-19   2.378840e+06   8.177989e-37   0.000000e+00   0.000000e+00
      696000   6.959990e-06   5.703502e+00   2.347625e+01   3.265222e+01   8.051002e+05   1.117587e+06   1.939508e+06  -1.920036e+02   1.383177e+02   1.160714e-18   2.378840e+06   7.632922e-37   0.000000e+00   0.000000e+00
      704000   7.039990e-06   5.767910e+00   2.356566e+01   3.280738e+01   8.051002e+05   1.117587e+06   1.939508e+06  -1.747790e+02   1.259093e+02   2.472418e-19   2.378840e+06   6.326119e-37   0.000000e+00   0.000000e+00
      712000   7.119990e-06   5.832318e+00   2.365507e+01   3.296254e+01   8.051002e+05   1.117587e+06   1.939508e+06  -1.818331e+02   1.309910e+02  -2.852294e-19   2.378840e+06   6.846012e-37   0.000000e+00   0.000000e+00
      720000   7.199990e-06   5.896726e+00   2.374447e+01   3.311770e+01   8.051002e+05   1.117587e+06   1.939508e+06  -2.172258e+02   1.564876e+02  -9.725712e-19   2.378840e+06   9.770432e-37   0.000000e+00   0.000000e+00
      728000   7.279990e-06   5.961134e+00   2.383388e+01   3.327286e+01   8.051002e+05   1.117587e+06   1.939508e+06  -1.797125e+02   1.294633e+02  -6.243179e-19   2.378840e+06   6.687631e-37   0.000000e+00   0.000000e+00
      736000   7.359990e-06   6.025543e+00   2.392329e+01   3.342803e+01   8.051002e+05   1.117587e+06   1.939508e+06  -2.041957e+02   1.471009e+02  -7.766313e-19   2.378840e+06   8.634206e-37   0.000000e+00   0.000000e+00
      744000   7.439990e-06   6.089951e+00   2.401270e+01   3.358319e+01   8.051002e+05   1.117587e+06   1.939508e+06  -2.073766e+02   1.493923e+02   8.892794e-19   2.378840e+06   8.904615e-37   0.000000e+00   0.000000e+00
      752000   7.519990e-06   6.154359e+00   2.410210e+01   3.373835e+01   8.051002e+05   1.117587e+06   1.939508e+06  -2.100037e+02   1.512849e+02   1.590245e-19   2.378840e+06   9.132160e-37   0.000000e+00   0.000000e+00
      760000   7.599990e-06   6.218767e+00   2.419151e+01   3.389351e+01   8.051002e+05   1.117587e+06   1.939508e+06  -1.961116e+02   1.412771e+02  -2.546528e-19   2.378840e+06   7.963533e-37   0.000000e+00   0.000000e+00
      768000   7.679990e-06   6.283175e+00   2.428092e+01   3.404867e+01   8.051002e+05   1.117587e+06   1.939508e+06  -2.506686e+02   1.805795e+02   5.829478e-19   2.378840e+06   1.301053e-36   0.000000e+00   0.000000e+00
      776000   7.759990e-06   6.347583e+00   2.437032e+01   3.420383e+01   8.051002e+05   1.117587e+06   1.939508e+06  -1.766479e+02   1.272556e+02  -2.137138e-20   2.378840e+06   6.461601e-37   0.000000e+00   0.000000e+00
      784000   7.839990e-06   6.411991e+00   2.445973e+01   3.435899e+01   8.051002e+05   1.117587e+06   1.939508e+06  -2.046320e+02   1.474151e+02  -2.486281e-19   2.378840e+06   8.669552e-37   0.000000e+00   0.000000e+00
      792000   7.919990e-06   6.476399e+00   2.454914e+01   3.451415e+01   8.051002e+05   1.117587e+06   1.939508e+06  -2.600229e+02   1.873183e+02  -8.325809e-19   2.378840e+06   1.399835e-36   0.000000e+00   0.000000e+00
      800000   7.999990e-06   6.540807e+00   2.463854e+01   3.466931e+01   8.051002e+05   1.117587e+06   1.939508e+06  -2.208739e+02   1.591156e+02  -7.764878e-19   2.378840e+06   1.010150e-36   0.000000e+00   0.000000e+00
      808000   8.079990e-06   6.605215e+00   2.472795e+01   3.482447e+01   8.051002e+05   1.117587e+06   1.939508e+06  -2.327810e+02   1.676934e+02   6.725782e-19   2.378840e+06   1.122032e-36   0.000000e+00   0.000000e+00
      816000   8.159990e-06   6.669623e+00   2.481736e+01   3.497963e+01   8.051002e+05   1.117587e+06   1.939508e+06  -2.409501e+02   1.735784e+02   9.116242e-19   2.378840e+06   1.202114e-36   0.000000e+00   0.000000e+00
      824000   8.239990e-06   6.734031e+00   2.490677e+01   3.513479e+01   8.051002e+05   1.117587e+06   1.939508e+06  -2.292785e+02   1.651702e+02  -8.944967e-19   2.378840e+06   1.088467e-36   0.000000e+00   0.000000e+00
      832000   8.319990e-06   6.798439e+00   2.499617e+01   3.528995e+01   8.051002e+05   1.117587e+06   1.939508e+06  -2.074059e+02   1.494134e+02   7.811083e-19   2.378840e+06   8.907894e-37   0.000000e+00   0.000000e+00
      840000   8.399990e-06   6.862847e+00   2.508558e+01   3.544511e+01   8.051002e+05   1.117587e+06   1.939508e+06  -2.479590e+02   1.786275e+02   1.912250e-19   2.378840e+06   1.273085e-36   0.000000e+00   0.000000e+00
      848000   8.479990e-06   6.927255e+00   2.517499e+01   3.560027e+01   8.051002e+05   1.117587e+06   1.939508e+06  -2.136838e+02   1.539360e+02  -1.322117e-19   2.378840e+06   9.455186e-37   0.000000e+00   0.000000e+00
      856000   8.559990e-06   6.991663e+00   2.526439e+01   3.575543e+01   8.051002e+05   1.117587e+06   1.939508e+06  -3.135479e+02   2.258772e+02   2.013768e-19   2.378840e+06   2.035529e-36   0.000000e+00   0.000000e+00
      864000   8.639990e-06   7.056071e+00   2.535380e+01   3.591060e+01   8.051002e+05   1.117587e+06   1.939508e+06  -2.263475e+02   1.630588e+02   8.483984e-19   2.378840e+06   1.060804e-36   0.000000e+00   0.000000e+00
      872000   8.719990e-06   7.120479e+00   2.544321e+01   3.606576e+01   8.051002e+05   1.117587e+06   1.939508e+06  -2.657592e+02   1.914507e+02   4.716364e-19   2.378840e+06   1.462210e-36   0.000000e+00   0.000000e+00
      880000   8.799990e-06   7.184887e+00   2.553261e+01   3.622092e+01   8.051002e+05   1.117587e+06   1.939508e+06  -2.773565e+02   1.998052e+02  -1.728020e-20   2.378840e+06   1.592956e-36   0.000000e+00   0.000000e+00
      888000   8.879990e-06   7.249295e+00   2.562202e+01   3.637608e+01   8.051002e+05   1.117587e+06   1.939508e+06  -2.782147e+02   2.004234e+02  -8.028386e-19   2.378840e+06   1.602605e-36   0.000000e+00   0.000000e+00
      896000   8.959990e-06   7.313703e+00   2.571143e+01   3.653124e+01   8.051002e+05   1.117587e+06   1.939508e+06  -2.588310e+02   1.864596e+02   1.230055e-20   2.378840e+06   1.387228e-36   0.000000e+00   0.000000e+00
      904000   9.039990e-06   7.378111e+00   2.580083e+01   3.668640e+01   8.051002e+05   1.117587e+06   1.939508e+06  -2.306732e+02   1.661750e+02  -3.349255e-19   2.378840e+06   1.101876e-36   0.000000e+00   0.000000e+00
      912000   9.119990e-06   7.442519e+00   2.589024e+01   3.684156e+01   8.051002e+05   1.117587e+06   1.939508e+06  -2.834601e+02   2.042022e+02  -1.050804e-19   2.378840e+06   1.663671e-36   0.000000e+00   0.000000e+00
      920000   9.199990e-06   7.506927e+00   2.597965e+01   3.699672e+01   8.051002e+05   1.117587e+06   1.939508e+06  -2.580492e+02   1.858964e+02   3.777488e-19   2.378840e+06   1.378900e-36   0.000000e+00   0.000000e+00
      928000   9.279990e-06   7.571335e+00   2.606906e+01   3.715188e+01   8.051002e+05   1.117587e+06   1.939508e+06  -2.422807e+02   1.745369e+02  -1.788393e-19   2.378840e+06   1.215518e-36   0.000000e+00   0.000000e+00
      936000   9.359990e-06   7.635743e+00   2.615846e+01   3.730704e+01   8.051002e+05   1.117587e+06   1.939508e+06  -2.775886e+02   1.999724e+02   3.016660e-19   2.378840e+06   1.595633e-36   0.000000e+00   0.000000e+00
