     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      944000   9.439990e-06   1.164870e+01   3.863057e+01   7.630361e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
      952000   9.519990e-06   1.174658e+01   3.879259e+01   7.610603e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
      960000   9.599990e-06   1.184445e+01   3.895460e+01   7.590845e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
      968000   9.679990e-06   1.194232e+01   3.911661e+01   7.571087e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
      976000   9.759990e-06   1.204019e+01   3.927862e+01   7.551330e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
      984000   9.839990e-06   1.213806e+01   3.944063e+01   7.531572e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
      992000   9.919990e-06   1.223593e+01   3.960264e+01   7.511814e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1000000   9.999990e-06   1.233380e+01   3.976466e+01   7.492056e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1008000   1.007999e-05   1.243167e+01   3.992667e+01   7.472298e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1016000   1.015999e-05   1.252954e+01   4.008868e+01   7.452540e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1024000   1.023999e-05   1.262741e+01   4.025069e+01   7.432782e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1032000   1.031999e-05   1.272528e+01   4.041270e+01   7.413024e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1040000   1.039999e-05   1.282315e+01   4.057472e+01   7.393267e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1048000   1.047999e-05   1.292102e+01   4.073673e+01   7.373509e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1056000   1.055999e-05   1.301889e+01   4.089874e+01   7.353751e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1064000   1.063999e-05   1.311676e+01   4.106075e+01   7.333993e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1072000   1.071999e-05   1.321463e+01   4.122276e+01   7.314235e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1080000   1.079999e-05   1.331250e+01   4.138478e+01   7.294477e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1088000   1.087999e-05   1.341037e+01   4.154679e+01   7.274719e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1096000   1.095999e-05   1.350824e+01   4.170880e+01   7.254962e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1104000   1.103999e-05   1.360611e+01   4.187081e+01   7.235204e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1112000   1.111999e-05   1.370398e+01   4.203282e+01   7.215446e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1120000   1.119999e-05   1.380185e+01   4.219483e+01   7.195688e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1128000   1.127999e-05   1.389972e+01   4.235685e+01   7.175930e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1136000   1.135999e-05   1.399759e+01   4.251886e+01   7.156172e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1144000   1.143999e-05   1.409546e+01   4.268087e+01   7.136414e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1152000   1.151999e-05   1.419333e+01   4.284288e+01   7.116656e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1160000   1.159999e-05   1.429120e+01   4.300489e+01   7.096899e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1168000   1.167999e-05   1.438908e+01   4.316691e+01   7.077141e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1176000   1.175999e-05   1.448695e+01   4.332892e+01   7.057383e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1184000   1.183999e-05   1.458482e+01   4.349093e+01   7.037625e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1192000   1.191999e-05   1.468269e+01   4.365294e+01   7.017867e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1200000   1.199999e-05   1.478056e+01   4.381495e+01   6.998109e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1208000   1.207999e-05   1.487843e+01   4.397696e+01   6.978351e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1216000   1.215999e-05   1.497630e+01   4.413898e+01   6.958593e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1224000   1.223999e-05   1.507417e+01   4.430099e+01   6.938836e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1232000   1.231999e-05   1.517204e+01   4.446300e+01   6.919078e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1240000   1.239999e-05   1.526991e+01   4.462501e+01   6.899320e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1248000   1.247999e-05   1.536778e+01   4.478702e+01   6.879562e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1256000   1.255999e-05   1.546565e+01   4.494904e+01   6.859804e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1264000   1.263999e-05   1.556352e+01   4.511105e+01   6.840046e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1272000   1.271999e-05   1.566139e+01   4.527306e+01   6.820288e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1280000   1.279999e-05   1.575926e+01   4.543507e+01   6.800530e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1288000   1.287999e-05   1.585713e+01   4.559708e+01   6.780773e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1296000   1.295999e-05   1.595500e+01   4.575909e+01   6.761015e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1304000   1.303999e-05   1.605287e+01   4.592111e+01   6.741257e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1312000   1.311999e-05   1.615074e+01   4.608312e+01   6.721499e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1320000   1.319999e-05   1.624861e+01   4.624513e+01   6.701741e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1328000   1.327999e-05   1.634648e+01   4.640714e+01   6.681983e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1336000   1.335999e-05   1.644435e+01   4.656915e+01   6.662225e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1344000   1.343999e-05   1.654222e+01   4.673117e+01   6.642467e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1352000   1.351999e-05   1.664009e+01   4.689318e+01   6.622710e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1360000   1.359999e-05   1.673796e+01   4.705519e+01   6.602952e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1368000   1.367999e-05   1.683583e+01   4.721720e+01   6.583194e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1376000   1.375999e-05   1.693371e+01   4.737921e+01   6.563436e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1384000   1.383999e-05   1.703158e+01   4.754123e+01   6.543678e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1392000   1.391999e-05   1.712945e+01   4.770324e+01   6.523920e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1400000   1.399999e-05   1.722732e+01   4.786525e+01   6.504162e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1408000   1.407999e-05   1.732519e+01   4.802726e+01   6.484404e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1416000   1.415999e-05   1.742306e+01   4.818927e+01   6.464647e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1424000   1.423999e-05   1.752093e+01   4.835128e+01   6.444889e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1432000   1.431999e-05   1.761880e+01   4.851330e+01   6.425131e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1440000   1.439999e-05   1.771667e+01   4.867531e+01   6.405373e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1448000   1.447999e-05   1.781454e+01   4.883732e+01   6.385615e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1456000   1.455999e-05   1.791241e+01   4.899933e+01   6.365857e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1464000   1.463999e-05   1.801028e+01   4.916134e+01   6.346099e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1472000   1.471999e-05   1.810815e+01   4.932336e+01   6.326342e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1480000   1.479999e-05   1.820602e+01   4.948537e+01   6.306584e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1488000   1.487999e-05   1.830389e+01   4.964738e+01   6.286826e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1496000   1.495999e-05   1.840176e+01   4.980939e+01   6.267068e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1504000   1.503999e-05   1.849963e+01   4.997140e+01   6.247310e+00   1.223380e+06   2.025148e+06  -2.469734e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
