     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
      104000   1.039990e-06   5.212267e-01   2.233196e+01   1.353572e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      112000   1.119990e-06   5.536288e-01   2.247153e+01   1.356695e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      120000   1.199990e-06   5.860309e-01   2.261111e+01   1.359818e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      128000   1.279990e-06   6.184329e-01   2.275068e+01   1.362941e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      136000   1.359990e-06   6.508350e-01   2.289026e+01   1.366065e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      144000   1.439990e-06   6.832370e-01   2.302983e+01   1.369188e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      152000   1.519990e-06   7.156391e-01   2.316941e+01   1.372311e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      160000   1.599990e-06   7.480411e-01   2.330898e+01   1.375434e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      168000   1.679990e-06   7.804432e-01   2.344856e+01   1.378557e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      176000   1.759990e-06   8.128453e-01   2.358813e+01   1.381681e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      184000   1.839990e-06   8.452473e-01   2.372771e+01   1.384804e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      192000   1.919990e-06   8.776494e-01   2.386728e+01   1.387927e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      200000   1.999990e-06   9.100514e-01   2.400685e+01   1.391050e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      208000   2.079990e-06   9.424535e-01   2.414643e+01   1.394174e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      216000   2.159990e-06   9.748556e-01   2.428600e+01   1.397297e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      224000   2.239990e-06   1.007258e+00   2.442558e+01   1.400420e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      232000   2.319990e-06   1.039660e+00   2.456515e+01   1.403543e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      240000   2.399990e-06   1.072062e+00   2.470473e+01   1.406666e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      248000   2.479990e-06   1.104464e+00   2.484430e+01   1.409790e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      256000   2.559990e-06   1.136866e+00   2.498388e+01   1.412913e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      264000   2.639990e-06   1.169268e+00   2.512345e+01   1.416036e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      272000   2.719990e-06   1.201670e+00   2.526303e+01   1.419159e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      280000   2.799990e-06   1.234072e+00   2.540260e+01   1.422282e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      288000   2.879990e-06   1.266474e+00   2.554217e+01   1.425406e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      296000   2.959990e-06   1.298876e+00   2.568175e+01   1.428529e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      304000   3.039990e-06   1.331278e+00   2.582132e+01   1.431652e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      312000   3.119990e-06   1.363680e+00   2.596090e+01   1.434775e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      320000   3.199990e-06   1.396082e+00   2.610047e+01   1.437899e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      328000   3.279990e-06   1.428484e+00   2.624005e+01   1.441022e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      336000   3.359990e-06   1.460886e+00   2.637962e+01   1.444145e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      344000   3.439990e-06   1.493288e+00   2.651920e+01   1.447268e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      352000   3.519990e-06   1.525691e+00   2.665877e+01   1.450391e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      360000   3.599990e-06   1.558093e+00   2.679835e+01   1.453515e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      368000   3.679990e-06   1.590495e+00   2.693792e+01   1.456638e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      376000   3.759990e-06   1.622897e+00   2.707749e+01   1.459761e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      384000   3.839990e-06   1.655299e+00   2.721707e+01   1.462884e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      392000   3.919990e-06   1.687701e+00   2.735664e+01   1.466007e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      400000   3.999990e-06   1.720103e+00   2.749622e+01   1.469131e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      408000   4.079990e-06   1.752505e+00   2.763579e+01   1.472254e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      416000   4.159990e-06   1.784907e+00   2.777537e+01   1.475377e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      424000   4.239990e-06   1.817309e+00   2.791494e+01   1.478500e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      432000   4.319990e-06   1.849711e+00   2.805452e+01   1.481624e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      440000   4.399990e-06   1.882113e+00   2.819409e+01   1.484747e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      448000   4.479990e-06   1.914515e+00   2.833367e+01   1.487870e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      456000   4.559990e-06   1.946917e+00   2.847324e+01   1.490993e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      464000   4.639990e-06   1.979319e+00   2.861281e+01   1.494116e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      472000   4.719990e-06   2.011721e+00   2.875239e+01   1.497240e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      480000   4.799990e-06   2.044123e+00   2.889196e+01   1.500363e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      488000   4.879990e-06   2.076526e+00   2.903154e+01   1.503486e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      496000   4.959990e-06   2.108928e+00   2.917111e+01   1.506609e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      504000   5.039990e-06   2.141330e+00   2.931069e+01   1.509733e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      512000   5.119990e-06   2.173732e+00   2.945026e+01   1.512856e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      520000   5.199990e-06   2.206134e+00   2.958984e+01   1.515979e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      528000   5.279990e-06   2.238536e+00   2.972941e+01   1.519102e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      536000   5.359990e-06   2.270938e+00   2.986899e+01   1.522225e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      544000   5.439990e-06   2.303340e+00   3.000856e+01   1.525349e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      552000   5.519990e-06   2.335742e+00   3.014814e+01   1.528472e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      560000   5.599990e-06   2.368144e+00   3.028771e+01   1.531595e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      568000   5.679990e-06   2.400546e+00   3.042728e+01   1.534718e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      576000   5.759990e-06   2.432948e+00   3.056686e+01   1.537841e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      584000   5.839990e-06   2.465350e+00   3.070643e+01   1.540965e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      592000   5.919990e-06   2.497752e+00   3.084601e+01   1.544088e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      600000   5.999990e-06   2.530154e+00   3.098558e+01   1.547211e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      608000   6.079990e-06   2.562556e+00   3.112516e+01   1.550334e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      616000   6.159990e-06   2.594958e+00   3.126473e+01   1.553458e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      624000   6.239990e-06   2.627360e+00   3.140431e+01   1.556581e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      632000   6.319990e-06   2.659763e+00   3.154388e+01   1.559704e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      640000   6.399990e-06   2.692165e+00   3.168346e+01   1.562827e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      648000   6.479990e-06   2.724567e+00   3.182303e+01   1.565950e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      656000   6.559990e-06   2.756969e+00   3.196260e+01   1.569074e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      664000   6.639990e-06   2.789371e+00   3.210218e+01   1.572197e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      672000   6.719990e-06   2.821773e+00   3.224175e+01   1.575320e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      680000   6.799990e-06   2.854175e+00   3.238133e+01   1.578443e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      688000   6.879990e-06   2.886577e+00   3.252090e+01   1.581566e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      696000   6.959990e-06   2.918979e+00   3.266048e+01   1.584690e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      704000   7.039990e-06   2.951381e+00   3.280005e+01   1.587813e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      712000   7.119990e-06   2.983783e+00   3.293963e+01   1.590936e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      720000   7.199990e-06   3.016185e+00   3.307920e+01   1.594059e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      728000   7.279990e-06   3.048587e+00   3.321878e+01   1.597183e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      736000   7.359990e-06   3.080989e+00   3.335835e+01   1.600306e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      744000   7.439990e-06   3.113391e+00   3.349792e+01   1.603429e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      752000   7.519990e-06   3.145793e+00   3.363750e+01   1.606552e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      760000   7.599990e-06   3.178195e+00   3.377707e+01   1.609675e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      768000   7.679990e-06   3.210598e+00   3.391665e+01   1.612799e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      776000   7.759990e-06   3.243000e+00   3.405622e+01   1.615922e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      784000   7.839990e-06   3.275402e+00   3.419580e+01   1.619045e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      792000   7.919990e-06   3.307804e+00   3.433537e+01   1.622168e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      800000   7.999990e-06   3.340206e+00   3.447495e+01   1.625292e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      808000   8.079990e-06   3.372608e+00   3.461452e+01   1.628415e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      816000   8.159990e-06   3.405010e+00   3.475410e+01   1.631538e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      824000   8.239990e-06   3.437412e+00   3.489367e+01   1.634661e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      832000   8.319990e-06   3.469814e+00   3.503325e+01   1.637784e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      840000   8.399990e-06   3.502216e+00   3.517282e+01   1.640908e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      848000   8.479990e-06   3.534618e+00   3.531239e+01   1.644031e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      856000   8.559990e-06   3.567020e+00   3.545197e+01   1.647154e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      864000   8.639990e-06   3.599422e+00   3.559154e+01   1.650277e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      872000   8.719990e-06   3.631824e+00   3.573112e+01   1.653400e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      880000   8.799990e-06   3.664226e+00   3.587069e+01   1.656524e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      888000   8.879990e-06   3.696628e+00   3.601027e+01   1.659647e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      896000   8.959990e-06   3.729030e+00   3.614984e+01   1.662770e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      904000   9.039990e-06   3.761432e+00   3.628942e+01   1.665893e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      912000   9.119990e-06   3.793835e+00   3.642899e+01   1.669017e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      920000   9.199990e-06   3.826237e+00   3.656857e+01   1.672140e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      928000   9.279990e-06   3.858639e+00   3.670814e+01   1.675263e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      936000   9.359990e-06   3.891041e+00   3.684771e+01   1.678386e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
      944000   9.439990e-06   3.923443e+00   3.698729e+01   1.681509e+01   4.050257e+05   1.744682e+06   3.904020e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
